"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",45466,"81a8f7c1-fe69-45f4-9b8e-e11aff28d76f","orlu","imo","southeast","5.81217646 7.06697348 86.30000305175781 5.0","Community Central School Mgbe","preprimary_and_primary","imo_orlu",611,"1346160006931.jpg","81a8f7c1-fe69-45f4-9b8e-e11aff28d76f","preprimary_and_primary","1346160006931.jpg",8,"formal_educ",FALSE,TRUE,8,3,498,0.474737845567207,FALSE,FALSE,0,1.42824074074074,TRUE,TRUE,262.25,FALSE,3,FALSE,FALSE,TRUE,FALSE,95.3636363636364,FALSE,FALSE,TRUE,FALSE,262.25,5.16748768472906,131.125,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",45467,"81f7b63c-f374-41b1-8c1b-c413dd174838","orlu","imo","southeast","5.74681069 7.02371172 194.5 5.0","Community Primary School","preprimary_and_primary","imo_orlu",611,"1346281189512.jpg","81f7b63c-f374-41b1-8c1b-c413dd174838","preprimary_and_primary","1346281189512.jpg",8,"formal_educ",FALSE,FALSE,5,3,353,0.459037711313394,TRUE,FALSE,0,1.28869047619048,TRUE,FALSE,769,FALSE,1,FALSE,FALSE,FALSE,FALSE,96.125,FALSE,FALSE,TRUE,FALSE,Inf,Inf,96.125,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",45468,"e9931249-f075-4cac-814a-1e998844d1d0","orlu","imo","southeast","5.77405571937561 7.044618129730225 220.0 4.0","Imo State University Teaching hospital Primary/Nursery","preprimary_and_primary","imo_orlu",611,"1346073720947.jpg","e9931249-f075-4cac-814a-1e998844d1d0","preprimary_and_primary","1346073720947.jpg",21,"formal_educ",FALSE,TRUE,0,3,132,0.361643835616438,TRUE,FALSE,0,0.489795918367347,TRUE,TRUE,91.25,TRUE,0,TRUE,FALSE,TRUE,FALSE,22.8125,FALSE,FALSE,FALSE,FALSE,1.825,1,17.3809523809524,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"14",45469,"e138daf2-89ab-4aee-ab86-d21f780cf31b","orlu","imo","southeast","5.767688155174255 7.060931324958801 236.0 3.0","Central School Eziachi","preprimary_and_primary","imo_orlu",611,"1345810947916.jpg","e138daf2-89ab-4aee-ab86-d21f780cf31b","preprimary_and_primary","1345810947916.jpg",9,"formal_educ",FALSE,FALSE,1,0,24,0.0119521912350598,FALSE,FALSE,0,0.632520325203252,TRUE,FALSE,334.666666666667,FALSE,5,FALSE,FALSE,FALSE,FALSE,334.666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,223.111111111111,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",45470,"62a63099-0cdb-41d0-a696-c6ac4ef979f1","orlu","imo","southeast","5.82390365 7.02775941 198.0 5.0","Central School Ogberuru","preprimary_and_primary","imo_orlu",611,"1345900277132.jpg","62a63099-0cdb-41d0-a696-c6ac4ef979f1","preprimary_and_primary","1345900277132.jpg",9,"formal_educ",FALSE,FALSE,3,5,1280,0.773413897280967,FALSE,FALSE,0,0.889269406392694,TRUE,TRUE,206.875,FALSE,1,FALSE,FALSE,TRUE,FALSE,206.875,FALSE,FALSE,TRUE,FALSE,137.916666666667,36.7777777777778,183.888888888889,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"16",45471,"6e742c2b-8bfc-41d8-9cb4-41bcd918a8dd","orlu","imo","southeast","5.78577346 7.00795411 188.6999969482422 5.0","Central School 1Okporo","preprimary_and_primary","imo_orlu",611,"1346068414489.jpg","6e742c2b-8bfc-41d8-9cb4-41bcd918a8dd","preprimary_and_primary","1346068414489.jpg",13,"formal_educ",FALSE,TRUE,8,7,0,0,FALSE,FALSE,0,1.02851711026616,TRUE,TRUE,177.833333333333,FALSE,1,FALSE,FALSE,TRUE,FALSE,106.7,FALSE,FALSE,FALSE,FALSE,53.35,53.35,82.0769230769231,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"17",45472,"da25bc09-b44b-4fd3-aac4-3f4e3098feae","orlu","imo","southeast","5.778792500495911 7.029066681861877 188.0 3.0","Community Secondary School (Junior)","juniors_sec_only","imo_orlu",611,"1346322171047.jpg","da25bc09-b44b-4fd3-aac4-3f4e3098feae","juniors_sec_only","1346322171047.jpg",11,"formal_educ",FALSE,FALSE,7,3,NA,NA,TRUE,NA,0,0.643037974683544,TRUE,FALSE,324.5,FALSE,7,FALSE,FALSE,TRUE,FALSE,46.3571428571429,FALSE,FALSE,TRUE,FALSE,Inf,Inf,59,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"18",45473,"2d088fe7-5117-4127-971d-5439b8debb54","orlu","imo","southeast","5.88197963 7.02228264 86.9000015258789 5.0","Unity primary school ","preprimary_and_primary","imo_orlu",611,"1345854779439.jpg","2d088fe7-5117-4127-971d-5439b8debb54","preprimary_and_primary","1345854779439.jpg",3,"formal_educ",TRUE,FALSE,7,1,592,6.36559139784946,FALSE,TRUE,0,1.02173913043478,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,10.3333333333333,FALSE,FALSE,TRUE,FALSE,18.6,7.75,31,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",45474,"90f9def8-9ba9-4480-8b57-ebabd7ef00e0","orlu","imo","southeast","5.79779999 6.98618835 171.5 5.0","Ezioha community school okporo","preprimary_and_primary","imo_orlu",611,"1346070075149.jpg","90f9def8-9ba9-4480-8b57-ebabd7ef00e0","preprimary_and_primary","1346070075149.jpg",16,"formal_educ",FALSE,FALSE,1,5,0,0,FALSE,FALSE,0,4.155672823219,TRUE,TRUE,325.666666666667,FALSE,4,FALSE,FALSE,TRUE,FALSE,217.111111111111,TRUE,FALSE,TRUE,FALSE,Inf,Inf,122.125,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",45475,"e74a9592-e9c3-407f-8cb2-1826e47e1e96","orlu","imo","southeast","5.76180786 6.97812737 176.5 5.0","National Primary School Umutanze","preprimary_and_primary","imo_orlu",611,"1346063037722.jpg","e74a9592-e9c3-407f-8cb2-1826e47e1e96","preprimary_and_primary","1346063037722.jpg",7,"formal_educ",FALSE,FALSE,4,4,NA,NA,FALSE,FALSE,0,1.33179723502304,TRUE,FALSE,1012,FALSE,3,FALSE,FALSE,TRUE,FALSE,112.444444444444,FALSE,FALSE,TRUE,FALSE,Inf,Inf,144.571428571429,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",45476,"471cb22a-c989-4d9e-abac-8bb0ccc5b4a3","orlu","imo","southeast","5.77258072 7.06134096 187.0 5.0","Progress Primary School","preprimary_and_primary","imo_orlu",611,"1346279030432.jpg","471cb22a-c989-4d9e-abac-8bb0ccc5b4a3","preprimary_and_primary","1346279030432.jpg",7,"formal_educ",FALSE,FALSE,1,5,566,0.85369532428356,FALSE,FALSE,0,1.18811881188119,TRUE,TRUE,165.75,FALSE,2,TRUE,FALSE,FALSE,FALSE,94.7142857142857,FALSE,FALSE,TRUE,FALSE,23.6785714285714,15.7857142857143,94.7142857142857,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",45477,"5c69e150-b9d7-4091-90d2-3dbf9d959511","orlu","imo","southeast","5.792412757873535 7.041217088699341 167.0 4.0","Central School II Umuna","preprimary_and_primary","imo_orlu",611,"1345807408344.jpg","5c69e150-b9d7-4091-90d2-3dbf9d959511","preprimary_and_primary","1345807408344.jpg",17,"formal_educ",FALSE,FALSE,0,11,36,0.0452830188679245,FALSE,FALSE,0,0.9875,FALSE,TRUE,198.75,FALSE,10,FALSE,FALSE,TRUE,FALSE,79.5,FALSE,FALSE,TRUE,FALSE,132.5,79.5,46.7647058823529,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",45478,"3d1db435-82df-4979-9433-7760d212f755","orlu","imo","southeast","5.78614411 7.01684175 202.60000610351563 6.0","Comprehensive Secondary School ","juniors_sec_only","imo_orlu",611,"1345814140808.jpg","3d1db435-82df-4979-9433-7760d212f755","juniors_sec_only","1345814140808.jpg",11,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,0.535377358490566,TRUE,FALSE,217,TRUE,0,TRUE,FALSE,FALSE,FALSE,54.25,FALSE,FALSE,FALSE,TRUE,13.2857142857143,1,59.1818181818182,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"24",45479,"046903bc-0336-46df-850f-dd8573c1b45f","orlu","imo","southeast","5.791511535644531 7.041131258010864 188.0 4.0","Central School 1 Umuna","preprimary_and_primary","imo_orlu",611,"1345809679771.jpg","046903bc-0336-46df-850f-dd8573c1b45f","preprimary_and_primary","1345809679771.jpg",15,"formal_educ",FALSE,FALSE,8,5,360,0.418604651162791,FALSE,FALSE,0,0.869565217391304,FALSE,TRUE,107.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,86,FALSE,FALSE,FALSE,FALSE,47.7777777777778,17.2,57.3333333333333,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",45480,"c4d139ea-18a1-4dbf-9394-1c5fe580976c","orlu","imo","southeast","5.768954157829285 7.068039178848267 223.0 4.0","Umueze Community Secondary School","junior_and_senior_sec","imo_orlu",611,"1346062014070.jpg","c4d139ea-18a1-4dbf-9394-1c5fe580976c","junior_and_senior_sec","1346062014070.jpg",12,"formal_educ",FALSE,FALSE,5,6,387,0.86,FALSE,FALSE,0,1.09302325581395,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,45,FALSE,FALSE,FALSE,FALSE,34.6153846153846,9,37.5,12,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"26",45481,"109a0877-89b8-42f0-9b8d-41db14cdcacb","orlu","imo","southeast","5.79732371 7.03287188 216.39999389648438 5.0","Township central school 1 amaifeke","preprimary_and_primary","imo_orlu",611,"1346074681696.jpg","109a0877-89b8-42f0-9b8d-41db14cdcacb","preprimary_and_primary","1346074681696.jpg",28,"formal_educ",FALSE,FALSE,10,6,1733,0.417892452375211,FALSE,FALSE,0,0.874773960216998,FALSE,FALSE,Inf,FALSE,3,FALSE,FALSE,TRUE,FALSE,319,FALSE,TRUE,TRUE,FALSE,Inf,74.0535714285714,148.107142857143,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",45482,"c13bc3e9-be06-4141-92cf-74994bdebb26","orlu","imo","southeast","5.77406108379364 7.054515480995178 230.0 4.0","Community Secondary School Umuna","junior_and_senior_sec","imo_orlu",611,"1345810158726.jpg","c13bc3e9-be06-4141-92cf-74994bdebb26","junior_and_senior_sec","1345810158726.jpg",26,"formal_educ",FALSE,FALSE,9,6,90,0.110974106041924,TRUE,FALSE,0,1.22191780821918,TRUE,FALSE,270.333333333333,FALSE,10,FALSE,FALSE,TRUE,FALSE,42.6842105263158,FALSE,FALSE,FALSE,FALSE,Inf,Inf,31.1923076923077,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"28",45483,"4d2ef205-3d2b-4256-acb2-1b25b1a1c85a","orlu","imo","southeast","5.80759813 7.01507332 202.0 5.0","Aladinobi Primary School","preprimary_and_primary","imo_orlu",611,"1346119268721.jpg","4d2ef205-3d2b-4256-acb2-1b25b1a1c85a","preprimary_and_primary","1346119268721.jpg",10,"formal_educ",FALSE,FALSE,4,5,532,0.370473537604457,FALSE,TRUE,0,1.16265060240964,TRUE,FALSE,359,FALSE,0,FALSE,FALSE,FALSE,FALSE,143.6,FALSE,FALSE,TRUE,FALSE,Inf,Inf,143.6,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",45484,"1792204c-a8e9-466b-9179-43d01f468b28","orlu","imo","southeast","5.7717543840408325 7.058688998222351 237.0 3.0","Mbaraeke Primary Sch Eziachi","preprimary_and_primary","imo_orlu",611,"1345812846044.jpg","1792204c-a8e9-466b-9179-43d01f468b28","preprimary_and_primary","1345812846044.jpg",7,"formal_educ",FALSE,FALSE,3,2,4,0.00464037122969838,TRUE,FALSE,0,0.941441441441441,TRUE,FALSE,862,FALSE,2,FALSE,FALSE,FALSE,FALSE,123.142857142857,FALSE,FALSE,TRUE,FALSE,86.2,16.5769230769231,123.142857142857,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",45485,"510fe3e8-53db-4db0-bc84-ce83fad88d7e","orlu","imo","southeast","5.80305072 7.0188437 206.3000030517578 5.0","Afor ogidi primary school amaifekey","preprimary_and_primary","imo_orlu",611,"1346076385970.jpg","510fe3e8-53db-4db0-bc84-ce83fad88d7e","preprimary_and_primary","1346076385970.jpg",14,"formal_educ",FALSE,FALSE,5,7,684,0.383838383838384,FALSE,FALSE,0,1.01128668171558,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,111.375,FALSE,FALSE,FALSE,FALSE,118.8,35.64,127.285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",45486,"680913b8-bae0-4c72-9c67-3ca624da66ce","orlu","imo","southeast","5.81585433 7.06046583 77.0 5.0","Community sec.school Orlu l.G.A","junior_and_senior_sec","imo_orlu",611,"1346239113458.jpg","680913b8-bae0-4c72-9c67-3ca624da66ce","junior_and_senior_sec","1346239113458.jpg",6,"formal_educ",FALSE,FALSE,0,1,0,0,FALSE,NA,0,1.14285714285714,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,FALSE,Inf,4.5,75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",45487,"2ae68287-1c44-46a7-8f91-2347ca364009","orlu","imo","southeast","5.8471312 7.01766876 181.89999389648438 5.0","Uzoulo Primary School","preprimary_and_primary","imo_orlu",611,"1346193390757.jpg","2ae68287-1c44-46a7-8f91-2347ca364009","preprimary_and_primary","1346193390757.jpg",7,"formal_educ",FALSE,FALSE,3,7,766,0.687612208258528,FALSE,TRUE,0,1.2191235059761,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,159.142857142857,FALSE,FALSE,TRUE,FALSE,159.142857142857,26.5238095238095,159.142857142857,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",45488,"df35f4b5-d42f-4244-9ae5-664667daf399","orlu","imo","southeast","5.756208300590515 7.049666047096252 206.0 4.0","Holy Family Nursery/Primary School Umuzike","preprimary_and_primary","imo_orlu",611,"1346065918320.jpg","df35f4b5-d42f-4244-9ae5-664667daf399","preprimary_and_primary","1346065918320.jpg",10,"formal_educ",FALSE,FALSE,6,7,352,0.440550688360451,FALSE,FALSE,0,1.05398457583548,TRUE,FALSE,799,FALSE,0,FALSE,FALSE,FALSE,FALSE,88.7777777777778,FALSE,FALSE,TRUE,FALSE,53.2666666666667,11.4142857142857,79.9,3.33333333333333,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",45489,"7cdda14b-598b-4ab0-bd1b-f8d0e7d08d90","orlu","imo","southeast","5.762522220611572 7.064166069030762 238.0 4.0","Eziachi Secondary School, Orlu","junior_and_senior_sec","imo_orlu",611,"1345812454666.jpg","7cdda14b-598b-4ab0-bd1b-f8d0e7d08d90","junior_and_senior_sec","1345812454666.jpg",22,"formal_educ",TRUE,TRUE,5,2,199,0.0691692735488356,FALSE,TRUE,900,1.13427299703264,TRUE,FALSE,959,FALSE,5,FALSE,FALSE,TRUE,FALSE,221.307692307692,FALSE,FALSE,FALSE,FALSE,Inf,57.54,130.772727272727,22,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"35",45490,"b9577022-1001-40c9-b06b-207d1c0db2a0","orlu","imo","southeast","5.79245827 6.9962367 205.6999969482422 5.0","Okporo junior sec.sch.","juniors_sec_only","imo_orlu",611,"1346242257176.jpg","b9577022-1001-40c9-b06b-207d1c0db2a0","juniors_sec_only","1346242257176.jpg",13,"formal_educ",FALSE,FALSE,12,2,NA,NA,TRUE,FALSE,0,114,FALSE,NA,NA,FALSE,10,FALSE,FALSE,TRUE,FALSE,55.3703703703704,FALSE,FALSE,FALSE,FALSE,Inf,Inf,115,13,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",45491,"642eae8a-ae21-412c-b8c2-d5e1ad26b4e3","orlu","imo","southeast","5.78238651 7.05805723 221.8000030517578 5.0","Girls Secondary School Orlu","junior_and_senior_sec","imo_orlu",611,"1346247280001.jpg","642eae8a-ae21-412c-b8c2-d5e1ad26b4e3","junior_and_senior_sec","1346247280001.jpg",27,"formal_educ",FALSE,FALSE,0,3,31,0.036427732079906,TRUE,TRUE,300,0,TRUE,FALSE,425.5,TRUE,5,TRUE,FALSE,TRUE,FALSE,44.7894736842105,FALSE,FALSE,FALSE,TRUE,1.51693404634581,1,31.5185185185185,Inf,24,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"37",45492,"446dd598-f7b4-4527-88ba-0cd9db060801","orlu","imo","southeast","5.79688505 7.0060834 192.60000610351563 5.0","Comprehensive Township Secondary School","primary_and_junior_sec","imo_orlu",611,"1346149965393.jpg","446dd598-f7b4-4527-88ba-0cd9db060801","primary_and_junior_sec","1346149965393.jpg",17,"formal_educ",FALSE,FALSE,NA,2,NA,NA,FALSE,FALSE,0,0.703412073490814,TRUE,TRUE,162.25,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,38.1764705882353,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",45493,"e8cf5d77-729e-4ec5-a667-69fb4a6653f9","orlu","imo","southeast","5.76707677 6.98560648 168.3000030517578 5.0","Central School Umutanze","preprimary_and_primary","imo_orlu",611,"1346064639031.jpg","e8cf5d77-729e-4ec5-a667-69fb4a6653f9","preprimary_and_primary","1346064639031.jpg",5,"formal_educ",FALSE,FALSE,7,5,380,0.276967930029155,FALSE,FALSE,0,0.988405797101449,TRUE,FALSE,1372,TRUE,2,FALSE,FALSE,FALSE,FALSE,152.444444444444,FALSE,FALSE,TRUE,FALSE,31.1818181818182,31.1818181818182,274.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",45494,"5dd98d05-dcb5-447c-84b3-4131f961efe8","orlu","imo","southeast","5.79896111 7.02005347 207.39999389648438 5.0","Government Handicraft Centre","primary_only","imo_orlu",611,"1346076003472.jpg","5dd98d05-dcb5-447c-84b3-4131f961efe8","primary_only","1346076003472.jpg",2,"formal_educ",FALSE,FALSE,1,2,0,0,FALSE,FALSE,200,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23.2,FALSE,FALSE,TRUE,TRUE,17.8461538461538,17.8461538461538,116,2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",45495,"6e329444-c3b2-4764-a6de-47bf7f61d3c8","orlu","imo","southeast","5.7665105 6.99254117 224.1999969482422 5.0","Community School Umutanze","preprimary_and_primary","imo_orlu",611,"1346064211159.jpg","6e329444-c3b2-4764-a6de-47bf7f61d3c8","preprimary_and_primary","1346064211159.jpg",6,"formal_educ",FALSE,FALSE,0,3,330,2.97297297297297,FALSE,FALSE,0,1.05555555555556,TRUE,FALSE,111,FALSE,7,FALSE,FALSE,FALSE,FALSE,15.8571428571429,FALSE,FALSE,TRUE,TRUE,3.7,3.46875,18.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
