access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,890.5895668,False,FALSE,False,,,,formal_educ,Umudike Primary Shool,preprimary_and_primary,1345803425179.jpg,,False,TRUE,5.44809258 6.77853513 59.099998474121094 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,0.76056338028169,True,ohaji_egbema,imo,southeast,FALSE,2.0,0.0,6.0,375.0,5.0,5.0,,4.0,120.0,public,False,1345803425179.jpg,182538,204.963101753,,False,FALSE,FALSE,2.5,62.5,Inf,75,93.75,False,False,Umudike Primary Shool,education,Imo,0.0,Others,False,False,FALSE,Inf,0.32,FALSE,,imo_ohaji_egbema,c1f11a1c-a8db-4e6d-984b-419eadefb123,False,c1f11a1c-a8db-4e6d-984b-419eadefb123,Southeast
False,False,890.5895668,False,FALSE,False,,,,formal_educ,St. Joseph International Primary School,preprimary_and_primary,1346173307517.jpg,,False,,5.3649593 6.77102124 71.19999694824219 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,0.578947368421053,False,ohaji_egbema,imo,southeast,TRUE,0.0,0.0,9.0,300.0,9.0,9.0,,7.0,48.0,private,False,1346173307517.jpg,182538,204.963101753,,False,FALSE,FALSE,Inf,33.3333333333333,1,33.3333333333333,,True,,St. Joseph International Primary School,education,Imo,0.0,Others,False,False,TRUE,Inf,0.16,FALSE,,imo_ohaji_egbema,eb224450-2ddd-4446-93e5-87e35e65489f,False,eb224450-2ddd-4446-93e5-87e35e65489f,Southeast
False,True,890.5895668,False,TRUE,False,,,,formal_educ,Community school ohoba,preprimary_and_primary,1346160616371.jpg,,True,,5.41186583 6.87809233 72.0999984741211 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,,True,ohaji_egbema,imo,southeast,FALSE,16.0,0.0,19.0,,7.0,9.0,,4.0,1063.0,public,False,1346160616371.jpg,182538,204.963101753,,False,FALSE,FALSE,,,,,,False,False,Community school ohoba,education,Imo,0.0,Others,False,False,FALSE,Inf,,FALSE,,imo_ohaji_egbema,173f6ba3-a5d4-4c86-806c-521943e061a5,False,173f6ba3-a5d4-4c86-806c-521943e061a5,Southeast
False,True,890.5895668,False,TRUE,False,,,,formal_educ,Abacheke Community Primary School,primary_only,1345899516718.jpg,,False,TRUE,5.50423587 6.72984482 42.900001525878906 5.0,False,False,primary_only,Ohaji/Egbema,575,575,575.0,1.3205298013245,True,ohaji_egbema,imo,southeast,TRUE,4.0,,14.0,1752.0,3.0,7.0,,6.0,1352.0,public,False,1345899516718.jpg,182538,204.963101753,,False,FALSE,FALSE,219,125.142857142857,9.95454545454546,250.285714285714,292,True,False,Abacheke Community Primary School,education,Imo,90.0,Others,False,False,FALSE,Inf,0.771689497716895,FALSE,,imo_ohaji_egbema,3c5db1d5-8f42-4be7-9af1-a62f36e1c155,False,3c5db1d5-8f42-4be7-9af1-a62f36e1c155,Southeast
False,True,890.5895668,False,TRUE,False,,,,formal_educ,EKUGBA HOME PRIMARY SCHOOL EKUGBA .,preprimary_and_primary,1345805717247.jpg,True,False,TRUE,5.50043652 6.75289233 40.099998474121094 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,0.589905362776025,True,ohaji_egbema,imo,southeast,FALSE,4.0,0.0,4.0,504.0,2.0,2.0,,2.0,372.0,public,False,1345805717247.jpg,182538,204.963101753,,False,FALSE,FALSE,Inf,126,10.08,252,84,True,False,EKUGBA HOME PRIMARY SCHOOL EKUGBA .,education,Imo,40.0,Others,False,False,FALSE,Inf,0.738095238095238,FALSE,,imo_ohaji_egbema,e701611a-e523-4197-ae8e-eaa5cccc0538,False,e701611a-e523-4197-ae8e-eaa5cccc0538,Southeast
False,True,890.5895668,False,FALSE,True,,,,formal_educ,Unique Foundation International School,primary_and_junior_sec,1345816974251.jpg,,False,FALSE,5.50661533 6.758009 44.099998474121094 5.0,False,False,primary_and_junior_sec,Ohaji/Egbema,575,575,575.0,0.6,False,ohaji_egbema,imo,southeast,TRUE,0.0,0.0,13.0,160.0,0.0,11.0,,7.0,92.0,private,True,1345816974251.jpg,182538,204.963101753,,True,FALSE,FALSE,1.33333333333333,12.3076923076923,3.2,14.5454545454545,80,False,,Unique Foundation International School,education,Imo,0.0,Others,False,False,TRUE,Inf,0.575,FALSE,,imo_ohaji_egbema,ce51d10a-44c7-4193-9222-7599d1c3ad44,False,ce51d10a-44c7-4193-9222-7599d1c3ad44,Southeast
False,True,890.5895668,False,FALSE,False,,,,formal_educ,Ukwugba Comm. Sch.,preprimary_and_primary,1345811182783.jpg,True,False,TRUE,5.5549337 6.75333906 44.599998474121094 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,1.05139186295503,True,ohaji_egbema,imo,southeast,TRUE,3.0,0.0,6.0,1916.0,,0.0,,,1060.0,public,True,1345811182783.jpg,182538,204.963101753,,False,FALSE,FALSE,191.6,319.333333333333,12.7733333333333,Inf,479,False,False,Ukwugba Comm. Sch.,education,Imo,0.0,Others,True,False,FALSE,,0.553235908141962,FALSE,,imo_ohaji_egbema,a06b907d-9124-4ebd-b183-46e8da104ab9,False,a06b907d-9124-4ebd-b183-46e8da104ab9,Southeast
False,True,890.5895668,False,TRUE,False,,,,formal_educ,Awarra Primary School,preprimary_and_primary,1346156706781.jpg,True,False,,5.35196727 6.76806607 85.0999984741211 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,1.34085510688836,True,ohaji_egbema,imo,southeast,FALSE,4.0,,12.0,1971.0,0.0,5.0,,3.0,600.0,public,False,1346156706781.jpg,182538,204.963101753,,False,FALSE,FALSE,Inf,164.25,39.42,394.2,,False,False,Awarra Primary School,education,Imo,0.0,Others,False,False,FALSE,Inf,0.30441400304414,FALSE,,imo_ohaji_egbema,c22f3820-5969-4e2c-9301-b35bce6b4e3f,False,c22f3820-5969-4e2c-9301-b35bce6b4e3f,Southeast
False,False,890.5895668,False,FALSE,False,,,,formal_educ,Community School Umuagwo Ohaji.,preprimary_and_primary,1346149745286.jpg,True,False,,5.31350806 6.94505267 75.9000015258789 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,0.95136186770428,False,ohaji_egbema,imo,southeast,FALSE,5.0,2.0,12.0,1003.0,3.0,10.0,,9.0,410.0,public,True,1346149745286.jpg,182538,204.963101753,,False,FALSE,FALSE,100.3,83.5833333333333,33.4333333333333,100.3,,False,False,Community School Umuagwo Ohaji.,education,Imo,0.0,Others,False,False,FALSE,Inf,0.408773678963111,FALSE,,imo_ohaji_egbema,3fab64d4-4161-47a5-8d8a-33f6dffb8edb,False,3fab64d4-4161-47a5-8d8a-33f6dffb8edb,Southeast
False,False,890.5895668,False,TRUE,True,,,,formal_educ,Nkaraha Community School.,preprimary_and_primary,1346066382010.jpg,,False,,5.29101573 6.90885433 28.899999618530273 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,1.528,True,ohaji_egbema,imo,southeast,TRUE,3.0,,11.0,316.0,1.0,6.0,,1.0,395.0,public,True,1346066382010.jpg,182538,204.963101753,,False,FALSE,FALSE,79,28.7272727272727,63.2,52.6666666666667,,True,True,Nkaraha Community School.,education,Imo,160.0,Others,False,False,FALSE,Inf,1.25,FALSE,,imo_ohaji_egbema,25d8d779-f191-4d40-bebf-1c73c0824e7b,False,25d8d779-f191-4d40-bebf-1c73c0824e7b,Southeast
