breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Gwanawa,,,Stand Alone Water Point,1339607711806.jpg,No,11.52249827 10.06450395 443.70001220703125 5.0,True,Shira,679,679,679.0,Hand Pump,No,1339607711806.jpg,water,Bauchi,bauchi_shira,1f5910c6-97dd-4132-b41b-b2d8d8171e19,Kilbori A,Borehole,water_source,borehole_tube_well,1f5910c6-97dd-4132-b41b-b2d8d8171e19,Northeast
Functional,,Gagidiba yamma,,,"Water Scheme, Source within 100m",1339749577174.jpg,Yes,11.57552715 9.96166492 427.29998779296875 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339749577174.jpg,water,Bauchi,bauchi_shira,c378a45c-45ce-4f07-be91-0b6e824632da,Gagidiba,Tap,outlet,,c378a45c-45ce-4f07-be91-0b6e824632da,Northeast
Functional,,Shagogo,,,Stand Alone Water Point,1339666824719.jpg,Yes,11.49969649 10.04362934 449.70001220703125 5.0,False,Shira,679,679,679.0,Manual,No,1339666824719.jpg,water,Bauchi,bauchi_shira,301d78d3-15a6-4622-9870-206e4c4521cb,Kilbori A,Unimproved Well,water_source,unprotected_dug_well,301d78d3-15a6-4622-9870-206e4c4521cb,Northeast
Functional,,Tsumba ,,,Stand Alone Water Point,1339670290791.jpg,Yes,11.52107317 9.97075845 426.0 5.0,True,Shira,679,679,679.0,Hand Pump,No,1339670290791.jpg,water,Bauchi,bauchi_shira,dfa702f7-688c-4189-b76d-be8fd97bdde1,Dango,Borehole,water_source,borehole_tube_well,dfa702f7-688c-4189-b76d-be8fd97bdde1,Northeast
Mechanical Issue,,Bangire ung. Isawa,,,"Water Scheme, Source within 100m",1339854361285.jpg,No,11.31926561 10.04449854 462.3999938964844 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339854361285.jpg,water,Bauchi,bauchi_shira,592c08ed-6485-42f7-842a-9628d9e4133c,Bangire,Tap,outlet,,592c08ed-6485-42f7-842a-9628d9e4133c,Northeast
Functional,,Gwadangwadan,,,"Water Scheme, Source within 100m",1339746994077.jpg,Yes,11.44717119 10.05488823 473.29998779296875 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339746994077.jpg,water,Bauchi,bauchi_shira,caa6c5bc-cc9c-45af-91c9-450a060ce11c,Shira,Tap,outlet,,caa6c5bc-cc9c-45af-91c9-450a060ce11c,Northeast
Functional,,Bukul,,,Stand Alone Water Point,1339595068505.jpg,Yes,11.34961907 9.94067767 444.5 5.0,True,Shira,679,679,679.0,Hand Pump,No,1339595068505.jpg,water,Bauchi,bauchi_shira,6921e4ba-54f2-4cb9-a4df-794ec19266b5,Bukul,Borehole,water_source,borehole_tube_well,6921e4ba-54f2-4cb9-a4df-794ec19266b5,Northeast
Functional,,Balijam k fada,,,Stand Alone Water Point,1339597504252.jpg,Yes,11.32098157 9.95835253 457.3999938964844 5.0,True,Shira,679,679,679.0,Hand Pump,No,1339597504252.jpg,water,Bauchi,bauchi_shira,935ee45b-1f9c-4f00-bd82-18c68611a307,Bukul,Borehole,water_source,borehole_tube_well,935ee45b-1f9c-4f00-bd82-18c68611a307,Northeast
Functional,,Bage,,,Stand Alone Water Point,1339761813569.jpg,Yes,11.44469294 10.025044 434.20001220703125 5.0,True,Shira,679,679,679.0,,No,1339761813569.jpg,water,Bauchi,bauchi_shira,270da2e9-7ff6-48f8-99ab-f717ec78a189,Yana,Borehole,water_source,borehole_tube_well,270da2e9-7ff6-48f8-99ab-f717ec78a189,Northeast
Functional,,Kungo,,,"Water Scheme, Source within 100m",1339666227353.jpg,Yes,11.49158323 9.9385037 430.3999938964844 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339666227353.jpg,water,Bauchi,bauchi_shira,e6a81551-a592-4459-8674-191ebd4a3c4e,Dongo,Tap,outlet,,e6a81551-a592-4459-8674-191ebd4a3c4e,Northeast
Mechanical Issue,,Dalli,,,"Water Scheme, Source within 100m",1339605165108.jpg,No,11.58492402 10.11729648 424.20001220703125 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339605165108.jpg,water,Bauchi,bauchi_shira,31426889-878a-4653-860a-3092935a0c54,Kilbori A,Tap,outlet,,31426889-878a-4653-860a-3092935a0c54,Northeast
Functional,,Bangire ung. Gabas,,,"Water Scheme, Source within 100m",1339853864937.jpg,Yes,11.3160194 10.04555402 462.5 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339853864937.jpg,water,Bauchi,bauchi_shira,856753da-8a00-4d77-b2ae-e685db379705,Bangire,Tap,outlet,,856753da-8a00-4d77-b2ae-e685db379705,Northeast
Functional,,Yana,,,"Water Scheme, Source within 100m",1339774284595.jpg,Yes,11.40042617 10.01846173 462.1000061035156 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339774284595.jpg,water,Bauchi,bauchi_shira,7646bd5f-01d7-4d07-bbfc-034d561ac551,Shira,Tap,outlet,,7646bd5f-01d7-4d07-bbfc-034d561ac551,Northeast
Under Construction,,ZIGAU,,,"Water Scheme, Source within 100m",1339591780139.jpg,No,11.42454 9.95682338 439.1000061035156 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339591780139.jpg,water,Bauchi,bauchi_shira,130b4f2a-ec76-42c4-b633-a8ea29c12d7c,FAGGO B,Tap,outlet,,130b4f2a-ec76-42c4-b633-a8ea29c12d7c,Northeast
Functional,,Gagidiba kofar fada,,,"Water Scheme, Source within 100m",1339749855237.jpg,Yes,11.57624846 9.96341503 431.6000061035156 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339749855237.jpg,water,Bauchi,bauchi_shira,8020678d-9125-4f53-be68-72ec3ed450c7,"Gagidiba
",Tap,outlet,,8020678d-9125-4f53-be68-72ec3ed450c7,Northeast
Functional,,Kilbori,,,"Water Scheme, Source within 100m",1339596663385.jpg,Yes,11.57040019 10.06240546 410.6000061035156 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339596663385.jpg,water,Bauchi,bauchi_shira,86b8bc60-3d0d-45ac-8987-a55926a5fc52,Kilbori A,Tap,outlet,,86b8bc60-3d0d-45ac-8987-a55926a5fc52,Northeast
Functional,,Makwani,,,Stand Alone Water Point,1339691067513.jpg,Yes,11.47320104 10.08397443 496.79998779296875 5.0,True,Shira,679,679,679.0,,No,1339691067513.jpg,water,Bauchi,bauchi_shira,80e3bd14-7334-4ec3-a9ae-c61a6b29849d,Shira,Borehole,water_source,borehole_tube_well,80e3bd14-7334-4ec3-a9ae-c61a6b29849d,Northeast
Functional,,Tarawo,,,Stand Alone Water Point,1340010457104.jpg,Yes,11.35109775 10.05357913 473.6000061035156 5.0,True,Shira,679,679,679.0,,No,1340010457104.jpg,water,Bauchi,bauchi_shira,a914ebbb-5f98-4038-bd37-0d1a409c0df2,Tsafi,Borehole,water_source,borehole_tube_well,a914ebbb-5f98-4038-bd37-0d1a409c0df2,Northeast
Functional,,JATAN,,,Stand Alone Water Point,1339597330918.jpg,Yes,11.46780916 9.97459092 437.1000061035156 5.0,True,Shira,679,679,679.0,Hand Pump,No,1339597330918.jpg,water,Bauchi,bauchi_shira,4f19145c-987b-47ca-b9b1-570fc62bbf17,FIGGO B,Borehole,water_source,borehole_tube_well,4f19145c-987b-47ca-b9b1-570fc62bbf17,Northeast
Functional,,Gotal,,,"Water Scheme, Source within 100m",1339843583292.jpg,Yes,11.31716944 9.98466846 450.3999938964844 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339843583292.jpg,water,Bauchi,bauchi_shira,5c5e3018-66f3-411c-b524-d90a5e759e0f,Bukul,Tap,outlet,,5c5e3018-66f3-411c-b524-d90a5e759e0f,Northeast
Poor Water Quality,,Rimi,,,"Water Scheme, Source within 100m",1339592644152.jpg,No,11.34550061 9.93895228 452.6000061035156 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339592644152.jpg,water,Bauchi,bauchi_shira,b2a9248c-3cdb-433c-a8ea-c757664b11d3,Bukul Bangiri,Tap,outlet,,b2a9248c-3cdb-433c-a8ea-c757664b11d3,Northeast
Functional,,Kudu,,,"Water Scheme, Source within 100m",1339665225723.jpg,Yes,11.50147498 9.97035153 432.20001220703125 5.0,True,Shira,679,679,679.0,Tap (unknown lift),No,1339665225723.jpg,water,Bauchi,bauchi_shira,102ce76e-a507-4de1-aff3-b69a4fee61e9,Dongo,Tap,outlet,,102ce76e-a507-4de1-aff3-b69a4fee61e9,Northeast
Functional,,Bukul tudun inji,,,Stand Alone Water Point,1339592765138.jpg,Yes,11.34624697 9.94027757 429.29998779296875 5.0,True,Shira,679,679,679.0,Hand Pump,No,1339592765138.jpg,water,Bauchi,bauchi_shira,3e09f083-c8ce-4b54-ba8a-799c0b55b1db,Bukul ,Borehole,water_source,borehole_tube_well,3e09f083-c8ce-4b54-ba8a-799c0b55b1db,Northeast
Functional,,Ligada Malori,0.0624484765323,6.88458550376,"Water Scheme, Source within 100m",1339941814136.jpg,Yes,11.28606522 10.13833538 470.8999938964844 5.0,True,Shira,679,679,247.0,Tap (unknown lift),No,1339941814136.jpg,water,Bauchi,bauchi_shira,5493b04f-0117-4054-9463-4a904af4d0d6,Tsafi,Tap,outlet,,5493b04f-0117-4054-9463-4a904af4d0d6,Northeast
Functional,,Gaburgu,0.00748163817943,0.824682886926,Stand Alone Water Point,1339935874238.jpg,Yes,11.39355144 10.12275931 464.79998779296875 5.0,True,Shira,679,679,247.0,Hand Pump,No,1339935874238.jpg,water,Bauchi,bauchi_shira,f760735f-a7ab-4060-b9e8-5fcb7d797481,Tumfafi,Borehole,water_source,borehole_tube_well,f760735f-a7ab-4060-b9e8-5fcb7d797481,Northeast
Functional,,Gwadal,0.0399182848711,4.39961629377,"Water Scheme, Source within 100m",1339932770978.jpg,Yes,11.44515328 10.24213798 451.79998779296875 5.0,True,Shira,679,679,247.0,Tap (unknown lift),No,1339932770978.jpg,water,Bauchi,bauchi_shira,ca8fe984-755d-431d-a6c1-207c6c6737f0,Tumfafi,Tap,outlet,,ca8fe984-755d-431d-a6c1-207c6c6737f0,Northeast
