breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Kuluh,,,Stand Alone Water Point,1343477534692.jpg,Yes,11.48795771 5.08589779 308.0 5.0,False,Fakai,222,222,222.0,Manual,No,1343477534692.jpg,water,Kebbi,kebbi_fakai,90dc2c85-49b6-4104-99b8-068642559e23,Fakai Kuka,Unimproved Well,water_source,unprotected_dug_well,90dc2c85-49b6-4104-99b8-068642559e23,Northwest
Don't Know,,Mahuta,,,,1343381663527.jpg,No,11.55643655 4.98250126 287.5 5.0,False,Fakai,222,222,222.0,,No,1343381663527.jpg,water,Kebbi,kebbi_fakai,2de7f0e7-f905-420e-bda0-7b501c0cf015,Mahuta,Don't Know,dk,,2de7f0e7-f905-420e-bda0-7b501c0cf015,Northwest
Mechanical Issue,,Gulbin kuka,,,"Water Scheme, Source within 100m",1343473309231.jpg,No,11.389549970626831 4.783392548561096 241.0 6.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343473309231.jpg,water,Kebbi,kebbi_fakai,11c8f6c7-d712-4a20-82e8-4c55c8b4b67f,Gulbin kuka,Tap,outlet,,11c8f6c7-d712-4a20-82e8-4c55c8b4b67f,Northwest
Mechanical Issue,,Sabongari,,,Stand Alone Water Point,1343489875516.jpg,No,11.549286246299744 4.878283739089966 288.0 4.0,True,Fakai,222,222,222.0,Hand Pump,No,1343489875516.jpg,water,Kebbi,kebbi_fakai,cc5441c3-6874-44eb-a807-e510e94cfd68,Gulbinkuka,Borehole,water_source,borehole_tube_well,cc5441c3-6874-44eb-a807-e510e94cfd68,Northwest
Don't Know,,Maikende,,,,1343555160789.jpg,No,11.62886301 4.81507948 304.0 5.0,False,Fakai,222,222,222.0,,No,1343555160789.jpg,water,Kebbi,kebbi_fakai,a8fb3cd5-a917-4502-a972-01268ecc928e,Maikende,Don't Know,dk,,a8fb3cd5-a917-4502-a972-01268ecc928e,Northwest
Functional,,Mahuta,,,,1343384460239.jpg,Yes,11.55344397 4.97359573 281.3999938964844 5.0,False,Fakai,222,222,222.0,,No,1343384460239.jpg,water,Kebbi,kebbi_fakai,4343d89d-a573-4337-bdaf-3bca3f30031c,Mahuta,Don't Know,dk,,4343d89d-a573-4337-bdaf-3bca3f30031c,Northwest
Poorly Constructed,,Urgun,,,Stand Alone Water Point,1343642684137.jpg,No,11.57865701 5.04042209 311.20001220703125 5.0,False,Fakai,222,222,222.0,Manual,No,1343642684137.jpg,water,Kebbi,kebbi_fakai,bb687135-656c-47da-aa95-78d01bdb61aa,Bintudu,Unimproved Well,water_source,unprotected_dug_well,bb687135-656c-47da-aa95-78d01bdb61aa,Northwest
Functional,,Tungar yawo,,,Stand Alone Water Point,1343485639102.jpg,Yes,11.528225541114807 5.0518012046813965 295.0 4.0,False,Fakai,222,222,222.0,Manual,No,1343485639102.jpg,water,Kebbi,kebbi_fakai,ac45c2ea-b3ef-4174-829e-99698430099b,Bintudu,Unimproved Well,water_source,unprotected_dug_well,ac45c2ea-b3ef-4174-829e-99698430099b,Northwest
Functional,,Keri,,,,1343564068830.jpg,Yes,11.6287207 4.90141078 299.20001220703125 5.0,False,Fakai,222,222,222.0,,No,1343564068830.jpg,water,Kebbi,kebbi_fakai,11d9e4dc-0257-4ae5-9e27-fd79a64bc4c1,Keri,Don't Know,dk,,11d9e4dc-0257-4ae5-9e27-fd79a64bc4c1,Northwest
Don't Know,,Marafa,,,,1343391902580.jpg,No,11.53778178 4.7696136 269.79998779296875 5.0,False,Fakai,222,222,222.0,,No,1343391902580.jpg,water,Kebbi,kebbi_fakai,e79416ab-a455-4295-9278-a185bbe933b9,Marafa,Don't Know,dk,,e79416ab-a455-4295-9278-a185bbe933b9,Northwest
Mechanical Issue,,bajida,,,"Water Scheme, Source within 100m",1343395850317.jpg,No,11.403481364250183 4.963781833648682 256.0 4.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343395850317.jpg,water,Kebbi,kebbi_fakai,00be0a0e-387d-4e74-801a-3a0778a03ea3,Bajida,Tap,outlet,,00be0a0e-387d-4e74-801a-3a0778a03ea3,Northwest
Functional,,Jinga,,,"Water Scheme, Source within 100m",1343645511730.jpg,Yes,11.5135357 4.92714937 279.29998779296875 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343645511730.jpg,water,Kebbi,kebbi_fakai,4c493808-e487-4ad2-aca8-c63c8152ffd5,Fakai,Tap,outlet,,4c493808-e487-4ad2-aca8-c63c8152ffd5,Northwest
Functional,,Rumfa,,,Stand Alone Water Point,1343394928339.jpg,Yes,11.54956489 4.70581058 279.8999938964844 5.0,False,Fakai,222,222,222.0,,No,1343394928339.jpg,water,Kebbi,kebbi_fakai,ef86c762-9505-43d1-9b7f-4f23a93c7543,Marafa,Unimproved Well,water_source,unprotected_dug_well,ef86c762-9505-43d1-9b7f-4f23a93c7543,Northwest
Under Construction,,Zangali,,,Stand Alone Water Point,1343469077100.jpg,No,11.54069567 5.01285699 304.6000061035156 5.0,True,Fakai,222,222,222.0,,No,1343469077100.jpg,water,Kebbi,kebbi_fakai,128f1152-9069-412e-8e34-cebf86e39b2f,Bintudu,Borehole,water_source,borehole_tube_well,128f1152-9069-412e-8e34-cebf86e39b2f,Northwest
Mechanical Issue,,Marafa,,,"Water Scheme, Source within 100m",1343403957226.jpg,No,11.53764155 4.77234346 304.0 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343403957226.jpg,water,Kebbi,kebbi_fakai,6d3e4a7e-b033-4710-a98e-e07126b2b7ea,Marafa,Tap,outlet,,6d3e4a7e-b033-4710-a98e-e07126b2b7ea,Northwest
Don't Know,,Kaltu,,,"Water Scheme, Source within 100m",1343473013999.jpg,No,11.58518352 4.85180786 309.20001220703125 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343473013999.jpg,water,Kebbi,kebbi_fakai,c49d6cd6-0433-4a83-851d-5d0a9f0a97bd,Mai Kendi,Tap,outlet,,c49d6cd6-0433-4a83-851d-5d0a9f0a97bd,Northwest
Mechanical Issue,,Bajida,,,"Water Scheme, Source within 100m",1343394359996.jpg,No,11.403084397315979 4.963089823722839 255.0 4.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343394359996.jpg,water,Kebbi,kebbi_fakai,e9df3797-7c46-4893-bc62-284f450b22b5,Bajida,Tap,outlet,,e9df3797-7c46-4893-bc62-284f450b22b5,Northwest
Functional,,Maikende,,,,1343554838405.jpg,Yes,11.62826053 4.81561535 297.1000061035156 5.0,False,Fakai,222,222,222.0,,No,1343554838405.jpg,water,Kebbi,kebbi_fakai,6c4b4649-a09d-44e3-a924-b5ddd5a7296b,Maikende,Don't Know,dk,,6c4b4649-a09d-44e3-a924-b5ddd5a7296b,Northwest
Mechanical Issue,,Kukun ABDU,,,"Water Scheme, Source within 100m",1343556340853.jpg,No,11.42326336 5.10194593 308.1000061035156 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343556340853.jpg,water,Kebbi,kebbi_fakai,a2ef59f1-4e03-4e60-928d-7601f01e1068,FENIFENI,Tap,outlet,,a2ef59f1-4e03-4e60-928d-7601f01e1068,Northwest
Mechanical Issue,,Gyazama,,,"Water Scheme, Source within 100m",1343651241133.jpg,No,11.518966555595398 4.847497344017029 312.0 4.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343651241133.jpg,water,Kebbi,kebbi_fakai,9f417a01-c072-40f8-916b-99e56eb07664,Gulbin Kuka,Tap,outlet,,9f417a01-c072-40f8-916b-99e56eb07664,Northwest
Functional,,Marafa,,,,1343390535947.jpg,Yes,11.53929806 4.77215423 284.3999938964844 5.0,False,Fakai,222,222,222.0,,No,1343390535947.jpg,water,Kebbi,kebbi_fakai,1f53c760-89ae-4bee-b7df-c8bc239747af,Marafa,Don't Know,dk,,1f53c760-89ae-4bee-b7df-c8bc239747af,Northwest
Mechanical Issue,,Maldangoml,,,"Water Scheme, Source within 1km",1343393100413.jpg,No,11.49438648 4.68298447 267.0 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343393100413.jpg,water,Kebbi,kebbi_fakai,a580ea28-929c-4ccf-95c5-80a1b7baf643,Marafa,Tap,outlet,,a580ea28-929c-4ccf-95c5-80a1b7baf643,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1343386724848.jpg,Yes,11.55404151 4.97101962 299.6000061035156 5.0,True,Fakai,222,222,222.0,Diesel,No,1343386724848.jpg,water,Kebbi,kebbi_fakai,4e2300e4-2d3a-412a-9314-196dff17dbbc,Mahuta Fakai,Borehole,water_source,borehole_tube_well,4e2300e4-2d3a-412a-9314-196dff17dbbc,Northwest
Functional,,Baare,,,,1343566417440.jpg,Yes,11.59889734 4.87469002 318.5 5.0,False,Fakai,222,222,222.0,,No,1343566417440.jpg,water,Kebbi,kebbi_fakai,c37f4689-5ec1-4de8-b772-18748168f5b9,Baare,Don't Know,dk,,c37f4689-5ec1-4de8-b772-18748168f5b9,Northwest
Mechanical Issue,,Marafa,,,"Water Scheme, Source within 1km",1343381963260.jpg,No,11.55601469 4.98268286 291.70001220703125 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343381963260.jpg,water,Kebbi,kebbi_fakai,5da97ee9-f478-4d5b-ab36-ceb6e70853e2,Marafa,Tap,outlet,,5da97ee9-f478-4d5b-ab36-ceb6e70853e2,Northwest
Mechanical Issue,,Maidamisa,,,Stand Alone Water Point,1343479181821.jpg,No,11.44938521 5.0531076 300.0 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343479181821.jpg,water,Kebbi,kebbi_fakai,26d15d53-c245-480c-87ea-038b19ab0d38,Kuka,Borehole,water_source,borehole_tube_well,26d15d53-c245-480c-87ea-038b19ab0d38,Northwest
,,Kiri,,,,1343564707339.jpg,Don't Know,11.62669163 4.90220868 302.20001220703125 5.0,False,Fakai,222,222,222.0,,No,1343564707339.jpg,water,Kebbi,kebbi_fakai,b2680105-2914-4ec3-be75-4ce76d7334a9,Baare,Don't Know,dk,,b2680105-2914-4ec3-be75-4ce76d7334a9,Northwest
Mechanical Issue,,Amiru,,,"Water Scheme, Source within 100m",1343398051726.jpg,No,11.4933731 4.74622979 292.29998779296875 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343398051726.jpg,water,Kebbi,kebbi_fakai,6bffdd32-f955-47f5-9e10-67f0eb18b60e,Marafa,Tap,outlet,,6bffdd32-f955-47f5-9e10-67f0eb18b60e,Northwest
Don't Know,,Jinga,,,,1343645820916.jpg,No,11.51275328 4.92533781 279.3999938964844 5.0,False,Fakai,222,222,222.0,,Don't Know,1343645820916.jpg,water,Kebbi,kebbi_fakai,348b0da7-cba0-45a2-bfc3-0a5c426a0a70,Jinga,Don't Know,dk,,348b0da7-cba0-45a2-bfc3-0a5c426a0a70,Northwest
Poorly Constructed,,bintudu,,,Stand Alone Water Point,1343485556863.jpg,No,11.527973413467407 5.051860213279724 292.0 4.0,True,Fakai,222,222,222.0,Solar,No,1343485556863.jpg,water,Kebbi,kebbi_fakai,efd31018-d052-4a5f-9d2c-f4e303c44ccc,bintudu,Borehole,water_source,borehole_tube_well,efd31018-d052-4a5f-9d2c-f4e303c44ccc,Northwest
Mechanical Issue,,Maidamisa,,,Stand Alone Water Point,1343479785176.jpg,No,11.44782097 5.05124011 296.20001220703125 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343479785176.jpg,water,Kebbi,kebbi_fakai,629913e5-6e6d-48f4-851e-361236c4a2ca,Kuka,Borehole,water_source,borehole_tube_well,629913e5-6e6d-48f4-851e-361236c4a2ca,Northwest
Functional,,Amiru,,,,1343398342030.jpg,Yes,11.49347829 4.74537738 284.20001220703125 5.0,False,Fakai,222,222,222.0,,No,1343398342030.jpg,water,Kebbi,kebbi_fakai,f9c9b7fe-7815-465a-a3b5-9a7d21b7c3fd,Marafa,Don't Know,dk,,f9c9b7fe-7815-465a-a3b5-9a7d21b7c3fd,Northwest
Functional,,uchiri shod,,,Stand Alone Water Point,1343403006416.jpg,Yes,11.583012342453003 5.000748038291931 332.0 4.0,True,Fakai,222,222,222.0,Hand Pump,No,1343403006416.jpg,water,Kebbi,kebbi_fakai,cca9d2d9-e414-4221-8cb5-4c27c79d1bd1,b/tudu,Borehole,water_source,borehole_tube_well,cca9d2d9-e414-4221-8cb5-4c27c79d1bd1,Northwest
Functional,,Awal,,,,1343557197417.jpg,Yes,11.66102149 4.7691148 263.6000061035156 5.0,False,Fakai,222,222,222.0,,No,1343557197417.jpg,water,Kebbi,kebbi_fakai,d3bfff46-359c-410e-84bf-426237c0d33f,Awal,Don't Know,dk,,d3bfff46-359c-410e-84bf-426237c0d33f,Northwest
Don't Know,,Baare,,,,1343566692668.jpg,No,11.5981314 4.87671367 321.20001220703125 5.0,False,Fakai,222,222,222.0,,No,1343566692668.jpg,water,Kebbi,kebbi_fakai,7bedb43d-7aeb-4549-a354-76f8d5695533,Baare,Don't Know,dk,,7bedb43d-7aeb-4549-a354-76f8d5695533,Northwest
Poorly Constructed,,masesire,,,Stand Alone Water Point,1343483318324.jpg,No,11.539174318313599 5.093611478805542 286.0 4.0,False,Fakai,222,222,222.0,Manual,No,1343483318324.jpg,water,Kebbi,kebbi_fakai,7e4126e6-1729-4ce7-9c5e-77cdc17cbf3b,bintudu,Unimproved Well,water_source,unprotected_dug_well,7e4126e6-1729-4ce7-9c5e-77cdc17cbf3b,Northwest
Functional,,Erdor,,,"Water Scheme, Source within 100m",1343644236332.jpg,Yes,11.53011395 4.95036985 284.79998779296875 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343644236332.jpg,water,Kebbi,kebbi_fakai,551370b5-7dbc-4dc4-8748-784dcb784569,Fakai,Tap,outlet,,551370b5-7dbc-4dc4-8748-784dcb784569,Northwest
Mechanical Issue,,Uchiri,,,Stand Alone Water Point,1343400624162.jpg,No,11.58805145 4.99121339 292.3999938964844 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343400624162.jpg,water,Kebbi,kebbi_fakai,8e8885e2-dd5c-474c-a16f-f2497061d49b,B/Tudu,Borehole,water_source,borehole_tube_well,8e8885e2-dd5c-474c-a16f-f2497061d49b,Northwest
Functional,,Urgun,,,Stand Alone Water Point,1343644136182.jpg,Yes,11.57961454 5.04412841 300.6000061035156 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343644136182.jpg,water,Kebbi,kebbi_fakai,9992caa7-e1f6-431b-8002-909cb82dc6d1,Bintudu,Borehole,water_source,borehole_tube_well,9992caa7-e1f6-431b-8002-909cb82dc6d1,Northwest
Functional,,FENI GABA,,,"Water Scheme, Source within 100m",1343560709876.jpg,Yes,11.35466031 5.08423165 327.3999938964844 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343560709876.jpg,water,Kebbi,kebbi_fakai,75620615-afcc-4980-9d9e-f5866fc5d195,FENIFENI,Tap,outlet,,75620615-afcc-4980-9d9e-f5866fc5d195,Northwest
Functional,,Kuluh,,,Stand Alone Water Point,1343471878383.jpg,Yes,11.50884807 5.10721511 319.3999938964844 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343471878383.jpg,water,Kebbi,kebbi_fakai,c1dc5f4b-7511-495f-9bb1-6f45bcc9e815,Fakai kuka,Borehole,water_source,borehole_tube_well,c1dc5f4b-7511-495f-9bb1-6f45bcc9e815,Northwest
Mechanical Issue,,masesria,,,Stand Alone Water Point,1343483195833.jpg,No,11.539281606674194 5.093713402748108 293.0 4.0,True,Fakai,222,222,222.0,Hand Pump,No,1343483195833.jpg,water,Kebbi,kebbi_fakai,b4d71014-61e7-48cf-84dd-147ffe2c71a3,bintudu,Borehole,water_source,borehole_tube_well,b4d71014-61e7-48cf-84dd-147ffe2c71a3,Northwest
Functional,,bintudu,,,Stand Alone Water Point,1343484709272.jpg,Yes,11.53663158416748 5.0810641050338745 304.0 4.0,True,Fakai,222,222,222.0,Hand Pump,No,1343484709272.jpg,water,Kebbi,kebbi_fakai,81ad91c7-9ef1-436b-9bc9-b8c132e7fa5d,bintudu,Borehole,water_source,borehole_tube_well,81ad91c7-9ef1-436b-9bc9-b8c132e7fa5d,Northwest
Functional,,Tunga daji,,,"Water Scheme, Source within 100m",1343644382265.jpg,Yes,11.53009575 4.95033133 282.79998779296875 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343644382265.jpg,water,Kebbi,kebbi_fakai,9e719edc-70a5-4b0a-b2a4-6122eba24110,Fakai,Tap,outlet,,9e719edc-70a5-4b0a-b2a4-6122eba24110,Northwest
Functional,,Uchiri Shod,,,Stand Alone Water Point,1343402741826.jpg,Yes,11.582958698272705 4.996553063392639 309.0 4.0,False,Fakai,222,222,222.0,Manual,No,1343402741826.jpg,water,Kebbi,kebbi_fakai,e0d0eac4-b3cb-4b37-88ad-9e35a7c4e662,B/tudu,Unimproved Well,water_source,unprotected_dug_well,e0d0eac4-b3cb-4b37-88ad-9e35a7c4e662,Northwest
Don't Know,,Baare,,,,1343567201332.jpg,No,11.59660051 4.87426167 314.70001220703125 5.0,False,Fakai,222,222,222.0,,No,1343567201332.jpg,water,Kebbi,kebbi_fakai,c98d2e6d-af2a-4192-b318-728894fc1bbf,Baare,Don't Know,dk,,c98d2e6d-af2a-4192-b318-728894fc1bbf,Northwest
Functional,,Baare,,,,1343566312441.jpg,Yes,11.59889669 4.87415069 310.29998779296875 5.0,False,Fakai,222,222,222.0,,No,1343566312441.jpg,water,Kebbi,kebbi_fakai,2548a055-c0ca-400e-a53d-9b54ecaf2be4,Baare,Don't Know,dk,,2548a055-c0ca-400e-a53d-9b54ecaf2be4,Northwest
Dry Well,,Ung Fada A,,,Stand Alone Water Point,1343390982702.jpg,No,11.55008748 4.98329061 291.5 5.0,False,Fakai,222,222,222.0,Manual,No,1343390982702.jpg,water,Kebbi,kebbi_fakai,5bb0fa0e-5b80-45bf-984c-4db3dd7248f7,Mahuta,Unimproved Well,water_source,unprotected_dug_well,5bb0fa0e-5b80-45bf-984c-4db3dd7248f7,Northwest
Functional,,Kaltu,,,,1343473297593.jpg,Yes,11.58385589 4.85080913 331.20001220703125 5.0,False,Fakai,222,222,222.0,,No,1343473297593.jpg,water,Kebbi,kebbi_fakai,3877200c-d3ba-4ec4-b7d8-1e5331245ef8,Mai Kende,Don't Know,dk,,3877200c-d3ba-4ec4-b7d8-1e5331245ef8,Northwest
Functional,,unwala,,,Stand Alone Water Point,1343571591615.jpg,Yes,11.566280722618103 4.9495929479599 304.0 4.0,False,Fakai,222,222,222.0,Manual,No,1343571591615.jpg,water,Kebbi,kebbi_fakai,8e2e44aa-513b-45a2-a3fc-2f37cbffee77,unwala,Unimproved Well,water_source,unprotected_dug_well,8e2e44aa-513b-45a2-a3fc-2f37cbffee77,Northwest
Mechanical Issue,,Erdo,,,"Water Scheme, Source within 100m",1343641850760.jpg,No,11.53347031 4.94961626 288.1000061035156 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343641850760.jpg,water,Kebbi,kebbi_fakai,59e8a309-ae71-42ab-a39a-a51743e37e13,Fakai kuka,Tap,outlet,,59e8a309-ae71-42ab-a39a-a51743e37e13,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1343381863564.jpg,Yes,11.55540844 4.98298964 281.29998779296875 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343381863564.jpg,water,Kebbi,kebbi_fakai,0817db91-f88f-47d4-894e-dca0bda3dead,Mahuta Fakai,Borehole,water_source,borehole_tube_well,0817db91-f88f-47d4-894e-dca0bda3dead,Northwest
Functional,,Mai dangomi,,,,1343393268757.jpg,Yes,11.49096894 4.68034892 263.0 5.0,False,Fakai,222,222,222.0,,No,1343393268757.jpg,water,Kebbi,kebbi_fakai,cf5389c1-8699-47a7-a525-9cc99dc468f1,Marafa,Don't Know,dk,,cf5389c1-8699-47a7-a525-9cc99dc468f1,Northwest
Functional,,Uchiri,,,Stand Alone Water Point,1343399300839.jpg,Yes,11.58793664 4.9897967 295.0 5.0,False,Fakai,222,222,222.0,Manual,No,1343399300839.jpg,water,Kebbi,kebbi_fakai,83a2d556-fe9d-45fe-b8dd-bab0c8b2c275, Bintudu,Unimproved Well,water_source,unprotected_dug_well,83a2d556-fe9d-45fe-b8dd-bab0c8b2c275,Northwest
Functional,,Kuluh,,,Stand Alone Water Point,1343477534692.jpg,Yes,11.48795771 5.08589779 308.0 5.0,False,Fakai,222,222,222.0,Manual,No,1343477534692.jpg,water,Kebbi,kebbi_fakai,6898f143-f24b-4e2a-a4bc-57317a9de565,Fakai Kuka,Unimproved Well,water_source,unprotected_dug_well,6898f143-f24b-4e2a-a4bc-57317a9de565,Northwest
Poorly Constructed,,Tungar gomo,,,Stand Alone Water Point,1343572157243.jpg,No,11.58209502696991 4.953144192695618 317.0 4.0,True,Fakai,222,222,222.0,Diesel,No,1343572157243.jpg,water,Kebbi,kebbi_fakai,1fb4294a-8ff4-4639-8760-01ab88110950,Bintudu,Borehole,water_source,borehole_tube_well,1fb4294a-8ff4-4639-8760-01ab88110950,Northwest
Don't Know,,Marafa,,,,1343390349485.jpg,No,11.53947194 4.77300003 274.20001220703125 5.0,False,Fakai,222,222,222.0,,No,1343390349485.jpg,water,Kebbi,kebbi_fakai,34645ecf-1f4c-4b9e-a31d-4c1e58ec64a1,Marafa,Don't Know,dk,,34645ecf-1f4c-4b9e-a31d-4c1e58ec64a1,Northwest
Under Construction,,Marafa,,,"Water Scheme, Source within 100m",1343404431949.jpg,No,11.54152409 4.77816795 287.70001220703125 5.0,True,Fakai,222,222,222.0,Tap (unknown lift),No,1343404431949.jpg,water,Kebbi,kebbi_fakai,bf6b4d9e-6e2f-4669-9639-b5415ae958d1,Marafa,Tap,outlet,,bf6b4d9e-6e2f-4669-9639-b5415ae958d1,Northwest
Functional,,Mahuta,,,Stand Alone Water Point,1343391812685.jpg,Yes,11.55320683 4.98720142 294.29998779296875 5.0,True,Fakai,222,222,222.0,Hand Pump,No,1343391812685.jpg,water,Kebbi,kebbi_fakai,b0e1ba99-e1ac-48c7-a23d-2982fd4f96b9,Mahuta,Borehole,water_source,borehole_tube_well,b0e1ba99-e1ac-48c7-a23d-2982fd4f96b9,Northwest
Functional,,Sabongari,,,Stand Alone Water Point,1343490803686.jpg,Yes,11.554264426231384 4.881454110145569 290.0 4.0,True,Fakai,222,222,222.0,Hand Pump,No,1343490803686.jpg,water,Kebbi,kebbi_fakai,1641c69b-142a-4d40-a78f-3cb118de9045,Gulbinkuka,Borehole,water_source,borehole_tube_well,1641c69b-142a-4d40-a78f-3cb118de9045,Northwest
Dry Well,,Dokachi,,,,1343574188956.jpg,No,11.393600106239319 4.961630702018738 268.0 6.0,False,Fakai,222,222,222.0,,No,1343574188956.jpg,water,Kebbi,kebbi_fakai,a6e4026f-7b00-48e1-bc25-14e291dd1edc,Peni Peni,Don't Know,dk,,a6e4026f-7b00-48e1-bc25-14e291dd1edc,Northwest
Functional,,Sabo Gari Amiru,,,Stand Alone Water Point,1343398808103.jpg,Yes,11.48722915 4.73735878 276.3999938964844 5.0,False,Fakai,222,222,222.0,,No,1343398808103.jpg,water,Kebbi,kebbi_fakai,9f017394-44b1-44f7-9c43-adf3cc234da1,Marafa,Unimproved Well,water_source,unprotected_dug_well,9f017394-44b1-44f7-9c43-adf3cc234da1,Northwest
