breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Liba Fada,,,"Water Scheme, Source within 1km",1339596555927.jpg,No,11.78041106 4.43281189 226.39999389648438 5.0,True,Maiyama,481,481,481.0,Tap (unknown lift),No,1339596555927.jpg,water,Kebbi,kebbi_maiyama,a1fe5dc7-0907-4db7-a5a1-f909462bebe5,Liba ward,Tap,outlet,,a1fe5dc7-0907-4db7-a5a1-f909462bebe5,Northwest
Mechanical Issue,,KARAYE,,,Stand Alone Water Point,1339675759115.jpg,No,12.03181357 4.26782931 272.3999938964844 5.0,True,Maiyama,481,481,481.0,Hand Pump,No,1339675759115.jpg,water,Kebbi,kebbi_maiyama,1b733d63-be29-4709-94df-3bfcf89cb03c,KARAYE,Borehole,water_source,borehole_tube_well,1b733d63-be29-4709-94df-3bfcf89cb03c,Northwest
Mechanical Issue,,KAWARA,,,Stand Alone Water Point,1339672288238.jpg,No,11.99642328 4.23070379 247.6999969482422 5.0,True,Maiyama,481,481,481.0,Hand Pump,No,1339672288238.jpg,water,Kebbi,kebbi_maiyama,c2c8e4a7-1832-4593-98f5-4a7245244f2c,KAWARA,Borehole,water_source,borehole_tube_well,c2c8e4a7-1832-4593-98f5-4a7245244f2c,Northwest
Functional,,KAWARA,,,Stand Alone Water Point,1339671706848.jpg,Yes,11.99759877 4.23368122 265.1000061035156 5.0,True,Maiyama,481,481,481.0,Hand Pump,Don't Know,1339671706848.jpg,water,Kebbi,kebbi_maiyama,c38a9522-fa82-455e-872e-4e648f07b5bc,KAWARA,Borehole,water_source,borehole_tube_well,c38a9522-fa82-455e-872e-4e648f07b5bc,Northwest
Functional,,TUNGA,,,Stand Alone Water Point,1339677845505.jpg,Yes,11.9910003 4.29166553 259.20001220703125 5.0,True,Maiyama,481,481,481.0,Hand Pump,No,1339677845505.jpg,water,Kebbi,kebbi_maiyama,6266db47-d71a-4e28-94f1-e6dbe7fd5be3,KARAYE,Borehole,water_source,borehole_tube_well,6266db47-d71a-4e28-94f1-e6dbe7fd5be3,Northwest
Functional,,KARAYE,,,"Water Scheme, Source within 100m",1339674625484.jpg,Yes,12.03435747 4.27284083 244.60000610351563 5.0,True,Maiyama,481,481,481.0,Tap (unknown lift),No,1339674625484.jpg,water,Kebbi,kebbi_maiyama,c970ffa3-346c-4991-b73a-8703ae255fd9,KARAYE,Tap,outlet,,c970ffa3-346c-4991-b73a-8703ae255fd9,Northwest
Functional,,Kwatalo,,,Stand Alone Water Point,1339604261540.jpg,Yes,11.75105158 4.40913072 205.0 5.0,False,Maiyama,481,481,481.0,,No,1339604261540.jpg,water,Kebbi,kebbi_maiyama,6df97f32-9d52-48aa-a4c3-efe6b70659c4,Liba Ward,Unimproved Well,water_source,unprotected_dug_well,6df97f32-9d52-48aa-a4c3-efe6b70659c4,Northwest
Mechanical Issue,,KARAYE,,,Stand Alone Water Point,1339675918450.jpg,No,12.03047287 4.26963849 253.10000610351563 5.0,True,Maiyama,481,481,481.0,Hand Pump,No,1339675918450.jpg,water,Kebbi,kebbi_maiyama,42f83212-977c-41db-8d58-0391fdbb0ebc,KARAYE,Borehole,water_source,borehole_tube_well,42f83212-977c-41db-8d58-0391fdbb0ebc,Northwest
Mechanical Issue,,DANYANGARI,,,Stand Alone Water Point,1339718445518.jpg,No,11.74388956 4.32187358 202.3000030517578 5.0,True,Maiyama,481,481,481.0,Hand Pump,No,1339718445518.jpg,water,Kebbi,kebbi_maiyama,68a7a9c2-8614-4387-a1fd-99c28bb0d8bf,LIBA,Borehole,water_source,borehole_tube_well,68a7a9c2-8614-4387-a1fd-99c28bb0d8bf,Northwest
Mechanical Issue,,YAR JEGA,,,Stand Alone Water Point,1339600068847.jpg,No,11.71810352 4.42067329 183.5 5.0,True,Maiyama,481,481,481.0,,No,1339600068847.jpg,water,Kebbi,kebbi_maiyama,e906c6ae-a069-47cd-ae74-cceee8e7a74c,LIBA,Borehole,water_source,borehole_tube_well,e906c6ae-a069-47cd-ae74-cceee8e7a74c,Northwest
Poorly Constructed,,DOGONDAJI,,,Stand Alone Water Point,1339680941714.jpg,No,12.0093611 4.3303074 279.6000061035156 5.0,True,Maiyama,481,481,481.0,,No,1339680941714.jpg,water,Kebbi,kebbi_maiyama,493de992-d33f-4390-8416-53bf2664f7a9,KARAYE,Borehole,water_source,borehole_tube_well,493de992-d33f-4390-8416-53bf2664f7a9,Northwest
Poorly Constructed,,RUWAN FILI,,,Stand Alone Water Point,1339691738030.jpg,No,11.91549809 4.33493123 271.29998779296875 5.0,True,Maiyama,481,481,481.0,,No,1339691738030.jpg,water,Kebbi,kebbi_maiyama,2a112a03-9a24-4aa0-bdca-e65d496a476d,KARAYE,Borehole,water_source,borehole_tube_well,2a112a03-9a24-4aa0-bdca-e65d496a476d,Northwest
Mechanical Issue,,RAFIN GINDI,0.0288214869697,3.17291939714,Stand Alone Water Point,1339801199826.jpg,No,12.09566095 4.22185432 238.60000610351563 5.0,True,Maiyama,481,481,406.0,Hand Pump,No,1339801199826.jpg,water,Kebbi,kebbi_maiyama,0c32a689-6d79-4316-a621-3ce57ab28d5a,GIDIGA KUBERI,Borehole,water_source,borehole_tube_well,0c32a689-6d79-4316-a621-3ce57ab28d5a,Northwest
Poorly Constructed,,Maiyama,0.0122364661924,1.34715643162,"Water Scheme, Source within 100m",1339676534866.jpg,No,12.0771406 4.37024693 280.8999938964844 5.0,True,Maiyama,481,481,385.0,Tap (unknown lift),No,1339676534866.jpg,water,Kebbi,kebbi_maiyama,d744a5fa-99c6-41c0-a94b-7fccea2771f3,Maiyama,Tap,outlet,,d744a5fa-99c6-41c0-a94b-7fccea2771f3,Northwest
Mechanical Issue,,ARAUSAYA,0.0053257940739,0.586622635327,Stand Alone Water Point,1339710469956.jpg,No,11.80872515 4.5418564 248.89999389648438 5.0,True,Maiyama,481,481,426.0,Hand Pump,No,1339710469956.jpg,water,Kebbi,kebbi_maiyama,5f15036e-3fc2-4731-9a58-6fc0987505fe,ANDARAI,Borehole,water_source,borehole_tube_well,5f15036e-3fc2-4731-9a58-6fc0987505fe,Northwest
Poorly Constructed,,Maiyama,0.0138012256169,1.51941050932,"Water Scheme, Source further than 1km",1339673226345.jpg,No,12.08231561 4.36914777 279.0 5.0,True,Maiyama,481,481,385.0,Tap (unknown lift),No,1339673226345.jpg,water,Kebbi,kebbi_maiyama,6abd637a-5486-4559-9438-58275d8c30aa,Maiyama,Tap,outlet,,6abd637a-5486-4559-9438-58275d8c30aa,Northwest
Mechanical Issue,,JARGABA,0.00638361732065,0.703244375216,Stand Alone Water Point,1339596037430.jpg,No,11.72427392 4.45030835 214.60000610351563 5.0,True,Maiyama,481,481,426.0,Hand Pump,No,1339596037430.jpg,water,Kebbi,kebbi_maiyama,7edecf05-4ae2-495d-886a-710c0dd6a438,LIBA,Borehole,water_source,borehole_tube_well,7edecf05-4ae2-495d-886a-710c0dd6a438,Northwest
Mechanical Issue,,KUKA KOGO,0.00152205180517,0.167678675244,Stand Alone Water Point,1339633239343.jpg,No,11.71433034 4.43044996 211.0 5.0,True,Maiyama,481,481,426.0,Hand Pump,No,1339633239343.jpg,water,Kebbi,kebbi_maiyama,e3e0c00a-45de-44b6-8093-97633c1678dc,LIBA,Borehole,water_source,borehole_tube_well,e3e0c00a-45de-44b6-8093-97633c1678dc,Northwest
Functional,,MAISHEKA,0.00480709071371,0.52955586298,Stand Alone Water Point,1339630635071.jpg,Yes,11.73775748 4.46914511 230.60000610351563 5.0,True,Maiyama,481,481,426.0,,No,1339630635071.jpg,water,Kebbi,kebbi_maiyama,3ec17c57-90e7-415a-bd27-9ab27ea307b5,LIBA,Borehole,water_source,borehole_tube_well,3ec17c57-90e7-415a-bd27-9ab27ea307b5,Northwest
Poorly Constructed,,GUNBIN KURE,0.170497679951,18.7628263116,Stand Alone Water Point,1339763243450.jpg,No,12.24880433 4.2208253 234.5 5.0,True,Maiyama,481,481,406.0,,No,1339763243450.jpg,water,Kebbi,kebbi_maiyama,7dfec776-0d34-403c-b3e8-c02d70d0ee7c,GUNBIN KURE/GAMJEJI,Borehole,water_source,borehole_tube_well,7dfec776-0d34-403c-b3e8-c02d70d0ee7c,Northwest
Poorly Constructed,,GUNBIN KURE,0.168244478295,18.5149602837,Stand Alone Water Point,1339755987780.jpg,No,12.2469028 4.22220431 222.6999969482422 5.0,True,Maiyama,481,481,406.0,,No,1339755987780.jpg,water,Kebbi,kebbi_maiyama,cb2f9270-6777-48bf-90a1-d0a1f5e9a279,GUNBIN KURE/GAMJEJI,Borehole,water_source,borehole_tube_well,cb2f9270-6777-48bf-90a1-d0a1f5e9a279,Northwest
Poorly Constructed,,Ungwar Auta,0.165366760598,18.1979184701,"Water Scheme, Source within 100m",1339763911594.jpg,No,12.25840482 4.24416323 222.0 5.0,True,Maiyama,481,481,406.0,Tap (unknown lift),No,1339763911594.jpg,water,Kebbi,kebbi_maiyama,1e593934-5be0-4fc7-bcbd-1cdf11cd5797,Sambawa,Tap,outlet,,1e593934-5be0-4fc7-bcbd-1cdf11cd5797,Northwest
Functional,,Zara Noma,0.0352875926904,3.88432360823,Stand Alone Water Point,1339765799791.jpg,Yes,12.15524054 4.33223606 250.10000610351563 5.0,False,Maiyama,481,481,385.0,,No,1339765799791.jpg,water,Kebbi,kebbi_maiyama,7f08d9b2-cc58-4dbd-841b-4784d68ba346,Giwatazo Ward,Unimproved Well,water_source,unprotected_dug_well,7f08d9b2-cc58-4dbd-841b-4784d68ba346,Northwest
Functional,,Sambawa,0.171420795648,18.8634104613,"Water Scheme, Source within 100m",1339768714944.jpg,Yes,12.27701362 4.26584442 217.8000030517578 5.0,True,Maiyama,481,481,406.0,Tap (unknown lift),No,1339768714944.jpg,water,Kebbi,kebbi_maiyama,b1414ed0-594e-4679-a15a-0b632073a4e6,Sambawa,Tap,outlet,,b1414ed0-594e-4679-a15a-0b632073a4e6,Northwest
Poorly Constructed,,Mayalo,0.140148919954,15.4233252822,"Water Scheme, Source within 100m",1339754972249.jpg,No,12.2490523 4.2799739 237.39999389648438 5.0,True,Maiyama,481,481,385.0,Tap (unknown lift),No,1339754972249.jpg,water,Kebbi,kebbi_maiyama,7d3f25c3-7e53-45e4-bd74-034f4fb2e311,Sambawa,Tap,outlet,,7d3f25c3-7e53-45e4-bd74-034f4fb2e311,Northwest
Poorly Constructed,,Ungwar Shuaibu,0.170083697521,18.7170849586,"Water Scheme, Source within 100m",1339761930999.jpg,No,12.25422573 4.22970016 246.8000030517578 5.0,True,Maiyama,481,481,406.0,Tap (unknown lift),No,1339761930999.jpg,water,Kebbi,kebbi_maiyama,25ee528c-4b46-40cc-ae17-eb0bace1e3d4,Sambawa,Tap,outlet,,25ee528c-4b46-40cc-ae17-eb0bace1e3d4,Northwest
Mechanical Issue,,SARANDOSA,0.033121942106,3.64695687556,Stand Alone Water Point,1339682706231.jpg,No,12.00296872 4.37476485 280.1000061035156 5.0,True,Maiyama,481,481,385.0,,No,1339682706231.jpg,water,Kebbi,kebbi_maiyama,e2c3fcd1-99b0-4b72-a6bf-1faa93602a3e,SARANDOSA,Borehole,water_source,borehole_tube_well,e2c3fcd1-99b0-4b72-a6bf-1faa93602a3e,Northwest
Poorly Constructed,,Sambawa,0.17199635808,18.926723669,"Water Scheme, Source within 100m",1339768267932.jpg,No,12.27744959 4.26540595 220.89999389648438 5.0,True,Maiyama,481,481,406.0,Tap (unknown lift),No,1339768267932.jpg,water,Kebbi,kebbi_maiyama,0d1ac3ce-3567-4b4e-a9ab-b341f58229d2,Sambawa,Tap,outlet,,0d1ac3ce-3567-4b4e-a9ab-b341f58229d2,Northwest
Mechanical Issue,,UNGUWAR SANDA,0.0653739392989,7.19614788827,Stand Alone Water Point,1339802594737.jpg,No,12.14202759 4.23662922 249.5 5.0,True,Maiyama,481,481,406.0,Diesel,No,1339802594737.jpg,water,Kebbi,kebbi_maiyama,59d44cd5-d0c9-44c8-9777-630c44ee79ec,GIDAGA KUBERI,Borehole,water_source,borehole_tube_well,59d44cd5-d0c9-44c8-9777-630c44ee79ec,Northwest
Mechanical Issue,,BOTORO,0.128720123737,14.1676922233,Stand Alone Water Point,1339764871885.jpg,No,12.17304451 4.12754076 227.10000610351563 5.0,True,Maiyama,481,481,406.0,Hand Pump,No,1339764871885.jpg,water,Kebbi,kebbi_maiyama,cc449785-e7d9-4f59-a5df-1c305dcfe96a,MUNGADI,Borehole,water_source,borehole_tube_well,cc449785-e7d9-4f59-a5df-1c305dcfe96a,Northwest
Poorly Constructed,,Kangiwa,0.187661599656,20.649563331,"Water Scheme, Source within 100m",1339777258131.jpg,No,12.29748104 4.27363682 253.8000030517578 5.0,True,Maiyama,481,481,111.0,Tap (unknown lift),No,1339777258131.jpg,water,Kebbi,kebbi_maiyama,e416dda4-badb-4100-b2d9-87cf404d6ed5,Ssmbawa,Tap,outlet,,e416dda4-badb-4100-b2d9-87cf404d6ed5,Northwest
Mechanical Issue,,ARAUSAYA,0.00617054583271,0.679668843112,Stand Alone Water Point,1339710681442.jpg,No,11.80928673 4.54284654 237.0 5.0,True,Maiyama,481,481,426.0,Hand Pump,No,1339710681442.jpg,water,Kebbi,kebbi_maiyama,14017757-4e9a-4f5f-96b2-3b27d2eecd32,ANDARAI,Borehole,water_source,borehole_tube_well,14017757-4e9a-4f5f-96b2-3b27d2eecd32,Northwest
Mechanical Issue,,Shiyar Fada Giwatazo,0.0491625493055,5.41173526041,"Water Scheme, Source within 1km",1339690905075.jpg,No,12.13933935 4.37994229 272.0 5.0,True,Maiyama,481,481,385.0,Tap (unknown lift),No,1339690905075.jpg,water,Kebbi,kebbi_maiyama,dce20b30-5ac4-456a-aeff-817304c0ec20,Giwatazo Ward,Tap,outlet,,dce20b30-5ac4-456a-aeff-817304c0ec20,Northwest
