breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Agboje,0.00327356355614,0.362711181159,Stand Alone Water Point,1345811364925.jpg,Yes,7.84148633480072 3.940975069999695 326.0 4.0,False,Oyo East,639,639,638.0,Diesel,No,1345811364925.jpg,water,Oyo,oyo_oyo_east,5f581293-d6d5-4ee0-9f3d-b0500b91b790,1,Unimproved Well,water_source,protected_dug_well,5f581293-d6d5-4ee0-9f3d-b0500b91b790,Southwest
Mechanical Issue,,Omo Oba Lanite,0.137764614721,15.2661638044,"Water Scheme, Source within 100m",1345894835645.jpg,No,7.69254097 4.04069786 273.5 5.0,True,Oyo East,639,639,15.0,Tap (unknown lift),No,1345894835645.jpg,water,Oyo,oyo_oyo_east,fb3a4133-4d97-4e33-9bd5-7d1cfa277480,8,Tap,outlet,,fb3a4133-4d97-4e33-9bd5-7d1cfa277480,Southwest
Poorly Constructed,,Ajagba,0.0657652305825,7.28722305336,Stand Alone Water Point,1345897820551.jpg,No,7.7698177099227905 4.024145007133484 292.0 4.0,True,Oyo East,639,639,15.0,Hand Pump,No,1345897820551.jpg,water,Oyo,oyo_oyo_east,73bde409-3031-4384-88fc-faa5c643643b,2,Borehole,water_source,borehole_tube_well,73bde409-3031-4384-88fc-faa5c643643b,Southwest
Functional,,Lakonu,0.0116859264231,1.29478849437,"Water Scheme, Source within 100m",1345816985614.jpg,Yes,7.84717509 3.93314295 319.3999938964844 5.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345816985614.jpg,water,Oyo,oyo_oyo_east,16b13b0f-8c42-48bd-aa0a-bc956cc5d9de,5,Tap,outlet,,16b13b0f-8c42-48bd-aa0a-bc956cc5d9de,Southwest
Functional,,Olusami,0.0141810734886,1.57124709144,Stand Alone Water Point,1345906965574.jpg,Yes,7.84688154 3.93059984 326.5 5.0,False,Oyo East,639,639,638.0,,No,1345906965574.jpg,water,Oyo,oyo_oyo_east,8da23b9b-08ea-497f-875a-f5c039a21693,3,Unimproved Well,water_source,protected_dug_well,8da23b9b-08ea-497f-875a-f5c039a21693,Southwest
Functional,,Alawusa,0.0517027887322,5.72922142696,Stand Alone Water Point,1345899570510.jpg,Yes,7.743746638298035 3.958500623703003 335.0 4.0,False,Oyo East,639,639,15.0,,No,1345899570510.jpg,water,Oyo,oyo_oyo_east,b3689208-a5ef-4e07-a163-c65d04d27b72,6,Unimproved Well,water_source,protected_dug_well,b3689208-a5ef-4e07-a163-c65d04d27b72,Southwest
Functional,,Agboye,0.00317522808167,0.351815704853,Stand Alone Water Point,1345811165845.jpg,Yes,7.841271758079529 3.941050171852112 318.0 4.0,False,Oyo East,639,639,638.0,Manual,No,1345811165845.jpg,water,Oyo,oyo_oyo_east,657f252f-cdc0-48eb-84e4-e4c2779d9f98,1,Unimproved Well,water_source,protected_dug_well,657f252f-cdc0-48eb-84e4-e4c2779d9f98,Southwest
Functional,,Alaodi,0.0135697171175,1.50350806124,Stand Alone Water Point,1345830251630.jpg,Yes,7.8478942 3.93132746 324.0 5.0,False,Oyo East,639,639,638.0,,No,1345830251630.jpg,water,Oyo,oyo_oyo_east,169f92f0-a0a4-4cd7-8e86-613ed93d5c3b,3,Unimproved Well,water_source,unprotected_dug_well,169f92f0-a0a4-4cd7-8e86-613ed93d5c3b,Southwest
Functional,,Olotefon,0.00808213696349,0.895492657112,Stand Alone Water Point,1345976904823.jpg,Yes,7.84818061 3.93688062 323.3999938964844 5.0,False,Oyo East,639,639,638.0,Manual,No,1345976904823.jpg,water,Oyo,oyo_oyo_east,4568ad68-5122-443b-aae4-dfb6007a434e,9,Unimproved Well,water_source,protected_dug_well,4568ad68-5122-443b-aae4-dfb6007a434e,Southwest
Mechanical Issue,,Are-Ago,0.0106640394544,1.18156329021,"Water Scheme, Source within 100m",1345822319061.jpg,No,7.84838185 3.93430519 322.70001220703125 5.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345822319061.jpg,water,Oyo,oyo_oyo_east,f709a5e5-e821-4a0f-9ccc-e9bc7a7ae3b0,5,Tap,outlet,,f709a5e5-e821-4a0f-9ccc-e9bc7a7ae3b0,Southwest
Functional,,Irepo Lerinowon,0.00339421947492,0.376037529571,Stand Alone Water Point,1345890981618.jpg,Yes,7.935438752174377 4.043199419975281 323.0 3.0,True,Oyo East,639,639,68.0,,No,1345890981618.jpg,water,Oyo,oyo_oyo_east,aefc9112-42e2-4eb6-a869-944bc5d785c3,5,Borehole,water_source,borehole_tube_well,aefc9112-42e2-4eb6-a869-944bc5d785c3,Southwest
Don't Know,,Alaodi,0.0136215453926,1.5092508709,"Water Scheme, Source within 100m",1345826775035.jpg,No,7.847709059715271 3.931254744529724 326.0 4.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345826775035.jpg,water,Oyo,oyo_oyo_east,c75d45ef-845d-44aa-8c69-f9d7e4c09ced,3,Tap,outlet,,c75d45ef-845d-44aa-8c69-f9d7e4c09ced,Southwest
Poorly Constructed,,Owode Elete,0.0136778182641,1.51528082519,"Water Scheme, Source within 100m",1345893656823.jpg,No,7.960361838340759 4.069495797157288 333.0 4.0,True,Oyo East,639,639,68.0,Tap (unknown lift),No,1345893656823.jpg,water,Oyo,oyo_oyo_east,873edf7a-d9e1-4066-89a5-a98a8c755606,5,Tap,outlet,,873edf7a-d9e1-4066-89a5-a98a8c755606,Southwest
Functional,,Apinni,0.0118692328303,1.31509897638,Stand Alone Water Point,1345814367163.jpg,Yes,7.846904397010803 3.932928442955017 316.0 4.0,True,Oyo East,639,639,638.0,,No,1345814367163.jpg,water,Oyo,oyo_oyo_east,4b54c16c-6e6f-4a08-a61f-23376c3ac8eb,5,Borehole,water_source,borehole_tube_well,4b54c16c-6e6f-4a08-a61f-23376c3ac8eb,Southwest
Mechanical Issue,,Omo Oba Lanite,0.137579068778,15.2455936561,"Water Scheme, Source within 100m",1345894539188.jpg,No,7.69311862 4.0411336 281.79998779296875 5.0,True,Oyo East,639,639,15.0,Tap (unknown lift),No,1345894539188.jpg,water,Oyo,oyo_oyo_east,1307626a-f333-4b80-8df5-02bb75ab1b3e,8,Tap,outlet,,1307626a-f333-4b80-8df5-02bb75ab1b3e,Southwest
Functional,,Gudugbu Orile,0.0392823422446,4.35261211477,"Water Scheme, Source within 100m",1345887393803.jpg,Yes,7.80468725 4.04019341 315.8999938964844 5.0,True,Oyo East,639,639,15.0,Tap (unknown lift),No,1345887393803.jpg,water,Oyo,oyo_oyo_east,bc03504b-48fa-4aec-804c-b8a41ac3fcde,3,Tap,outlet,,bc03504b-48fa-4aec-804c-b8a41ac3fcde,Southwest
Functional,,Ago Isona,0.0112987694872,1.25189446179,Stand Alone Water Point,1345814929418.jpg,Yes,7.845600843429565 3.9333575963974 320.0 4.0,True,Oyo East,639,639,638.0,,No,1345814929418.jpg,water,Oyo,oyo_oyo_east,85daf8d5-bd15-4d9a-afd6-79ad15e74b54,5,Borehole,water_source,borehole_tube_well,85daf8d5-bd15-4d9a-afd6-79ad15e74b54,Southwest
Functional,,Modeke,0.0147068404657,1.62950143353,"Water Scheme, Source within 100m",1345903546846.jpg,Yes,7.8467220067977905 3.9300531148910522 328.0 4.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345903546846.jpg,water,Oyo,oyo_oyo_east,aec9c445-6115-4d52-9766-0100ddd3fd11,3,Tap,outlet,,aec9c445-6115-4d52-9766-0100ddd3fd11,Southwest
Dry Well,,Aba Olugbon,0.086710190066,9.60853581245,Stand Alone Water Point,1345888064804.jpg,No,7.720727920532227 3.9919477701187134 334.0 4.0,False,Oyo East,639,639,15.0,Manual,No,1345888064804.jpg,water,Oyo,oyo_oyo_east,92af4588-9342-423c-b60d-0d3a715a6fcf,8,Unimproved Well,water_source,protected_dug_well,92af4588-9342-423c-b60d-0d3a715a6fcf,Southwest
Functional,,Kannga,0.0132139608714,1.46408985179,"Water Scheme, Source within 100m",1345822651385.jpg,Yes,7.848508358001709 3.931753635406494 322.0 4.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345822651385.jpg,water,Oyo,oyo_oyo_east,b4fd5b7b-d48e-4665-baa4-56703d420a6f,3,Tap,outlet,,b4fd5b7b-d48e-4665-baa4-56703d420a6f,Southwest
Functional,,Olu ajo akesan,0.0134747722591,1.49298291753,"Water Scheme, Source within 100m",1345977569343.jpg,Yes,7.85094379 3.93178288 324.79998779296875 5.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345977569343.jpg,water,Oyo,oyo_oyo_east,89603f0e-8e46-4a27-813b-18b2f02a4a9f,3,Tap,outlet,,89603f0e-8e46-4a27-813b-18b2f02a4a9f,Southwest
Functional,,Apaara,0.0102416393163,1.13477225392,Stand Alone Water Point,1346064898549.jpg,Yes,7.84083055 3.93389127 337.79998779296875 5.0,False,Oyo East,639,639,638.0,Manual,No,1346064898549.jpg,water,Oyo,oyo_oyo_east,8874f9ed-3ae9-412d-bb8b-fe51fe7d0239,4,Unimproved Well,water_source,unprotected_dug_well,8874f9ed-3ae9-412d-bb8b-fe51fe7d0239,Southwest
Functional,,Olojule,0.00951500570787,1.0542521946,Stand Alone Water Point,1345818348187.jpg,Yes,7.848374247550964 3.9354604482650757 302.0 4.0,True,Oyo East,639,639,638.0,,No,1345818348187.jpg,water,Oyo,oyo_oyo_east,a9f2a861-8c4f-4bc1-8d06-38bac8255479,9,Borehole,water_source,borehole_tube_well,a9f2a861-8c4f-4bc1-8d06-38bac8255479,Southwest
Functional,,Kanga,0.0127755872978,1.41551931138,Stand Alone Water Point,1345822461922.jpg,Yes,7.848256230354309 3.9321666955947876 309.0 4.0,True,Oyo East,639,639,638.0,,No,1345822461922.jpg,water,Oyo,oyo_oyo_east,4539ad31-0486-44a8-b692-16c9a1d93531,3,Borehole,water_source,borehole_tube_well,4539ad31-0486-44a8-b692-16c9a1d93531,Southwest
Mechanical Issue,,Akala,0.00984027794898,1.09029636342,"Water Scheme, Source within 100m",1345819665310.jpg,No,7.84490297 3.93474753 331.70001220703125 5.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345819665310.jpg,water,Oyo,oyo_oyo_east,39a99994-3896-4111-803a-ec16f1163432,5,Tap,outlet,,39a99994-3896-4111-803a-ec16f1163432,Southwest
Functional,,Agbajuwon,0.0113645622276,1.25918780685,Stand Alone Water Point,1346067790318.jpg,Yes,7.8432029485702515 3.9330250024795532 306.0 4.0,False,Oyo East,639,639,638.0,,No,1346067790318.jpg,water,Oyo,oyo_oyo_east,14edd464-8fbb-45dd-95eb-f20c469f74e6,4,Unimproved Well,water_source,protected_dug_well,14edd464-8fbb-45dd-95eb-f20c469f74e6,Southwest
Functional,,"Ogeese Area, Oyo",0.00317500234182,0.351790592357,Stand Alone Water Point,1345811272073.jpg,Yes,7.84151174 3.94107706 339.6000061035156 5.0,False,Oyo East,639,639,638.0,,No,1345811272073.jpg,water,Oyo,oyo_oyo_east,97118892-12e2-468a-bd04-dffc8a83b84c,2,Unimproved Well,water_source,unprotected_dug_well,97118892-12e2-468a-bd04-dffc8a83b84c,Southwest
Functional,,Imeleke,0.100992101795,11.191288455,Stand Alone Water Point,1345889301046.jpg,Yes,7.7046990394592285 3.9928489923477173 314.0 4.0,False,Oyo East,639,639,15.0,Manual,No,1345889301046.jpg,water,Oyo,oyo_oyo_east,6ae8b2b7-89a2-448c-b183-876715071089,2,Unprotected Spring,water_source,developed_protected_spring_water,6ae8b2b7-89a2-448c-b183-876715071089,Southwest
Under Construction,,Eleeru,0.101401377483,11.236643607,"Water Scheme, Source within 100m",1345889189523.jpg,No,7.70441176 3.99317887 318.0 5.0,True,Oyo East,639,639,15.0,Tap (unknown lift),No,1345889189523.jpg,water,Oyo,oyo_oyo_east,c36cd6b6-37f8-40ec-80e5-03a6ddaaade9,2,Tap,outlet,,c36cd6b6-37f8-40ec-80e5-03a6ddaaade9,Southwest
Functional,,Emi Abata,0.0138090262041,1.53005170741,Stand Alone Water Point,1345889559497.jpg,Yes,7.83217494 4.04999562 293.3999938964844 5.0,False,Oyo East,639,639,15.0,,No,1345889559497.jpg,water,Oyo,oyo_oyo_east,2d4364ff-16d3-43df-95c6-d101afbea8ee,9,Unimproved Well,water_source,unprotected_dug_well,2d4364ff-16d3-43df-95c6-d101afbea8ee,Southwest
Mechanical Issue,, Modeke,0.0142873488819,1.58302281017,"Water Scheme, Source within 100m",1345906783119.jpg,No,7.84656631 3.93045789 327.20001220703125 5.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345906783119.jpg,water,Oyo,oyo_oyo_east,43a7dcdc-16d1-47ee-bc0f-dabbaa7ae477,3,Tap,outlet,,43a7dcdc-16d1-47ee-bc0f-dabbaa7ae477,Southwest
Mechanical Issue,,Ayedoyin,0.0169359738469,1.87654918113,Stand Alone Water Point,1346055243773.jpg,No,7.81804934 4.01072439 344.6000061035156 5.0,True,Oyo East,639,639,15.0,Hand Pump,No,1346055243773.jpg,water,Oyo,oyo_oyo_east,8803dca6-b89c-4d41-ac7e-de6b4d8d969b,4,Borehole,water_source,borehole_tube_well,8803dca6-b89c-4d41-ac7e-de6b4d8d969b,Southwest
Functional,,Ileeba Apinni,0.0114587854337,1.26962178894,"Water Scheme, Source within 100m",1345817507271.jpg,Yes,7.84707042 3.93335986 320.8999938964844 5.0,True,Oyo East,639,639,638.0,Tap (unknown lift),No,1345817507271.jpg,water,Oyo,oyo_oyo_east,38bfa9b6-e302-46fe-a7bd-d272c2080b7f,5,Tap,outlet,,38bfa9b6-e302-46fe-a7bd-d272c2080b7f,Southwest
Poorly Constructed,,OKE BALOGUN,0.0142347613422,1.577204037,Stand Alone Water Point,1345831743807.jpg,No,7.842398285865784 3.9300477504730225 320.0 4.0,True,Oyo East,639,639,638.0,Electric,No,1345831743807.jpg,water,Oyo,oyo_oyo_east,37bf5372-aafe-4224-8f89-215453cc82ab,6,Borehole,water_source,borehole_tube_well,37bf5372-aafe-4224-8f89-215453cc82ab,Southwest
Functional,,Ara Oyo,0.00973964716282,1.07913987943,Stand Alone Water Point,1345978444314.jpg,Yes,7.85011509 3.93543348 319.79998779296875 5.0,False,Oyo East,639,639,638.0,,No,1345978444314.jpg,water,Oyo,oyo_oyo_east,558f7e8d-acbc-47f2-af0c-fcecbedc5329,9,Unimproved Well,water_source,protected_dug_well,558f7e8d-acbc-47f2-af0c-fcecbedc5329,Southwest
Functional,,Arinago,0.00805962131238,0.893008122846,Stand Alone Water Point,1345821717283.jpg,Yes,7.838621735572815 3.9358413219451904 355.0 4.0,False,Oyo East,639,639,638.0,Manual,No,1345821717283.jpg,water,Oyo,oyo_oyo_east,27220cea-34fd-4c87-a7c0-5776c8a19f7c,2,Unimproved Well,water_source,unprotected_dug_well,27220cea-34fd-4c87-a7c0-5776c8a19f7c,Southwest
Functional,,Abujakan,0.0501426016129,5.55627395218,Stand Alone Water Point,1345885404813.jpg,Yes,7.75377179 3.97553902 351.20001220703125 5.0,False,Oyo East,639,639,15.0,,No,1345885404813.jpg,water,Oyo,oyo_oyo_east,99b3940f-cae1-470e-8f68-54d5b47dcb99,8,Unimproved Well,water_source,protected_dug_well,99b3940f-cae1-470e-8f68-54d5b47dcb99,Southwest
