breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ilogbo,0.0127821464537,1.41577658144,"Water Scheme, Source within 100m",1343475042997.jpg,No,8.12161368 4.24153023 335.6000061035156 9.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),No,1343475042997.jpg,water,Oyo,oyo_ogbomoso_south,844167ee-54a7-45d3-964b-ac8628bb25e4,07 ilogbo,Tap,outlet,,844167ee-54a7-45d3-964b-ac8628bb25e4,Southwest
Functional,,Arowomole,0.00988661328584,1.09506801984,Stand Alone Water Point,1343264715518.jpg,Yes,8.11775659 4.24199121 345.8999938964844 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343264715518.jpg,water,Oyo,oyo_ogbomoso_south,5a540a1a-bb3a-49ed-9595-202e53cef323,Arowomole,Unimproved Well,water_source,protected_dug_well,5a540a1a-bb3a-49ed-9595-202e53cef323,Southwest
Functional,,Isale Ajuwon,0.0103336187726,1.1445793919,Stand Alone Water Point,1343268085356.jpg,Yes,8.11771497 4.24283017 340.5 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343268085356.jpg,water,Oyo,oyo_ogbomoso_south,e522e46e-4577-4477-82a5-5dd747a805de,Ilogbo,Unimproved Well,water_source,protected_dug_well,e522e46e-4577-4477-82a5-5dd747a805de,Southwest
Mechanical Issue,,Ojude Iro,0.0157953843641,1.74952551309,Stand Alone Water Point,1343397998355.jpg,No,8.12214108 4.24603135 306.1000061035156 5.0,True,Ogbomoso South,567,567,566.0,,No,1343397998355.jpg,water,Oyo,oyo_ogbomoso_south,2512e0db-b7fa-47b9-9548-55992617d3ef,09 lagbedu,Borehole,water_source,borehole_tube_well,2512e0db-b7fa-47b9-9548-55992617d3ef,Southwest
Functional,,Arowomole,0.00982248515115,1.08796548807,Stand Alone Water Point,1343264175979.jpg,Yes,8.11742597 4.24235171 338.3999938964844 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343264175979.jpg,water,Oyo,oyo_ogbomoso_south,5709b2ae-777c-4e1c-8d7f-50a832899bb2,Arowomole,Unimproved Well,water_source,protected_dug_well,5709b2ae-777c-4e1c-8d7f-50a832899bb2,Southwest
Functional,,Arowomole,0.00676774673174,0.749615427232,Stand Alone Water Point,1343641159087.jpg,Yes,8.11723603 4.23729612 347.79998779296875 9.0,False,Ogbomoso South,567,567,566.0,,No,1343641159087.jpg,water,Oyo,oyo_ogbomoso_south,d7703699-0284-4d0c-ad15-433dcce01f8f,Arowomole,Unimproved Well,water_source,protected_dug_well,d7703699-0284-4d0c-ad15-433dcce01f8f,Southwest
Functional,,Alapata,0.0106005660496,1.1741392932,Stand Alone Water Point,1343480394790.jpg,Yes,8.1230744 4.23087284 346.20001220703125 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343480394790.jpg,water,Oyo,oyo_ogbomoso_south,9fea2788-4d95-4949-a2cc-3a77bb7967c9,Alapata,Unimproved Well,water_source,protected_dug_well,9fea2788-4d95-4949-a2cc-3a77bb7967c9,Southwest
Functional,,Akata,0.0110533529024,1.22429040176,Stand Alone Water Point,1343479835307.jpg,Yes,8.12320764 4.2345177 393.20001220703125 9.0,False,Ogbomoso South,567,567,566.0,,No,1343479835307.jpg,water,Oyo,oyo_ogbomoso_south,e93b95bb-c7bb-449e-a663-1d650947313a,01Akata,Unimproved Well,water_source,unprotected_dug_well,e93b95bb-c7bb-449e-a663-1d650947313a,Southwest
Functional,,Idioro,0.0089405221426,0.99027185012,Stand Alone Water Point,1343479170759.jpg,Yes,8.12182289 4.2246897 377.20001220703125 5.0,True,Ogbomoso South,567,567,566.0,Solar,No,1343479170759.jpg,water,Oyo,oyo_ogbomoso_south,1e69638a-4f9f-4915-9b77-38eb9ea85f7b,Ibapon,Borehole,water_source,borehole_tube_well,1e69638a-4f9f-4915-9b77-38eb9ea85f7b,Southwest
Functional,,Akata,0.0113993111063,1.26261119776,Stand Alone Water Point,1343473939372.jpg,Yes,8.1219251 4.23865932 334.6000061035156 9.0,False,Ogbomoso South,567,567,566.0,,No,1343473939372.jpg,water,Oyo,oyo_ogbomoso_south,b1e8404d-fe48-4262-a451-f986ee2ae8b9,01,Unimproved Well,water_source,protected_dug_well,b1e8404d-fe48-4262-a451-f986ee2ae8b9,Southwest
Functional,,Alafia oluwa,0.0182753175568,2.02418939238,Stand Alone Water Point,1343648336796.jpg,Yes,8.12848216 4.24105858 359.5 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343648336796.jpg,water,Oyo,oyo_ogbomoso_south,7d3ac622-359d-4847-8ee2-6879c1819a22,Oke oola,Unimproved Well,water_source,protected_dug_well,7d3ac622-359d-4847-8ee2-6879c1819a22,Southwest
Don't Know,,Akata,0.0118159572131,1.30875717668,Stand Alone Water Point,1343438284556.jpg,No,8.12338995 4.23667744 331.3999938964844 5.0,False,Ogbomoso South,567,567,566.0,,Don't Know,1343438284556.jpg,water,Oyo,oyo_ogbomoso_south,53bb7f34-1d3e-4cb0-a2b5-eeb8fac05bbc,Akata,Unimproved Well,water_source,protected_dug_well,53bb7f34-1d3e-4cb0-a2b5-eeb8fac05bbc,Southwest
Functional,,Esanu Aje,0.0139041863725,1.54007526064,Stand Alone Water Point,1343351417608.jpg,Yes,8.11107604 4.25380913 369.8999938964844 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343351417608.jpg,water,Oyo,oyo_ogbomoso_south,66f163e1-8d48-451a-9701-9a019041b5c0,Ilogbo,Unimproved Well,water_source,protected_dug_well,66f163e1-8d48-451a-9701-9a019041b5c0,Southwest
Functional,,Ora Garage,0.0108975116062,1.20703823116,Stand Alone Water Point,1343654454993.jpg,Yes,8.11714374 4.24462957 332.6000061035156 5.0,True,Ogbomoso South,567,567,566.0,Diesel,No,1343654454993.jpg,water,Oyo,oyo_ogbomoso_south,22dbe6a4-72df-49f0-9e24-e3d12e883e4b,Ilogbo,Borehole,water_source,borehole_tube_well,22dbe6a4-72df-49f0-9e24-e3d12e883e4b,Southwest
Functional,,Ode Oguro,0.0138985548756,1.53942397106,Stand Alone Water Point,1343396038150.jpg,Yes,8.12557911 4.23672402 377.70001220703125 5.0,False,Ogbomoso South,567,567,566.0,,No,1343396038150.jpg,water,Oyo,oyo_ogbomoso_south,f5664779-bde5-4aa0-9dd7-d1b556eaa751,Isoko,Unimproved Well,water_source,protected_dug_well,f5664779-bde5-4aa0-9dd7-d1b556eaa751,Southwest
Functional,,Odokoto,0.0136445439134,1.51128794769,Stand Alone Water Point,1343389086738.jpg,Yes,8.12642116 4.22643257 370.1000061035156 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343389086738.jpg,water,Oyo,oyo_ogbomoso_south,ba9169ff-d45e-4754-bdf2-66aecdfba368,Ibapon,Unimproved Well,water_source,protected_dug_well,ba9169ff-d45e-4754-bdf2-66aecdfba368,Southwest
Functional,,Arowomole,0.00624644386937,0.691875435451,Stand Alone Water Point,1343640455509.jpg,Yes,8.1162026 4.23786343 349.3999938964844 5.0,False,Ogbomoso South,567,567,566.0,,No,1343640455509.jpg,water,Oyo,oyo_ogbomoso_south,4bc5522a-2e95-4134-b114-13bbfcc6a67f,Arowomole,Unimproved Well,water_source,unprotected_dug_well,4bc5522a-2e95-4134-b114-13bbfcc6a67f,Southwest
Mechanical Issue,,Sanuaje,0.0133934373735,1.48350780355,"Water Scheme, Source within 100m",1343389095783.jpg,No,8.1086026 4.25491712 369.1000061035156 6.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),No,1343389095783.jpg,water,Oyo,oyo_ogbomoso_south,49559c50-d15e-4656-8486-debee21e792d,Ilogbo,Tap,outlet,,49559c50-d15e-4656-8486-debee21e792d,Southwest
Mechanical Issue,,Akata,0.016174067624,1.79145491101,Stand Alone Water Point,1343386267159.jpg,No,8.1284517 4.23393565 384.20001220703125 5.0,True,Ogbomoso South,567,567,566.0,,No,1343386267159.jpg,water,Oyo,oyo_ogbomoso_south,8ef01948-238e-4fd9-91ed-8a392ce68ce8,Akata,Borehole,water_source,borehole_tube_well,8ef01948-238e-4fd9-91ed-8a392ce68ce8,Southwest
Functional,,Ojude sokoto,0.0169869432527,1.88149318131,"Water Scheme, Source within 100m",1343393965703.jpg,Yes,8.12669934 4.24156485 375.3999938964844 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),Yes,1343393965703.jpg,water,Oyo,oyo_ogbomoso_south,5de81b8d-2a67-4376-be5b-7ce1b93f1595,Ijeru 1,Tap,outlet,,5de81b8d-2a67-4376-be5b-7ce1b93f1595,Southwest
Functional,,Odokoto,0.0124676145415,1.38093210371,Stand Alone Water Point,1343391708055.jpg,Yes,8.12541232 4.2238721 366.29998779296875 5.0,False,Ogbomoso South,567,567,566.0,,No,1343391708055.jpg,water,Oyo,oyo_ogbomoso_south,d1458841-de33-43e7-8b4b-91b1514e7bd5,Oke Olla,Unimproved Well,water_source,unprotected_dug_well,d1458841-de33-43e7-8b4b-91b1514e7bd5,Southwest
Functional,,Idi igba,0.0126072417196,1.39640237982,Stand Alone Water Point,1343313554127.jpg,Yes,8.12248653 4.23997826 353.29998779296875 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343313554127.jpg,water,Oyo,oyo_ogbomoso_south,fa026958-8954-468f-a579-df9ea358d934,Ijeru 1,Unimproved Well,water_source,protected_dug_well,fa026958-8954-468f-a579-df9ea358d934,Southwest
Functional,,Arowomole,0.00990075806998,1.09663476097,,1343264615036.jpg,Yes,8.11773192 4.24205112 340.8999938964844 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),Yes,1343264615036.jpg,water,Oyo,oyo_ogbomoso_south,fff0cab1-4b14-4608-a5e1-8e144597c34b,Arowomole,Tap,outlet,,fff0cab1-4b14-4608-a5e1-8e144597c34b,Southwest
Under Construction,,Ajegunle,0.00385525639979,0.427020070218,"Water Scheme, Source within 100m",1343392506506.jpg,No,8.11713955 4.21849163 399.20001220703125 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),No,1343392506506.jpg,water,Oyo,oyo_ogbomoso_south,57fed93e-ec55-40a7-afbc-ff38c86eb0b3,Ibapon,Tap,outlet,,57fed93e-ec55-40a7-afbc-ff38c86eb0b3,Southwest
Functional,,Odokoto,0.0168368246639,1.86485833708,"Water Scheme, Source within 100m",1343390292936.jpg,Yes,8.13002633 4.22034567 361.70001220703125 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),No,1343390292936.jpg,water,Oyo,oyo_ogbomoso_south,6846dace-7e10-4e16-aa99-f982e61f562d,Oke ola,Tap,outlet,,6846dace-7e10-4e16-aa99-f982e61f562d,Southwest
Under Construction,,Kolara,0.0110492683054,1.22384295408,"Water Scheme, Source within 100m",1343266304116.jpg,No,8.11991646 4.24093306 333.0 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),Don't Know,1343266304116.jpg,water,Oyo,oyo_ogbomoso_south,13f6ecc9-5a9a-4677-a6b7-f7502987b071,Ilogbo ,Tap,outlet,,13f6ecc9-5a9a-4677-a6b7-f7502987b071,Southwest
Functional,,Arowomole,0.00614889652451,0.681072635523,"Water Scheme, Source within 100m",1343306627150.jpg,Yes,8.11403782 4.24078596 337.0 8.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),Yes,1343306627150.jpg,water,Oyo,oyo_ogbomoso_south,036e009f-d7d8-4edd-91b1-f21ea295ce86,03,Tap,outlet,,036e009f-d7d8-4edd-91b1-f21ea295ce86,Southwest
Functional,,Odokoto,0.0128568630305,1.42404497834,Stand Alone Water Point,1343392004071.jpg,Yes,8.12577819 4.22423573 375.5 5.0,False,Ogbomoso South,567,567,566.0,,No,1343392004071.jpg,water,Oyo,oyo_ogbomoso_south,2eab761f-0c05-4b9c-a271-cc941a7ff9c6,Oke Olla,Unimproved Well,water_source,protected_dug_well,2eab761f-0c05-4b9c-a271-cc941a7ff9c6,Southwest
Functional,,Oke oguro,0.0146536879198,1.62306237014,"Water Scheme, Source within 100m",1343395719237.jpg,Yes,8.12592377 4.23798834 369.5 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),Yes,1343395719237.jpg,water,Oyo,oyo_ogbomoso_south,25c80add-505a-42d4-a85a-7b1be92da762,Isoko,Tap,outlet,,25c80add-505a-42d4-a85a-7b1be92da762,Southwest
Functional,,Isale Ajuwon,0.0106408102851,1.17860403148,Stand Alone Water Point,1343268272695.jpg,Yes,8.11810056 4.242815 345.1000061035156 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343268272695.jpg,water,Oyo,oyo_ogbomoso_south,2846e1a8-d155-42f4-918c-b5b416f1b45a,Ilogbo,Unimproved Well,water_source,protected_dug_well,2846e1a8-d155-42f4-918c-b5b416f1b45a,Southwest
Mechanical Issue,,Ilogbo,0.0125782677591,1.39319415364,,1343434791410.jpg,No,8.12192333 4.24073233 349.20001220703125 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),No,1343434791410.jpg,water,Oyo,oyo_ogbomoso_south,0bab45c6-b561-4e88-8f55-a7e979777cdc,Ilogbo,Tap,outlet,,0bab45c6-b561-4e88-8f55-a7e979777cdc,Southwest
Mechanical Issue,,Gaa Lagbedu,0.0129674014463,1.4362997434,"Water Scheme, Source within 100m",1343397114803.jpg,No,8.11932305 4.24512571 345.8999938964844 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),No,1343397114803.jpg,water,Oyo,oyo_ogbomoso_south,42b9af7a-f137-4b54-aa89-70ab747c9e83,09 Lagbedu,Tap,outlet,,42b9af7a-f137-4b54-aa89-70ab747c9e83,Southwest
Don't Know,,Akata,0.0138673062489,1.53596250522,,1343439187063.jpg,No,8.1257605 4.23598745 359.3999938964844 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),Don't Know,1343439187063.jpg,water,Oyo,oyo_ogbomoso_south,1cfdd4e6-2bb8-48fd-a31b-bffb2304a62f,Akata,Tap,outlet,,1cfdd4e6-2bb8-48fd-a31b-bffb2304a62f,Southwest
Dry Well,,Ojudesokoto,0.0167626149136,1.85664740267,Stand Alone Water Point,1343393999954.jpg,No,8.12630584 4.2417595 361.29998779296875 5.0,False,Ogbomoso South,567,567,566.0,,No,1343393999954.jpg,water,Oyo,oyo_ogbomoso_south,c12a2900-5240-4951-93a8-cf9f2b02fe6a,Ijeru 1,Unimproved Well,water_source,unprotected_dug_well,c12a2900-5240-4951-93a8-cf9f2b02fe6a,Southwest
Functional,,Ita Olola,0.017642251128,1.95407099556,Stand Alone Water Point,1343647611418.jpg,Yes,8.12847062 4.23963629 370.3999938964844 5.0,False,Ogbomoso South,567,567,566.0,,No,1343647611418.jpg,water,Oyo,oyo_ogbomoso_south,7ca5b85f-442b-4a65-87e7-cbadc42aa392,Oke Olla,Unimproved Well,water_source,protected_dug_well,7ca5b85f-442b-4a65-87e7-cbadc42aa392,Southwest
Don't Know,,Esanu Aje,0.0124559623052,1.37967004482,,1343349142077.jpg,No,8.10862384 4.25375791 384.29998779296875 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),Don't Know,1343349142077.jpg,water,Oyo,oyo_ogbomoso_south,699ab6f7-d4d2-45dd-a7f0-d29d76b0acf5,Ilogbo,Tap,outlet,,699ab6f7-d4d2-45dd-a7f0-d29d76b0acf5,Southwest
Functional,,Arowomole,0.00692352342382,0.766871683121,Stand Alone Water Point,1343263210958.jpg,Yes,8.11509242 4.24063016 353.3999938964844 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343263210958.jpg,water,Oyo,oyo_ogbomoso_south,88669fec-8d50-46ba-aaac-d67edf56cb4c,Arowomole,Unimproved Well,water_source,unprotected_dug_well,88669fec-8d50-46ba-aaac-d67edf56cb4c,Southwest
Functional,,Randa,0.0191095957772,2.11658513722,Stand Alone Water Point,1343387970528.jpg,Yes,8.13186159 4.22698386 385.0 5.0,True,Ogbomoso South,567,567,566.0,Diesel,No,1343387970528.jpg,water,Oyo,oyo_ogbomoso_south,79b88bba-6dbd-4986-bf93-fee025113ed6,Ibapon,Borehole,water_source,borehole_tube_well,79b88bba-6dbd-4986-bf93-fee025113ed6,Southwest
Functional,,Arowomole,0.00914600971449,1.01303871674,Stand Alone Water Point,1343263668072.jpg,Yes,8.11645606 4.24255768 337.1000061035156 5.0,False,Ogbomoso South,567,567,566.0,Manual,No,1343263668072.jpg,water,Oyo,oyo_ogbomoso_south,7335138f-71aa-4b5d-8de9-5fdd8edd7589,Arowomole,Unimproved Well,water_source,unprotected_dug_well,7335138f-71aa-4b5d-8de9-5fdd8edd7589,Southwest
Don't Know,,Afaran,0.00826663886025,0.915634355371,,1343602508350.jpg,No,8.11914167 4.23718728 355.5 5.0,True,Ogbomoso South,567,567,566.0,Tap (unknown lift),No,1343602508350.jpg,water,Oyo,oyo_ogbomoso_south,e9e80bfd-9c95-4336-ba79-83891ea0e40d,Akata,Tap,outlet,,e9e80bfd-9c95-4336-ba79-83891ea0e40d,Southwest
Functional,,Arowomole,0.00767633992946,0.850251328391,Stand Alone Water Point,1343642717150.jpg,Yes,8.11933778 4.23564661 366.8999938964844 8.0,False,Ogbomoso South,567,567,566.0,,No,1343642717150.jpg,water,Oyo,oyo_ogbomoso_south,e026f114-7172-4cbf-b7f6-cc289446f641,03 Arowomole,Unimproved Well,water_source,protected_dug_well,e026f114-7172-4cbf-b7f6-cc289446f641,Southwest
