"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"50229",50229,50229,"965a1195-4959-4326-815a-a46603c509dc","sapele","delta","south_south","5.89300434 5.67509646 37.900001525878906 5.0","Christ Foundation Group of Sch.","primary_and_junior_sec","delta_sapele",669,"1342436865781.jpg","965a1195-4959-4326-815a-a46603c509dc","primary_and_junior_sec","1342436865781.jpg",19,"formal_educ",FALSE,TRUE,0,15,88,0.269113149847095,TRUE,FALSE,0,1.10967741935484,TRUE,TRUE,65.4,TRUE,0,FALSE,FALSE,TRUE,FALSE,36.3333333333333,FALSE,FALSE,FALSE,TRUE,2.18,2.18,17.2105263157895,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"50230",50230,50230,"09932cb8-d5a9-4536-8145-bdb806a2afe8","sapele","delta","south_south","5.88834115 5.66307537 11.199999809265137 5.0","Abeke Primary School ll","preprimary_and_primary","delta_sapele",669,"1342004593611.jpg","09932cb8-d5a9-4536-8145-bdb806a2afe8","preprimary_and_primary","1342004593611.jpg",11,"formal_educ",FALSE,TRUE,5,5,444,0.988864142538975,TRUE,FALSE,20,1.21182266009852,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,89.8,FALSE,FALSE,TRUE,TRUE,4.98888888888889,4.98888888888889,40.8181818181818,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50231",50231,50231,"192f7a48-cd4a-47b1-9dd3-96cbb52ca234","sapele","delta","south_south","5.89797989 5.66501207 20.700000762939453 5.0","Vinab nurs and pry Sch","preprimary_and_primary","delta_sapele",669,"1342427241046.jpg","192f7a48-cd4a-47b1-9dd3-96cbb52ca234","preprimary_and_primary","1342427241046.jpg",8,"formal_educ",FALSE,FALSE,0,8,36,0.327272727272727,TRUE,FALSE,0,0.833333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,13.75,FALSE,FALSE,FALSE,TRUE,2.15686274509804,2.15686274509804,13.75,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50232",50232,50232,"48462830-8ba0-4e83-a0c5-fcc87c786842","sapele","delta","south_south","5.87095447 5.7115418 31.899999618530273 5.0","Ethiope pry Sch 3","preprimary_and_primary","delta_sapele",669,"1342085203425.jpg","48462830-8ba0-4e83-a0c5-fcc87c786842","preprimary_and_primary","1342085203425.jpg",12,"formal_educ",FALSE,FALSE,3,9,757,3.65700483091787,TRUE,FALSE,0,0.881818181818182,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,25.875,FALSE,FALSE,TRUE,FALSE,6.9,2.07,17.25,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50233",50233,50233,"0758d969-7c3b-4945-bf2b-9621d43682e3","sapele","delta","south_south","5.89657497 5.66607061 17.799999237060547 5.0","Total Child Nur Pry","preprimary_and_primary","delta_sapele",669,"1342428353966.jpg","0758d969-7c3b-4945-bf2b-9621d43682e3","preprimary_and_primary","1342428353966.jpg",10,"formal_educ",FALSE,TRUE,0,9,30,0.3,TRUE,FALSE,0,1.22222222222222,TRUE,TRUE,25,TRUE,0,FALSE,FALSE,TRUE,FALSE,12.5,FALSE,FALSE,FALSE,TRUE,1.96078431372549,1.96078431372549,10,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50234",50234,50234,"72b22d1a-b78f-479f-9510-4f1c8709d37e","sapele","delta","south_south","5.76613318 5.71257691 20.899999618530273 5.0","Ituru Primary Sch","primary_only","delta_sapele",669,"1342169784553.jpg","72b22d1a-b78f-479f-9510-4f1c8709d37e","primary_only","1342169784553.jpg",5,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,TRUE,0,1.14285714285714,FALSE,FALSE,120,TRUE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,80,1.6,48,Inf,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"50235",50235,50235,"3bc59d94-81d2-4882-9044-2ba4449a6644","sapele","delta","south_south","5.88790181 5.66123777 26.799999237060547 5.0","Ufuoma Primary School lll","preprimary_and_primary","delta_sapele",669,"1342007927259.jpg","3bc59d94-81d2-4882-9044-2ba4449a6644","preprimary_and_primary","1342007927259.jpg",11,"formal_educ",FALSE,FALSE,5,5,0,0,FALSE,FALSE,0,0.94392523364486,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,34.6666666666667,FALSE,FALSE,TRUE,FALSE,3.3015873015873,3.3015873015873,18.9090909090909,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50236",50236,50236,"dd720659-4f10-4df7-935d-c1bddc11d086","sapele","delta","south_south","5.87745418 5.64849966 8.5 5.0","Aruakpa Primary School","preprimary_and_primary","delta_sapele",669,"1342175434261.jpg","dd720659-4f10-4df7-935d-c1bddc11d086","preprimary_and_primary","1342175434261.jpg",7,"formal_educ",FALSE,FALSE,6,4,400,1.93236714975845,TRUE,FALSE,0,1.15625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34.5,FALSE,FALSE,FALSE,FALSE,20.7,10.35,29.5714285714286,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50237",50237,50237,"22ef5ca8-954f-4560-a4c7-f7034a07bb8c","sapele","delta","south_south","5.89707125 5.68402463 32.79999923706055 5.0","King children school","preprimary_and_primary","delta_sapele",669,"1342170245106.jpg","22ef5ca8-954f-4560-a4c7-f7034a07bb8c","preprimary_and_primary","1342170245106.jpg",10,"formal_educ",FALSE,TRUE,0,4,37,0.209039548022599,TRUE,FALSE,0,1.2125,TRUE,FALSE,88.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,19.6666666666667,FALSE,FALSE,FALSE,TRUE,1.96666666666667,2.95,17.7,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50238",50238,50238,"685f3d10-ac72-4362-bec8-7548027f9ccc","sapele","delta","south_south","5.88883877 5.67396489 41.70000076293945 5.0","Hephzibah Group of Sch.","preprimary_and_primary","delta_sapele",669,"1342530718340.jpg","685f3d10-ac72-4362-bec8-7548027f9ccc","preprimary_and_primary","1342530718340.jpg",6,"formal_educ",TRUE,TRUE,0,4,26,0.619047619047619,TRUE,FALSE,8,0.909090909090909,TRUE,TRUE,10.5,TRUE,0,TRUE,FALSE,FALSE,FALSE,2.8,FALSE,FALSE,FALSE,FALSE,1.05,1.05,7,3,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50239",50239,50239,"f1a6b217-8ad3-4239-a89b-2ef39477ff79","sapele","delta","south_south","5.87952295 5.69715192 22.299999237060547 5.0","Holy Child nursery and primary school","preprimary_and_primary","delta_sapele",669,"1342098635049.jpg","f1a6b217-8ad3-4239-a89b-2ef39477ff79","preprimary_and_primary","1342098635049.jpg",10,"formal_educ",TRUE,TRUE,1,5,30,0.126582278481013,TRUE,FALSE,0,1.11607142857143,TRUE,FALSE,118.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,23.7,FALSE,FALSE,FALSE,TRUE,Inf,1.62328767123288,23.7,5,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50240",50240,50240,"70e6ba38-bc7e-4287-9954-2402f47197ee","sapele","delta","south_south","5.89998639 5.67538632 29.899999618530273 5.0","Hosanna Secondary School School Sapele","junior_and_senior_sec","delta_sapele",669,"1342086868949.jpg","70e6ba38-bc7e-4287-9954-2402f47197ee","junior_and_senior_sec","1342086868949.jpg",17,"formal_educ",FALSE,TRUE,0,5,240,0.830449826989619,TRUE,FALSE,45,1.07913669064748,TRUE,FALSE,96.3333333333333,TRUE,2,TRUE,FALSE,TRUE,FALSE,36.125,FALSE,FALSE,FALSE,TRUE,2.40833333333333,2.40833333333333,17,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50241",50241,50241,"081e56e3-26a7-4412-9a10-1a5975ea02ab","sapele","delta","south_south","5.73984007 5.70322806 15.800000190734863 5.0","Ogiedi Prim.Sch.Elume","primary_only","delta_sapele",669,"1342104068017.jpg","081e56e3-26a7-4412-9a10-1a5975ea02ab","primary_only","1342104068017.jpg",6,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50242",50242,50242,"f95b9583-c5f7-472b-9300-81bd7f558167","sapele","delta","south_south","5.85732925 5.71906149 35.900001525878906 5.0","Aunty prince nursery and primary school","preprimary_and_primary","delta_sapele",669,"1342180999270.jpg","f95b9583-c5f7-472b-9300-81bd7f558167","preprimary_and_primary","1342180999270.jpg",4,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50243",50243,50243,"f7b78163-e31c-4940-96d3-0512b64d3c7c","sapele","delta","south_south","5.87551807 5.71115583 40.70000076293945 5.0","Merit Mixed Sec. Sch","junior_and_senior_sec","delta_sapele",669,"1342018497427.jpg","f7b78163-e31c-4940-96d3-0512b64d3c7c","junior_and_senior_sec","1342018497427.jpg",24,"formal_educ",FALSE,TRUE,0,3,27,0.0825688073394495,TRUE,FALSE,20,1.15131578947368,TRUE,TRUE,40.875,TRUE,0,TRUE,TRUE,FALSE,TRUE,27.25,FALSE,FALSE,FALSE,TRUE,0.85378590078329,0.85378590078329,13.625,6,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50244",50244,50244,"d97b5d3b-43b4-43fe-a1d4-e38459e3b6de","sapele","delta","south_south","5.90041071 5.673988 22.299999237060547 5.0","Ethiope School 3 Sapele","preprimary_and_primary","delta_sapele",669,"1342082305907.jpg","d97b5d3b-43b4-43fe-a1d4-e38459e3b6de","preprimary_and_primary","1342082305907.jpg",11,"formal_educ",FALSE,TRUE,2,10,40,0.144927536231884,TRUE,FALSE,20,1.37931034482759,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,46,FALSE,FALSE,FALSE,FALSE,7.26315789473684,6.9,25.0909090909091,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50245",50245,50245,"933b1b49-20ac-4d03-902f-e9a5aacbfe88","sapele","delta","south_south","5.88225403 5.6908707 16.5 5.0","Edben Foundation Sch","preprimary_and_primary","delta_sapele",669,"1342186370366.jpg","933b1b49-20ac-4d03-902f-e9a5aacbfe88","preprimary_and_primary","1342186370366.jpg",10,"formal_educ",FALSE,FALSE,0,9,28,0.252252252252252,TRUE,FALSE,0,1.05555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,12.3333333333333,FALSE,FALSE,FALSE,TRUE,0.991071428571429,0.991071428571429,11.1,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50246",50246,50246,"0d353b12-00bd-4657-92c3-d52fe22e48ff","sapele","delta","south_south","5.86052633 5.69267836 21.700000762939453 5.0","Mona High School","senior_sec_only","delta_sapele",669,"1342091849804.jpg","0d353b12-00bd-4657-92c3-d52fe22e48ff","senior_sec_only","1342091849804.jpg",14,"formal_educ",FALSE,TRUE,0,6,0,0,TRUE,FALSE,0,0.983606557377049,TRUE,TRUE,24.2,TRUE,0,TRUE,FALSE,TRUE,TRUE,20.1666666666667,FALSE,FALSE,FALSE,TRUE,0.930769230769231,0.930769230769231,8.64285714285714,7,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"50247",50247,50247,"31b9503f-9acf-4536-b267-76502ede956c","sapele","delta","south_south","5.89790343 5.68359917 36.099998474121094 5.0","Delta state Government day care","preprimary_and_primary","delta_sapele",669,"1342170676714.jpg","31b9503f-9acf-4536-b267-76502ede956c","preprimary_and_primary","1342170676714.jpg",12,"formal_educ",FALSE,TRUE,0,3,40,1.29032258064516,FALSE,FALSE,18,0.9375,TRUE,TRUE,7.75,TRUE,0,TRUE,FALSE,TRUE,TRUE,3.875,FALSE,FALSE,FALSE,TRUE,0.31,0.31,2.58333333333333,3,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50248",50248,50248,"a66fc632-11be-42a4-b52a-e97f1977139c","sapele","delta","south_south","5.89775356 5.6712679 16.799999237060547 5.0","Zik Secondary School Sapele","junior_and_senior_sec","delta_sapele",669,"1342181609199.jpg","a66fc632-11be-42a4-b52a-e97f1977139c","junior_and_senior_sec","1342181609199.jpg",60,"formal_educ",FALSE,FALSE,5,13,12,0.00478659752692461,TRUE,FALSE,200,0.992845786963434,TRUE,FALSE,417.833333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,92.8518518518518,FALSE,FALSE,TRUE,FALSE,14.7470588235294,3.83920367534456,41.7833333333333,12,26,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"50249",50249,50249,"fb7f9b32-a648-4e70-9e9f-583593d50e1c","sapele","delta","south_south","5.90016439 5.61775847 32.20000076293945 5.0","Faithwalk Int Christain centre","preprimary_and_primary","delta_sapele",669,"1342007393393.jpg","fb7f9b32-a648-4e70-9e9f-583593d50e1c","preprimary_and_primary","1342007393393.jpg",10,"formal_educ",FALSE,FALSE,0,6,69,0.383333333333333,TRUE,NA,50,1.76923076923077,TRUE,FALSE,90,TRUE,0,TRUE,FALSE,TRUE,TRUE,20,FALSE,FALSE,FALSE,TRUE,1.52542372881356,1.52542372881356,18,10,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50250",50250,50250,"461574d6-e5e9-44a0-b056-194e4a393b6f","sapele","delta","south_south","5.88972535 5.6824752 -4.0 5.0","Prominence nursery and primary school","preprimary_and_primary","delta_sapele",669,"1342445376028.jpg","461574d6-e5e9-44a0-b056-194e4a393b6f","preprimary_and_primary","1342445376028.jpg",8,"formal_educ",FALSE,TRUE,0,4,32,0.426666666666667,FALSE,FALSE,10,0.666666666666667,TRUE,FALSE,37.5,TRUE,0,FALSE,FALSE,TRUE,TRUE,9.375,FALSE,FALSE,FALSE,TRUE,1.875,1.875,9.375,8,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50251",50251,50251,"c17f8458-49cc-429f-a62b-0d7279d34528","sapele","delta","south_south","5.82733954 5.72924959 32.599998474121094 5.0","Oghwere Primary Sch. Ikwewu Amukpe","preprimary_only","delta_sapele",669,"1342183573321.jpg","c17f8458-49cc-429f-a62b-0d7279d34528","preprimary_only","1342183573321.jpg",10,"formal_educ",TRUE,FALSE,0,5,0,0,TRUE,TRUE,85,1.11194029850746,TRUE,FALSE,70.75,FALSE,6,FALSE,FALSE,FALSE,TRUE,31.4444444444444,FALSE,FALSE,FALSE,FALSE,5.66,7.075,28.3,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50252",50252,50252,"0e0dfde7-41fa-43e4-843f-c249fbec7067","sapele","delta","south_south","5.85627837 5.73011963 28.200000762939453 5.0","Glory of God Nursery and Primary Sch","preprimary_and_primary","delta_sapele",669,"1342184832036.jpg","0e0dfde7-41fa-43e4-843f-c249fbec7067","preprimary_and_primary","1342184832036.jpg",5,"formal_educ",FALSE,FALSE,0,3,19,0.2,FALSE,FALSE,0,1.11111111111111,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,47.5,FALSE,FALSE,FALSE,FALSE,2.63888888888889,Inf,19,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50253",50253,50253,"6a557e7c-81d6-4584-9c52-326d004f2a13","sapele","delta","south_south","5.87951991 5.69986228 30.799999237060547 5.0","Spring field international school","primary_junior_and_senior_sec","delta_sapele",669,"1342097894474.jpg","6a557e7c-81d6-4584-9c52-326d004f2a13","primary_junior_and_senior_sec","1342097894474.jpg",23,"formal_educ",FALSE,TRUE,0,2,39,0.179723502304147,TRUE,FALSE,0,1.04716981132075,TRUE,TRUE,54.25,TRUE,0,TRUE,FALSE,TRUE,TRUE,13.5625,FALSE,FALSE,FALSE,TRUE,Inf,1.80833333333333,9.43478260869565,11.5,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"50254",50254,50254,"1afd6c5e-6dbd-4d5e-b494-5e2a56d5ea77","sapele","delta","south_south","5.88738172 5.64415332 37.70000076293945 5.0","Antie Azuks School","junior_and_senior_sec","delta_sapele",669,"1342174154341.jpg","1afd6c5e-6dbd-4d5e-b494-5e2a56d5ea77","junior_and_senior_sec","1342174154341.jpg",12,"formal_educ",FALSE,TRUE,0,8,338,1.352,TRUE,FALSE,52,1.71739130434783,TRUE,TRUE,50,FALSE,0,TRUE,FALSE,TRUE,TRUE,31.25,FALSE,FALSE,FALSE,TRUE,1.66666666666667,1.61290322580645,20.8333333333333,12,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50255",50255,50255,"bbef8959-63e7-4c7c-8b28-1cf5b0dc8ab9","sapele","delta","south_south","5.74274619 5.70710932 31.0 5.0","Ogiedi Mixed Secondary School","junior_and_senior_sec","delta_sapele",669,"1342105376079.jpg","bbef8959-63e7-4c7c-8b28-1cf5b0dc8ab9","junior_and_senior_sec","1342105376079.jpg",14,"formal_educ",FALSE,TRUE,5,8,30,0.0789473684210526,TRUE,FALSE,15,0.9,TRUE,TRUE,63.3333333333333,TRUE,3,FALSE,FALSE,FALSE,FALSE,38,FALSE,FALSE,FALSE,FALSE,25.3333333333333,3.16666666666667,27.1428571428571,Inf,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"50256",50256,50256,"d5dd67d1-917d-472d-b098-df8f9a0685de","sapele","delta","south_south","5.90356649 5.67118555 25.299999237060547 5.0","Crowther Primary Sch. I","preprimary_and_primary","delta_sapele",669,"1342083907730.jpg","d5dd67d1-917d-472d-b098-df8f9a0685de","preprimary_and_primary","1342083907730.jpg",12,"formal_educ",FALSE,FALSE,0,5,24,0.137142857142857,TRUE,TRUE,0,1.05882352941176,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.5,FALSE,FALSE,FALSE,TRUE,29.1666666666667,3.88888888888889,14.5833333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50257",50257,50257,"1a870ded-5df2-44d2-b318-991530890b88","sapele","delta","south_south","5.91001165 5.64809477 24.799999237060547 5.0","PHCN Staff School Sapele","junior_and_senior_sec","delta_sapele",669,"1342434744301.jpg","1a870ded-5df2-44d2-b318-991530890b88","junior_and_senior_sec","1342434744301.jpg",15,"formal_educ",FALSE,TRUE,0,5,440,0.709677419354839,TRUE,NA,54,1.08053691275168,TRUE,TRUE,62,TRUE,0,TRUE,FALSE,TRUE,TRUE,51.6666666666667,FALSE,FALSE,FALSE,TRUE,12.4,4.30555555555556,41.3333333333333,7.5,12,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50258",50258,50258,"8d4e50ec-0120-4f63-b58e-fe41145ef855","sapele","delta","south_south","5.89031313 5.65437683 21.799999237060547 5.0","Life Fountain School","preprimary_and_primary","delta_sapele",669,"1342005864218.jpg","8d4e50ec-0120-4f63-b58e-fe41145ef855","preprimary_and_primary","1342005864218.jpg",15,"formal_educ",FALSE,FALSE,0,10,221,1.00454545454545,TRUE,FALSE,10,1.15686274509804,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,TRUE,36.6666666666667,FALSE,FALSE,FALSE,FALSE,2.75,2.75,14.6666666666667,15,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50259",50259,50259,"13dde2f7-ad9f-422e-b0eb-c1b1d960cd8b","sapele","delta","south_south","5.89730006 5.63310245 27.899999618530273 5.0","Bread of life","preprimary_and_primary","delta_sapele",669,"1342430323293.jpg","13dde2f7-ad9f-422e-b0eb-c1b1d960cd8b","preprimary_and_primary","1342430323293.jpg",9,"formal_educ",FALSE,FALSE,0,2,24,0.100840336134454,TRUE,FALSE,0,1.18348623853211,TRUE,FALSE,119,FALSE,0,TRUE,FALSE,TRUE,FALSE,26.4444444444444,FALSE,FALSE,FALSE,FALSE,3.96666666666667,3.96666666666667,26.4444444444444,9,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50260",50260,50260,"8f1cd463-fbc4-49d3-85e1-6eb9e7399c1b","sapele","delta","south_south","5.76733047 5.66896192 27.399999618530273 5.0","Ozue Secondary Sch Okuovu","junior_and_senior_sec","delta_sapele",669,"1342096886359.jpg","8f1cd463-fbc4-49d3-85e1-6eb9e7399c1b","junior_and_senior_sec","1342096886359.jpg",7,"formal_educ",FALSE,TRUE,2,5,85,5.66666666666667,FALSE,FALSE,6,2,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,2.5,FALSE,FALSE,FALSE,FALSE,7.5,0.375,2.14285714285714,7,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50261",50261,50261,"b3922a28-28cf-4126-837b-3b8c317dcda4","sapele","delta","south_south","5.88220457 5.68222978 15.699999809265137 5.0","Wesley Primary Sch. I","preprimary_and_primary","delta_sapele",669,"1342102934400.jpg","b3922a28-28cf-4126-837b-3b8c317dcda4","preprimary_and_primary","1342102934400.jpg",16,"formal_educ",FALSE,FALSE,0,10,430,1.75510204081633,TRUE,TRUE,0,1.16814159292035,TRUE,FALSE,81.6666666666667,FALSE,8,FALSE,FALSE,FALSE,TRUE,30.625,FALSE,FALSE,TRUE,FALSE,2.5,2.5,15.3125,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50262",50262,50262,"871a3da7-eec1-4030-845b-0d6ef164612b","sapele","delta","south_south","5.9021193 5.67171904 36.29999923706055 5.0","Day Star Nur pry Sch","preprimary_and_primary","delta_sapele",669,"1342431547895.jpg","871a3da7-eec1-4030-845b-0d6ef164612b","preprimary_and_primary","1342431547895.jpg",12,"formal_educ",FALSE,FALSE,0,11,14,0.0593220338983051,TRUE,FALSE,0,0.573333333333333,TRUE,FALSE,118,FALSE,0,TRUE,FALSE,TRUE,TRUE,29.5,FALSE,FALSE,TRUE,TRUE,4.72,4.72,19.6666666666667,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50263",50263,50263,"d234981c-dc2b-4b37-a145-f5481766ea48","sapele","delta","south_south","5.87587298 5.71369291 31.0 5.0","Good tidings schools","primary_junior_and_senior_sec","delta_sapele",669,"1342018564317.jpg","d234981c-dc2b-4b37-a145-f5481766ea48","primary_junior_and_senior_sec","1342018564317.jpg",14,"formal_educ",FALSE,FALSE,0,2,16,0.0666666666666667,TRUE,FALSE,0,1,TRUE,FALSE,120,TRUE,0,TRUE,FALSE,TRUE,TRUE,40,FALSE,FALSE,FALSE,TRUE,1.2,16,17.1428571428571,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"50264",50264,50264,"557d636b-2d85-4e30-bcf5-a3bbc6545acc","sapele","delta","south_south","5.88714107 5.67072696 25.200000762939453 5.0","The Lord Nurs Pry","preprimary_and_primary","delta_sapele",669,"1342441439779.jpg","557d636b-2d85-4e30-bcf5-a3bbc6545acc","preprimary_and_primary","1342441439779.jpg",13,"formal_educ",FALSE,TRUE,0,11,48,0.199170124481328,TRUE,FALSE,0,1.51041666666667,TRUE,FALSE,120.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,20.0833333333333,FALSE,TRUE,FALSE,TRUE,3.0125,3.0125,18.5384615384615,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50265",50265,50265,"fd1238c1-a75b-4e1c-8e53-6aed412df233","sapele","delta","south_south","5.86190068 5.71938306 31.799999237060547 5.0","Ethiope primary school 2 Amukpe","preprimary_and_primary","delta_sapele",669,"1342080674761.jpg","fd1238c1-a75b-4e1c-8e53-6aed412df233","preprimary_and_primary","1342080674761.jpg",15,"formal_educ",FALSE,TRUE,2,0,180,0.345489443378119,FALSE,FALSE,0,1.01937984496124,TRUE,FALSE,260.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,74.4285714285714,FALSE,FALSE,FALSE,FALSE,57.8888888888889,4.96190476190476,34.7333333333333,1.5,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50266",50266,50266,"3a50dc6e-f2de-41b3-adfe-fff44b636cd2","sapele","delta","south_south","5.89166225 5.65110257 27.399999618530273 5.0","Living Nursery and primary School Sapele","preprimary_and_primary","delta_sapele",669,"1342428885104.jpg","3a50dc6e-f2de-41b3-adfe-fff44b636cd2","preprimary_and_primary","1342428885104.jpg",8,"formal_educ",FALSE,TRUE,0,4,32,0.351648351648352,TRUE,FALSE,0,1.16666666666667,TRUE,FALSE,45.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,11.375,FALSE,FALSE,FALSE,FALSE,Inf,Inf,11.375,8,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50267",50267,50267,"2d686887-e1d2-41c3-a7b1-d432901f5271","sapele","delta","south_south","5.86105208 5.71975861 20.299999237060547 5.0","Ethiope primary school 3 Amupke","preprimary_and_primary","delta_sapele",669,"1342014143931.jpg","2d686887-e1d2-41c3-a7b1-d432901f5271","preprimary_and_primary","1342014143931.jpg",14,"formal_educ",FALSE,TRUE,0,12,250,0.558035714285714,TRUE,FALSE,0,0.906382978723404,TRUE,FALSE,224,FALSE,2,FALSE,FALSE,TRUE,FALSE,64,FALSE,FALSE,FALSE,TRUE,44.8,3.2,32,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50268",50268,50268,"c05c6deb-2f3b-4556-aa1a-89fb533e3acd","sapele","delta","south_south","5.89482942 5.66870857 29.0 5.0","Blessed Secondary Sch.","junior_and_senior_sec","delta_sapele",669,"1342184398284.jpg","c05c6deb-2f3b-4556-aa1a-89fb533e3acd","junior_and_senior_sec","1342184398284.jpg",18,"formal_educ",FALSE,TRUE,0,6,21,0.0871369294605809,TRUE,NA,20,0.991735537190083,TRUE,FALSE,34.4285714285714,TRUE,0,TRUE,FALSE,TRUE,TRUE,40.1666666666667,FALSE,FALSE,FALSE,TRUE,2.17117117117117,2.17117117117117,13.3888888888889,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
