breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ikpayong,,,"Water Scheme, Source within 1km",1339835635051.jpg,No,7.57171067 8.59898483 215.6999969482422 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339835635051.jpg,water,Benue,benue_gwer_east,01084bf5-4162-47ba-9838-f7d7a5ccd324,Mbalongo,Tap,outlet,,01084bf5-4162-47ba-9838-f7d7a5ccd324,North-Central
Functional,,Mbalim,,,Stand Alone Water Point,1339835922102.jpg,Yes,7.3480379 8.2307366 183.1999969482422 5.0,False,Gwer East,271,271,271.0,Manual,No,1339835922102.jpg,water,Benue,benue_gwer_east,57cac7d4-94bb-4e83-ad68-29b22ce5fe91,Ugee,Unimproved Well,water_source,protected_dug_well,57cac7d4-94bb-4e83-ad68-29b22ce5fe91,North-Central
Poorly Constructed,,Aliade,,,Stand Alone Water Point,1339763082072.jpg,No,7.29369203 8.47607004 189.3000030517578 5.0,True,Gwer East,271,271,271.0,Hand Pump,No,1339763082072.jpg,water,Benue,benue_gwer_east,d7774995-684a-45aa-aaa6-6651e21d938e,Aliade/mbalaav,Borehole,water_source,borehole_tube_well,d7774995-684a-45aa-aaa6-6651e21d938e,North-Central
Functional,,Ikpayongo,,,Stand Alone Water Point,1340094734738.jpg,Yes,7.55556748 8.60631309 196.39999389648438 5.0,False,Gwer East,271,271,271.0,,No,1340094734738.jpg,water,Benue,benue_gwer_east,901581f1-0492-4ab3-bab5-70dca1e09f97,Mbasombo,Unimproved Well,water_source,protected_dug_well,901581f1-0492-4ab3-bab5-70dca1e09f97,North-Central
Poorly Constructed,,U buluku,,,"Water Scheme, Source within 1km",1339597583941.jpg,No,7.51045898 8.44253465 167.8000030517578 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339597583941.jpg,water,Benue,benue_gwer_east,488ae831-a375-4ea2-a98a-7668e9f158a1,M balom,Tap,outlet,,488ae831-a375-4ea2-a98a-7668e9f158a1,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339846920291.jpg,Yes,7.25686401 8.2662956 118.30000305175781 5.0,False,Gwer East,271,271,271.0,Manual,No,1339846920291.jpg,water,Benue,benue_gwer_east,135b2986-6c63-41f2-afd4-871a7a536cee,Mbakyaan,Unimproved Well,water_source,protected_dug_well,135b2986-6c63-41f2-afd4-871a7a536cee,North-Central
Functional,,Mbaagor,,,Stand Alone Water Point,1340007772154.jpg,Yes,7.350980043411255 8.264749646186829 164.0 4.0,False,Gwer East,271,271,271.0,Manual,No,1340007772154.jpg,water,Benue,benue_gwer_east,3fee9a69-2b0b-42ef-b079-0cbdaee51406,Ugee,Unimproved Well,water_source,unprotected_dug_well,3fee9a69-2b0b-42ef-b079-0cbdaee51406,North-Central
Functional,,Mbaya,,,"Water Scheme, Source within 100m",1339677186955.jpg,Yes,7.42114781 8.58653994 240.60000610351563 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339677186955.jpg,water,Benue,benue_gwer_east,b8354d5c-afe0-42fc-be18-f430fff43131,Ikwe,Tap,outlet,,b8354d5c-afe0-42fc-be18-f430fff43131,North-Central
Poorly Constructed,,Shanna,,,"Water Scheme, Source within 1km",1339585908782.jpg,No,7.44117988 8.50855626 167.3000030517578 4.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339585908782.jpg,water,Benue,benue_gwer_east,cfe617a2-a1e7-427d-a7f8-4030259f109b,Ikwe,Tap,outlet,,cfe617a2-a1e7-427d-a7f8-4030259f109b,North-Central
Functional,,mbapen,,,Stand Alone Water Point,1339841740423.jpg,Yes,7.256829142570496 8.265184164047241 117.0 4.0,False,Gwer East,271,271,271.0,Manual,No,1339841740423.jpg,water,Benue,benue_gwer_east,fcc72716-0731-40de-b35a-0bb24f434c12,Mbakyan,Unimproved Well,water_source,protected_dug_well,fcc72716-0731-40de-b35a-0bb24f434c12,North-Central
Mechanical Issue,,Mbaapen,,,"Water Scheme, Source within 100m",1339686159853.jpg,No,7.257547974586487 8.265817165374756 125.0 4.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339686159853.jpg,water,Benue,benue_gwer_east,0b211336-e355-4189-914d-c3507cfea6f0,Mbapyan,Tap,outlet,,0b211336-e355-4189-914d-c3507cfea6f0,North-Central
Poorly Constructed,,Mbapen,,,"Water Scheme, Source within 100m",1339681638619.jpg,No,7.257934212684631 8.261101841926575 133.0 2.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339681638619.jpg,water,Benue,benue_gwer_east,4a6f9655-9821-4ba5-b9f4-8ccc19f600bb,Mbakyan,Tap,outlet,,4a6f9655-9821-4ba5-b9f4-8ccc19f600bb,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339684740438.jpg,Yes,7.25866565 8.26094029 126.5999984741211 5.0,False,Gwer East,271,271,271.0,,No,1339684740438.jpg,water,Benue,benue_gwer_east,4f83e316-3a9a-4e00-a3ff-8cf3ebcc9521,Mbakyaan,Unimproved Well,water_source,protected_dug_well,4f83e316-3a9a-4e00-a3ff-8cf3ebcc9521,North-Central
Mechanical Issue,,Mbaya,,,"Water Scheme, Source within 1km",1339671706601.jpg,No,7.42981082 8.58323394 240.5 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339671706601.jpg,water,Benue,benue_gwer_east,8eef9c6c-924f-4b76-9ccc-bae004f0947d,Ikwe,Tap,outlet,,8eef9c6c-924f-4b76-9ccc-bae004f0947d,North-Central
Functional,,Mbagega,,,Stand Alone Water Point,1340020774149.jpg,Yes,7.37676115 8.33613878 146.0 5.0,False,Gwer East,271,271,271.0,Manual,No,1340020774149.jpg,water,Benue,benue_gwer_east,5f5cdff3-ed5b-4732-9802-d00aac106f20,Ugee,Unimproved Well,water_source,protected_dug_well,5f5cdff3-ed5b-4732-9802-d00aac106f20,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339846131097.jpg,Yes,7.25393696 8.26317828 120.4000015258789 5.0,False,Gwer East,271,271,271.0,Manual,No,1339846131097.jpg,water,Benue,benue_gwer_east,fbc5a429-9235-486f-b7cf-e033950b245c,Mbakyaan,Unimproved Well,water_source,unprotected_dug_well,fbc5a429-9235-486f-b7cf-e033950b245c,North-Central
Don't Know,,Mbaapen,,,"Water Scheme, Source within 100m",1339687055942.jpg,No,7.25792026 8.26634106 129.3000030517578 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),Don't Know,1339687055942.jpg,water,Benue,benue_gwer_east,ee12cdca-f6b1-4a5a-8dbb-b538eeed2d5a,Mbakyaan,Tap,outlet,,ee12cdca-f6b1-4a5a-8dbb-b538eeed2d5a,North-Central
Mechanical Issue,,Mbabur,,,"Water Scheme, Source within 100m",1339752623382.jpg,No,7.43972292 8.4267697 152.39999389648438 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339752623382.jpg,water,Benue,benue_gwer_east,450d3190-6897-4982-b0d6-dc36b5e6d61d,Mbalom,Tap,outlet,,450d3190-6897-4982-b0d6-dc36b5e6d61d,North-Central
Functional,,Mbapen,,,Stand Alone Water Point,1339844164300.jpg,Yes,7.2554075717926025 8.264524340629578 109.0 3.0,False,Gwer East,271,271,271.0,Manual,No,1339844164300.jpg,water,Benue,benue_gwer_east,23ac6ec0-5970-44c9-8d3e-d4a7d679a6f7,Mbakyaan,Unimproved Well,water_source,protected_dug_well,23ac6ec0-5970-44c9-8d3e-d4a7d679a6f7,North-Central
Mechanical Issue,,Ashina,,,Stand Alone Water Point,1339849735445.jpg,No,7.28745474 8.43594106 193.8000030517578 5.0,True,Gwer East,271,271,271.0,Hand Pump,No,1339849735445.jpg,water,Benue,benue_gwer_east,91d3e7a0-14ab-4d7d-91c4-3dd7e296428e,Ikonov,Borehole,water_source,borehole_tube_well,91d3e7a0-14ab-4d7d-91c4-3dd7e296428e,North-Central
Functional,,Aliade,,,Stand Alone Water Point,1339750906217.jpg,Yes,7.29434411 8.49947405 196.1999969482422 5.0,False,Gwer East,271,271,271.0,,No,1339750906217.jpg,water,Benue,benue_gwer_east,2337acc2-26c5-45ab-8cd6-9c1ef687baa2,Aliade/mbalaav,Unimproved Well,water_source,protected_dug_well,2337acc2-26c5-45ab-8cd6-9c1ef687baa2,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339676849718.jpg,Yes,7.25938023 8.252582 122.69999694824219 5.0,False,Gwer East,271,271,271.0,,No,1339676849718.jpg,water,Benue,benue_gwer_east,543e7a25-bb55-4025-a6d5-9fe9c9e10b0d,Mbakyaan,Unimproved Well,water_source,protected_dug_well,543e7a25-bb55-4025-a6d5-9fe9c9e10b0d,North-Central
Functional,,Mbapen,,,Stand Alone Water Point,1339842482665.jpg,Yes,7.257328033447266 8.264567255973816 122.0 4.0,False,Gwer East,271,271,271.0,,No,1339842482665.jpg,water,Benue,benue_gwer_east,830313f9-4546-4d4d-94fd-bd53b94b028f,Mbakyan,Unimproved Well,water_source,protected_dug_well,830313f9-4546-4d4d-94fd-bd53b94b028f,North-Central
Functional,,Aliade,,,"Water Scheme, Source within 100m",1339774073550.jpg,Yes,7.3101974 8.49488955 212.10000610351563 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339774073550.jpg,water,Benue,benue_gwer_east,a22df9ec-79bb-4750-a1de-b26bcc2ee71d,Aliade/mbalaav,Tap,outlet,,a22df9ec-79bb-4750-a1de-b26bcc2ee71d,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339846405420.jpg,Yes,7.25666448 8.2638045 118.30000305175781 5.0,False,Gwer East,271,271,271.0,Manual,No,1339846405420.jpg,water,Benue,benue_gwer_east,70e69cbc-3180-4ff7-a0ef-6087dbb9da68,Mbakyaan,Unimproved Well,water_source,unprotected_dug_well,70e69cbc-3180-4ff7-a0ef-6087dbb9da68,North-Central
Functional,,Mase,,,Stand Alone Water Point,1339673261005.jpg,Yes,7.42565285 8.58156362 238.1999969482422 5.0,False,Gwer East,271,271,271.0,,No,1339673261005.jpg,water,Benue,benue_gwer_east,9a87d423-276d-4343-b3bd-fb6f7beebe43,Ikwe,Untreated Surface Water,water_source,dam,9a87d423-276d-4343-b3bd-fb6f7beebe43,North-Central
Functional,,Mbaapen,,,"Water Scheme, Source within 100m",1339681794698.jpg,Yes,7.25642448 8.25484015 119.5999984741211 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339681794698.jpg,water,Benue,benue_gwer_east,388c2c39-8b3a-4d84-9fdf-28b5972f15a5,Mbakyaan,Tap,outlet,,388c2c39-8b3a-4d84-9fdf-28b5972f15a5,North-Central
Mechanical Issue,,Mbaya,,,"Water Scheme, Source within 100m",1339674887987.jpg,No,7.42079752 8.58608882 228.5 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339674887987.jpg,water,Benue,benue_gwer_east,1fef8286-bca0-473c-8016-9b8dc4b97fdb,Ikwe,Tap,outlet,,1fef8286-bca0-473c-8016-9b8dc4b97fdb,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339685020383.jpg,Yes,7.25889298 8.26115012 131.60000610351563 5.0,False,Gwer East,271,271,271.0,,No,1339685020383.jpg,water,Benue,benue_gwer_east,a26c2baf-f74a-444f-8b46-ba2a04437cef,Mbakyaan,Unimproved Well,water_source,unprotected_dug_well,a26c2baf-f74a-444f-8b46-ba2a04437cef,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339847602592.jpg,Yes,7.25657973 8.26954535 128.8000030517578 5.0,False,Gwer East,271,271,271.0,Manual,No,1339847602592.jpg,water,Benue,benue_gwer_east,116c8925-6a0a-496f-af83-aa9e95179482,Mbakyaan,Unimproved Well,water_source,unprotected_dug_well,116c8925-6a0a-496f-af83-aa9e95179482,North-Central
Functional,,Mbakyan,,,Stand Alone Water Point,1340011292296.jpg,Yes,7.422970533370972 8.329991698265076 125.0 4.0,False,Gwer East,271,271,271.0,Manual,No,1340011292296.jpg,water,Benue,benue_gwer_east,de53d01a-c4fc-48db-8017-814ca08c63bb,Ugee,Unimproved Well,water_source,unprotected_dug_well,de53d01a-c4fc-48db-8017-814ca08c63bb,North-Central
Mechanical Issue,,Mbaabir,,,"Water Scheme, Source within 100m",1339850050903.jpg,No,7.2836834192276 8.36535394191742 113.0 4.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339850050903.jpg,water,Benue,benue_gwer_east,16f60ce3-bb07-4d45-a62f-9b83cfd9231d,ugee,Tap,outlet,,16f60ce3-bb07-4d45-a62f-9b83cfd9231d,North-Central
Mechanical Issue,,Aliade,,,Stand Alone Water Point,1339686379323.jpg,No,7.34415076 8.46958597 178.39999389648438 5.0,True,Gwer East,271,271,271.0,Hand Pump,Don't Know,1339686379323.jpg,water,Benue,benue_gwer_east,fc1e3f77-87c5-43db-ade4-0ddbad32d413,Aliade/mbalaav,Borehole,water_source,borehole_tube_well,fc1e3f77-87c5-43db-ade4-0ddbad32d413,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339687840000.jpg,Yes,7.262118458747864 8.276336789131165 119.0 4.0,False,Gwer East,271,271,271.0,Manual,No,1339687840000.jpg,water,Benue,benue_gwer_east,ee30dfce-0c80-4a08-bbb4-da9f7dd916e0,Mbakyaan,Unimproved Well,water_source,protected_dug_well,ee30dfce-0c80-4a08-bbb4-da9f7dd916e0,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339682249018.jpg,Yes,7.25766593 8.26192041 131.3000030517578 5.0,False,Gwer East,271,271,271.0,Manual,No,1339682249018.jpg,water,Benue,benue_gwer_east,c1f1fdae-d544-4ed6-95e4-3f03b97496d8,Mbakyaan,Unimproved Well,water_source,protected_dug_well,c1f1fdae-d544-4ed6-95e4-3f03b97496d8,North-Central
Functional,,Aliade,,,Stand Alone Water Point,1339775011358.jpg,Yes,7.29722705 8.48556723 213.39999389648438 5.0,False,Gwer East,271,271,271.0,,No,1339775011358.jpg,water,Benue,benue_gwer_east,8ca6ae6a-60a3-4684-9fcb-9dd2f0d6e167,Aliade/mbalaav,Unimproved Well,water_source,protected_dug_well,8ca6ae6a-60a3-4684-9fcb-9dd2f0d6e167,North-Central
Mechanical Issue,,Aduku,,,Stand Alone Water Point,1340111221367.jpg,No,7.5916834 8.63380909 161.6999969482422 5.0,True,Gwer East,271,271,271.0,,No,1340111221367.jpg,water,Benue,benue_gwer_east,833cb98b-706a-4813-ab93-8749efd969af,Gbemecha,Borehole,water_source,borehole_tube_well,833cb98b-706a-4813-ab93-8749efd969af,North-Central
Mechanical Issue,,Jato,,,"Water Scheme, Source within 100m",1339754973359.jpg,No,7.40781249 8.41100533 166.89999389648438 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339754973359.jpg,water,Benue,benue_gwer_east,b67c22c3-ac8a-41ba-b55c-9a65c2c6b634,Mbalon,Tap,outlet,,b67c22c3-ac8a-41ba-b55c-9a65c2c6b634,North-Central
Functional,,Kpayongo,,,"Water Scheme, Source within 100m",1340026684032.jpg,Yes,7.57240406 8.5889013 220.39999389648438 5.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1340026684032.jpg,water,Benue,benue_gwer_east,9475bcf3-5c7a-437d-897c-e31e288ceceb,Mbasombo,Tap,outlet,,9475bcf3-5c7a-437d-897c-e31e288ceceb,North-Central
Functional,,Aduku,,,Stand Alone Water Point,1340111351155.jpg,Yes,7.59154949 8.63403707 163.89999389648438 5.0,False,Gwer East,271,271,271.0,,No,1340111351155.jpg,water,Benue,benue_gwer_east,7ff8f4c2-2fde-4f30-95bf-af8521a5bd71,Gbamacha,Unimproved Well,water_source,protected_dug_well,7ff8f4c2-2fde-4f30-95bf-af8521a5bd71,North-Central
Mechanical Issue,,Anchiha,,,Stand Alone Water Point,1340033211027.jpg,No,7.57884964 8.55298566 154.1999969482422 5.0,True,Gwer East,271,271,271.0,,No,1340033211027.jpg,water,Benue,benue_gwer_east,c55d05c1-c191-4db5-a5a2-116c5978cd5e,Mbasombo,Borehole,water_source,borehole_tube_well,c55d05c1-c191-4db5-a5a2-116c5978cd5e,North-Central
Functional,,Aliade,,,Stand Alone Water Point,1339574668276.jpg,Yes,7.30458868 8.4865288 204.0 5.0,False,Gwer East,271,271,271.0,,No,1339574668276.jpg,water,Benue,benue_gwer_east,2f66b716-15c7-45d7-b0ff-48c85816b378,Aliade mbalaav,Unimproved Well,water_source,protected_dug_well,2f66b716-15c7-45d7-b0ff-48c85816b378,North-Central
Mechanical Issue,,Mbaakpen,,,"Water Scheme, Source within 100m",1339764196412.jpg,No,7.257091999053955 8.262335658073425 128.0 4.0,True,Gwer East,271,271,271.0,Tap (unknown lift),No,1339764196412.jpg,water,Benue,benue_gwer_east,4d2122d3-fef2-4b19-832c-910ba36346a0,Mbakyaan,Tap,outlet,,4d2122d3-fef2-4b19-832c-910ba36346a0,North-Central
Functional,,Mbaapen,,,Stand Alone Water Point,1339842186229.jpg,Yes,7.25750673 8.26521673 122.5 5.0,False,Gwer East,271,271,271.0,Manual,No,1339842186229.jpg,water,Benue,benue_gwer_east,d0263187-9b68-4be7-9cd1-032ab0a8c739,Mbakyaan,Unimproved Well,water_source,unprotected_dug_well,d0263187-9b68-4be7-9cd1-032ab0a8c739,North-Central
Mechanical Issue,,Mbache,,,Stand Alone Water Point,1339596821308.jpg,No,7.37224244 8.4931514 185.8000030517578 5.0,True,Gwer East,271,271,271.0,Hand Pump,No,1339596821308.jpg,water,Benue,benue_gwer_east,91ae1bec-af9c-445f-a247-3234a5988623,Mbabur,Borehole,water_source,borehole_tube_well,91ae1bec-af9c-445f-a247-3234a5988623,North-Central
