"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",47532,"78ca8a0a-ee34-40e1-a7a2-ea9b4698883a","oyun","kwara","north_central","8.17344437 4.73622242 425.3999938964844 5.0","First Baptist church nursery and primary school ijagbo","preprimary_and_primary","kwara_oyun",640,"1342013078249.jpg","78ca8a0a-ee34-40e1-a7a2-ea9b4698883a","preprimary_and_primary","1342013078249.jpg",11,"formal_educ",FALSE,TRUE,0,6,24,0.218181818181818,FALSE,FALSE,0,0.864406779661017,TRUE,FALSE,55,TRUE,0,TRUE,FALSE,TRUE,TRUE,11,FALSE,FALSE,FALSE,FALSE,1.00917431192661,1.00917431192661,10,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",47533,"b2ae0fa4-b63e-4011-8c6a-28867690b95b","oyun","kwara","north_central","8.1561389 4.74505012 440.29998779296875 5.0","Ipee Baptist Gramnar School","senior_sec_only","kwara_oyun",640,"1342083981239.jpg","b2ae0fa4-b63e-4011-8c6a-28867690b95b","senior_sec_only","1342083981239.jpg",22,"formal_educ",TRUE,TRUE,3,1,0,0,TRUE,TRUE,0,1.25490196078431,TRUE,TRUE,19.1666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,19.1666666666667,FALSE,FALSE,FALSE,TRUE,1.15,1.1734693877551,5.22727272727273,22,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"13",47534,"8ba2cbf9-458b-4aee-8c89-60ba90b90e01","oyun","kwara","north_central","8.15835886 4.6142115 432.79998779296875 5.0","United community sch lgea","preprimary_and_primary","kwara_oyun",640,"1342002951055.jpg","8ba2cbf9-458b-4aee-8c89-60ba90b90e01","preprimary_and_primary","1342002951055.jpg",4,"formal_educ",FALSE,FALSE,4,4,334,7.42222222222222,FALSE,TRUE,3,1.8125,TRUE,FALSE,22.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,9,FALSE,FALSE,TRUE,FALSE,2.25,2.25,11.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",47535,"144268d4-a11a-441f-948e-404ce7235068","oyun","kwara","north_central","8.07199454 4.70792614 430.70001220703125 5.0","MOJE SENIOR SECONDARY SCHOOL, ERIN-ILE.","senior_sec_only","kwara_oyun",640,"1342102466826.jpg","144268d4-a11a-441f-948e-404ce7235068","senior_sec_only","1342102466826.jpg",16,"formal_educ",TRUE,FALSE,3,0,0,0,FALSE,NA,35,0.448275862068966,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,14,FALSE,FALSE,FALSE,TRUE,Inf,1.3125,2.625,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",47536,"d75e91ac-74fb-4b28-b56b-c155af34a5ac","oyun","kwara","north_central","8.24221593 4.58493526 491.8999938964844 3.0","Community l.g.e.a school igbotele","preprimary_and_primary","kwara_oyun",640,"1342094021804.jpg","d75e91ac-74fb-4b28-b56b-c155af34a5ac","preprimary_and_primary","1342094021804.jpg",6,"formal_educ",TRUE,TRUE,3,4,232,4,TRUE,FALSE,6,0.8125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9.66666666666667,FALSE,FALSE,TRUE,TRUE,0.966666666666667,0.966666666666667,9.66666666666667,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"16",47537,"82766eeb-853b-4bb6-b0e8-69a670686bc1","oyun","kwara","north_central","8.1257102 4.77531794 477.0 5.0","Senior Secondary School igosun","senior_sec_only","kwara_oyun",640,"1342177977155.jpg","82766eeb-853b-4bb6-b0e8-69a670686bc1","senior_sec_only","1342177977155.jpg",10,"formal_educ",FALSE,TRUE,0,9,0,0,TRUE,TRUE,0,0.6,TRUE,FALSE,48,FALSE,0,FALSE,FALSE,TRUE,FALSE,8,FALSE,FALSE,FALSE,TRUE,8,1.92,9.6,5,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"17",47538,"16fe2748-7a16-481f-afec-0e6d328f4d11","oyun","kwara","north_central","8.17940345 4.7293124 426.8999938964844 5.0","AUD Ijagbo","juniors_sec_only","kwara_oyun",640,"1341925407197.jpg","16fe2748-7a16-481f-afec-0e6d328f4d11","juniors_sec_only","1341925407197.jpg",28,"formal_educ",TRUE,TRUE,0,13,NA,NA,TRUE,FALSE,180,1.22448979591837,TRUE,TRUE,54.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,36.3333333333333,FALSE,FALSE,FALSE,TRUE,3.63333333333333,3.63333333333333,7.78571428571429,28,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",47539,"86fbbf62-d05e-46f8-87d6-e056dc3c725a","oyun","kwara","north_central","8.10201052 4.55133056 408.5 5.0"," Community LGEA School Onisapa","preprimary_and_primary","kwara_oyun",640,"1341969323457.jpg","86fbbf62-d05e-46f8-87d6-e056dc3c725a","preprimary_and_primary","1341969323457.jpg",3,"formal_educ",FALSE,FALSE,1,3,470,6.02564102564103,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,26,FALSE,FALSE,TRUE,FALSE,4.33333333333333,15.6,26,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",47540,"a8ac7fcc-af8d-42f1-93d0-70aa58aa97eb","oyun","kwara","north_central","8.10279337 4.63953511 421.5 5.0","COMMUNITY LGEA PRIMARY SCHOOL ADINIMODO","preprimary_and_primary","kwara_oyun",640,"1342018857946.jpg","a8ac7fcc-af8d-42f1-93d0-70aa58aa97eb","preprimary_and_primary","1342018857946.jpg",7,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,TRUE,0,0.804878048780488,TRUE,TRUE,12.3333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,14.8,FALSE,FALSE,TRUE,TRUE,74,2.05555555555556,10.5714285714286,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",47541,"09dda8be-a572-47fd-b985-f9c9e14d7be6","oyun","kwara","north_central","8.10853169 4.70590705 429.29998779296875 5.0","ERIN-ILE SENIOR SECONDARY SCHOOL, ERIN-ILE.","senior_sec_only","kwara_oyun",640,"1342357281685.jpg","09dda8be-a572-47fd-b985-f9c9e14d7be6","senior_sec_only","1342357281685.jpg",29,"formal_educ",TRUE,TRUE,10,7,0,0,FALSE,NA,75,0.983471074380165,TRUE,TRUE,60,TRUE,0,FALSE,FALSE,TRUE,FALSE,16,FALSE,FALSE,FALSE,FALSE,1.5,1.5,8.27586206896552,14.5,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"21",47542,"c6603a46-c1e4-4157-a9b2-7818d6261903","oyun","kwara","north_central","8.2170079 4.63736468 431.5 5.0","Community lgea sch","primary_only","kwara_oyun",640,"1342086087155.jpg","c6603a46-c1e4-4157-a9b2-7818d6261903","primary_only","1342086087155.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.17391304347826,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,TRUE,TRUE,2.5,2.5,16.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",47543,"cd7c85e6-44af-4a96-8087-d830ca1b8566","oyun","kwara","north_central","8.09803911 4.70590294 424.1000061035156 5.0","EBENEZER AFRICA LGEA SCHOOL,ERIN-ILE","preprimary_and_primary","kwara_oyun",640,"1342108602234.jpg","cd7c85e6-44af-4a96-8087-d830ca1b8566","preprimary_and_primary","1342108602234.jpg",16,"formal_educ",FALSE,TRUE,3,12,NA,NA,TRUE,FALSE,0,1.24390243902439,TRUE,FALSE,92,TRUE,3,FALSE,FALSE,TRUE,FALSE,23,FALSE,FALSE,TRUE,TRUE,16.7272727272727,3.06666666666667,11.5,Inf,16,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",47544,"20b56d7c-fa10-4886-b8b5-60555c5f801f","oyun","kwara","north_central","8.12292635 4.77073283 472.79998779296875 5.0","Adewale Nursery and Primary School igosun","preprimary_and_primary","kwara_oyun",640,"1342174507537.jpg","20b56d7c-fa10-4886-b8b5-60555c5f801f","preprimary_and_primary","1342174507537.jpg",7,"formal_educ",FALSE,TRUE,0,5,28,0.243478260869565,TRUE,FALSE,0,0.949152542372881,FALSE,TRUE,11.5,FALSE,1,TRUE,FALSE,TRUE,FALSE,14.375,FALSE,FALSE,FALSE,FALSE,3.02631578947368,3.28571428571429,16.4285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",47545,"b8dd6a43-8623-4fc2-9747-f50fd53f67b3","oyun","kwara","north_central","8.23144425 4.6115017 453.5 5.0","He cares nur/pry school","preprimary_only","kwara_oyun",640,"1342091299193.jpg","b8dd6a43-8623-4fc2-9747-f50fd53f67b3","preprimary_only","1342091299193.jpg",5,"formal_educ",FALSE,FALSE,3,2,0,0,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,13.3333333333333,FALSE,FALSE,TRUE,FALSE,2,2,16,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",47546,"c3e01af4-097a-48fa-8825-56ac6c3bfa77","oyun","kwara","north_central","8.10644219 4.69762089 428.8999938964844 5.0","Glory Bethel College, Erin Ile","junior_and_senior_sec","kwara_oyun",640,"1342258980327.jpg","c3e01af4-097a-48fa-8825-56ac6c3bfa77","junior_and_senior_sec","1342258980327.jpg",11,"formal_educ",FALSE,FALSE,0,2,33,1.03125,TRUE,FALSE,1,1.13333333333333,TRUE,TRUE,6.4,FALSE,0,TRUE,FALSE,TRUE,FALSE,1.88235294117647,FALSE,FALSE,FALSE,FALSE,1.14285714285714,1.14285714285714,2.90909090909091,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",47547,"f73b1ca7-f54b-4c7b-bd13-aa0f1e32bd99","oyun","kwara","north_central","8.16067595 4.74896256 441.1000061035156 5.0","Muslim Comm. LGEA Sch Ipee","preprimary_and_primary","kwara_oyun",640,"1342088142715.jpg","f73b1ca7-f54b-4c7b-bd13-aa0f1e32bd99","preprimary_and_primary","1342088142715.jpg",23,"formal_educ",FALSE,TRUE,5,15,359,1.93010752688172,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,14.3076923076923,FALSE,FALSE,TRUE,FALSE,2.86153846153846,2.86153846153846,8.08695652173913,Inf,19,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"27",47548,"0a033498-9c28-4626-9645-5111c99585a0","oyun","kwara","north_central","8.16764218 4.73226172 433.3999938964844 5.0","Baptist Model Jnr Sec Sch ijagbo","juniors_sec_only","kwara_oyun",640,"1341928695695.jpg","0a033498-9c28-4626-9645-5111c99585a0","juniors_sec_only","1341928695695.jpg",9,"formal_educ",FALSE,TRUE,2,4,NA,NA,TRUE,TRUE,0,0.533333333333333,TRUE,FALSE,23,FALSE,2,FALSE,FALSE,FALSE,FALSE,3.83333333333333,FALSE,FALSE,FALSE,FALSE,4.6,1.64285714285714,2.55555555555556,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",47549,"5e963719-3f88-4595-9984-a2669daa1455","oyun","kwara","north_central","8.15197473 4.60132881 442.79998779296875 5.0","Community k.g.e.a school olomitoro","primary_only","kwara_oyun",640,"1342003462608.jpg","5e963719-3f88-4595-9984-a2669daa1455","primary_only","1342003462608.jpg",4,"formal_educ",FALSE,FALSE,1,4,NA,NA,TRUE,FALSE,0,0.961538461538462,FALSE,NA,NA,FALSE,1,TRUE,FALSE,TRUE,FALSE,25.5,FALSE,FALSE,TRUE,TRUE,1.41666666666667,Inf,12.75,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",47550,"d3382c74-6f3c-44a5-9f9a-ff8af229e53a","oyun","kwara","north_central","8.16856483 4.73816201 418.8999938964844 5.0","Zahrau muslim primary","preprimary_and_primary","kwara_oyun",640,"1342011395770.jpg","d3382c74-6f3c-44a5-9f9a-ff8af229e53a","preprimary_and_primary","1342011395770.jpg",9,"religious_with_formal",FALSE,TRUE,0,6,246,1.921875,TRUE,FALSE,0,0.969230769230769,FALSE,FALSE,64,TRUE,2,TRUE,FALSE,TRUE,FALSE,16,FALSE,FALSE,FALSE,FALSE,6.4,2.13333333333333,14.2222222222222,9,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"30",47551,"d2f8207b-0968-44da-9872-2af9be6f275e","oyun","kwara","north_central","8.23421713 4.63491851 398.8999938964844 5.0","Community l.g.e.a school falokun-owode","primary_only","kwara_oyun",640,"1342084275450.jpg","d2f8207b-0968-44da-9872-2af9be6f275e","primary_only","1342084275450.jpg",3,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,0.888888888888889,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,34,FALSE,FALSE,TRUE,FALSE,3.4,Inf,22.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",47552,"b1f62c07-4917-4c5f-b6cc-ee436447cd97","oyun","kwara","north_central","8.08068731 4.58463577 438.0 5.0","Hope Nursery Primary School Inaja Alaro","preprimary_and_primary","kwara_oyun",640,"1342016210266.jpg","b1f62c07-4917-4c5f-b6cc-ee436447cd97","preprimary_and_primary","1342016210266.jpg",3,"formal_educ",TRUE,TRUE,4,2,14,0.189189189189189,FALSE,TRUE,15,1.46666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,18.5,FALSE,FALSE,TRUE,FALSE,4.93333333333333,7.4,24.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",47553,"698400a4-2420-4cc3-b604-06869c56610a","oyun","kwara","north_central","8.24821288 4.66053421 425.5 5.0","Muslim l.g.e.a primary school ojoku","preprimary_and_primary","kwara_oyun",640,"1342446119447.jpg","698400a4-2420-4cc3-b604-06869c56610a","preprimary_and_primary","1342446119447.jpg",10,"formal_educ",FALSE,TRUE,3,9,NA,NA,TRUE,FALSE,0,NA,TRUE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",47554,"45a3866e-f56e-4f61-9679-2f05120cd816","oyun","kwara","north_central","8.12559 4.77490262 464.29998779296875 5.0","J.S.S IGOSUN (G.S.S)","juniors_sec_only","kwara_oyun",640,"1342176469995.jpg","45a3866e-f56e-4f61-9679-2f05120cd816","juniors_sec_only","1342176469995.jpg",20,"formal_educ",TRUE,TRUE,0,12,0,0,TRUE,TRUE,11,1.20833333333333,TRUE,TRUE,26.5,TRUE,1,FALSE,FALSE,TRUE,FALSE,35.3333333333333,FALSE,FALSE,FALSE,TRUE,5.04761904761905,7.06666666666667,5.3,Inf,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",47555,"a6faeb0a-229b-4735-8fbf-ad184f1d6357","oyun","kwara","north_central","8.0858443 4.68340022 430.0 5.0","Christ Comprehence High School Erin Ile","juniors_sec_only","kwara_oyun",640,"1342097534840.jpg","a6faeb0a-229b-4735-8fbf-ad184f1d6357","juniors_sec_only","1342097534840.jpg",17,"formal_educ",TRUE,TRUE,3,9,NA,NA,FALSE,FALSE,0,1.09677419354839,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,FALSE,FALSE,2.16666666666667,2.40740740740741,3.82352941176471,17,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"35",47556,"145468b4-30a0-4082-85de-3e18d1490fb4","oyun","kwara","north_central","8.16717225 4.65027982 464.8999938964844 5.0","Community l.g.e.a bolorundoru primary school","preprimary_and_primary","kwara_oyun",640,"1342008847167.jpg","145468b4-30a0-4082-85de-3e18d1490fb4","preprimary_and_primary","1342008847167.jpg",6,"formal_educ",TRUE,FALSE,2,5,90,NA,FALSE,TRUE,25,NA,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",47557,"f5ec72e8-ef59-4c9e-a982-a7aecf66031d","oyun","kwara","north_central","8.16842778 4.73241864 440.29998779296875 5.0","Baptist LGEA School B ijagbo","preprimary_and_primary","kwara_oyun",640,"1342007571018.jpg","f5ec72e8-ef59-4c9e-a982-a7aecf66031d","preprimary_and_primary","1342007571018.jpg",18,"formal_educ",FALSE,TRUE,3,14,1323,4.65845070422535,TRUE,FALSE,0,0.880794701986755,FALSE,FALSE,94.6666666666667,TRUE,4,FALSE,FALSE,TRUE,FALSE,18.9333333333333,FALSE,FALSE,TRUE,FALSE,2.29032258064516,2.58181818181818,15.7777777777778,Inf,18,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"37",47558,"9cfee8cc-1652-4506-8d5b-8a8dab6b2b1f","oyun","kwara","north_central","8.09658163 4.70217801 448.20001220703125 5.0","SA‘ADAT  DARAINI ALIYU NAIBI MEMORIAL NURSERY PRIMARY SCHOOL ERIN -ILE","preprimary_and_primary","kwara_oyun",640,"1342263205126.jpg","9cfee8cc-1652-4506-8d5b-8a8dab6b2b1f","preprimary_and_primary","1342263205126.jpg",9,"formal_educ",FALSE,TRUE,9,7,19,0.12751677852349,FALSE,FALSE,50,0.91025641025641,TRUE,FALSE,74.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,16.5555555555556,FALSE,FALSE,FALSE,FALSE,2.52542372881356,3.04081632653061,16.5555555555556,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",47559,"3b3b017f-38d5-49cf-8a5f-7db8cca325e7","oyun","kwara","north_central","8.08297567 4.58679872 426.5 5.0","Mahasar-ud-deen community LGEA School","preprimary_and_primary","kwara_oyun",640,"1342009750366.jpg","3b3b017f-38d5-49cf-8a5f-7db8cca325e7","preprimary_and_primary","1342009750366.jpg",7,"formal_educ",FALSE,TRUE,4,6,310,2.54098360655738,TRUE,FALSE,0,1.48979591836735,TRUE,TRUE,12.2,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.3333333333333,FALSE,FALSE,FALSE,FALSE,2.03333333333333,6.1,17.4285714285714,7,6,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"39",47560,"45c3a434-aacc-418a-aec9-beab6235e285","oyun","kwara","north_central","8.11160284 4.70403224 433.70001220703125 5.0","Government technical college (JSS)","juniors_sec_only","kwara_oyun",640,"1342432933059.jpg","45c3a434-aacc-418a-aec9-beab6235e285","juniors_sec_only","1342432933059.jpg",10,"formal_educ",FALSE,FALSE,3,6,NA,NA,TRUE,FALSE,6,0.0697674418604651,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,15.3333333333333,FALSE,FALSE,FALSE,FALSE,2.3,3.06666666666667,4.6,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
