"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"21658",21658,21658,"063a84c0-d352-40ed-9f8c-b330c797ae83","ido","oyo","southwest","7.45266659 3.86191073 232.89999389648438 5.0","Glorious victory nur pry sch","preprimary_and_primary","oyo_ido",298,"1347110325036.jpg","063a84c0-d352-40ed-9f8c-b330c797ae83","preprimary_and_primary","1347110325036.jpg",5,"formal_educ",FALSE,FALSE,3,3,20,0.571428571428571,TRUE,TRUE,0,0.4,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,5.83333333333333,FALSE,FALSE,FALSE,FALSE,Inf,5.83333333333333,7,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21659",21659,21659,"2446605b-eb97-4783-820f-31f19c5dc401","ido","oyo","southwest","7.437813878059387 3.7300461530685425 229.0 4.0","Baptist Primary School Odetola","preprimary_and_primary","oyo_ido",298,"1347098745496.jpg","2446605b-eb97-4783-820f-31f19c5dc401","preprimary_and_primary","1347098745496.jpg",3,"formal_educ",FALSE,FALSE,1,3,630,1.42212189616253,TRUE,TRUE,0,1.01363636363636,TRUE,TRUE,73.8333333333333,FALSE,1,FALSE,FALSE,TRUE,FALSE,221.5,TRUE,FALSE,TRUE,TRUE,9.84444444444444,9.84444444444444,147.666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21660",21660,21660,"ed6fe426-05c7-4503-8fe8-1f497a0bd214","ido","oyo","southwest","7.46589437 3.75604228 229.6999969482422 5.0","N. U. D pry. Ido. School","preprimary_and_primary","oyo_ido",298,"1347080209896.jpg","ed6fe426-05c7-4503-8fe8-1f497a0bd214","preprimary_and_primary","1347080209896.jpg",14,"formal_educ",FALSE,FALSE,5,10,860,1.25915080527086,TRUE,FALSE,105,0.918539325842697,TRUE,TRUE,113.833333333333,FALSE,5,FALSE,FALSE,TRUE,FALSE,85.375,TRUE,FALSE,TRUE,TRUE,6.5047619047619,6.5047619047619,48.7857142857143,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21661",21661,21661,"fee98490-7c48-4075-b2f4-8f3821af9d28","ido","oyo","southwest","7.40734023 3.76895155 217.10000610351563 5.0","Community Pry. Sch. Bako","preprimary_and_primary","oyo_ido",298,"1347196370434.jpg","fee98490-7c48-4075-b2f4-8f3821af9d28","preprimary_and_primary","1347196370434.jpg",7,"formal_educ",FALSE,FALSE,0,6,178,0.679389312977099,TRUE,TRUE,58,1.42592592592593,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,87.3333333333333,FALSE,FALSE,TRUE,TRUE,5.3469387755102,5.3469387755102,37.4285714285714,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21662",21662,21662,"26db37d9-b451-4425-b6e8-ae3987471f8d","ido","oyo","southwest","7.54447333 3.80607013 278.70001220703125 5.0","Ibadan district council school.alajata","preprimary_and_primary","oyo_ido",298,"1347180940239.jpg","26db37d9-b451-4425-b6e8-ae3987471f8d","preprimary_and_primary","1347180940239.jpg",3,"formal_educ",TRUE,FALSE,3,2,250,1.98412698412698,TRUE,TRUE,0,1.42307692307692,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42,FALSE,FALSE,TRUE,TRUE,9,9,42,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21663",21663,21663,"ae9359b8-97b3-4b81-a93f-9ce251448ca6","ido","oyo","southwest","7.47042487 3.86084743 256.8999938964844 5.0","Apete.ayegun .comm.grammar .schl.apete.ayegun","primary_and_junior_sec","oyo_ido",298,"1347107230924.jpg","ae9359b8-97b3-4b81-a93f-9ce251448ca6","primary_and_junior_sec","1347107230924.jpg",16,"formal_educ",FALSE,FALSE,40,4,NA,NA,TRUE,TRUE,400,0.829473684210526,TRUE,FALSE,434.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,72.4166666666667,TRUE,FALSE,FALSE,TRUE,28.9666666666667,21.725,54.3125,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21664",21664,21664,"bfd7188d-1183-4f3f-a860-e13426b1cbc6","ido","oyo","southwest","7.43490792 3.8278964 238.39999389648438 5.0","St. James. ANG.IDI.ORO.ELEWA","preprimary_and_primary","oyo_ido",298,"1347094550967.jpg","bfd7188d-1183-4f3f-a860-e13426b1cbc6","preprimary_and_primary","1347094550967.jpg",5,"formal_educ",FALSE,FALSE,NA,3,70,0.218068535825545,FALSE,TRUE,4,1.04458598726115,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,160.5,FALSE,FALSE,FALSE,FALSE,32.1,8.025,64.2,1.66666666666667,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21665",21665,21665,"573504ba-1045-4237-ad5c-a7e127466287","ido","oyo","southwest","7.42107383 3.83065312 218.1999969482422 5.0","Higher ground mega sch","preprimary_and_primary","oyo_ido",298,"1347119492809.jpg","573504ba-1045-4237-ad5c-a7e127466287","preprimary_and_primary","1347119492809.jpg",10,"formal_educ",TRUE,TRUE,0,6,32,0.258064516129032,TRUE,TRUE,0,1.13793103448276,TRUE,FALSE,31,TRUE,0,TRUE,FALSE,TRUE,TRUE,15.5,FALSE,FALSE,FALSE,TRUE,Inf,3.44444444444444,12.4,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"21666",21666,21666,"ff0b5437-e98c-4bb7-a0ac-80fe79600838","ido","oyo","southwest","7.388885021209717 3.750854730606079 186.0 3.0","Islamic Mussion School 1 Omi Abidogun","preprimary_and_primary","oyo_ido",298,"1347355905521.jpg","ff0b5437-e98c-4bb7-a0ac-80fe79600838","preprimary_and_primary","1347355905521.jpg",14,"formal_educ",FALSE,FALSE,2,13,230,0.46,TRUE,FALSE,0,1.27272727272727,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,250,FALSE,FALSE,FALSE,TRUE,12.5,12.5,35.7142857142857,Inf,5,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"21667",21667,21667,"1498533a-012a-4aab-8a76-40d2835e0e1e","ido","oyo","southwest","7.341297268867493 3.7547117471694946 196.0 4.0","I.D.C Primary School Onidoko","preprimary_and_primary","oyo_ido",298,"1347107320516.jpg","1498533a-012a-4aab-8a76-40d2835e0e1e","preprimary_and_primary","1347107320516.jpg",5,"formal_educ",FALSE,FALSE,3,5,34,0.176165803108808,TRUE,TRUE,0,0.93,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,64.3333333333333,FALSE,FALSE,TRUE,FALSE,38.6,38.6,38.6,Inf,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"21668",21668,21668,"3350b17b-5362-4378-bbd5-589a8e2ae01c","ido","oyo","southwest","7.43606293 3.79065556 248.39999389648438 5.0","St. Johns Pry. Sch. Fenwa","preprimary_and_primary","oyo_ido",298,"1347192697579.jpg","3350b17b-5362-4378-bbd5-589a8e2ae01c","preprimary_and_primary","1347192697579.jpg",4,"formal_educ",FALSE,FALSE,0,3,60,0.652173913043478,TRUE,FALSE,55,0.769230769230769,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,18.4,FALSE,FALSE,TRUE,FALSE,3.06666666666667,2.3,23,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21669",21669,21669,"8a33b0d4-0f8a-45a6-8061-001e88f4b668","ido","oyo","southwest","7.3234498500823975 3.752179741859436 191.0 4.0","I.D.C Primary School Ajobo Ido","primary_only","oyo_ido",298,"1347106325779.jpg","8a33b0d4-0f8a-45a6-8061-001e88f4b668","primary_only","1347106325779.jpg",3,"formal_educ",FALSE,FALSE,2,3,0,0,TRUE,FALSE,0,0.893333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,71,FALSE,FALSE,TRUE,FALSE,71,35.5,47.3333333333333,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"21670",21670,21670,"da1249fc-56a1-457b-a2be-8e0ffe0fc1c1","ido","oyo","southwest","7.60010881 3.59569179 186.10000610351563 5.0","Com. Pry. School","preprimary_and_primary","oyo_ido",298,"1347057894368.jpg","da1249fc-56a1-457b-a2be-8e0ffe0fc1c1","preprimary_and_primary","1347057894368.jpg",3,"formal_educ",TRUE,FALSE,3,3,190,0.875576036866359,FALSE,TRUE,0,0.722222222222222,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,36.1666666666667,FALSE,FALSE,TRUE,FALSE,10.85,10.85,72.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21671",21671,21671,"4105765f-1f7e-469f-bf65-60f20cb1e85e","ido","oyo","southwest","7.546684741973877 3.7881267070770264 265.0 3.0","NUD Pry School","preprimary_and_primary","oyo_ido",298,"1347182963018.jpg","4105765f-1f7e-469f-bf65-60f20cb1e85e","preprimary_and_primary","1347182963018.jpg",4,"formal_educ",FALSE,FALSE,6,4,0,0,TRUE,TRUE,0,1.08333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,FALSE,FALSE,TRUE,TRUE,3.75,3.75,18.75,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21672",21672,21672,"07da3501-c51a-4c5c-ace3-bcf2305dfbe7","ido","oyo","southwest","7.389330267906189 3.7506455183029175 177.0 4.0","Islamic Mission School 11 omi Adio","preprimary_and_primary","oyo_ido",298,"1347101453673.jpg","07da3501-c51a-4c5c-ace3-bcf2305dfbe7","preprimary_and_primary","1347101453673.jpg",12,"formal_educ",FALSE,FALSE,0,12,0,0,TRUE,FALSE,0,0.975757575757576,TRUE,FALSE,326,FALSE,0,FALSE,FALSE,FALSE,FALSE,65.2,FALSE,FALSE,TRUE,FALSE,1.91764705882353,1.71578947368421,27.1666666666667,Inf,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"21673",21673,21673,"fe59da3e-7352-40f3-beb4-e8a11c818aed","ido","oyo","southwest","7.35396676 3.79939766 216.89999389648438 5.0","IDC Pry. Sch. Idi Ahun","preprimary_and_primary","oyo_ido",298,"1347183162772.jpg","fe59da3e-7352-40f3-beb4-e8a11c818aed","preprimary_and_primary","1347183162772.jpg",9,"formal_educ",TRUE,FALSE,2,9,252,1.88059701492537,FALSE,TRUE,85,1.09375,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,44.6666666666667,FALSE,FALSE,TRUE,TRUE,2.68,2.48148148148148,14.8888888888889,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21674",21674,21674,"c4b59736-8900-487e-bab7-fd28edd672b7","ido","oyo","southwest","7.396320104598999 3.7003540992736816 232.0 4.0","Christ Anglican Primary School Bakatari","preprimary_and_primary","oyo_ido",298,"1347032454163.jpg","c4b59736-8900-487e-bab7-fd28edd672b7","preprimary_and_primary","1347032454163.jpg",11,"formal_educ",TRUE,FALSE,4,11,43,0.162878787878788,TRUE,FALSE,0,1.01526717557252,TRUE,FALSE,132,FALSE,2,FALSE,FALSE,FALSE,FALSE,44,FALSE,FALSE,TRUE,FALSE,Inf,Inf,24,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21675",21675,21675,"22bbd7c9-f28d-4e62-ba16-f01187119497","ido","oyo","southwest","7.48079724 3.83813398 259.0 5.0","St. Paul.lyana.ldere","preprimary_and_primary","oyo_ido",298,"1347030053479.jpg","22bbd7c9-f28d-4e62-ba16-f01187119497","preprimary_and_primary","1347030053479.jpg",5,"formal_educ",TRUE,FALSE,4,2,46,0.528735632183908,FALSE,TRUE,50,0.891304347826087,FALSE,TRUE,17.4,FALSE,3,TRUE,FALSE,FALSE,FALSE,29,TRUE,FALSE,FALSE,FALSE,21.75,0.58,17.4,1.66666666666667,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21676",21676,21676,"aca01112-e8a7-4798-9fe6-88188abefb51","ido","oyo","southwest","7.408481240272522 3.7391871213912964 215.0 4.0","Community Primary School Alakaso","preprimary_and_primary","oyo_ido",298,"1347037563492.jpg","aca01112-e8a7-4798-9fe6-88188abefb51","preprimary_and_primary","1347037563492.jpg",4,"formal_educ",TRUE,FALSE,1,3,85,0.34412955465587,TRUE,TRUE,50,1.11111111111111,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,49.4,FALSE,FALSE,FALSE,TRUE,6.175,6.175,61.75,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"21677",21677,21677,"b11ef440-8272-41c8-9f51-7097df1bfe71","ido","oyo","southwest","7.48050722 3.83833751 245.1999969482422 5.0","St pauls pry sch iyana idere","preprimary_and_primary","oyo_ido",298,"1347367581347.jpg","b11ef440-8272-41c8-9f51-7097df1bfe71","preprimary_and_primary","1347367581347.jpg",5,"formal_educ",FALSE,FALSE,4,5,104,1.19540229885057,TRUE,TRUE,0,1.1219512195122,TRUE,FALSE,87,FALSE,0,FALSE,FALSE,TRUE,FALSE,21.75,TRUE,FALSE,FALSE,FALSE,4.35,3.48,17.4,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21678",21678,21678,"7650c7ea-1ac2-49c3-aaaf-a2392af7fd0f","ido","oyo","southwest","7.51292346 3.79269138 286.3999938964844 5.0","St mattew Ang pry school Akufo","preprimary_and_primary","oyo_ido",298,"1347028307278.jpg","7650c7ea-1ac2-49c3-aaaf-a2392af7fd0f","preprimary_and_primary","1347028307278.jpg",9,"formal_educ",FALSE,FALSE,3,3,329,2.23809523809524,TRUE,NA,0,0.814814814814815,TRUE,TRUE,36.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,24.5,FALSE,FALSE,FALSE,TRUE,49,4.9,16.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21679",21679,21679,"6e0261ea-95f5-4f9c-afbe-d027a69f5b74","ido","oyo","southwest","7.45299908 3.86102358 238.0 5.0","Mercy and glory nursery and pry sch","preprimary_and_primary","oyo_ido",298,"1347108526060.jpg","6e0261ea-95f5-4f9c-afbe-d027a69f5b74","preprimary_and_primary","1347108526060.jpg",6,"formal_educ",FALSE,FALSE,2,1,17,0.274193548387097,TRUE,FALSE,0,0.9375,TRUE,FALSE,31,TRUE,2,FALSE,FALSE,TRUE,TRUE,12.4,FALSE,FALSE,FALSE,TRUE,Inf,1.55,10.3333333333333,6,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21680",21680,21680,"8f36b983-92bc-40a8-8278-de4174280159","ido","oyo","southwest","7.49981733 3.76458519 232.0 5.0","Okuna Awo. Pry school","preprimary_and_primary","oyo_ido",298,"1347183115521.jpg","8f36b983-92bc-40a8-8278-de4174280159","preprimary_and_primary","1347183115521.jpg",5,"formal_educ",FALSE,FALSE,4,5,21,0.42,TRUE,TRUE,0,0.785714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.33333333333333,TRUE,FALSE,TRUE,TRUE,Inf,Inf,10,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"21681",21681,21681,"d461daf4-f952-4a3a-a0f1-e8022c2e7191","ido","oyo","southwest","7.526900768280029 3.716447353363037 218.0 4.0","Anwal-Islam Pry Sch","primary_only","oyo_ido",298,"1347116580615.jpg","d461daf4-f952-4a3a-a0f1-e8022c2e7191","primary_only","1347116580615.jpg",4,"formal_educ",FALSE,FALSE,3,2,0,0,TRUE,TRUE,35,1.01156069364162,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,87,FALSE,FALSE,FALSE,FALSE,Inf,Inf,87,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
