breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Boi,,,"Water Scheme, Source within 100m",1293927189264.jpg,Yes,9.56164896 9.50640818 823.5 5.0,True,Bogoro,116,116,116.0,Tap (unknown lift),No,1293927189264.jpg,water,Bauchi,bauchi_bogoro,efaf4151-fbf9-4455-8918-108d4fe6e30a,Boi,Tap,outlet,,efaf4151-fbf9-4455-8918-108d4fe6e30a,Northeast
Functional,,Boi,,,Stand Alone Water Point,1336227095929.jpg,Yes,9.56228642 9.50251869 806.5 5.0,False,Bogoro,116,116,116.0,Manual,No,1336227095929.jpg,water,Bauchi,bauchi_bogoro,1f4e850a-5372-4011-a303-d2840bc6b4cf,Boi B,Unimproved Well,water_source,unprotected_dug_well,1f4e850a-5372-4011-a303-d2840bc6b4cf,Northeast
Poorly Constructed,,Bogoro,,,Stand Alone Water Point,1336032405402.jpg,No,9.6668985 9.60525171 726.9000244140625 5.0,True,Bogoro,116,116,116.0,,No,1336032405402.jpg,water,Bauchi,bauchi_bogoro,3fb09438-365b-4d26-83ec-11aa119c9a84,Bogoro,Borehole,water_source,borehole_tube_well,3fb09438-365b-4d26-83ec-11aa119c9a84,Northeast
Functional,,Murai,,,Stand Alone Water Point,1336392763865.jpg,Yes,9.63412446 9.47304558 819.7999877929688 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336392763865.jpg,water,Bauchi,bauchi_bogoro,78213455-3a6c-4ad8-97ae-f244cfb32b4d,Dazara,Borehole,water_source,borehole_tube_well,78213455-3a6c-4ad8-97ae-f244cfb32b4d,Northeast
Functional,,Ungwa Rimi,,,Stand Alone Water Point,1336386269359.jpg,Yes,9.64588009 9.48461336 832.0 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336386269359.jpg,water,Bauchi,bauchi_bogoro,52ef55cf-18f3-42a9-afe2-f6d1e1d98cae,Dazara,Borehole,water_source,borehole_tube_well,52ef55cf-18f3-42a9-afe2-f6d1e1d98cae,Northeast
Functional,,Lusa,,,Stand Alone Water Point,1336203772510.jpg,Yes,9.61676444 9.59325556 726.4000244140625 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336203772510.jpg,water,Bauchi,bauchi_bogoro,c49d5c44-65ce-4df0-a3b6-8184c27f30b9,Lusa,Borehole,water_source,borehole_tube_well,c49d5c44-65ce-4df0-a3b6-8184c27f30b9,Northeast
Poorly Constructed,,Bogoro,,,,1336032871009.jpg,No,9.67096339 9.60443813 714.2999877929688 5.0,False,Bogoro,116,116,116.0,,No,1336032871009.jpg,water,Bauchi,bauchi_bogoro,ae0c79bb-d722-4420-993d-53235afb7cf9,Bogoro,Don't Know,dk,,ae0c79bb-d722-4420-993d-53235afb7cf9,Northeast
Functional,,Kwablang,,,"Water Scheme, Source within 100m",1293912731789.jpg,Yes,9.6057736 9.59248596 739.2999877929688 5.0,True,Bogoro,116,116,116.0,Tap (unknown lift),No,1293912731789.jpg,water,Bauchi,bauchi_bogoro,3560c27b-e3d7-4fc0-b3fb-9a12062c015a,Lusa,Tap,outlet,,3560c27b-e3d7-4fc0-b3fb-9a12062c015a,Northeast
Functional,,Gimsa,,,"Water Scheme, Source within 100m",1293848121888.jpg,Yes,9.60063207 9.64209712 687.5999755859375 5.0,True,Bogoro,116,116,116.0,Tap (unknown lift),No,1293848121888.jpg,water,Bauchi,bauchi_bogoro,fd03c1ae-c197-45f5-8db5-c2f45a3dbfe6,Luda,Tap,outlet,,fd03c1ae-c197-45f5-8db5-c2f45a3dbfe6,Northeast
Functional,,Boi,,,Stand Alone Water Point,1336227471149.jpg,Yes,9.56127968 9.50206977 785.0 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336227471149.jpg,water,Bauchi,bauchi_bogoro,af224bb9-44de-42ce-9cb2-a5384cc289f5,Boi B,Borehole,water_source,borehole_tube_well,af224bb9-44de-42ce-9cb2-a5384cc289f5,Northeast
Under Construction,,Bogoro,,,,1336033495537.jpg,No,9.67313408 9.60395555 711.5999755859375 5.0,False,Bogoro,116,116,116.0,,No,1336033495537.jpg,water,Bauchi,bauchi_bogoro,747bc268-5e2f-472c-bd88-343f326da011,Bogoro,Don't Know,dk,,747bc268-5e2f-472c-bd88-343f326da011,Northeast
Functional,,Gambar,,,Stand Alone Water Point,1336396537387.jpg,Yes,9.62511399 9.45694518 847.4000244140625 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336396537387.jpg,water,Bauchi,bauchi_bogoro,fc1bd39e-9d48-4851-b0fe-553b10726eb5,Gambar,Borehole,water_source,borehole_tube_well,fc1bd39e-9d48-4851-b0fe-553b10726eb5,Northeast
Functional,,LCC Boi,,,Stand Alone Water Point,1336226613627.jpg,Yes,9.56427525 9.50441577 813.7000122070313 5.0,False,Bogoro,116,116,116.0,Manual,No,1336226613627.jpg,water,Bauchi,bauchi_bogoro,ed3a5ef2-1415-40b0-aa90-d0279bd9b5d3,Boi,Unimproved Well,water_source,unprotected_dug_well,ed3a5ef2-1415-40b0-aa90-d0279bd9b5d3,Northeast
Functional,,Rishak,,,Stand Alone Water Point,1336221484539.jpg,Yes,9.57004247 9.50427941 806.5 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336221484539.jpg,water,Bauchi,bauchi_bogoro,6fa255b0-ea38-46f6-afe3-c8f8dd679df0,Boi,Borehole,water_source,borehole_tube_well,6fa255b0-ea38-46f6-afe3-c8f8dd679df0,Northeast
Dry Well,,Jigawa Sur,,,,1336140699064.jpg,No,9.62074537 9.74845069 642.5 5.0,False,Bogoro,116,116,116.0,,No,1336140699064.jpg,water,Bauchi,bauchi_bogoro,dd37e367-0f53-462c-a637-8c3257080c81,Tadnum. Banram,Don't Know,dk,,dd37e367-0f53-462c-a637-8c3257080c81,Northeast
Functional,,Reshak. Makaran,,,,1336222150643.jpg,Yes,9.56543171 9.50349681 818.5999755859375 5.0,False,Bogoro,116,116,116.0,,No,1336222150643.jpg,water,Bauchi,bauchi_bogoro,465a7c93-25c6-4abc-b869-1b985f3f6ec6,Boi,Don't Know,dk,,465a7c93-25c6-4abc-b869-1b985f3f6ec6,Northeast
Functional,,Vung,,,Stand Alone Water Point,1336218407108.jpg,Yes,9.59482279 9.49408097 780.5 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336218407108.jpg,water,Bauchi,bauchi_bogoro,cce13d26-b06f-47c8-86b1-70d967315f69,Boi,Borehole,water_source,borehole_tube_well,cce13d26-b06f-47c8-86b1-70d967315f69,Northeast
Functional,,Bogoro,,,Stand Alone Water Point,1336031002625.jpg,Yes,9.6616604 9.6014186 738.2999877929688 5.0,True,Bogoro,116,116,116.0,Electric,Yes,1336031002625.jpg,water,Bauchi,bauchi_bogoro,e3a2d4d7-1f91-46d2-811f-97056568ea98,Bogoro,Borehole,water_source,borehole_tube_well,e3a2d4d7-1f91-46d2-811f-97056568ea98,Northeast
Functional,,Boi,,,Stand Alone Water Point,1336227629679.jpg,Yes,9.56109771 9.50208995 796.7999877929688 5.0,True,Bogoro,116,116,116.0,Solar,No,1336227629679.jpg,water,Bauchi,bauchi_bogoro,50ce226c-d068-4d03-a3e0-b97a2b552163,Boi B,Borehole,water_source,borehole_tube_well,50ce226c-d068-4d03-a3e0-b97a2b552163,Northeast
Functional,,Bogoro,,,,1336033201929.jpg,Yes,9.67153738 9.60442317 712.4000244140625 5.0,False,Bogoro,116,116,116.0,,No,1336033201929.jpg,water,Bauchi,bauchi_bogoro,91b943f0-ab62-47bf-921b-8b396de25502,Bogoro,Don't Know,dk,,91b943f0-ab62-47bf-921b-8b396de25502,Northeast
Dry Well,,Jigawan Zur,,,Stand Alone Water Point,1336140911153.jpg,No,9.62193686 9.74837374 642.0 5.0,False,Bogoro,116,116,116.0,Manual,No,1336140911153.jpg,water,Bauchi,bauchi_bogoro,073e1c81-ce93-472a-8156-607d1094a618,Tadnum Banram,Unimproved Well,water_source,unprotected_dug_well,073e1c81-ce93-472a-8156-607d1094a618,Northeast
Functional,,Dazara,,,Stand Alone Water Point,1336383893507.jpg,Yes,9.65872017 9.51778046 814.4000244140625 5.0,False,Bogoro,116,116,116.0,Manual,No,1336383893507.jpg,water,Bauchi,bauchi_bogoro,8ffa3a1e-5c19-4469-8ba0-fa4f301224c8,Dazara,Unimproved Well,water_source,unprotected_dug_well,8ffa3a1e-5c19-4469-8ba0-fa4f301224c8,Northeast
Functional,,Fadan Angwan Rimi,,,"Water Scheme, Source within 100m",1336378123130.jpg,Yes,9.64461999 9.50082786 834.4000244140625 5.0,True,Bogoro,116,116,116.0,Tap (unknown lift),No,1336378123130.jpg,water,Bauchi,bauchi_bogoro,d7321a58-2b9f-4eea-814a-438eaadcfa2d,Dazara,Tap,outlet,,d7321a58-2b9f-4eea-814a-438eaadcfa2d,Northeast
Functional,,Bogoro,,,,1336032232125.jpg,Yes,9.67068983 9.60359414 725.5 5.0,False,Bogoro,116,116,116.0,,No,1336032232125.jpg,water,Bauchi,bauchi_bogoro,df2fb90e-a0ac-46ac-8d8c-7a0d0537f062,Bogoro,Don't Know,dk,,df2fb90e-a0ac-46ac-8d8c-7a0d0537f062,Northeast
Functional,,Gobbiya Kasari,,,Stand Alone Water Point,1336141636990.jpg,Yes,9.63941976 9.72582049 613.2999877929688 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336141636990.jpg,water,Bauchi,bauchi_bogoro,c5ada871-5187-4aa5-ae8a-da434e14639f,Gobbiya,Borehole,water_source,borehole_tube_well,c5ada871-5187-4aa5-ae8a-da434e14639f,Northeast
Functional,,Murai,,,Stand Alone Water Point,1336391182972.jpg,Yes,9.63707117 9.47588906 836.0 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336391182972.jpg,water,Bauchi,bauchi_bogoro,a7918139-5d3a-46c9-ae84-0b52a5df2dba,Dazara,Borehole,water_source,borehole_tube_well,a7918139-5d3a-46c9-ae84-0b52a5df2dba,Northeast
Dry Well,,Gralang jairawa,,,Stand Alone Water Point,1336472449597.jpg,No,9.65918146 9.78117598 587.7999877929688 5.0,True,Bogoro,116,116,116.0,Hand Pump,Don't Know,1336472449597.jpg,water,Bauchi,bauchi_bogoro,6890532f-99d1-4af9-b49b-bd15b39d6453,Gobbiya,Borehole,water_source,borehole_tube_well,6890532f-99d1-4af9-b49b-bd15b39d6453,Northeast
Mechanical Issue,,Kurum sarwata,,,,1335969011199.jpg,No,9.63912331 9.65654406 686.2999877929688 5.0,False,Bogoro,116,116,116.0,,No,1335969011199.jpg,water,Bauchi,bauchi_bogoro,54ad7c80-a51c-463c-9eeb-b0746cc4f41e,Bogoro,Don't Know,dk,,54ad7c80-a51c-463c-9eeb-b0746cc4f41e,Northeast
Functional,,Sur,,,,1336049349185.jpg,Yes,9.56923673 9.74641247 634.4000244140625 5.0,False,Bogoro,116,116,116.0,,No,1336049349185.jpg,water,Bauchi,bauchi_bogoro,4470169a-2771-40fd-bb42-96a292986930,Tabnum. Baram,Don't Know,dk,,4470169a-2771-40fd-bb42-96a292986930,Northeast
,,Vung,,,,1336219563877.jpg,Don't Know,9.59744805 9.49474714 792.9000244140625 5.0,False,Bogoro,116,116,116.0,,No,1336219563877.jpg,water,Bauchi,bauchi_bogoro,9d0b328e-4ed4-4e93-99ce-1759b759999b,Boi,Don't Know,dk,,9d0b328e-4ed4-4e93-99ce-1759b759999b,Northeast
Dry Well,,Dazara,,,Stand Alone Water Point,1336384435786.jpg,No,9.65903474 9.51625915 825.0999755859375 5.0,False,Bogoro,116,116,116.0,Manual,No,1336384435786.jpg,water,Bauchi,bauchi_bogoro,745794cf-c8b2-4336-8515-8a57d9dbf5f9,Dazara,Unimproved Well,water_source,unprotected_dug_well,745794cf-c8b2-4336-8515-8a57d9dbf5f9,Northeast
Dry Well,,Dazara,,,Stand Alone Water Point,1336384662804.jpg,No,9.65943308 9.51567239 807.2999877929688 5.0,False,Bogoro,116,116,116.0,Manual,No,1336384662804.jpg,water,Bauchi,bauchi_bogoro,04a6a427-fa1c-40d8-a4e4-f6219801468d,Dazara,Unimproved Well,water_source,unprotected_dug_well,04a6a427-fa1c-40d8-a4e4-f6219801468d,Northeast
Functional,,Bogoro,,,Stand Alone Water Point,1336041586619.jpg,Yes,9.7036831 9.61752259 668.0999755859375 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336041586619.jpg,water,Bauchi,bauchi_bogoro,dfe29198-8e7b-46ec-9638-4072be12489a,Xxx,Borehole,water_source,borehole_tube_well,dfe29198-8e7b-46ec-9638-4072be12489a,Northeast
Dry Well,,Angwa Rimi,,,Stand Alone Water Point,1336378424889.jpg,No,9.64550762 9.49238693 827.5999755859375 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336378424889.jpg,water,Bauchi,bauchi_bogoro,d0c7eb47-c3a8-4479-9a5d-8fc00960c103,Dasara,Borehole,water_source,borehole_tube_well,d0c7eb47-c3a8-4479-9a5d-8fc00960c103,Northeast
Functional,,Jilong,,,"Water Scheme, Source within 100m",1293928449096.jpg,Yes,9.55445361 9.51151197 790.9000244140625 5.0,True,Bogoro,116,116,116.0,Tap (unknown lift),No,1293928449096.jpg,water,Bauchi,bauchi_bogoro,8ac8b57b-6499-47cb-bc53-fbd14a27ead9,Boi,Tap,outlet,,8ac8b57b-6499-47cb-bc53-fbd14a27ead9,Northeast
Functional,,Molmol,,,"Water Scheme, Source within 100m",1293835898276.jpg,Yes,9.57696597 9.69467672 660.0999755859375 5.0,True,Bogoro,116,116,116.0,Tap (unknown lift),No,1293835898276.jpg,water,Bauchi,bauchi_bogoro,fe6df45c-04af-416e-90b2-11b8ab489742,Bugun,Tap,outlet,,fe6df45c-04af-416e-90b2-11b8ab489742,Northeast
Functional,,Bugunu pada,,,Stand Alone Water Point,1335973177724.jpg,Yes,9.62808776 9.69852194 653.4000244140625 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1335973177724.jpg,water,Bauchi,bauchi_bogoro,900d33ca-10f6-48c7-bf99-b782e5e352e7,Bugun pada,Borehole,water_source,borehole_tube_well,900d33ca-10f6-48c7-bf99-b782e5e352e7,Northeast
Functional,,Lusa,,,Stand Alone Water Point,1336204660655.jpg,Yes,9.61003371 9.59767051 739.4000244140625 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336204660655.jpg,water,Bauchi,bauchi_bogoro,d8b09c9b-3477-4790-b523-3d58d02c66ae,Lusa,Borehole,water_source,borehole_tube_well,d8b09c9b-3477-4790-b523-3d58d02c66ae,Northeast
Poorly Constructed,,Lusa,,,Stand Alone Water Point,1336203909219.jpg,No,9.61683873 9.59322488 745.0999755859375 5.0,True,Bogoro,116,116,116.0,Hand Pump,No,1336203909219.jpg,water,Bauchi,bauchi_bogoro,e774daf9-9d19-49d7-a20f-c04e2e7d4ccc,Lusa,Borehole,water_source,borehole_tube_well,e774daf9-9d19-49d7-a20f-c04e2e7d4ccc,Northeast
