antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3727.482972,False,False,False,False,False,False,False,False,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Dankande Clinic,,healthpostdispensary,False,True,False,True,1347263215705.jpg,10.67869442 7.49403696 646.9000244140625 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,False,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347263215705.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_igabi,False,54e1261f-9014-4b04-a16b-645b4fd50714,,,54e1261f-9014-4b04-a16b-645b4fd50714,Northwest
False,3727.482972,False,False,False,True,False,True,False,False,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,,General Hospital Rigasa,TRUE,generalhospital,False,True,False,True,1347253421418.jpg,10.545512437820435 7.356285452842712 641.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,False,True,True,False,False,False,False,False,FALSE,igabi,kaduna,northwest,0,0,,,0.0,,False,public,,True,1347253421418.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,True,True,Others,FALSE,kaduna_igabi,False,7fd76cce-88e1-490a-981c-a120be028115,False,False,7fd76cce-88e1-490a-981c-a120be028115,Northwest
False,3727.482972,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,,HC Maje,,primaryhealthclinic,False,True,False,True,1347504367162.jpg,10.643654465675354 7.634929418563843 629.0 4.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,True,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347504367162.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,True,True,Others,FALSE,kaduna_igabi,False,0456da9f-8255-4bfc-a7ce-180a70cc6971,,,0456da9f-8255-4bfc-a7ce-180a70cc6971,Northwest
False,3727.482972,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,True,Pri Health Center R.chukum,FALSE,primaryhealthcarecentre,False,True,False,True,1347096994312.jpg,10.641734004020691 7.472510933876038 657.0 8.0,False,True,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Igabi,306,306,306.0,False,True,True,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,6,6,0.0,0.0,2.0,0.0,False,public,,True,1347096994312.jpg,430229,115.420782129,,False,False,health,True,TRUE,Kaduna,False,True,Others,TRUE,kaduna_igabi,False,63bbcfa7-01e3-4683-8384-d9be289cf3b1,,,63bbcfa7-01e3-4683-8384-d9be289cf3b1,Northwest
False,3727.482972,False,False,False,True,True,False,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,, Primary Health Center,FALSE,primaryhealthcarecentre,False,True,False,True,1347106031394.jpg,10.620721578598022 7.46645450592041 643.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Igabi,306,306,306.0,False,False,False,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,3,3,0.0,0.0,1.0,0.0,False,public,False,False,1347106031394.jpg,430229,115.420782129,,False,False,health,True,TRUE,Kaduna,False,False,Others,FALSE,kaduna_igabi,False,15572cea-acbd-4f87-9a03-6b6a3a2a1b3d,,,15572cea-acbd-4f87-9a03-6b6a3a2a1b3d,Northwest
False,3727.482972,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00141536789202,0.156228164316,False,False,False,,,False,,,PHC,,primaryhealthcarecentre,False,False,False,False,1347204383677.jpg,10.564813613891602 7.4023497104644775 622.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Igabi,306,306,395.0,False,False,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,0,0,,,0.0,,False,public,,False,1347204383677.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,False,,Others,FALSE,kaduna_igabi,False,5280870f-b4df-4dae-a569-d4fec0886225,,,5280870f-b4df-4dae-a569-d4fec0886225,Northwest
False,3727.482972,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Centre Kuntungare,,primaryhealthclinic,False,True,False,True,1347148950172.jpg,10.672536492347717 7.344805598258972 641.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,True,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,2,2,,,0.0,,False,public,False,False,1347148950172.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,True,True,Others,FALSE,kaduna_igabi,False,6bb2bb0d-e357-4632-8b9b-d6c267728087,,,6bb2bb0d-e357-4632-8b9b-d6c267728087,Northwest
False,3727.482972,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC amana,,primaryhealthclinic,False,,False,,1347368352745.jpg,10.74361873 7.68816067 713.4000244140625 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,2,1,0.0,0.0,1.0,0.0,False,public,False,False,1347368352745.jpg,430229,115.420782129,False,False,False,health,False,TRUE,Kaduna,,False,Others,FALSE,kaduna_igabi,False,4993abc0-d5f9-45b0-a6df-669b1a956e93,,,4993abc0-d5f9-45b0-a6df-669b1a956e93,Northwest
False,3727.482972,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Kwarau Dispdnsary,,healthpostdispensary,False,False,False,True,1347203149428.jpg,10.77044655 7.50854921 688.7000122070313 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347203149428.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,False,,Others,FALSE,kaduna_igabi,False,9fd60017-38c8-4470-be3a-cbfbc79995a7,,,9fd60017-38c8-4470-be3a-cbfbc79995a7,Northwest
False,3727.482972,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,H Centre old Afalka,FALSE,primaryhealthclinic,False,True,False,True,1347161843338.jpg,10.667762160301208 7.3847222328186035 651.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,True,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,4,3,,0.0,0.0,,False,public,False,True,1347161843338.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,False,True,Others,TRUE,kaduna_igabi,False,ea7933f9-cb96-4ffd-95c6-a3dadfeddd29,,,ea7933f9-cb96-4ffd-95c6-a3dadfeddd29,Northwest
False,3727.482972,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,HC Barkonu,,primaryhealthclinic,False,True,False,True,1347510218637.jpg,10.633451342582703 7.6087886095047 617.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Igabi,306,306,306.0,False,True,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,1,,,0.0,,False,public,False,False,1347510218637.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_igabi,False,85d0f4b3-1a62-42e6-b111-dece660c25cd,,,85d0f4b3-1a62-42e6-b111-dece660c25cd,Northwest
False,3727.482972,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health clinc anguwanmalamai,,primaryhealthclinic,False,,False,,1347105979598.jpg,10.9196004 7.66544845 699.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,False,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1347105979598.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,,True,Others,FALSE,kaduna_igabi,False,5900c12f-f7fa-4ccb-86d3-a02cd8c6a6b1,,,5900c12f-f7fa-4ccb-86d3-a02cd8c6a6b1,Northwest
False,3727.482972,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,PHC MANDO,FALSE,primaryhealthcarecentre,False,True,False,True,1347144092946.jpg,10.59431791305542 7.405691742897034 652.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,True,False,False,Igabi,306,306,306.0,False,True,True,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,6,4,,2.0,2.0,1.0,False,public,False,False,1347144092946.jpg,430229,115.420782129,False,False,False,health,True,TRUE,Kaduna,False,True,Others,TRUE,kaduna_igabi,False,d7bb4642-865c-4a72-a939-e3168a85cdd3,,,d7bb4642-865c-4a72-a939-e3168a85cdd3,Northwest
False,3727.482972,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,0.0117018799003,1.29166178085,False,False,False,,,False,,True,PHC Gwaraji,,primaryhealthclinic,False,True,False,True,1347451807450.jpg,10.55659532546997 7.726253271102905 657.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Igabi,306,306,139.0,False,True,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,0,0,,,0.0,,False,public,False,False,1347451807450.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,False,,Others,FALSE,kaduna_igabi,False,f4b4cf34-e634-4a5c-9385-d9a2a3919c40,,,f4b4cf34-e634-4a5c-9385-d9a2a3919c40,Northwest
False,3727.482972,False,False,False,True,False,False,False,False,True,False,False,False,,False,FALSE,False,0.0119914223607,1.3227068663,False,True,False,,,False,,True,Healty clinic,FALSE,healthpostdispensary,False,,False,,1347203859425.jpg,10.98043085 7.67538271 696.2999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Igabi,306,306,771.0,False,True,False,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1347203859425.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,,,Others,FALSE,kaduna_igabi,False,04331bde-30e3-4c13-81e6-e61146b35b93,,,04331bde-30e3-4c13-81e6-e61146b35b93,Northwest
False,3727.482972,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,False,True,Dinki Dispensary,,healthpostdispensary,False,False,False,True,1347462216114.jpg,10.92811899 7.5785387 698.2000122070313 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347462216114.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,False,,Others,FALSE,kaduna_igabi,False,61f829fc-0843-49b8-b789-7f827fd87cda,False,False,61f829fc-0843-49b8-b789-7f827fd87cda,Northwest
False,3727.482972,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,P H  C,,primaryhealthclinic,False,,False,,1347548314086.jpg,10.622990727424622 7.682484984397888 630.0 6.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,False,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,0,0,,,0.0,,False,public,,False,1347548314086.jpg,430229,115.420782129,,False,False,health,False,FALSE,Kaduna,,,Others,FALSE,kaduna_igabi,False,d2f72fd1-ffb8-41c4-8b28-2895f89b06e8,,,d2f72fd1-ffb8-41c4-8b28-2895f89b06e8,Northwest
False,3727.482972,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Health Clinic,,primaryhealthclinic,False,False,False,False,1347375812696.jpg,10.531291365623474 7.255343198776245 623.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Igabi,306,306,306.0,False,True,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1347375812696.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,False,,Others,FALSE,kaduna_igabi,False,96b85724-91c4-49bc-a867-07d92652ea82,,,96b85724-91c4-49bc-a867-07d92652ea82,Northwest
False,3727.482972,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,HC Zaure,,primaryhealthclinic,False,,False,,1347082732802.jpg,10.6120365858078 7.513023018836975 611.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,False,False,False,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1347082732802.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,,False,Others,FALSE,kaduna_igabi,False,f9f663ef-095c-4d3c-aa0e-a2955c424adb,,,f9f663ef-095c-4d3c-aa0e-a2955c424adb,Northwest
False,3727.482972,False,False,False,False,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Labar Clinic,FALSE,healthpostdispensary,False,True,False,True,1347107040705.jpg,10.8819888 7.57243644 699.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,False,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,0,0,0.0,0.0,0.0,1.0,False,public,False,False,1347107040705.jpg,430229,115.420782129,,False,False,health,True,TRUE,Kaduna,False,True,Others,FALSE,kaduna_igabi,False,e2a314ec-e29d-4f15-b29d-da22f2d5a13c,,,e2a314ec-e29d-4f15-b29d-da22f2d5a13c,Northwest
False,3727.482972,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,"COMPRESIVE HEALTH CENTRE, JAJI",TRUE,comprehensivehealthcentre,False,True,False,True,1347097081677.jpg,10.82332918 7.56995405 683.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Igabi,306,306,306.0,False,True,True,True,True,False,False,False,False,False,FALSE,igabi,kaduna,northwest,6,4,1.0,4.0,5.0,2.0,False,public,,True,1347097081677.jpg,430229,115.420782129,False,False,False,health,True,TRUE,Kaduna,False,True,Others,TRUE,kaduna_igabi,False,19df6541-bb72-4b3d-bf70-4f27eb7cdda5,,,19df6541-bb72-4b3d-bf70-4f27eb7cdda5,Northwest
False,3727.482972,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health center panturawa,FALSE,primaryhealthclinic,False,,False,,1347546620656.jpg,10.6885804 7.82494376 680.2999877929688 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Igabi,306,306,306.0,False,True,False,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347546620656.jpg,430229,115.420782129,True,False,False,health,False,TRUE,Kaduna,,False,Others,FALSE,kaduna_igabi,False,c5ecbe43-b296-4ad6-ac92-7fd5e73dcac9,,,c5ecbe43-b296-4ad6-ac92-7fd5e73dcac9,Northwest
False,3727.482972,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC Kwanar farakwai,FALSE,primaryhealthclinic,False,True,False,True,1347270598655.jpg,10.87287961 7.62700118 696.0 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Igabi,306,306,306.0,False,True,False,True,False,False,False,False,False,False,FALSE,igabi,kaduna,northwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1347270598655.jpg,430229,115.420782129,,False,False,health,False,TRUE,Kaduna,False,False,Others,FALSE,kaduna_igabi,False,a267922f-98a2-416d-a7e2-973b667b4c9b,,,a267922f-98a2-416d-a7e2-973b667b4c9b,Northwest
