breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ebedei Secondary School Ebedei,,,Stand Alone Water Point,,No,5.889278054237366 6.213921904563904 51.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305196121247.jpg,water,Delta,delta_ukwuani,b796e6f3db00086cc8bdedc74f27bb1a,Ward 3,Handpump,,,,
Functional,,Obiaruku,,,Stand Alone Water Point,,Yes,5.841363072395325 6.164520978927612 42.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305275385916.jpg,water,Delta,delta_ukwuani,85833d7829211015d7a51070cd7a5065,10,Handpump,,,,
,,Umuaja,,,Stand Alone Water Point,,No,5.93786895275116 6.233974099159241 46.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305648394225.jpg,water,Delta,delta_ukwuani,fe12c7579437d132462efeb7c47b5bc3,Ward 2,Handpump,,,,
Functional,,obiaruku,,,Stand Alone Water Point,,Yes,5.8462876081466675 6.1679381132125854 63.0 4.0,False,Ukwuani,727,727,727.0,Manual,No,1305563049404.jpg,water,Delta,delta_ukwuani,baf293dd9280da769ebb147b488bdeb9,ward 10,Unimproved Large Diameter Well,,,,
Functional,,Owa Abbi,,,Stand Alone Water Point,,Yes,5.8754003047943115 6.1846911907196045 47.0 4.0,True,Ukwuani,727,727,727.0,Manual,No,1305192556742.jpg,water,Delta,delta_ukwuani,a2afa6be244ba44dcb39a9535f2ff5f3,Ward 4,Borehole,,,,
Functional,,obiaruku,,,Stand Alone Water Point,,Yes,5.846872329711914 6.145493388175964 39.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305107012043.jpg,water,Delta,delta_ukwuani,bcaccaa5caa09f63d74bb8e0dcb8139a,9,Handpump,,,,
Functional,,Obinomba,,,"Water Scheme, Source within 100m",,Yes,5.866109132766724 6.179090738296509 47.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305292310551.jpg,water,Delta,delta_ukwuani,fe75414a872294895ebf08b22197ec9e,Ward 4,Tap,,,,
Functional,,obiaruku,,,Stand Alone Water Point,,Yes,5.840123891830444 6.15359902381897 38.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305536324071.jpg,water,Delta,delta_ukwuani,53be979556c3cc336545e802d8a44691,10,Handpump,,,,
Mechanical Issue,,umutu,,,Stand Alone Water Point,,No,5.917366147041321 6.2260401248931885 41.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305219204337.jpg,water,Delta,delta_ukwuani,a979a2aeff9d3333db0236d738c843ef,umutu ward 1,Handpump,,,,
Mechanical Issue,,Ebedei-Uno,,,Stand Alone Water Point,,No,5.8202701807022095 6.275725364685059 28.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305280374206.jpg,water,Delta,delta_ukwuani,f55e466a589d777a0458ff02c99a30ae,Ward 3,Handpump,,,,
Functional,,umutu,,,Stand Alone Water Point,,Yes,5.917044281959534 6.224221587181091 52.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305214883183.jpg,water,Delta,delta_ukwuani,99cb2536f4f101297146282d3490b775,umutu ward 1,Handpump,,,,
Functional,,Obi-Ukwuoli Ebedei,,,Stand Alone Water Point,,Yes,5.8811938762664795 6.202737092971802 46.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305298950658.jpg,water,Delta,delta_ukwuani,4a04e2b0ff0dbbe91b2c219525b8c02a,Ward 3,Handpump,,,,
Functional,,umuaja,,,Stand Alone Water Point,,Yes,5.933432579040527 6.2307822704315186 52.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305224100823.jpg,water,Delta,delta_ukwuani,877b019c81b91a38bf0ac32ecc8b304f,umutu ward2,Handpump,,,,
Functional,,Eziokpor Obi-Ogo,,,Stand Alone Water Point,,Yes,5.8065104484558105 6.205880641937256 43.0 2.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305204806383.jpg,water,Delta,delta_ukwuani,ff7f09678170bb732818dab59bd2181c,5,Handpump,,,,
Functional,,Umuaja,,,Stand Alone Water Point,,Yes,5.938056707382202 6.232729554176331 42.0 4.0,True,Ukwuani,727,727,727.0,Manual,No,1305648233382.jpg,water,Delta,delta_ukwuani,03b4891c8823067b2ed0c7b910d8f92d,Ward 2,Borehole,,,,
Don't Know,,Umukwata,,,Stand Alone Water Point,,No,5.802744626998901 6.248774528503418 25.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305196522272.jpg,water,Delta,delta_ukwuani,9e2ac8bb17ba6c6207bed79cb140a4e3,4,Handpump,,,,
Functional,,Umuaja,,,Stand Alone Water Point,,Yes,5.934784412384033 6.232321858406067 58.0 4.0,False,Ukwuani,727,727,727.0,Manual,No,1305214845224.jpg,water,Delta,delta_ukwuani,8636ec6e08fab630bad8af50e4c6a4ac,Ward 2,Unimproved Large Diameter Well,,,,
Mechanical Issue,,umutu,,,"Water Scheme, Source within 100m",,No,5.930959582328796 6.230787634849548 54.0 4.0,True,Ukwuani,727,727,727.0,Electric,No,1305223191644.jpg,water,Delta,delta_ukwuani,a94d2b45aa917702a8870922a52a8ffc,umutu ward 1,Tap,,,,
Dry Well,,Umuaja,,,Stand Alone Water Point,,No,5.934736132621765 6.233319640159607 57.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305214019337.jpg,water,Delta,delta_ukwuani,17f187bbfd8ebd08c9c338b33effe772,Ward 2,Handpump,,,,
Functional,,umutu,,,Stand Alone Water Point,,Yes,5.912345051765442 6.222735643386841 51.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305552965948.jpg,water,Delta,delta_ukwuani,ff32df56db3a2acaad24fe3aa500e519,umutu ward 1,Handpump,,,,
Mechanical Issue,,Umukwata,,,Stand Alone Water Point,,No,5.804691910743713 6.25071108341217 38.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305195236479.jpg,water,Delta,delta_ukwuani,bec89fd2663030bea630a8a3a9e74e04,4,Handpump,,,,
Functional,,obiaruku,,,Stand Alone Water Point,,Yes,5.847038626670837 6.145198345184326 48.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305107738522.jpg,water,Delta,delta_ukwuani,a616bb8710f5554fbfea235c93caa6ce,9,Handpump,,,,
Functional,,Obinomba,,,Stand Alone Water Point,,Yes,5.867600440979004 6.1811453104019165 53.0 4.0,False,Ukwuani,727,727,727.0,Manual,No,1305293463270.jpg,water,Delta,delta_ukwuani,4d4328028516eae948b90cba77a70f67,Ward 4,Unimproved Large Diameter Well,,,,
Functional,,obi-obeti,,,Stand Alone Water Point,,Yes,5.960565805435181 6.2441182136535645 82.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305233151914.jpg,water,Delta,delta_ukwuani,a74886cfaf09e833c68236af74ec4708,obi-obeti ward 2,Handpump,,,,
Functional,,Obi-Ukwuoli Ebedei,,,Stand Alone Water Point,,Yes,5.8835166692733765 6.202377676963806 51.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305298377096.jpg,water,Delta,delta_ukwuani,8bd87b1f6c4db3683e8e724a93f0d00a,Ward 3,Handpump,,,,
Functional,,Obiaruku,,,Stand Alone Water Point,,Yes,5.845434665679932 6.14460825920105 45.0 4.0,True,Ukwuani,727,727,727.0,Manual,No,1305116700726.jpg,water,Delta,delta_ukwuani,0fe26e3ac5450e0dc3a9aa255d7d3860,Ward 9,Borehole,,,,
Mechanical Issue,,obi-obeti,,,Stand Alone Water Point,,No,5.9659892320632935 6.2435173988342285 85.0 2.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305231851803.jpg,water,Delta,delta_ukwuani,03d9a14ae874f9a37f531557af75905d,obi-obeti ward2,Handpump,,,,
Dry Well,,umutu,,,Stand Alone Water Point,,No,5.922054648399353 6.223872900009155 46.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305302268669.jpg,water,Delta,delta_ukwuani,994e6b3e4152a27dc23558162c4912bc,umutu ward 1,Handpump,,,,
Poor Water Quality,,Umuaja,,,Stand Alone Water Point,,No,5.934339165687561 6.233689785003662 62.0 4.0,True,Ukwuani,727,727,727.0,Electric,No,1305213535632.jpg,water,Delta,delta_ukwuani,00379e1475fcf66f7caf6647167da7a5,Ward 2,Tap,,,,
Functional,,Obiaruku,,,Stand Alone Water Point,,Yes,5.846394896507263 6.149961948394775 44.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305537832525.jpg,water,Delta,delta_ukwuani,2018553a8005a6428ad809152920aa15,10,Handpump,,,,
Functional,,Obiaruku,,,Stand Alone Water Point,,Yes,5.843460559844971 6.153218150138855 56.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305123032565.jpg,water,Delta,delta_ukwuani,fc2fd5addd3541a98f8eacc410780f2a,Ward 10,Handpump,,,,
Mechanical Issue,,Eziokpor-uno,,,Stand Alone Water Point,,No,5.802851915359497 6.244021654129028 31.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305199440465.jpg,water,Delta,delta_ukwuani,03dc5f94da8d7390f4df6e39c6a1b822,5,Handpump,,,,
Functional,,umuaja,,,Stand Alone Water Point,,Yes,5.936184525489807 6.238630414009094 48.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305308569038.jpg,water,Delta,delta_ukwuani,a2f830e8abf5489fd213812d74f82729,umuaja ward 2,Handpump,,,,
,,obionyeniocha,,,Stand Alone Water Point,,No,5.8778464794158936 6.189782023429871 51.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305133102939.jpg,water,Delta,delta_ukwuani,e05678147b35edca877765a50062f7fe,obionyeonicha. umukwata,Handpump,,,,
Functional,,akoku uno,,,Stand Alone Water Point,,Yes,5.841309428215027 6.293959021568298 36.0 3.0,False,Ukwuani,727,727,727.0,Manual,No,1305282700422.jpg,water,Delta,delta_ukwuani,07ce244e4ed6965c9b9a6aa22e3e2708,2,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Obiaruku,,,Stand Alone Water Point,,No,5.844624638557434 6.160020232200623 44.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305119328354.jpg,water,Delta,delta_ukwuani,0d34c3d43e7c7d534b86a327856a903b,10,Handpump,,,,
Mechanical Issue,,obiaruku,,,Stand Alone Water Point,,No,5.839410424232483 6.154060363769531 40.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305537087637.jpg,water,Delta,delta_ukwuani,0fa04d0cd093259d5b6fc185e7609674,10,Handpump,,,,
Functional,,umuaja,,,"Water Scheme, Source within 100m",,Yes,5.935492515563965 6.231597661972046 57.0 4.0,True,Ukwuani,727,727,727.0,Electric,No,1305228850546.jpg,water,Delta,delta_ukwuani,9ca91f3c5d384b28755c289b5abd5f3c,umuaja ward 2,Tap,,,,
Functional,,ebedi,,,"Water Scheme, Source within 100m",,Yes,5.895007252693176 6.212596893310547 40.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305300986013.jpg,water,Delta,delta_ukwuani,c54bd1ad6052255c58a314bf8ebc4ab1,ebedi ward 3,Tap,,,,
,,umueziogoli,,,"Water Scheme, Source within 100m",,No,5.8256614208221436 6.243544220924377 37.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305274130725.jpg,water,Delta,delta_ukwuani,5b1a2bc0daea7424b26a3203c09f16da,3,Tap,,,,
Mechanical Issue,,Ebedei Water side,,,Stand Alone Water Point,,No,5.892298221588135 6.209694743156433 49.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305121808760.jpg,water,Delta,delta_ukwuani,7a30ab923d090129d4f6cf180de93fca,Ward 3,Handpump,,,,
Functional,,umutu,,,Stand Alone Water Point,,Yes,5.911738872528076 6.2226176261901855 54.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305141386797.jpg,water,Delta,delta_ukwuani,361335666cc73e804c053946f41286c8,umutu ward 1,Handpump,,,,
Mechanical Issue,,obiaruku,,,Stand Alone Water Point,,No,5.8462125062942505 6.167235374450684 60.0 3.0,True,Ukwuani,727,727,727.0,Electric,No,1305563452027.jpg,water,Delta,delta_ukwuani,25c6a9514378ec33347193b25243f528,ward 10,Tap,,,,
Mechanical Issue,,obi-obeti,,,"Water Scheme, Source within 1km",,No,5.962652564048767 6.2418437004089355 83.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305232540234.jpg,water,Delta,delta_ukwuani,b2389c7052e2bbb66c20f562fd4551ea,obi-obeti ward 1,Tap,,,,
Don't Know,,Eziopko uno,,,"Water Scheme, Source within 100m",,No,5.802562236785889 6.243184804916382 35.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305199862343.jpg,water,Delta,delta_ukwuani,dfa59e7e1f204f94d40b8f19b57bbdf0,5,Tap,,,,
Mechanical Issue,,Ebedei Waterside,,,Stand Alone Water Point,,No,5.889567732810974 6.209233403205872 53.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305122330460.jpg,water,Delta,delta_ukwuani,55a061cd068443be92b7150861419858,Ward 3,Handpump,,,,
Functional,,Obi-gene Ebedei Waterside,,,"Water Scheme, Source within 100m",,Yes,5.893097519874573 6.210290193557739 50.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305121148369.jpg,water,Delta,delta_ukwuani,f75360d5ad4dd0399171f0714413a703,Ebedei Ward 3,Tap,,,,
Functional,,umuokwata,,,"Water Scheme, Source within 100m",,Yes,5.862611532211304 6.173442006111145 51.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305125843592.jpg,water,Delta,delta_ukwuani,45606ab02d7b4346ee4cd0174148043c,ward 4. umukwuata,Tap,,,,
Don't Know,,umukwata,,,Stand Alone Water Point,,No,5.878066420555115 6.189315319061279 41.0 4.0,True,Ukwuani,727,727,727.0,,Don't Know,1305133664319.jpg,water,Delta,delta_ukwuani,cdf43b56d3801ff3badfe523d3ae7010,obionyeniocha,Borehole,,,,
Mechanical Issue,,obiluku,,,Stand Alone Water Point,,No,5.877975225448608 6.191959977149963 50.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305134339211.jpg,water,Delta,delta_ukwuani,e998beb4a7316bcd11faaa7bf3e5667d,umukwata ward 4. obiluku,Tap,,,,
Don't Know,,umuezeogoli,,,"Water Scheme, Source within 100m",,No,5.826117396354675 6.24297022819519 33.0 3.0,True,Ukwuani,727,727,727.0,Diesel,No,1305275286054.jpg,water,Delta,delta_ukwuani,9b596992ebf503ffdc121f941393a8a8,6,Tap,,,,
Functional,,"Obi-Ugbe, Obiaruku",,,"Water Scheme, Source within 100m",,Yes,5.8451396226882935 6.161516904830933 44.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305120082094.jpg,water,Delta,delta_ukwuani,9201173e5b9ae3e53454b0c1c6030272,10,Tap,,,,
,,Ebedei Water Side,,,"Water Scheme, Source within 100m",,No,5.897051095962524 6.2178754806518555 47.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305120391971.jpg,water,Delta,delta_ukwuani,ceb3dce3b9ed0005613b4c92d98fe657,Ward3m,Tap,,,,
Functional,,obiaruku,,,"Water Scheme, Source within 100m",,Yes,5.8462125062942505 6.1499834060668945 39.0 4.0,True,Ukwuani,727,727,727.0,Electric,No,1305115054140.jpg,water,Delta,delta_ukwuani,9dc96b9ee64c84ec7f4d312b5f7ad8ae,10,Tap,,,,
Functional,,Umuebu,,,"Water Scheme, Source within 100m",,Yes,5.754255652427673 6.162766814231873 42.0 4.0,True,Ukwuani,727,727,727.0,Electric,No,1305199830761.jpg,water,Delta,delta_ukwuani,bedaf7d24df8360ae1bb4acd6b0558c6,Ward 8,Tap,,,,
Mechanical Issue,,umuebu,,,"Water Scheme, Source within 1km",,No,5.759276747703552 6.162503957748413 35.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305198277503.jpg,water,Delta,delta_ukwuani,7d3dc92deca737656256bd8b3f4e268a,8,Tap,,,,
Under Construction,,Eziokpor Obi-Ogo,,,"Water Scheme, Source within 100m",,No,5.806676745414734 6.204464435577393 51.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305205478037.jpg,water,Delta,delta_ukwuani,29a205bf951631eb579d94bb810ea8f3,5,Tap,,,,
Mechanical Issue,,obiaruku,,,Stand Alone Water Point,,No,5.850171446800232 6.1451393365859985 28.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305114022214.jpg,water,Delta,delta_ukwuani,a91553f91a0fa6f894bc0c042bf47ea5,9,Tap,,,,
Functional,,umutu,,,"Water Scheme, Source further than 1km",,Yes,5.912538170814514 6.22351348400116 70.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305142195838.jpg,water,Delta,delta_ukwuani,cc06c3aced21ab1b2a719041e98fa19f,umutu ward 1,Tap,,,,
Don't Know,,obiaruku,,,"Water Scheme, Source within 100m",,No,5.839962959289551 6.147456765174866 46.0 6.0,True,Ukwuani,727,727,727.0,Diesel,No,1305623267304.jpg,water,Delta,delta_ukwuani,9bdb0624dfa2b8a526a4ca23c7794eb9,9,Tap,,,,
Functional,,Owa Abbi,,,"Water Scheme, Source within 100m",,Yes,5.873925089836121 6.186509728431702 47.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305118481926.jpg,water,Delta,delta_ukwuani,885241e0808e604d55fb7ef88dc63001,Ward 4,Tap,,,,
Under Construction,,Umutu,,,Stand Alone Water Point,,No,5.923980474472046 6.230058073997498 57.0 4.0,True,Ukwuani,727,727,727.0,Electric,No,1305306134431.jpg,water,Delta,delta_ukwuani,6d6a36e3657b9e0955184703acf7bc26,Ward 1,Tap,,,,
Poor Water Quality,,Obiaruku,,,"Water Scheme, Source within 100m",,No,5.842800736427307 6.139168739318848 46.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305115464116.jpg,water,Delta,delta_ukwuani,d8e29ba4606262a93dd275f3eb65faba,Ward 9,Tap,,,,
Don't Know,,obi-obeti,,,"Water Scheme, Source within 100m",,No,5.9558504819869995 6.240266561508179 71.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305310030093.jpg,water,Delta,delta_ukwuani,83a1f7a7484e2c4db3f334fee0f6ac48,obi-obeti ward2,Tap,,,,
Functional,,Umutu,,,"Water Scheme, Source within 1km",,Yes,5.917414426803589 6.227606534957886 46.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305199918076.jpg,water,Delta,delta_ukwuani,a4b16a4edcdaa7041549b6024a2c30e9,Ward 1,Tap,,,,
Mechanical Issue,,Umukwata,,,"Water Scheme, Source within 100m",,No,5.806301236152649 6.243780255317688 33.0 4.0,True,Ukwuani,727,727,727.0,Electric,No,1305198611020.jpg,water,Delta,delta_ukwuani,0920ee21e04bf09948416f4a92eaab09,4,Tap,,,,
Functional,,obiaruku,,,Stand Alone Water Point,,Yes,5.846180319786072 6.168131232261658 52.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305562443221.jpg,water,Delta,delta_ukwuani,cb4d2924d94513e5f6f555ee000c2988,ward 10,Handpump,,,,
Mechanical Issue,,Umutu,,,Stand Alone Water Point,,No,5.91789186000824 6.225095987319946 46.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305196933692.jpg,water,Delta,delta_ukwuani,d81718dfbe56aaef7572eca920f58a1e,Ward 1,Handpump,,,,
Functional,,Umuaja,,,Stand Alone Water Point,,Yes,5.938834547996521 6.23249351978302 48.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305647378456.jpg,water,Delta,delta_ukwuani,1d7985e649dbd7c8d4a73e6b4e662626,Ward 2,Handpump,,,,
Mechanical Issue,,Umutu,,,Stand Alone Water Point,,No,5.91115415096283 6.222102642059326 64.0 4.0,True,Ukwuani,727,727,727.0,Other,No,1305301676993.jpg,water,Delta,delta_ukwuani,c189ed51edbdd01a512fbbd5649f982d,Ward1Umutu,Borehole,,,,
Mechanical Issue,,Umutu,,,Stand Alone Water Point,,No,5.921716690063477 6.224956512451172 56.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305570283723.jpg,water,Delta,delta_ukwuani,e70c385649e0be9d881daff30d0b465a,Ward 1,Handpump,,,,
Mechanical Issue,,Umutu,,,"Water Scheme, Source within 100m",,No,5.908863544464111 6.226174235343933 55.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305205474173.jpg,water,Delta,delta_ukwuani,947dbd3a6a89df309868fa6d30b3ad98,Ward 1,Tap,,,,
Don't Know,,obinombal,,,"Water Scheme, Source within 1km",,No,5.8661949634552 6.1793053150177 53.0 4.0,True,Ukwuani,727,727,727.0,Diesel,No,1305533979448.jpg,water,Delta,delta_ukwuani,f7245671d9f43fc20914733964a7444c,4,Tap,,,,
Mechanical Issue,,obiaruku,,,Stand Alone Water Point,,No,5.846866965293884 6.166103482246399 33.0 4.0,True,Ukwuani,727,727,727.0,Hand Pump,No,1305563818990.jpg,water,Delta,delta_ukwuani,75c76cf5f72d737383e7428ee51c2326,ward 10,Handpump,,,,
Functional,,Umukwata,,,Stand Alone Water Point,,Yes,5.803227424621582 6.25121533870697 38.0 4.0,True,Ukwuani,727,727,727.0,Solar,No,1305195762154.jpg,water,Delta,delta_ukwuani,ce6c9cb974589254120177411b5179f4,4,Tap,,,,
Under Construction,,Umutu,,,"Water Scheme, Source further than 1km",,No,5.922199487686157 6.2237548828125 53.0 3.0,True,Ukwuani,727,727,727.0,Electric,Yes,1305202617263.jpg,water,Delta,delta_ukwuani,6871b46dd5de517d9feef6a211923ed3,Ward,Tap,,,,
Functional,,amai,0.00380286702759,0.422267225262,Stand Alone Water Point,,Yes,5.754995942115784 6.203112602233887 17.0 4.0,False,Ukwuani,727,727,523.0,Manual,No,1305202829557.jpg,water,Delta,delta_ukwuani,ba9f8c2eccf4f32a9013347f95c3c393,10,Unimproved Large Diameter Well,,,,
Don't Know,,Amai,0.0124396078753,1.38128099777,"Water Scheme, Source within 100m",,No,5.7542771100997925 6.211797595024109 39.0 4.0,True,Ukwuani,727,727,523.0,Diesel,No,1305128447837.jpg,water,Delta,delta_ukwuani,d2df62845e2ded67f3a94125dd9641af,Ward 6,Tap,,,,
Under Construction,,amai,0.00641738682962,0.712582722895,Stand Alone Water Point,,No,5.751873850822449 6.205263733863831 37.0 4.0,True,Ukwuani,727,727,523.0,Electric,No,1305208231670.jpg,water,Delta,delta_ukwuani,f761b961a4b9d6affc0b1dfecb934e5a,6,Tap,,,,
Don't Know,,amai umuekum,0.0168585891433,1.87195336791,Stand Alone Water Point,,No,5.756782293319702 6.237970590591431 35.0 4.0,True,Ukwuani,727,727,523.0,Hand Pump,No,1305126886899.jpg,water,Delta,delta_ukwuani,494edd82ede9f94c18678c1250c11d40,6,Handpump,,,,
Mechanical Issue,,Ezionor,0.040280120893,4.47271959487,"Water Scheme, Source within 100m",,No,5.729788541793823 6.2318819761276245 43.0 4.0,True,Ukwuani,727,727,523.0,Diesel,No,1305124385723.jpg,water,Delta,delta_ukwuani,cd2eb1651cc79d0918e4bb73f527cabc,7,Tap,,,,
