"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"31501",31501,31501,"9ba42b2b-62ed-4a9c-a2c1-32142a5103ea","keana","nasarawa","north_central","8.14477565 8.79883714 158.60000610351563 5.0","Saint john the batist nursery and primary school","preprimary_and_primary","nasarawa_keana",425,"1337940021817.jpg","9ba42b2b-62ed-4a9c-a2c1-32142a5103ea","preprimary_and_primary","1337940021817.jpg",9,"formal_educ",FALSE,FALSE,2,4,12,0.116504854368932,TRUE,FALSE,40,1.51219512195122,TRUE,FALSE,103,FALSE,3,FALSE,FALSE,TRUE,FALSE,20.6,TRUE,FALSE,TRUE,FALSE,1.77586206896552,1.77586206896552,11.4444444444444,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31502",31502,31502,"bbb17c3c-ac05-4104-9950-f8ff662d32ec","keana","nasarawa","north_central","8.232300281524658 8.874598145484924 193.0 4.0","LGEA Price Sch","primary_only","nasarawa_keana",425,"1338029746780.jpg","bbb17c3c-ac05-4104-9950-f8ff662d32ec","primary_only","1338029746780.jpg",5,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,TRUE,0,1.24561403508772,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21.3333333333333,TRUE,FALSE,TRUE,FALSE,16,0.853333333333333,25.6,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31503",31503,31503,"26711608-3edd-42d8-be29-ce5a2909ef21","keana","nasarawa","north_central","8.197485208511353 8.644834756851196 164.0 4.0","Central price Sch","preprimary_and_primary","nasarawa_keana",425,"1338198355913.jpg","26711608-3edd-42d8-be29-ce5a2909ef21","preprimary_and_primary","1338198355913.jpg",19,"formal_educ",FALSE,FALSE,2,14,175,0.875,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.5714285714286,FALSE,FALSE,FALSE,TRUE,2.85714285714286,2.85714285714286,10.5263157894737,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31504",31504,31504,"54935673-d285-41df-8037-3a6e7e2c64b7","keana","nasarawa","north_central","8.056551218032837 8.973973989486694 193.0 4.0","CHIATA PRY SCH","primary_only","nasarawa_keana",425,"1338039619643.jpg","54935673-d285-41df-8037-3a6e7e2c64b7","primary_only","1338039619643.jpg",3,"formal_educ",FALSE,FALSE,4,3,NA,NA,TRUE,TRUE,0,2.2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,53.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,106.666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31505",31505,31505,"6730c31a-ede5-4d56-ad01-4f02ed174ad1","keana","nasarawa","north_central","8.144677877426147 8.799437284469604 154.0 4.0","Keana South Pry Sch","primary_only","nasarawa_keana",425,"1337936684177.jpg","6730c31a-ede5-4d56-ad01-4f02ed174ad1","primary_only","1337936684177.jpg",24,"formal_educ",FALSE,FALSE,0,12,NA,NA,TRUE,FALSE,0,1.15447154471545,FALSE,FALSE,265,FALSE,6,FALSE,FALSE,FALSE,FALSE,44.1666666666667,TRUE,FALSE,FALSE,TRUE,1.01923076923077,1.01923076923077,11.0416666666667,Inf,10,TRUE,NA,FALSE,FALSE,FALSE,FALSE,"education"
"31506",31506,31506,"ffcf0076-cfbd-4ea3-ade3-2f6d0b5cbfa4","keana","nasarawa","north_central","8.20393141 8.64161576 160.8000030517578 5.0","ST THOMAS NURSARY SCHOOL","preprimary_and_primary","nasarawa_keana",425,"1338206683172.jpg","ffcf0076-cfbd-4ea3-ade3-2f6d0b5cbfa4","preprimary_and_primary","1338206683172.jpg",5,"formal_educ",FALSE,FALSE,0,0,24,3,TRUE,FALSE,NA,0.6,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,0.888888888888889,FALSE,FALSE,FALSE,TRUE,0.4,0.4,1.6,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31507",31507,31507,"264776fb-9d76-4fa3-a7a0-502f1ad80508","keana","nasarawa","north_central","8.1982871 8.58333352 218.1999969482422 5.0","LGEA SULE","primary_only","nasarawa_keana",425,"1338207259593.jpg","264776fb-9d76-4fa3-a7a0-502f1ad80508","primary_only","1338207259593.jpg",7,"formal_educ",FALSE,FALSE,2,6,NA,NA,TRUE,FALSE,33,1.38888888888889,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,21.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,24.5714285714286,1,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31508",31508,31508,"506bd084-ed63-4d59-a7f0-1898542618e8","keana","nasarawa","north_central","8.20152796 8.64155204 162.6999969482422 5.0","KWAGHFAN MODEL SEC SCHOOL","junior_and_senior_sec","nasarawa_keana",425,"1338199758860.jpg","506bd084-ed63-4d59-a7f0-1898542618e8","junior_and_senior_sec","1338199758860.jpg",12,"formal_educ",FALSE,FALSE,0,8,24,1.2,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,3.33333333333333,FALSE,FALSE,FALSE,TRUE,0.2,0.2,1.66666666666667,3,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31509",31509,31509,"c5c93224-8bf0-453f-b228-f0b8747e0349","keana","nasarawa","north_central","8.133466243743896 8.795987963676453 146.0 4.0","SCH FOR THE DEAF","preprimary_and_primary","nasarawa_keana",425,"1337938248340.jpg","c5c93224-8bf0-453f-b228-f0b8747e0349","preprimary_and_primary","1337938248340.jpg",2,"formal_educ",TRUE,FALSE,1,0,220,0.261904761904762,TRUE,FALSE,30,1.02409638554217,TRUE,FALSE,420,FALSE,2,FALSE,FALSE,FALSE,FALSE,168,FALSE,FALSE,TRUE,TRUE,28,28,420,2,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"31510",31510,31510,"67752a80-7b18-4ea5-a0b4-0c5ec92d0ff4","keana","nasarawa","north_central","8.33385944366455 8.487662672996521 214.0 4.0","GSS Kwara","junior_and_senior_sec","nasarawa_keana",425,"1338282862484.jpg","67752a80-7b18-4ea5-a0b4-0c5ec92d0ff4","junior_and_senior_sec","1338282862484.jpg",19,"formal_educ",FALSE,TRUE,4,10,14,0.0175,FALSE,FALSE,0,0.6,TRUE,FALSE,400,FALSE,3,FALSE,FALSE,FALSE,FALSE,114.285714285714,FALSE,FALSE,FALSE,TRUE,6.15384615384615,6.15384615384615,42.1052631578947,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31511",31511,31511,"c7de26d3-9690-458a-8e5f-90ca8aeac001","keana","nasarawa","north_central","8.210569024085999 8.593862056732178 201.0 4.0","LGEA BATURE","primary_only","nasarawa_keana",425,"1338204929214.jpg","c7de26d3-9690-458a-8e5f-90ca8aeac001","primary_only","1338204929214.jpg",4,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.59375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,55.3333333333333,TRUE,FALSE,FALSE,TRUE,Inf,Inf,41.5,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31512",31512,31512,"75fed0c5-a612-4ea9-8308-975bd1910674","keana","nasarawa","north_central","8.147462010383606 8.800687193870544 154.0 4.0","Alfijir Nur/Price Sch","preprimary_and_primary","nasarawa_keana",425,"1337944585852.jpg","75fed0c5-a612-4ea9-8308-975bd1910674","preprimary_and_primary","1337944585852.jpg",10,"formal_educ",FALSE,FALSE,0,1,1026,3,TRUE,FALSE,1,0.71,FALSE,TRUE,68.4,FALSE,5,TRUE,FALSE,TRUE,TRUE,38,FALSE,FALSE,FALSE,TRUE,6.84,6.84,34.2,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31513",31513,31513,"2d4f4895-e867-4c77-aea7-b2ca5736d2c9","keana","nasarawa","north_central","8.260763883590698 8.869990110397339 192.0 4.0","LGEA Panjong","primary_only","nasarawa_keana",425,"1338033617390.jpg","2d4f4895-e867-4c77-aea7-b2ca5736d2c9","primary_only","1338033617390.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,18.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31514",31514,31514,"01e7d289-d857-451c-9758-06f6be684393","keana","nasarawa","north_central","8.2750979 8.75613076 157.1999969482422 5.0","ABEBE PRIMARY SCHOOL","primary_only","nasarawa_keana",425,"1338030736419.jpg","01e7d289-d857-451c-9758-06f6be684393","primary_only","1338030736419.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.3,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,23,FALSE,FALSE,FALSE,TRUE,Inf,Inf,23,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31515",31515,31515,"02a22565-5127-426e-b022-ccf25d08bf77","keana","nasarawa","north_central","8.162063956260681 8.788729906082153 147.0 3.0","Amaga Nomadic Pri Sch","primary_only","nasarawa_keana",425,"1338015660345.jpg","02a22565-5127-426e-b022-ccf25d08bf77","primary_only","1338015660345.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,0.67741935483871,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26,FALSE,FALSE,TRUE,FALSE,Inf,Inf,17.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31516",31516,31516,"e231a6ac-94e4-4754-8af5-095db604c6d5","keana","nasarawa","north_central","8.173994421958923 8.680272102355957 146.0 4.0","LGEA PRI SCH KALACHI","primary_only","nasarawa_keana",425,"1338189215784.jpg","e231a6ac-94e4-4754-8af5-095db604c6d5","primary_only","1338189215784.jpg",5,"formal_educ",FALSE,FALSE,6,5,NA,NA,FALSE,TRUE,0,1.15702479338843,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,130.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,208.8,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31517",31517,31517,"4bf935be-96c8-438c-afce-fa67181725e0","keana","nasarawa","north_central","8.23948323726654 8.67868423461914 163.0 4.0","LGEA PRI SCh","primary_only","nasarawa_keana",425,"1338201128913.jpg","4bf935be-96c8-438c-afce-fa67181725e0","primary_only","1338201128913.jpg",7,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,TRUE,0,1.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.25,FALSE,FALSE,FALSE,FALSE,2.16666666666667,2.16666666666667,18.5714285714286,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31518",31518,31518,"c9edbb19-c6dc-4770-93d6-530114cd7775","keana","nasarawa","north_central","8.148695826530457 8.801438212394714 165.0 4.0","Asusul Price Sch","preprimary_and_primary","nasarawa_keana",425,"1337946161376.jpg","c9edbb19-c6dc-4770-93d6-530114cd7775","preprimary_and_primary","1337946161376.jpg",6,"formal_educ",FALSE,FALSE,0,4,270,0.9,TRUE,FALSE,0,1.5,FALSE,TRUE,75,FALSE,6,TRUE,FALSE,TRUE,FALSE,50,FALSE,FALSE,FALSE,TRUE,3.75,3.75,50,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31519",31519,31519,"e50d9c3e-220b-4c2a-b4e7-4034a9a40b56","keana","nasarawa","north_central","8.206256031990051 8.799968361854553 183.0 4.0","LGEA Price Sch","primary_only","nasarawa_keana",425,"1337948908821.jpg","e50d9c3e-220b-4c2a-b4e7-4034a9a40b56","primary_only","1337948908821.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,9.33333333333333,FALSE,FALSE,FALSE,TRUE,2.8,2.8,11.2,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31520",31520,31520,"9681bcb2-0062-48be-bf6f-4140a1728cd2","keana","nasarawa","north_central","8.23503965 8.76838974 151.8000030517578 5.0","CHAHUL PRIMARY SCHOOL","primary_only","nasarawa_keana",425,"1337958365088.jpg","9681bcb2-0062-48be-bf6f-4140a1728cd2","primary_only","1337958365088.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.48275862068966,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,36,TRUE,FALSE,FALSE,TRUE,Inf,Inf,18,4,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31521",31521,31521,"172112e3-20eb-49ee-b508-6315c37a0248","keana","nasarawa","north_central","8.340425491333008 8.49044680595398 220.0 4.0","LEA Kwara North Tudun Abu","primary_only","nasarawa_keana",425,"1338288209240.jpg","172112e3-20eb-49ee-b508-6315c37a0248","primary_only","1338288209240.jpg",7,"formal_educ",FALSE,FALSE,3,7,0,0,TRUE,FALSE,0,1.25,TRUE,FALSE,90,FALSE,6,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,FALSE,Inf,Inf,25.7142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31522",31522,31522,"b4ab7e3a-7653-44d2-bdc2-c1be47ea1f6d","keana","nasarawa","north_central","8.18323678 8.66711473 148.89999389648438 5.0","OHINA PRIMARY SCHOOL","primary_only","nasarawa_keana",425,"1338190648636.jpg","b4ab7e3a-7653-44d2-bdc2-c1be47ea1f6d","primary_only","1338190648636.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,12.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31523",31523,31523,"b23dbc56-a094-4bf6-9457-839d3707c535","keana","nasarawa","north_central","8.19054901599884 8.655440211296082 151.0 4.0","GSS GIZA","senior_sec_only","nasarawa_keana",425,"1338190881569.jpg","b23dbc56-a094-4bf6-9457-839d3707c535","senior_sec_only","1338190881569.jpg",24,"formal_educ",FALSE,FALSE,2,6,0,0,TRUE,TRUE,30,4.80769230769231,FALSE,TRUE,43.1428571428571,FALSE,5,FALSE,FALSE,TRUE,FALSE,25.1666666666667,FALSE,FALSE,FALSE,TRUE,9.4375,0.755,12.5833333333333,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"31524",31524,31524,"8d8cf33f-6d04-40ed-a648-754d84fcb652","keana","nasarawa","north_central","8.14473374 8.79944134 154.6999969482422 5.0","Keana nursery school","preprimary_only","nasarawa_keana",425,"1337935420482.jpg","8d8cf33f-6d04-40ed-a648-754d84fcb652","preprimary_only","1337935420482.jpg",17,"formal_educ",FALSE,FALSE,0,6,0,0,FALSE,FALSE,200,0.435028248587571,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,63.5,TRUE,FALSE,FALSE,TRUE,1.69333333333333,1.69333333333333,14.9411764705882,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31525",31525,31525,"49e3a32a-99fc-43ce-a902-6bff27118f1c","keana","nasarawa","north_central","8.24247121810913 8.803412318229675 221.0 4.0","Nursery School","preprimary_only","nasarawa_keana",425,"1338025236259.jpg","49e3a32a-99fc-43ce-a902-6bff27118f1c","preprimary_only","1338025236259.jpg",3,"formal_educ",FALSE,FALSE,0,2,0,0,FALSE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,Inf,2,13.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31526",31526,31526,"8094862b-7709-4a5c-ab08-7e2eb22b9ff0","keana","nasarawa","north_central","8.197571039199829 8.644652366638184 166.0 4.0","Giza Nursery","preprimary_only","nasarawa_keana",425,"1338199225553.jpg","8094862b-7709-4a5c-ab08-7e2eb22b9ff0","preprimary_only","1338199225553.jpg",3,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,62.5,FALSE,FALSE,FALSE,TRUE,4.16666666666667,4.16666666666667,41.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"31527",31527,31527,"e76c33c5-0789-42a5-88d1-ef79401757df","keana","nasarawa","north_central","8.14675311 8.76691853 162.8000030517578 5.0","OBOSIDOMA PRIMARY SCHOOL","primary_only","nasarawa_keana",425,"1337947608510.jpg","e76c33c5-0789-42a5-88d1-ef79401757df","primary_only","1337947608510.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.793103448275862,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,26,FALSE,FALSE,FALSE,TRUE,Inf,Inf,10.4,1.25,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31528",31528,31528,"d447d795-b06c-4577-9688-fc4850be3d02","keana","nasarawa","north_central","8.106821179389954 8.932308554649353 172.0 4.0","IORNYA LGEA PRY SCH","primary_only","nasarawa_keana",425,"1338033893475.jpg","d447d795-b06c-4577-9688-fc4850be3d02","primary_only","1338033893475.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.54237288135593,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,75,FALSE,FALSE,FALSE,FALSE,Inf,Inf,75,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"31529",31529,31529,"2cd22fbf-5f6a-4a22-99fa-42d5cc20ef96","keana","nasarawa","north_central","8.29799021 8.82816305 198.5 5.0","ISHOHO CENTRAL PRIMARY SCHOOL","primary_only","nasarawa_keana",425,"1338039901577.jpg","2cd22fbf-5f6a-4a22-99fa-42d5cc20ef96","primary_only","1338039901577.jpg",6,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.0304347826087,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,233.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,77.8333333333333,2,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
