breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,OMU,,,"Water Scheme, Source within 100m",1342261400618.jpg,Yes,6.68914337 3.86371609 79.5999984741211 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342261400618.jpg,water,Ogun,ogun_odogbolu,6965e8a0-d762-4634-acb1-5c9ea95143c1,13,Tap,outlet,,6965e8a0-d762-4634-acb1-5c9ea95143c1,Southwest
Functional,,Ososa,,,"Water Scheme, Source within 100m",1342082793477.jpg,Yes,6.7974335 3.85689953 70.80000305175781 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342082793477.jpg,water,Ogun,ogun_odogbolu,45a5ff53-6594-40cb-b3d7-34262d6a03b7,7,Tap,outlet,,45a5ff53-6594-40cb-b3d7-34262d6a03b7,Southwest
Don't Know,,Oke Itunnu,,,"Water Scheme, Source further than 1km",1342187751363.jpg,No,6.71549619 3.7975905 54.599998474121094 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342187751363.jpg,water,Ogun,ogun_odogbolu,60351fce-db34-4904-9023-74c8bc55c6b9,9,Tap,outlet,,60351fce-db34-4904-9023-74c8bc55c6b9,Southwest
Functional,,Ijagun,,,"Water Scheme, Source within 100m",1342364002154.jpg,Yes,6.78470875 3.92834872 78.5999984741211 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342364002154.jpg,water,Ogun,ogun_odogbolu,a7e6e5e7-c262-4803-ba32-c22cda6bcfbb,15,Tap,outlet,,a7e6e5e7-c262-4803-ba32-c22cda6bcfbb,Southwest
Mechanical Issue,,Igodo,,,Stand Alone Water Point,1342097019352.jpg,No,6.77189654 3.86707644 40.20000076293945 5.0,False,Odogbolu,557,557,557.0,Hand Pump,No,1342097019352.jpg,water,Ogun,ogun_odogbolu,249b90ea-bef3-41a8-b356-464e39410df0,8,Unimproved Well,water_source,protected_dug_well,249b90ea-bef3-41a8-b356-464e39410df0,Southwest
Functional,,Imodi,,,"Water Scheme, Source within 100m",1342253553675.jpg,Yes,6.86630862 3.87735598 111.5999984741211 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342253553675.jpg,water,Ogun,ogun_odogbolu,f8d229e6-aa84-43cf-b148-2042e6408c93,2,Tap,outlet,,f8d229e6-aa84-43cf-b148-2042e6408c93,Southwest
Poor Water Quality,,Ijagun,,,"Water Scheme, Source within 1km",1342432059091.jpg,No,6.78578187 3.9240472 64.4000015258789 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342432059091.jpg,water,Ogun,ogun_odogbolu,3143e6e3-1f37-4a92-9f3a-0637cde7f7dd,15,Tap,outlet,,3143e6e3-1f37-4a92-9f3a-0637cde7f7dd,Southwest
Mechanical Issue,,Umu,,,"Water Scheme, Source within 100m",1342262062292.jpg,No,6.68722013 3.86322085 71.5 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342262062292.jpg,water,Ogun,ogun_odogbolu,0afcb2b5-a2c0-4f78-b327-47166424cc36,13,Tap,outlet,,0afcb2b5-a2c0-4f78-b327-47166424cc36,Southwest
Functional,,IJOKU,,,"Water Scheme, Source within 100m",1342106482996.jpg,Yes,6.80139694 3.85468298 67.19999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342106482996.jpg,water,Ogun,ogun_odogbolu,9fd180c6-1063-4f35-b2a8-db82d6f321a4,7,Tap,outlet,,9fd180c6-1063-4f35-b2a8-db82d6f321a4,Southwest
Mechanical Issue,,Ala,,,"Water Scheme, Source within 100m",1342253046350.jpg,No,6.75817185 3.87616041 53.79999923706055 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Don't Know,1342253046350.jpg,water,Ogun,ogun_odogbolu,44727f4f-bb75-4853-b0fe-723f47f7f497,12,Tap,outlet,,44727f4f-bb75-4853-b0fe-723f47f7f497,Southwest
Poor Water Quality,,OMU,,,"Water Scheme, Source within 100m",1342262039588.jpg,No,6.68705058 3.86314328 72.80000305175781 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342262039588.jpg,water,Ogun,ogun_odogbolu,ad9dbe1f-d53c-4369-bf6b-00b1f76f319e,13,Tap,outlet,,ad9dbe1f-d53c-4369-bf6b-00b1f76f319e,Southwest
Functional,,Odo epe,,,"Water Scheme, Source within 100m",1342082294686.jpg,Yes,6.79338158 3.85141525 74.0 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342082294686.jpg,water,Ogun,ogun_odogbolu,4223094f-c958-4037-9cea-110d1e1bef0f,Ososa ward 7,Tap,outlet,,4223094f-c958-4037-9cea-110d1e1bef0f,Southwest
Mechanical Issue,,Adedisan,,,"Water Scheme, Source within 100m",1342093077166.jpg,No,6.81171822 3.89793879 91.0999984741211 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342093077166.jpg,water,Ogun,ogun_odogbolu,6d8c6f1e-cb7e-454b-8d04-d43201293146,11,Tap,outlet,,6d8c6f1e-cb7e-454b-8d04-d43201293146,Southwest
Functional,,LATOGUN,,,"Water Scheme, Source within 100m",1342008161533.jpg,Yes,6.80788905 3.89763353 81.80000305175781 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342008161533.jpg,water,Ogun,ogun_odogbolu,b5d27259-99b5-4a79-8e6b-3f2c29778097,11,Tap,outlet,,b5d27259-99b5-4a79-8e6b-3f2c29778097,Southwest
Don't Know,,Odogbolu,,,"Water Scheme, Source within 100m",1342092704215.jpg,No,6.83575188 3.75993888 65.9000015258789 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342092704215.jpg,water,Ogun,ogun_odogbolu,b36a8a73-f80f-4666-ae39-9eb7de9d20d2,5,Tap,outlet,,b36a8a73-f80f-4666-ae39-9eb7de9d20d2,Southwest
Functional,,Ala,,,"Water Scheme, Source within 100m",1342253369848.jpg,Yes,6.75648 3.87533523 57.29999923706055 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342253369848.jpg,water,Ogun,ogun_odogbolu,adaaf78d-f615-4e91-8281-a36f30495f6e,12,Tap,outlet,,adaaf78d-f615-4e91-8281-a36f30495f6e,Southwest
Don't Know,,Imoba,,,"Water Scheme, Source within 1km",1342254824188.jpg,No,6.86462699 3.89301914 120.19999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342254824188.jpg,water,Ogun,ogun_odogbolu,5eae236e-8bf1-45ea-a9cd-a89b29364f66,1,Tap,outlet,,5eae236e-8bf1-45ea-a9cd-a89b29364f66,Southwest
Functional,,Latogun,,,"Water Scheme, Source within 100m",1342007665729.jpg,Yes,6.80729372 3.89893335 88.69999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342007665729.jpg,water,Ogun,ogun_odogbolu,45ad2db1-9f6a-494e-860f-d28b71cc08c5,11,Tap,outlet,,45ad2db1-9f6a-494e-860f-d28b71cc08c5,Southwest
Functional,,Erinlu,,,"Water Scheme, Source within 100m",1342259425466.jpg,Yes,6.84214382 3.90116678 123.19999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342259425466.jpg,water,Ogun,ogun_odogbolu,4b9dea84-0f99-4deb-a0d9-26ae0d76c298,2,Tap,outlet,,4b9dea84-0f99-4deb-a0d9-26ae0d76c298,Southwest
Don't Know,,IMOBA,,,"Water Scheme, Source within 1km",1342253931125.jpg,No,6.86468173 3.89481404 126.80000305175781 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342253931125.jpg,water,Ogun,ogun_odogbolu,67fc8188-8dc7-4766-b6e8-9b54ab2105a6,1,Tap,outlet,,67fc8188-8dc7-4766-b6e8-9b54ab2105a6,Southwest
Functional,,MOBALUFON,,,"Water Scheme, Source within 100m",1342004231612.jpg,Yes,6.80060007 3.90011058 75.5999984741211 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342004231612.jpg,water,Ogun,ogun_odogbolu,beaa9728-b905-4cea-afa6-63db04f6accb,Ward11 MOBALUFON,Tap,outlet,,beaa9728-b905-4cea-afa6-63db04f6accb,Southwest
Mechanical Issue,,Odolakoye qts,,,"Water Scheme, Source within 100m",1342083457635.jpg,No,6.79540817 3.85580896 79.19999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342083457635.jpg,water,Ogun,ogun_odogbolu,c0b0f2ea-358e-47f9-b5e2-64ca62b65fc8,7,Tap,outlet,,c0b0f2ea-358e-47f9-b5e2-64ca62b65fc8,Southwest
Functional,,Idowa,,,"Water Scheme, Source within 100m",1342091928409.jpg,Yes,6.77158631 3.86987566 63.79999923706055 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342091928409.jpg,water,Ogun,ogun_odogbolu,dabff005-ee87-4f2b-8bfa-51cef72ccfcc,8,Tap,outlet,,dabff005-ee87-4f2b-8bfa-51cef72ccfcc,Southwest
Functional,,Obanta market,,,"Water Scheme, Source within 100m",1342001019348.jpg,Yes,6.79640611 3.9007891 67.5 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342001019348.jpg,water,Ogun,ogun_odogbolu,92a6c0ff-0d03-4288-a14a-743fed71b856,11,Tap,outlet,,92a6c0ff-0d03-4288-a14a-743fed71b856,Southwest
Functional,,LATOGUN,,,"Water Scheme, Source within 100m",1342007855269.jpg,Yes,6.80790018 3.89842122 87.30000305175781 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342007855269.jpg,water,Ogun,ogun_odogbolu,ebc21d3c-b443-46a1-9a7f-7e662116e6fd,11,Tap,outlet,,ebc21d3c-b443-46a1-9a7f-7e662116e6fd,Southwest
Functional,,IJOKU,,,"Water Scheme, Source within 1km",1342106151167.jpg,Yes,6.80134106 3.85505847 60.900001525878906 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342106151167.jpg,water,Ogun,ogun_odogbolu,520fcc1f-d7ce-410b-8360-d285160fede7,7,Tap,outlet,,520fcc1f-d7ce-410b-8360-d285160fede7,Southwest
Functional,,IGBOBURO,,,"Water Scheme, Source within 100m",1342187004724.jpg,Yes,6.71730397 3.79749725 37.0 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342187004724.jpg,water,Ogun,ogun_odogbolu,8f0a7a3f-a1e0-4276-9fc7-fc038dd3f615,9,Tap,outlet,,8f0a7a3f-a1e0-4276-9fc7-fc038dd3f615,Southwest
Functional,,Odo biri,,,"Water Scheme, Source within 100m",1342016901103.jpg,Yes,6.80344676 3.73612608 59.599998474121094 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342016901103.jpg,water,Ogun,ogun_odogbolu,3253ee4c-29b4-439d-bd80-b73ac460b335,Aiyepe,Tap,outlet,,3253ee4c-29b4-439d-bd80-b73ac460b335,Southwest
Functional,,Ala,,,"Water Scheme, Source within 100m",1342252893360.jpg,Yes,6.75874572 3.87629564 49.400001525878906 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342252893360.jpg,water,Ogun,ogun_odogbolu,0ba12c26-2b2b-4756-9d6d-f8fb2e5b340e,12,Tap,outlet,,0ba12c26-2b2b-4756-9d6d-f8fb2e5b340e,Southwest
Functional,,ILOYE,,,"Water Scheme, Source within 100m",1342096195010.jpg,Yes,6.77204545 3.87026078 52.599998474121094 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342096195010.jpg,water,Ogun,ogun_odogbolu,5f7c827b-1c5d-4420-a022-5e449a4b63e9,8,Tap,outlet,,5f7c827b-1c5d-4420-a022-5e449a4b63e9,Southwest
Functional,,JONORE,,,"Water Scheme, Source within 100m",1342259164066.jpg,Yes,6.70770909 3.86579125 81.0 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342259164066.jpg,water,Ogun,ogun_odogbolu,4c21e52f-1757-4713-943f-da5b8f36a92e,13,Tap,outlet,,4c21e52f-1757-4713-943f-da5b8f36a92e,Southwest
Functional,,Ibido,,,"Water Scheme, Source within 100m",1342257081367.jpg,Yes,6.71016499 3.86949094 48.0 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342257081367.jpg,water,Ogun,ogun_odogbolu,34c011dd-e9a6-4353-996d-22e6635b7552,13,Tap,outlet,,34c011dd-e9a6-4353-996d-22e6635b7552,Southwest
Functional,,ADEFISAN,,,"Water Scheme, Source within 100m",1342085831567.jpg,Yes,6.80869204 3.90129766 83.30000305175781 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342085831567.jpg,water,Ogun,ogun_odogbolu,8cccc381-59be-4361-92e5-e81e25de1782,11,Tap,outlet,,8cccc381-59be-4361-92e5-e81e25de1782,Southwest
Functional,,Ilado,,,Stand Alone Water Point,1342170032367.jpg,Yes,6.7321266 3.81437103 34.099998474121094 5.0,False,Odogbolu,557,557,557.0,Manual,No,1342170032367.jpg,water,Ogun,ogun_odogbolu,9d466cf2-ac5a-4c6e-8117-69477c15b46a,Ward 10,Unimproved Well,water_source,protected_dug_well,9d466cf2-ac5a-4c6e-8117-69477c15b46a,Southwest
Mechanical Issue,,Jobore,,,"Water Scheme, Source within 100m",1342259606674.jpg,No,6.70178329 3.86375833 43.599998474121094 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342259606674.jpg,water,Ogun,ogun_odogbolu,4c43ab40-bb7c-49bf-9801-02ff80a80cef,13,Tap,outlet,,4c43ab40-bb7c-49bf-9801-02ff80a80cef,Southwest
Mechanical Issue,,ORETA,,,"Water Scheme, Source further than 1km",1342180949025.jpg,No,6.71754933 3.79589412 31.799999237060547 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342180949025.jpg,water,Ogun,ogun_odogbolu,85612509-8d2f-46dc-b644-aa907290d603,9,Tap,outlet,,85612509-8d2f-46dc-b644-aa907290d603,Southwest
Poorly Constructed,,ADEFISAN,,,"Water Scheme, Source within 100m",1342085315436.jpg,No,6.80832124 3.90239502 75.5999984741211 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342085315436.jpg,water,Ogun,ogun_odogbolu,b6e42880-07ca-400c-8fa6-ab1369e1da01,11,Tap,outlet,,b6e42880-07ca-400c-8fa6-ab1369e1da01,Southwest
Functional,,Abapawa ogbo,,,"Water Scheme, Source within 100m",1342355859517.jpg,Yes,6.78500821 3.91586599 52.5 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342355859517.jpg,water,Ogun,ogun_odogbolu,1621d3e9-19e6-4178-b4f4-465f5728d01a,11,Tap,outlet,,1621d3e9-19e6-4178-b4f4-465f5728d01a,Southwest
Poor Water Quality,,OWODE,,,"Water Scheme, Source within 100m",1342167766267.jpg,No,6.74192188 3.83133078 31.799999237060547 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342167766267.jpg,water,Ogun,ogun_odogbolu,c1732657-70c7-4ed8-9518-38677f202921,10,Tap,outlet,,c1732657-70c7-4ed8-9518-38677f202921,Southwest
Functional,,Ogbodo,,,Stand Alone Water Point,1342360233031.jpg,Yes,6.77247229 3.91225263 63.400001525878906 5.0,False,Odogbolu,557,557,557.0,Manual,No,1342360233031.jpg,water,Ogun,ogun_odogbolu,3752d265-f24e-4c09-8bca-f6b157e50b5a,15,Unimproved Well,water_source,protected_dug_well,3752d265-f24e-4c09-8bca-f6b157e50b5a,Southwest
Functional,,Ilakan,,,"Water Scheme, Source within 1km",1342004284472.jpg,Yes,6.80484957 3.74128281 62.099998474121094 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342004284472.jpg,water,Ogun,ogun_odogbolu,ed8f7282-cf96-4c1b-8d34-6dca895ee36e,6,Tap,outlet,,ed8f7282-cf96-4c1b-8d34-6dca895ee36e,Southwest
Functional,,Odobisanwa,,,"Water Scheme, Source within 100m",1342018809966.jpg,Yes,6.80553185 3.73668147 71.5 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342018809966.jpg,water,Ogun,ogun_odogbolu,615ae005-9c13-446a-81e6-6245da27d316,Aiyepe ward 6,Tap,outlet,,615ae005-9c13-446a-81e6-6245da27d316,Southwest
Poor Water Quality,,Jovore,,,"Water Scheme, Source within 1km",1342258978339.jpg,No,6.70825078 3.86598106 77.9000015258789 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342258978339.jpg,water,Ogun,ogun_odogbolu,dd905419-7a82-41f3-8d52-a3035ddf58eb,13,Tap,outlet,,dd905419-7a82-41f3-8d52-a3035ddf58eb,Southwest
Functional,,Mobalofun,,,"Water Scheme, Source within 100m",1342082840211.jpg,Yes,6.80372766 3.90817487 83.0 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342082840211.jpg,water,Ogun,ogun_odogbolu,3edc1dc6-8fa9-4053-a02e-37e784e94b89,11,Tap,outlet,,3edc1dc6-8fa9-4053-a02e-37e784e94b89,Southwest
Functional,,Afo,,,"Water Scheme, Source within 100m",1342014434685.jpg,Yes,6.80728785 3.73584421 82.5 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342014434685.jpg,water,Ogun,ogun_odogbolu,69eedbdd-008b-42d8-9b39-0b08b3b4805f,6,Tap,outlet,,69eedbdd-008b-42d8-9b39-0b08b3b4805f,Southwest
Mechanical Issue,,Osalakoye,,,"Water Scheme, Source further than 1km",1342104489035.jpg,No,6.79421437 3.85521433 72.19999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342104489035.jpg,water,Ogun,ogun_odogbolu,b55ad119-d41e-41c6-b19e-4e32c9ad1cd6,7,Tap,outlet,,b55ad119-d41e-41c6-b19e-4e32c9ad1cd6,Southwest
Functional,,ORETA,,,"Water Scheme, Source further than 1km",1342183814752.jpg,Yes,6.71805409 3.7973194 36.79999923706055 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342183814752.jpg,water,Ogun,ogun_odogbolu,e3818b0c-27df-45e6-8be8-156d07a63212,9,Tap,outlet,,e3818b0c-27df-45e6-8be8-156d07a63212,Southwest
Functional,,Igbodo,,,Stand Alone Water Point,1342361504875.jpg,Yes,6.77404268 3.92217039 62.099998474121094 5.0,False,Odogbolu,557,557,557.0,Manual,No,1342361504875.jpg,water,Ogun,ogun_odogbolu,7235593e-193f-46cd-9dde-1256cd8edc4a,15,Unimproved Well,water_source,protected_dug_well,7235593e-193f-46cd-9dde-1256cd8edc4a,Southwest
Don't Know,,Olorunsogo,,,"Water Scheme, Source within 1km",1342255682487.jpg,No,6.86533457 3.88785723 121.4000015258789 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342255682487.jpg,water,Ogun,ogun_odogbolu,dde9b7c7-11b5-4577-aa59-752fbe141f73,1,Tap,outlet,,dde9b7c7-11b5-4577-aa59-752fbe141f73,Southwest
Functional,,AKIO,,,"Water Scheme, Source within 100m",1342431820796.jpg,Yes,6.7018788 3.73778288 44.79999923706055 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342431820796.jpg,water,Ogun,ogun_odogbolu,e280b4e2-2a0a-4f76-9d04-f732c8e64188,10,Tap,outlet,,e280b4e2-2a0a-4f76-9d04-f732c8e64188,Southwest
Poor Water Quality,,OMU,,,"Water Scheme, Source within 100m",1342261031719.jpg,No,6.69096652 3.86320572 77.9000015258789 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342261031719.jpg,water,Ogun,ogun_odogbolu,44980d5c-afe7-4cb0-b59a-693288e1d5cf,13,Tap,outlet,,44980d5c-afe7-4cb0-b59a-693288e1d5cf,Southwest
Functional,,IBIDO,,,"Water Scheme, Source within 100m",1342258404620.jpg,Yes,6.71029526 3.86668883 88.69999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342258404620.jpg,water,Ogun,ogun_odogbolu,2ae96041-584d-4447-9065-78bac4aa6b64,13,Tap,outlet,,2ae96041-584d-4447-9065-78bac4aa6b64,Southwest
Functional,,LATOGUN,,,"Water Scheme, Source within 100m",1342092458940.jpg,Yes,6.81098066 3.89328222 88.9000015258789 3.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342092458940.jpg,water,Ogun,ogun_odogbolu,dca3bdfa-aad8-4158-9a9a-685bbe8e5116,11,Tap,outlet,,dca3bdfa-aad8-4158-9a9a-685bbe8e5116,Southwest
Functional,,Ijagun,,,"Water Scheme, Source within 100m",1342432246460.jpg,Yes,6.78382897 3.92405834 66.19999694824219 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342432246460.jpg,water,Ogun,ogun_odogbolu,685387a6-34c9-49a8-b30d-83b685c09aa0,15,Tap,outlet,,685387a6-34c9-49a8-b30d-83b685c09aa0,Southwest
Functional,,OMU,,,"Water Scheme, Source within 100m",1342263659168.jpg,Yes,6.69062363 3.86120445 73.4000015258789 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342263659168.jpg,water,Ogun,ogun_odogbolu,cd2a7d78-b2ac-4837-9d46-539a25f08835,13,Tap,outlet,,cd2a7d78-b2ac-4837-9d46-539a25f08835,Southwest
Functional,,AYEPE RD Odolowu,,,"Water Scheme, Source within 100m",1342016494968.jpg,Yes,6.80704188 3.7334042 68.4000015258789 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342016494968.jpg,water,Ogun,ogun_odogbolu,e72cddab-f75e-4bf8-b875-75e97ede4dc3,6,Tap,outlet,,e72cddab-f75e-4bf8-b875-75e97ede4dc3,Southwest
Functional,,Ibido,,,Stand Alone Water Point,1342258639122.jpg,Yes,6.70922216 3.86574202 78.9000015258789 5.0,True,Odogbolu,557,557,557.0,Manual,No,1342258639122.jpg,water,Ogun,ogun_odogbolu,1e7702b1-bb78-4b0c-8c1a-203e1b45bc8e,13,Borehole,water_source,borehole_tube_well,1e7702b1-bb78-4b0c-8c1a-203e1b45bc8e,Southwest
Functional,,"Berger road,Imosan ",,,"Water Scheme, Source within 1km",1342257410888.jpg,Yes,6.86625567 3.89503263 131.1999969482422 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342257410888.jpg,water,Ogun,ogun_odogbolu,2d9e0938-a3bb-4efb-b3b9-84fde353e8ca,Imosan ward 1,Tap,outlet,,2d9e0938-a3bb-4efb-b3b9-84fde353e8ca,Southwest
Functional,,OMU,,,"Water Scheme, Source within 100m",1342263068527.jpg,Yes,6.68336792 3.8621645 53.0 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),No,1342263068527.jpg,water,Ogun,ogun_odogbolu,f21311e5-775b-4709-99f2-d87b816bbabc,13,Tap,outlet,,f21311e5-775b-4709-99f2-d87b816bbabc,Southwest
Functional,,Oke ala,,,"Water Scheme, Source further than 1km",1342087818673.jpg,Yes,6.79711879 3.85551529 70.5999984741211 5.0,True,Odogbolu,557,557,557.0,Tap (unknown lift),Yes,1342087818673.jpg,water,Ogun,ogun_odogbolu,1a95e886-3317-4d4d-978d-fb45c4f6e931,7,Tap,outlet,,1a95e886-3317-4d4d-978d-fb45c4f6e931,Southwest
