"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"29946",29946,29946,"2b32861d-e5ca-4f14-a947-5dd8cc01398c","kalgo","kebbi","northwest","12.35982267 4.02352723 226.39999389648438 5.0","Sadiq Marafa Islamiya","primary_only","kebbi_kalgo",406,"1339593098408.jpg","2b32861d-e5ca-4f14-a947-5dd8cc01398c","primary_only","1339593098408.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,0.611111111111111,FALSE,FALSE,145,TRUE,2,FALSE,FALSE,FALSE,FALSE,72.5,FALSE,FALSE,FALSE,FALSE,72.5,2.9,72.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29947",29947,29947,"32276248-f0bf-4549-a85c-52b2fa57ab04","kalgo","kebbi","northwest","12.36207683 4.02441987 225.89999389648438 5.0","Sadiq  Marafa M.P.Sch.","primary_only","kebbi_kalgo",406,"1339593502126.jpg","32276248-f0bf-4549-a85c-52b2fa57ab04","primary_only","1339593502126.jpg",8,"religious_with_formal",FALSE,FALSE,9,5,NA,NA,TRUE,FALSE,0,1.10909090909091,TRUE,TRUE,72.5,FALSE,4,FALSE,FALSE,TRUE,FALSE,27.6190476190476,FALSE,TRUE,TRUE,FALSE,2.0863309352518,2.0863309352518,72.5,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29948",29948,29948,"d88417b7-dfbd-4a3a-a624-529bf27b9599","kalgo","kebbi","northwest","12.40667439 4.07867622 239.5 5.0","LGEA PRIMARY SCHOOL ZUGURU.","primary_only","kebbi_kalgo",406,"1339596360457.jpg","d88417b7-dfbd-4a3a-a624-529bf27b9599","primary_only","1339596360457.jpg",6,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,2.44186046511628,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,3.28888888888889,24.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29949",29949,29949,"299d22c4-ec3c-455e-a214-529a1da2ec88","kalgo","kebbi","northwest","12.31234843 4.04923288 244.0 5.0","Yangar Hausawa Primary School","primary_only","kebbi_kalgo",406,"1339663268754.jpg","299d22c4-ec3c-455e-a214-529a1da2ec88","primary_only","1339663268754.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.93103448275862,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,21.25,TRUE,FALSE,FALSE,FALSE,42.5,1.13333333333333,28.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29950",29950,29950,"a5a80775-8e12-45d7-a2bf-22ca7e00f9fa","kalgo","kebbi","northwest","12.30964682 4.07943674 249.0 5.0","Yanga Fulani p. Sch","primary_only","kebbi_kalgo",406,"1339664969390.jpg","a5a80775-8e12-45d7-a2bf-22ca7e00f9fa","primary_only","1339664969390.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,1.21052631578947,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,28,TRUE,FALSE,FALSE,TRUE,42,1.05,28,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29951",29951,29951,"df071cba-51c4-4708-b511-ff3c3fdd2c61","kalgo","kebbi","northwest","12.3823782 4.05476215 277.0 5.0","Nomadic Danbaga","primary_only","kebbi_kalgo",406,"1339587137701.jpg","df071cba-51c4-4708-b511-ff3c3fdd2c61","primary_only","1339587137701.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,FALSE,FALSE,4.61538461538461,4.61538461538461,20,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29952",29952,29952,"7f018e1b-9b38-4a64-8823-5766ac7e05f1","kalgo","kebbi","northwest","12.32526618 4.12233658 254.1999969482422 5.0","Gayi Model primary School","primary_only","kebbi_kalgo",406,"1339666985900.jpg","7f018e1b-9b38-4a64-8823-5766ac7e05f1","primary_only","1339666985900.jpg",8,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,2.54666666666667,TRUE,TRUE,33.25,FALSE,2,TRUE,FALSE,FALSE,FALSE,38,FALSE,FALSE,FALSE,FALSE,66.5,5.54166666666667,33.25,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29953",29953,29953,"a7a9e2e6-0cd7-4743-be88-5833b18d3e38","kalgo","kebbi","northwest","12.32537637 4.20038496 215.39999389648438 5.0","N.Y.S.C.NUR. AND P.SCH.","preprimary_only","kebbi_kalgo",406,"1339683734038.jpg","a7a9e2e6-0cd7-4743-be88-5833b18d3e38","preprimary_only","1339683734038.jpg",2,"formal_educ",FALSE,FALSE,2,1,0,0,TRUE,FALSE,0,1.02739726027397,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,111,FALSE,FALSE,TRUE,FALSE,17.76,17.76,222,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"29954",29954,29954,"3165cb49-fa43-457b-a263-291defecd664","kalgo","kebbi","northwest","12.33196823 4.21945444 235.6999969482422 5.0","Unguwan Dikko Primary School","primary_only","kebbi_kalgo",406,"1339674147725.jpg","3165cb49-fa43-457b-a263-291defecd664","primary_only","1339674147725.jpg",8,"formal_educ",FALSE,TRUE,2,6,NA,NA,TRUE,FALSE,0,1.12,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.4,TRUE,FALSE,TRUE,FALSE,35.3333333333333,1.06,26.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29955",29955,29955,"9564cd6a-de7f-45f9-bd6f-0721d3dbdae3","kalgo","kebbi","northwest","12.27788959 4.00420394 237.8000030517578 5.0","Gangare Primary School","primary_only","kebbi_kalgo",406,"1339601300722.jpg","9564cd6a-de7f-45f9-bd6f-0721d3dbdae3","primary_only","1339601300722.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3.86111111111111,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,43.75,FALSE,FALSE,FALSE,FALSE,4.16666666666667,4.375,35,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29956",29956,29956,"b50eab3a-e3e6-4bfd-beaa-6758f740ce01","kalgo","kebbi","northwest","12.3104537 4.01044142 224.3000030517578 5.0","Mutubari Primary School","primary_only","kebbi_kalgo",406,"1339599403101.jpg","b50eab3a-e3e6-4bfd-beaa-6758f740ce01","primary_only","1339599403101.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,3.32258064516129,TRUE,FALSE,67,FALSE,5,FALSE,FALSE,TRUE,FALSE,19.1428571428571,FALSE,TRUE,FALSE,FALSE,1.675,1.675,26.8,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29957",29957,29957,"11de6edd-4dca-4c0b-9621-040ef4af9636","kalgo","kebbi","northwest","12.26695425 4.00976926 225.89999389648438 5.0","Ketar Hausawa Primary School","primary_only","kebbi_kalgo",406,"1339601995090.jpg","11de6edd-4dca-4c0b-9621-040ef4af9636","primary_only","1339601995090.jpg",3,"formal_educ",FALSE,FALSE,4,0,NA,NA,TRUE,TRUE,0,6.72413793103448,FALSE,FALSE,112,FALSE,0,FALSE,FALSE,FALSE,FALSE,28,FALSE,TRUE,FALSE,FALSE,2.73170731707317,2.8,74.6666666666667,1.5,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29958",29958,29958,"f11e378c-9a1a-4a9f-9542-c5d3c17d15e5","kalgo","kebbi","northwest","12.33147487 4.19749298 232.8000030517578 5.0","Maljaus sunna islamiya","primary_only","kebbi_kalgo",406,"1339755140337.jpg","f11e378c-9a1a-4a9f-9542-c5d3c17d15e5","primary_only","1339755140337.jpg",4,"religious_with_formal",FALSE,TRUE,0,1,0,0,FALSE,FALSE,0,0.704035874439462,TRUE,TRUE,95,TRUE,0,FALSE,FALSE,FALSE,FALSE,63.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,95,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29959",29959,29959,"0e7f3ba7-fcb4-4289-a827-4244bb4ddb23","kalgo","kebbi","northwest","12.39207451 4.04268599 226.3000030517578 5.0","KWIMI PRIMARY SCHOOL","primary_only","kebbi_kalgo",406,"1339560136048.jpg","0e7f3ba7-fcb4-4289-a827-4244bb4ddb23","primary_only","1339560136048.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,35,FALSE,FALSE,FALSE,TRUE,Inf,Inf,70,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29960",29960,29960,"19c7fa3b-16a8-4c9a-91e2-4c2432ecb5df","kalgo","kebbi","northwest","12.26045626 4.01521716 231.1999969482422 5.0","Ketar Fulani Primary School","primary_only","kebbi_kalgo",406,"1339602857812.jpg","19c7fa3b-16a8-4c9a-91e2-4c2432ecb5df","primary_only","1339602857812.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,3.65909090909091,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,41,TRUE,TRUE,FALSE,FALSE,2.15789473684211,2.27777777777778,51.25,4,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29961",29961,29961,"6a00fbb7-ca3d-49cb-aef2-28b8db297f74","kalgo","kebbi","northwest","12.35067787 4.02296204 207.5 5.0","G.Day Sec
Sch.Diggi","juniors_sec_only","kebbi_kalgo",406,"1339595155249.jpg","6a00fbb7-ca3d-49cb-aef2-28b8db297f74","juniors_sec_only","1339595155249.jpg",13,"formal_educ",FALSE,TRUE,3,7,NA,NA,FALSE,TRUE,180,1.4,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,TRUE,FALSE,2.4,2.4,46.1538461538462,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29962",29962,29962,"9741b219-db6e-455f-a8ff-9cc04acf5aa2","kalgo","kebbi","northwest","12.35531365 4.02901699 235.1999969482422 5.0","Usman Magawa Nizzamiya primary School","primary_only","kebbi_kalgo",406,"1339589645306.jpg","9741b219-db6e-455f-a8ff-9cc04acf5aa2","primary_only","1339589645306.jpg",9,"religious_only",FALSE,TRUE,0,3,NA,NA,TRUE,NA,0,0.726256983240223,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,51.5,FALSE,TRUE,FALSE,FALSE,5.94230769230769,77.25,68.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29963",29963,29963,"e4540494-ee07-48a7-af3b-c379090bbe13","kalgo","kebbi","northwest","12.33406607 4.01675781 223.6999969482422 5.0","Wuro Gauri Primary School","primary_only","kebbi_kalgo",406,"1339596202363.jpg","e4540494-ee07-48a7-af3b-c379090bbe13","primary_only","1339596202363.jpg",5,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,4.19607843137255,FALSE,TRUE,66.25,FALSE,5,FALSE,FALSE,FALSE,FALSE,44.1666666666667,FALSE,FALSE,TRUE,FALSE,26.5,2.40909090909091,53,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29964",29964,29964,"efa72342-01e4-487f-b882-b6dcb7f08d12","kalgo","kebbi","northwest","12.44893828 4.0018159 238.1999969482422 5.0","HIZBURRAHEEM ISLAMIYYA KUKA","primary_only","kebbi_kalgo",406,"1339664540201.jpg","efa72342-01e4-487f-b882-b6dcb7f08d12","primary_only","1339664540201.jpg",5,"religious_only",FALSE,TRUE,0,0,0,0,FALSE,FALSE,0,1.65263157894737,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,168,TRUE,FALSE,FALSE,FALSE,Inf,Inf,100.8,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29965",29965,29965,"80188a77-1034-4310-86d2-16dbcfc8a20b","kalgo","kebbi","northwest","12.33337756 4.20231585 232.8000030517578 5.0","Kitabu wassunna primary school","preprimary_and_primary","kebbi_kalgo",406,"1339754368041.jpg","80188a77-1034-4310-86d2-16dbcfc8a20b","preprimary_and_primary","1339754368041.jpg",31,"formal_educ",FALSE,TRUE,4,21,950,1.38081395348837,TRUE,FALSE,0,1.21221864951768,TRUE,TRUE,114.666666666667,FALSE,11,FALSE,FALSE,TRUE,TRUE,52.9230769230769,FALSE,FALSE,TRUE,TRUE,3.44,3.44,22.1935483870968,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29966",29966,29966,"f5412761-9978-46ff-8b0b-51701e5a7236","kalgo","kebbi","northwest","12.33267034 4.19957448 241.0 5.0","Model qur‘anic primary school","primary_only","kebbi_kalgo",406,"1339754891532.jpg","f5412761-9978-46ff-8b0b-51701e5a7236","primary_only","1339754891532.jpg",12,"religious_with_formal",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,1.16666666666667,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,91,TRUE,TRUE,FALSE,TRUE,18.2,18.2,15.1666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29967",29967,29967,"58c976f2-a454-47fd-9d92-18bb26ce976a","kalgo","kebbi","northwest","12.44833671 4.00255358 226.39999389648438 5.0","GOVERNMENT DAY SECONDARY SCHOOL KUKA.","junior_and_senior_sec","kebbi_kalgo",406,"1339663892395.jpg","58c976f2-a454-47fd-9d92-18bb26ce976a","junior_and_senior_sec","1339663892395.jpg",11,"formal_educ",TRUE,TRUE,3,5,250,0.401284109149278,TRUE,NA,56,3.18120805369128,TRUE,TRUE,155.75,FALSE,3,FALSE,FALSE,FALSE,FALSE,41.5333333333333,FALSE,FALSE,TRUE,FALSE,11.3272727272727,4.15333333333333,56.6363636363636,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29968",29968,29968,"5165c33b-fcc2-40b8-8517-277781d07e41","kalgo","kebbi","northwest","12.34115382 4.16767771 246.1999969482422 5.0","Unguwar Aduwa M.P.Sch.","primary_only","kebbi_kalgo",406,"1339668331939.jpg","5165c33b-fcc2-40b8-8517-277781d07e41","primary_only","1339668331939.jpg",6,"formal_educ",FALSE,TRUE,3,6,NA,NA,TRUE,TRUE,0,1.57142857142857,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,27,FALSE,TRUE,FALSE,TRUE,3.6,Inf,18,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29969",29969,29969,"a368d362-2439-4114-8745-c66e2810d1db","kalgo","kebbi","northwest","12.32865192 4.19976429 210.60000610351563 5.0","Darul ulumuddin islamiya","primary_only","kebbi_kalgo",406,"1339755422490.jpg","a368d362-2439-4114-8745-c66e2810d1db","primary_only","1339755422490.jpg",8,"religious_with_formal",FALSE,FALSE,2,0,0,0,FALSE,FALSE,0,0.497536945812808,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,50.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,6.75555555555556,38,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29970",29970,29970,"47b5cc7e-9ee4-48df-b437-105576bb94a7","kalgo","kebbi","northwest","12.45321785 3.93964703 258.79998779296875 9.0","Xxx","primary_only","kebbi_kalgo",406,"1339634123270.jpg","47b5cc7e-9ee4-48df-b437-105576bb94a7","primary_only","1339634123270.jpg",2,"formal_educ",TRUE,TRUE,0,0,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,FALSE,2.85714285714286,2.85714285714286,60,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29971",29971,29971,"2713a28a-aeb5-4fb9-8bd5-36619e2742de","kalgo","kebbi","northwest","12.29853219 4.15634325 234.39999389648438 4.0","Dangoma Model Primary","primary_only","kebbi_kalgo",406,"1339592495897.jpg","2713a28a-aeb5-4fb9-8bd5-36619e2742de","primary_only","1339592495897.jpg",8,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,4.66666666666667,TRUE,TRUE,17,FALSE,4,FALSE,FALSE,FALSE,FALSE,45.3333333333333,FALSE,FALSE,FALSE,TRUE,13.6,2.26666666666667,34,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29972",29972,29972,"2d33f314-e95f-4c7a-aeb7-86fee3b0d760","kalgo","kebbi","northwest","12.23834664 4.02767021 221.89999389648438 5.0","Etene Primary School","primary_only","kebbi_kalgo",406,"1339604013329.jpg","2d33f314-e95f-4c7a-aeb7-86fee3b0d760","primary_only","1339604013329.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,5.71428571428571,TRUE,TRUE,47,FALSE,4,FALSE,FALSE,FALSE,FALSE,31.3333333333333,FALSE,TRUE,FALSE,FALSE,2,2.08888888888889,62.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"29973",29973,29973,"f26814bf-cedd-4135-9f36-f3e3b54bac9f","kalgo","kebbi","northwest","12.35556191 4.02939303 224.3000030517578 5.0","JSS DIggi","juniors_sec_only","kebbi_kalgo",406,"1339589786628.jpg","f26814bf-cedd-4135-9f36-f3e3b54bac9f","juniors_sec_only","1339589786628.jpg",8,"formal_educ",TRUE,FALSE,1,3,NA,NA,FALSE,NA,0,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,54,FALSE,FALSE,FALSE,TRUE,Inf,1.44,27,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"29974",29974,29974,"74d2c9c4-5d1c-4c13-a34d-dac8715fc147","kalgo","kebbi","northwest","12.42340806 4.00980072 222.0 5.0","Dahole pr school","primary_only","kebbi_kalgo",406,"1339627129308.jpg","74d2c9c4-5d1c-4c13-a34d-dac8715fc147","primary_only","1339627129308.jpg",1,"formal_educ",FALSE,FALSE,1,0,NA,NA,FALSE,TRUE,0,2.75,FALSE,FALSE,75,FALSE,1,FALSE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,FALSE,FALSE,3.75,3.75,150,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
