"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"27832",27832,"2a9ef2a1-c660-46fe-b51f-1906ddb74b49","2a9ef2a1-c660-46fe-b51f-1906ddb74b49","Ejigbo","Osun","Southwest",184,"7.90514489 4.31487504 370.5 5.0","1342266941056.jpg","osun_ejigbo","1342266941056.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olusanle","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27833",27833,"2fbf1b31-4997-440e-b88a-794820fb49ba","2fbf1b31-4997-440e-b88a-794820fb49ba","Ejigbo","Osun","Southwest",184,"7.88863233 4.31523124 398.70001220703125 5.0",NA,"osun_ejigbo",NA,"Unimproved Well",NA,"protected_dug_well","water_source","Sasa.ekun osolo.","Two","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27834",27834,"bb7313dc-4e39-4085-9a03-6713c844dddf","bb7313dc-4e39-4085-9a03-6713c844dddf","Ejigbo","Osun","Southwest",184,"7.9119428 4.3201382 388.0 5.0","1342278194470.jpg","osun_ejigbo","1342278194470.jpg","Tap",NA,NA,"outlet","Irorun Oluwa","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27835",27835,"6df4c660-a500-4e9b-a15c-6d5f7a6cb5db","6df4c660-a500-4e9b-a15c-6d5f7a6cb5db","Ejigbo","Osun","Southwest",184,"7.9425671 4.28204397 390.5 5.0","1342170266974.jpg","osun_ejigbo","1342170266974.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Ytd.ola.","Six.","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27836",27836,"59d002c6-4a2e-483f-8e40-e519be0ecf2b","59d002c6-4a2e-483f-8e40-e519be0ecf2b","Ejigbo","Osun","Southwest",184,"7.8327262 4.12599833 303.3999938964844 5.0","1342097101435.jpg","osun_ejigbo","1342097101435.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ifeodan","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27837",27837,"b7e8f177-38bf-4c19-bf61-b3b77b0a441e","b7e8f177-38bf-4c19-bf61-b3b77b0a441e","Ejigbo","Osun","Southwest",184,"7.89680779 4.26127646 363.0 5.0","1342093530913.jpg","osun_ejigbo","1342093530913.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Masifa","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27838",27838,"a0b4a5cf-22cd-4717-b270-77957e97638a","a0b4a5cf-22cd-4717-b270-77957e97638a","Ejigbo","Osun","Southwest",184,"7.89439831 4.25814533 352.20001220703125 5.0","1342097433732.jpg","osun_ejigbo","1342097433732.jpg","Borehole",NA,"borehole_tube_well","water_source","Masifa.","Eight","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"27839",27839,"83e5ebd7-d420-40ec-b6e3-d09d42629de0","83e5ebd7-d420-40ec-b6e3-d09d42629de0","Ejigbo","Osun","Southwest",184,"7.8950466 4.324716 366.20001220703125 5.0","1342187713029.jpg","osun_ejigbo","1342187713029.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iloko","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27840",27840,"079d7c47-28e9-46b7-a477-ec14e05956d5","079d7c47-28e9-46b7-a477-ec14e05956d5","Ejigbo","Osun","Southwest",184,"7.90859184 4.3157075 386.6000061035156 5.0","1342272524630.jpg","osun_ejigbo","1342272524630.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Buulah","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27841",27841,"f8349ed3-3030-48a6-a03e-5e6bbbdc9702","f8349ed3-3030-48a6-a03e-5e6bbbdc9702","Ejigbo","Osun","Southwest",184,"7.82153484 4.12190273 238.10000610351563 5.0","1342104512530.jpg","osun_ejigbo","1342104512530.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ife-Odan","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27842",27842,"1039a1cf-3e9e-4d6c-93cd-78717752856d","1039a1cf-3e9e-4d6c-93cd-78717752856d","Ejigbo","Osun","Southwest",184,"7.9450394 4.27310931 425.5 5.0","1342179597593.jpg","osun_ejigbo","1342179597593.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","AGURODO","6","No","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"27843",27843,"d8dc07aa-9aca-4eea-adb1-2299e9ea3166","d8dc07aa-9aca-4eea-adb1-2299e9ea3166","Ejigbo","Osun","Southwest",184,"7.90005047 4.33065522 381.70001220703125 5.0","1341996307933.jpg","osun_ejigbo","1341996307933.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ika","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27844",27844,"d52bd425-cd7e-4ce0-93d1-65a5b870c895","d52bd425-cd7e-4ce0-93d1-65a5b870c895","Ejigbo","Osun","Southwest",184,"7.75298969 4.31588575 324.6000061035156 5.0","1342014431870.jpg","osun_ejigbo","1342014431870.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SONGBE","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27845",27845,"2d11c4c7-c7bc-4a8f-899c-0af557416ae6","2d11c4c7-c7bc-4a8f-899c-0af557416ae6","Ejigbo","Osun","Southwest",184,"7.81303132 4.25938447 335.5 5.0","1342264603753.jpg","osun_ejigbo","1342264603753.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adegeebo.","Nine.","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27846",27846,"98ab3f4c-1dff-463a-8d9b-624e6e489204","98ab3f4c-1dff-463a-8d9b-624e6e489204","Ejigbo","Osun","Southwest",184,"7.83001129 4.09568859 309.8999938964844 5.0","1342105450208.jpg","osun_ejigbo","1342105450208.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Kaa Timi Owu Ile","7","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27847",27847,"545e7082-cd29-41fd-9950-1a40b4bcb9d3","545e7082-cd29-41fd-9950-1a40b4bcb9d3","Ejigbo","Osun","Southwest",184,"7.90234432 4.30772873 381.0 5.0","1342184386319.jpg","osun_ejigbo","1342184386319.jpg","Tap",NA,NA,"outlet","Ayegbogbo.","Five.","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27848",27848,"7f5c5aed-0ded-4ba6-9efc-547e11d758cd","7f5c5aed-0ded-4ba6-9efc-547e11d758cd","Ejigbo","Osun","Southwest",184,"7.90368939 4.31806751 375.3999938964844 5.0","1342174884276.jpg","osun_ejigbo","1342174884276.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Akpake","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27849",27849,"51e01e1e-a267-44ed-ba90-eb18b1c82ec7","51e01e1e-a267-44ed-ba90-eb18b1c82ec7","Ejigbo","Osun","Southwest",184,"7.90458214 4.32355892 395.0 5.0","1342180710777.jpg","osun_ejigbo","1342180710777.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ofe-Odan","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27850",27850,"87eadf63-a147-4ee3-b761-364edad8d2ea","87eadf63-a147-4ee3-b761-364edad8d2ea","Ejigbo","Osun","Southwest",184,"7.90227416 4.33769258 401.20001220703125 5.0","1341999879093.jpg","osun_ejigbo","1341999879093.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Igbon","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27851",27851,"34e9ba4e-c2d4-490c-9e88-d8530c64c3c4","34e9ba4e-c2d4-490c-9e88-d8530c64c3c4","Ejigbo","Osun","Southwest",184,"7.8267638 4.26516399 363.20001220703125 5.0","1341996368460.jpg","osun_ejigbo","1341996368460.jpg","Tap",NA,NA,"outlet","Ado ori oke","Eleven","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27852",27852,"55d616d6-21a1-43ef-82fb-dd4543d31519","55d616d6-21a1-43ef-82fb-dd4543d31519","Ejigbo","Osun","Southwest",184,"7.91412645 4.32216072 399.70001220703125 5.0","1342275698513.jpg","osun_ejigbo","1342275698513.jpg","Tap",NA,NA,"outlet","Masifa-tedo","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27853",27853,"ab94135a-821b-4054-a8e2-53adbc230516","ab94135a-821b-4054-a8e2-53adbc230516","Ejigbo","Osun","Southwest",184,"7.90478561 4.32356283 391.3999938964844 5.0","1342182634940.jpg","osun_ejigbo","1342182634940.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke-Odo","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27854",27854,"aa319c96-c3dd-4a19-97c7-7f5ca1c3502e","aa319c96-c3dd-4a19-97c7-7f5ca1c3502e","Ejigbo","Osun","Southwest",184,"7.90553198 4.33047099 400.29998779296875 5.0","1342194254625.jpg","osun_ejigbo","1342194254625.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Eyenkola","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27855",27855,"cc66f6e1-a418-4f14-9991-10b2d1c00b42","cc66f6e1-a418-4f14-9991-10b2d1c00b42","Ejigbo","Osun","Southwest",184,"7.82874657 4.09637438 303.0 5.0","1342104362268.jpg","osun_ejigbo","1342104362268.jpg","Tap",NA,"borehole_tube_well","water_source","Owu ile","7","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"27856",27856,"79d07253-746a-4bcf-ae44-3031e6fbd15e","79d07253-746a-4bcf-ae44-3031e6fbd15e","Ejigbo","Osun","Southwest",184,"7.86419821 4.2670554 342.29998779296875 5.0","1342089614386.jpg","osun_ejigbo","1342089614386.jpg","Tap",NA,NA,"outlet","ISUNDUNRIN","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27857",27857,"5b34e25e-67f0-400f-8717-86966a4251e1","5b34e25e-67f0-400f-8717-86966a4251e1","Ejigbo","Osun","Southwest",184,"7.89388179 4.32145579 365.1000061035156 5.0","1342427822354.jpg","osun_ejigbo","1342427822354.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ejigbo","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27858",27858,"f1056c0d-6997-4765-8d54-1ff6d65e4989","f1056c0d-6997-4765-8d54-1ff6d65e4989","Ejigbo","Osun","Southwest",184,"7.89817746 4.31686227 368.6000061035156 5.0","1342442559700.jpg","osun_ejigbo","1342442559700.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Idi ape.","Two.","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27859",27859,"fb818bae-a5f4-4d5a-8e34-525b8fae7ccf","fb818bae-a5f4-4d5a-8e34-525b8fae7ccf","Ejigbo","Osun","Southwest",184,"7.89561708 4.319485 380.5 5.0","1342451813964.jpg","osun_ejigbo","1342451813964.jpg","Tap",NA,NA,"outlet","Oke Moyo","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27860",27860,"2e496937-9bea-48c0-9f5a-39ba988edf95","2e496937-9bea-48c0-9f5a-39ba988edf95","Ejigbo","Osun","Southwest",184,"7.75122301 4.31856063 337.3999938964844 5.0",NA,"osun_ejigbo",NA,"Borehole",NA,"borehole_tube_well","water_source","Songbe.","Eleven.","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"27861",27861,"957582ee-5268-47b6-be58-30229a57d81a","957582ee-5268-47b6-be58-30229a57d81a","Ejigbo","Osun","Southwest",184,"7.90381153 4.31529537 376.0 5.0","1342264328729.jpg","osun_ejigbo","1342264328729.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Odebara","3","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"27862",27862,"200d6515-c77a-4a32-a093-fc907e6899cc","200d6515-c77a-4a32-a093-fc907e6899cc","Ejigbo","Osun","Southwest",184,"7.91765337 4.31179595 378.70001220703125 5.0","1342273276927.jpg","osun_ejigbo","1342273276927.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Temidire ejigbo.","One.","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"27863",27863,"55f9764b-0fef-496e-8019-4dc791cec95e","55f9764b-0fef-496e-8019-4dc791cec95e","Ejigbo","Osun","Southwest",184,"7.74077594 4.29582723 306.5 5.0","1342015583127.jpg","osun_ejigbo","1342015583127.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","BADA","11","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27864",27864,"47f1310e-12eb-452d-90c0-0c7244973369","47f1310e-12eb-452d-90c0-0c7244973369","Ejigbo","Osun","Southwest",184,"7.92802739 4.23815633 399.6000061035156 5.0","1342103351499.jpg","osun_ejigbo","1342103351499.jpg","Tap",NA,"borehole_tube_well","water_source","Ogburo.","Eight.","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"27865",27865,"83a70e9b-d163-469e-95f0-feacf35e90a4","83a70e9b-d163-469e-95f0-feacf35e90a4","Ejigbo","Osun","Southwest",184,"7.73675206 4.29801476 293.79998779296875 5.0","1342527371746.jpg","osun_ejigbo","1342527371746.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olomu","11","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27866",27866,"31d4074e-ca96-47f5-a73b-650070986bad","31d4074e-ca96-47f5-a73b-650070986bad","Ejigbo","Osun","Southwest",184,"7.89453116 4.31170512 392.29998779296875 5.0","1342446481058.jpg","osun_ejigbo","1342446481058.jpg","Tap",NA,"borehole_tube_well","water_source","Igboowa","2","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"27867",27867,"f00d44e2-15cc-4a31-920d-7c07684c7253","f00d44e2-15cc-4a31-920d-7c07684c7253","Ejigbo","Osun","Southwest",184,"7.76787195 4.30611965 342.79998779296875 5.0","1342005597693.jpg","osun_ejigbo","1342005597693.jpg","Borehole",NA,"borehole_tube_well","water_source","Idi igba.","Eleven","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27868",27868,"ee061c97-7fc2-4137-a700-fb5512cd1379","ee061c97-7fc2-4137-a700-fb5512cd1379","Ejigbo","Osun","Southwest",184,"7.86300294 4.26203894 347.70001220703125 5.0","1342090283425.jpg","osun_ejigbo","1342090283425.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isundunrin","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27869",27869,"a0f3ab4f-6bf4-4552-b0a0-d9dae87b461d","a0f3ab4f-6bf4-4552-b0a0-d9dae87b461d","Ejigbo","Osun","Southwest",184,"7.90929385 4.30309588 386.29998779296875 5.0","1342528560192.jpg","osun_ejigbo","1342528560192.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sasa","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27870",27870,"6a72f448-7066-425c-99fc-b373e3c59380","6a72f448-7066-425c-99fc-b373e3c59380","Ejigbo","Osun","Southwest",184,"7.89804321 4.32952526 382.20001220703125 5.0","1341997695674.jpg","osun_ejigbo","1341997695674.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ika","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27871",27871,"8d70bbe4-eb72-4362-98a8-71f4f324413d","8d70bbe4-eb72-4362-98a8-71f4f324413d","Ejigbo","Osun","Southwest",184,"7.84262182 4.31501782 367.29998779296875 5.0","1342009605739.jpg","osun_ejigbo","1342009605739.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Ijimoba","10","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27872",27872,"98ca636e-e242-4b73-9771-78cdba69b19e","98ca636e-e242-4b73-9771-78cdba69b19e","Ejigbo","Osun","Southwest",184,"7.87516479 4.34603888 397.8999938964844 5.0","1342007013105.jpg","osun_ejigbo","1342007013105.jpg","Tap",NA,NA,"outlet","Igbon","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"27873",27873,"e9f6377a-c81a-4651-8b57-c5d310abdf76","e9f6377a-c81a-4651-8b57-c5d310abdf76","Ejigbo","Osun","Southwest",184,"7.89642287 4.32515682 367.0 5.0","1342188109209.jpg","osun_ejigbo","1342188109209.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iloko","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27874",27874,"6a141a64-bfaf-462f-bb85-e3424e2a8d34","6a141a64-bfaf-462f-bb85-e3424e2a8d34","Ejigbo","Osun","Southwest",184,"7.90319274 4.31430659 384.29998779296875 5.0","1342264889978.jpg","osun_ejigbo","1342264889978.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oluwin","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27875",27875,"e59139a7-420b-49ca-ab92-a861fed68767","e59139a7-420b-49ca-ab92-a861fed68767","Ejigbo","Osun","Southwest",184,"7.90771034 4.31489185 366.79998779296875 5.0","1342272163658.jpg","osun_ejigbo","1342272163658.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Beulah","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27876",27876,"e34adbaa-a19f-48bf-a869-1c65fb455644","e34adbaa-a19f-48bf-a869-1c65fb455644","Ejigbo","Osun","Southwest",184,"7.80980363 4.28011876 350.1000061035156 5.0","1342001506980.jpg","osun_ejigbo","1342001506980.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ilawo","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27877",27877,"79564a77-7d81-4139-b6a8-4a510cd75206","79564a77-7d81-4139-b6a8-4a510cd75206","Ejigbo","Osun","Southwest",184,"7.89128675 4.25779787 356.1000061035156 5.0","1342098746009.jpg","osun_ejigbo","1342098746009.jpg","Borehole",NA,"borehole_tube_well","water_source","Masifa.","Eight.","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"27879",27879,"b0475a4a-f140-4af4-a381-160f75fde826","b0475a4a-f140-4af4-a381-160f75fde826","Ejigbo","Osun","Southwest",184,"7.90595308 4.30912356 369.79998779296875 5.0","1342182318291.jpg","osun_ejigbo","1342182318291.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Sakasaka.","Five.","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27880",27880,"a3e1248d-75b3-43ca-8ea4-94e4f3e93db3","a3e1248d-75b3-43ca-8ea4-94e4f3e93db3","Ejigbo","Osun","Southwest",184,"7.86298543 4.26207952 346.20001220703125 5.0","1342091444546.jpg","osun_ejigbo","1342091444546.jpg","Borehole",NA,"borehole_tube_well","water_source","Isundunrin.","Nine","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"27881",27881,"2b31e34a-a15c-4021-becb-5ca507d48108","2b31e34a-a15c-4021-becb-5ca507d48108","Ejigbo","Osun","Southwest",184,"7.90946156 4.31560666 376.3999938964844 5.0","1342274229104.jpg","osun_ejigbo","1342274229104.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Beulah","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27882",27882,"ef2903ce-3887-4235-ad69-6f8576fd3407","ef2903ce-3887-4235-ad69-6f8576fd3407","Ejigbo","Osun","Southwest",184,"7.84932978 4.32991355 407.5 5.0","1342006521183.jpg","osun_ejigbo","1342006521183.jpg","Borehole",NA,"borehole_tube_well","water_source","Inisa","10","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"27883",27883,"f2196c1f-85af-4d68-9d3b-0f2b141fc793","f2196c1f-85af-4d68-9d3b-0f2b141fc793","Ejigbo","Osun","Southwest",184,"7.90556248 4.33092922 385.20001220703125 5.0","1342193997925.jpg","osun_ejigbo","1342193997925.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oyenkole","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27884",27884,"bf54dc5e-06e5-4ea1-8d58-945297e2f44e","bf54dc5e-06e5-4ea1-8d58-945297e2f44e","Ejigbo","Osun","Southwest",184,"7.76851102 4.30382997 340.1000061035156 5.0","1342006603880.jpg","osun_ejigbo","1342006603880.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Idi-gba","11","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"27885",27885,"5632ca7f-8e1e-45a1-9e30-40c883f65d5d","5632ca7f-8e1e-45a1-9e30-40c883f65d5d","Ejigbo","Osun","Southwest",184,"7.75215722 4.3160695 333.1000061035156 5.0","1342013870939.jpg","osun_ejigbo","1342013870939.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","SONGBE","11","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27886",27886,"32c83fd5-2741-472e-8c57-61b5ecd67d84","32c83fd5-2741-472e-8c57-61b5ecd67d84","Ejigbo","Osun","Southwest",184,"7.73651354 4.29809552 302.79998779296875 5.0","1342531250626.jpg","osun_ejigbo","1342531250626.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olomu","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27887",27887,"0471e11a-80aa-4823-a9db-3c63bf02e8bb","0471e11a-80aa-4823-a9db-3c63bf02e8bb","Ejigbo","Osun","Southwest",184,"7.83149854 4.1284615 294.8999938964844 5.0","1342093335925.jpg","osun_ejigbo","1342093335925.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke afin Ifeodan","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27888",27888,"b23522f6-7538-4b96-aa09-e77c144de51d","b23522f6-7538-4b96-aa09-e77c144de51d","Ejigbo","Osun","Southwest",184,"7.89952107 4.32327416 388.29998779296875 5.0","1342188140810.jpg","osun_ejigbo","1342188140810.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Oke odo Gaa","4","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27889",27889,"0e7c5088-797a-4f5e-82f3-a3c36ffc11ec","0e7c5088-797a-4f5e-82f3-a3c36ffc11ec","Ejigbo","Osun","Southwest",184,"7.84803117 4.3296322 391.79998779296875 5.0","1342006835344.jpg","osun_ejigbo","1342006835344.jpg","Borehole",NA,"borehole_tube_well","water_source","Inisa","I0","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"27890",27890,"6ee7ac1f-7a5a-4dd8-805b-5c367f5089d5","6ee7ac1f-7a5a-4dd8-805b-5c367f5089d5","Ejigbo","Osun","Southwest",184,"7.94332154 4.26704334 406.79998779296875 5.0","1342176658337.jpg","osun_ejigbo","1342176658337.jpg","Tap",NA,NA,"outlet","AGURODO","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27891",27891,"ba8ef4ac-3020-4b01-a4f5-aeb6bedf33f5","ba8ef4ac-3020-4b01-a4f5-aeb6bedf33f5","Ejigbo","Osun","Southwest",184,"7.83005131 4.12813243 279.20001220703125 5.0","1342092639492.jpg","osun_ejigbo","1342092639492.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Ifeodan","7","No","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27892",27892,"5ddc04d3-a63a-4cf1-8d6e-a1b6bbceb121","5ddc04d3-a63a-4cf1-8d6e-a1b6bbceb121","Ejigbo","Osun","Southwest",184,"7.81130519 4.27968034 353.1000061035156 5.0","1342001000119.jpg","osun_ejigbo","1342001000119.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ilawo","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27893",27893,"a8627c91-2c02-42f5-a980-9080b9de4e04","a8627c91-2c02-42f5-a980-9080b9de4e04","Ejigbo","Osun","Southwest",184,"7.91897289 4.31924672 399.29998779296875 5.0","1342433730769.jpg","osun_ejigbo","1342433730769.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Boosa","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27894",27894,"5984f546-506e-41c9-bfc5-69d35600d1c0","5984f546-506e-41c9-bfc5-69d35600d1c0","Ejigbo","Osun","Southwest",184,"7.9241003 4.24874915 380.1000061035156 5.0","1342106326809.jpg","osun_ejigbo","1342106326809.jpg","Tap",NA,"borehole_tube_well","water_source","Aye.","Six.","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"27895",27895,"59195bd4-043d-47b5-a347-6ee633a4fce5","59195bd4-043d-47b5-a347-6ee633a4fce5","Ejigbo","Osun","Southwest",184,"7.90867025 4.31612747 377.79998779296875 5.0","1342275263251.jpg","osun_ejigbo","1342275263251.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Beulah","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27896",27896,"92685074-32e0-452d-b016-fe0f5955c077","92685074-32e0-452d-b016-fe0f5955c077","Ejigbo","Osun","Southwest",184,"7.83082211 4.12836363 296.29998779296875 5.0","1342093137690.jpg","osun_ejigbo","1342093137690.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ifeodan","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27897",27897,"1e7fc272-37d8-43a4-9ce4-b532b52aa3c3","1e7fc272-37d8-43a4-9ce4-b532b52aa3c3","Ejigbo","Osun","Southwest",184,"7.875032 4.34633343 398.3999938964844 5.0","1342006737681.jpg","osun_ejigbo","1342006737681.jpg","Tap",NA,NA,"outlet","Igbon","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27898",27898,"4dd0cc2f-4f36-44c9-9adf-9ecd6af8fcd0","4dd0cc2f-4f36-44c9-9adf-9ecd6af8fcd0","Ejigbo","Osun","Southwest",184,"7.9349779 4.29037482 393.29998779296875 5.0","1342168895322.jpg","osun_ejigbo","1342168895322.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Ola.","Six","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27899",27899,"903e65e4-aa9c-48e5-aff5-0fa5d33851f2","903e65e4-aa9c-48e5-aff5-0fa5d33851f2","Ejigbo","Osun","Southwest",184,"7.90484192 4.31424667 363.3999938964844 5.0","1342265217523.jpg","osun_ejigbo","1342265217523.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ile olukosi /ogunmado","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27900",27900,"96f7cbdc-0d5d-4af1-9532-23322ce453ac","96f7cbdc-0d5d-4af1-9532-23322ce453ac","Ejigbo","Osun","Southwest",184,"7.83214638 4.13594363 301.1000061035156 5.0","1342083522299.jpg","osun_ejigbo","1342083522299.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ifeodan","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27901",27901,"8604c1aa-8956-4fdf-b633-29723484d327","8604c1aa-8956-4fdf-b633-29723484d327","Ejigbo","Osun","Southwest",184,"7.94299509 4.27339385 418.29998779296875 5.0","1342178834191.jpg","osun_ejigbo","1342178834191.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","AGURODO","6","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27902",27902,"c9638b94-e6dc-4ade-afc1-71bc0d4097eb","c9638b94-e6dc-4ade-afc1-71bc0d4097eb","Ejigbo","Osun","Southwest",184,"7.82706342 4.3433982 367.20001220703125 5.0","1342017732268.jpg","osun_ejigbo","1342017732268.jpg","Unimproved Well",NA,"protected_dug_well","water_source","AATO","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
