"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",11075,"eb6f85f0-ec04-4cb1-9ca0-fd686a37268e","dawakin_kudu","kano","northwest","11.74034345 8.66709071 443.20001220703125 5.0","Daba baradai islamiyya pry sch","primary_only","kano_dawakin_kudu",153,"1339592257973.jpg","eb6f85f0-ec04-4cb1-9ca0-fd686a37268e","primary_only","1339592257973.jpg",2,"religious_with_formal",FALSE,FALSE,2,1,0,0,FALSE,FALSE,0,0.619047619047619,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,85,TRUE,FALSE,FALSE,FALSE,Inf,Inf,85,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"42",11076,"4910b697-626c-4f8d-85e2-45c05fac8632","dawakin_kudu","kano","northwest","11.82973922 8.66646688 469.3999938964844 5.0","Kyarmawa Islamiyya Primary School","primary_only","kano_dawakin_kudu",153,"1339679300074.jpg","4910b697-626c-4f8d-85e2-45c05fac8632","primary_only","1339679300074.jpg",5,"religious_with_formal",FALSE,FALSE,3,1,0,0,FALSE,TRUE,0,1.21637426900585,TRUE,FALSE,379,FALSE,0,FALSE,FALSE,FALSE,FALSE,126.333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,75.8,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",11077,"791c3ce2-49c1-4be8-8a52-b54815a9cab5","dawakin_kudu","kano","northwest","11.79268231 8.60528764 453.8999938964844 5.0","Madarasatul tarbiyatul atfal","primary_only","kano_dawakin_kudu",153,"1339853551900.jpg","791c3ce2-49c1-4be8-8a52-b54815a9cab5","primary_only","1339853551900.jpg",4,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.714285714285714,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,60,FALSE,FALSE,TRUE,TRUE,120,Inf,30,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",11078,"e6848573-6a39-45dc-a1a2-2ac24acf017a","dawakin_kudu","kano","northwest","11.85648456 8.62937965 471.1000061035156 5.0","Busaye primary school","primary_only","kano_dawakin_kudu",153,"1339631836319.jpg","e6848573-6a39-45dc-a1a2-2ac24acf017a","primary_only","1339631836319.jpg",12,"formal_educ",FALSE,TRUE,1,5,NA,NA,TRUE,TRUE,382,2.17948717948718,TRUE,TRUE,124,TRUE,1,FALSE,FALSE,FALSE,FALSE,103.333333333333,FALSE,TRUE,TRUE,FALSE,310,41.3333333333333,51.6666666666667,4,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",11079,"0e524fa2-c2e9-4deb-a2c5-687ce95393ab","dawakin_kudu","kano","northwest","11.83777262 8.59103444 474.1000061035156 5.0","Ma ahad Abubakar musa islamiya primary school","primary_only","kano_dawakin_kudu",153,"1340141901929.jpg","0e524fa2-c2e9-4deb-a2c5-687ce95393ab","primary_only","1340141901929.jpg",10,"religious_with_formal",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,0,0.736641221374046,TRUE,TRUE,75.8333333333333,FALSE,0,TRUE,FALSE,FALSE,TRUE,32.5,FALSE,FALSE,FALSE,TRUE,8.125,8.125,45.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",11080,"5e64c60a-3534-424d-ab6f-5f7f7ebfb4bc","dawakin_kudu","kano","northwest","11.893349289894104 8.653509020805359 474.0 4.0","Nurul.Huda.islamiyya","primary_only","kano_dawakin_kudu",153,"1339763547852.jpg","5e64c60a-3534-424d-ab6f-5f7f7ebfb4bc","primary_only","1339763547852.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.636363636363636,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,60,TRUE,FALSE,TRUE,TRUE,Inf,Inf,45,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",11081,"328bfad1-c865-43e3-a5f9-c18478290443","dawakin_kudu","kano","northwest","11.89745306968689 8.661555647850037 487.0 4.0","Yargaya.islamiyya","primary_only","kano_dawakin_kudu",153,"1339769601392.jpg","328bfad1-c865-43e3-a5f9-c18478290443","primary_only","1339769601392.jpg",12,"religious_with_formal",FALSE,TRUE,4,2,NA,NA,FALSE,FALSE,0,0.637037037037037,TRUE,FALSE,221,FALSE,2,TRUE,FALSE,FALSE,TRUE,110.5,FALSE,TRUE,FALSE,TRUE,26.52,Inf,55.25,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",11082,"5e7e22ec-20b3-4a99-bb27-1595860bd14c","dawakin_kudu","kano","northwest","11.87339192 8.53159356 494.5 5.0","Taburawa comprehensive primary school","primary_only","kano_dawakin_kudu",153,"1339720823998.jpg","5e7e22ec-20b3-4a99-bb27-1595860bd14c","primary_only","1339720823998.jpg",39,"formal_educ",FALSE,TRUE,0,16,NA,NA,TRUE,FALSE,0,0.638283378746594,TRUE,TRUE,160.333333333333,TRUE,10,FALSE,FALSE,FALSE,FALSE,240.5,FALSE,TRUE,TRUE,TRUE,21.0964912280702,21.0964912280702,61.6666666666667,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",11083,"c5953ba5-e8f4-4b41-b1f9-b034c01f2644","dawakin_kudu","kano","northwest","11.880356669425964 8.595846891403198 504.0 3.0","behun primary school","preprimary_and_primary","kano_dawakin_kudu",153,"1339755470594.jpg","c5953ba5-e8f4-4b41-b1f9-b034c01f2644","preprimary_and_primary","1339755470594.jpg",12,"formal_educ",FALSE,TRUE,2,5,337,0.946629213483146,TRUE,TRUE,0,2.20720720720721,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,59.3333333333333,TRUE,FALSE,FALSE,FALSE,178,Inf,29.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"50",11084,"0de68caa-72c0-47cb-ac6a-9c837e334899","dawakin_kudu","kano","northwest","11.90912275 8.61645099 508.29998779296875 5.0","Sabon garin yankatsari islamia primary school","primary_only","kano_dawakin_kudu",153,"1340059377894.jpg","0de68caa-72c0-47cb-ac6a-9c837e334899","primary_only","1340059377894.jpg",7,"religious_with_formal",FALSE,TRUE,0,2,0,0,FALSE,FALSE,0,1.84397163120567,TRUE,FALSE,200.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,200.5,TRUE,FALSE,FALSE,TRUE,40.1,200.5,57.2857142857143,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"51",11085,"aa1a3cc0-c020-450b-bad0-a5f54eb0430c","dawakin_kudu","kano","northwest","11.83376905 8.5933931 466.6000061035156 5.0","Musa maikowa Tahfizul Quranic yamma","primary_only","kano_dawakin_kudu",153,"1340145289022.jpg","aa1a3cc0-c020-450b-bad0-a5f54eb0430c","primary_only","1340145289022.jpg",8,"religious_with_formal",FALSE,TRUE,1,3,NA,NA,TRUE,TRUE,0,1.04395604395604,TRUE,FALSE,62,FALSE,3,FALSE,FALSE,FALSE,TRUE,20.6666666666667,FALSE,TRUE,FALSE,FALSE,2.51351351351351,186,23.25,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"52",11086,"ed84eb6a-78c3-48e9-bbe3-4960e359eb51","dawakin_kudu","kano","northwest","11.82405173778534 8.764498829841614 434.0 4.0","Tarbiyatul Aulad Islamiyya","primary_only","kano_dawakin_kudu",153,"1339683086032.jpg","ed84eb6a-78c3-48e9-bbe3-4960e359eb51","primary_only","1339683086032.jpg",2,"religious_with_formal",FALSE,TRUE,0,0,0,0,FALSE,TRUE,0,0.5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,FALSE,FALSE,Inf,Inf,60,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",11087,"6b51efa6-87eb-49f8-ba95-5b3bb826b7a0","dawakin_kudu","kano","northwest","11.837221384048462 8.60304594039917 477.0 4.0","Government Arabic Secondary School Dawakin Kudu","junior_and_senior_sec","kano_dawakin_kudu",153,"1340023003777.jpg","6b51efa6-87eb-49f8-ba95-5b3bb826b7a0","junior_and_senior_sec","1340023003777.jpg",23,"religious_with_formal",FALSE,TRUE,1,4,12,0.0097799511002445,TRUE,FALSE,135,Inf,TRUE,FALSE,204.5,TRUE,5,FALSE,FALSE,TRUE,FALSE,76.6875,FALSE,FALSE,TRUE,FALSE,3.77538461538462,3.77538461538462,53.3478260869565,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"54",11088,"726b6095-1d35-476b-800f-e10301ed3aa3","dawakin_kudu","kano","northwest","11.835150718688965 8.7288898229599 461.0 4.0","IBADUR.RAHMAN","primary_only","kano_dawakin_kudu",153,"1340016837519.jpg","726b6095-1d35-476b-800f-e10301ed3aa3","primary_only","1340016837519.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,FALSE,3,0,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,40,FALSE,FALSE,TRUE,TRUE,Inf,100,100,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",11089,"92617d6f-e29c-407c-99d3-2eebd312e366","dawakin_kudu","kano","northwest","11.8662975 8.69621224 485.79998779296875 5.0","Khalid Biu Walid Islamiyya Primary School","primary_only","kano_dawakin_kudu",153,"1339685277285.jpg","92617d6f-e29c-407c-99d3-2eebd312e366","primary_only","1339685277285.jpg",5,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,0.584745762711864,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,187,TRUE,FALSE,FALSE,FALSE,Inf,Inf,74.8,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",11090,"257fe9b1-1175-4333-be30-48391d935e7a","dawakin_kudu","kano","northwest","11.78660273551941 8.643810153007507 461.0 3.0","G.G.J.S.S Kofar Kudu Sabuwar Unguwa","juniors_sec_only","kano_dawakin_kudu",153,"1340011535334.jpg","257fe9b1-1175-4333-be30-48391d935e7a","juniors_sec_only","1340011535334.jpg",4,"formal_educ",TRUE,TRUE,0,3,NA,NA,TRUE,TRUE,0,0,TRUE,FALSE,16,FALSE,0,TRUE,FALSE,TRUE,FALSE,24,FALSE,FALSE,FALSE,TRUE,2.28571428571429,2.28571428571429,24,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",11091,"dbd32ce9-d0b6-4da5-91bb-82256cc64433","dawakin_kudu","kano","northwest","11.793372631072998 8.638703227043152 458.0 4.0","Muftahul Khairi Islamiyya","primary_only","kano_dawakin_kudu",153,"1339838620724.jpg","dbd32ce9-d0b6-4da5-91bb-82256cc64433","primary_only","1339838620724.jpg",3,"religious_only",FALSE,FALSE,2,0,0,0,TRUE,FALSE,0,0.6,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,133.333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,133.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",11092,"78b57352-f875-41dc-92aa-7b2a3cb21272","dawakin_kudu","kano","northwest","11.832302212715149 8.597171902656555 466.0 4.0","G.S.S. Dawakin Kudu","junior_and_senior_sec","kano_dawakin_kudu",153,"1340016227933.jpg","78b57352-f875-41dc-92aa-7b2a3cb21272","junior_and_senior_sec","1340016227933.jpg",18,"religious_with_formal",TRUE,TRUE,1,10,31,0.0402075226977951,TRUE,FALSE,120,Inf,TRUE,FALSE,385.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,70.0909090909091,FALSE,FALSE,FALSE,FALSE,13.5263157894737,3.855,42.8333333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",11093,"253b6940-f33e-429f-9775-ca859ac9f7c2","dawakin_kudu","kano","northwest","11.874525547027588 8.533689379692078 483.0 4.0","gss tamburawa","senior_sec_only","kano_dawakin_kudu",153,"1339677447919.jpg","253b6940-f33e-429f-9775-ca859ac9f7c2","senior_sec_only","1339677447919.jpg",20,"formal_educ",TRUE,FALSE,0,15,0,0,FALSE,FALSE,50,Inf,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,108.75,FALSE,FALSE,TRUE,TRUE,8.7,8.7,43.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",11094,"d6f6b912-3184-4760-b815-c07bcbdf0a22","dawakin_kudu","kano","northwest","11.809406876564026 8.612889647483826 453.0 4.0","Madarasatul Tahzibul Aulad Islamiyya","primary_only","kano_dawakin_kudu",153,"1339850396428.jpg","d6f6b912-3184-4760-b815-c07bcbdf0a22","primary_only","1339850396428.jpg",4,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,0.6,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,200,TRUE,FALSE,TRUE,TRUE,Inf,Inf,100,4,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",11095,"026aab7c-8dd1-461a-8e5c-963f9d71d9f4","dawakin_kudu","kano","northwest","11.87123459 8.53086986 479.8999938964844 5.0","Malam Gwaja nursery and primary school","preprimary_and_primary","kano_dawakin_kudu",153,"1339723503191.jpg","026aab7c-8dd1-461a-8e5c-963f9d71d9f4","preprimary_and_primary","1339723503191.jpg",10,"religious_with_formal",FALSE,TRUE,0,6,0,0,TRUE,TRUE,15,0.712585034013605,TRUE,FALSE,1007,FALSE,6,FALSE,FALSE,FALSE,FALSE,125.875,FALSE,TRUE,TRUE,FALSE,Inf,Inf,100.7,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",11096,"ecd96a0f-fd38-4afc-b812-67101b3dd1fe","dawakin_kudu","kano","northwest","11.91868543624878 8.653396368026733 492.0 4.0","Dokawa.islamiyya.primary.school","primary_only","kano_dawakin_kudu",153,"1339845428387.jpg","ecd96a0f-fd38-4afc-b812-67101b3dd1fe","primary_only","1339845428387.jpg",4,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,0.437142857142857,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,TRUE,100.6,TRUE,FALSE,FALSE,TRUE,38.6923076923077,Inf,125.75,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",11097,"68829f38-6512-42be-9afe-7d8dd0947467","dawakin_kudu","kano","northwest","11.7972561 8.76284532 453.8999938964844 5.0","Mif Tahul khairi Islamiya Unguwar Gara","primary_only","kano_dawakin_kudu",153,"1339674479180.jpg","68829f38-6512-42be-9afe-7d8dd0947467","primary_only","1339674479180.jpg",2,"religious_with_formal",FALSE,FALSE,2,2,0,0,FALSE,TRUE,0,0.902255639097744,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,126.5,FALSE,FALSE,TRUE,TRUE,Inf,Inf,126.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",11098,"a35d94d1-b090-46e9-9868-90989fd4e7e4","dawakin_kudu","kano","northwest","11.878876090049744 8.5508394241333 481.0 3.0","takai primary school","primary_only","kano_dawakin_kudu",153,"1339751461342.jpg","a35d94d1-b090-46e9-9868-90989fd4e7e4","primary_only","1339751461342.jpg",9,"formal_educ",TRUE,TRUE,2,7,NA,NA,FALSE,TRUE,0,1.1294964028777,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,74,TRUE,FALSE,TRUE,FALSE,32.8888888888889,148,32.8888888888889,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",11099,"7880a3af-73da-4c0e-8e68-5bfefc27ac1d","dawakin_kudu","kano","northwest","11.86976199 8.6546547 486.79998779296875 5.0","Nasarawa Doya Primary School","primary_only","kano_dawakin_kudu",153,"1339762165585.jpg","7880a3af-73da-4c0e-8e68-5bfefc27ac1d","primary_only","1339762165585.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,1.05263157894737,TRUE,FALSE,26,TRUE,0,TRUE,FALSE,FALSE,FALSE,26,TRUE,TRUE,TRUE,FALSE,7.8,7.8,15.6,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"66",11100,"0e9cb1c1-dcf4-43c7-be75-7eaaf964bc87","dawakin_kudu","kano","northwest","11.86841995 8.53049372 476.6000061035156 5.0","Nuruddin islamiyya primary school","primary_only","kano_dawakin_kudu",153,"1339722450052.jpg","0e9cb1c1-dcf4-43c7-be75-7eaaf964bc87","primary_only","1339722450052.jpg",10,"religious_with_formal",FALSE,FALSE,1,4,0,0,FALSE,FALSE,0,0.241197183098592,TRUE,FALSE,352.5,TRUE,1,FALSE,FALSE,FALSE,FALSE,117.5,TRUE,FALSE,FALSE,FALSE,35.25,705,70.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",11101,"d32cb6e8-ec09-4905-a854-d5ed0a459ad5","dawakin_kudu","kano","northwest","11.839045286178589 8.60078752040863 474.0 4.0","Alhaji Da'u Islamiyya Primary School","primary_only","kano_dawakin_kudu",153,"1340024974236.jpg","d32cb6e8-ec09-4905-a854-d5ed0a459ad5","primary_only","1340024974236.jpg",2,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.769230769230769,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,76.6666666666667,FALSE,FALSE,FALSE,FALSE,230,Inf,115,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",11102,"c8f2b966-2ae2-48df-935e-30bb94af82a3","dawakin_kudu","kano","northwest","11.83053731918335 8.729930520057678 457.0 4.0","Umma.Hatulmuminin","primary_only","kano_dawakin_kudu",153,"1339667435374.jpg","c8f2b966-2ae2-48df-935e-30bb94af82a3","primary_only","1339667435374.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,80,FALSE,FALSE,TRUE,TRUE,Inf,Inf,80,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"69",11103,"77ea3ab1-c396-4f77-ad76-283d5a6983b5","dawakin_kudu","kano","northwest","11.77574558 8.67449703 435.5 5.0","Dosan pry sch.","primary_only","kano_dawakin_kudu",153,"1339758759106.jpg","77ea3ab1-c396-4f77-ad76-283d5a6983b5","primary_only","1339758759106.jpg",10,"formal_educ",FALSE,TRUE,6,7,NA,NA,FALSE,FALSE,0,1.85106382978723,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,59.5555555555556,FALSE,FALSE,FALSE,FALSE,17.8666666666667,17.8666666666667,53.6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"70",11104,"97631a15-c5b1-431e-8d8a-cb7da0794149","dawakin_kudu","kano","northwest","11.8061341 8.72974464 462.29998779296875 5.0","Madarasatul Kairul Bariwwa Islamiyya Primary School.","primary_only","kano_dawakin_kudu",153,"1339594486791.jpg","97631a15-c5b1-431e-8d8a-cb7da0794149","primary_only","1339594486791.jpg",1,"religious_only",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,0.278260869565217,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,73.5,TRUE,FALSE,FALSE,FALSE,4.59375,4.59375,147,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",11105,"2dfcac74-948d-410c-b2f3-53b33a69c36c","dawakin_kudu","kano","northwest","11.833385825157166 8.731668591499329 467.0 4.0","Dagwamba.islamiyya","primary_only","kano_dawakin_kudu",153,"1339596201964.jpg","2dfcac74-948d-410c-b2f3-53b33a69c36c","primary_only","1339596201964.jpg",3,"religious_with_formal",TRUE,FALSE,0,0,NA,NA,TRUE,FALSE,2,0.649350649350649,TRUE,FALSE,127,TRUE,0,TRUE,FALSE,FALSE,TRUE,21.1666666666667,FALSE,TRUE,TRUE,TRUE,Inf,Inf,84.6666666666667,3,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",11106,"7aa644ce-46de-4c39-b5ae-75d1662909f1","dawakin_kudu","kano","northwest","11.863812804222107 8.702990412712097 479.0 4.0","Ado.Bayero.Tahfizul.quran.Dawakiji","primary_only","kano_dawakin_kudu",153,"1339677565412.jpg","7aa644ce-46de-4c39-b5ae-75d1662909f1","primary_only","1339677565412.jpg",4,"religious_with_formal",TRUE,FALSE,0,0,0,0,TRUE,FALSE,0,0.383928571428571,FALSE,TRUE,25.8333333333333,FALSE,0,TRUE,FALSE,FALSE,TRUE,51.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,2.81818181818182,38.75,4,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"73",11107,"6d27b284-6e03-4056-989d-66a344b6f96b","dawakin_kudu","kano","northwest","11.79367604 8.64156465 487.79998779296875 5.0","Rahatul aba‘i islamiyya","primary_only","kano_dawakin_kudu",153,"1339770964767.jpg","6d27b284-6e03-4056-989d-66a344b6f96b","primary_only","1339770964767.jpg",129,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.5,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,43,TRUE,FALSE,FALSE,TRUE,Inf,Inf,1,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",11108,"b6509a4c-030a-4e45-9e8d-ff61d2d6f9e4","dawakin_kudu","kano","northwest","11.896138787269592 8.665675520896912 490.0 4.0","Government.senior.secondary.school
.yargaya","junior_and_senior_sec","kano_dawakin_kudu",153,"1340019902230.jpg","b6509a4c-030a-4e45-9e8d-ff61d2d6f9e4","junior_and_senior_sec","1340019902230.jpg",32,"formal_educ",FALSE,TRUE,4,12,43,0.0427860696517413,TRUE,FALSE,25,Inf,FALSE,FALSE,335,FALSE,1,FALSE,FALSE,TRUE,TRUE,91.3636363636364,TRUE,TRUE,FALSE,TRUE,4.1875,33.5,31.40625,32,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"75",11109,"568121e0-1b21-4151-af99-436401d9b1e5","dawakin_kudu","kano","northwest","11.88030061 8.59578907 495.3999938964844 5.0","Behun islamiyya primary school","primary_only","kano_dawakin_kudu",153,"1339799850056.jpg","568121e0-1b21-4151-af99-436401d9b1e5","primary_only","1339799850056.jpg",4,"religious_with_formal",FALSE,TRUE,4,2,0,0,TRUE,TRUE,0,0.472727272727273,TRUE,TRUE,40.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,40.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,60.75,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",11110,"7b782e11-fd4a-42d5-84f6-82489be81705","dawakin_kudu","kano","northwest","11.882545351982117 8.552051782608032 484.0 3.0","bustanul ilmi islamiyya","primary_only","kano_dawakin_kudu",153,"1339753215375.jpg","7b782e11-fd4a-42d5-84f6-82489be81705","primary_only","1339753215375.jpg",8,"religious_with_formal",TRUE,TRUE,0,4,NA,NA,TRUE,TRUE,0,0.723127035830619,FALSE,FALSE,176.333333333333,FALSE,0,TRUE,FALSE,TRUE,FALSE,264.5,TRUE,FALSE,TRUE,TRUE,Inf,17.6333333333333,66.125,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",11111,"7b468254-54a9-49a9-bfa3-e4332cbf3121","dawakin_kudu","kano","northwest","11.86329585 8.70517049 481.5 5.0","Government Secondary School Dawakiji","junior_and_senior_sec","kano_dawakin_kudu",153,"1339681944745.jpg","7b468254-54a9-49a9-bfa3-e4332cbf3121","junior_and_senior_sec","1339681944745.jpg",18,"formal_educ",FALSE,TRUE,1,7,205,0.253712871287129,TRUE,FALSE,30,Inf,TRUE,TRUE,134.666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,67.3333333333333,TRUE,FALSE,TRUE,FALSE,3.84761904761905,3.84761904761905,44.8888888888889,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"78",11112,"1cef8701-fb3d-474d-9e68-2cf13aa1f309","dawakin_kudu","kano","northwest","11.82784923 8.63289504 448.8999938964844 5.0","Yandadi Islamiyya Primary School","primary_only","kano_dawakin_kudu",153,"1339677169120.jpg","1cef8701-fb3d-474d-9e68-2cf13aa1f309","primary_only","1339677169120.jpg",3,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,0.359477124183007,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,Inf,Inf,69.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"79",11113,"665012b7-b646-4f20-9288-37e8824a3981","dawakin_kudu","kano","northwest","11.836878061294556 8.598582744598389 476.0 4.0","Shafi'u Shehu Qur'anic School","preprimary_and_primary","kano_dawakin_kudu",153,"1340021315739.jpg","665012b7-b646-4f20-9288-37e8824a3981","preprimary_and_primary","1340021315739.jpg",3,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,FALSE,0,0.804597701149425,TRUE,FALSE,157,FALSE,1,TRUE,FALSE,FALSE,FALSE,104.666666666667,FALSE,TRUE,TRUE,FALSE,Inf,Inf,104.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"80",11114,"48121d27-c019-42bb-aba4-761c9b90ab5c","dawakin_kudu","kano","northwest","11.887158751487732 8.731716871261597 470.0 4.0","Kanwa.islamiyy.primary.school","primary_only","kano_dawakin_kudu",153,"1339750895525.jpg","48121d27-c019-42bb-aba4-761c9b90ab5c","primary_only","1339750895525.jpg",3,"religious_with_formal",FALSE,FALSE,4,0,0,0,FALSE,TRUE,1,0.344339622641509,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,57,FALSE,FALSE,TRUE,FALSE,Inf,Inf,95,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"81",11115,"12f28756-1055-47cf-bc16-c1a024b576d8","dawakin_kudu","kano","northwest","11.793356537818909 8.705125451087952 450.0 4.0","Kogar Kaza Primary School","primary_only","kano_dawakin_kudu",153,"1339756518634.jpg","12f28756-1055-47cf-bc16-c1a024b576d8","primary_only","1339756518634.jpg",3,"formal_educ",TRUE,FALSE,8,2,NA,NA,TRUE,TRUE,0,1.42016806722689,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,FALSE,FALSE,Inf,Inf,96,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
