breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Dinawa,,,Stand Alone Water Point,1339752311257.jpg,Yes,13.23461051 5.44018971 350.29998779296875 5.0,False,Wurno,752,752,752.0,Manual,No,1339752311257.jpg,water,Sokoto,sokoto_wurno,c2683436-f215-4624-917c-fcd8eec99241,Dinawa,Unimproved Well,water_source,unprotected_dug_well,c2683436-f215-4624-917c-fcd8eec99241,Northwest
Functional,,Yarlabe,,,Stand Alone Water Point,1339769144337.jpg,Yes,13.15503127 5.33489032 342.6000061035156 5.0,True,Wurno,752,752,752.0,Solar,No,1339769144337.jpg,water,Sokoto,sokoto_wurno,b1db4f47-f58b-4486-b9cc-98a481edd586,Kwasare,Borehole,water_source,borehole_tube_well,b1db4f47-f58b-4486-b9cc-98a481edd586,Northwest
Functional,,Kadagiwa,,,Stand Alone Water Point,1340018694248.jpg,Yes,13.25891825 5.75181929 313.29998779296875 5.0,False,Wurno,752,752,752.0,Manual,No,1340018694248.jpg,water,Sokoto,sokoto_wurno,0f95bc55-d26f-4da5-8287-2cc43b53487c,Chacho/marunano,Unimproved Well,water_source,unprotected_dug_well,0f95bc55-d26f-4da5-8287-2cc43b53487c,Northwest
Mechanical Issue,,Adakanta,,,Stand Alone Water Point,1339596570635.jpg,No,13.27951183 5.43120481 335.79998779296875 5.0,True,Wurno,752,752,752.0,Solar,No,1339596570635.jpg,water,Sokoto,sokoto_wurno,eeb843e2-3dff-4877-8d70-567f62a3b402,Tunga,Borehole,water_source,borehole_tube_well,eeb843e2-3dff-4877-8d70-567f62a3b402,Northwest
Mechanical Issue,,Zayyawa,,,Stand Alone Water Point,1339595287629.jpg,No,13.29246754 5.41592288 288.8999938964844 5.0,True,Wurno,752,752,752.0,Hand Pump,No,1339595287629.jpg,water,Sokoto,sokoto_wurno,3a0c78a5-a2db-4af5-80a8-75471e738817,Tunga,Borehole,water_source,borehole_tube_well,3a0c78a5-a2db-4af5-80a8-75471e738817,Northwest
Functional,,DUBUNU,,,"Water Scheme, Source within 100m",1340025665278.jpg,Yes,13.2336378 5.48886019 359.79998779296875 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1340025665278.jpg,water,Sokoto,sokoto_wurno,ce5a3a6a-6275-4bb5-b6bb-887654253212,CHACHO,Tap,outlet,,ce5a3a6a-6275-4bb5-b6bb-887654253212,Northwest
Functional,,Kadagiwa,,,Stand Alone Water Point,1340019677275.jpg,Yes,13.25869684 5.75011338 304.1000061035156 5.0,False,Wurno,752,752,752.0,Manual,No,1340019677275.jpg,water,Sokoto,sokoto_wurno,d503b213-5e7f-46f3-a470-b6cbda7b7060,Chacho/marunano,Unimproved Well,water_source,protected_dug_well,d503b213-5e7f-46f3-a470-b6cbda7b7060,Northwest
Mechanical Issue,,GIDAN BANGO,,,Stand Alone Water Point,1339840584037.jpg,No,13.2367634 5.34356836 306.70001220703125 5.0,False,Wurno,752,752,752.0,Hand Pump,No,1339840584037.jpg,water,Sokoto,sokoto_wurno,2f12fcd6-01b0-4baf-aa78-3659f85a86b3,LAHUDO,Unprotected Spring,water_source,developed_protected_spring_water,2f12fcd6-01b0-4baf-aa78-3659f85a86b3,Northwest
Functional,,Maranawa A,,,Stand Alone Water Point,1339501495649.jpg,Yes,13.15947002 5.39607991 347.8999938964844 5.0,False,Wurno,752,752,752.0,Manual,No,1339501495649.jpg,water,Sokoto,sokoto_wurno,45c50719-8979-47ea-a209-cb5dc6591450,Achida,Unimproved Well,water_source,protected_dug_well,45c50719-8979-47ea-a209-cb5dc6591450,Northwest
Functional,,MARNONA,,,Stand Alone Water Point,1340026260513.jpg,Yes,13.21668085 5.4995426 367.20001220703125 5.0,False,Wurno,752,752,752.0,Manual,No,1340026260513.jpg,water,Sokoto,sokoto_wurno,7c1686dd-7293-4b53-b5dd-9d0d6e056775,CHACHO/MARNUNO,Unimproved Well,water_source,unprotected_dug_well,7c1686dd-7293-4b53-b5dd-9d0d6e056775,Northwest
Functional,,Saketa,,,Stand Alone Water Point,1339763456725.jpg,Yes,13.19794729 5.40326181 320.0 5.0,False,Wurno,752,752,752.0,Manual,No,1339763456725.jpg,water,Sokoto,sokoto_wurno,f54204aa-0bec-4079-9628-6465bcba6573,Dinawa,Untreated Surface Water,water_source,dam,f54204aa-0bec-4079-9628-6465bcba6573,Northwest
Mechanical Issue,,GUTUM GIDA,,,Stand Alone Water Point,1339757556916.jpg,No,13.21701742 5.39309773 339.29998779296875 5.0,False,Wurno,752,752,752.0,Hand Pump,No,1339757556916.jpg,water,Sokoto,sokoto_wurno,fd46253a-b09b-47ce-a23e-fb2246d646ac,KWASARE,Unprotected Spring,water_source,developed_protected_spring_water,fd46253a-b09b-47ce-a23e-fb2246d646ac,Northwest
Functional,,Sabongarin liman,,,Stand Alone Water Point,1340016707312.jpg,Yes,13.28816834 5.61508478 281.20001220703125 5.0,True,Wurno,752,752,752.0,Diesel,No,1340016707312.jpg,water,Sokoto,sokoto_wurno,0fd92503-da62-4eb4-b226-0fbe2e3540f8,Chaco/marnona,Borehole,water_source,borehole_tube_well,0fd92503-da62-4eb4-b226-0fbe2e3540f8,Northwest
Functional,,Dinawa,,,Stand Alone Water Point,1339754390412.jpg,Yes,13.23532866 5.43998643 347.29998779296875 5.0,False,Wurno,752,752,752.0,Manual,No,1339754390412.jpg,water,Sokoto,sokoto_wurno,6c5da060-2e4f-44c0-be1c-7c25c0f5972b,Dinawa,Unimproved Well,water_source,unprotected_dug_well,6c5da060-2e4f-44c0-be1c-7c25c0f5972b,Northwest
Functional,,Anguwar turu,,,"Water Scheme, Source within 100m",1339597191681.jpg,Yes,13.280987 5.4212554 305.70001220703125 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339597191681.jpg,water,Sokoto,sokoto_wurno,32915ba0-793e-4163-93fc-16d2d53e2534,Marafa,Tap,outlet,,32915ba0-793e-4163-93fc-16d2d53e2534,Northwest
Functional,,GUNTUN GIDA,,,"Water Scheme, Source within 100m",1339757128922.jpg,Yes,13.21690638 5.39309417 339.1000061035156 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339757128922.jpg,water,Sokoto,sokoto_wurno,59749289-00fd-421b-bfe0-c0c9590ed73b,KWASARE,Tap,outlet,,59749289-00fd-421b-bfe0-c0c9590ed73b,Northwest
Functional,,Achida,,,Stand Alone Water Point,1339498113973.jpg,Yes,13.16986405 5.39915502 350.70001220703125 5.0,True,Wurno,752,752,752.0,Solar,Yes,1339498113973.jpg,water,Sokoto,sokoto_wurno,52b32471-67bb-4e11-82cd-7aeaca625fd4,Achida,Borehole,water_source,borehole_tube_well,52b32471-67bb-4e11-82cd-7aeaca625fd4,Northwest
Functional,,Kanwuri kofar rima,,,"Water Scheme, Source within 100m",1339598276725.jpg,Yes,13.28474943 5.42410159 300.79998779296875 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339598276725.jpg,water,Sokoto,sokoto_wurno,f9c7015b-740f-43b1-a9db-7b52629d1870,Marafa,Tap,outlet,,f9c7015b-740f-43b1-a9db-7b52629d1870,Northwest
Functional,,Tunga Dankemu.,,,Stand Alone Water Point,1339597064017.jpg,Yes,13.26170144 5.38834969 270.0 5.0,False,Wurno,752,752,752.0,Manual,No,1339597064017.jpg,water,Sokoto,sokoto_wurno,fc2d2fa8-5155-4c6d-9b47-a954b91fb244,Tunga.,Unimproved Well,water_source,unprotected_dug_well,fc2d2fa8-5155-4c6d-9b47-a954b91fb244,Northwest
Functional,,Kwasare,,,Stand Alone Water Point,1339754236986.jpg,Yes,13.19274193 5.38365497 343.1000061035156 5.0,False,Wurno,752,752,752.0,Manual,No,1339754236986.jpg,water,Sokoto,sokoto_wurno,8fad0db8-0c8f-4bb4-b277-dcc569a3bef6,Kwasare,Unimproved Well,water_source,protected_dug_well,8fad0db8-0c8f-4bb4-b277-dcc569a3bef6,Northwest
Poor Water Quality,,Gidan Bango,,,Stand Alone Water Point,1339846251638.jpg,No,13.31534532 5.44572757 298.5 5.0,False,Wurno,752,752,752.0,Manual,No,1339846251638.jpg,water,Sokoto,sokoto_wurno,f503e225-dca4-4558-8127-90d3ccec4754,Dinbiso,Unimproved Well,water_source,unprotected_dug_well,f503e225-dca4-4558-8127-90d3ccec4754,Northwest
Functional,,Lugu,,,Stand Alone Water Point,1339840485300.jpg,Yes,13.28183047 5.46977035 280.8999938964844 5.0,False,Wurno,752,752,752.0,Manual,No,1339840485300.jpg,water,Sokoto,sokoto_wurno,95a335e3-4336-48ec-8300-23b5c357bc22,Kwargaba,Unimproved Well,water_source,unprotected_dug_well,95a335e3-4336-48ec-8300-23b5c357bc22,Northwest
Functional,,Tunga Dankemu.,,,Stand Alone Water Point,1339597654463.jpg,Yes,13.26463872 5.3890182 284.3999938964844 5.0,False,Wurno,752,752,752.0,Manual,No,1339597654463.jpg,water,Sokoto,sokoto_wurno,12665b40-19fc-4dcc-b0af-86cee9999795,Tunga.,Unimproved Well,water_source,unprotected_dug_well,12665b40-19fc-4dcc-b0af-86cee9999795,Northwest
Mechanical Issue,,Takakume.,,,Stand Alone Water Point,1339506254430.jpg,No,13.14973613 5.39800215 340.3999938964844 5.0,True,Wurno,752,752,752.0,Hand Pump,No,1339506254430.jpg,water,Sokoto,sokoto_wurno,8c3b5a60-21ec-4975-b0a0-5c7557805e7d,Achida.,Borehole,water_source,borehole_tube_well,8c3b5a60-21ec-4975-b0a0-5c7557805e7d,Northwest
Poor Water Quality,,Yankaru,,,Stand Alone Water Point,1339507158110.jpg,No,13.16738771 5.40194575 351.20001220703125 5.0,True,Wurno,752,752,752.0,Hand Pump,No,1339507158110.jpg,water,Sokoto,sokoto_wurno,f510339f-13e0-40bd-9bee-ba6db1072072,Achida,Borehole,water_source,borehole_tube_well,f510339f-13e0-40bd-9bee-ba6db1072072,Northwest
Functional,,Maranawa A,,,"Water Scheme, Source within 1km",1339504422267.jpg,Yes,13.16351004 5.3958542 350.0 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339504422267.jpg,water,Sokoto,sokoto_wurno,66e27864-a003-4010-a73b-b9333d8f3951,Achida,Tap,outlet,,66e27864-a003-4010-a73b-b9333d8f3951,Northwest
Functional,,Kwasare,,,Stand Alone Water Point,1339754419737.jpg,Yes,13.19190552 5.38299423 345.6000061035156 5.0,False,Wurno,752,752,752.0,Manual,No,1339754419737.jpg,water,Sokoto,sokoto_wurno,bcbacf2a-8e9a-4d4b-8e86-f493ad205379,Kwasare,Unimproved Well,water_source,unprotected_dug_well,bcbacf2a-8e9a-4d4b-8e86-f493ad205379,Northwest
Don't Know,,Yamkaru,,,"Water Scheme, Source within 100m",1339507356167.jpg,No,13.16743764 5.40180553 350.8999938964844 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339507356167.jpg,water,Sokoto,sokoto_wurno,5c1022b8-b9f0-4083-973b-850137b16905,Achida,Tap,outlet,,5c1022b8-b9f0-4083-973b-850137b16905,Northwest
Functional,,Dabagin yamma,,,Stand Alone Water Point,1339773947032.jpg,Yes,13.25483924 5.46269835 352.29998779296875 5.0,False,Wurno,752,752,752.0,Manual,No,1339773947032.jpg,water,Sokoto,sokoto_wurno,a668ee3c-d524-48a2-9721-5bac4609acda,Dinawa,Unimproved Well,water_source,unprotected_dug_well,a668ee3c-d524-48a2-9721-5bac4609acda,Northwest
,,Shiyar ajiya,,,,1339503201425.jpg,Don't Know,13.17022424 5.39668247 356.29998779296875 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),Don't Know,1339503201425.jpg,water,Sokoto,sokoto_wurno,413cf95f-4513-492e-9178-84f1a55697e4,Achida,Tap,outlet,,413cf95f-4513-492e-9178-84f1a55697e4,Northwest
Functional,,Dinawa,,,Stand Alone Water Point,1339752688957.jpg,Yes,13.23371893 5.44094937 350.3999938964844 5.0,False,Wurno,752,752,752.0,Manual,No,1339752688957.jpg,water,Sokoto,sokoto_wurno,ae08ac59-30fc-4e89-a0ae-f8fd6acc551a,Dinawa,Untreated Surface Water,water_source,dam,ae08ac59-30fc-4e89-a0ae-f8fd6acc551a,Northwest
Functional,,SISARE,,,Stand Alone Water Point,1339752885801.jpg,Yes,13.19233304 5.38564175 332.29998779296875 5.0,False,Wurno,752,752,752.0,Manual,No,1339752885801.jpg,water,Sokoto,sokoto_wurno,1a5d8bee-d809-45ce-8ac9-a5e9da4e99d5,KWASARE,Unimproved Well,water_source,unprotected_dug_well,1a5d8bee-d809-45ce-8ac9-a5e9da4e99d5,Northwest
Mechanical Issue,,Dabagin yamma,,,Stand Alone Water Point,1339773810178.jpg,No,13.25456714 5.46270233 370.29998779296875 5.0,True,Wurno,752,752,752.0,Hand Pump,No,1339773810178.jpg,water,Sokoto,sokoto_wurno,979b20e3-d7e1-4f4e-8b4f-49f6bc958326,Dinawa.,Borehole,water_source,borehole_tube_well,979b20e3-d7e1-4f4e-8b4f-49f6bc958326,Northwest
Functional,,Wurno,,,Stand Alone Water Point,1339593465582.jpg,Yes,13.2907612 5.418206 289.8999938964844 5.0,False,Wurno,752,752,752.0,Manual,No,1339593465582.jpg,water,Sokoto,sokoto_wurno,ddcef2a2-9a6d-48b2-bd66-900a80531edb,Magarya,Unimproved Well,water_source,protected_dug_well,ddcef2a2-9a6d-48b2-bd66-900a80531edb,Northwest
Functional,,Barayar zaki,,,Stand Alone Water Point,1339844043201.jpg,Yes,13.28718386 5.56831988 284.20001220703125 5.0,False,Wurno,752,752,752.0,Manual,No,1339844043201.jpg,water,Sokoto,sokoto_wurno,7bab00b0-dcdb-459e-a4b9-c7f09e427436,Kwargaba,Unimproved Well,water_source,unprotected_dug_well,7bab00b0-dcdb-459e-a4b9-c7f09e427436,Northwest
Functional,,MARNONA,,,Stand Alone Water Point,1340019847550.jpg,Yes,13.20911706 5.4970134 379.1000061035156 5.0,False,Wurno,752,752,752.0,Manual,No,1340019847550.jpg,water,Sokoto,sokoto_wurno,1f734d2a-aa69-4808-ae6c-9d9b3bbd848a,CHACHO/MARNONA,Unimproved Well,water_source,unprotected_dug_well,1f734d2a-aa69-4808-ae6c-9d9b3bbd848a,Northwest
Functional,,Bariki,,,Stand Alone Water Point,1339505648675.jpg,Yes,13.16838807 5.39321384 352.29998779296875 5.0,True,Wurno,752,752,752.0,Diesel,Yes,1339505648675.jpg,water,Sokoto,sokoto_wurno,850572c7-2f06-47a7-a335-6320f484954a,Acida,Borehole,water_source,borehole_tube_well,850572c7-2f06-47a7-a335-6320f484954a,Northwest
Functional,,Dinawa,,,Stand Alone Water Point,1339757341195.jpg,Yes,13.23490388 5.43557342 347.20001220703125 5.0,False,Wurno,752,752,752.0,Manual,No,1339757341195.jpg,water,Sokoto,sokoto_wurno,b0f61a9f-d181-484b-a378-b428921f11fd,Dinawa,Unimproved Well,water_source,unprotected_dug_well,b0f61a9f-d181-484b-a378-b428921f11fd,Northwest
Mechanical Issue,,Dinawa,,,"Water Scheme, Source within 100m",1339758360397.jpg,No,13.23793771 5.43585803 349.0 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339758360397.jpg,water,Sokoto,sokoto_wurno,f84246ff-27e4-4a8b-85df-1ab091dd4970,Dinawa,Tap,outlet,,f84246ff-27e4-4a8b-85df-1ab091dd4970,Northwest
Functional,,Gyal,,,Stand Alone Water Point,1339755600673.jpg,Yes,13.11841607 5.35641993 308.29998779296875 5.0,True,Wurno,752,752,752.0,Diesel,No,1339755600673.jpg,water,Sokoto,sokoto_wurno,4a9a3cf8-b48f-4a29-a3fe-373a75526078,Alk,Borehole,water_source,borehole_tube_well,4a9a3cf8-b48f-4a29-a3fe-373a75526078,Northwest
Functional,,Duhuwar Gumsa.,,,Stand Alone Water Point,1339846338867.jpg,Yes,13.33152648 5.45295508 277.20001220703125 5.0,False,Wurno,752,752,752.0,Manual,No,1339846338867.jpg,water,Sokoto,sokoto_wurno,ae751b76-fd49-4d52-a5cc-d22930d9b555,Dimbiso.,Unimproved Well,water_source,unprotected_dug_well,ae751b76-fd49-4d52-a5cc-d22930d9b555,Northwest
Functional,,S gari,,,Stand Alone Water Point,1339502207894.jpg,Yes,13.16939265 5.38895239 347.6000061035156 5.0,False,Wurno,752,752,752.0,Manual,No,1339502207894.jpg,water,Sokoto,sokoto_wurno,783b5059-6c35-4002-8f0b-4d65ff925f30,S gari,Unprotected Spring,water_source,developed_protected_spring_water,783b5059-6c35-4002-8f0b-4d65ff925f30,Northwest
Functional,,Shiyar turu,,,"Water Scheme, Source within 100m",1339597796019.jpg,Yes,13.28054302 5.42358616 326.6000061035156 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339597796019.jpg,water,Sokoto,sokoto_wurno,c2312911-b235-4a7e-8de7-ba295abf4147,Marafa,Tap,outlet,,c2312911-b235-4a7e-8de7-ba295abf4147,Northwest
Mechanical Issue,,Dabagin Bun,,,Stand Alone Water Point,1340016469336.jpg,No,13.25819404 5.46750473 348.3999938964844 5.0,True,Wurno,752,752,752.0,Hand Pump,No,1340016469336.jpg,water,Sokoto,sokoto_wurno,3130c842-c103-45b4-9412-2ca24335f907,Chacho marnona,Borehole,water_source,borehole_tube_well,3130c842-c103-45b4-9412-2ca24335f907,Northwest
Mechanical Issue,,Nasarawa,,,Stand Alone Water Point,1339841030878.jpg,No,13.32681783 5.49310133 309.0 5.0,True,Wurno,752,752,752.0,Solar,No,1339841030878.jpg,water,Sokoto,sokoto_wurno,30d9f415-a0b2-4569-b184-5ae0f23e855c,Dimbiso,Borehole,water_source,borehole_tube_well,30d9f415-a0b2-4569-b184-5ae0f23e855c,Northwest
Functional,,Sisawa,,,Stand Alone Water Point,1339766767831.jpg,Yes,13.16587123 5.34704012 334.3999938964844 5.0,True,Wurno,752,752,752.0,Diesel,No,1339766767831.jpg,water,Sokoto,sokoto_wurno,58dcbc7d-de78-4395-a231-15448d2cca34,Kwasare,Borehole,water_source,borehole_tube_well,58dcbc7d-de78-4395-a231-15448d2cca34,Northwest
Functional,,Kwargaba,,,Stand Alone Water Point,1339844186198.jpg,Yes,13.27265224 5.50278498 305.1000061035156 5.0,False,Wurno,752,752,752.0,Manual,No,1339844186198.jpg,water,Sokoto,sokoto_wurno,c976173b-974e-476d-8f5c-6293e687dbbc,Kwargaba,Unimproved Well,water_source,unprotected_dug_well,c976173b-974e-476d-8f5c-6293e687dbbc,Northwest
Functional,,Barayar zaki,,,"Water Scheme, Source within 100m",1339841806262.jpg,Yes,13.29011121 5.56984689 283.1000061035156 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339841806262.jpg,water,Sokoto,sokoto_wurno,86b356c2-a161-4f98-b5c4-1b28dd885f13,Kwargaba,Tap,outlet,,86b356c2-a161-4f98-b5c4-1b28dd885f13,Northwest
Mechanical Issue,,RUGGA,,,Stand Alone Water Point,1339845564309.jpg,No,13.26118478 5.35572722 313.5 5.0,False,Wurno,752,752,752.0,Hand Pump,Yes,1339845564309.jpg,water,Sokoto,sokoto_wurno,bc66c1b8-3830-41e9-8bf3-4d4fc92239ed,LAHUDO,Unprotected Spring,water_source,developed_protected_spring_water,bc66c1b8-3830-41e9-8bf3-4d4fc92239ed,Northwest
Functional,,Barza,,,Stand Alone Water Point,1339756733619.jpg,Yes,13.23715304 5.430553 363.8999938964844 5.0,False,Wurno,752,752,752.0,Manual,No,1339756733619.jpg,water,Sokoto,sokoto_wurno,bd3bf3cf-3145-4219-83d0-cebee58d24bf,Dinawa,Unimproved Well,water_source,unprotected_dug_well,bd3bf3cf-3145-4219-83d0-cebee58d24bf,Northwest
Mechanical Issue,,Dinawa,,,Stand Alone Water Point,1339757693491.jpg,No,13.23559909 5.43482362 344.29998779296875 5.0,True,Wurno,752,752,752.0,Hand Pump,No,1339757693491.jpg,water,Sokoto,sokoto_wurno,d65cbbbf-1daf-4d2f-b755-9197fd61c843,Dinawa,Borehole,water_source,borehole_tube_well,d65cbbbf-1daf-4d2f-b755-9197fd61c843,Northwest
Mechanical Issue,,Jimango,,,"Water Scheme, Source within 100m",1339755959137.jpg,No,13.13453401 5.37412649 335.1000061035156 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339755959137.jpg,water,Sokoto,sokoto_wurno,b2295a19-17f7-474d-aecd-7e854174c1a7,Alkammi,Tap,outlet,,b2295a19-17f7-474d-aecd-7e854174c1a7,Northwest
Functional,,Kadagiwa,,,Stand Alone Water Point,1340019574094.jpg,Yes,13.25961734 5.75022591 296.79998779296875 5.0,False,Wurno,752,752,752.0,Manual,No,1340019574094.jpg,water,Sokoto,sokoto_wurno,ae3bdb00-f344-4b2c-b8ca-d6aba78df36b,Chachomarunano,Unimproved Well,water_source,unprotected_dug_well,ae3bdb00-f344-4b2c-b8ca-d6aba78df36b,Northwest
Functional,,Maranawa.,,,"Water Scheme, Source within 100m",1339507025320.jpg,Yes,13.16237661 5.39425728 343.1000061035156 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339507025320.jpg,water,Sokoto,sokoto_wurno,c522f28b-f495-4783-953f-172c0be8223f,Achida.,Tap,outlet,,c522f28b-f495-4783-953f-172c0be8223f,Northwest
Mechanical Issue,,Dinawa,,,"Water Scheme, Source within 100m",1339757955327.jpg,No,13.23738036 5.4338518 341.29998779296875 5.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339757955327.jpg,water,Sokoto,sokoto_wurno,9f7fdfb1-848b-4106-b650-c6e872827c93,Dinawa,Tap,outlet,,9f7fdfb1-848b-4106-b650-c6e872827c93,Northwest
Functional,,Jimango,,,Stand Alone Water Point,1339755011407.jpg,Yes,13.12267877 5.38658753 335.79998779296875 5.0,False,Wurno,752,752,752.0,Manual,No,1339755011407.jpg,water,Sokoto,sokoto_wurno,38ae723f-9621-4258-80de-39424e9bcd28,Alkammu,Unimproved Well,water_source,unprotected_dug_well,38ae723f-9621-4258-80de-39424e9bcd28,Northwest
,,Shiyar ajiya,,,,1339502424605.jpg,Don't Know,13.1701376 5.39655268 359.70001220703125 4.0,True,Wurno,752,752,752.0,Tap (unknown lift),No,1339502424605.jpg,water,Sokoto,sokoto_wurno,a1a1ba75-f262-4abb-893a-6c51af18773e,Achida,Tap,outlet,,a1a1ba75-f262-4abb-893a-6c51af18773e,Northwest
Mechanical Issue,,Maranawa,,,Stand Alone Water Point,1339501070808.jpg,No,13.1622957 5.39789542 345.3999938964844 5.0,True,Wurno,752,752,752.0,Hand Pump,No,1339501070808.jpg,water,Sokoto,sokoto_wurno,7b49bc5a-f103-4130-ba34-31b9e3abf619,Achida,Borehole,water_source,borehole_tube_well,7b49bc5a-f103-4130-ba34-31b9e3abf619,Northwest
