breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,ten_thousand_overhead,Okolor Water Side,,,"Water Scheme, Source within 100m",1342173436408.jpg,No,5.42067667 5.81470733 33.0 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342173436408.jpg,water,Delta,delta_udu,6791ecdc-f8c9-4d16-80e8-a3dd73cd9b67,3,"Overhead Tank (10,000)",outlet,,6791ecdc-f8c9-4d16-80e8-a3dd73cd9b67,South-South
Mechanical Issue,handpump,Okpaka,,,Stand Alone Water Point,1342273656292.jpg,No,5.52991435 5.81136993 15.699999809265137 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342273656292.jpg,water,Delta,delta_udu,8bb9252d-1a5a-49e6-b135-160cfa454d85,05,Handpump,water_source,borehole_tube_well,8bb9252d-1a5a-49e6-b135-160cfa454d85,South-South
Under Construction,tap,Owhrode,,,"Water Scheme, Source within 1km",1342013472544.jpg,No,5.4824433 5.86902295 34.70000076293945 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342013472544.jpg,water,Delta,delta_udu,e1c764c0-d424-4ae5-8629-2da232ced869,02,Tap,outlet,,e1c764c0-d424-4ae5-8629-2da232ced869,South-South
Functional,one_thousand_overhead,Okolor Island,,,"Water Scheme, Source within 100m",1342005271587.jpg,Yes,5.42368332 5.83495054 26.0 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342005271587.jpg,water,Delta,delta_udu,1ad0ecf4-579d-4f75-8a41-486e8f4c9e54,3,"Overhead Tank (1,000)",outlet,,1ad0ecf4-579d-4f75-8a41-486e8f4c9e54,South-South
Mechanical Issue,handpump,Orhuwohorun,,,"Water Scheme, Source within 100m",1342086011629.jpg,No,5.50696465 5.83071818 45.70000076293945 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342086011629.jpg,water,Delta,delta_udu,c2ddc849-5a0e-441d-a981-813862981ee4,09,Handpump,outlet,,c2ddc849-5a0e-441d-a981-813862981ee4,South-South
Under Construction,tap,Okolorlo Water side,,,"Water Scheme, Source within 100m",1342174012747.jpg,No,5.41978273 5.8160258 6.400000095367432 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342174012747.jpg,water,Delta,delta_udu,8de1566c-6579-481f-9208-8678a5c015a1,3,Tap,outlet,,8de1566c-6579-481f-9208-8678a5c015a1,South-South
Poorly Constructed,tap,Ukpiovwin,,,"Water Scheme, Source within 100m",1341996909476.jpg,No,5.44568688 5.84534366 26.5 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341996909476.jpg,water,Delta,delta_udu,31e1cf99-05e6-4885-ad7b-adcc9078b6f7,Ward. 3,Tap,outlet,,31e1cf99-05e6-4885-ad7b-adcc9078b6f7,South-South
Functional,unimproved,EGINI COM.,,,Stand Alone Water Point,1342003087995.jpg,Yes,5.45936472 5.83336587 13.100000381469727 5.0,False,Udu,717,717,717.0,,No,1342003087995.jpg,water,Delta,delta_udu,2447b2e4-c729-4002-a1a1-4f82a2ca1926,8,Unimproved,water_source,protected_dug_well,2447b2e4-c729-4002-a1a1-4f82a2ca1926,South-South
Poorly Constructed,ten_thousand_overhead,Utor-Udu,,,"Water Scheme, Source within 1km",1341994293296.jpg,No,5.45336607 5.86787017 66.4000015258789 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341994293296.jpg,water,Delta,delta_udu,2e2163f5-3a1e-46d4-b575-d4e5faca1aa5,01,"Overhead Tank (10,000)",outlet,,2e2163f5-3a1e-46d4-b575-d4e5faca1aa5,South-South
Poorly Constructed,ten_thousand_overhead,Ukpiovwin,,,"Water Scheme, Source within 100m",1341997361717.jpg,No,5.44727997 5.84275617 30.100000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341997361717.jpg,water,Delta,delta_udu,e25593b4-4278-4c6b-a141-a556afbda3a2,W. 3,"Overhead Tank (10,000)",outlet,,e25593b4-4278-4c6b-a141-a556afbda3a2,South-South
Functional,tap,Okolot Island,,,"Water Scheme, Source within 100m",1342004807145.jpg,Yes,5.42534099 5.83500782 33.900001525878906 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342004807145.jpg,water,Delta,delta_udu,3363fe17-c5fc-4412-8bee-aece765e72ca,3,Tap,outlet,,3363fe17-c5fc-4412-8bee-aece765e72ca,South-South
Mechanical Issue,handpump,Opete,,,"Water Scheme, Source within 100m",1342270047327.jpg,No,5.54027932 5.80162336 24.100000381469727 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342270047327.jpg,water,Delta,delta_udu,5f2686bf-4fd1-4d65-8a07-37ee0d695c13,05,Handpump,outlet,,5f2686bf-4fd1-4d65-8a07-37ee0d695c13,South-South
Mechanical Issue,tap,Ovworhokpokpor,,,"Water Scheme, Source within 100m",1342004914688.jpg,No,5.47195946 5.8625233 28.100000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342004914688.jpg,water,Delta,delta_udu,ff769c65-307f-48c9-96e1-3e01ef080bd6,02,Tap,outlet,,ff769c65-307f-48c9-96e1-3e01ef080bd6,South-South
Under Construction,tap,EGINI COM.,,,"Water Scheme, Source within 100m",1342001535659.jpg,No,5.46538942 5.83608159 29.100000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342001535659.jpg,water,Delta,delta_udu,69716fd5-3a09-4015-8751-5e91aedbd3a4,8,Tap,outlet,,69716fd5-3a09-4015-8751-5e91aedbd3a4,South-South
Functional,one_thousand_overhead,Ogbe Udu,,,"Water Scheme, Source within 100m",1342003337379.jpg,Yes,5.42853862 5.83079329 29.700000762939453 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342003337379.jpg,water,Delta,delta_udu,c3588b76-964e-4155-b4b9-c7b0b3820b3c,2,"Overhead Tank (1,000)",outlet,,c3588b76-964e-4155-b4b9-c7b0b3820b3c,South-South
Mechanical Issue,one_thousand_overhead,EGINI COM.,,,"Water Scheme, Source within 100m",1341998942693.jpg,No,5.46104061 5.8317067 26.600000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341998942693.jpg,water,Delta,delta_udu,b7247cb9-e02b-4d7e-a702-4fe01aef9053,Egini ward,"Overhead Tank (1,000)",outlet,,b7247cb9-e02b-4d7e-a702-4fe01aef9053,South-South
Functional,one_thousand_overhead,Ubogo,,,"Water Scheme, Source within 100m",1341999042966.jpg,Yes,5.44450099 5.83330146 31.399999618530273 5.0,True,Udu,717,717,717.0,Tap (unknown lift),Yes,1341999042966.jpg,water,Delta,delta_udu,65d6ad54-59d1-46f2-bad9-8d7afb5db094,4,"Overhead Tank (1,000)",outlet,,65d6ad54-59d1-46f2-bad9-8d7afb5db094,South-South
Functional,tap,Ugbisi,,,"Water Scheme, Source within 100m",1342078269709.jpg,Yes,5.45523279 5.82522121 19.299999237060547 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342078269709.jpg,water,Delta,delta_udu,a7b10216-8383-404d-bc66-ea2340348c92,4,Tap,outlet,,a7b10216-8383-404d-bc66-ea2340348c92,South-South
Functional,unimproved,Okpaka,,,Stand Alone Water Point,1342273410746.jpg,Yes,5.53018333 5.81080698 23.100000381469727 5.0,False,Udu,717,717,717.0,,No,1342273410746.jpg,water,Delta,delta_udu,a468be8a-e0e9-477f-bb25-4426482eb01b,05,Unimproved,water_source,protected_dug_well,a468be8a-e0e9-477f-bb25-4426482eb01b,South-South
Poorly Constructed,tap,Oghior,,,"Water Scheme, Source within 100m",1342257965099.jpg,No,5.44446164 5.79684839 2.5999999046325684 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342257965099.jpg,water,Delta,delta_udu,db82d2f5-3ca1-425c-8f25-987e54bc7208,5,Tap,outlet,,db82d2f5-3ca1-425c-8f25-987e54bc7208,South-South
Poorly Constructed,handpump,Ughior,,,Stand Alone Water Point,1342265577991.jpg,No,5.42903235 5.8520726 24.5 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342265577991.jpg,water,Delta,delta_udu,f885083d-8db2-4308-b93e-8b2c28539191,4,Handpump,water_source,protected_dug_well,f885083d-8db2-4308-b93e-8b2c28539191,South-South
Poorly Constructed,tap,Ogbe Udu,,,"Water Scheme, Source within 100m",1342001751770.jpg,No,5.42906189 5.83029258 27.399999618530273 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342001751770.jpg,water,Delta,delta_udu,47524f87-0478-4f18-87a7-40ebb4f33d26,2,Tap,outlet,,47524f87-0478-4f18-87a7-40ebb4f33d26,South-South
Functional,ten_thousand_overhead,Otor Udu,,,"Water Scheme, Source within 100m",1341994275365.jpg,Yes,5.45334044 5.86784478 32.5 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341994275365.jpg,water,Delta,delta_udu,1254065b-6a63-4c62-99c9-ccba30f775a2,01,"Overhead Tank (10,000)",outlet,,1254065b-6a63-4c62-99c9-ccba30f775a2,South-South
Functional,tap,Ubogo,,,"Water Scheme, Source within 100m",1341998850197.jpg,Yes,5.44439825 5.83272522 18.600000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341998850197.jpg,water,Delta,delta_udu,57dbed32-5b02-4e94-84dc-197d8b005d12,4,Tap,outlet,,57dbed32-5b02-4e94-84dc-197d8b005d12,South-South
Functional,handpump,Eriehihor,,,"Water Scheme, Source within 100m",1342002208774.jpg,Yes,5.47375435 5.86994024 38.0 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342002208774.jpg,water,Delta,delta_udu,cdcc9d11-5451-4e5c-a858-8752464ecf60,02,Handpump,outlet,,cdcc9d11-5451-4e5c-a858-8752464ecf60,South-South
Functional,unimproved,OWHASE COM.,,,Stand Alone Water Point,1342084805584.jpg,Yes,5.50881763 5.79001593 40.70000076293945 5.0,False,Udu,717,717,717.0,,No,1342084805584.jpg,water,Delta,delta_udu,5d88e6ab-9a3b-4a6c-ac5e-f23fe5a5de7a,6 OWHASE,Unimproved,water_source,unprotected_dug_well,5d88e6ab-9a3b-4a6c-ac5e-f23fe5a5de7a,South-South
Under Construction,one_thousand_overhead,Emadadaja community,,,"Water Scheme, Source within 100m",1342082422181.jpg,No,5.43670172 5.81740256 36.099998474121094 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342082422181.jpg,water,Delta,delta_udu,3a389ae3-eec6-4f24-a3a8-e719f67cefc0,6,"Overhead Tank (1,000)",outlet,,3a389ae3-eec6-4f24-a3a8-e719f67cefc0,South-South
Mechanical Issue,unimproved,Emadadaja Community,,,Stand Alone Water Point,1342084671193.jpg,No,5.43011528 5.80959514 21.5 5.0,False,Udu,717,717,717.0,Diesel,No,1342084671193.jpg,water,Delta,delta_udu,937e641d-76db-4c15-9054-aa452a323e5f,6,Unimproved,water_source,borehole_tube_well,937e641d-76db-4c15-9054-aa452a323e5f,South-South
Functional,tap,Ogbe Udu,,,"Water Scheme, Source within 100m",1342001452687.jpg,Yes,5.42937137 5.8291641 30.399999618530273 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342001452687.jpg,water,Delta,delta_udu,ee4afe07-af47-45ff-930f-fe88f4f71239,2,Tap,outlet,,ee4afe07-af47-45ff-930f-fe88f4f71239,South-South
Mechanical Issue,handpump,Ovworhokpokpor,,,"Water Scheme, Source within 100m",1342005172062.jpg,No,5.47314445 5.86213669 29.700000762939453 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342005172062.jpg,water,Delta,delta_udu,5528808c-d0a9-4979-a081-68f84304c80f,02,Handpump,outlet,,5528808c-d0a9-4979-a081-68f84304c80f,South-South
Poor Water Quality,handpump,Owvian,,,Stand Alone Water Point,1342517400646.jpg,No,5.50683076 5.78445925 31.100000381469727 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342517400646.jpg,water,Delta,delta_udu,1ff4c461-d8ac-4b9b-9ae2-7019323d9463,11,Handpump,water_source,borehole_tube_well,1ff4c461-d8ac-4b9b-9ae2-7019323d9463,South-South
Functional,tap,Ovworhokpor,,,"Water Scheme, Source within 100m",1342004558002.jpg,Yes,5.47343203 5.86335857 16.399999618530273 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342004558002.jpg,water,Delta,delta_udu,04e75754-c605-42e8-ac06-fae8377ba422,02,Tap,outlet,,04e75754-c605-42e8-ac06-fae8377ba422,South-South
Functional,tap,UKPIOVWIN,,,"Water Scheme, Source within 1km",1341996459872.jpg,Yes,5.44376067 5.84836202 24.899999618530273 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341996459872.jpg,water,Delta,delta_udu,faf5c3be-c451-482b-b9b3-855d0d466233,3,Tap,outlet,,faf5c3be-c451-482b-b9b3-855d0d466233,South-South
Mechanical Issue,handpump,Igbogidi,,,"Water Scheme, Source within 100m",1342186633609.jpg,No,5.51370148 5.81831451 26.0 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342186633609.jpg,water,Delta,delta_udu,8a4ea91b-a6bc-4425-aacc-d90d13c63029,09,Handpump,outlet,,8a4ea91b-a6bc-4425-aacc-d90d13c63029,South-South
Functional,tap,Ovworhokpokpor,,,"Water Scheme, Source within 100m",1342005629359.jpg,Yes,5.47461122 5.86471009 29.299999237060547 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342005629359.jpg,water,Delta,delta_udu,40643006-20fd-42f2-acac-135349f0bb74,02,Tap,outlet,,40643006-20fd-42f2-acac-135349f0bb74,South-South
Functional,one_thousand_overhead,Otor Udu,,,"Water Scheme, Source within 100m",1341996164956.jpg,Yes,5.4580811 5.87207827 18.100000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341996164956.jpg,water,Delta,delta_udu,6224982c-23b6-417a-aad7-52310771b980,01,"Overhead Tank (1,000)",outlet,,6224982c-23b6-417a-aad7-52310771b980,South-South
Mechanical Issue,one_thousand_overhead,UPKIOVWIN COM.,,,"Water Scheme, Source within 100m",1341995886567.jpg,No,5.44381764 5.84874819 40.5 3.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341995886567.jpg,water,Delta,delta_udu,0859c851-6193-48ae-bdca-f889e004d886,3,"Overhead Tank (1,000)",outlet,,0859c851-6193-48ae-bdca-f889e004d886,South-South
Mechanical Issue,one_thousand_overhead,Igbogidi,,,"Water Scheme, Source within 100m",1342184462625.jpg,No,5.51257148 5.82119505 35.79999923706055 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342184462625.jpg,water,Delta,delta_udu,0aecdf9a-011e-4ead-9a4c-c447dd7812ed,09,"Overhead Tank (1,000)",outlet,,0aecdf9a-011e-4ead-9a4c-c447dd7812ed,South-South
Functional,handpump,Ugbisi Community,,,"Water Scheme, Source within 1km",1342078774274.jpg,Yes,5.45361489 5.82299085 24.600000381469727 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342078774274.jpg,water,Delta,delta_udu,3abe835a-4d69-452f-95e5-3caa65f27a6d,4,Handpump,outlet,,3abe835a-4d69-452f-95e5-3caa65f27a6d,South-South
Poorly Constructed,tap,Okolor Water Side,,,"Water Scheme, Source within 100m",1342173893654.jpg,No,5.41913769 5.8167672 20.5 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342173893654.jpg,water,Delta,delta_udu,894bbf9b-1df9-45e5-8467-7479eaee3713,3,Tap,outlet,,894bbf9b-1df9-45e5-8467-7479eaee3713,South-South
Functional,tap,Orhuwhorun,,,"Water Scheme, Source within 100m",1342089691953.jpg,Yes,5.50678197 5.8377214 24.299999237060547 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342089691953.jpg,water,Delta,delta_udu,625350bd-c6a7-4528-9d42-71e5c21b8152,09,Tap,outlet,,625350bd-c6a7-4528-9d42-71e5c21b8152,South-South
Poorly Constructed,tap,Ubogo,,,"Water Scheme, Source within 100m",1341994851999.jpg,No,5.44716966 5.82963443 25.100000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341994851999.jpg,water,Delta,delta_udu,31036a35-33e1-47d4-9395-ad7ef96039bb,4,Tap,outlet,,31036a35-33e1-47d4-9395-ad7ef96039bb,South-South
Poorly Constructed,tap,Ogbe Udu,,,"Water Scheme, Source within 100m",1342002370546.jpg,No,5.42920832 5.82837847 27.0 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342002370546.jpg,water,Delta,delta_udu,7c0d4bd0-bc27-4c49-8f50-5f809728a2df,2,Tap,outlet,,7c0d4bd0-bc27-4c49-8f50-5f809728a2df,South-South
Poorly Constructed,tap,Ubogo,,,"Water Scheme, Source within 100m",1342000274724.jpg,No,5.43029556 5.82954334 25.5 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342000274724.jpg,water,Delta,delta_udu,15e2def8-9296-419c-a919-9f84124221bc,4,Tap,outlet,,15e2def8-9296-419c-a919-9f84124221bc,South-South
Functional,one_thousand_overhead,Otor Udu,,,"Water Scheme, Source within 100m",1341994915745.jpg,Yes,5.45176551 5.86886245 39.79999923706055 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341994915745.jpg,water,Delta,delta_udu,eec2c568-914e-4e11-9f0b-c3b207ad64ee,01,"Overhead Tank (1,000)",outlet,,eec2c568-914e-4e11-9f0b-c3b207ad64ee,South-South
Poorly Constructed,handpump,Owhase,,,"Water Scheme, Source within 100m",1342083696535.jpg,No,5.50897098 5.78925899 37.099998474121094 5.0,True,Udu,717,717,717.0,Hand Pump,No,1342083696535.jpg,water,Delta,delta_udu,e67d90bb-19c7-48b8-b878-ca5bd2e2a30b,Ward. 6,Handpump,outlet,,e67d90bb-19c7-48b8-b878-ca5bd2e2a30b,South-South
Poorly Constructed,one_thousand_overhead,Utor-Udu,,,"Water Scheme, Source further than 1km",1341997067872.jpg,No,5.4598696 5.8679757 22.899999618530273 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341997067872.jpg,water,Delta,delta_udu,87de7b23-25b4-4da3-992c-475cc7d962b1,01,"Overhead Tank (1,000)",outlet,,87de7b23-25b4-4da3-992c-475cc7d962b1,South-South
Poorly Constructed,tap,Ogbe Udu,,,"Water Scheme, Source within 100m",1342001578321.jpg,No,5.42926602 5.82968273 9.199999809265137 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342001578321.jpg,water,Delta,delta_udu,d91a8256-66d2-4456-a19b-a86cd070a218,2,Tap,outlet,,d91a8256-66d2-4456-a19b-a86cd070a218,South-South
Mechanical Issue,ten_thousand_overhead,Emadadaja,,,"Water Scheme, Source within 1km",1342081909398.jpg,No,5.43692746 5.81786566 22.799999237060547 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1342081909398.jpg,water,Delta,delta_udu,5eac24d3-f2a0-4afa-9698-8f3c23c84700,6,"Overhead Tank (10,000)",outlet,,5eac24d3-f2a0-4afa-9698-8f3c23c84700,South-South
Mechanical Issue,tap,Otor Udu,,,"Water Scheme, Source within 100m",1341995442833.jpg,No,5.44784963 5.86945489 30.100000381469727 5.0,True,Udu,717,717,717.0,Tap (unknown lift),No,1341995442833.jpg,water,Delta,delta_udu,8f07818f-33df-4053-85e2-069320f6850b,01,Tap,outlet,,8f07818f-33df-4053-85e2-069320f6850b,South-South
Functional,unimproved,Ekete,,,Stand Alone Water Point,1342259262100.jpg,Yes,5.49860849 5.80656422 30.299999237060547 5.0,False,Udu,717,717,717.0,,No,1342259262100.jpg,water,Delta,delta_udu,738ad6bf-7bf4-4ed8-9b62-f34b8bd55a36,06,Unimproved,water_source,unprotected_dug_well,738ad6bf-7bf4-4ed8-9b62-f34b8bd55a36,South-South
