breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Yitaang,,,Stand Alone Water Point,1343656340482.jpg,Yes,7.157437205314636 10.072113275527954 288.0 4.0,True,Ussa,736,736,736.0,Hand Pump,No,1343656340482.jpg,water,Taraba,taraba_ussa,fe366d8a-82eb-494c-b0c1-19f5fedee768,Rufu,Borehole,water_source,borehole_tube_well,fe366d8a-82eb-494c-b0c1-19f5fedee768,Northeast
Functional,,Fikyu Ndukwe,,,Stand Alone Water Point,1343465506487.jpg,Yes,7.11371678 10.0046059 226.89999389648438 5.0,False,Ussa,736,736,736.0,,Yes,1343465506487.jpg,water,Taraba,taraba_ussa,e6487a66-4aaf-4086-9555-b693d9451b6e,Fikyu,Unprotected Spring,water_source,developed_protected_spring_water,e6487a66-4aaf-4086-9555-b693d9451b6e,Northeast
Mechanical Issue,,Lumbu Kwerika,,,Stand Alone Water Point,1343660707086.jpg,No,7.10026394 10.07990525 317.70001220703125 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343660707086.jpg,water,Taraba,taraba_ussa,1e7ace24-827a-46a7-b246-80de0e852731,Lumbu,Borehole,water_source,borehole_tube_well,1e7ace24-827a-46a7-b246-80de0e852731,Northeast
Functional,,Costin Lissam,,,Stand Alone Water Point,1343398554886.jpg,Yes,7.20275856 10.05521184 257.20001220703125 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343398554886.jpg,water,Taraba,taraba_ussa,6cb7eb2d-1e8f-4278-8453-e3f5d91badf2,Lissam I,Borehole,water_source,borehole_tube_well,6cb7eb2d-1e8f-4278-8453-e3f5d91badf2,Northeast
Mechanical Issue,,Kupwe,,,Stand Alone Water Point,1343305750321.jpg,No,7.20796849 10.02481903 311.79998779296875 5.0,False,Ussa,736,736,736.0,Hand Pump,No,1343305750321.jpg,water,Taraba,taraba_ussa,1aeaa2a6-cce2-4fd0-bd7f-57704102d40e,Lissam ii,Unimproved,water_source,rainwater_harvesting_scheme,1aeaa2a6-cce2-4fd0-bd7f-57704102d40e,Northeast
Don't Know,,Konkaen Lissam,,,Stand Alone Water Point,1343479118570.jpg,No,7.2316923 10.087865 257.5 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343479118570.jpg,water,Taraba,taraba_ussa,c0b0f8ce-4451-4311-b8aa-bdcfa41537aa,Lissam ii,Borehole,water_source,borehole_tube_well,c0b0f8ce-4451-4311-b8aa-bdcfa41537aa,Northeast
Poorly Constructed,,Lumbu Yausa,,,Stand Alone Water Point,1343664165597.jpg,No,7.13706425 10.07652512 317.20001220703125 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343664165597.jpg,water,Taraba,taraba_ussa,e1675331-5767-40aa-a1ae-5ce60ce83201,Lumbu,Borehole,water_source,borehole_tube_well,e1675331-5767-40aa-a1ae-5ce60ce83201,Northeast
Mechanical Issue,,Rufu,,,Stand Alone Water Point,1343724153952.jpg,No,7.157265543937683 10.075122714042664 292.0 4.0,True,Ussa,736,736,736.0,Hand Pump,No,1343724153952.jpg,water,Taraba,taraba_ussa,0998f1ae-e6a9-4c5d-8160-40bcc9a86017,Rufu ,Borehole,water_source,borehole_tube_well,0998f1ae-e6a9-4c5d-8160-40bcc9a86017,Northeast
Don't Know,,Fikyu Nyim,,,Stand Alone Water Point,1343481056491.jpg,No,7.077491283416748 10.012069344520569 208.0 4.0,False,Ussa,736,736,736.0,Diesel,No,1343481056491.jpg,water,Taraba,taraba_ussa,93d1cbfd-6280-41c5-8e5c-416952d2c297,Fikyu,Unimproved Well,water_source,protected_dug_well,93d1cbfd-6280-41c5-8e5c-416952d2c297,Northeast
Don't Know,,Lumbu Kwerika,,,Stand Alone Water Point,1343661020653.jpg,No,7.09878318 10.07975676 323.3999938964844 5.0,True,Ussa,736,736,736.0,Diesel,No,1343661020653.jpg,water,Taraba,taraba_ussa,041796d5-25fb-44dd-aed3-d0a289033304,Lumbu,Borehole,water_source,borehole_tube_well,041796d5-25fb-44dd-aed3-d0a289033304,Northeast
Functional,,Lumbu Junction,,,Stand Alone Water Point,1343663163123.jpg,Yes,7.11389289 10.08793848 299.6000061035156 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343663163123.jpg,water,Taraba,taraba_ussa,f7041bed-d4bd-4f4e-bed2-97a93e6028b3,Lumbu,Borehole,water_source,borehole_tube_well,f7041bed-d4bd-4f4e-bed2-97a93e6028b3,Northeast
Functional,,Rufu,,,Stand Alone Water Point,1343661769825.jpg,Yes,7.179195284843445 10.065633058547974 282.0 4.0,True,Ussa,736,736,736.0,Hand Pump,No,1343661769825.jpg,water,Taraba,taraba_ussa,73b0438b-c766-4fc8-a60b-0e9629923517,Rufu ,Borehole,water_source,borehole_tube_well,73b0438b-c766-4fc8-a60b-0e9629923517,Northeast
Functional,,Costin Lissam,,,Stand Alone Water Point,1343388636424.jpg,Yes,7.19444163 10.05632479 283.5 5.0,True,Ussa,736,736,736.0,Solar,No,1343388636424.jpg,water,Taraba,taraba_ussa,d39fd31a-c15a-4e95-9bc8-23e0ce1e3424,Lissam ii,Borehole,water_source,borehole_tube_well,d39fd31a-c15a-4e95-9bc8-23e0ce1e3424,Northeast
Functional,,Sabon gida lissam,,,Stand Alone Water Point,1343312127702.jpg,Yes,7.19949105 10.03689111 287.70001220703125 5.0,True,Ussa,736,736,736.0,Solar,No,1343312127702.jpg,water,Taraba,taraba_ussa,d921295b-c89d-44bd-bd31-212f753207b2,Lissam ii,Borehole,water_source,borehole_tube_well,d921295b-c89d-44bd-bd31-212f753207b2,Northeast
Functional,,Yamusa lissam,,,Stand Alone Water Point,1343408233955.jpg,Yes,7.18746765 10.06626434 308.20001220703125 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343408233955.jpg,water,Taraba,taraba_ussa,e47898ee-7560-4aad-b895-ceec1cc5610a,Lissam i,Borehole,water_source,borehole_tube_well,e47898ee-7560-4aad-b895-ceec1cc5610a,Northeast
Don't Know,,Sabon gida lissam,,,Stand Alone Water Point,1343311329980.jpg,No,7.20197371 10.03448318 303.5 5.0,True,Ussa,736,736,736.0,,No,1343311329980.jpg,water,Taraba,taraba_ussa,21ebefeb-1e75-42d6-bb59-d2e80733f268,Lissam ii,Borehole,water_source,borehole_tube_well,21ebefeb-1e75-42d6-bb59-d2e80733f268,Northeast
Don't Know,,Sabon gida lissam,,,Stand Alone Water Point,1343314179261.jpg,No,7.19644092 10.04322961 290.6000061035156 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343314179261.jpg,water,Taraba,taraba_ussa,c2551221-b292-4cb5-afdb-0c77d635f015,Lissam ii,Borehole,water_source,borehole_tube_well,c2551221-b292-4cb5-afdb-0c77d635f015,Northeast
Functional,,Fikyu,,,Stand Alone Water Point,1343471685511.jpg,Yes,7.11258412 10.00469851 227.3000030517578 5.0,True,Ussa,736,736,736.0,,No,1343471685511.jpg,water,Taraba,taraba_ussa,0468ee89-0699-4118-aebe-223a4698d639,Fikyu,Borehole,water_source,borehole_tube_well,0468ee89-0699-4118-aebe-223a4698d639,Northeast
Mechanical Issue,,Nyipu,,,"Water Scheme, Source within 100m",1343472596616.jpg,No,7.088145017623901 10.014247298240662 217.0 4.0,True,Ussa,736,736,736.0,Tap (unknown lift),No,1343472596616.jpg,water,Taraba,taraba_ussa,a56427ce-d02c-451b-80db-fab6ebaa35c6,Fikyu,Tap,outlet,,a56427ce-d02c-451b-80db-fab6ebaa35c6,Northeast
Functional,,Yamusa lissam,,,Stand Alone Water Point,1343407867199.jpg,Yes,7.18587845 10.06972116 293.20001220703125 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343407867199.jpg,water,Taraba,taraba_ussa,137bd9cd-5c9c-47c7-b2e6-8467f2a97a75,Lissa i,Borehole,water_source,borehole_tube_well,137bd9cd-5c9c-47c7-b2e6-8467f2a97a75,Northeast
Functional,,Lupwe,,,Stand Alone Water Point,1343305175136.jpg,Yes,7.20848969 10.02775634 301.0 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343305175136.jpg,water,Taraba,taraba_ussa,14c9e294-97ad-4d99-bdb8-189d70879ebd,Lissam,Borehole,water_source,borehole_tube_well,14c9e294-97ad-4d99-bdb8-189d70879ebd,Northeast
Mechanical Issue,,Rikwentam 1,,,Stand Alone Water Point,1343406503429.jpg,No,7.236213684082031 10.20204484462738 252.0 4.0,True,Ussa,736,736,736.0,Solar,No,1343406503429.jpg,water,Taraba,taraba_ussa,dc33dfa3-e39d-463b-bd03-722c0e1fa1d3,Kwesati,Borehole,water_source,borehole_tube_well,dc33dfa3-e39d-463b-bd03-722c0e1fa1d3,Northeast
Functional,,Kaduna lissam,,,Stand Alone Water Point,1343410104739.jpg,Yes,7.18995279 10.05897084 289.6000061035156 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343410104739.jpg,water,Taraba,taraba_ussa,50bfba7b-b2ad-426d-94f4-c606c9d077e2,Lissam i,Borehole,water_source,borehole_tube_well,50bfba7b-b2ad-426d-94f4-c606c9d077e2,Northeast
Don't Know,,Ayiyi,,,Stand Alone Water Point,1343322155650.jpg,No,7.182676792144775 10.168463587760925 252.0 4.0,True,Ussa,736,736,736.0,Hand Pump,No,1343322155650.jpg,water,Taraba,taraba_ussa,380eebc7-6adc-4cd0-bb0d-40c016ffec82,Kwesati,Borehole,water_source,borehole_tube_well,380eebc7-6adc-4cd0-bb0d-40c016ffec82,Northeast
Don't Know,,Ukwa,,,,1343304898062.jpg,No,7.163954973220825 9.988278150558472 302.0 4.0,False,Ussa,736,736,736.0,,Don't Know,1343304898062.jpg,water,Taraba,taraba_ussa,5843074c-ade1-4510-88c8-ffa9d9bd1ea3,kpambo,Don't Know,dk,,5843074c-ade1-4510-88c8-ffa9d9bd1ea3,Northeast
Functional,,Sabon gjda lissam,,,"Water Scheme, Source within 100m",1343309414994.jpg,Yes,7.20161118 10.03260843 283.3999938964844 5.0,True,Ussa,736,736,736.0,Tap (unknown lift),No,1343309414994.jpg,water,Taraba,taraba_ussa,c1f1da7e-50c2-424f-90b3-65a6c208f0c0,Lissam ii,Tap,outlet,,c1f1da7e-50c2-424f-90b3-65a6c208f0c0,Northeast
Don't Know,,Costin Lissam ,,,Stand Alone Water Point,1343382910825.jpg,No,7.19398247 10.05250434 277.8999938964844 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343382910825.jpg,water,Taraba,taraba_ussa,e98f6028-ee0e-4c3f-8519-7851e9e95d68,Lissam i,Borehole,water_source,borehole_tube_well,e98f6028-ee0e-4c3f-8519-7851e9e95d68,Northeast
Under Construction,,Yiware,,,,1343304405178.jpg,No,7.168943881988525 9.986931681632996 297.0 4.0,False,Ussa,736,736,736.0,,Don't Know,1343304405178.jpg,water,Taraba,taraba_ussa,2216a3a4-4dba-4a35-8958-9f038c4d4ac5,Kpambo,Don't Know,dk,,2216a3a4-4dba-4a35-8958-9f038c4d4ac5,Northeast
Mechanical Issue,,Fikyu Ndukwe,,,Stand Alone Water Point,1343469756311.jpg,No,7.1169107 10.0013719 235.1999969482422 5.0,False,Ussa,736,736,736.0,,No,1343469756311.jpg,water,Taraba,taraba_ussa,14299fcd-91df-4ef1-837a-311d097e3f51,Fikyu,Unprotected Spring,water_source,developed_protected_spring_water,14299fcd-91df-4ef1-837a-311d097e3f51,Northeast
Don't Know,,Costine lissam,,,Stand Alone Water Point,1343317451224.jpg,No,7.20408857 10.05237057 273.3999938964844 5.0,True,Ussa,736,736,736.0,Hand Pump,No,1343317451224.jpg,water,Taraba,taraba_ussa,b60ec7fd-e455-4935-9e86-3a29d5a64535,Lissam i,Borehole,water_source,borehole_tube_well,b60ec7fd-e455-4935-9e86-3a29d5a64535,Northeast
Poorly Constructed,,Ukwa,,,Stand Alone Water Point,1343305633170.jpg,No,7.16353929 9.9891135 308.3999938964844 5.0,True,Ussa,736,736,736.0,,No,1343305633170.jpg,water,Taraba,taraba_ussa,69be0c19-ba25-4b6b-89fc-43702c5aa54d,Kpambo,Borehole,water_source,borehole_tube_well,69be0c19-ba25-4b6b-89fc-43702c5aa54d,Northeast
Mechanical Issue,,Kpambo Yashe,,,Stand Alone Water Point,1343642317367.jpg,No,7.06025128 10.01574139 239.1999969482422 5.0,True,Ussa,736,736,736.0,,No,1343642317367.jpg,water,Taraba,taraba_ussa,645f3931-50b7-4340-a8e5-344ad737ae8e,Kpambo ,Borehole,water_source,borehole_tube_well,645f3931-50b7-4340-a8e5-344ad737ae8e,Northeast
Don't Know,,kpambo Ukwa,,,,1343308445805.jpg,No,7.157737612724304 9.98932421207428 315.0 4.0,False,Ussa,736,736,736.0,,Don't Know,1343308445805.jpg,water,Taraba,taraba_ussa,d17560d8-706b-48a7-ba80-03a4f04879ce,kpambo,Don't Know,dk,,d17560d8-706b-48a7-ba80-03a4f04879ce,Northeast
Functional,,Kunkufxang-Lissam,,,Stand Alone Water Point,1343314592407.jpg,Yes,7.19516911 10.04566408 291.3999938964844 5.0,False,Ussa,736,736,736.0,Manual,No,1343314592407.jpg,water,Taraba,taraba_ussa,9d8d9f2a-f40f-4c1e-894c-a5674347cef2,Lissam ii,Unimproved Well,water_source,protected_dug_well,9d8d9f2a-f40f-4c1e-894c-a5674347cef2,Northeast
Mechanical Issue,,Bika Babba,,,Stand Alone Water Point,1343745719623.jpg,No,7.201983332633972 9.993696212768555 311.0 4.0,True,Ussa,736,736,736.0,Diesel,Don't Know,1343745719623.jpg,water,Taraba,taraba_ussa,0b5b2e57-0a3b-457b-afea-f0b117af466b,Bika,Borehole,water_source,borehole_tube_well,0b5b2e57-0a3b-457b-afea-f0b117af466b,Northeast
