"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"19607",19607,"4305f249-c77c-4e5f-a344-f1f14fad7c5b","4305f249-c77c-4e5f-a344-f1f14fad7c5b","Burutu","Delta","South-South",132,"5.10454526 5.8745735 34.29999923706055 5.0","1338173260402.jpg","delta_burutu","1338173260402.jpg","Handpump","handpump",NA,"dk","Tuomo","Ward 3","Yes","Hand Pump","Don't Know",NA,"Don't Know",NA
"19608",19608,"4f5c2a19-8c0e-46c0-a74f-17d3e297eadd","4f5c2a19-8c0e-46c0-a74f-17d3e297eadd","Burutu","Delta","South-South",132,"5.08228712 5.78772847 23.200000762939453 5.0","1338249751995.jpg","delta_burutu","1338249751995.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Tamigbe","Ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"19609",19609,"fd4418f1-6580-4266-834f-1625fb32c39f","fd4418f1-6580-4266-834f-1625fb32c39f","Burutu","Delta","South-South",132,"5.37856999 5.8951333 14.399999618530273 5.0","1338195403638.jpg","delta_burutu","1338195403638.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Kiagbodo","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"19610",19610,"119d4a23-2423-4467-af74-4361f94e5d8e","119d4a23-2423-4467-af74-4361f94e5d8e","Burutu","Delta","South-South",132,"5.358501076698303 5.868769884109497 23.0 3.0","1338194673378.jpg","delta_burutu","1338194673378.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Bikorogha","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"19611",19611,"fdec3623-671b-417d-82b2-444f44acddcf","fdec3623-671b-417d-82b2-444f44acddcf","Burutu","Delta","South-South",132,"5.29062143 5.36814168 28.200000762939453 5.0","1338033321919.jpg","delta_burutu","1338033321919.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","ODIMODI","11","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"19612",19612,"a14b1792-3dad-4c85-b873-c26e3c87e1ba","a14b1792-3dad-4c85-b873-c26e3c87e1ba","Burutu","Delta","South-South",132,"5.35349033 5.50910017 24.899999618530273 5.0","1338116830259.jpg","delta_burutu","1338116830259.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Burutu","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"19613",19613,"1ebaf143-35fe-49a4-9f6d-59e141687f1d","1ebaf143-35fe-49a4-9f6d-59e141687f1d","Burutu","Delta","South-South",132,"5.37273919 5.71253748 29.899999618530273 5.0","1338082033126.jpg","delta_burutu","1338082033126.jpg","Tap","tap",NA,"outlet","Egbekebor","Ogbolubiri ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"19614",19614,"71e91322-2e94-4935-ba6e-d1eaa3a8e72a","71e91322-2e94-4935-ba6e-d1eaa3a8e72a","Burutu","Delta","South-South",132,"5.34131286 5.82174477 26.700000762939453 5.0","1338134689371.jpg","delta_burutu","1338134689371.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","OGBEINGBENE","9","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"19615",19615,"aa6075a7-0a91-4e26-8251-49951410a513","aa6075a7-0a91-4e26-8251-49951410a513","Burutu","Delta","South-South",132,"5.37929809 5.89549865 17.799999237060547 5.0","1338193772014.jpg","delta_burutu","1338193772014.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kiagbodo","8","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"19616",19616,"68711755-c48f-4fde-b4fe-8747cf4f7290","68711755-c48f-4fde-b4fe-8747cf4f7290","Burutu","Delta","South-South",132,"5.05636847 5.74049951 28.5 5.0","1338294484500.jpg","delta_burutu","1338294484500.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"dk","Turugbene","1","Yes",NA,"No","Poorly Constructed","Don't Know",NA
"19617",19617,"212e3d49-6c00-4fed-8c97-d0d75bb84732","212e3d49-6c00-4fed-8c97-d0d75bb84732","Burutu","Delta","South-South",132,"5.05655086 5.73107541 16.0 5.0","1338292087803.jpg","delta_burutu","1338292087803.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Turugbene","1","Yes","Diesel","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"19618",19618,"9718fe8e-37e3-4b58-b117-c176e270bacc","9718fe8e-37e3-4b58-b117-c176e270bacc","Burutu","Delta","South-South",132,"5.10674564 5.8767916 70.4000015258789 5.0","1338173969281.jpg","delta_burutu","1338173969281.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Tuomo","Ward 7","Yes","Tap (unknown lift)","No","Poor Water Quality","Don't Know","Water Scheme, Source within 1km"
"19619",19619,"2c4083d1-fd43-4db0-a618-38f8a0479316","2c4083d1-fd43-4db0-a618-38f8a0479316","Burutu","Delta","South-South",132,"5.37852171 5.89506845 17.700000762939453 5.0","1338194024459.jpg","delta_burutu","1338194024459.jpg","Tap","tap","borehole_tube_well","water_source","Kiagbodo","8","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"19620",19620,"a78810d4-6cf9-4113-b91a-c9c7d7cb1c80","a78810d4-6cf9-4113-b91a-c9c7d7cb1c80","Burutu","Delta","South-South",132,"5.335219502449036 5.848664045333862 44.0 4.0","1338136182325.jpg","delta_burutu","1338136182325.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Agbodobiri","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"19621",19621,"d4f9a8bd-1aba-4f29-bb04-0cca6e746ba8","d4f9a8bd-1aba-4f29-bb04-0cca6e746ba8","Burutu","Delta","South-South",132,"5.37285644 5.89436762 37.20000076293945 5.0","1338148984428.jpg","delta_burutu","1338148984428.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Kiagbodo","Ngbilebiri 2 ward 8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
