breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Amansea,,,Stand Alone Water Point,,Yes,6.252261400222778 7.1443480253219604 68.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301060491834.jpg,water,Anambra,anambra_awka_north,04943b3eed1225987a98145ce67a4f0c,Amansea Ward,Handpump,,,,
Functional,,Isuaniocha,,,Stand Alone Water Point,,Yes,6.266884803771973 7.04622745513916 86.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300957839429.jpg,water,Anambra,anambra_awka_north,d776507cd9b254fd2e41b6c7738df4e3,Ward 1,Handpump,,,,
Functional,,Mgbakwu,,,Stand Alone Water Point,,Yes,6.2755537033081055 7.060394883155823 108.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301057523569.jpg,water,Anambra,anambra_awka_north,869f257db285c7012db177d0feddd83f,Mgbakwu Ward,Handpump,,,,
Mechanical Issue,,Urum,,,Stand Alone Water Point,,No,6.287800669670105 7.046930193901062 121.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300968441561.jpg,water,Anambra,anambra_awka_north,fa11faed4a1ec078204da351c6371c5d,Urum ward 1,Handpump,,,,
Mechanical Issue,,Mgbakwu,,,"Water Scheme, Source within 1km",,No,6.267501711845398 7.054569125175476 102.0 3.0,True,Awka North,74,74,74.0,Electric,No,1301049048148.jpg,water,Anambra,anambra_awka_north,e3f664945642f097350b136dfb830ae4,Ward 1 Mgbakwu,Tap,,,,
Mechanical Issue,,Amanuke,,,Stand Alone Water Point,,No,6.304033398628235 7.0390284061431885 127.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300876165027.jpg,water,Anambra,anambra_awka_north,b977dfbdfa29f27a38ad2613849c7294,Ward 1,Handpump,,,,
Mechanical Issue,,Amansea,,,Stand Alone Water Point,,No,6.266251802444458 7.135668396949768 70.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301065563881.jpg,water,Anambra,anambra_awka_north,36c8fe616c05474a7a9d719ee67f4405,amansea ward,Handpump,,,,
Functional,,Amansea,,,Stand Alone Water Point,,Yes,6.247953772544861 7.137787342071533 68.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301057672193.jpg,water,Anambra,anambra_awka_north,3cc2210bb025d40929654b0bfdb2b77e,Amansea,Handpump,,,,
Mechanical Issue,,Urum,,,Stand Alone Water Point,,No,6.287623643875122 7.0423972606658936 107.0 4.0,True,Awka North,74,74,74.0,Electric,No,1300967117192.jpg,water,Anambra,anambra_awka_north,60e5fe332524d0f30568ec1b31f2b5fb,Urum ward 1,Tap,,,,
Functional,,Amansea,,,Stand Alone Water Point,,Yes,6.252304315567017 7.14387059211731 28.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301050714426.jpg,water,Anambra,anambra_awka_north,ef7b2f8c5877bbf6310e71e7446a0f34,Amansea Ward,Handpump,,,,
Mechanical Issue,,Achalla,,,Stand Alone Water Point,,No,6.339036226272583 6.990893483161926 113.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300791619334.jpg,water,Anambra,anambra_awka_north,d2d16a21c2ea359206dfed04dde94e28,2,Handpump,,,,
Mechanical Issue,,Isuaniocha,,,Stand Alone Water Point,,No,6.26469612121582 7.037435173988342 85.0 3.0,True,Awka North,74,74,74.0,Hand Pump,No,1300973543691.jpg,water,Anambra,anambra_awka_north,34fca9057003866d2001700592398a11,Ward 1,Handpump,,,,
Functional,,Urum,,,Stand Alone Water Point,,Yes,6.290273666381836 7.043663263320923 113.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300885571609.jpg,water,Anambra,anambra_awka_north,e28fb27b96b7a2f43a2ec42f622fba44,Ward 1,Handpump,,,,
Functional,,Ugbene,,,Stand Alone Water Point,,Yes,6.392583847045898 7.063506245613098 45.0 4.0,True,Awka North,74,74,74.0,Electric,No,1301314259885.jpg,water,Anambra,anambra_awka_north,0a51a8fa9c3bc36e2e46608a73712d18,Ward 1,Tap,,,,
Functional,,Achalla,,,Stand Alone Water Point,,Yes,6.341214179992676 6.981334090232849 96.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300799964335.jpg,water,Anambra,anambra_awka_north,96fe9738f83f8ec39bb8c8eee6a13344,Achalla,Handpump,,,,
Functional,,Ebenebe,,,Stand Alone Water Point,,Yes,6.352243423461914 7.131473422050476 100.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301404956186.jpg,water,Anambra,anambra_awka_north,ffb9e4788e717803ad222b737e3fee97,Ward 3,Handpump,,,,
Functional,,Isuaniocha,,,Stand Alone Water Point,,Yes,6.252915859222412 7.033776640892029 100.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300971359247.jpg,water,Anambra,anambra_awka_north,edd6d2fd057364cf19759397ffab6eb8,Ward 1,Handpump,,,,
Mechanical Issue,,mgbakwu,,,Stand Alone Water Point,,No,6.270323395729065 7.057562470436096 124.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301055844343.jpg,water,Anambra,anambra_awka_north,9af0a71fd5062fc045e1d2fd816dccb8,ward 1,Handpump,,,,
Functional,,mgbakwu,,,Stand Alone Water Point,,Yes,6.270017623901367 7.0612263679504395 123.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301051772292.jpg,water,Anambra,anambra_awka_north,8dd14b1d93c39f5e3c00a6c706292691,ward1,Handpump,,,,
Functional,,Achalla Community.,,,"Water Scheme, Source within 100m",,Yes,6.33561909198761 6.991682052612305 119.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300796352594.jpg,water,Anambra,anambra_awka_north,73cd38136bcb26a125a8724d34bbff32,Achalla Ward 2.,Handpump,,,,
Functional,,amansea,,,Stand Alone Water Point,,Yes,6.25471293926239 7.131682634353638 64.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301060345403.jpg,water,Anambra,anambra_awka_north,700fcd262b706dbab92554b26acdf649,8,Handpump,,,,
Functional,,Amanuke,,,Stand Alone Water Point,,Yes,6.300777196884155 7.029297351837158 95.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300871298892.jpg,water,Anambra,anambra_awka_north,2f3b129b8e40a998ee3e7732cdabdd70,Amanuke ward 1,Handpump,,,,
Functional,,Achala,,,Stand Alone Water Point,,Yes,6.320802569389343 6.982900500297546 62.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300801312650.jpg,water,Anambra,anambra_awka_north,9f6889c6e962ed817581ee097f3cedec,Achala ward 3,Handpump,,,,
Mechanical Issue,,Amanuke,,,Stand Alone Water Point,,No,6.3063883781433105 7.038347125053406 134.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300884112931.jpg,water,Anambra,anambra_awka_north,a24279c5a5a3876fb07561fd980e5c99,Amanuke ward 1,Handpump,,,,
Functional,,Ebenebe,,,Stand Alone Water Point,,Yes,6.333172917366028 7.128238677978516 92.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301408990141.jpg,water,Anambra,anambra_awka_north,7984b17cfe4e770ce12e718d1df168a9,1,Handpump,,,,
Functional,,Amansea,,,Stand Alone Water Point,,Yes,6.251703500747681 7.1407002210617065 53.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301069289018.jpg,water,Anambra,anambra_awka_north,ced75d1a26f7328cc6f186ef908ae6d5,Amaowelle 1,Handpump,,,,
Functional,,Ebenebe,,,Stand Alone Water Point,,Yes,6.3449424505233765 7.13212788105011 123.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301406922820.jpg,water,Anambra,anambra_awka_north,8128c79f436393fe4c222618e0eb365c,ward 1,Handpump,,,,
Functional,,Mgbakwu,,,Stand Alone Water Point,,Yes,6.274990439414978 7.0618003606796265 108.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301056652828.jpg,water,Anambra,anambra_awka_north,085d718eeddbcce32c399ecdd27aede5,Mgbakwu Ward,Handpump,,,,
Mechanical Issue,,Isuaniocha,,,Stand Alone Water Point,,No,6.252610087394714 7.032918334007263 103.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300972562410.jpg,water,Anambra,anambra_awka_north,7373e34dceae245300801ee6addb1ad2,Ward 1,Handpump,,,,
Functional,,mgbakwu,,,"Water Scheme, Source within 1km",,Yes,6.271342635154724 7.0613497495651245 123.0 2.0,True,Awka North,74,74,74.0,Diesel,No,1301051298467.jpg,water,Anambra,anambra_awka_north,1300d29a7cb1ab990dbbaf849dbc1578,ward 1,Tap,,,,
Mechanical Issue,,Ebenebe,,,Stand Alone Water Point,,No,6.337153315544128 7.132803797721863 91.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301408033422.jpg,water,Anambra,anambra_awka_north,20ca2ad59ca27e242d5af1124a22719f,Obuna ward 2,Handpump,,,,
Mechanical Issue,,Amansea,,,Stand Alone Water Point,,No,6.254020929336548 7.142309546470642 59.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301062924495.jpg,water,Anambra,anambra_awka_north,f2f8c1335102def8ccf430afc52ed933,Amaowele,Handpump,,,,
Functional,,Urum,,,Stand Alone Water Point,,Yes,6.29317581653595 7.039908170700073 115.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300969758984.jpg,water,Anambra,anambra_awka_north,2987db55e7586c572d504131b0f12958,Urum,Handpump,,,,
Functional,,Achalla.,,,Stand Alone Water Point,,Yes,6.33762001991272 6.985234022140503 92.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300793965704.jpg,water,Anambra,anambra_awka_north,ff8be748c282409ef41afc65b2a00b7d,Ward 2 Odawa Village.,Handpump,,,,
Mechanical Issue,,mgbakwu,,,Stand Alone Water Point,,No,6.269593834877014 7.061108350753784 122.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301052105463.jpg,water,Anambra,anambra_awka_north,32a2de543b3342acb4f1c328976af3af,ward 1,Handpump,,,,
Functional,,Umu oye Ebenebe,,,Stand Alone Water Point,,Yes,6.33512020111084 7.130282521247864 108.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1301426964523.jpg,water,Anambra,anambra_awka_north,0ff5452f636614b171844789b7c75776,Amagu ward 1,Handpump,,,,
Functional,,Achalla.,,,Stand Alone Water Point,,Yes,6.32962703704834 6.981967091560364 83.0 6.0,True,Awka North,74,74,74.0,Hand Pump,No,1300784847918.jpg,water,Anambra,anambra_awka_north,6a89e8a22dfae6e9e2727b0ebcc73b43,Achalla ward 3.,Handpump,,,,
Functional,,umuogbe,,,Stand Alone Water Point,,Yes,6.3423943519592285 6.993007063865662 111.0 4.0,True,Awka North,74,74,74.0,Hand Pump,No,1300785665421.jpg,water,Anambra,anambra_awka_north,d571c10a945bc2c8f98870b4889553af,1,Handpump,,,,
Functional,,amanuke,,,"Water Scheme, Source within 100m",,Yes,6.302504539489746 7.030327320098877 76.0 4.0,True,Awka North,74,74,74.0,Solar,No,1300876342920.jpg,water,Anambra,anambra_awka_north,f16ed14291d144adf9b7c2bfadaf5b9b,Amanuke ward 1,Tap,,,,
Functional,,Umuaguumudiora Anam,0.207601134684,23.0386290003,Stand Alone Water Point,,Yes,6.3051921129226685 6.758072376251221 49.0 4.0,True,Awka North,74,74,48.0,Hand Pump,No,1300798752759.jpg,water,Anambra,anambra_awka_north,3009d39a12670c32c6de9ff1be5df371,Ezianam,Handpump,,,,
Functional,,Nsikpa uban,0.279634248355,31.0414386143,Stand Alone Water Point,,Yes,5.97656786441803 7.234314680099487 203.0 4.0,True,Awka North,74,74,618.0,Hand Pump,No,1301399053228.jpg,water,Anambra,anambra_awka_north,666cd30ceb8c2b9a96136fb005dbb37c,Ward 3,Handpump,,,,
