breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,unimproved,Owajalaye,,,,1346151518941.jpg,No,6.93919203 5.62225859 211.39999389648438 5.0,False,Ose,620,620,620.0,,Don't Know,1346151518941.jpg,water,Ondo,ondo_ose,3f2cac4f-2654-4334-8950-db93797f3a21,12,Unimproved,dk,,3f2cac4f-2654-4334-8950-db93797f3a21,Southwest
Functional,unimproved,Iduani,,,Stand Alone Water Point,1345275886759.jpg,Yes,7.26836649 5.82197134 235.0 5.0,False,Ose,620,620,620.0,,No,1345275886759.jpg,water,Ondo,ondo_ose,a103c96f-7e04-4a35-a607-e6b9b825738f,Ward 2,Unimproved,water_source,protected_dug_well,a103c96f-7e04-4a35-a607-e6b9b825738f,Southwest
Mechanical Issue,tap,Imoru,,,Stand Alone Water Point,1345804804444.jpg,No,6.87257905 5.75248631 159.1999969482422 5.0,True,Ose,620,620,620.0,Diesel,No,1345804804444.jpg,water,Ondo,ondo_ose,48481930-4f3e-486b-9639-c18587893239,10,Tap,water_source,borehole_tube_well,48481930-4f3e-486b-9639-c18587893239,Southwest
Functional,tap,IKARO,,,"Water Scheme, Source further than 1km",1346069619551.jpg,Yes,6.942790746688843 5.780755877494812 166.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1346069619551.jpg,water,Ondo,ondo_ose,a15db1c5-399b-4617-8d2c-b8a9a81a5357,8,Tap,outlet,,a15db1c5-399b-4617-8d2c-b8a9a81a5357,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346154643612.jpg,Yes,6.92939651 5.77384665 208.10000610351563 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346154643612.jpg,water,Ondo,ondo_ose,cc8c7fc7-05dd-4562-87aa-96db97e301d3,5,"Overhead Tank (1,000)",outlet,,cc8c7fc7-05dd-4562-87aa-96db97e301d3,Southwest
Mechanical Issue,one_thousand_overhead,Owajalaye,,,,1346150604477.jpg,No,6.93775236 5.62412917 182.6999969482422 5.0,True,Ose,620,620,620.0,,No,1346150604477.jpg,water,Ondo,ondo_ose,6a7c5ce0-4c80-41f0-bdf7-b8e18eff3e6e,12,"Overhead Tank (1,000)",dk,,6a7c5ce0-4c80-41f0-bdf7-b8e18eff3e6e,Southwest
,tap,Ifon,,,"Water Scheme, Source further than 1km",1345301176815.jpg,Don't Know,6.92567165 5.77435879 148.1999969482422 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Don't Know,1345301176815.jpg,water,Ondo,ondo_ose,b9959e2d-ff7c-4ffa-b51e-754ca70810f8,Ward 6,Tap,outlet,,b9959e2d-ff7c-4ffa-b51e-754ca70810f8,Southwest
Mechanical Issue,one_thousand_overhead,Boyo ute,,,,1346152488752.jpg,No,6.91774577 5.6208923 170.1999969482422 5.0,True,Ose,620,620,620.0,,No,1346152488752.jpg,water,Ondo,ondo_ose,660d1740-13b0-4e9c-8a0e-1a608ef06b54,12,"Overhead Tank (1,000)",dk,,660d1740-13b0-4e9c-8a0e-1a608ef06b54,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346074525587.jpg,Yes,6.930307745933533 5.76931893825531 203.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346074525587.jpg,water,Ondo,ondo_ose,76e8520e-799f-4ae0-ac80-00582b2cd279,6,"Overhead Tank (1,000)",outlet,,76e8520e-799f-4ae0-ac80-00582b2cd279,Southwest
Functional,unimproved,OLUFA,,,Stand Alone Water Point,1346146824879.jpg,Yes,6.968910098075867 5.668478608131409 190.0 4.0,False,Ose,620,620,620.0,,No,1346146824879.jpg,water,Ondo,ondo_ose,ce232cbf-d32d-49e6-9aa4-bef9d0caf6a3,8,Unimproved,water_source,dk,ce232cbf-d32d-49e6-9aa4-bef9d0caf6a3,Southwest
Poorly Constructed,handpump,Idogun,,,Stand Alone Water Point,1345522491869.jpg,No,7.29592412 5.89919655 283.5 5.0,True,Ose,620,620,620.0,Hand Pump,Don't Know,1345522491869.jpg,water,Ondo,ondo_ose,56bed139-f640-4c4b-87cd-2b0de34aa850,Four,Handpump,water_source,borehole_tube_well,56bed139-f640-4c4b-87cd-2b0de34aa850,Southwest
Functional,tap,Ifon,,,"Water Scheme, Source further than 1km",1345301864016.jpg,Yes,6.92497789 5.77350162 177.10000610351563 5.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345301864016.jpg,water,Ondo,ondo_ose,9e779fb6-4e58-4cca-b2b1-5384cb467446,Ward 6,Tap,outlet,,9e779fb6-4e58-4cca-b2b1-5384cb467446,Southwest
Don't Know,tap,Ifon,,,"Water Scheme, Source further than 1km",1346153666365.jpg,No,6.927346587181091 5.775589942932129 195.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1346153666365.jpg,water,Ondo,ondo_ose,8fb7250e-dd94-4237-9f62-f72df3e16c81,6,Tap,outlet,,8fb7250e-dd94-4237-9f62-f72df3e16c81,Southwest
Functional,one_thousand_overhead,Owaani idoani,,,Stand Alone Water Point,1345813881562.jpg,Yes,7.26643512 5.82068104 219.5 5.0,True,Ose,620,620,620.0,,No,1345813881562.jpg,water,Ondo,ondo_ose,99570a08-3249-49f2-ae8d-6c64daf72afe,2,"Overhead Tank (1,000)",water_source,borehole_tube_well,99570a08-3249-49f2-ae8d-6c64daf72afe,Southwest
Functional,tap,Ifon,,,"Water Scheme, Source within 100m",1346153589937.jpg,Yes,6.927362680435181 5.775611400604248 195.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346153589937.jpg,water,Ondo,ondo_ose,bebf31c7-71ee-4076-bc88-460072d2c643,6,Tap,outlet,,bebf31c7-71ee-4076-bc88-460072d2c643,Southwest
Functional,tap,IFON,,,,1345803871093.jpg,Yes,6.923950910568237 5.772972106933594 170.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345803871093.jpg,water,Ondo,ondo_ose,2b25ab06-57f6-4085-af02-1736cdf4c217,5,Tap,outlet,,2b25ab06-57f6-4085-af02-1736cdf4c217,Southwest
Functional,unimproved,Idoani,,,Stand Alone Water Point,1345361967311.jpg,Yes,7.29790256 5.84650382 364.70001220703125 5.0,False,Ose,620,620,620.0,,No,1345361967311.jpg,water,Ondo,ondo_ose,50f75185-6667-4aae-b3c3-03e69bee99aa,Two,Unimproved,water_source,protected_dug_well,50f75185-6667-4aae-b3c3-03e69bee99aa,Southwest
Functional,tap,IKARO,,,"Water Scheme, Source further than 1km",1345890771071.jpg,Yes,6.9365304708480835 5.780729055404663 159.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345890771071.jpg,water,Ondo,ondo_ose,731e5fab-7a24-40dc-a0f7-843a97ea85da,8,Tap,outlet,,731e5fab-7a24-40dc-a0f7-843a97ea85da,Southwest
Functional,tap,Ifon,,,"Water Scheme, Source further than 1km",1346074636765.jpg,Yes,6.93032255 5.76950361 187.60000610351563 5.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1346074636765.jpg,water,Ondo,ondo_ose,c3677f5c-01d3-47a8-9189-aea10a5a5b32,5,Tap,outlet,,c3677f5c-01d3-47a8-9189-aea10a5a5b32,Southwest
,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346153058079.jpg,Don't Know,6.93087100982666 5.766701102256775 186.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346153058079.jpg,water,Ondo,ondo_ose,5851fc91-85e5-400c-8f2f-0488e379cdf2,6,"Overhead Tank (1,000)",outlet,,5851fc91-85e5-400c-8f2f-0488e379cdf2,Southwest
Poor Water Quality,unimproved,Idoani,,,Stand Alone Water Point,1346062999873.jpg,No,7.29691166 5.84346579 354.1000061035156 5.0,False,Ose,620,620,620.0,,No,1346062999873.jpg,water,Ondo,ondo_ose,c6c5528e-5e90-4dd9-9a9d-d65e2f281724,3,Unimproved,water_source,protected_dug_well,c6c5528e-5e90-4dd9-9a9d-d65e2f281724,Southwest
Functional,tap,Ifon,,,"Water Scheme, Source within 100m",1346074669957.jpg,Yes,6.930356025695801 5.7694315910339355 176.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1346074669957.jpg,water,Ondo,ondo_ose,d7c64f6d-c76d-40d8-a81b-c1ef0116f6e2,6,Tap,outlet,,d7c64f6d-c76d-40d8-a81b-c1ef0116f6e2,Southwest
Mechanical Issue,handpump,OMI ALAFIA,,,Stand Alone Water Point,1345884857385.jpg,No,6.978925466537476 5.735185146331787 187.0 4.0,True,Ose,620,620,620.0,Hand Pump,No,1345884857385.jpg,water,Ondo,ondo_ose,7d90577e-d152-4887-9bb2-734fd99ac56e,8,Handpump,water_source,protected_dug_well,7d90577e-d152-4887-9bb2-734fd99ac56e,Southwest
Mechanical Issue,handpump,Ute,,,,1346061139938.jpg,No,6.85011597 5.60312335 94.19999694824219 5.0,True,Ose,620,620,620.0,Hand Pump,No,1346061139938.jpg,water,Ondo,ondo_ose,a221eba0-59a2-496f-a643-36cf4c94061d,12,Handpump,dk,,a221eba0-59a2-496f-a643-36cf4c94061d,Southwest
Don't Know,tap,Ifon,,,"Water Scheme, Source further than 1km",1346153942171.jpg,No,6.924551725387573 5.776432156562805 173.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1346153942171.jpg,water,Ondo,ondo_ose,21e05b44-7963-4727-bd69-2e2e49b074ad,5,Tap,outlet,,21e05b44-7963-4727-bd69-2e2e49b074ad,Southwest
Mechanical Issue,one_thousand_overhead,Ute,,,,1346061269527.jpg,No,6.85026445 5.6030745 98.0 5.0,True,Ose,620,620,620.0,,No,1346061269527.jpg,water,Ondo,ondo_ose,5bedb3db-e371-4bf3-ab70-2483bf1b57f4,12,"Overhead Tank (1,000)",dk,,5bedb3db-e371-4bf3-ab70-2483bf1b57f4,Southwest
Functional,one_thousand_overhead,Ikaro,,,"Water Scheme, Source within 100m",1346154337031.jpg,Yes,6.93563946 5.77863818 187.89999389648438 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346154337031.jpg,water,Ondo,ondo_ose,400b4b60-5268-4c33-a8a8-5bd20369dad0,8,"Overhead Tank (1,000)",outlet,,400b4b60-5268-4c33-a8a8-5bd20369dad0,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346074512632.jpg,Yes,6.93027132 5.76935279 201.60000610351563 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346074512632.jpg,water,Ondo,ondo_ose,742c02f6-57bd-480c-b090-269bd353a912,6,"Overhead Tank (1,000)",outlet,,742c02f6-57bd-480c-b090-269bd353a912,Southwest
Functional,tap,Ute,,,"Water Scheme, Source within 100m",1346065523492.jpg,Yes,6.84720053 5.60474465 125.9000015258789 5.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1346065523492.jpg,water,Ondo,ondo_ose,6ccafa57-79f5-4723-8414-eb0b90fb7b40,12,Tap,outlet,,6ccafa57-79f5-4723-8414-eb0b90fb7b40,Southwest
Don't Know,one_thousand_overhead,ifon,,,"Water Scheme, Source within 100m",1346073938016.jpg,No,6.9307637214660645 5.768417716026306 199.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346073938016.jpg,water,Ondo,ondo_ose,903539c6-a0a1-42a1-884e-c82d791a6be4,5,"Overhead Tank (1,000)",outlet,,903539c6-a0a1-42a1-884e-c82d791a6be4,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346153471474.jpg,Yes,6.927770376205444 5.7755255699157715 186.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346153471474.jpg,water,Ondo,ondo_ose,31ab6139-3a94-4fe7-9dde-47c560f2f29e,6,"Overhead Tank (1,000)",outlet,,31ab6139-3a94-4fe7-9dde-47c560f2f29e,Southwest
Functional,ten_thousand_overhead,IFON,,,Stand Alone Water Point,1345883550118.jpg,Yes,6.964854598045349 5.760258436203003 167.0 4.0,True,Ose,620,620,620.0,Electric,No,1345883550118.jpg,water,Ondo,ondo_ose,8b020aae-8cbe-41e0-8fb4-9951dce56f77,5,"Overhead Tank (10,000)",water_source,dam,8b020aae-8cbe-41e0-8fb4-9951dce56f77,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346073724129.jpg,Yes,6.935725808143616 5.762951374053955 180.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346073724129.jpg,water,Ondo,ondo_ose,d6cb23c2-1e92-4739-bae1-0af8ec69d93d,5,"Overhead Tank (1,000)",outlet,,d6cb23c2-1e92-4739-bae1-0af8ec69d93d,Southwest
Functional,handpump,Idogun,,,Stand Alone Water Point,1345353032125.jpg,Yes,7.30123701 5.89730472 286.5 5.0,True,Ose,620,620,620.0,Hand Pump,No,1345353032125.jpg,water,Ondo,ondo_ose,7a0e7bfd-58a4-4ceb-b761-876a48917e82,Four,Handpump,water_source,borehole_tube_well,7a0e7bfd-58a4-4ceb-b761-876a48917e82,Southwest
Mechanical Issue,one_thousand_overhead,Arimogija,,,Stand Alone Water Point,1345883283160.jpg,No,6.82514635 5.70819509 88.30000305175781 5.0,True,Ose,620,620,620.0,,No,1345883283160.jpg,water,Ondo,ondo_ose,da0329c1-fcfb-40b0-bcd5-efe5295a0620,10,"Overhead Tank (1,000)",water_source,protected_dug_well,da0329c1-fcfb-40b0-bcd5-efe5295a0620,Southwest
Poor Water Quality,unimproved,Idoani,,,Stand Alone Water Point,1345362192279.jpg,No,7.29798332 5.8466191 369.5 5.0,False,Ose,620,620,620.0,,No,1345362192279.jpg,water,Ondo,ondo_ose,7d90b213-94e8-429f-ae5c-6d58199b458f,Two,Unimproved,water_source,protected_dug_well,7d90b213-94e8-429f-ae5c-6d58199b458f,Southwest
Poor Water Quality,handpump,AFO,,,Stand Alone Water Point,1346157783525.jpg,No,7.36375169 5.80273872 306.8999938964844 5.0,True,Ose,620,620,620.0,Hand Pump,No,1346157783525.jpg,water,Ondo,ondo_ose,2d8e6be7-442c-49e8-a997-f1f72634cc4b,1,Handpump,water_source,borehole_tube_well,2d8e6be7-442c-49e8-a997-f1f72634cc4b,Southwest
Functional,tap,IKARO,,,"Water Scheme, Source further than 1km",1345891227225.jpg,Yes,6.940977573394775 5.7862114906311035 171.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345891227225.jpg,water,Ondo,ondo_ose,f40d7df7-cc9e-42cb-ac46-8d1edcfd5fad,8,Tap,outlet,,f40d7df7-cc9e-42cb-ac46-8d1edcfd5fad,Southwest
Functional,one_thousand_overhead,Ute,,,,1346072143307.jpg,Yes,6.84669442 5.60486059 107.5 5.0,True,Ose,620,620,620.0,,No,1346072143307.jpg,water,Ondo,ondo_ose,d42a9e04-7253-4081-9580-dacfb3fdd32f,12,"Overhead Tank (1,000)",dk,,d42a9e04-7253-4081-9580-dacfb3fdd32f,Southwest
Functional,tap,Obanigba ifon,,,"Water Scheme, Source further than 1km",1345303123853.jpg,Yes,6.92305459 5.76858937 197.1999969482422 5.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345303123853.jpg,water,Ondo,ondo_ose,d37a7ff0-2637-4c2f-beb9-f3e69b9397d2,6,Tap,outlet,,d37a7ff0-2637-4c2f-beb9-f3e69b9397d2,Southwest
Under Construction,handpump,Imoru,,,"Water Scheme, Source within 100m",1345805669550.jpg,No,6.8705029 5.75451863 154.8000030517578 5.0,True,Ose,620,620,620.0,Hand Pump,No,1345805669550.jpg,water,Ondo,ondo_ose,c127dd79-cada-40ef-9f55-b80617d2cbb2,10,Handpump,outlet,,c127dd79-cada-40ef-9f55-b80617d2cbb2,Southwest
Poorly Constructed,one_thousand_overhead,Afo,,,Stand Alone Water Point,1345624838210.jpg,No,7.3092902 5.71164613 255.89999389648438 5.0,True,Ose,620,620,620.0,Diesel,No,1345624838210.jpg,water,Ondo,ondo_ose,94af5ea5-b172-4a55-a475-ee3a3768ad31,One,"Overhead Tank (1,000)",water_source,borehole_tube_well,94af5ea5-b172-4a55-a475-ee3a3768ad31,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346153029435.jpg,Yes,6.93170339 5.76576129 173.5 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346153029435.jpg,water,Ondo,ondo_ose,322d3958-fc71-4c39-962d-86dac19d73bf,6,"Overhead Tank (1,000)",outlet,,322d3958-fc71-4c39-962d-86dac19d73bf,Southwest
Don't Know,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346074946141.jpg,No,6.931541562080383 5.773916244506836 209.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Don't Know,1346074946141.jpg,water,Ondo,ondo_ose,15e5e2ed-f036-416f-b8bc-89e4725eb723,5,"Overhead Tank (1,000)",outlet,,15e5e2ed-f036-416f-b8bc-89e4725eb723,Southwest
Functional,one_thousand_overhead,Ute,,,Stand Alone Water Point,1346065154273.jpg,Yes,6.84807185 5.60457428 130.3000030517578 5.0,True,Ose,620,620,620.0,,No,1346065154273.jpg,water,Ondo,ondo_ose,e779575a-7555-4995-a990-abde6750457a,12,"Overhead Tank (1,000)",water_source,developed_protected_spring_water,e779575a-7555-4995-a990-abde6750457a,Southwest
Mechanical Issue,one_thousand_overhead,OME ALAFIA,,,"Water Scheme, Source within 100m",1345885457478.jpg,No,6.980448961257935 5.734262466430664 190.0 3.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345885457478.jpg,water,Ondo,ondo_ose,689dd41c-0b6a-4d43-bab7-13eccc27ffab,8,"Overhead Tank (1,000)",outlet,,689dd41c-0b6a-4d43-bab7-13eccc27ffab,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1345301613095.jpg,Yes,6.92487128 5.77544088 168.60000610351563 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1345301613095.jpg,water,Ondo,ondo_ose,64c7fbd7-0f30-4b78-aeed-8c32421901e2,Ward 6,"Overhead Tank (1,000)",outlet,,64c7fbd7-0f30-4b78-aeed-8c32421901e2,Southwest
Functional,unimproved,OLUFA,,,Stand Alone Water Point,1346144962601.jpg,Yes,6.971678137779236 5.670061111450195 159.0 4.0,False,Ose,620,620,620.0,,No,1346144962601.jpg,water,Ondo,ondo_ose,3e89cfd2-9040-42c7-b13a-78284e926bef,8,Unimproved,water_source,protected_dug_well,3e89cfd2-9040-42c7-b13a-78284e926bef,Southwest
Functional,one_thousand_overhead,Idoani,,,Stand Alone Water Point,1345362778515.jpg,Yes,7.29872958 5.84596567 361.5 5.0,True,Ose,620,620,620.0,Electric,No,1345362778515.jpg,water,Ondo,ondo_ose,6a6ff368-670d-49fc-9db1-136aa4cd7c05,Two,"Overhead Tank (1,000)",water_source,borehole_tube_well,6a6ff368-670d-49fc-9db1-136aa4cd7c05,Southwest
Mechanical Issue,one_thousand_overhead,Okeluse,,,Stand Alone Water Point,1345896724093.jpg,No,6.76567999 5.56748001 68.0 5.0,True,Ose,620,620,620.0,,No,1345896724093.jpg,water,Ondo,ondo_ose,7e51fe82-b107-48d0-a0cd-923850ccb12d,11,"Overhead Tank (1,000)",water_source,developed_protected_spring_water,7e51fe82-b107-48d0-a0cd-923850ccb12d,Southwest
Functional,ten_thousand_overhead,IFON,,,"Water Scheme, Source further than 1km",1345809179527.jpg,Yes,6.932356953620911 5.774785280227661 164.0 3.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345809179527.jpg,water,Ondo,ondo_ose,80dc071a-d29d-41e9-979e-3f57dcd58929,5,"Overhead Tank (10,000)",outlet,,80dc071a-d29d-41e9-979e-3f57dcd58929,Southwest
Functional,one_thousand_overhead,Ikaro,,,"Water Scheme, Source within 100m",1346153230434.jpg,Yes,6.93102925 5.76730918 185.60000610351563 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346153230434.jpg,water,Ondo,ondo_ose,7f5d9439-4bcb-43fa-a111-537879f1ec4a,8,"Overhead Tank (1,000)",outlet,,7f5d9439-4bcb-43fa-a111-537879f1ec4a,Southwest
Mechanical Issue,handpump,Isara Idogun,,,Stand Alone Water Point,1346059329547.jpg,No,7.29470172 5.89987023 284.0 5.0,True,Ose,620,620,620.0,Hand Pump,No,1346059329547.jpg,water,Ondo,ondo_ose,4df80263-1b84-486d-a9ae-16a0c1e73a21,4,Handpump,water_source,borehole_tube_well,4df80263-1b84-486d-a9ae-16a0c1e73a21,Southwest
Functional,one_thousand_overhead,Ori ohin,,,,1345814663420.jpg,Yes,6.96580377 5.74318735 201.8000030517578 5.0,True,Ose,620,620,620.0,,No,1345814663420.jpg,water,Ondo,ondo_ose,ac6ea273-258b-4019-bd95-e3d0d482942a,8,"Overhead Tank (1,000)",dk,,ac6ea273-258b-4019-bd95-e3d0d482942a,Southwest
Poor Water Quality,tap,Idoani,,,Stand Alone Water Point,1346062698474.jpg,No,7.29691393 5.84356753 340.79998779296875 5.0,True,Ose,620,620,620.0,,No,1346062698474.jpg,water,Ondo,ondo_ose,948c32f3-0f39-4cc3-be6e-d77f82271686,3,Tap,water_source,borehole_tube_well,948c32f3-0f39-4cc3-be6e-d77f82271686,Southwest
Under Construction,tap,Ijagba,,,,1345821157171.jpg,No,6.84882534 5.75823302 111.80000305175781 5.0,True,Ose,620,620,620.0,Tap (unknown lift),No,1345821157171.jpg,water,Ondo,ondo_ose,97b146e1-62f9-44ea-8ac6-06e2da4eaf48,7,Tap,outlet,,97b146e1-62f9-44ea-8ac6-06e2da4eaf48,Southwest
Functional,tap,Idoani,,,Stand Alone Water Point,1345527618738.jpg,Yes,7.29245329 5.8447446 333.3999938964844 5.0,True,Ose,620,620,620.0,Diesel,No,1345527618738.jpg,water,Ondo,ondo_ose,f2789a74-3448-4d50-929d-52c658f51aeb,Two,Tap,water_source,borehole_tube_well,f2789a74-3448-4d50-929d-52c658f51aeb,Southwest
Functional,tap,Ifon,,,"Water Scheme, Source within 100m",1345301454962.jpg,Yes,6.92498618 5.77442962 170.5 5.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1345301454962.jpg,water,Ondo,ondo_ose,a5ee7779-daa2-4119-afc1-e2deeb2ad4b0,Ward 6,Tap,outlet,,a5ee7779-daa2-4119-afc1-e2deeb2ad4b0,Southwest
Functional,one_thousand_overhead,Idoani,,,Stand Alone Water Point,1345362394284.jpg,Yes,7.29828625 5.84646932 361.29998779296875 5.0,True,Ose,620,620,620.0,Electric,No,1345362394284.jpg,water,Ondo,ondo_ose,355a6b8f-bfd7-45f5-9755-9b6eee290183,Two,"Overhead Tank (1,000)",water_source,borehole_tube_well,355a6b8f-bfd7-45f5-9755-9b6eee290183,Southwest
Functional,one_thousand_overhead,Ifon,,,"Water Scheme, Source within 100m",1346153825347.jpg,Yes,6.924476623535156 5.7765233516693115 185.0 4.0,True,Ose,620,620,620.0,Tap (unknown lift),Yes,1346153825347.jpg,water,Ondo,ondo_ose,391b105d-df0d-4582-8d86-0b52054c9890,5,"Overhead Tank (1,000)",outlet,,391b105d-df0d-4582-8d86-0b52054c9890,Southwest
