breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ita Uruan,,,"Water Scheme, Source within 100m",1337868567756.jpg,No,5.08844645 7.99060605 74.4000015258789 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1337868567756.jpg,water,Akwa Ibom,akwa_ibom_uruan,f444e88b-452b-4e3c-b73a-69930e1c936a,Northern Uruan Ward 1,Tap,outlet,,f444e88b-452b-4e3c-b73a-69930e1c936a,South-South
Mechanical Issue,,Eman Ikot Ebo,,,"Water Scheme, Source within 100m",1337940871652.jpg,No,5.04125998 8.00792181 60.599998474121094 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1337940871652.jpg,water,Akwa Ibom,akwa_ibom_uruan,e700fa3f-2050-47fa-8954-58499fed57bc,Central Uruan l,Tap,outlet,,e700fa3f-2050-47fa-8954-58499fed57bc,South-South
Functional,,EKPENE UKIM,,,Stand Alone Water Point,1337953948373.jpg,Yes,4.90652634 8.03522447 79.5 5.0,True,Uruan,733,733,733.0,Diesel,Yes,1337953948373.jpg,water,Akwa Ibom,akwa_ibom_uruan,4f37583b-2211-42f9-b7d9-19dd7eb17c82,SOUTHERN URUAN WARD V,Borehole,water_source,borehole_tube_well,4f37583b-2211-42f9-b7d9-19dd7eb17c82,South-South
Functional,,IBIAKU,,,"Water Scheme, Source within 1km",1337934949426.jpg,Yes,5.10403848 7.96171094 105.0 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1337934949426.jpg,water,Akwa Ibom,akwa_ibom_uruan,fe4027fb-248c-4663-98fc-8b5254b18990,NORTHERN URURUAN 2,Tap,outlet,,fe4027fb-248c-4663-98fc-8b5254b18990,South-South
Mechanical Issue,,Ifiayong Usuk Water Scheme,,,"Water Scheme, Source further than 1km",1338383444821.jpg,No,5.04152774 8.02331185 78.0999984741211 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1338383444821.jpg,water,Akwa Ibom,akwa_ibom_uruan,41698c06-53d9-417c-9c2b-fa9bb6c10506,Central Uruan l,Tap,outlet,,41698c06-53d9-417c-9c2b-fa9bb6c10506,South-South
Functional,,Idu Uruan Community,,,"Water Scheme, Source within 100m",1338220861125.jpg,Yes,5.03164097 8.02053018 79.0 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1338220861125.jpg,water,Akwa Ibom,akwa_ibom_uruan,d21bd17d-1be4-41fd-b329-b96c54a5fed9,Central Uruan l,Tap,outlet,,d21bd17d-1be4-41fd-b329-b96c54a5fed9,South-South
Functional,,MBIAYA,,,"Water Scheme, Source within 100m",1338376855374.jpg,Yes,5.10130686 7.98911406 63.599998474121094 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1338376855374.jpg,water,Akwa Ibom,akwa_ibom_uruan,39083ea7-cabd-47e0-94cc-2c5ca78a7f67,NORTHERN URUAN 1,Tap,outlet,,39083ea7-cabd-47e0-94cc-2c5ca78a7f67,South-South
Functional,,EKPENE UKIM,,,Stand Alone Water Point,1338468416588.jpg,Yes,4.9070779 8.03566471 85.0999984741211 5.0,True,Uruan,733,733,733.0,Diesel,Yes,1338468416588.jpg,water,Akwa Ibom,akwa_ibom_uruan,1bdb5dc3-dbb6-49a2-b801-f8a08dcf17f5,SOUTHERN URUAN WARD V,Borehole,water_source,borehole_tube_well,1bdb5dc3-dbb6-49a2-b801-f8a08dcf17f5,South-South
Functional,,MBIAYA,,,"Water Scheme, Source within 100m",1338378229460.jpg,Yes,5.10654623 7.97779034 98.9000015258789 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1338378229460.jpg,water,Akwa Ibom,akwa_ibom_uruan,9f61000b-8d4a-4b78-bbeb-e3b340ecf6cd,NORTHERN URUAN 1,Tap,outlet,,9f61000b-8d4a-4b78-bbeb-e3b340ecf6cd,South-South
Mechanical Issue,,IBIAKU ISSIET,,,Stand Alone Water Point,1338375503989.jpg,No,4.95568674 8.00480404 72.80000305175781 5.0,True,Uruan,733,733,733.0,Electric,Yes,1338375503989.jpg,water,Akwa Ibom,akwa_ibom_uruan,8e0cadaf-9859-438f-b679-485aad98e0ff,SOUTHERN URUAN WARD I,Borehole,water_source,borehole_tube_well,8e0cadaf-9859-438f-b679-485aad98e0ff,South-South
Mechanical Issue,,Utit Uruan,,,"Water Scheme, Source within 100m",1337936907625.jpg,No,5.10557104 7.96281231 104.4000015258789 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1337936907625.jpg,water,Akwa Ibom,akwa_ibom_uruan,68fb2359-42c2-4312-a204-cac7d5c25f16,Northern Uruan Ward 2,Tap,outlet,,68fb2359-42c2-4312-a204-cac7d5c25f16,South-South
Functional,,Ifiayong Usuk,,,"Water Scheme, Source within 100m",1337955803832.jpg,Yes,5.03995654 8.02302524 82.0 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1337955803832.jpg,water,Akwa Ibom,akwa_ibom_uruan,0eeddff9-523d-48ca-9d8f-9a66377ff9aa,Central Uruan ll,Tap,outlet,,0eeddff9-523d-48ca-9d8f-9a66377ff9aa,South-South
Functional,,ADADIA,,,Stand Alone Water Point,1338292955724.jpg,Yes,4.96901056 8.06362314 89.0 5.0,True,Uruan,733,733,733.0,Diesel,Yes,1338292955724.jpg,water,Akwa Ibom,akwa_ibom_uruan,e49bf0a9-b867-43be-9d91-eea38e27b6fb,SOUTHERN URUAN WARD III,Borehole,water_source,borehole_tube_well,e49bf0a9-b867-43be-9d91-eea38e27b6fb,South-South
Mechanical Issue,,Nung Ikono Ufok,,,Stand Alone Water Point,1338295105048.jpg,No,4.9299269914627075 8.040640354156494 84.0 4.0,True,Uruan,733,733,733.0,Solar,No,1338295105048.jpg,water,Akwa Ibom,akwa_ibom_uruan,6de86c41-5c47-4b75-ac59-8766cdbc274d,Southern Uruan ward IV,Borehole,water_source,borehole_tube_well,6de86c41-5c47-4b75-ac59-8766cdbc274d,South-South
Functional,,IBETE,,,Stand Alone Water Point,1337952533753.jpg,Yes,4.90449276 8.05556733 87.69999694824219 5.0,True,Uruan,733,733,733.0,Diesel,Yes,1337952533753.jpg,water,Akwa Ibom,akwa_ibom_uruan,b6b73ef0-fbcf-459f-b60c-8945f4b9dc4b,SOUTHERN URUAN WARD VI,Borehole,water_source,borehole_tube_well,b6b73ef0-fbcf-459f-b60c-8945f4b9dc4b,South-South
Functional,,Nwaniba,,,"Water Scheme, Source further than 1km",1338470527859.jpg,Yes,5.04803341 8.04638188 38.400001525878906 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1338470527859.jpg,water,Akwa Ibom,akwa_ibom_uruan,2eb05584-8e8a-4483-8196-b05738842115,Central Uruan ll,Tap,outlet,,2eb05584-8e8a-4483-8196-b05738842115,South-South
Mechanical Issue,,Nung Oku Uruan,,,"Water Scheme, Source within 100m",1338206874562.jpg,No,4.98193581 8.03062854 76.5 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1338206874562.jpg,water,Akwa Ibom,akwa_ibom_uruan,8391a628-f819-414b-b9db-1727e0866e27,Central Uruan lll,Tap,outlet,,8391a628-f819-414b-b9db-1727e0866e27,South-South
Functional,,Eman Uruan,,,"Water Scheme, Source within 100m",1337940287511.jpg,Yes,5.09387417 7.97571554 83.19999694824219 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1337940287511.jpg,water,Akwa Ibom,akwa_ibom_uruan,e1bca7b4-851a-4372-b4e3-ee9a20397f58,Northern Uruan ward 2,Tap,outlet,,e1bca7b4-851a-4372-b4e3-ee9a20397f58,South-South
Mechanical Issue,,Nung Oku Community,,,"Water Scheme, Source within 100m",1338208610501.jpg,No,4.97789695 8.03077251 96.0999984741211 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1338208610501.jpg,water,Akwa Ibom,akwa_ibom_uruan,b797c6cb-2511-4f0c-8d3e-9bb835bb4497,Central Uruan lll,Tap,outlet,,b797c6cb-2511-4f0c-8d3e-9bb835bb4497,South-South
Mechanical Issue,,ADADIA,,,Stand Alone Water Point,1338220088967.jpg,No,4.96980453 8.06505794 75.9000015258789 5.0,True,Uruan,733,733,733.0,Electric,No,1338220088967.jpg,water,Akwa Ibom,akwa_ibom_uruan,16df0485-2aa2-435f-bbd1-f73048f26d33,SOUTHERN URUAN WARD III,Borehole,water_source,borehole_tube_well,16df0485-2aa2-435f-bbd1-f73048f26d33,South-South
Functional,,ADADIA,,,Stand Alone Water Point,1338292395278.jpg,Yes,4.97171467 8.06294808 90.4000015258789 5.0,True,Uruan,733,733,733.0,Diesel,Yes,1338292395278.jpg,water,Akwa Ibom,akwa_ibom_uruan,d94a9f66-d2fc-4054-8ed2-28cdb3f183f4,SOUTHERN URUAN WARDIII,Borehole,water_source,borehole_tube_well,d94a9f66-d2fc-4054-8ed2-28cdb3f183f4,South-South
Mechanical Issue,,Nung Oku,,,"Water Scheme, Source within 100m",1338209098846.jpg,No,4.98119687 8.03049452 96.4000015258789 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1338209098846.jpg,water,Akwa Ibom,akwa_ibom_uruan,d5b412d3-d15a-41d9-9c93-59c78f725e63,Central Uruan Ward 111,Tap,outlet,,d5b412d3-d15a-41d9-9c93-59c78f725e63,South-South
Functional,,Ekpene Ukim,,,Stand Alone Water Point,1338465194324.jpg,Yes,4.913200736045837 8.035560250282288 93.0 3.0,True,Uruan,733,733,733.0,Diesel,No,1338465194324.jpg,water,Akwa Ibom,akwa_ibom_uruan,feff1397-bd12-4722-8145-ce9a9eeca22d,Southern Uruan V,Borehole,water_source,borehole_tube_well,feff1397-bd12-4722-8145-ce9a9eeca22d,South-South
Mechanical Issue,,Ikot Inyang Esuk Community,,,"Water Scheme, Source within 100m",1338219068446.jpg,No,4.99250219 8.03539099 88.5 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1338219068446.jpg,water,Akwa Ibom,akwa_ibom_uruan,7d4d17c9-6cd1-4c4b-be56-5fd7562c467e,Central Uruan lll,Tap,outlet,,7d4d17c9-6cd1-4c4b-be56-5fd7562c467e,South-South
Functional,,IKOT AKAN,,,Stand Alone Water Point,1338290555548.jpg,Yes,4.95999999 8.04311348 85.69999694824219 5.0,True,Uruan,733,733,733.0,Electric,Yes,1338290555548.jpg,water,Akwa Ibom,akwa_ibom_uruan,91ffa547-894f-48b0-a247-dc85c60dd0a5,SOUTHERN URUAN WARD I,Borehole,water_source,borehole_tube_well,91ffa547-894f-48b0-a247-dc85c60dd0a5,South-South
Functional,,EKIM ENEN,,,Stand Alone Water Point,1338211306296.jpg,Yes,4.9764022 8.05345817 78.19999694824219 5.0,True,Uruan,733,733,733.0,Electric,Yes,1338211306296.jpg,water,Akwa Ibom,akwa_ibom_uruan,1e2defef-85cc-47b2-84c9-31285610a31d,SOUTHERN URUAN WARD III,Borehole,water_source,borehole_tube_well,1e2defef-85cc-47b2-84c9-31285610a31d,South-South
Functional,,MBIAYA,,,"Water Scheme, Source within 100m",1338376689743.jpg,Yes,5.10204289 7.9885707 32.70000076293945 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),Yes,1338376689743.jpg,water,Akwa Ibom,akwa_ibom_uruan,38627781-a672-4fb3-82c4-3af145918faf,NORTHERN URUAN 1,Tap,outlet,,38627781-a672-4fb3-82c4-3af145918faf,South-South
Mechanical Issue,,Ifiayong Usuk,,,"Water Scheme, Source within 100m",1337952780588.jpg,No,5.03786241 8.02267632 91.69999694824219 5.0,True,Uruan,733,733,733.0,Tap (unknown lift),No,1337952780588.jpg,water,Akwa Ibom,akwa_ibom_uruan,0f8291c7-21e0-4709-b0e7-641e8dc5df14,Central Uruan ll,Tap,outlet,,0f8291c7-21e0-4709-b0e7-641e8dc5df14,South-South
