"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"48062",48062,48062,"7a2ed49d-9c22-4640-b807-d84becf18792","patigi","kwara","north_central","8.673384189605713 5.709988474845886 147.0 4.0","LGEA SCH.  CHITTA","primary_only","kwara_patigi",644,"1338113008895.jpg","7a2ed49d-9c22-4640-b807-d84becf18792","primary_only","1338113008895.jpg",5,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,0,0.583333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,19,FALSE,FALSE,FALSE,FALSE,1.46153846153846,2.71428571428571,19,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48063",48063,48063,"baf72e62-219c-49a5-9e00-5cbcf7226f93","patigi","kwara","north_central","8.684316873550415 5.473916530609131 226.0 4.0","LGEA PRY SCH LATA","primary_only","kwara_patigi",644,"1338043131163.jpg","baf72e62-219c-49a5-9e00-5cbcf7226f93","primary_only","1338043131163.jpg",6,"formal_educ",FALSE,TRUE,0,5,NA,NA,TRUE,FALSE,0,1.64835164835165,FALSE,FALSE,80.3333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,34.4285714285714,FALSE,FALSE,FALSE,FALSE,4.01666666666667,4.01666666666667,40.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48064",48064,48064,"a4c35fcb-9956-437a-9af6-f90138f4d46a","patigi","kwara","north_central","8.716004 5.75068106 158.89999389648438 5.0","LGEA Idris Gana","preprimary_and_primary","kwara_patigi",644,"1338288411117.jpg","a4c35fcb-9956-437a-9af6-f90138f4d46a","preprimary_and_primary","1338288411117.jpg",4,"formal_educ",FALSE,FALSE,0,4,220,8.8,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,1,TRUE,FALSE,TRUE,FALSE,8.33333333333333,FALSE,FALSE,TRUE,TRUE,0.5,0.5,6.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48065",48065,48065,"02be7f26-b4fe-436c-840a-522758752e10","patigi","kwara","north_central","8.751726150512695 6.119320392608643 78.0 4.0","LGEA Sch Babongi","primary_only","kwara_patigi",644,"1337959505975.jpg","02be7f26-b4fe-436c-840a-522758752e10","primary_only","1337959505975.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.36363636363636,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,13,FALSE,FALSE,TRUE,TRUE,2.36363636363636,2.36363636363636,26,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48066",48066,48066,"16ca8424-d910-47b7-84c9-4d0304207600","patigi","kwara","north_central","8.6464398 5.88269509 137.0 5.0","LGEA School Latayi","primary_only","kwara_patigi",644,"1337965693273.jpg","16ca8424-d910-47b7-84c9-4d0304207600","primary_only","1337965693273.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.91666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,58.3333333333333,TRUE,FALSE,TRUE,TRUE,5.64516129032258,5.64516129032258,87.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48067",48067,48067,"785fe099-9d0a-4136-bbd1-292a94cd59ca","patigi","kwara","north_central","8.72577178 5.76717559 123.0 5.0","LGEA Siratal-Mustakin","primary_only","kwara_patigi",644,"1338296436246.jpg","785fe099-9d0a-4136-bbd1-292a94cd59ca","primary_only","1338296436246.jpg",5,"religious_with_formal",FALSE,FALSE,1,3,NA,NA,FALSE,FALSE,7,1.42857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.4,FALSE,FALSE,TRUE,FALSE,20.4,10.2,20.4,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48068",48068,48068,"d55ae647-91f2-4ced-b800-70dc9f132bed","patigi","kwara","north_central","8.72766309 5.76441371 132.39999389648438 5.0","SSS Technical College Patigi","senior_sec_only","kwara_patigi",644,"1338297445080.jpg","d55ae647-91f2-4ced-b800-70dc9f132bed","senior_sec_only","1338297445080.jpg",22,"formal_educ",FALSE,TRUE,8,5,0,0,TRUE,NA,25,22.8333333333333,FALSE,NA,NA,TRUE,10,FALSE,FALSE,FALSE,FALSE,15.8888888888889,FALSE,FALSE,TRUE,FALSE,3.17777777777778,3.17777777777778,13,2.75,15,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48069",48069,48069,"f2dcbf86-e613-430f-85dc-9b4ec28e9987","patigi","kwara","north_central","8.653031587600708 6.080299615859985 140.0 2.0","LGEA CENTRAL KPADA","primary_only","kwara_patigi",644,"1337945745483.jpg","f2dcbf86-e613-430f-85dc-9b4ec28e9987","primary_only","1337945745483.jpg",7,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,0,1.06666666666667,TRUE,TRUE,116.25,TRUE,6,FALSE,FALSE,FALSE,FALSE,38.75,FALSE,FALSE,FALSE,TRUE,3.875,3.875,66.4285714285714,7,3,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"48070",48070,48070,"73bd8bfa-82ec-4e86-8cdb-9721c19222ba","patigi","kwara","north_central","8.720355033874512 5.837184190750122 88.0 4.0","LGEA Mawogi","primary_only","kwara_patigi",644,"1338042602213.jpg","73bd8bfa-82ec-4e86-8cdb-9721c19222ba","primary_only","1338042602213.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,1.55223880597015,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34.2,FALSE,TRUE,TRUE,TRUE,10.6875,10.6875,85.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48071",48071,48071,"42f95185-2bf0-4838-84f3-d719cc19bcef","patigi","kwara","north_central","8.700844645500183 6.007558107376099 211.0 3.0","LGEA PATIWADATA","primary_only","kwara_patigi",644,"1337966023117.jpg","42f95185-2bf0-4838-84f3-d719cc19bcef","primary_only","1337966023117.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,2.125,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,5,5,50,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48072",48072,48072,"f96e3150-6505-4f2b-9f71-19918ca934a3","patigi","kwara","north_central","8.726019859313965 5.715368986129761 146.0 4.0","L.G.E.A. SCH. RAGADA/LIKOFU","preprimary_and_primary","kwara_patigi",644,"1338131015823.jpg","f96e3150-6505-4f2b-9f71-19918ca934a3","preprimary_and_primary","1338131015823.jpg",6,"formal_educ",FALSE,FALSE,2,5,839,6.40458015267176,TRUE,TRUE,0,1.56862745098039,TRUE,FALSE,43.6666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.7142857142857,FALSE,FALSE,FALSE,TRUE,1.09166666666667,2.18333333333333,21.8333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48073",48073,48073,"52613372-e330-4b81-8dbd-a87eec422f6a","patigi","kwara","north_central","8.748233914375305 5.717675685882568 112.0 4.0","LGEA Sheshitasha","primary_only","kwara_patigi",644,"1338203175669.jpg","52613372-e330-4b81-8dbd-a87eec422f6a","primary_only","1338203175669.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,1.14705882352941,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.5,FALSE,FALSE,FALSE,FALSE,3.04166666666667,3.04166666666667,73,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48074",48074,48074,"8e8f40a8-7f44-4282-b748-3561c18dbcec","patigi","kwara","north_central","8.728208541870117 5.68766713142395 166.0 4.0","L.G.E.A  SCH.  BONGI","primary_only","kwara_patigi",644,"1338129102642.jpg","8e8f40a8-7f44-4282-b748-3561c18dbcec","primary_only","1338129102642.jpg",4,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,TRUE,0,1.28985507246377,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.6,FALSE,FALSE,TRUE,TRUE,1.37391304347826,2.10666666666667,39.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48075",48075,48075,"b4210808-5539-4cb8-919e-f8b0d944ce7a","patigi","kwara","north_central","8.72813704 5.75437756 144.3000030517578 5.0","LGEA Dinil Haq","preprimary_and_primary","kwara_patigi",644,"1338289713171.jpg","b4210808-5539-4cb8-919e-f8b0d944ce7a","preprimary_and_primary","1338289713171.jpg",1,"religious_with_formal",FALSE,FALSE,4,0,182,6.06666666666667,FALSE,FALSE,0,1.14285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7.5,TRUE,FALSE,TRUE,FALSE,2,2,30,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48076",48076,48076,"deab8610-7966-4fe4-8397-2a7583bfe14c","patigi","kwara","north_central","8.775286674499512 5.752367377281189 86.0 3.0","LGEA Ellah/Edozhigi","primary_only","kwara_patigi",644,"1338214826768.jpg","deab8610-7966-4fe4-8397-2a7583bfe14c","primary_only","1338214826768.jpg",3,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,TRUE,0,4.90909090909091,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,43.3333333333333,FALSE,FALSE,TRUE,TRUE,3.25,3.25,43.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48077",48077,48077,"1e969e4f-c76f-4258-8584-f691f64f31fb","patigi","kwara","north_central","8.81657544 5.59603312 94.9000015258789 5.0","LGEA School Chenegi","primary_only","kwara_patigi",644,"1338023831857.jpg","1e969e4f-c76f-4258-8584-f691f64f31fb","primary_only","1338023831857.jpg",3,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,TRUE,0,1.54385964912281,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,48.3333333333333,TRUE,FALSE,TRUE,TRUE,5.17857142857143,5.17857142857143,48.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48078",48078,48078,"74d5cee2-49e5-4609-824f-67af1171adc9","patigi","kwara","north_central","8.70068907737732 5.943013429641724 143.0 3.0","LGEA Sch.","primary_only","kwara_patigi",644,"1338031303726.jpg","74d5cee2-49e5-4609-824f-67af1171adc9","primary_only","1338031303726.jpg",4,"formal_educ",FALSE,TRUE,2,4,NA,NA,TRUE,TRUE,0,1.05882352941176,TRUE,FALSE,87.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.1666666666667,FALSE,TRUE,FALSE,TRUE,1.45833333333333,1.45833333333333,43.75,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48079",48079,48079,"12f68795-3922-4626-a402-cb4664a21cd6","patigi","kwara","north_central","8.72771053 5.764338 132.89999389648438 5.0","JSS Patigi Technical College","juniors_sec_only","kwara_patigi",644,"1338297197149.jpg","12f68795-3922-4626-a402-cb4664a21cd6","juniors_sec_only","1338297197149.jpg",10,"formal_educ",FALSE,TRUE,1,8,NA,NA,FALSE,NA,50,13.5,FALSE,NA,NA,TRUE,5,FALSE,FALSE,TRUE,FALSE,48.3333333333333,FALSE,FALSE,FALSE,TRUE,1.09433962264151,1.16,29,10,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48080",48080,48080,"9326861f-9d07-4556-bc55-951b1835ae81","patigi","kwara","north_central","8.830663561820984 5.516515374183655 104.0 4.0","LGEA PRY SCH. LALAGI","primary_only","kwara_patigi",644,"1338116388349.jpg","9326861f-9d07-4556-bc55-951b1835ae81","primary_only","1338116388349.jpg",9,"formal_educ",FALSE,TRUE,2,8,NA,NA,TRUE,FALSE,0,1.39130434782609,TRUE,TRUE,36.6666666666667,TRUE,3,FALSE,FALSE,FALSE,FALSE,55,FALSE,FALSE,FALSE,TRUE,2.75,2.75,48.8888888888889,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48081",48081,48081,"4958c958-5b66-4404-aa1d-635334ab65a6","patigi","kwara","north_central","8.72864861 6.05853287 108.5999984741211 5.0","LGEA Sokingi","primary_only","kwara_patigi",644,"1337940624538.jpg","4958c958-5b66-4404-aa1d-635334ab65a6","primary_only","1337940624538.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,FALSE,0,1.33333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,35,TRUE,FALSE,TRUE,FALSE,5.83333333333333,5.83333333333333,70,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48082",48082,48082,"2789bdb3-2d08-4c28-9039-5c533fe217e0","patigi","kwara","north_central","8.681108951568604 5.472709536552429 228.0 4.0","LGEA ISLAMIC LATA","primary_only","kwara_patigi",644,"1338041970222.jpg","2789bdb3-2d08-4c28-9039-5c533fe217e0","primary_only","1338041970222.jpg",4,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,1.06862745098039,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,52.75,FALSE,FALSE,FALSE,FALSE,5.275,5.275,52.75,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48083",48083,48083,"cfe11f83-6dce-4b24-af69-d45f7e1019bd","patigi","kwara","north_central","8.76703595 5.48858055 179.39999389648438 5.0","ETSU IBRAHIM CHATA LGEA PRIMARY SCHOOL","primary_only","kwara_patigi",644,"1338113778117.jpg","cfe11f83-6dce-4b24-af69-d45f7e1019bd","primary_only","1338113778117.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.45945945945946,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45.5,FALSE,FALSE,FALSE,TRUE,1.51666666666667,1.51666666666667,45.5,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48084",48084,48084,"a32ec27b-830e-48b7-8ac7-589d8f00a2b8","patigi","kwara","north_central","8.71674425 5.76189691 166.60000610351563 5.0","Eternal Love School","preprimary_and_primary","kwara_patigi",644,"1338301971285.jpg","a32ec27b-830e-48b7-8ac7-589d8f00a2b8","preprimary_and_primary","1338301971285.jpg",11,"formal_educ",FALSE,FALSE,0,8,125,1.78571428571429,FALSE,FALSE,25,2.5,FALSE,NA,NA,FALSE,7,FALSE,FALSE,TRUE,FALSE,10,FALSE,FALSE,FALSE,FALSE,0.7,0.777777777777778,6.36363636363636,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48085",48085,48085,"b1c45c88-9096-4054-9491-215f31c80fab","patigi","kwara","north_central","8.70881777 6.06639631 129.10000610351563 5.0","LGEA School Jida","primary_only","kwara_patigi",644,"1337938183809.jpg","b1c45c88-9096-4054-9491-215f31c80fab","primary_only","1337938183809.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,18.75,FALSE,FALSE,FALSE,FALSE,7.5,7.5,37.5,Inf,1,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"48086",48086,48086,"81f1b1da-f99f-4970-bfb6-42820652cbae","patigi","kwara","north_central","8.65264487 6.0981056 181.8000030517578 5.0","GOVT SEC SCH KPADA","juniors_sec_only","kwara_patigi",644,"1337953219177.jpg","81f1b1da-f99f-4970-bfb6-42820652cbae","juniors_sec_only","1337953219177.jpg",5,"formal_educ",TRUE,FALSE,3,3,NA,NA,TRUE,TRUE,40,2.86363636363636,TRUE,FALSE,85,FALSE,1,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,FALSE,TRUE,1,1,34,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48087",48087,48087,"b9ee2563-af1f-4e40-9c9a-a3a1f8dcba9d","patigi","kwara","north_central","8.72344668 5.75988003 188.10000610351563 5.0","GSSS Patigi","senior_sec_only","kwara_patigi",644,"1338299903615.jpg","b9ee2563-af1f-4e40-9c9a-a3a1f8dcba9d","senior_sec_only","1338299903615.jpg",39,"formal_educ",FALSE,TRUE,3,5,0,0,FALSE,NA,30,1.04273504273504,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,79.6666666666667,FALSE,FALSE,TRUE,TRUE,1.16207455429498,1.16207455429498,18.3846153846154,9.75,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48088",48088,48088,"0708088b-1827-459f-b8ff-e132b306ed50","patigi","kwara","north_central","8.62596189 5.67023449 231.10000610351563 5.0","LGEA Primary School Gada Woro","preprimary_and_primary","kwara_patigi",644,"1338108097368.jpg","0708088b-1827-459f-b8ff-e132b306ed50","preprimary_and_primary","1338108097368.jpg",4,"formal_educ",FALSE,TRUE,0,1,775,32.2916666666667,FALSE,FALSE,0,1,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,4,FALSE,FALSE,TRUE,TRUE,0.24,0.24,6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48089",48089,48089,"8fded679-ab42-4887-bd89-97e1a76ee868","patigi","kwara","north_central","8.72406102 5.73880315 130.39999389648438 5.0","SS School Islamiyya","senior_sec_only","kwara_patigi",644,"1338286227284.jpg","8fded679-ab42-4887-bd89-97e1a76ee868","senior_sec_only","1338286227284.jpg",24,"formal_educ",FALSE,FALSE,2,13,0,0,FALSE,NA,49,2.15882352941176,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,59.6666666666667,FALSE,FALSE,FALSE,FALSE,3.27439024390244,3.12209302325581,22.375,6,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48090",48090,48090,"7659593e-21ba-4a59-9494-637c7e0b0133","patigi","kwara","north_central","8.65151248 5.91780601 157.5 5.0","LGEA School Rogun","preprimary_and_primary","kwara_patigi",644,"1337958322957.jpg","7659593e-21ba-4a59-9494-637c7e0b0133","preprimary_and_primary","1337958322957.jpg",6,"formal_educ",FALSE,FALSE,4,2,180,1.69811320754717,FALSE,FALSE,0,1.52380952380952,FALSE,FALSE,53,FALSE,4,FALSE,FALSE,FALSE,FALSE,13.25,FALSE,FALSE,TRUE,TRUE,1.63076923076923,1.63076923076923,17.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"48091",48091,48091,"c1595cbf-1db3-4975-8415-47754123ecab","patigi","kwara","north_central","8.65206261 5.91754201 138.89999389648438 5.0","Junior Secondary School Rogun","juniors_sec_only","kwara_patigi",644,"1337960161266.jpg","c1595cbf-1db3-4975-8415-47754123ecab","juniors_sec_only","1337960161266.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,NA,15,2.03571428571429,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,1.97674418604651,1.97674418604651,21.25,4,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
