"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"47625",47625,"db4d8756-4147-4f2d-b2bb-5bf635dd0a50","db4d8756-4147-4f2d-b2bb-5bf635dd0a50","Ika","Akwa Ibom","South-South",321,"4.996681809425354 7.556523084640503 78.0 4.0","1342184667501.jpg","akwa_ibom_ika","1342184667501.jpg","Tap",NA,NA,"outlet","ikot -udom","ito ward 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47626",47626,"db944566-df10-4a91-a9a6-50de50dafb76","db944566-df10-4a91-a9a6-50de50dafb76","Ika","Akwa Ibom","South-South",321,"5.004749894142151 7.573120594024658 79.0 2.0","1342437603954.jpg","akwa_ibom_ika","1342437603954.jpg","Tap",NA,NA,"outlet","OTOMO","Ito ward 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47627",47627,"131009a4-3070-40a4-a914-c90413622a97","131009a4-3070-40a4-a914-c90413622a97","Ika","Akwa Ibom","South-South",321,"4.992454648017883 7.523247599601746 74.0 4.0","1342441752603.jpg","akwa_ibom_ika","1342441752603.jpg","Don't Know",NA,NA,"dk","IKOT INYANG III","ITO   I","No",NA,"Yes","Functional","Yes",NA
"47628",47628,"76f7b093-cdf6-4817-b1a8-812f22a63e93","76f7b093-cdf6-4817-b1a8-812f22a63e93","Ika","Akwa Ibom","South-South",321,"5.0316256284713745 7.540070414543152 87.0 3.0","1342523344896.jpg","akwa_ibom_ika","1342523344896.jpg","Tap",NA,NA,"outlet","Ikot Ekere","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"47629",47629,"3f63b51a-7075-4fc1-a4e2-e330f7cb1b0a","3f63b51a-7075-4fc1-a4e2-e330f7cb1b0a","Ika","Akwa Ibom","South-South",321,"5.016181468963623 7.572401762008667 109.0 4.0","1342527124473.jpg","akwa_ibom_ika","1342527124473.jpg","Tap",NA,NA,"outlet","Ikot Esu","Achan 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"47630",47630,"0af99416-9ab7-4e15-a120-658e6660b613","0af99416-9ab7-4e15-a120-658e6660b613","Ika","Akwa Ibom","South-South",321,"5.016079545021057 7.536562085151672 89.0 4.0","1342186350702.jpg","akwa_ibom_ika","1342186350702.jpg","Tap",NA,NA,"outlet","Efen Ikot Okoro","Urban 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47631",47631,"9f4b36f4-8ff8-4fe2-987d-51ae15a383e8","9f4b36f4-8ff8-4fe2-987d-51ae15a383e8","Ika","Akwa Ibom","South-South",321,"4.998693466186523 7.561742663383484 66.0 4.0","1342436056443.jpg","akwa_ibom_ika","1342436056443.jpg","Tap",NA,NA,"outlet","Ikot Otong","Ito 3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"47632",47632,"61a0dd3c-eb16-49f4-848c-4cb2f996b7f2","61a0dd3c-eb16-49f4-848c-4cb2f996b7f2","Ika","Akwa Ibom","South-South",321,"5.002378821372986 7.5741612911224365 78.0 4.0","1342438508971.jpg","akwa_ibom_ika","1342438508971.jpg","Tap",NA,NA,"outlet","OTOMO","Ito ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47633",47633,"5a14de09-f76d-48b4-a3f6-02fdd78a51f1","5a14de09-f76d-48b4-a3f6-02fdd78a51f1","Ika","Akwa Ibom","South-South",321,"5.047563314437866 7.592909932136536 79.0 6.0","1342436458884.jpg","akwa_ibom_ika","1342436458884.jpg","Tap",NA,NA,"outlet","Achan Ika ","Achan 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47634",47634,"bbe469a5-6a68-4fd6-aa5f-87b49c8fa57f","bbe469a5-6a68-4fd6-aa5f-87b49c8fa57f","Ika","Akwa Ibom","South-South",321,"5.003381967544556 7.573716044425964 107.0 4.0","1342438193141.jpg","akwa_ibom_ika","1342438193141.jpg","Tap",NA,NA,"outlet","Otomo","Ito ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47635",47635,"6deb002b-a2be-434f-bd4f-8d753b952226","6deb002b-a2be-434f-bd4f-8d753b952226","Ika","Akwa Ibom","South-South",321,"4.985191226005554 7.486318945884705 76.0 3.0","1342522713827.jpg","akwa_ibom_ika","1342522713827.jpg","Tap",NA,NA,"outlet","IKOT-EDIM","ODORO 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47636",47636,"3b68ed89-7f76-4e56-aa2d-0f58ee7c7bf4","3b68ed89-7f76-4e56-aa2d-0f58ee7c7bf4","Ika","Akwa Ibom","South-South",321,"4.995319247245789 7.55509614944458 94.0 4.0","1342435205914.jpg","akwa_ibom_ika","1342435205914.jpg","Tap",NA,NA,"outlet","Ikot Udom","Ito 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47637",47637,"773c5a3c-942c-4cae-ad16-4f16318bc355","773c5a3c-942c-4cae-ad16-4f16318bc355","Ika","Akwa Ibom","South-South",321,"4.9909257888793945 7.552467584609985 87.0 4.0","1342187019520.jpg","akwa_ibom_ika","1342187019520.jpg","Tap",NA,NA,"outlet","Ikot Udom","ito ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47638",47638,"3287649b-e315-404a-a150-51de4ad253d1","3287649b-e315-404a-a150-51de4ad253d1","Ika","Akwa Ibom","South-South",321,"5.02675473690033 7.5304412841796875 79.0 4.0","1342271961912.jpg","akwa_ibom_ika","1342271961912.jpg","Tap",NA,NA,"outlet","Nto Mfang","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"47639",47639,"d3ffc587-966a-44d0-ac50-b4478fdd420c","d3ffc587-966a-44d0-ac50-b4478fdd420c","Ika","Akwa Ibom","South-South",321,"4.997507929801941 7.561565637588501 88.0 4.0","1342448985931.jpg","akwa_ibom_ika","1342448985931.jpg","Tap",NA,NA,"outlet","Ikot Otong","Ito 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47640",47640,"d412db35-b908-4661-8f85-33d2522e89c6","d412db35-b908-4661-8f85-33d2522e89c6","Ika","Akwa Ibom","South-South",321,"5.00677227973938 7.522153258323669 85.0 3.0","1342184186049.jpg","akwa_ibom_ika","1342184186049.jpg","Tap",NA,NA,"outlet","IKOT AKPAN ANWA ","ITO 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47641",47641,"6caa8e66-5dcd-47e0-a9a6-1ff588d8af91","6caa8e66-5dcd-47e0-a9a6-1ff588d8af91","Ika","Akwa Ibom","South-South",321,"4.992744326591492 7.52938985824585 72.0 4.0","1342443528983.jpg","akwa_ibom_ika","1342443528983.jpg","Don't Know",NA,NA,"dk","IKOT INYANG","ITO  I","No",NA,"No","Mechanical Issue","Yes",NA
"47642",47642,"78c953fa-c87f-44ac-889c-0c81669616a7","78c953fa-c87f-44ac-889c-0c81669616a7","Ika","Akwa Ibom","South-South",321,"4.990507364273071 7.527614235877991 54.0 4.0","1342442295586.jpg","akwa_ibom_ika","1342442295586.jpg","Don't Know",NA,NA,"dk","IKOT INYANG III","ITO I","No",NA,"Yes","Functional","Yes",NA
"47643",47643,"e3ae77b3-d4c1-4876-9636-9362835bb0d3","e3ae77b3-d4c1-4876-9636-9362835bb0d3","Ika","Akwa Ibom","South-South",321,"5.013456344604492 7.549560070037842 79.0 4.0","1342176626110.jpg","akwa_ibom_ika","1342176626110.jpg","Tap",NA,NA,"outlet","Effen","Urban 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47644",47644,"3203342c-2019-4e55-9fe5-698747bb2bd4","3203342c-2019-4e55-9fe5-698747bb2bd4","Ika","Akwa Ibom","South-South",321,"5.021642446517944 7.546142935752869 62.0 4.0","1342272874317.jpg","akwa_ibom_ika","1342272874317.jpg","Tap",NA,NA,"outlet","Urua Inyang ","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47645",47645,"eb2c3f10-ffcd-4abd-846a-7a6102b301c3","eb2c3f10-ffcd-4abd-846a-7a6102b301c3","Ika","Akwa Ibom","South-South",321,"5.013440251350403 7.549554705619812 82.0 4.0","1342617677833.jpg","akwa_ibom_ika","1342617677833.jpg","Tap",NA,NA,"outlet","Ikot Ukang","Urban 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"47646",47646,"b351180b-9bc2-462d-9c00-e50d210b33b3","b351180b-9bc2-462d-9c00-e50d210b33b3","Ika","Akwa Ibom","South-South",321,"5.0466084480285645 7.572278380393982 61.0 4.0","1342268156435.jpg","akwa_ibom_ika","1342268156435.jpg","Tap",NA,NA,"outlet","Ikot Osukpong","Achan 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"47647",47647,"5a10f2e4-f6f2-435f-bf7b-dcd6ee3b14b8","5a10f2e4-f6f2-435f-bf7b-dcd6ee3b14b8","Ika","Akwa Ibom","South-South",321,"5.021352767944336 7.547714710235596 82.0 4.0","1342265972606.jpg","akwa_ibom_ika","1342265972606.jpg","Tap",NA,NA,"outlet","Urua Inyang ","Urban 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47648",47648,"48473cde-b6d8-4192-9448-adfcae6dd09d","48473cde-b6d8-4192-9448-adfcae6dd09d","Ika","Akwa Ibom","South-South",321,"4.994739890098572 7.532404661178589 72.0 4.0","1342443989884.jpg","akwa_ibom_ika","1342443989884.jpg","Don't Know",NA,NA,"dk","IKOT INYANG I","ITO I","No",NA,"No","Mechanical Issue","No",NA
"47649",47649,"5ad03149-6690-4103-b4d7-6e76da541608","5ad03149-6690-4103-b4d7-6e76da541608","Ika","Akwa Ibom","South-South",321,"5.0423115491867065 7.5490933656692505 96.0 4.0","1342522764462.jpg","akwa_ibom_ika","1342522764462.jpg","Tap",NA,NA,"outlet","Ikot Oyo/Ikot Inyang Udo","Urban 1 ","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"47650",47650,"48d08777-ca86-480a-a5d4-8c65aaee7d61","48d08777-ca86-480a-a5d4-8c65aaee7d61","Ika","Akwa Ibom","South-South",321,"5.058420896530151 7.564022541046143 95.0 4.0","1342441767659.jpg","akwa_ibom_ika","1342441767659.jpg","Tap",NA,NA,"outlet","Ikot Idiong Etor","Achan 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"47651",47651,"4d50a9e4-0c2a-4569-bd0d-c57814c59684","4d50a9e4-0c2a-4569-bd0d-c57814c59684","Ika","Akwa Ibom","South-South",321,"5.020113587379456 7.552236914634705 67.0 4.0","1342272297509.jpg","akwa_ibom_ika","1342272297509.jpg","Tap",NA,NA,"outlet","Urua Inyang ","Urban 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47652",47652,"0f342568-3a5c-412a-91e1-045f25bb9c4f","0f342568-3a5c-412a-91e1-045f25bb9c4f","Ika","Akwa Ibom","South-South",321,"5.070764422416687 7.54786491394043 98.0 4.0","1342187778382.jpg","akwa_ibom_ika","1342187778382.jpg","Tap",NA,NA,"outlet","Ikot. Okoro..Ata","A cha n..2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47653",47653,"1dd78718-46ab-45b8-80cd-b963e5d92cfa","1dd78718-46ab-45b8-80cd-b963e5d92cfa","Ika","Akwa Ibom","South-South",321,"4.996429681777954 7.554581165313721 91.0 4.0","1342434291845.jpg","akwa_ibom_ika","1342434291845.jpg","Tap",NA,NA,"outlet","Ikot Udom","Ito 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47654",47654,"fa038055-3582-4806-9a37-69c3515e27f1","fa038055-3582-4806-9a37-69c3515e27f1","Ika","Akwa Ibom","South-South",321,"5.002260804176331 7.566441893577576 82.0 3.0","1342435150392.jpg","akwa_ibom_ika","1342435150392.jpg","Tap",NA,NA,"outlet","IKOT EBENWANG","ITO 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47655",47655,"5837d00a-ebc8-4f8e-83f3-b2f90cbdf7d5","5837d00a-ebc8-4f8e-83f3-b2f90cbdf7d5","Ika","Akwa Ibom","South-South",321,"5.002459287643433 7.574263215065002 84.0 3.0","1342441264802.jpg","akwa_ibom_ika","1342441264802.jpg","Tap",NA,NA,"outlet","Otomo","Ito 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47656",47656,"8cc99d1f-6a4e-4bd5-8fc2-91d12729732d","8cc99d1f-6a4e-4bd5-8fc2-91d12729732d","Ika","Akwa Ibom","South-South",321,"4.9853575229644775 7.486587166786194 82.0 4.0","1342522486099.jpg","akwa_ibom_ika","1342522486099.jpg","Tap",NA,NA,"outlet","IKOT-EDIM","ODORO 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47657",47657,"0fc6fdc4-31f3-4e1a-869c-59cd9ab76909","0fc6fdc4-31f3-4e1a-869c-59cd9ab76909","Ika","Akwa Ibom","South-South",321,"5.005795955657959 7.575974464416504 89.0 4.0","1342616405848.jpg","akwa_ibom_ika","1342616405848.jpg","Tap",NA,NA,"outlet","Otomo","Ito 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"47658",47658,"ff3b4324-6ac8-4bbd-8579-b2449160fe1d","ff3b4324-6ac8-4bbd-8579-b2449160fe1d","Ika","Akwa Ibom","South-South",321,"4.9770587682724 7.4838995933532715 63.0 4.0","1342527185712.jpg","akwa_ibom_ika","1342527185712.jpg","Tap",NA,NA,"outlet","Ikot Essien","Odoro 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"47659",47659,"57be44d6-a2a7-48d1-b1a3-5f2e87cfe0be","57be44d6-a2a7-48d1-b1a3-5f2e87cfe0be","Ika","Akwa Ibom","South-South",321,"5.028197765350342 7.574391961097717 85.0 4.0","1342443425350.jpg","akwa_ibom_ika","1342443425350.jpg","Tap",NA,NA,"outlet","Ikot Idomo","Achan 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"47660",47660,"278b4002-e070-43cc-9c0e-7043440babb1","278b4002-e070-43cc-9c0e-7043440babb1","Ika","Akwa Ibom","South-South",321,"5.021921396255493 7.542505860328674 83.0 4.0","1342274684467.jpg","akwa_ibom_ika","1342274684467.jpg","Tap",NA,NA,"outlet","Urua Inyang ","Urua Inyang 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47661",47661,"c79dacf5-4351-4906-9588-cda990ca1dfe","c79dacf5-4351-4906-9588-cda990ca1dfe","Ika","Akwa Ibom","South-South",321,"5.002191066741943 7.503431439399719 64.0 4.0","1342266735392.jpg","akwa_ibom_ika","1342266735392.jpg","Don't Know",NA,NA,"dk","NTO    ETUKUDO","ODORO    II","No",NA,"Don't Know",NA,"Don't Know",NA
"47662",47662,"91ef3e92-7f90-4115-8cc6-6ff3bb731d54","91ef3e92-7f90-4115-8cc6-6ff3bb731d54","Ika","Akwa Ibom","South-South",321,"5.019335746765137 7.55109429359436 82.0 4.0","1342274065160.jpg","akwa_ibom_ika","1342274065160.jpg","Tap",NA,NA,"outlet","Nto Ukara","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"47663",47663,"5cac2a1a-18fa-407e-9f18-7d4028bf71fc","5cac2a1a-18fa-407e-9f18-7d4028bf71fc","Ika","Akwa Ibom","South-South",321,"5.0144219398498535 7.529760003089905 83.0 4.0","1342179924904.jpg","akwa_ibom_ika","1342179924904.jpg","Tap",NA,NA,"outlet","Effen -ibom","Urban2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"47664",47664,"b4056259-7fb4-44eb-9be5-d404c1d8031a","b4056259-7fb4-44eb-9be5-d404c1d8031a","Ika","Akwa Ibom","South-South",321,"5.02300500869751 7.541057467460632 68.0 4.0","1342261451956.jpg","akwa_ibom_ika","1342261451956.jpg","Tap",NA,NA,"outlet","Urua Inyang","Urban 1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"47665",47665,"fa35c494-b6d3-47c8-9df0-d784441d6071","fa35c494-b6d3-47c8-9df0-d784441d6071","Ika","Akwa Ibom","South-South",321,"5.0382936000823975 7.583286166191101 83.0 4.0","1342267436571.jpg","akwa_ibom_ika","1342267436571.jpg","Tap",NA,NA,"outlet","Achan","Achan 1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"47666",47666,"63531ce1-fcab-4045-acf9-e1f2b4120256","63531ce1-fcab-4045-acf9-e1f2b4120256","Ika","Akwa Ibom","South-South",321,"5.00376284122467 7.5732386112213135 90.0 3.0","1342442023108.jpg","akwa_ibom_ika","1342442023108.jpg","Tap",NA,NA,"outlet","Otomo","Ito 3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"47667",47667,"e41bbc0b-2a2b-41b6-bc60-edfaacae7916","e41bbc0b-2a2b-41b6-bc60-edfaacae7916","Ika","Akwa Ibom","South-South",321,"5.0054097175598145 7.5598061084747314 87.0 4.0","1342536043131.jpg","akwa_ibom_ika","1342536043131.jpg","Tap",NA,NA,"outlet","Ikot Eseden","Achan 1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
