breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Maragodo,,,Stand Alone Water Point,1339859775402.jpg,Yes,12.423976063728333 10.069296956062317 384.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339859775402.jpg,water,Jigawa,jigawa_kiri_kasama,f4879e48-7f32-400e-8acb-567d8881eb7f,Fandum,Borehole,water_source,borehole_tube_well,f4879e48-7f32-400e-8acb-567d8881eb7f,Northwest
Functional,,GARIN ANDO,,,Stand Alone Water Point,1339781175690.jpg,Yes,12.575628161430359 10.196658968925476 357.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339781175690.jpg,water,Jigawa,jigawa_kiri_kasama,28ae6c26-d046-41c3-9bc1-64ce0b6f2b96,MADACHI,Borehole,water_source,borehole_tube_well,28ae6c26-d046-41c3-9bc1-64ce0b6f2b96,Northwest
Functional,,KIRI KASAMMA,,,"Water Scheme, Source within 100m",1339837469470.jpg,Yes,12.69273281 10.25694706 365.29998779296875 5.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339837469470.jpg,water,Jigawa,jigawa_kiri_kasama,dfb9ca66-f2e5-4257-97ce-977a5e0f9209,KIRI KASAMMA,Tap,outlet,,dfb9ca66-f2e5-4257-97ce-977a5e0f9209,Northwest
Mechanical Issue,,GUMAWA KARAMA,,,Stand Alone Water Point,1339860963067.jpg,No,12.563257813453674 10.160937309265137 377.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339860963067.jpg,water,Jigawa,jigawa_kiri_kasama,b418702d-809d-4e0e-a823-945b1e85efb8,MADACHI,Borehole,water_source,borehole_tube_well,b418702d-809d-4e0e-a823-945b1e85efb8,Northwest
Functional,,MARMA,,,Stand Alone Water Point,1339604151567.jpg,Yes,12.658111453056335 10.34639596939087 380.0 3.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339604151567.jpg,water,Jigawa,jigawa_kiri_kasama,b7706a20-d996-425b-9133-3092d653d268,MARMA,Borehole,water_source,borehole_tube_well,b7706a20-d996-425b-9133-3092d653d268,Northwest
Functional,,Maguwa,,,,1339660346442.jpg,Yes,12.699567675590515 10.271299481391907 365.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339660346442.jpg,water,Jigawa,jigawa_kiri_kasama,e8d43930-d20b-48fb-ad96-9157dfb26f2f,Kiri Kasamma,Don't Know,dk,,e8d43930-d20b-48fb-ad96-9157dfb26f2f,Northwest
Mechanical Issue,,Madachi,,,Stand Alone Water Point,1339772552792.jpg,No,12.57919941 10.2065356 389.6000061035156 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339772552792.jpg,water,Jigawa,jigawa_kiri_kasama,481f0c44-78c0-436d-ac66-b62beede19ce,Madachi,Borehole,water_source,borehole_tube_well,481f0c44-78c0-436d-ac66-b62beede19ce,Northwest
Mechanical Issue,,Sunamu,,,,1339931249355.jpg,No,12.46547520160675 10.087493062019348 361.0 3.0,False,Kiri-Kasama,431,431,431.0,,No,1339931249355.jpg,water,Jigawa,jigawa_kiri_kasama,3d0ef328-d07c-4883-8419-2ad6050f1a5c,Tarabu,Don't Know,dk,,3d0ef328-d07c-4883-8419-2ad6050f1a5c,Northwest
Functional,,GUMAWA BABBA,,,Stand Alone Water Point,1339860735717.jpg,Yes,12.562179565429688 10.159220695495605 373.0 4.0,True,Kiri-Kasama,431,431,431.0,Diesel,No,1339860735717.jpg,water,Jigawa,jigawa_kiri_kasama,7b00c224-88df-4271-b404-ccff8f688325,MADACHI,Borehole,water_source,borehole_tube_well,7b00c224-88df-4271-b404-ccff8f688325,Northwest
Functional,,Damashewa Kofar Arewa,,,Stand Alone Water Point,1339929681109.jpg,Yes,12.47740662 10.10653707 376.70001220703125 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,Yes,1339929681109.jpg,water,Jigawa,jigawa_kiri_kasama,4df05aec-426e-4b19-ada3-7ef20fa13eee,Turabu,Borehole,water_source,borehole_tube_well,4df05aec-426e-4b19-ada3-7ef20fa13eee,Northwest
Functional,,Kokura,,,Stand Alone Water Point,1339672643817.jpg,Yes,12.518459558486938 10.292901992797852 381.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339672643817.jpg,water,Jigawa,jigawa_kiri_kasama,02298266-b44f-414d-9e87-2bd826080299,Batueiya,Borehole,water_source,borehole_tube_well,02298266-b44f-414d-9e87-2bd826080299,Northwest
Functional,,Tuwankalta,,,,1339920121212.jpg,Yes,12.498868703842163 10.107604265213013 368.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339920121212.jpg,water,Jigawa,jigawa_kiri_kasama,91d4288b-a205-41c0-8854-91f259a0ca49,Turabu,Don't Know,dk,,91d4288b-a205-41c0-8854-91f259a0ca49,Northwest
Functional,,MADACHI,,,Stand Alone Water Point,1339772010806.jpg,Yes,12.576143145561218 10.205397605895996 363.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339772010806.jpg,water,Jigawa,jigawa_kiri_kasama,199ed557-d288-4758-8682-23d7a76d938d,MADACHI,Borehole,water_source,borehole_tube_well,199ed557-d288-4758-8682-23d7a76d938d,Northwest
Functional,,Ganga bituwa,,,,1339596591858.jpg,Yes,12.753517627716064 10.302574038505554 378.0 3.0,False,Kiri-Kasama,431,431,431.0,,No,1339596591858.jpg,water,Jigawa,jigawa_kiri_kasama,34b7be6f-9438-4f2c-a83c-c8020b4d1b41,Gayin,Don't Know,dk,,34b7be6f-9438-4f2c-a83c-c8020b4d1b41,Northwest
Functional,,Jigawa,,,Stand Alone Water Point,1339756215058.jpg,Yes,12.481815218925476 10.20156741142273 379.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339756215058.jpg,water,Jigawa,jigawa_kiri_kasama,4cc9de2b-0572-4818-80cf-6c7b567d4dd2,Fandu,Borehole,water_source,borehole_tube_well,4cc9de2b-0572-4818-80cf-6c7b567d4dd2,Northwest
Functional,,Banjari,,,,1339597691848.jpg,Yes,12.754998207092285 10.313764214515686 374.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339597691848.jpg,water,Jigawa,jigawa_kiri_kasama,e786120c-0be7-4dbd-b013-bfcdf12b4c6a,Gayin,Don't Know,dk,,e786120c-0be7-4dbd-b013-bfcdf12b4c6a,Northwest
Functional,,Mataranganji,,,Stand Alone Water Point,1339919915783.jpg,Yes,12.536612749099731 10.182421803474426 378.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339919915783.jpg,water,Jigawa,jigawa_kiri_kasama,8dbdbc45-8b5c-4bdf-9338-aafb4acb1a85,Tarabu,Borehole,water_source,borehole_tube_well,8dbdbc45-8b5c-4bdf-9338-aafb4acb1a85,Northwest
Functional,,Tandanu Ung. Yamma,,,Stand Alone Water Point,1339925596841.jpg,Yes,12.48790841 10.10701866 370.5 5.0,False,Kiri-Kasama,431,431,431.0,Diesel,No,1339925596841.jpg,water,Jigawa,jigawa_kiri_kasama,d7214dd0-4a29-47ac-84e5-9bb09b688f72,Turabu,Unimproved Well,water_source,protected_dug_well,d7214dd0-4a29-47ac-84e5-9bb09b688f72,Northwest
Functional,,CHUNA,,,Stand Alone Water Point,1339668996080.jpg,Yes,12.602380514144897 10.227600932121277 376.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339668996080.jpg,water,Jigawa,jigawa_kiri_kasama,a7be1329-4574-412e-9888-25bb518954f9,MADACHI,Borehole,water_source,borehole_tube_well,a7be1329-4574-412e-9888-25bb518954f9,Northwest
Functional,,Gilakochi,,,Stand Alone Water Point,1339856879478.jpg,Yes,12.430064678192139 10.095818638801575 357.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339856879478.jpg,water,Jigawa,jigawa_kiri_kasama,f2c934cb-62e8-496d-9a2d-3be8b45ae5fd,Fandum,Borehole,water_source,borehole_tube_well,f2c934cb-62e8-496d-9a2d-3be8b45ae5fd,Northwest
Don't Know,,Gafta,,,Stand Alone Water Point,1339692196524.jpg,No,12.494282126426697 10.253591537475586 367.0 2.0,True,Kiri-Kasama,431,431,431.0,,No,1339692196524.jpg,water,Jigawa,jigawa_kiri_kasama,80438d40-2462-4896-9690-142f930a06a3,Baturiya,Borehole,water_source,borehole_tube_well,80438d40-2462-4896-9690-142f930a06a3,Northwest
Functional,,Ung. Yamma,,,Stand Alone Water Point,1339919674970.jpg,Yes,12.50131301 10.10737687 390.0 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339919674970.jpg,water,Jigawa,jigawa_kiri_kasama,26f181c0-cde2-4d22-89f2-5a4aeeca4de4,Turabu,Borehole,water_source,borehole_tube_well,26f181c0-cde2-4d22-89f2-5a4aeeca4de4,Northwest
Functional,,Marma Kazachiya,,,Stand Alone Water Point,1339603287119.jpg,Yes,12.65641989 10.34647492 379.8999938964844 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339603287119.jpg,water,Jigawa,jigawa_kiri_kasama,55bc9a89-8eeb-4cb1-882d-31900dae7bc7,Marma,Borehole,water_source,borehole_tube_well,55bc9a89-8eeb-4cb1-882d-31900dae7bc7,Northwest
Functional,,Turabu,,,Stand Alone Water Point,1339923464504.jpg,Yes,12.51619577407837 10.16259491443634 378.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339923464504.jpg,water,Jigawa,jigawa_kiri_kasama,5acc3a81-c6af-453c-8b66-4bc967df7f8d,Turabu,Borehole,water_source,borehole_tube_well,5acc3a81-c6af-453c-8b66-4bc967df7f8d,Northwest
Functional,,Tandaru,,,"Water Scheme, Source within 1km",1339923768900.jpg,Yes,12.486809492111206 10.109036564826965 373.0 4.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339923768900.jpg,water,Jigawa,jigawa_kiri_kasama,8c8c2836-bbee-4a35-a52a-dafb0ace5da6,Tarabu,Tap,outlet,,8c8c2836-bbee-4a35-a52a-dafb0ace5da6,Northwest
Functional,,LIKORI,,,Stand Alone Water Point,1339688579818.jpg,Yes,12.635897397994995 10.276604890823364 368.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339688579818.jpg,water,Jigawa,jigawa_kiri_kasama,d38137d3-ea0a-43c2-a9e3-351e74074620,DOLERI,Borehole,water_source,borehole_tube_well,d38137d3-ea0a-43c2-a9e3-351e74074620,Northwest
Functional,,Ganga Bituwa,,,,1339596414216.jpg,Yes,12.753008008003235 10.303083658218384 373.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339596414216.jpg,water,Jigawa,jigawa_kiri_kasama,49947135-db77-4f2b-a02f-ac5c9fb84dca,Gayin,Don't Know,dk,,49947135-db77-4f2b-a02f-ac5c9fb84dca,Northwest
Functional,,Ileila,,,"Water Scheme, Source within 1km",1339837049404.jpg,Yes,12.44624376296997 10.15810489654541 379.0 4.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339837049404.jpg,water,Jigawa,jigawa_kiri_kasama,55701239-f77e-4aa6-b9ce-f2bf69ecbfb2,Fandum,Tap,outlet,,55701239-f77e-4aa6-b9ce-f2bf69ecbfb2,Northwest
Functional,,Kirikasamma,,,,1339847262401.jpg,Yes,12.693924307823181 10.25524914264679 363.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339847262401.jpg,water,Jigawa,jigawa_kiri_kasama,db800681-9be2-4ccf-9b24-d9f6d695b6b0,Kirikasamma,Don't Know,dk,,db800681-9be2-4ccf-9b24-d9f6d695b6b0,Northwest
Dry Well,,Gayin Arewa,,,,1339576082609.jpg,No,12.719276547431946 10.281518697738647 375.0 4.0,False,Kiri-Kasama,431,431,431.0,,Don't Know,1339576082609.jpg,water,Jigawa,jigawa_kiri_kasama,83c75982-78cc-4106-a39b-cb8b98af6149,Gayin,Don't Know,dk,,83c75982-78cc-4106-a39b-cb8b98af6149,Northwest
Mechanical Issue,,KUBUSUM,,,Stand Alone Water Point,1339679964416.jpg,No,12.6250559091568 10.317991375923157 383.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,Don't Know,1339679964416.jpg,water,Jigawa,jigawa_kiri_kasama,5b2fa7a1-85dc-4f5e-835e-99050bf2b435,MARMA,Borehole,water_source,borehole_tube_well,5b2fa7a1-85dc-4f5e-835e-99050bf2b435,Northwest
Functional,,MADACHI,,,Stand Alone Water Point,1339772709373.jpg,Yes,12.57686734199524 10.209474563598633 363.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339772709373.jpg,water,Jigawa,jigawa_kiri_kasama,56f0f451-75ab-4ccd-b074-02f804b6cf42,MADACHI,Borehole,water_source,borehole_tube_well,56f0f451-75ab-4ccd-b074-02f804b6cf42,Northwest
Functional,,Gayin Karama,,,,1339605781435.jpg,Yes,12.718209028244019 10.267994999885559 378.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339605781435.jpg,water,Jigawa,jigawa_kiri_kasama,77ae8dd8-82b7-479c-a925-f325b85c5f04,Gayin,Don't Know,dk,,77ae8dd8-82b7-479c-a925-f325b85c5f04,Northwest
Functional,,KIRI KASAMMA,,,"Water Scheme, Source within 100m",1339847180009.jpg,Yes,12.69411773 10.2557764 370.6000061035156 5.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339847180009.jpg,water,Jigawa,jigawa_kiri_kasama,4dda9144-8021-4093-b6e1-97ea639ef074,KIRI KASAMMA,Tap,outlet,,4dda9144-8021-4093-b6e1-97ea639ef074,Northwest
Functional,,Tasheguwa,,,Stand Alone Water Point,1339859236148.jpg,Yes,12.5483209 10.14178736 400.1000061035156 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339859236148.jpg,water,Jigawa,jigawa_kiri_kasama,4712eee9-0e7a-44bf-906f-1198f0a3d2d1,Tasheguwa,Borehole,water_source,borehole_tube_well,4712eee9-0e7a-44bf-906f-1198f0a3d2d1,Northwest
Functional,,KIRI KASAMMA,,,"Water Scheme, Source within 100m",1339846060457.jpg,Yes,12.69281009 10.25163627 370.79998779296875 5.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339846060457.jpg,water,Jigawa,jigawa_kiri_kasama,e6b8451b-7917-49c2-bd8f-381ece2caa5d,KIRI KASAMMA,Tap,outlet,,e6b8451b-7917-49c2-bd8f-381ece2caa5d,Northwest
Functional,,Gafta,,,"Water Scheme, Source within 100m",1339691882208.jpg,Yes,12.49394953250885 10.254122614860535 380.0 4.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339691882208.jpg,water,Jigawa,jigawa_kiri_kasama,77d6409d-3091-4b2e-b117-dc6b4f64e599,Baturiya,Tap,outlet,,77d6409d-3091-4b2e-b117-dc6b4f64e599,Northwest
Poorly Constructed,,Sawon yamma,,,Stand Alone Water Point,1339579334083.jpg,No,12.519087195396423 10.246886014938354 384.0 4.0,False,Kiri-Kasama,431,431,431.0,Manual,No,1339579334083.jpg,water,Jigawa,jigawa_kiri_kasama,2ee57d72-a258-4005-b1f0-dc37893625ee,Baturiya,Unimproved Well,water_source,protected_dug_well,2ee57d72-a258-4005-b1f0-dc37893625ee,Northwest
Functional,,MARMA,,,Stand Alone Water Point,1339863687342.jpg,Yes,12.65675961971283 10.338982343673706 372.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339863687342.jpg,water,Jigawa,jigawa_kiri_kasama,383195a6-3e2d-4fa5-ad21-f62d67df0bb5,MARMA,Borehole,water_source,borehole_tube_well,383195a6-3e2d-4fa5-ad21-f62d67df0bb5,Northwest
Functional,,LIKORI,,,Stand Alone Water Point,1339688230797.jpg,Yes,12.635403871536255 10.277543663978577 369.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339688230797.jpg,water,Jigawa,jigawa_kiri_kasama,bc7e4937-4a78-4fbf-b197-160d9b83d563,DOLERI,Borehole,water_source,borehole_tube_well,bc7e4937-4a78-4fbf-b197-160d9b83d563,Northwest
Functional,,ABANGAWA,,,"Water Scheme, Source within 100m",1339668444829.jpg,Yes,12.57172203 10.29995029 375.1000061035156 5.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339668444829.jpg,water,Jigawa,jigawa_kiri_kasama,7de44601-1eb3-4553-803f-06544fa1aea7,BATURIYA,Tap,outlet,,7de44601-1eb3-4553-803f-06544fa1aea7,Northwest
Mechanical Issue,,Iyo,,,"Water Scheme, Source within 100m",1339588389427.jpg,No,12.55135953426361 10.252406001091003 381.0 4.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339588389427.jpg,water,Jigawa,jigawa_kiri_kasama,9f303704-7ee4-4795-9b7d-457fb319cb50,Baturiya,Tap,outlet,,9f303704-7ee4-4795-9b7d-457fb319cb50,Northwest
Functional,,MALORI,,,Stand Alone Water Point,1339664546446.jpg,Yes,12.595433592796326 10.214511752128601 376.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339664546446.jpg,water,Jigawa,jigawa_kiri_kasama,6acaadc6-3e91-4cf3-a9c6-46bedc6edc30,MADACHI,Borehole,water_source,borehole_tube_well,6acaadc6-3e91-4cf3-a9c6-46bedc6edc30,Northwest
Functional,,Fandum,,,"Water Scheme, Source within 100m",1339764365132.jpg,Yes,12.469589710235596 10.198627710342407 372.0 4.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339764365132.jpg,water,Jigawa,jigawa_kiri_kasama,bb9ab21a-6749-42f1-adbb-aaa4fa922b29,Fandum,Tap,outlet,,bb9ab21a-6749-42f1-adbb-aaa4fa922b29,Northwest
Functional,,Tarabu,,,"Water Scheme, Source within 100m",1339921885236.jpg,Yes,12.51742959022522 10.165035724639893 382.0 4.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339921885236.jpg,water,Jigawa,jigawa_kiri_kasama,57328eab-c48f-4120-abf2-e382b5a79f57,Tarabu,Tap,outlet,,57328eab-c48f-4120-abf2-e382b5a79f57,Northwest
Functional,,Kabak,,,Stand Alone Water Point,1339581057102.jpg,Yes,12.68790799 10.31493576 385.3999938964844 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339581057102.jpg,water,Jigawa,jigawa_kiri_kasama,09ad399f-cf23-4aea-b595-167545d95f4d,Marma,Borehole,water_source,borehole_tube_well,09ad399f-cf23-4aea-b595-167545d95f4d,Northwest
Functional,,Ileila,,,"Water Scheme, Source within 100m",1339836118427.jpg,Yes,12.44702160358429 10.157327055931091 366.0 4.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339836118427.jpg,water,Jigawa,jigawa_kiri_kasama,81a0575d-9aeb-4912-834e-49379e944f41,Fandum,Tap,outlet,,81a0575d-9aeb-4912-834e-49379e944f41,Northwest
Mechanical Issue,,Suga,,,Stand Alone Water Point,1339770694610.jpg,No,12.467331290245056 10.170249938964844 368.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339770694610.jpg,water,Jigawa,jigawa_kiri_kasama,729fb5d1-959e-4f9b-94e5-8a087f1f68a4,Fandum,Borehole,water_source,borehole_tube_well,729fb5d1-959e-4f9b-94e5-8a087f1f68a4,Northwest
Mechanical Issue,,Sunkuye,,,"Water Scheme, Source within 1km",1339670134080.jpg,No,12.60286123 10.23715077 375.29998779296875 5.0,True,Kiri-Kasama,431,431,431.0,Tap (unknown lift),No,1339670134080.jpg,water,Jigawa,jigawa_kiri_kasama,e8458461-68be-4416-bab3-18a4dc72c446,Madachi,Tap,outlet,,e8458461-68be-4416-bab3-18a4dc72c446,Northwest
Mechanical Issue,,MATARA GANDI,,,Stand Alone Water Point,1339920531943.jpg,No,12.533179521560669 10.177400708198547 371.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,Don't Know,1339920531943.jpg,water,Jigawa,jigawa_kiri_kasama,6e64e396-33f0-4140-ab2a-5b168c9d43b1,TURABU,Borehole,water_source,borehole_tube_well,6e64e396-33f0-4140-ab2a-5b168c9d43b1,Northwest
Functional,,Sunkuye,,,Stand Alone Water Point,1339669114485.jpg,Yes,12.6008163 10.23604316 381.70001220703125 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339669114485.jpg,water,Jigawa,jigawa_kiri_kasama,0393667b-33a5-4022-beeb-5211aafc89ef,Madachi,Borehole,water_source,borehole_tube_well,0393667b-33a5-4022-beeb-5211aafc89ef,Northwest
Functional,,Banjari,,,,1339597396055.jpg,Yes,12.755507826805115 10.3129380941391 373.0 3.0,False,Kiri-Kasama,431,431,431.0,,No,1339597396055.jpg,water,Jigawa,jigawa_kiri_kasama,06d76580-6258-4571-a651-9f55874146c5,Gayin,Don't Know,dk,,06d76580-6258-4571-a651-9f55874146c5,Northwest
Functional,,MATARA GANDI,,,Stand Alone Water Point,1339920348773.jpg,Yes,12.534311413764954 10.178296566009521 364.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339920348773.jpg,water,Jigawa,jigawa_kiri_kasama,084f1143-4872-400c-8ffa-527dca1ca94c,TURABU,Borehole,water_source,borehole_tube_well,084f1143-4872-400c-8ffa-527dca1ca94c,Northwest
Functional,,Likori Unguwar Kudu,,,Stand Alone Water Point,1339688177713.jpg,Yes,12.63553547 10.27829898 394.79998779296875 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339688177713.jpg,water,Jigawa,jigawa_kiri_kasama,0f252731-0f84-4c15-9e98-d4f35d0b2d79,Doleri,Borehole,water_source,borehole_tube_well,0f252731-0f84-4c15-9e98-d4f35d0b2d79,Northwest
Mechanical Issue,,Sunamu,,,,1339931446785.jpg,No,12.465298175811768 10.087868571281433 374.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339931446785.jpg,water,Jigawa,jigawa_kiri_kasama,a74d94ce-7359-46c7-a4ff-07ef8501df09,Tarabu,Don't Know,dk,,a74d94ce-7359-46c7-a4ff-07ef8501df09,Northwest
Functional,,Ung. Tsakiya,,,Stand Alone Water Point,1339693286484.jpg,Yes,12.62990916 10.26786063 368.5 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339693286484.jpg,water,Jigawa,jigawa_kiri_kasama,4fed417d-0592-4bd5-a5cc-230496241d7f,Doleri,Borehole,water_source,borehole_tube_well,4fed417d-0592-4bd5-a5cc-230496241d7f,Northwest
Functional,,Maikintari,,,,1339670657296.jpg,Yes,12.649689316749573 10.22351861000061 374.0 4.0,False,Kiri-Kasama,431,431,431.0,,No,1339670657296.jpg,water,Jigawa,jigawa_kiri_kasama,37ceaa6b-fbd4-497e-970c-ba489527e118,Doleri,Don't Know,dk,,37ceaa6b-fbd4-497e-970c-ba489527e118,Northwest
Functional,,GARIN ALAYE,,,Stand Alone Water Point,1339778869369.jpg,Yes,12.582478523254395 10.192641019821167 372.0 3.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339778869369.jpg,water,Jigawa,jigawa_kiri_kasama,789d1c7e-539f-4c94-b389-e751851b0bda,MADACHI,Borehole,water_source,borehole_tube_well,789d1c7e-539f-4c94-b389-e751851b0bda,Northwest
Functional,,sawon Yamma,,,Stand Alone Water Point,1339578847201.jpg,Yes,12.517746090888977 10.246639251708984 376.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339578847201.jpg,water,Jigawa,jigawa_kiri_kasama,98ba8b5b-3ee3-4b68-aa0f-065536db6ee8,Baturiya,Borehole,water_source,borehole_tube_well,98ba8b5b-3ee3-4b68-aa0f-065536db6ee8,Northwest
Mechanical Issue,,Tarabu,,,Stand Alone Water Point,1339924550028.jpg,No,12.514758110046387 10.163995027542114 370.0 4.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339924550028.jpg,water,Jigawa,jigawa_kiri_kasama,58dc1bc3-f43f-44fb-a1a3-0c420e941891,Tarabu,Borehole,water_source,borehole_tube_well,58dc1bc3-f43f-44fb-a1a3-0c420e941891,Northwest
Functional,,Turabu Ung. Yamma,,,Stand Alone Water Point,1339919303754.jpg,Yes,12.50114181 10.10737819 389.1000061035156 5.0,False,Kiri-Kasama,431,431,431.0,Diesel,No,1339919303754.jpg,water,Jigawa,jigawa_kiri_kasama,acca32f3-6c14-4d3f-af1e-0f92559077ee,Turabu,Unimproved Well,water_source,protected_dug_well,acca32f3-6c14-4d3f-af1e-0f92559077ee,Northwest
Functional,,Ku‘it Primary,,,Stand Alone Water Point,1339854807119.jpg,Yes,12.53449648 10.12155253 384.20001220703125 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339854807119.jpg,water,Jigawa,jigawa_kiri_kasama,97ddbc1a-cdb2-4187-885e-132a3aa0e7ca,Tasheguwa,Borehole,water_source,borehole_tube_well,97ddbc1a-cdb2-4187-885e-132a3aa0e7ca,Northwest
Functional,,Mattafari,,,,1339600335413.jpg,Yes,12.761279940605164 10.325517654418945 368.0 3.0,False,Kiri-Kasama,431,431,431.0,,No,1339600335413.jpg,water,Jigawa,jigawa_kiri_kasama,4a833127-056e-44b3-a88d-cfa0d6004d61,Gayin,Don't Know,dk,,4a833127-056e-44b3-a88d-cfa0d6004d61,Northwest
Functional,,Matarar Gari Gana,,,Stand Alone Water Point,1339584779733.jpg,Yes,12.69620214 10.34342918 374.1000061035156 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339584779733.jpg,water,Jigawa,jigawa_kiri_kasama,25b9e6d0-fec0-4a72-87cb-d4c2b56fb082,Marma,Borehole,water_source,borehole_tube_well,25b9e6d0-fec0-4a72-87cb-d4c2b56fb082,Northwest
Functional,,DOLERI,,,Stand Alone Water Point,1339865891676.jpg,Yes,12.622636556625366 10.245807766914368 376.0 4.0,True,Kiri-Kasama,431,431,431.0,Diesel,No,1339865891676.jpg,water,Jigawa,jigawa_kiri_kasama,bc03dc19-f15b-4e3a-b207-aad3722c7ec7,DOLERI,Borehole,water_source,borehole_tube_well,bc03dc19-f15b-4e3a-b207-aad3722c7ec7,Northwest
Functional,,Matara Alhazai,,,Stand Alone Water Point,1339751248581.jpg,Yes,12.503079771995544 10.183441042900085 373.0 4.0,True,Kiri-Kasama,431,431,431.0,Solar,No,1339751248581.jpg,water,Jigawa,jigawa_kiri_kasama,4a0909d5-d5d1-4901-969b-b32b73a099ac,Fandu,Borehole,water_source,borehole_tube_well,4a0909d5-d5d1-4901-969b-b32b73a099ac,Northwest
Functional,,Madachi Gidan Mai,,,Stand Alone Water Point,1339776137139.jpg,Yes,12.5799183 10.20128512 394.29998779296875 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339776137139.jpg,water,Jigawa,jigawa_kiri_kasama,0a25b5fc-9a40-4deb-987a-ab06bd159ed4,Madachi,Borehole,water_source,borehole_tube_well,0a25b5fc-9a40-4deb-987a-ab06bd159ed4,Northwest
Functional,,Sunkuye,,,Stand Alone Water Point,1339667694601.jpg,Yes,12.6021352 10.2345107 377.0 5.0,True,Kiri-Kasama,431,431,431.0,Hand Pump,No,1339667694601.jpg,water,Jigawa,jigawa_kiri_kasama,a1fd7fcb-c54f-4536-98f3-db1e4bef03e5,Madachi,Borehole,water_source,borehole_tube_well,a1fd7fcb-c54f-4536-98f3-db1e4bef03e5,Northwest
