"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"12914",12914,12914,"2a39e9cb-70fa-45b8-92aa-8c60490a8422","makurdi","benue","north_central",490,"1343493068927.jpg","benue_makurdi","2a39e9cb-70fa-45b8-92aa-8c60490a8422","1343493068927.jpg","7.63260625 8.56638997 177.89999389648438 5.0","NKST Hospt. APIR","cottagehospital",FALSE,FALSE,TRUE,TRUE,FALSE,3,TRUE,FALSE,2,0,0,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"12915",12915,12915,"efd057f6-dcb3-4557-b39b-e4e4a71506e0","makurdi","benue","north_central",490,"1343398872683.jpg","benue_makurdi","efd057f6-dcb3-4557-b39b-e4e4a71506e0","1343398872683.jpg","7.72665131 8.54157764 100.0 5.0","Pampas Hospital","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,1,NA,FALSE,0,0,4,2,4,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"12916",12916,12916,"ee8b1f37-a114-4484-bb39-cb24f6549ed9","makurdi","benue","north_central",490,"1343400390164.jpg","benue_makurdi","ee8b1f37-a114-4484-bb39-cb24f6549ed9","1343400390164.jpg","7.7147238 8.62512787 111.30000305175781 5.0","PHC FIIDI","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,9,FALSE,FALSE,7,1,7,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"12917",12917,12917,"13322186-7ddb-469f-88a2-2dc67ae86f87","makurdi","benue","north_central",490,"1343653853296.jpg","benue_makurdi","13322186-7ddb-469f-88a2-2dc67ae86f87","1343653853296.jpg","7.70092052 8.58395549 149.6999969482422 5.0","Health Post Mbayande","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,3,FALSE,FALSE,3,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"12918",12918,12918,"160205a5-efcc-45be-9ca3-38d709999240","makurdi","benue","north_central",490,"1343899038365.jpg","benue_makurdi","160205a5-efcc-45be-9ca3-38d709999240","1343899038365.jpg","7.8084085 8.5689397 175.1999969482422 5.0","FAMILY SUPPORT PROGRAMME CLINIC","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,5,FALSE,FALSE,3,0,1,0,1,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"12919",12919,12919,"77afeb24-91b5-4af5-b699-477d241cb731","makurdi","benue","north_central",490,"1343394243476.jpg","benue_makurdi","77afeb24-91b5-4af5-b699-477d241cb731","1343394243476.jpg","7.72983663 8.52015989 95.9000015258789 5.0","Fed Med Center Dental Section","federalmedicalcentre",FALSE,NA,NA,TRUE,FALSE,0,TRUE,FALSE,0,NA,0,NA,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"12920",12920,12920,"8e4c5fb2-ab34-4455-a715-6dc4aa1aa8f6","makurdi","benue","north_central",490,"1343900101334.jpg","benue_makurdi","8e4c5fb2-ab34-4455-a715-6dc4aa1aa8f6","1343900101334.jpg","7.78782531 8.54950333 150.6999969482422 5.0","72 BN MEDICAL RECEPTION STATION ","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,3,TRUE,FALSE,1,2,2,2,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,"health"
"12921",12921,12921,"799cf059-c75c-4e5b-9426-dfdab1cffe2c","makurdi","benue","north_central",490,"1343323684673.jpg","benue_makurdi","799cf059-c75c-4e5b-9426-dfdab1cffe2c","1343323684673.jpg","7.75681086 8.54463374 132.6999969482422 5.0","General Hospital North Bank","generalhospital",TRUE,TRUE,TRUE,TRUE,TRUE,0,TRUE,TRUE,0,8,4,7,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"12922",12922,12922,"ca36f994-d112-48d2-977b-ab42c64d8599","makurdi","benue","north_central",490,"1343340772488.jpg","benue_makurdi","ca36f994-d112-48d2-977b-ab42c64d8599","1343340772488.jpg","7.69830953 8.45986173 99.0999984741211 5.0","Primary health care centre Adaka","primaryhealthcarecentre",TRUE,TRUE,TRUE,FALSE,TRUE,5,FALSE,FALSE,4,0,2,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"12923",12923,12923,"c04f811f-a9a3-4469-a9a3-351acf93298f","makurdi","benue","north_central",490,"1343381848541.jpg","benue_makurdi","c04f811f-a9a3-4469-a9a3-351acf93298f","1343381848541.jpg","7.72454396 8.52822857 116.5999984741211 5.0","Queens Clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,5,2,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"12924",12924,12924,"c912638e-8a88-45b9-8ab3-0365a419d1d5","makurdi","benue","north_central",490,"1343651096621.jpg","benue_makurdi","c912638e-8a88-45b9-8ab3-0365a419d1d5","1343651096621.jpg","7.71500821 8.55357128 121.4000015258789 3.0","YIMA HOSPITAL AKPEHE MAKURDI","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,6,NA,TRUE,3,0,0,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"12925",12925,12925,"bcd78dbe-ae6d-4b0f-be6e-efe41b301c69","makurdi","benue","north_central",490,"1343386499870.jpg","benue_makurdi","bcd78dbe-ae6d-4b0f-be6e-efe41b301c69","1343386499870.jpg","7.71856242 8.51962088 128.0 5.0","Hospital Of Immaculate Conception","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,7,NA,TRUE,7,2,7,3,4,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"12926",12926,12926,"c750bebc-73b4-401b-a059-be98aa9cae11","makurdi","benue","north_central",490,"1343641560617.jpg","benue_makurdi","c750bebc-73b4-401b-a059-be98aa9cae11","1343641560617.jpg","7.73442032 8.52616257 114.4000015258789 5.0","Judita Hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,4,2,2,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"12927",12927,12927,"9f076b71-0cb8-411f-bb22-3f15e014fcb2","makurdi","benue","north_central",490,"1343396356644.jpg","benue_makurdi","9f076b71-0cb8-411f-bb22-3f15e014fcb2","1343396356644.jpg","7.72151686 8.54291673 99.0999984741211 5.0","Madonna Hospital","primaryhealthclinic",TRUE,TRUE,NA,FALSE,TRUE,7,NA,TRUE,7,6,4,6,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"12928",12928,12928,"71a89717-d18e-4f3d-a20b-31923a7dfcc7","makurdi","benue","north_central",490,"1343558342403.jpg","benue_makurdi","71a89717-d18e-4f3d-a20b-31923a7dfcc7","1343558342403.jpg","7.6724483 8.51883551 117.0 5.0","PHC ADEKE","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"12929",12929,12929,"314eac4c-6369-4500-b87a-a04827ea2e0c","makurdi","benue","north_central",490,"1343668748175.jpg","benue_makurdi","314eac4c-6369-4500-b87a-a04827ea2e0c","1343668748175.jpg","7.72014888 8.51666013 137.8000030517578 5.0","Family Practice Hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,5,NA,TRUE,5,1,2,3,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"12930",12930,12930,"c8099387-fcfb-444d-8d27-13a78ded9c23","makurdi","benue","north_central",490,"1343645585852.jpg","benue_makurdi","c8099387-fcfb-444d-8d27-13a78ded9c23","1343645585852.jpg","7.74074877 8.51573265 125.69999694824219 5.0","Federal Medical Center, Makurdi","federalmedicalcentre",TRUE,TRUE,FALSE,TRUE,TRUE,15,TRUE,TRUE,15,510,0,195,37,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"12931",12931,12931,"e487c79c-07fd-4cc4-bd77-e15de3a59095","makurdi","benue","north_central",490,"1343391641043.jpg","benue_makurdi","e487c79c-07fd-4cc4-bd77-e15de3a59095","1343391641043.jpg","7.71950806 8.5619753 101.5999984741211 5.0","Rahama Clinic and Maternity","comprehensivehealthcentre",TRUE,TRUE,NA,FALSE,TRUE,2,NA,TRUE,1,1,3,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"12932",12932,12932,"93d00038-a16c-495a-a3d0-7e5179fee368","makurdi","benue","north_central",490,"1343397969451.jpg","benue_makurdi","93d00038-a16c-495a-a3d0-7e5179fee368","1343397969451.jpg","7.73018291 8.52607067 132.1999969482422 5.0","Police Cottage Hospital","cottagehospital",FALSE,NA,NA,TRUE,TRUE,15,FALSE,FALSE,15,4,6,2,3,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,"health"
"12933",12933,12933,"3df3c591-39a4-42a3-95e7-cea73e5fad61","makurdi","benue","north_central",490,"1343309902297.jpg","benue_makurdi","3df3c591-39a4-42a3-95e7-cea73e5fad61","1343309902297.jpg","7.79576049 8.49263264 115.19999694824219 5.0","Bume PHC","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,TRUE,1,FALSE,FALSE,1,1,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"12934",12934,12934,"a4b07ba3-4a0d-4ca6-94ef-f13fd9e041cf","makurdi","benue","north_central",490,"1343487931487.jpg","benue_makurdi","a4b07ba3-4a0d-4ca6-94ef-f13fd9e041cf","1343487931487.jpg","7.6398716 8.58919101 201.5 5.0","PHC Adorough","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"12935",12935,12935,"edc7389a-5bf8-4c6a-88b5-1c679c84b5ad","makurdi","benue","north_central",490,"1343318359495.jpg","benue_makurdi","edc7389a-5bf8-4c6a-88b5-1c679c84b5ad","1343318359495.jpg","7.90464541 8.41372717 110.80000305175781 5.0","Azongu clinic","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"12936",12936,12936,"44bd454f-092b-436e-b062-79f95c5f5598","makurdi","benue","north_central",490,"1343489616020.jpg","benue_makurdi","44bd454f-092b-436e-b062-79f95c5f5598","1343489616020.jpg","7.7395004 8.50667479 116.5 5.0","Primary Health Care Wadata","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,TRUE,7,NA,FALSE,7,0,9,0,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,"health"
"12937",12937,12937,"078295e8-4a57-4f31-bd1a-66190187e1ba","makurdi","benue","north_central",490,"1343836648846.jpg","benue_makurdi","078295e8-4a57-4f31-bd1a-66190187e1ba","1343836648846.jpg","7.77178363 8.66306774 131.60000610351563 5.0","Comminity Health Clinic","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"12938",12938,12938,"678b23c3-957c-48f8-a783-4384bc6e0fc7","makurdi","benue","north_central",490,"1343402324380.jpg","benue_makurdi","678b23c3-957c-48f8-a783-4384bc6e0fc7","1343402324380.jpg","7.73979892 8.52352694 111.0999984741211 5.0","Family Support Clinic","comprehensivehealthcentre",TRUE,TRUE,TRUE,FALSE,TRUE,12,TRUE,FALSE,12,0,13,2,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"12939",12939,12939,"25d7326e-38bc-498b-8450-a97310da97ca","makurdi","benue","north_central",490,"1343391819550.jpg","benue_makurdi","25d7326e-38bc-498b-8450-a97310da97ca","1343391819550.jpg","7.72233194 8.53284036 119.80000305175781 5.0","St. Theresa Hospital High Level","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,34,NA,TRUE,34,12,7,8,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"12940",12940,12940,"b7068240-621b-410f-baf5-684162439436","makurdi","benue","north_central",490,"1343393034852.jpg","benue_makurdi","b7068240-621b-410f-baf5-684162439436","1343393034852.jpg","7.73005815 8.51969844 117.19999694824219 5.0","Phychatric unit","federalmedicalcentre",FALSE,NA,TRUE,TRUE,FALSE,0,TRUE,FALSE,0,NA,0,NA,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"12941",12941,12941,"5be9546a-515a-471f-a42a-8ccaf6bbda98","makurdi","benue","north_central",490,"1343399642819.jpg","benue_makurdi","5be9546a-515a-471f-a42a-8ccaf6bbda98","1343399642819.jpg","7.70534392 8.62986996 98.69999694824219 5.0","Mu chichi health clinic","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,NA,FALSE,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
