"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",51035,"188b2318-8a3a-4099-a2d6-09384323df29","shelleng","adamawa","northeast","9.81277585029602 12.101751565933228 204.0 4.0","GJSS Kula","juniors_sec_only","adamawa_shelleng",676,"1338042405316.jpg","188b2318-8a3a-4099-a2d6-09384323df29","juniors_sec_only","1338042405316.jpg",5,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,NA,29,1.26086956521739,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,34.6666666666667,FALSE,FALSE,FALSE,TRUE,1.73333333333333,1.3,20.8,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"42",51036,"65c1ceca-2480-4aaa-a5ff-cb1998712791","shelleng","adamawa","northeast","9.822673201560974 12.135230898857117 236.0 4.0","Jakindak Primary School","primary_only","adamawa_shelleng",676,"1338027424538.jpg","65c1ceca-2480-4aaa-a5ff-cb1998712791","primary_only","1338027424538.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,12,1.54304635761589,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,TRUE,FALSE,FALSE,FALSE,10.1052631578947,9.84615384615385,96,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",51037,"106426fa-80f5-4114-959b-9b018c4282b4","shelleng","adamawa","northeast","10.21179735660553 12.211115956306458 512.0 4.0","Bangda Primary School","primary_only","adamawa_shelleng",676,"1338025601484.jpg","106426fa-80f5-4114-959b-9b018c4282b4","primary_only","1338025601484.jpg",2,"formal_educ",TRUE,FALSE,4,1,NA,NA,FALSE,TRUE,20,1.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,45.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",51038,"afe18c11-feff-4263-9dbe-f3918779e134","shelleng","adamawa","northeast","10.026140213012695 12.013576626777649 196.0 4.0","Gongong Primary School","primary_only","adamawa_shelleng",676,"1338107403472.jpg","afe18c11-feff-4263-9dbe-f3918779e134","primary_only","1338107403472.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,40,1.692,TRUE,FALSE,224.333333333333,FALSE,1,FALSE,FALSE,FALSE,FALSE,112.166666666667,TRUE,FALSE,TRUE,FALSE,19.2285714285714,19.2285714285714,112.166666666667,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"45",51039,"d362d91a-5d40-40d2-82cf-4f0666bc068f","shelleng","adamawa","northeast","9.950035214424133 12.193874716758728 592.0 3.0","Gwakta Primary School","primary_only","adamawa_shelleng",676,"1338127338483.jpg","d362d91a-5d40-40d2-82cf-4f0666bc068f","primary_only","1338127338483.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,NA,50,0.865248226950355,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,263,TRUE,FALSE,TRUE,TRUE,Inf,Inf,131.5,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",51040,"c780f87a-03e2-46ef-8e62-3c9cd4f2300b","shelleng","adamawa","northeast","9.672517776489258 12.016113996505737 196.0 4.0","upper benue staff school","preprimary_and_primary","adamawa_shelleng",676,"1301299053400.jpg","c780f87a-03e2-46ef-8e62-3c9cd4f2300b","preprimary_and_primary","1301299053400.jpg",6,"formal_educ",FALSE,TRUE,0,3,17,0.080952380952381,FALSE,TRUE,86,1.625,TRUE,TRUE,52.5,TRUE,4,TRUE,TRUE,FALSE,FALSE,26.25,FALSE,FALSE,FALSE,FALSE,14,1.75,35,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",51041,"05489b71-1dfc-47c2-82fd-bb3a153069bb","shelleng","adamawa","northeast","9.812716841697693 12.102266550064087 207.0 4.0","Kula Primary School","primary_only","adamawa_shelleng",676,"1338040853061.jpg","05489b71-1dfc-47c2-82fd-bb3a153069bb","primary_only","1338040853061.jpg",15,"formal_educ",FALSE,TRUE,3,8,NA,NA,TRUE,NA,39,0.857142857142857,TRUE,TRUE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,72.4285714285714,TRUE,FALSE,FALSE,FALSE,7.68181818181818,6.85135135135135,33.8,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",51042,"0e09c972-6a8f-430f-aa95-01976c2f34c5","shelleng","adamawa","northeast","9.64424192905426 11.989420652389526 213.0 4.0","bayan dutse 2","primary_only","adamawa_shelleng",676,"1301145251277.jpg","0e09c972-6a8f-430f-aa95-01976c2f34c5","primary_only","1301145251277.jpg",7,"formal_educ",FALSE,TRUE,2,5,NA,NA,FALSE,TRUE,15,1.18072289156627,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45.25,TRUE,FALSE,FALSE,FALSE,60.3333333333333,12.0666666666667,25.8571428571429,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",51043,"2b885200-57aa-491d-941e-42c9606d687a","shelleng","adamawa","northeast","9.978048205375671 12.026955485343933 229.0 4.0","Barata Primary School","primary_only","adamawa_shelleng",676,"1338108231765.jpg","2b885200-57aa-491d-941e-42c9606d687a","primary_only","1338108231765.jpg",3,"formal_educ",FALSE,FALSE,6,1,NA,NA,TRUE,TRUE,0,2.04761904761905,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.6666666666667,TRUE,FALSE,TRUE,TRUE,Inf,128,85.3333333333333,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",51044,"7bf8e9e4-4240-4bfe-8f85-63772a9b97b1","shelleng","adamawa","northeast","10.110104084014893 12.109481692314148 316.0 4.0","Kongma Primary School","primary_only","adamawa_shelleng",676,"1338044671216.jpg","7bf8e9e4-4240-4bfe-8f85-63772a9b97b1","primary_only","1338044671216.jpg",6,"formal_educ",TRUE,FALSE,4,2,NA,NA,FALSE,TRUE,60,1.0470297029703,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,206.75,TRUE,FALSE,TRUE,FALSE,413.5,19.2325581395349,137.833333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"51",51045,"cb67e6d9-1b24-41ea-9d91-7551089658ee","shelleng","adamawa","northeast","10.052871108055115 12.034235000610352 212.0 4.0","Tumbu Primary School","primary_only","adamawa_shelleng",676,"1338050135069.jpg","cb67e6d9-1b24-41ea-9d91-7551089658ee","primary_only","1338050135069.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,0.960264900662252,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,148,TRUE,FALSE,TRUE,TRUE,Inf,Inf,59.2,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",51046,"e2d09a9e-1ed1-49bc-95c1-5b1de9117d78","shelleng","adamawa","northeast","9.877867698669434 12.094048261642456 274.0 4.0","Birabira Primary School","primary_only","adamawa_shelleng",676,"1337953506899.jpg","e2d09a9e-1ed1-49bc-95c1-5b1de9117d78","primary_only","1337953506899.jpg",4,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,21,0.641025641025641,TRUE,FALSE,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,25.6,TRUE,FALSE,FALSE,TRUE,9.84615384615385,6.4,32,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"53",51047,"23f5f1ea-8583-4fa5-8680-04f7903a7d5c","shelleng","adamawa","northeast","9.857520461082458 12.043799757957458 221.0 4.0","Boburo Primary School","primary_only","adamawa_shelleng",676,"1337948480833.jpg","23f5f1ea-8583-4fa5-8680-04f7903a7d5c","primary_only","1337948480833.jpg",15,"formal_educ",FALSE,TRUE,0,12,NA,NA,TRUE,TRUE,0,1.57534246575342,TRUE,FALSE,188,FALSE,3,TRUE,FALSE,FALSE,FALSE,53.7142857142857,FALSE,FALSE,FALSE,TRUE,53.7142857142857,6.26666666666667,25.0666666666667,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",51048,"5c1a0ea5-ecba-415f-8f07-414b49ebb910","shelleng","adamawa","northeast","9.862444996833801 12.08096981048584 242.0 4.0","GJSS Jamali","juniors_sec_only","adamawa_shelleng",676,"1337948866552.jpg","5c1a0ea5-ecba-415f-8f07-414b49ebb910","juniors_sec_only","1337948866552.jpg",14,"formal_educ",FALSE,FALSE,0,13,NA,NA,TRUE,NA,40,2.54166666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,1.88888888888889,1.88888888888889,6.07142857142857,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",51049,"391d5392-0028-49d4-a30d-3dab6262fd85","shelleng","adamawa","northeast","9.970988631248474 12.05151915550232 252.0 4.0","Dalwa Primary School","preprimary_and_primary","adamawa_shelleng",676,"1338112935637.jpg","391d5392-0028-49d4-a30d-3dab6262fd85","preprimary_and_primary","1338112935637.jpg",16,"formal_educ",TRUE,FALSE,1,5,520,1.01960784313725,TRUE,TRUE,0,1.37209302325581,TRUE,FALSE,255,FALSE,4,FALSE,FALSE,FALSE,FALSE,51,FALSE,FALSE,TRUE,TRUE,85,10.8510638297872,31.875,Inf,13,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",51050,"29164c04-6ad3-4010-82c6-15d3c5b6fad5","shelleng","adamawa","northeast","9.792117476463318 12.0557302236557 216.0 4.0","Gwagarap Priimary School","preprimary_only","adamawa_shelleng",676,"1338049603297.jpg","29164c04-6ad3-4010-82c6-15d3c5b6fad5","preprimary_only","1338049603297.jpg",8,"formal_educ",FALSE,TRUE,8,5,0,0,FALSE,FALSE,0,1.44262295081967,TRUE,FALSE,745,FALSE,0,FALSE,FALSE,FALSE,FALSE,93.125,TRUE,FALSE,TRUE,FALSE,Inf,Inf,93.125,2.66666666666667,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",51051,"cb48bee2-dd64-44db-8ba5-aa7238aa26aa","shelleng","adamawa","northeast","9.771550297737122 12.054925560951233 208.0 4.0","Wuroladde Primary School","primary_only","adamawa_shelleng",676,"1338133033413.jpg","cb48bee2-dd64-44db-8ba5-aa7238aa26aa","primary_only","1338133033413.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,23,2.85915492957746,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,68.5,TRUE,FALSE,FALSE,TRUE,9.13333333333333,6.85,54.8,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"58",51052,"ed5c64f5-5a8d-4135-869a-1ce036435303","shelleng","adamawa","northeast","9.667770266532898 12.080116868019104 183.0 3.0","Lababiri Primary School","primary_only","adamawa_shelleng",676,"1338124414222.jpg","ed5c64f5-5a8d-4135-869a-1ce036435303","primary_only","1338124414222.jpg",9,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,25,0.86046511627907,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,140,TRUE,FALSE,TRUE,FALSE,18.6666666666667,16,62.2222222222222,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",51053,"b7026d8c-543a-4c3e-a3ea-a1b6ba7cc2d1","shelleng","adamawa","northeast","9.69820261001587 12.13714599609375 199.0 4.0","Jabbi Primary School","primary_only","adamawa_shelleng",676,"1338114722827.jpg","b7026d8c-543a-4c3e-a3ea-a1b6ba7cc2d1","primary_only","1338114722827.jpg",6,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,0,1.06666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,108.5,TRUE,FALSE,TRUE,FALSE,21.7,21.7,36.1666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",51054,"8b73fe9b-7fff-474c-a3b4-a142997cf49d","shelleng","adamawa","northeast","9.714301228523254 12.190935015678406 226.0 4.0","zunnan bako nomadic primary school","primary_only","adamawa_shelleng",676,"1301220408599.jpg","8b73fe9b-7fff-474c-a3b4-a142997cf49d","primary_only","1301220408599.jpg",4,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,74,1.62162162162162,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,64.6666666666667,TRUE,FALSE,FALSE,TRUE,194,6.46666666666667,48.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"61",51055,"fc6b9b1c-0a0a-48fd-b283-13444a6e9782","shelleng","adamawa","northeast","9.9149090051651 12.065852880477905 271.0 2.0","Riwiriwi Primary School","primary_only","adamawa_shelleng",676,"1338126482144.jpg","fc6b9b1c-0a0a-48fd-b283-13444a6e9782","primary_only","1338126482144.jpg",16,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,TRUE,0,1.22222222222222,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,FALSE,30,30,18.75,5.33333333333333,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",51056,"62d83781-075d-4cd2-a438-57c6bf2d4da5","shelleng","adamawa","northeast","10.045076608657837 12.047678232192993 268.0 4.0","Karlaji Primary School","primary_only","adamawa_shelleng",676,"1338047881733.jpg","62d83781-075d-4cd2-a438-57c6bf2d4da5","primary_only","1338047881733.jpg",11,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,TRUE,200,1.39226519337017,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,216.5,TRUE,FALSE,TRUE,TRUE,433,Inf,39.3636363636364,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"63",51057,"c710e840-e651-4fb6-9c15-6ae24418bb0c","shelleng","adamawa","northeast","10.164236426353455 12.117984294891357 359.0 4.0","Gwanjina Government Junior Secondary School","juniors_sec_only","adamawa_shelleng",676,"1338036856996.jpg","c710e840-e651-4fb6-9c15-6ae24418bb0c","juniors_sec_only","1338036856996.jpg",10,"formal_educ",TRUE,FALSE,0,9,NA,NA,TRUE,NA,130,0.810810810810811,TRUE,FALSE,100.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,67,FALSE,FALSE,TRUE,TRUE,50.25,4.02,20.1,Inf,1,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"64",51058,"2b57ab33-d7af-4c93-8260-4b4bf25d82b8","shelleng","adamawa","northeast","9.893601536750793 12.010926604270935 214.0 4.0","Darul Hikma Nursery/Primary School","preprimary_and_primary","adamawa_shelleng",676,"1337941343505.jpg","2b57ab33-d7af-4c93-8260-4b4bf25d82b8","preprimary_and_primary","1337941343505.jpg",17,"religious_only",FALSE,FALSE,6,9,260,0.584269662921348,TRUE,FALSE,50,1.0045045045045,TRUE,FALSE,111.25,FALSE,0,FALSE,FALSE,FALSE,TRUE,37.0833333333333,TRUE,FALSE,FALSE,TRUE,6.18055555555556,6.18055555555556,26.1764705882353,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",51059,"993d006e-8666-456f-907e-8de51198413c","shelleng","adamawa","northeast","9.957255721092224 11.989243626594543 220.0 4.0","Ketembere Primary School","primary_only","adamawa_shelleng",676,"1338102750064.jpg","993d006e-8666-456f-907e-8de51198413c","primary_only","1338102750064.jpg",16,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,TRUE,85,1.37696335078534,TRUE,FALSE,227,FALSE,2,FALSE,FALSE,FALSE,FALSE,90.8,TRUE,FALSE,TRUE,TRUE,227,30.2666666666667,28.375,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"66",51060,"a8b71b62-fa03-4d3c-9b3b-f6f6a3f0b2b5","shelleng","adamawa","northeast","10.049942135810852 12.014263272285461 231.0 4.0","Labau Primary School","primary_only","adamawa_shelleng",676,"1338052835201.jpg","a8b71b62-fa03-4d3c-9b3b-f6f6a3f0b2b5","primary_only","1338052835201.jpg",12,"formal_educ",TRUE,FALSE,3,9,NA,NA,TRUE,TRUE,80,1.30361445783133,TRUE,TRUE,191.2,FALSE,0,FALSE,FALSE,TRUE,FALSE,159.333333333333,TRUE,FALSE,TRUE,TRUE,Inf,26.5555555555556,79.6666666666667,NA,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
