breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,handpump,Beribari,,,,1337953697382.jpg,No,9.879257082939148 12.091366052627563 264.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1337953697382.jpg,water,Adamawa,adamawa_shelleng,c59f358a-6b8c-4dca-83a5-d7e672046bd2,Jumbul,Handpump,dk,,c59f358a-6b8c-4dca-83a5-d7e672046bd2,Northeast
Functional,handpump,Boburo Maijaka,,,"Water Scheme, Source within 1km",1338100482744.jpg,Yes,9.842312335968018 12.048150300979614 218.0 3.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338100482744.jpg,water,Adamawa,adamawa_shelleng,c69d4217-0657-4c0e-abe6-ce3a2c8a09a2,Jumbul,Handpump,outlet,,c69d4217-0657-4c0e-abe6-ce3a2c8a09a2,Northeast
Functional,handpump,Laindedama,,,"Water Scheme, Source within 1km",1338101795142.jpg,Yes,9.78060007095337 12.070798873901367 221.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338101795142.jpg,water,Adamawa,adamawa_shelleng,25785f55-9903-414c-965a-6533fcd8207d,Talum,Handpump,outlet,,25785f55-9903-414c-965a-6533fcd8207d,Northeast
Poorly Constructed,handpump,Kanawa,,,,1338116796378.jpg,No,9.979426860809326 12.053536176681519 259.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338116796378.jpg,water,Adamawa,adamawa_shelleng,2d6a6587-f07f-4a07-910e-aded2fa5e2ac,Bodwai,Handpump,outlet,,2d6a6587-f07f-4a07-910e-aded2fa5e2ac,Northeast
Functional,handpump,Ketembere,,,"Water Scheme, Source within 100m",1338104517744.jpg,Yes,9.953259229660034 11.990777850151062 209.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338104517744.jpg,water,Adamawa,adamawa_shelleng,d536435d-a6dd-4890-afa5-57b2a34048a0,Ketembere,Handpump,outlet,,d536435d-a6dd-4890-afa5-57b2a34048a0,Northeast
Mechanical Issue,handpump,Bodwai,,,"Water Scheme, Source within 100m",1338111361028.jpg,No,10.002826452255249 12.056690454483032 250.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338111361028.jpg,water,Adamawa,adamawa_shelleng,19a83917-2602-48d9-bf8a-b1c56ca0aeb3,Bodwai,Handpump,outlet,,19a83917-2602-48d9-bf8a-b1c56ca0aeb3,Northeast
Functional,handpump,kasuwan dare,,,"Water Scheme, Source within 100m",1301049785356.jpg,Yes,9.89469051361084 12.005401253700256 202.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301049785356.jpg,water,Adamawa,adamawa_shelleng,c4ca20df-8718-45db-ab20-ebe566e52235,shelleng,Handpump,outlet,,c4ca20df-8718-45db-ab20-ebe566e52235,Northeast
Mechanical Issue,handpump,Gundo,,,"Water Scheme, Source within 1km",1338129511624.jpg,No,9.701539278030396 12.030206322669983 214.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338129511624.jpg,water,Adamawa,adamawa_shelleng,985b580d-eb70-4975-878c-1a12cb31c7a8,Gundo,Handpump,outlet,,985b580d-eb70-4975-878c-1a12cb31c7a8,Northeast
Functional,unimproved,shelleng,,,"Water Scheme, Source within 1km",1301043869749.jpg,Yes,9.877583384513855 12.016757726669312 202.0 4.0,False,Shelleng,676,676,676.0,Tap (unknown lift),No,1301043869749.jpg,water,Adamawa,adamawa_shelleng,e295ca31-d171-4b0a-a9b8-dc814be3a614,shelleng 1,Unimproved,outlet,,e295ca31-d171-4b0a-a9b8-dc814be3a614,Northeast
Poorly Constructed,handpump,Barata,,,,1338107851057.jpg,No,9.976036548614502 12.030442357063293 237.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338107851057.jpg,water,Adamawa,adamawa_shelleng,8e0bf455-f0fd-4040-9753-b8442c68c48e,Ketembere,Handpump,outlet,,8e0bf455-f0fd-4040-9753-b8442c68c48e,Northeast
Mechanical Issue,handpump,bobere,,,"Water Scheme, Source within 100m",1301237954925.jpg,No,9.695842266082764 12.028875946998596 222.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301237954925.jpg,water,Adamawa,adamawa_shelleng,2cd16ac6-2663-4b34-b250-9813cdea3ee6,gundo,Handpump,outlet,,2cd16ac6-2663-4b34-b250-9813cdea3ee6,Northeast
Under Construction,one_thousand_overhead,SHELLENG,,,"Water Scheme, Source within 100m",1337938260935.jpg,No,9.886359572410583 12.017084956169128 205.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1337938260935.jpg,water,Adamawa,adamawa_shelleng,07079a40-d2ed-4129-afc0-2561d70f9200,SHELLENG,"Overhead Tank (1,000)",outlet,,07079a40-d2ed-4129-afc0-2561d70f9200,Northeast
Functional,handpump,wuroladde,,,"Water Scheme, Source within 100m",1301240281691.jpg,Yes,9.773175716400146 12.053562998771667 211.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301240281691.jpg,water,Adamawa,adamawa_shelleng,1cde6a06-3735-4c54-ba9a-ed72651f74fd,talum,Handpump,outlet,,1cde6a06-3735-4c54-ba9a-ed72651f74fd,Northeast
Functional,handpump,gongulun,,,"Water Scheme, Source within 100m",1301125850839.jpg,Yes,9.731317162513733 12.048214673995972 223.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301125850839.jpg,water,Adamawa,adamawa_shelleng,1f2cebef-cfd8-4542-a913-0e3a1b500e0e,gundo,Handpump,outlet,,1f2cebef-cfd8-4542-a913-0e3a1b500e0e,Northeast
Functional,one_thousand_overhead,SHELLENG,,,"Water Scheme, Source within 100m",1337937376002.jpg,Yes,9.876156449317932 12.018581628799438 200.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1337937376002.jpg,water,Adamawa,adamawa_shelleng,bce0bd1a-5551-4ef8-bcee-bfd86d418e73,SHELLENG,"Overhead Tank (1,000)",outlet,,bce0bd1a-5551-4ef8-bcee-bfd86d418e73,Northeast
Functional,handpump,Gwagarap,,,"Water Scheme, Source within 1km",1338052363138.jpg,Yes,9.7922945022583 12.055799961090088 215.0 2.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338052363138.jpg,water,Adamawa,adamawa_shelleng,d329b2d4-18e6-449b-83fc-836087cd43fb,Talum,Handpump,outlet,,d329b2d4-18e6-449b-83fc-836087cd43fb,Northeast
Poorly Constructed,handpump,Dalwa,,,,1338115875835.jpg,No,9.971154928207397 12.048091292381287 252.0 3.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338115875835.jpg,water,Adamawa,adamawa_shelleng,5c85240e-75af-4109-8f34-8ccad9ea1e61,Bodwai,Handpump,outlet,,5c85240e-75af-4109-8f34-8ccad9ea1e61,Northeast
Mechanical Issue,handpump,Boburo I,,,"Water Scheme, Source within 1km",1338100780601.jpg,No,9.82950747013092 12.048847675323486 199.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338100780601.jpg,water,Adamawa,adamawa_shelleng,d13b5acc-0737-4c57-bbb8-63d081a11af6,Jumbul,Handpump,outlet,,d13b5acc-0737-4c57-bbb8-63d081a11af6,Northeast
Functional,unimproved,shelleng,,,"Water Scheme, Source within 100m",1301048756215.jpg,Yes,9.900087118148804 12.00031042098999 197.0 4.0,False,Shelleng,676,676,676.0,Tap (unknown lift),Yes,1301048756215.jpg,water,Adamawa,adamawa_shelleng,efb4e585-7645-4dd9-bcfb-02dbe7498030,shellengh,Unimproved,outlet,,efb4e585-7645-4dd9-bcfb-02dbe7498030,Northeast
Functional,handpump,Ketembere,,,"Water Scheme, Source within 100m",1338104695626.jpg,Yes,9.953436255455017 11.99205994606018 206.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338104695626.jpg,water,Adamawa,adamawa_shelleng,d9a84876-3b4b-49e5-8e6b-baf1064c17f7,Ketembere,Handpump,outlet,,d9a84876-3b4b-49e5-8e6b-baf1064c17f7,Northeast
Functional,handpump,Kula,,,"Water Scheme, Source within 1km",1338044916479.jpg,Yes,9.811981916427612 12.102330923080444 210.0 3.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338044916479.jpg,water,Adamawa,adamawa_shelleng,a7134072-ac4b-4237-970e-32b36fc97b4e,Jumbul,Handpump,outlet,,a7134072-ac4b-4237-970e-32b36fc97b4e,Northeast
Poorly Constructed,handpump,Dalwa,,,,1338115582833.jpg,No,9.969400763511658 12.049689888954163 255.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338115582833.jpg,water,Adamawa,adamawa_shelleng,d2a026d4-afa6-4af6-82b6-ed417519dfec,Bodwai,Handpump,outlet,,d2a026d4-afa6-4af6-82b6-ed417519dfec,Northeast
Mechanical Issue,ten_thousand_overhead,shelleng,,,"Water Scheme, Source within 100m",1301048308684.jpg,No,9.899094700813293 11.998631358146667 199.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1301048308684.jpg,water,Adamawa,adamawa_shelleng,2efe964c-c206-4dc2-a257-b513f70dffec,shelleng,"Overhead Tank (10,000)",outlet,,2efe964c-c206-4dc2-a257-b513f70dffec,Northeast
Functional,ten_thousand_overhead,Shelleng,,,"Water Scheme, Source within 100m",1337936765270.jpg,Yes,9.87569510936737 12.019321918487549 206.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1337936765270.jpg,water,Adamawa,adamawa_shelleng,b632748d-2b24-4dd0-8650-c8d4d34a8175,Shelleng 5,"Overhead Tank (10,000)",outlet,,b632748d-2b24-4dd0-8650-c8d4d34a8175,Northeast
Functional,handpump,Donge,,,"Water Scheme, Source within 100m",1337946806224.jpg,Yes,9.862101674079895 12.039631605148315 220.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1337946806224.jpg,water,Adamawa,adamawa_shelleng,bff8eda8-f3ef-4eee-8ee9-0a5fd5bba4c5,Jumbul,Handpump,outlet,,bff8eda8-f3ef-4eee-8ee9-0a5fd5bba4c5,Northeast
Functional,handpump,ureyanga,,,"Water Scheme, Source within 100m",1301225899353.jpg,Yes,9.68593418598175 12.099031805992126 197.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301225899353.jpg,water,Adamawa,adamawa_shelleng,0a2aa356-1f48-450a-850d-8a584926f0f8,libo,Handpump,outlet,,0a2aa356-1f48-450a-850d-8a584926f0f8,Northeast
Functional,handpump,Jamali,,,"Water Scheme, Source within 1km",1337952269828.jpg,Yes,9.857021570205688 12.079998850822449 230.0 3.0,True,Shelleng,676,676,676.0,Hand Pump,No,1337952269828.jpg,water,Adamawa,adamawa_shelleng,a20068c7-3e65-4460-99a3-4970dcd566f7,Jumbul,Handpump,outlet,,a20068c7-3e65-4460-99a3-4970dcd566f7,Northeast
Mechanical Issue,handpump,Riweriwe,,,,1338123147294.jpg,No,9.916791915893555 12.067843079566956 277.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338123147294.jpg,water,Adamawa,adamawa_shelleng,4d89a3a3-2a8c-4fbd-9086-5989a667744f,Bodwai,Handpump,dk,,4d89a3a3-2a8c-4fbd-9086-5989a667744f,Northeast
Mechanical Issue,ten_thousand_overhead,shelling,,,"Water Scheme, Source within 1km",1337937830749.jpg,No,9.88271713256836 12.019429206848145 226.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1337937830749.jpg,water,Adamawa,adamawa_shelleng,10e65a1a-3bc7-4ec1-8742-440abd9443e6,shelling   ,"Overhead Tank (10,000)",outlet,,10e65a1a-3bc7-4ec1-8742-440abd9443e6,Northeast
Functional,handpump,Gwagira,,,"Water Scheme, Source within 100m",1338109846667.jpg,Yes,9.9643474817276 12.036134004592896 248.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338109846667.jpg,water,Adamawa,adamawa_shelleng,7d3fe80a-cdd7-4594-81e0-0c821de0964c,Ketembere,Handpump,outlet,,7d3fe80a-cdd7-4594-81e0-0c821de0964c,Northeast
Mechanical Issue,handpump,Jalingo,,,"Water Scheme, Source within 100m",1338124462676.jpg,No,9.979432225227356 12.05352008342743 248.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338124462676.jpg,water,Adamawa,adamawa_shelleng,de3a592f-995e-4e1d-b434-25991512caeb,Bodwai,Handpump,outlet,,de3a592f-995e-4e1d-b434-25991512caeb,Northeast
Mechanical Issue,handpump,Madaki,,,,1338114740679.jpg,No,10.006157755851746 12.051283121109009 251.0 3.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338114740679.jpg,water,Adamawa,adamawa_shelleng,079ca08b-b247-4849-b731-7f5fe3558abc,Bode,Handpump,dk,,079ca08b-b247-4849-b731-7f5fe3558abc,Northeast
Functional,handpump,Donge,,,"Water Scheme, Source within 100m",1337947822741.jpg,Yes,9.859516024589539 12.041605710983276 214.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1337947822741.jpg,water,Adamawa,adamawa_shelleng,cd525153-ae05-4461-9145-72c1317355a4,Jumbul,Handpump,outlet,,cd525153-ae05-4461-9145-72c1317355a4,Northeast
Functional,handpump,Dabewo,,,,1338106156482.jpg,Yes,10.010132789611816 12.006517052650452 209.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338106156482.jpg,water,Adamawa,adamawa_shelleng,aab884ad-3d2d-4b3f-b2a5-d5664e98ec9d,Ketembere,Handpump,dk,,aab884ad-3d2d-4b3f-b2a5-d5664e98ec9d,Northeast
Functional,handpump,Dalwa,,,"Water Scheme, Source within 100m",1338116216580.jpg,Yes,9.970157146453857 12.046540975570679 245.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338116216580.jpg,water,Adamawa,adamawa_shelleng,304c638d-9390-4fba-bde2-39c0ce8311b5,Bodwai,Handpump,outlet,,304c638d-9390-4fba-bde2-39c0ce8311b5,Northeast
Functional,ten_thousand_overhead,shelleng,,,"Water Scheme, Source within 1km",1301044800684.jpg,Yes,9.878430962562561 12.018152475357056 194.0 3.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1301044800684.jpg,water,Adamawa,adamawa_shelleng,6fbb483b-2f47-41f0-8445-39554e4b62ee,shelleng,"Overhead Tank (10,000)",outlet,,6fbb483b-2f47-41f0-8445-39554e4b62ee,Northeast
Mechanical Issue,handpump,Gondong,,,,1338109808598.jpg,No,10.027095079421997 12.015958428382874 219.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338109808598.jpg,water,Adamawa,adamawa_shelleng,40c09144-e66f-4e55-b454-b5e54a43a6dd,Ketembere,Handpump,dk,,40c09144-e66f-4e55-b454-b5e54a43a6dd,Northeast
Mechanical Issue,handpump,Wuroladde,,,"Water Scheme, Source within 1km",1338133776034.jpg,No,9.77485477924347 12.056427597999573 200.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338133776034.jpg,water,Adamawa,adamawa_shelleng,04517895-5502-419b-bd75-b649e60a2134,"Talum
",Handpump,outlet,,04517895-5502-419b-bd75-b649e60a2134,Northeast
Functional,handpump,bobere,,,"Water Scheme, Source within 100m",1301237697954.jpg,Yes,9.694753289222717 12.026488780975342 214.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301237697954.jpg,water,Adamawa,adamawa_shelleng,3946bab3-03bf-4479-a670-746ea1fc544d,gundo,Handpump,outlet,,3946bab3-03bf-4479-a670-746ea1fc544d,Northeast
Functional,handpump,Bakta,,,"Water Scheme, Source within 1km",1338017497606.jpg,Yes,9.851270914077759 12.17208445072174 291.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338017497606.jpg,water,Adamawa,adamawa_shelleng,d336bcd8-87f0-4b75-a03b-ec2611cbdbba,Bakta,Handpump,outlet,,d336bcd8-87f0-4b75-a03b-ec2611cbdbba,Northeast
Mechanical Issue,handpump,wurayanka,,,"Water Scheme, Source within 1km",1301227831746.jpg,No,9.688063859939575 12.098023295402527 207.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301227831746.jpg,water,Adamawa,adamawa_shelleng,f9dab133-ba7d-4504-a796-fe606babcc4d,libo,Handpump,outlet,,f9dab133-ba7d-4504-a796-fe606babcc4d,Northeast
Functional,handpump,Donge,,,"Water Scheme, Source within 100m",1337948131013.jpg,Yes,9.857928156852722 12.042549848556519 213.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1337948131013.jpg,water,Adamawa,adamawa_shelleng,6a01eff8-a89e-4b1b-aea1-c690c40e9ad8,Jumbul,Handpump,outlet,,6a01eff8-a89e-4b1b-aea1-c690c40e9ad8,Northeast
Poorly Constructed,one_thousand_overhead,Ketembere,,,,1338102142694.jpg,No,9.957180619239807 11.990461349487305 221.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1338102142694.jpg,water,Adamawa,adamawa_shelleng,88cd0187-1884-4dc1-b7e3-38482a476f01,Ketembere,"Overhead Tank (1,000)",outlet,,88cd0187-1884-4dc1-b7e3-38482a476f01,Northeast
Functional,ten_thousand_overhead,shelleng ,,,"Water Scheme, Source within 1km",1301044319674.jpg,Yes,9.8772132396698 12.01729953289032 198.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1301044319674.jpg,water,Adamawa,adamawa_shelleng,5422ce69-4257-42e0-a12b-c8b41a0d5d17,shelleng 2,"Overhead Tank (10,000)",outlet,,5422ce69-4257-42e0-a12b-c8b41a0d5d17,Northeast
Poorly Constructed,handpump,Bodwai,,,"Water Scheme, Source within 100m",1338111158965.jpg,No,10.003110766410828 12.05750048160553 251.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338111158965.jpg,water,Adamawa,adamawa_shelleng,01f6bbc1-ab87-4d62-8ccd-9c85f7e306d9,Bodwai,Handpump,outlet,,01f6bbc1-ab87-4d62-8ccd-9c85f7e306d9,Northeast
Functional,one_thousand_overhead,Bodwai,,,"Water Scheme, Source within 100m",1338110953858.jpg,Yes,10.003121495246887 12.057446837425232 261.0 3.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1338110953858.jpg,water,Adamawa,adamawa_shelleng,b9d2381e-298c-4bbd-8b4e-5fa4704d0e94,Bodwai,"Overhead Tank (1,000)",outlet,,b9d2381e-298c-4bbd-8b4e-5fa4704d0e94,Northeast
Functional,handpump,Wuro Yanka,,,"Water Scheme, Source within 1km",1338121900036.jpg,Yes,9.683107137680054 12.102298736572266 195.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338121900036.jpg,water,Adamawa,adamawa_shelleng,b7e69411-a57f-4cec-92d2-394a33440703,Libbo,Handpump,outlet,,b7e69411-a57f-4cec-92d2-394a33440703,Northeast
Functional,handpump,Gundo,,,"Water Scheme, Source within 1km",1338129240225.jpg,Yes,9.70142662525177 12.028092741966248 201.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338129240225.jpg,water,Adamawa,adamawa_shelleng,a153a0c6-1aa9-47da-a786-2367f68d957f,Gundo,Handpump,outlet,,a153a0c6-1aa9-47da-a786-2367f68d957f,Northeast
Functional,handpump,laindedamafombina,,,"Water Scheme, Source within 100m",1301210836380.jpg,Yes,9.775439500808716 12.07498848438263 220.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301210836380.jpg,water,Adamawa,adamawa_shelleng,1b0307d9-b020-48fb-8645-f2cfe4b130f4,talum,Handpump,outlet,,1b0307d9-b020-48fb-8645-f2cfe4b130f4,Northeast
Functional,handpump,Gondong,,,Stand Alone Water Point,1338110089503.jpg,Yes,10.024825930595398 12.019509673118591 215.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338110089503.jpg,water,Adamawa,adamawa_shelleng,2aa78e11-2ec0-4e78-85a0-30fb20f33dd0,Ketembere,Handpump,water_source,borehole_tube_well,2aa78e11-2ec0-4e78-85a0-30fb20f33dd0,Northeast
Poorly Constructed,handpump,Ketembere,,,,1338104224370.jpg,No,9.95659589767456 11.990225315093994 214.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338104224370.jpg,water,Adamawa,adamawa_shelleng,4f96ffe2-2f89-4c18-b6f5-e4457507bd0c,Ketembere,Handpump,outlet,,4f96ffe2-2f89-4c18-b6f5-e4457507bd0c,Northeast
Poorly Constructed,handpump,Dalwa,,,,1338115350262.jpg,No,9.971165657043457 12.050081491470337 253.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338115350262.jpg,water,Adamawa,adamawa_shelleng,8141fbc2-6853-46fc-8753-4c5e3623b942,Bodwai,Handpump,outlet,,8141fbc2-6853-46fc-8753-4c5e3623b942,Northeast
Mechanical Issue,handpump,Dabewo,,,,1338106554331.jpg,No,10.010116696357727 12.004628777503967 200.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338106554331.jpg,water,Adamawa,adamawa_shelleng,ec0a3bdf-f2d1-41c6-b84c-8fbce285caad,Ketembere,Handpump,dk,,ec0a3bdf-f2d1-41c6-b84c-8fbce285caad,Northeast
Mechanical Issue,one_thousand_overhead,wurayanka,,,"Water Scheme, Source within 1km",1301227537424.jpg,No,9.686894416809082 12.09820568561554 190.0 4.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1301227537424.jpg,water,Adamawa,adamawa_shelleng,9433fdc7-eea5-465e-88e9-ef7e87b090ca,libo,"Overhead Tank (1,000)",outlet,,9433fdc7-eea5-465e-88e9-ef7e87b090ca,Northeast
Functional,handpump,wuroladde,,,"Water Scheme, Source within 100m",1301240445437.jpg,Yes,9.772939682006836 12.055462002754211 215.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1301240445437.jpg,water,Adamawa,adamawa_shelleng,39231336-3615-4889-b616-ccdae885f646,talum,Handpump,outlet,,39231336-3615-4889-b616-ccdae885f646,Northeast
Mechanical Issue,handpump,Gondong,,,,1338110573063.jpg,No,10.024214386940002 12.020362615585327 214.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338110573063.jpg,water,Adamawa,adamawa_shelleng,b1f32885-0e01-4a4a-baa2-ff416e12dfaf,Ketembere,Handpump,dk,,b1f32885-0e01-4a4a-baa2-ff416e12dfaf,Northeast
Mechanical Issue,handpump,Jihadi,,,,1338105330236.jpg,No,10.009172558784485 12.02230989933014 217.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338105330236.jpg,water,Adamawa,adamawa_shelleng,5731d243-edd8-4c92-b898-f00d0de5fb18,Ketembere,Handpump,dk,,5731d243-edd8-4c92-b898-f00d0de5fb18,Northeast
Functional,handpump,Shelleng,,,Stand Alone Water Point,1338042127373.jpg,Yes,9.814234972000122 12.102609872817993 208.0 4.0,True,Shelleng,676,676,676.0,Hand Pump,No,1338042127373.jpg,water,Adamawa,adamawa_shelleng,ba39e7c1-77c8-4407-8c72-d524b7acb30b,Shelleng,Handpump,water_source,borehole_tube_well,ba39e7c1-77c8-4407-8c72-d524b7acb30b,Northeast
Under Construction,one_thousand_overhead,Gwgarap,,,"Water Scheme, Source within 100m",1338051229951.jpg,No,9.791248440742493 12.056170105934143 207.0 3.0,True,Shelleng,676,676,676.0,Tap (unknown lift),No,1338051229951.jpg,water,Adamawa,adamawa_shelleng,15ce0581-05d1-443d-afb1-bb787f943604,Talum,"Overhead Tank (1,000)",outlet,,15ce0581-05d1-443d-afb1-bb787f943604,Northeast
