"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"83359",83359,"74f98010-a8ab-4331-84ee-2e72a312eca8","74f98010-a8ab-4331-84ee-2e72a312eca8","Odogbolu","Ogun","Southwest",557,"6.80102529 3.92737318 83.0 5.0","1342094540656.jpg","ogun_odogbolu","1342094540656.jpg","Tap",NA,NA,"outlet","Imoru","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83360",83360,"7bc7b39e-7dbf-41b0-b6f5-702c48df0f42","7bc7b39e-7dbf-41b0-b6f5-702c48df0f42","Odogbolu","Ogun","Southwest",557,"6.76286387 3.87948403 36.0 5.0","1342438024277.jpg","ogun_odogbolu","1342438024277.jpg","Tap",NA,NA,"outlet","Ala","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83361",83361,"aaf152d7-5fba-49eb-aa4a-2cd340a0ab47","aaf152d7-5fba-49eb-aa4a-2cd340a0ab47","Odogbolu","Ogun","Southwest",557,"6.71036555 3.79829548 37.79999923706055 5.0","1342178246508.jpg","ogun_odogbolu","1342178246508.jpg","Tap",NA,NA,"outlet","Araromi","Ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83362",83362,"f3c59a7b-d236-40db-b816-c0ae47e4202d","f3c59a7b-d236-40db-b816-c0ae47e4202d","Odogbolu","Ogun","Southwest",557,"6.80696568 3.90341392 70.19999694824219 5.0","1342084469124.jpg","ogun_odogbolu","1342084469124.jpg","Tap",NA,NA,"outlet","ADEFISAN","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83363",83363,"623c9ec0-b78b-44b4-9724-7f4e5a8c95a0","623c9ec0-b78b-44b4-9724-7f4e5a8c95a0","Odogbolu","Ogun","Southwest",557,"6.79348938 3.89478966 63.400001525878906 5.0","1342511730429.jpg","ogun_odogbolu","1342511730429.jpg","Tap",NA,NA,"outlet","Xxx","Xxx","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83364",83364,"c7610200-854e-49bf-a7eb-90230815c4b5","c7610200-854e-49bf-a7eb-90230815c4b5","Odogbolu","Ogun","Southwest",557,"6.78582772 3.94774039 85.19999694824219 5.0","1342428904423.jpg","ogun_odogbolu","1342428904423.jpg","Tap",NA,NA,"outlet","EMURIN","11","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 100m"
"83365",83365,"4614cc9d-4869-406e-808e-aaea8397189e","4614cc9d-4869-406e-808e-aaea8397189e","Odogbolu","Ogun","Southwest",557,"6.79815398 3.85449055 68.80000305175781 5.0","1342087088695.jpg","ogun_odogbolu","1342087088695.jpg","Tap",NA,NA,"outlet","Ijoku","7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83366",83366,"46dcff0f-e451-4d49-95c0-e4e36b0db610","46dcff0f-e451-4d49-95c0-e4e36b0db610","Odogbolu","Ogun","Southwest",557,"6.80161445 3.94560766 95.30000305175781 5.0","1342172591254.jpg","ogun_odogbolu","1342172591254.jpg","Tap",NA,NA,"outlet","OREGUN","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83367",83367,"5a80c702-bd54-401f-941b-3056343728d2","5a80c702-bd54-401f-941b-3056343728d2","Odogbolu","Ogun","Southwest",557,"6.76455517 3.96670274 66.0999984741211 5.0","1342191838347.jpg","ogun_odogbolu","1342191838347.jpg","Tap",NA,NA,"outlet","Imagbon ","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83369",83369,"d24ca624-71f8-4436-b751-2e028458251f","d24ca624-71f8-4436-b751-2e028458251f","Odogbolu","Ogun","Southwest",557,"6.68608753 3.86254708 69.9000015258789 5.0","1342262478519.jpg","ogun_odogbolu","1342262478519.jpg","Tap",NA,NA,"outlet","OMU","13","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83370",83370,"dffabb8b-910e-476e-8944-7be630d821fd","dffabb8b-910e-476e-8944-7be630d821fd","Odogbolu","Ogun","Southwest",557,"6.80953266 3.89716827 82.0 5.0","1342009102310.jpg","ogun_odogbolu","1342009102310.jpg","Tap",NA,NA,"outlet","LATOGUN","11","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"83371",83371,"9c68a2c9-579d-4fb2-92a6-352e2c09987c","9c68a2c9-579d-4fb2-92a6-352e2c09987c","Odogbolu","Ogun","Southwest",557,"6.79194365 3.85739409 52.599998474121094 5.0","1342087539638.jpg","ogun_odogbolu","1342087539638.jpg","Tap",NA,NA,"outlet","Osalakoye","Ososa ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83372",83372,"a9a76cff-1654-4ef3-a0bd-06f6acd11430","a9a76cff-1654-4ef3-a0bd-06f6acd11430","Odogbolu","Ogun","Southwest",557,"6.80881063 3.89966651 82.5 5.0","1342089349485.jpg","ogun_odogbolu","1342089349485.jpg","Tap",NA,NA,"outlet","Latogun","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83373",83373,"4aa0972b-f4e7-4063-b87b-7e51b98ef164","4aa0972b-f4e7-4063-b87b-7e51b98ef164","Odogbolu","Ogun","Southwest",557,"6.79015195 3.94778117 79.69999694824219 5.0","1342186271081.jpg","ogun_odogbolu","1342186271081.jpg","Tap",NA,NA,"outlet","Ikoto","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83374",83374,"a50c50ac-6f3f-4383-aefe-9bf6dfd998dd","a50c50ac-6f3f-4383-aefe-9bf6dfd998dd","Odogbolu","Ogun","Southwest",557,"6.8078237 3.89773588 87.9000015258789 5.0","1342013878306.jpg","ogun_odogbolu","1342013878306.jpg","Tap",NA,NA,"outlet","LATOGUN","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83375",83375,"79063327-2970-4250-b5e8-d2fc99de6f34","79063327-2970-4250-b5e8-d2fc99de6f34","Odogbolu","Ogun","Southwest",557,"6.69094738 3.86613049 63.400001525878906 5.0","1342265743685.jpg","ogun_odogbolu","1342265743685.jpg","Tap",NA,NA,"outlet","OMU","13","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83376",83376,"b3804c9a-9a52-4690-bcb8-7748a1fef09c","b3804c9a-9a52-4690-bcb8-7748a1fef09c","Odogbolu","Ogun","Southwest",557,"6.79888119 3.93965396 75.9000015258789 5.0","1342103864393.jpg","ogun_odogbolu","1342103864393.jpg","Tap",NA,NA,"outlet","IKOTO","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83377",83377,"077758c6-5981-4484-a4d6-2b0144966f2a","077758c6-5981-4484-a4d6-2b0144966f2a","Odogbolu","Ogun","Southwest",557,"6.86468173 3.89481404 126.80000305175781 5.0","1342253931125.jpg","ogun_odogbolu","1342253931125.jpg","Tap",NA,NA,"outlet","IMOBA","1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"83378",83378,"4c0e826b-9848-4995-a462-95e19f022ee1","4c0e826b-9848-4995-a462-95e19f022ee1","Odogbolu","Ogun","Southwest",557,"6.80856218 3.90119225 81.30000305175781 5.0","1342086128439.jpg","ogun_odogbolu","1342086128439.jpg","Tap",NA,NA,"outlet","ADEFISAN","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83379",83379,"78597be4-b2db-4f07-b2f7-dedd48f0c3c4","78597be4-b2db-4f07-b2f7-dedd48f0c3c4","Odogbolu","Ogun","Southwest",557,"6.80524374 3.90323188 65.4000015258789 5.0","1342016908118.jpg","ogun_odogbolu","1342016908118.jpg","Tap",NA,NA,"outlet","LATOGUN JUNCTION","11","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 100m"
"83380",83380,"beefa6d7-5706-48ae-9500-914f3511dbf2","beefa6d7-5706-48ae-9500-914f3511dbf2","Odogbolu","Ogun","Southwest",557,"6.71327546 3.79697124 49.79999923706055 5.0","1342188540398.jpg","ogun_odogbolu","1342188540398.jpg","Tap",NA,NA,"outlet","Igboburo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83381",83381,"3009062d-9fe6-46fc-a206-3a00f22cf48a","3009062d-9fe6-46fc-a206-3a00f22cf48a","Odogbolu","Ogun","Southwest",557,"6.79652052 3.8569643 62.400001525878906 5.0","1342104641767.jpg","ogun_odogbolu","1342104641767.jpg","Tap",NA,NA,"outlet","Oke esin","Ososa ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"83382",83382,"760c2f79-25e9-491c-b9d8-875f93943482","760c2f79-25e9-491c-b9d8-875f93943482","Odogbolu","Ogun","Southwest",557,"6.79590015 3.85728518 49.0 5.0","1342104352714.jpg","ogun_odogbolu","1342104352714.jpg","Tap",NA,NA,"outlet","Oke esin","Ososa ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"83383",83383,"3471bf4d-fcf5-4d6a-b6e4-38b5dfb96ce7","3471bf4d-fcf5-4d6a-b6e4-38b5dfb96ce7","Odogbolu","Ogun","Southwest",557,"6.77293548 3.8703635 43.5 5.0","1342096024735.jpg","ogun_odogbolu","1342096024735.jpg","Tap",NA,NA,"outlet","ILOYE","8","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"83384",83384,"4fcc14db-0b9a-4c07-a03d-4accd8889258","4fcc14db-0b9a-4c07-a03d-4accd8889258","Odogbolu","Ogun","Southwest",557,"6.70186095 3.86366367 65.4000015258789 5.0","1342259318866.jpg","ogun_odogbolu","1342259318866.jpg","Tap",NA,NA,"outlet","Jobore","14","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"83385",83385,"aca7a84d-68a9-455e-b397-d55396eb2481","aca7a84d-68a9-455e-b397-d55396eb2481","Odogbolu","Ogun","Southwest",557,"6.83837332 3.76315826 63.79999923706055 5.0","1342016738343.jpg","ogun_odogbolu","1342016738343.jpg","Tap",NA,NA,"outlet","Odogbolu","4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83386",83386,"cfbc4e2e-418f-4755-8e55-dc5c3fcfda6b","cfbc4e2e-418f-4755-8e55-dc5c3fcfda6b","Odogbolu","Ogun","Southwest",557,"6.73069535 3.81692029 41.400001525878906 5.0","1342168070487.jpg","ogun_odogbolu","1342168070487.jpg","Tap",NA,NA,"outlet","Ilado","10","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"83387",83387,"4bfacac0-65a6-48f1-8f94-e1066deb5e9c","4bfacac0-65a6-48f1-8f94-e1066deb5e9c","Odogbolu","Ogun","Southwest",557,"6.7302242 3.81641765 27.399999618530273 5.0","1342168885636.jpg","ogun_odogbolu","1342168885636.jpg","Tap",NA,NA,"outlet","ILADO","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"83388",83388,"7158227f-5424-46ee-aa41-70a2e3e8673f","7158227f-5424-46ee-aa41-70a2e3e8673f","Odogbolu","Ogun","Southwest",557,"6.85701182 3.81349194 94.0 5.0","1342178681735.jpg","ogun_odogbolu","1342178681735.jpg","Tap",NA,NA,"outlet","Okun-owa","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83389",83389,"d8c9c473-d6de-474c-bd63-59452cda8562","d8c9c473-d6de-474c-bd63-59452cda8562","Odogbolu","Ogun","Southwest",557,"6.80421868 3.7366572 71.5999984741211 5.0","1342016800948.jpg","ogun_odogbolu","1342016800948.jpg","Tap",NA,NA,"outlet","Itale Idobiri","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83390",83390,"3df89fc9-60f8-44ca-9cf2-ffc5429f0520","3df89fc9-60f8-44ca-9cf2-ffc5429f0520","Odogbolu","Ogun","Southwest",557,"6.75325466 3.87714531 63.79999923706055 5.0","1342254134826.jpg","ogun_odogbolu","1342254134826.jpg","Tap",NA,NA,"outlet","Ala","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83391",83391,"72acea52-c93b-4788-b778-01fd9636f833","72acea52-c93b-4788-b778-01fd9636f833","Odogbolu","Ogun","Southwest",557,"6.79665632 3.85491244 73.69999694824219 5.0","1342084755517.jpg","ogun_odogbolu","1342084755517.jpg","Tap",NA,NA,"outlet","Oke ala","7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source further than 1km"
"83392",83392,"23e5eff7-52fd-4f48-87ef-dc90a5fbc074","23e5eff7-52fd-4f48-87ef-dc90a5fbc074","Odogbolu","Ogun","Southwest",557,"6.80719133 3.733195 53.900001525878906 5.0","1342016341887.jpg","ogun_odogbolu","1342016341887.jpg","Tap",NA,NA,"outlet","Odo olowu","Aiyepe ward 6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83393",83393,"7eee7dd9-81a7-4ab4-bffa-66d90c9dd394","7eee7dd9-81a7-4ab4-bffa-66d90c9dd394","Odogbolu","Ogun","Southwest",557,"6.68911487 3.86434439 77.5 5.0","1342265157571.jpg","ogun_odogbolu","1342265157571.jpg","Tap",NA,NA,"outlet","Umu","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83394",83394,"592f8198-02d7-42d8-a939-6ab2abb93f13","592f8198-02d7-42d8-a939-6ab2abb93f13","Odogbolu","Ogun","Southwest",557,"6.83919113 3.76584741 78.80000305175781 5.0","1342352289807.jpg","ogun_odogbolu","1342352289807.jpg","Tap",NA,NA,"outlet","Odogbolu","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83395",83395,"65a001c4-a276-42c7-a856-9df1a6873342","65a001c4-a276-42c7-a856-9df1a6873342","Odogbolu","Ogun","Southwest",557,"6.80323104 3.73598388 57.599998474121094 5.0","1342017072535.jpg","ogun_odogbolu","1342017072535.jpg","Tap",NA,NA,"outlet","Odobiri","Aiyepe ward 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83396",83396,"d980043d-930e-49f5-9082-00f818631686","d980043d-930e-49f5-9082-00f818631686","Odogbolu","Ogun","Southwest",557,"6.79018915 3.94618107 95.30000305175781 5.0","1342185260779.jpg","ogun_odogbolu","1342185260779.jpg","Tap",NA,NA,"outlet","Ikoto","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83397",83397,"63af1041-7718-4471-a9d4-978f4e0a15fa","63af1041-7718-4471-a9d4-978f4e0a15fa","Odogbolu","Ogun","Southwest",557,"6.75221899 3.7771959 41.599998474121094 5.0","1342011201857.jpg","ogun_odogbolu","1342011201857.jpg","Tap",NA,NA,"outlet","Eyinwa","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83398",83398,"685387a6-34c9-49a8-b30d-83b685c09aa0","685387a6-34c9-49a8-b30d-83b685c09aa0","Odogbolu","Ogun","Southwest",557,"6.78382897 3.92405834 66.19999694824219 5.0","1342432246460.jpg","ogun_odogbolu","1342432246460.jpg","Tap",NA,NA,"outlet","Ijagun","15","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83399",83399,"677445d0-8e99-4264-9b03-623f803d1b87","677445d0-8e99-4264-9b03-623f803d1b87","Odogbolu","Ogun","Southwest",557,"6.75476486 3.8769995 60.099998474121094 5.0","1342253943541.jpg","ogun_odogbolu","1342253943541.jpg","Tap",NA,NA,"outlet","ALA","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83400",83400,"e78dc6b5-9041-410b-b41c-aec335f432a1","e78dc6b5-9041-410b-b41c-aec335f432a1","Odogbolu","Ogun","Southwest",557,"6.7419012 3.83117451 34.099998474121094 5.0","1342167545345.jpg","ogun_odogbolu","1342167545345.jpg","Tap",NA,"protected_dug_well","water_source","OWODE","10","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"83401",83401,"7b6c82aa-cc09-4b02-b519-461466aea961","7b6c82aa-cc09-4b02-b519-461466aea961","Odogbolu","Ogun","Southwest",557,"6.71133351 3.86892718 62.70000076293945 5.0","1342256147919.jpg","ogun_odogbolu","1342256147919.jpg","Tap",NA,NA,"outlet","Igbido","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83402",83402,"c15ec99c-c608-4f01-a68d-7b0c88f0ff8a","c15ec99c-c608-4f01-a68d-7b0c88f0ff8a","Odogbolu","Ogun","Southwest",557,"6.72991819 3.81626047 27.700000762939453 5.0","1342168646481.jpg","ogun_odogbolu","1342168646481.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ILADO","10","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83403",83403,"550199f5-435d-4286-be79-c59de9027b2a","550199f5-435d-4286-be79-c59de9027b2a","Odogbolu","Ogun","Southwest",557,"6.72126649 3.86725024 75.4000015258789 5.0","1342255147676.jpg","ogun_odogbolu","1342255147676.jpg","Tap",NA,NA,"outlet","Igbile","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83404",83404,"5adbb562-ac9d-4c79-a8c5-c9692401e8f6","5adbb562-ac9d-4c79-a8c5-c9692401e8f6","Odogbolu","Ogun","Southwest",557,"6.721416 3.79609395 49.599998474121094 5.0","1342182920182.jpg","ogun_odogbolu","1342182920182.jpg","Tap",NA,NA,"outlet","Oreta","Ibefun ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83406",83406,"263231a1-3765-4f2c-b551-b04c4d9aeeee","263231a1-3765-4f2c-b551-b04c4d9aeeee","Odogbolu","Ogun","Southwest",557,"6.79944868 3.90083325 77.5 5.0","1342004836619.jpg","ogun_odogbolu","1342004836619.jpg","Tap",NA,NA,"outlet","MOBALUFON","11","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 100m"
"83407",83407,"86d48f6a-5e70-464b-8ff5-e8f08f2c43c9","86d48f6a-5e70-464b-8ff5-e8f08f2c43c9","Odogbolu","Ogun","Southwest",557,"6.7192732 3.79449457 39.29999923706055 5.0","1342181723081.jpg","ogun_odogbolu","1342181723081.jpg","Tap",NA,NA,"outlet","Ijagba","Ibefun Ward 9","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source further than 1km"
"83408",83408,"e47f3537-32ac-4dbb-ad85-8e2bbb52b2e2","e47f3537-32ac-4dbb-ad85-8e2bbb52b2e2","Odogbolu","Ogun","Southwest",557,"6.72080018 3.79637341 43.5 5.0","1342183447979.jpg","ogun_odogbolu","1342183447979.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oreta","Ibefun ward 9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"83409",83409,"406f7f7a-e509-4921-8c3d-789cb93d7438","406f7f7a-e509-4921-8c3d-789cb93d7438","Odogbolu","Ogun","Southwest",557,"6.75913451 3.87598243 52.79999923706055 5.0","1342252889668.jpg","ogun_odogbolu","1342252889668.jpg","Tap",NA,NA,"outlet","ALA","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83410",83410,"eda8fa8e-1a0b-4944-8eb2-cdc85a4bd7d1","eda8fa8e-1a0b-4944-8eb2-cdc85a4bd7d1","Odogbolu","Ogun","Southwest",557,"6.69514698 3.86483347 73.30000305175781 5.0","1342265911765.jpg","ogun_odogbolu","1342265911765.jpg","Tap",NA,NA,"outlet","Umu","13","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83411",83411,"8141c6cb-4311-4836-922d-3b598cae3c88","8141c6cb-4311-4836-922d-3b598cae3c88","Odogbolu","Ogun","Southwest",557,"6.71912752 3.79651059 54.900001525878906 5.0","1342182504227.jpg","ogun_odogbolu","1342182504227.jpg","Tap",NA,NA,"outlet","Oreta","Ibefun ward","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"83412",83412,"56478c0a-a490-463d-8b52-f855948488c2","56478c0a-a490-463d-8b52-f855948488c2","Odogbolu","Ogun","Southwest",557,"6.69072392 3.86034006 58.29999923706055 5.0","1342263581247.jpg","ogun_odogbolu","1342263581247.jpg","Tap",NA,NA,"outlet","Umu","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83413",83413,"e7a59622-6b9b-4541-840b-bbb4d43919df","e7a59622-6b9b-4541-840b-bbb4d43919df","Odogbolu","Ogun","Southwest",557,"6.80554998 3.73672646 69.69999694824219 5.0","1342019228140.jpg","ogun_odogbolu","1342019228140.jpg","Tap",NA,NA,"outlet","ODOLUBISANWA","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"83414",83414,"ce95e3d6-19af-4356-996b-5f0218caa645","ce95e3d6-19af-4356-996b-5f0218caa645","Odogbolu","Ogun","Southwest",557,"6.71111182 3.86767982 60.20000076293945 5.0","1342258104007.jpg","ogun_odogbolu","1342258104007.jpg","Tap",NA,NA,"outlet","Ibido","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83415",83415,"a2b01f59-4ee5-465e-bcb1-59aca18f518f","a2b01f59-4ee5-465e-bcb1-59aca18f518f","Odogbolu","Ogun","Southwest",557,"6.77632994 3.87105903 44.599998474121094 5.0","1342096044809.jpg","ogun_odogbolu","1342096044809.jpg","Tap",NA,NA,"outlet","Idoye","Idowa ward 8","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source further than 1km"
"83416",83416,"1ab51db8-e0c6-413a-91bd-0295f22d96fd","1ab51db8-e0c6-413a-91bd-0295f22d96fd","Odogbolu","Ogun","Southwest",557,"6.80048404 3.90009223 74.69999694824219 5.0","1342004436211.jpg","ogun_odogbolu","1342004436211.jpg","Tap",NA,NA,"outlet","MOBALUFON","Ward11 MOBALUFON","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83417",83417,"6d6f78a4-e3ee-459d-9d9e-66fcc8c30fe4","6d6f78a4-e3ee-459d-9d9e-66fcc8c30fe4","Odogbolu","Ogun","Southwest",557,"6.6869022 3.86308246 69.19999694824219 5.0","1342261879957.jpg","ogun_odogbolu","1342261879957.jpg","Tap",NA,NA,"outlet","OMU","13","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83418",83418,"a745f151-5695-4293-a268-a2cad802ad1d","a745f151-5695-4293-a268-a2cad802ad1d","Odogbolu","Ogun","Southwest",557,"6.78509063 3.91949168 81.80000305175781 13.0","1342356358817.jpg","ogun_odogbolu","1342356358817.jpg","Tap",NA,NA,"outlet","Abapawa","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83419",83419,"40367aa4-34c4-4c08-a511-49050ca76767","40367aa4-34c4-4c08-a511-49050ca76767","Odogbolu","Ogun","Southwest",557,"6.7872807 3.92354245 67.30000305175781 5.0","1342431794192.jpg","ogun_odogbolu","1342431794192.jpg","Tap",NA,NA,"outlet","IJAGUN","15","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83420",83420,"a1c1c566-e3e3-40f0-9c73-ca67a7e219ad","a1c1c566-e3e3-40f0-9c73-ca67a7e219ad","Odogbolu","Ogun","Southwest",557,"6.7850126 3.94760997 77.0 5.0","1342429755947.jpg","ogun_odogbolu","1342429755947.jpg","Tap",NA,NA,"outlet","EMURIN","11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83421",83421,"89045228-d703-486d-8001-04bf73bbb45b","89045228-d703-486d-8001-04bf73bbb45b","Odogbolu","Ogun","Southwest",557,"6.86613736 3.87703621 126.9000015258789 5.0","1342257514430.jpg","ogun_odogbolu","1342257514430.jpg","Tap",NA,NA,"outlet","Imodi","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"83422",83422,"3419c7dc-46c0-4413-9496-1eb7a698a321","3419c7dc-46c0-4413-9496-1eb7a698a321","Odogbolu","Ogun","Southwest",557,"6.70030758 3.86331 82.69999694824219 5.0","1342260301919.jpg","ogun_odogbolu","1342260301919.jpg","Tap",NA,NA,"outlet","OMU","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83423",83423,"dc6263a5-a8f9-4490-b4cb-084d83e66faa","dc6263a5-a8f9-4490-b4cb-084d83e66faa","Odogbolu","Ogun","Southwest",557,"6.80036192 3.90121798 72.4000015258789 5.0","1342006683343.jpg","ogun_odogbolu","1342006683343.jpg","Tap",NA,NA,"outlet","MOBALUFON","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83424",83424,"69b222d6-8399-48f4-9d4f-a46d0f867082","69b222d6-8399-48f4-9d4f-a46d0f867082","Odogbolu","Ogun","Southwest",557,"6.75941332 3.87664944 36.400001525878906 4.0","1342252779244.jpg","ogun_odogbolu","1342252779244.jpg","Tap",NA,NA,"outlet","Ala","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83425",83425,"dd71aa05-761c-493b-8c46-5186a7e3d5e9","dd71aa05-761c-493b-8c46-5186a7e3d5e9","Odogbolu","Ogun","Southwest",557,"6.80679594 3.93631448 68.5999984741211 5.0","1342177655587.jpg","ogun_odogbolu","1342177655587.jpg","Tap",NA,NA,"outlet","OKE OWA","11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83426",83426,"70c64629-9a3a-4343-9799-d3cc5b2ee1ef","70c64629-9a3a-4343-9799-d3cc5b2ee1ef","Odogbolu","Ogun","Southwest",557,"6.72935269 3.81725258 47.900001525878906 5.0","1342168684599.jpg","ogun_odogbolu","1342168684599.jpg","Tap",NA,NA,"outlet","Ilado","Ward 10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"83427",83427,"bcd98354-3f23-497e-8bc0-f93c193cef24","bcd98354-3f23-497e-8bc0-f93c193cef24","Odogbolu","Ogun","Southwest",557,"6.86302304 3.89538486 144.8000030517578 5.0","1342252981474.jpg","ogun_odogbolu","1342252981474.jpg","Tap",NA,NA,"outlet","IJEBU ODE RD","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"83428",83428,"593caefc-8b64-4661-ba57-2a636a8089b7","593caefc-8b64-4661-ba57-2a636a8089b7","Odogbolu","Ogun","Southwest",557,"6.8386481 3.76243078 71.9000015258789 5.0","1342019370254.jpg","ogun_odogbolu","1342019370254.jpg","Tap",NA,NA,"outlet","Odogbolu","4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83429",83429,"2c8f1de2-8ebc-4ec1-bcfb-bc5a000d25c0","2c8f1de2-8ebc-4ec1-bcfb-bc5a000d25c0","Odogbolu","Ogun","Southwest",557,"6.77579838 3.87103933 41.0 5.0","1342096264436.jpg","ogun_odogbolu","1342096264436.jpg","Tap",NA,NA,"outlet","Idoye","Idowa ward 8","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source further than 1km"
