"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"110907",110907,"43c37b70-0830-4c33-b144-f9b922b98f52","43c37b70-0830-4c33-b144-f9b922b98f52","Ussa","Taraba","Northeast",736,"7.1179524 10.000763 277.3999938964844 5.0","1343468106471.jpg","taraba_ussa","1343468106471.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Fikyu Ndukwe","Fikyu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"110908",110908,"092ea89a-6a66-48db-8fe5-dcf83da185c0","092ea89a-6a66-48db-8fe5-dcf83da185c0","Ussa","Taraba","Northeast",736,"7.20201698 9.92298879 299.3999938964844 5.0","1343815216831.jpg","taraba_ussa","1343815216831.jpg","Borehole",NA,"borehole_tube_well","water_source","Genuwa gida","GenuwaGida","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"110909",110909,"d03783aa-3223-4711-a527-5213c5fa485a","d03783aa-3223-4711-a527-5213c5fa485a","Ussa","Taraba","Northeast",736,"7.083654999732971 10.00928521156311 208.0 4.0","1343483665864.jpg","taraba_ussa","1343483665864.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwenshow","Fikyu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"110910",110910,"86d8f692-3028-4443-9e65-d66aba68c123","86d8f692-3028-4443-9e65-d66aba68c123","Ussa","Taraba","Northeast",736,"7.091385126113892 10.014000535011292 211.0 4.0","1343473053943.jpg","taraba_ussa","1343473053943.jpg","Borehole",NA,"borehole_tube_well","water_source","Nyipu","Fikyu","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"110911",110911,"cab99a4a-d747-4ff6-accc-49a29ec3ed26","cab99a4a-d747-4ff6-accc-49a29ec3ed26","Ussa","Taraba","Northeast",736,"7.207664251327515 9.994286298751831 297.0 4.0","1343749417774.jpg","taraba_ussa","1343749417774.jpg","Borehole",NA,"borehole_tube_well","water_source","Bika Babba","Bika","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110912",110912,"16b95a00-24ee-448d-9cc6-1dc777423a16","16b95a00-24ee-448d-9cc6-1dc777423a16","Ussa","Taraba","Northeast",736,"7.11779103 10.00107007 221.89999389648438 5.0","1343468448138.jpg","taraba_ussa","1343468448138.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Fikyu Ndukwe","Fikyu","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"110913",110913,"0fcb13da-d987-40c5-b41c-19960cdf30f7","0fcb13da-d987-40c5-b41c-19960cdf30f7","Ussa","Taraba","Northeast",736,"7.17822083 9.91852892 250.10000610351563 5.0","1343738801128.jpg","taraba_ussa","1343738801128.jpg","Untreated Surface Water",NA,"dam","water_source","Kwanbai","Kwambai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"110914",110914,"8fdfb5c2-d34a-4e4e-9811-8d83150e9e19","8fdfb5c2-d34a-4e4e-9811-8d83150e9e19","Ussa","Taraba","Northeast",736,"7.2126743 9.90494191 303.0 5.0","1343819069240.jpg","taraba_ussa","1343819069240.jpg","Borehole",NA,"borehole_tube_well","water_source","Genuwa Yinfiye","Genuwagida","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110915",110915,"b0659591-b522-4f9b-ba9c-0d3d4cc78810","b0659591-b522-4f9b-ba9c-0d3d4cc78810","Ussa","Taraba","Northeast",736,"7.166959047317505 10.160524249076843 254.0 4.0","1343485514242.jpg","taraba_ussa","1343485514242.jpg","Borehole",NA,"borehole_tube_well","water_source","Amboi","Kwesati","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110916",110916,"a00e1285-a37c-4ac2-a951-846e6380e844","a00e1285-a37c-4ac2-a951-846e6380e844","Ussa","Taraba","Northeast",736,"7.20524566 9.92062703 296.20001220703125 5.0","1343816236058.jpg","taraba_ussa","1343816236058.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Genuwagida","GenuwaGida","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"110917",110917,"8a4f69e8-1fd5-493d-9d91-da30d32cc1ba","8a4f69e8-1fd5-493d-9d91-da30d32cc1ba","Ussa","Taraba","Northeast",736,"7.20382848 9.92258772 279.6000061035156 5.0","1343815707442.jpg","taraba_ussa","1343815707442.jpg","Borehole",NA,"borehole_tube_well","water_source","Genuwa gida","Genuwa Gida","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"110918",110918,"0b5b2e57-0a3b-457b-afea-f0b117af466b","0b5b2e57-0a3b-457b-afea-f0b117af466b","Ussa","Taraba","Northeast",736,"7.201983332633972 9.993696212768555 311.0 4.0","1343745719623.jpg","taraba_ussa","1343745719623.jpg","Tap",NA,"borehole_tube_well","water_source","Bika Babba","Bika","Yes","Diesel","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"110919",110919,"94fb5943-a849-47f8-969b-f7bfb0b95a7b","94fb5943-a849-47f8-969b-f7bfb0b95a7b","Ussa","Taraba","Northeast",736,"7.164287567138672 10.25250792503357 241.0 4.0","1343311719084.jpg","taraba_ussa","1343311719084.jpg","Tap",NA,"borehole_tube_well","water_source","Tutuwa","Kwesati","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"110920",110920,"f63831bd-52fb-40cf-8909-7e9a732cb0b9","f63831bd-52fb-40cf-8909-7e9a732cb0b9","Ussa","Taraba","Northeast",736,"7.174512147903442 10.211126804351807 236.0 4.0","1343319915510.jpg","taraba_ussa","1343319915510.jpg","Borehole",NA,"borehole_tube_well","water_source","Alaha Gboko","Kwesati","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110921",110921,"e0bf055a-f4cf-4e33-8226-2a1282441c61","e0bf055a-f4cf-4e33-8226-2a1282441c61","Ussa","Taraba","Northeast",736,"7.182161808013916 10.063809156417847 269.0 4.0","1343718853420.jpg","taraba_ussa","1343718853420.jpg","Borehole",NA,"borehole_tube_well","water_source","Rufu","Rufu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110922",110922,"6cac507c-a4ce-44a4-a025-8f52fba22477","6cac507c-a4ce-44a4-a025-8f52fba22477","Ussa","Taraba","Northeast",736,"7.18766036 10.05547278 284.3999938964844 5.0","1343400980870.jpg","taraba_ussa","1343400980870.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaduna lissam","Lissam i","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110923",110923,"21b6acfe-80cf-4e8b-8e16-11be31408ebb","21b6acfe-80cf-4e8b-8e16-11be31408ebb","Ussa","Taraba","Northeast",736,"7.17355169 9.92249667 294.8999938964844 5.0","1343730066864.jpg","taraba_ussa","1343730066864.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwambai","Kwamba","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"110924",110924,"a6ddf946-850b-4686-aeeb-84d4221725fe","a6ddf946-850b-4686-aeeb-84d4221725fe","Ussa","Taraba","Northeast",736,"7.177602052688599 9.978498816490173 270.0 4.0","1343316896721.jpg","taraba_ussa","1343316896721.jpg","Tap",NA,NA,"outlet","Kpambo Rimandeyati","kpambo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110925",110925,"ef1b4c2f-0f8a-42c1-8a69-30ac5dc8cc59","ef1b4c2f-0f8a-42c1-8a69-30ac5dc8cc59","Ussa","Taraba","Northeast",736,"7.20390233 9.93378538 295.1000061035156 5.0","1343809899368.jpg","taraba_ussa","1343809899368.jpg","Borehole",NA,"borehole_tube_well","water_source","Genuwa Gida","GenuwaGida","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110926",110926,"d921295b-c89d-44bd-bd31-212f753207b2","d921295b-c89d-44bd-bd31-212f753207b2","Ussa","Taraba","Northeast",736,"7.19949105 10.03689111 287.70001220703125 5.0","1343312127702.jpg","taraba_ussa","1343312127702.jpg","Tap",NA,"borehole_tube_well","water_source","Sabon gida lissam","Lissam ii","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"110927",110927,"a56427ce-d02c-451b-80db-fab6ebaa35c6","a56427ce-d02c-451b-80db-fab6ebaa35c6","Ussa","Taraba","Northeast",736,"7.088145017623901 10.014247298240662 217.0 4.0","1343472596616.jpg","taraba_ussa","1343472596616.jpg","Tap",NA,NA,"outlet","Nyipu","Fikyu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110928",110928,"69230894-1064-475f-a769-72103e089b37","69230894-1064-475f-a769-72103e089b37","Ussa","Taraba","Northeast",736,"7.10691653 10.09547494 290.70001220703125 5.0","1343659368169.jpg","taraba_ussa","1343659368169.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikxeabn lumbu","Lumbu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110929",110929,"e47898ee-7560-4aad-b895-ceec1cc5610a","e47898ee-7560-4aad-b895-ceec1cc5610a","Ussa","Taraba","Northeast",736,"7.18746765 10.06626434 308.20001220703125 5.0","1343408233955.jpg","taraba_ussa","1343408233955.jpg","Borehole",NA,"borehole_tube_well","water_source","Yamusa lissam","Lissam i","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110930",110930,"3e578baf-c642-453a-a314-d5485a8a8afe","3e578baf-c642-453a-a314-d5485a8a8afe","Ussa","Taraba","Northeast",736,"7.21350442 9.90292025 296.1000061035156 5.0","1343819432265.jpg","taraba_ussa","1343819432265.jpg","Borehole",NA,"borehole_tube_well","water_source","Genuwayinfiye","Genuwa gida","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"110931",110931,"72d5b27e-5c7b-488d-8f3e-595a2498d7fa","72d5b27e-5c7b-488d-8f3e-595a2498d7fa","Ussa","Taraba","Northeast",736,"7.18730543 10.05813746 290.29998779296875 5.0","1343401560682.jpg","taraba_ussa","1343401560682.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaduna Lissam","Lissam i","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"110932",110932,"93d1cbfd-6280-41c5-8e5c-416952d2c297","93d1cbfd-6280-41c5-8e5c-416952d2c297","Ussa","Taraba","Northeast",736,"7.077491283416748 10.012069344520569 208.0 4.0","1343481056491.jpg","taraba_ussa","1343481056491.jpg","Tap",NA,"protected_dug_well","water_source","Fikyu Nyim","Fikyu","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"110933",110933,"35bc99a2-b84a-4128-a1a4-c4d3aab41bf7","35bc99a2-b84a-4128-a1a4-c4d3aab41bf7","Ussa","Taraba","Northeast",736,"7.1696412563323975 9.965034127235413 298.0 4.0","1343383317500.jpg","taraba_ussa","1343383317500.jpg","Borehole",NA,"borehole_tube_well","water_source","Nzuurikwen","kpambo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"110934",110934,"4cf24e98-9c9f-475b-86c4-69c5fa7b4451","4cf24e98-9c9f-475b-86c4-69c5fa7b4451","Ussa","Taraba","Northeast",736,"7.207058072090149 10.01451551914215 294.0 4.0","1343824972365.jpg","taraba_ussa","1343824972365.jpg","Borehole",NA,"borehole_tube_well","water_source","Bika Gaba","Bika","Yes","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"110935",110935,"11cf5922-6d73-4fae-b3bf-15a6799b3cae","11cf5922-6d73-4fae-b3bf-15a6799b3cae","Ussa","Taraba","Northeast",736,"7.169287204742432 9.988240599632263 304.0 4.0","1343311043369.jpg","taraba_ussa","1343311043369.jpg","Don't Know",NA,NA,"dk","ukwa","kpambo","No",NA,"No","Don't Know","Don't Know",NA
"110936",110936,"eccc912c-0d52-4a72-a75f-683e4220b42c","eccc912c-0d52-4a72-a75f-683e4220b42c","Ussa","Taraba","Northeast",736,"7.085591554641724 10.01577079296112 205.0 4.0","1343474618132.jpg","taraba_ussa","1343474618132.jpg","Borehole",NA,"borehole_tube_well","water_source","Andeshwo","Fikyu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"110937",110937,"e6487a66-4aaf-4086-9555-b693d9451b6e","e6487a66-4aaf-4086-9555-b693d9451b6e","Ussa","Taraba","Northeast",736,"7.11371678 10.0046059 226.89999389648438 5.0","1343465506487.jpg","taraba_ussa","1343465506487.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Fikyu Ndukwe","Fikyu","No",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"110938",110938,"0468ee89-0699-4118-aebe-223a4698d639","0468ee89-0699-4118-aebe-223a4698d639","Ussa","Taraba","Northeast",736,"7.11258412 10.00469851 227.3000030517578 5.0","1343471685511.jpg","taraba_ussa","1343471685511.jpg","Borehole",NA,"borehole_tube_well","water_source","Fikyu","Fikyu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"110939",110939,"d727c7f3-7cfe-41ee-9e03-437228c69fe4","d727c7f3-7cfe-41ee-9e03-437228c69fe4","Ussa","Taraba","Northeast",736,"7.19888808 10.03821247 284.20001220703125 5.0","1343313627393.jpg","taraba_ussa","1343313627393.jpg","Tap",NA,"borehole_tube_well","water_source","Sabon gida lissam","Lissam ii","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"110940",110940,"52cbd342-d16c-4561-b1b1-819561c975ef","52cbd342-d16c-4561-b1b1-819561c975ef","Ussa","Taraba","Northeast",736,"7.203093767166138 10.035908818244934 296.0 4.0","1343468005729.jpg","taraba_ussa","1343468005729.jpg","Borehole",NA,"borehole_tube_well","water_source","Lissam","Lissam 2","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
