breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,RIGAR DUTSE,,,Stand Alone Water Point,1342179840961.jpg,Yes,12.33374872 8.0877961 584.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342179840961.jpg,water,Kano,kano_tsanyawa,b989d626-1b3a-426e-90c4-90d928982f34,TATSAN,Borehole,water_source,borehole_tube_well,b989d626-1b3a-426e-90c4-90d928982f34,Northwest
Functional,,Takalamawa,,,Stand Alone Water Point,1341930832564.jpg,Yes,12.20393098 8.00388691 556.0 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1341930832564.jpg,water,Kano,kano_tsanyawa,76c311a4-1620-445b-bf11-1084b2afffd7,Dunbulum,Borehole,water_source,borehole_tube_well,76c311a4-1620-445b-bf11-1084b2afffd7,Northwest
Poorly Constructed,,Masallacin jumaa,,,Stand Alone Water Point,1342176627592.jpg,No,12.19227441 8.08363551 535.2999877929688 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342176627592.jpg,water,Kano,kano_tsanyawa,207eacb2-8eee-4b7e-9f4c-ee437636bcdc,Gozarki,Unimproved Well,water_source,unprotected_dug_well,207eacb2-8eee-4b7e-9f4c-ee437636bcdc,Northwest
Functional,,Saida gozarki,,,"Water Scheme, Source within 100m",1342102675277.jpg,Yes,12.1943042 8.06395639 542.4000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342102675277.jpg,water,Kano,kano_tsanyawa,bea8e959-0a5a-41d0-aa75-f2312db51463,Gazarki,Tap,outlet,,bea8e959-0a5a-41d0-aa75-f2312db51463,Northwest
Functional,,KAFAYAU,,,Stand Alone Water Point,1342188117882.jpg,Yes,12.30364632 8.08768351 586.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342188117882.jpg,water,Kano,kano_tsanyawa,3b57b5bc-f5c0-4cea-8027-609971dd88c5,TATSAN,Borehole,water_source,borehole_tube_well,3b57b5bc-f5c0-4cea-8027-609971dd88c5,Northwest
Functional,,Gurun Dandali,,,"Water Scheme, Source within 100m",1342267673100.jpg,Yes,12.34541067 7.97604422 552.7999877929688 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342267673100.jpg,water,Kano,kano_tsanyawa,a3b03a2d-d710-4367-9d00-147064020f8b,Gurun,Tap,outlet,,a3b03a2d-d710-4367-9d00-147064020f8b,Northwest
Functional,,‘YARGWANDA,,,Stand Alone Water Point,1342199120000.jpg,Yes,12.32873929 8.07440012 578.2000122070313 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342199120000.jpg,water,Kano,kano_tsanyawa,deab5ec3-856a-4d31-af7b-de8082088b47,TATSAN,Borehole,water_source,borehole_tube_well,deab5ec3-856a-4d31-af7b-de8082088b47,Northwest
Functional,,Yankamaye A,,,"Water Scheme, Source within 100m",1342087398696.jpg,Yes,12.31395612 7.8979579 563.4000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342087398696.jpg,water,Kano,kano_tsanyawa,dc93bea5-afe8-4ea8-880c-1acbbc37b09b,Yankamaye,Tap,outlet,,dc93bea5-afe8-4ea8-880c-1acbbc37b09b,Northwest
Mechanical Issue,,Sallawa,,,"Water Scheme, Source within 100m",1342108030891.jpg,No,12.26101148 7.92219313 584.2000122070313 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342108030891.jpg,water,Kano,kano_tsanyawa,ff7e2874-da2f-4c4b-9f77-8933326db127,Yanganau,Tap,outlet,,ff7e2874-da2f-4c4b-9f77-8933326db127,Northwest
Functional,,Kiyawa,,,"Water Scheme, Source within 1km",1341929951882.jpg,Yes,12.22579888 7.99820653 568.0999755859375 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1341929951882.jpg,water,Kano,kano_tsanyawa,545b62ab-bee1-42d8-af08-b369d4706604,Zarogi,Tap,outlet,,545b62ab-bee1-42d8-af08-b369d4706604,Northwest
Poor Water Quality,,Nassarawa,,,"Water Scheme, Source within 1km",1342430324213.jpg,No,12.35369196 8.01144455 575.0 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342430324213.jpg,water,Kano,kano_tsanyawa,21b723ac-0d78-4a8c-a14c-8cb1266775e7,Gurun,Tap,outlet,,21b723ac-0d78-4a8c-a14c-8cb1266775e7,Northwest
Poor Water Quality,,Gezawa ‘A‘,,,"Water Scheme, Source within 100m",1342101523784.jpg,No,12.2765971 7.94122692 587.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342101523784.jpg,water,Kano,kano_tsanyawa,9d4af57b-a232-408a-b0eb-626f3816dc2b,Yankamaye,Tap,outlet,,9d4af57b-a232-408a-b0eb-626f3816dc2b,Northwest
Mechanical Issue,,Hayin gurun,,,"Water Scheme, Source within 100m",1342278809257.jpg,No,12.32419939 7.98922541 588.4000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342278809257.jpg,water,Kano,kano_tsanyawa,c4d9cfde-96d0-40c4-862b-f4a6846d4729,Gurun,Tap,outlet,,c4d9cfde-96d0-40c4-862b-f4a6846d4729,Northwest
Functional,,BUGAJI,,,Stand Alone Water Point,1342004362662.jpg,Yes,12.31207374 8.00485393 583.7999877929688 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342004362662.jpg,water,Kano,kano_tsanyawa,bca9a6f4-9300-4457-a6ba-0b71e6e06507,KABAGIWA,Borehole,water_source,borehole_tube_well,bca9a6f4-9300-4457-a6ba-0b71e6e06507,Northwest
Functional,,Gurun Town,,,Stand Alone Water Point,1342267195593.jpg,Yes,12.34508526 7.97421615 575.5 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342267195593.jpg,water,Kano,kano_tsanyawa,d81042cd-f615-4132-a026-68fc3683cf70,Gurun,Unimproved,water_source,rainwater_harvesting_scheme,d81042cd-f615-4132-a026-68fc3683cf70,Northwest
Mechanical Issue,,Takau.,,,Stand Alone Water Point,1342167003488.jpg,No,12.3770866 8.04565203 559.2000122070313 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342167003488.jpg,water,Kano,kano_tsanyawa,112c6425-d553-4097-a80f-c556d1236c44,Kabagiwa.,Borehole,water_source,borehole_tube_well,112c6425-d553-4097-a80f-c556d1236c44,Northwest
Functional,,TATSAN YAMMA,,,Stand Alone Water Point,1342182315552.jpg,Yes,12.28394849 8.08839368 579.2999877929688 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342182315552.jpg,water,Kano,kano_tsanyawa,9e64728e-781c-4225-a3cb-a8d77b137b27,TATSAN,Borehole,water_source,borehole_tube_well,9e64728e-781c-4225-a3cb-a8d77b137b27,Northwest
Poor Water Quality,,Sabon garin yankamaye,,,Stand Alone Water Point,1342082574829.jpg,No,12.32858205 7.92841371 576.0999755859375 5.0,False,Tsanyawa,712,712,712.0,,No,1342082574829.jpg,water,Kano,kano_tsanyawa,d4587ea0-5fb2-48de-ab83-c7bf5d520ad1,Yankamaye,Unimproved Well,water_source,protected_dug_well,d4587ea0-5fb2-48de-ab83-c7bf5d520ad1,Northwest
Functional,,Gidan gagarau.,,,Stand Alone Water Point,1342003661492.jpg,Yes,12.30339189 8.00510173 576.4000244140625 5.0,False,Tsanyawa,712,712,712.0,,No,1342003661492.jpg,water,Kano,kano_tsanyawa,48e22028-0ce2-4ebf-b216-5809401af9c8,Kabajiwa.,Unimproved Well,water_source,unprotected_dug_well,48e22028-0ce2-4ebf-b216-5809401af9c8,Northwest
Functional,,Dabawa Yakanawa,,,Stand Alone Water Point,1342091587840.jpg,Yes,12.1911443 7.97339283 568.7999877929688 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342091587840.jpg,water,Kano,kano_tsanyawa,bcbcf42c-e4d1-4345-83ab-1d5015183323,Zarogi,Unimproved Well,water_source,protected_dug_well,bcbcf42c-e4d1-4345-83ab-1d5015183323,Northwest
Functional,,Tsanyawa secretariat,,,"Water Scheme, Source within 100m",1342023521342.jpg,Yes,12.29785648 7.99122513 602.2999877929688 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342023521342.jpg,water,Kano,kano_tsanyawa,dbc3aa00-322d-4e25-a613-36fe4a399d7a,Tsanyawa,Tap,outlet,,dbc3aa00-322d-4e25-a613-36fe4a399d7a,Northwest
Functional,,Dan awaki,,,Stand Alone Water Point,1342262775363.jpg,Yes,12.36912581 8.01394235 554.5999755859375 5.0,True,Tsanyawa,712,712,712.0,Solar,No,1342262775363.jpg,water,Kano,kano_tsanyawa,c2735ef2-7aeb-44c0-a43c-2da2dc34dd7b,Gurun,Borehole,water_source,borehole_tube_well,c2735ef2-7aeb-44c0-a43c-2da2dc34dd7b,Northwest
Poor Water Quality,,Kwaski.,,,Stand Alone Water Point,1342009277266.jpg,No,12.31002106 8.02318438 589.5 5.0,False,Tsanyawa,712,712,712.0,,No,1342009277266.jpg,water,Kano,kano_tsanyawa,9fc204c4-fd14-4c1c-8e28-e8949ff09a7b,Kabagiwa.,Unimproved Well,water_source,unprotected_dug_well,9fc204c4-fd14-4c1c-8e28-e8949ff09a7b,Northwest
Poor Water Quality,,Gurun majalisan miko,,,Stand Alone Water Point,1342268581992.jpg,No,12.34443167 7.97666656 558.4000244140625 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342268581992.jpg,water,Kano,kano_tsanyawa,15771ebd-a739-45e9-85a7-b8923fc992cd,Gurun,Unimproved Well,water_source,unprotected_dug_well,15771ebd-a739-45e9-85a7-b8923fc992cd,Northwest
Functional,,Masaurari,,,Stand Alone Water Point,1342347711033.jpg,Yes,12.30213542 7.89173679 561.0 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342347711033.jpg,water,Kano,kano_tsanyawa,13bdbf33-4eeb-499d-b495-dd90444c758a,Yankamaye,Unimproved,water_source,rainwater_harvesting_scheme,13bdbf33-4eeb-499d-b495-dd90444c758a,Northwest
Poorly Constructed,,Yakanawa cikin gari,,,Stand Alone Water Point,1342092438141.jpg,No,12.20226673 7.97702252 572.7999877929688 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342092438141.jpg,water,Kano,kano_tsanyawa,a031239f-c0ef-4bba-af59-6b7bf72c3f2c,Zarogi,Borehole,water_source,borehole_tube_well,a031239f-c0ef-4bba-af59-6b7bf72c3f2c,Northwest
Functional,,Walawa gona,,,"Water Scheme, Source within 1km",1342018010849.jpg,Yes,12.17630113 8.02244447 566.7000122070313 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342018010849.jpg,water,Kano,kano_tsanyawa,e601d47c-a762-414e-9f47-b78e9048678b,Dunbulum,Tap,outlet,,e601d47c-a762-414e-9f47-b78e9048678b,Northwest
Functional,,Gamara gozarki,,,Stand Alone Water Point,1342099960825.jpg,Yes,12.19542417 8.0559168 542.9000244140625 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342099960825.jpg,water,Kano,kano_tsanyawa,3ab25cdd-9b4b-40cf-be46-778520943b3c,Gozarki,Unimproved Well,water_source,protected_dug_well,3ab25cdd-9b4b-40cf-be46-778520943b3c,Northwest
Functional,,Tatsan gabas.,,,Stand Alone Water Point,1342186265968.jpg,Yes,12.28914651 8.09237279 577.5999755859375 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342186265968.jpg,water,Kano,kano_tsanyawa,ceda7d3d-b2fb-4c4e-8ef5-f42a230e44ad,Tatsan.,Borehole,water_source,borehole_tube_well,ceda7d3d-b2fb-4c4e-8ef5-f42a230e44ad,Northwest
Functional,,Yanmamman,,,"Water Scheme, Source within 100m",1342256142637.jpg,Yes,12.26464269 8.04139366 580.5999755859375 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342256142637.jpg,water,Kano,kano_tsanyawa,dc94c69f-49c5-44ae-91ed-95d6c6eb6f2d,Daddarawa,Tap,outlet,,dc94c69f-49c5-44ae-91ed-95d6c6eb6f2d,Northwest
Functional,,TSauni,,,Stand Alone Water Point,1342265553956.jpg,Yes,12.34588605 8.0603792 568.5999755859375 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342265553956.jpg,water,Kano,kano_tsanyawa,83a669a6-7482-4e55-9bd8-16c698220bf8,Gurun,Borehole,water_source,borehole_tube_well,83a669a6-7482-4e55-9bd8-16c698220bf8,Northwest
Functional,,GIDAN BAUSHE,,,Stand Alone Water Point,1342436777628.jpg,Yes,12.29535906 8.00620825 605.2999877929688 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342436777628.jpg,water,Kano,kano_tsanyawa,dd220e98-a682-41db-8911-770e82a7c2d3,KABAGIWA,Unimproved Well,water_source,unprotected_dug_well,dd220e98-a682-41db-8911-770e82a7c2d3,Northwest
Functional,,Yankamaye A,,,"Water Scheme, Source within 100m",1342087550989.jpg,Yes,12.31419956 7.89884441 568.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342087550989.jpg,water,Kano,kano_tsanyawa,f4b59d3c-0279-4877-b010-7c8102b1337d,Yankamaye,Tap,outlet,,f4b59d3c-0279-4877-b010-7c8102b1337d,Northwest
Functional,,RIGAR DUTSE,,,Stand Alone Water Point,1342179840961.jpg,Yes,12.33374872 8.0877961 584.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342179840961.jpg,water,Kano,kano_tsanyawa,3bea2438-8f75-4dbe-b021-8a311e50d820,TATSAN,Borehole,water_source,borehole_tube_well,3bea2438-8f75-4dbe-b021-8a311e50d820,Northwest
Mechanical Issue,,Makera,,,"Water Scheme, Source within 100m",1341930514607.jpg,No,12.29413027 7.98711534 596.5 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1341930514607.jpg,water,Kano,kano_tsanyawa,da1bb523-9421-420e-b4aa-4b36b30a9974,Tsayawa town,Tap,outlet,,da1bb523-9421-420e-b4aa-4b36b30a9974,Northwest
Functional,,Cikin gari,,,"Water Scheme, Source within 100m",1342009746987.jpg,Yes,12.18432408 8.01763233 487.6000061035156 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342009746987.jpg,water,Kano,kano_tsanyawa,3c7db1fa-d658-4334-b3ca-c40b5d84cae9,Dunbulum,Tap,outlet,,3c7db1fa-d658-4334-b3ca-c40b5d84cae9,Northwest
Functional,,Gamara gozarki,,,Stand Alone Water Point,1342100362075.jpg,Yes,12.19577596 8.05426815 550.9000244140625 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342100362075.jpg,water,Kano,kano_tsanyawa,be8edb57-e9c1-4f77-8302-1133fb4335e4,Gozarki,Unimproved Well,water_source,protected_dug_well,be8edb57-e9c1-4f77-8302-1133fb4335e4,Northwest
Functional,,Dunbulum,,,"Water Scheme, Source within 1km",1342009176066.jpg,Yes,12.18561622 8.01671404 539.0999755859375 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342009176066.jpg,water,Kano,kano_tsanyawa,0dc39b3d-3b78-4a7b-b799-7a0ee31e0822,Dunbulum,Tap,outlet,,0dc39b3d-3b78-4a7b-b799-7a0ee31e0822,Northwest
Functional,,Dabawa,,,Stand Alone Water Point,1342106375311.jpg,Yes,12.25094854 7.93866848 587.7000122070313 5.0,False,Tsanyawa,712,712,712.0,,No,1342106375311.jpg,water,Kano,kano_tsanyawa,bce8440c-28fd-4726-abe6-662b8f10062d,Yanganau,Unimproved Well,water_source,unprotected_dug_well,bce8440c-28fd-4726-abe6-662b8f10062d,Northwest
Functional,,Sallawa Yanbichi,,,Stand Alone Water Point,1342107646180.jpg,Yes,12.25388867 7.92192763 573.7999877929688 5.0,False,Tsanyawa,712,712,712.0,,No,1342107646180.jpg,water,Kano,kano_tsanyawa,7fbcdac8-a18c-4548-aecb-678583648b0b,Yanganau,Unimproved,water_source,rainwater_harvesting_scheme,7fbcdac8-a18c-4548-aecb-678583648b0b,Northwest
Functional,,Gobirawa,,,"Water Scheme, Source within 100m",1342017433871.jpg,Yes,12.29581837 7.98597575 621.2000122070313 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342017433871.jpg,water,Kano,kano_tsanyawa,a3caa952-f336-489c-962b-c1f50a9fe5a5,Tsanyawa,Tap,outlet,,a3caa952-f336-489c-962b-c1f50a9fe5a5,Northwest
Mechanical Issue,,Baban Haske,,,"Water Scheme, Source within 100m",1342257027392.jpg,No,12.20590734 7.93162925 577.5 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342257027392.jpg,water,Kano,kano_tsanyawa,e93174dc-2bef-463e-a4f4-d60e3fb321c3,Yanganau,Tap,outlet,,e93174dc-2bef-463e-a4f4-d60e3fb321c3,Northwest
Functional,,Yankamaye A,,,"Water Scheme, Source within 100m",1342088532529.jpg,Yes,12.31565115 7.90050697 568.7000122070313 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342088532529.jpg,water,Kano,kano_tsanyawa,07ac66a3-9d03-443e-a707-6c959d63433b,Yankamaye ,Tap,outlet,,07ac66a3-9d03-443e-a707-6c959d63433b,Northwest
Functional,,Gidan baushe,,,Stand Alone Water Point,1342168683909.jpg,Yes,12.29541633 8.00620387 597.2999877929688 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342168683909.jpg,water,Kano,kano_tsanyawa,e6bacbe9-2a81-4de7-8d8c-8035ef6bc573,Tyanyawa,Unimproved Well,water_source,unprotected_dug_well,e6bacbe9-2a81-4de7-8d8c-8035ef6bc573,Northwest
Functional,,Gamara near wardhead,,,Stand Alone Water Point,1342100839357.jpg,Yes,12.19484122 8.05590338 530.2000122070313 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342100839357.jpg,water,Kano,kano_tsanyawa,9d7aaf93-303f-487c-ac04-47759f0e4ad6,Gazarki,Unimproved Well,water_source,unprotected_dug_well,9d7aaf93-303f-487c-ac04-47759f0e4ad6,Northwest
Functional,,SORO DAYA,,,Stand Alone Water Point,1342200638997.jpg,Yes,12.3207218 8.04282231 587.5999755859375 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342200638997.jpg,water,Kano,kano_tsanyawa,104fdf2d-ef06-4e04-abeb-325223a25891,TATSAN,Borehole,water_source,borehole_tube_well,104fdf2d-ef06-4e04-abeb-325223a25891,Northwest
Functional,,KURIRIYA,,,Stand Alone Water Point,1342090476162.jpg,Yes,12.3042308 8.06820356 577.5999755859375 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342090476162.jpg,water,Kano,kano_tsanyawa,5d4c775c-f3b7-40aa-b8da-9a558660693d,TATSAN,Borehole,water_source,borehole_tube_well,5d4c775c-f3b7-40aa-b8da-9a558660693d,Northwest
Functional,,Yaganau Gawuka,,,Stand Alone Water Point,1342192280244.jpg,Yes,12.25493705 7.95895241 573.7999877929688 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342192280244.jpg,water,Kano,kano_tsanyawa,98e453c2-b45b-4515-abe2-a959bf46514b,Yanganau,Unimproved Well,water_source,unprotected_dug_well,98e453c2-b45b-4515-abe2-a959bf46514b,Northwest
Mechanical Issue,,Gezawa,,,"Water Scheme, Source within 1km",1342099397884.jpg,No,12.27999734 7.93924844 583.5 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342099397884.jpg,water,Kano,kano_tsanyawa,90f6b4aa-cecc-4bcc-81ba-9b2b82c2c17d,Yankamaye,Tap,outlet,,90f6b4aa-cecc-4bcc-81ba-9b2b82c2c17d,Northwest
Functional,,‘YARGWANDA,,,Stand Alone Water Point,1342195906690.jpg,Yes,12.33043051 8.0766618 583.7999877929688 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342195906690.jpg,water,Kano,kano_tsanyawa,68949fa7-3afd-43df-9741-412fe8ef5039,TATSAN,Borehole,water_source,borehole_tube_well,68949fa7-3afd-43df-9741-412fe8ef5039,Northwest
Functional,,Rafin samiya,,,Stand Alone Water Point,1342098685354.jpg,Yes,12.19624314 8.04100222 537.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342098685354.jpg,water,Kano,kano_tsanyawa,70e82e74-0a07-470c-80a9-fe0619e1c593,Gozarki,Borehole,water_source,borehole_tube_well,70e82e74-0a07-470c-80a9-fe0619e1c593,Northwest
Functional,,Kudumi,,,"Water Scheme, Source within 100m",1342259070579.jpg,Yes,12.22046582 7.91408369 578.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342259070579.jpg,water,Kano,kano_tsanyawa,f1e37b37-d174-49ec-99ad-1cb1bc6c559a,Yanganau,Tap,outlet,,f1e37b37-d174-49ec-99ad-1cb1bc6c559a,Northwest
Mechanical Issue,,Ai Yara,,,"Water Scheme, Source within 100m",1341930883460.jpg,No,12.29414001 7.98708478 610.5999755859375 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1341930883460.jpg,water,Kano,kano_tsanyawa,661ba2b6-ab7b-41f3-8c8b-6a5b948324aa,Tsayawa Town,Tap,outlet,,661ba2b6-ab7b-41f3-8c8b-6a5b948324aa,Northwest
Poor Water Quality,,Malamawa,,,"Water Scheme, Source within 100m",1342009643652.jpg,No,12.29523573 7.98181606 598.7000122070313 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342009643652.jpg,water,Kano,kano_tsanyawa,78911973-4248-4b29-a4c8-e69183554ce8,Tsanyawa,Tap,outlet,,78911973-4248-4b29-a4c8-e69183554ce8,Northwest
Functional,,Majema,,,"Water Scheme, Source within 1km",1342009059308.jpg,Yes,12.29612141 7.98372226 605.0 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342009059308.jpg,water,Kano,kano_tsanyawa,5dfd9e8d-b0e8-4c1f-b14a-45e9fd92c131,Tsanyawa,Tap,outlet,,5dfd9e8d-b0e8-4c1f-b14a-45e9fd92c131,Northwest
Poor Water Quality,,Karabawa,,,Stand Alone Water Point,1342021560672.jpg,No,12.28850669 7.97366089 607.9000244140625 5.0,False,Tsanyawa,712,712,712.0,,No,1342021560672.jpg,water,Kano,kano_tsanyawa,c7d0f8a1-2ebf-4e6f-885e-ce7b16ba5e8e,Tsanyawa,Unimproved Well,water_source,protected_dug_well,c7d0f8a1-2ebf-4e6f-885e-ce7b16ba5e8e,Northwest
Functional,,SORO DAYA,,,Stand Alone Water Point,1342201048755.jpg,Yes,12.31816179 8.0450193 589.7999877929688 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342201048755.jpg,water,Kano,kano_tsanyawa,8f4c78d8-69e3-4aae-8261-879f5297881a,TATSAN,Borehole,water_source,borehole_tube_well,8f4c78d8-69e3-4aae-8261-879f5297881a,Northwest
Functional,,Unguwar Gabas,,,"Water Scheme, Source within 100m",1342018637384.jpg,Yes,12.29409364 7.99103573 607.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342018637384.jpg,water,Kano,kano_tsanyawa,aacda037-3f20-4fa4-bb06-14c5e115e34a,Tsanyawa,Tap,outlet,,aacda037-3f20-4fa4-bb06-14c5e115e34a,Northwest
Functional,,Tamborawa,,,Stand Alone Water Point,1342266279654.jpg,Yes,12.35416855 8.05296695 556.7000122070313 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342266279654.jpg,water,Kano,kano_tsanyawa,6cfc5eaf-cfd3-432a-b09b-971cb0429fb6,Gurun,Borehole,water_source,borehole_tube_well,6cfc5eaf-cfd3-432a-b09b-971cb0429fb6,Northwest
Functional,,Tatsan yamma.,,,Stand Alone Water Point,1342182878049.jpg,Yes,12.28005385 8.08700977 561.0 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342182878049.jpg,water,Kano,kano_tsanyawa,d605b4b5-ec43-4444-b671-2fe83626d1cb,Tatsan.,Borehole,water_source,borehole_tube_well,d605b4b5-ec43-4444-b671-2fe83626d1cb,Northwest
Functional,,Majema,,,"Water Scheme, Source within 100m",1342008876375.jpg,Yes,12.29592388 7.98392992 590.4000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342008876375.jpg,water,Kano,kano_tsanyawa,78e4cc16-1b73-4588-9fe8-b1a3eb91488a,Tsanyawa,Tap,outlet,,78e4cc16-1b73-4588-9fe8-b1a3eb91488a,Northwest
Functional,,Secretarial Quarters,,,"Water Scheme, Source within 100m",1341999473755.jpg,Yes,12.29886827 7.99341089 599.9000244140625 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1341999473755.jpg,water,Kano,kano_tsanyawa,568606de-161b-4065-990b-d2fb5ced18f1,Tsayawa Town,Tap,outlet,,568606de-161b-4065-990b-d2fb5ced18f1,Northwest
Functional,,Gurun cikin gari,,,"Water Scheme, Source within 100m",1342268198667.jpg,Yes,12.34551135 7.97621743 556.5 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342268198667.jpg,water,Kano,kano_tsanyawa,c9bc4648-ba9e-4148-b1db-e0b66d47d678,Gurun,Tap,outlet,,c9bc4648-ba9e-4148-b1db-e0b66d47d678,Northwest
Poor Water Quality,,Gurun masalacin Juma“a,,,Stand Alone Water Point,1342269356656.jpg,No,12.34538593 7.97701145 569.7000122070313 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342269356656.jpg,water,Kano,kano_tsanyawa,90131bab-02bf-492c-a2f0-b5bff45d93a6,Gurun,Unimproved Well,water_source,protected_dug_well,90131bab-02bf-492c-a2f0-b5bff45d93a6,Northwest
Functional,,TASHAR ZAGO,,,Stand Alone Water Point,1342081568585.jpg,Yes,12.31441649 8.03285198 583.2999877929688 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1342081568585.jpg,water,Kano,kano_tsanyawa,00729621-d84a-484f-a380-1397cfb58752,KABAGIWA,Borehole,water_source,borehole_tube_well,00729621-d84a-484f-a380-1397cfb58752,Northwest
Functional,,Gidan fako dam,,,Stand Alone Water Point,1342279463788.jpg,Yes,12.31916952 7.98503121 603.2000122070313 5.0,False,Tsanyawa,712,712,712.0,,No,1342279463788.jpg,water,Kano,kano_tsanyawa,ee78ebe1-206c-4c22-b270-683d0507cdbc,Gurun,Untreated Surface Water,water_source,dam,ee78ebe1-206c-4c22-b270-683d0507cdbc,Northwest
Functional,,DUMBULUM CIKIN GARI,,,Stand Alone Water Point,1341932214075.jpg,Yes,12.19008943 8.01964706 553.2000122070313 5.0,True,Tsanyawa,712,712,712.0,Hand Pump,No,1341932214075.jpg,water,Kano,kano_tsanyawa,9d3e272c-15dc-438f-b5ef-940052ebf858,DUMBULUM,Borehole,water_source,borehole_tube_well,9d3e272c-15dc-438f-b5ef-940052ebf858,Northwest
Functional,,Yar gwanda.,,,Stand Alone Water Point,1342433839092.jpg,Yes,12.32907294 8.07305169 578.0999755859375 5.0,False,Tsanyawa,712,712,712.0,Manual,No,1342433839092.jpg,water,Kano,kano_tsanyawa,420e18dd-4b40-4607-b37a-6a47accbd409,Tatsan.,Unimproved,water_source,rainwater_harvesting_scheme,420e18dd-4b40-4607-b37a-6a47accbd409,Northwest
Poor Water Quality,,Sallawa yanchibi,,,"Water Scheme, Source within 100m",1342107143285.jpg,No,12.24634633 7.92327496 582.5 5.0,True,Tsanyawa,712,712,712.0,Tap (unknown lift),No,1342107143285.jpg,water,Kano,kano_tsanyawa,3415eab4-2969-4414-81d0-484f1cfb1c19,Yanganau,Tap,outlet,,3415eab4-2969-4414-81d0-484f1cfb1c19,Northwest
