breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,SUKWANAWA,,,"Water Scheme, Source within 100m",1347105273963.jpg,No,12.9285444 8.28810294 519.5 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347105273963.jpg,water,Katsina,katsina_daura,84d58b39-86cb-4971-96e9-3b4d7aaffaeb,MADOBI B,Tap,outlet,,84d58b39-86cb-4971-96e9-3b4d7aaffaeb,Northwest
Functional,,Madobi,,,Stand Alone Water Point,1347110216704.jpg,Yes,12.938335 8.28424594 511.1000061035156 5.0,False,Daura,152,152,152.0,Manual,No,1347110216704.jpg,water,Katsina,katsina_daura,ad46a2ac-e411-42ad-a6ce-2ce619fd92c8,Madobi. A,Unimproved Well,water_source,unprotected_dug_well,ad46a2ac-e411-42ad-a6ce-2ce619fd92c8,Northwest
Dry Well,,mazoji,,,Stand Alone Water Point,1347096235085.jpg,No,13.003478050231934 8.274657726287842 493.0 4.0,False,Daura,152,152,152.0,,No,1347096235085.jpg,water,Katsina,katsina_daura,704ebbf2-7397-4242-9d99-8bfa9436d5a7,Mazoji A,Unimproved Well,water_source,protected_dug_well,704ebbf2-7397-4242-9d99-8bfa9436d5a7,Northwest
Dry Well,,Dannakola,,,Stand Alone Water Point,1347103646630.jpg,No,12.97209533 8.22303652 469.20001220703125 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347103646630.jpg,water,Katsina,katsina_daura,fe12e8c4-8a6b-48ba-83a1-a834d6845d8c,Mazoji. B,Borehole,water_source,borehole_tube_well,fe12e8c4-8a6b-48ba-83a1-a834d6845d8c,Northwest
Functional,,SHAMADARA,,,Stand Alone Water Point,1347106165158.jpg,Yes,12.96752319 8.27022463 496.70001220703125 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347106165158.jpg,water,Katsina,katsina_daura,2cd515bb-cdad-4d24-af54-877e94c2ef99,MADOBI A,Borehole,water_source,borehole_tube_well,2cd515bb-cdad-4d24-af54-877e94c2ef99,Northwest
Functional,,Gara,,,Stand Alone Water Point,1347010009805.jpg,Yes,13.02140693 8.35295957 498.29998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347010009805.jpg,water,Katsina,katsina_daura,f8d0464a-3c9f-492f-9159-a1f4afe1898d,S. Gari,Unimproved Well,water_source,protected_dug_well,f8d0464a-3c9f-492f-9159-a1f4afe1898d,Northwest
Functional,,Sharawa,,,Stand Alone Water Point,1347107495802.jpg,Yes,12.93592636 8.2459725 485.1000061035156 5.0,False,Daura,152,152,152.0,Manual,No,1347107495802.jpg,water,Katsina,katsina_daura,9bf40554-1de7-4535-ab09-a37d4e0ac29a,Madobi B,Unimproved Well,water_source,unprotected_dug_well,9bf40554-1de7-4535-ab09-a37d4e0ac29a,Northwest
Functional,,Gurjiya,,,Stand Alone Water Point,1347013080109.jpg,Yes,12.98957882 8.33636852 503.5 5.0,False,Daura,152,152,152.0,Manual,No,1347013080109.jpg,water,Katsina,katsina_daura,0fe1ee34-38f5-45b2-8ba4-4a0dc9371c04,S. Gari,Unimproved Well,water_source,protected_dug_well,0fe1ee34-38f5-45b2-8ba4-4a0dc9371c04,Northwest
Functional,,SHADAMBU,,,Stand Alone Water Point,1347008644277.jpg,Yes,13.02199201 8.31199214 480.29998779296875 5.0,False,Daura,152,152,152.0,,No,1347008644277.jpg,water,Katsina,katsina_daura,6e506281-45f3-4dc6-bd97-576ddc5c8889,SARKIN YARA A,Unimproved Well,water_source,protected_dug_well,6e506281-45f3-4dc6-bd97-576ddc5c8889,Northwest
Poorly Constructed,,Magajiya primary,,,Stand Alone Water Point,1347012504349.jpg,No,13.01968371 8.33491661 499.6000061035156 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347012504349.jpg,water,Katsina,katsina_daura,3855d39d-0a51-46bb-8925-3ad6265eba18,S. Gari,Borehole,water_source,borehole_tube_well,3855d39d-0a51-46bb-8925-3ad6265eba18,Northwest
Dry Well,,Sujudo,,,Stand Alone Water Point,1347107530512.jpg,No,12.94522809 8.2851322 512.5 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347107530512.jpg,water,Katsina,katsina_daura,7352a157-768e-4601-b289-4e42134970b6,Madobi. A,Borehole,water_source,borehole_tube_well,7352a157-768e-4601-b289-4e42134970b6,Northwest
Functional,,Kalgo,,,Stand Alone Water Point,1347008466741.jpg,Yes,13.03790265 8.34381386 492.3999938964844 5.0,False,Daura,152,152,152.0,Manual,No,1347008466741.jpg,water,Katsina,katsina_daura,6fccf2af-5a27-4ab6-af99-af10ae380d16,S.gari,Unimproved Well,water_source,protected_dug_well,6fccf2af-5a27-4ab6-af99-af10ae380d16,Northwest
Functional,,Sujudi,,,Stand Alone Water Point,1347107354925.jpg,Yes,12.94493461 8.28352981 511.79998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347107354925.jpg,water,Katsina,katsina_daura,de437032-1556-4ba0-83cb-dae55cce1a63,Madobi. A,Unimproved Well,water_source,protected_dug_well,de437032-1556-4ba0-83cb-dae55cce1a63,Northwest
Poorly Constructed,,Sarkin area,,,Stand Alone Water Point,1347272857979.jpg,No,13.03626041 8.32132184 506.70001220703125 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347272857979.jpg,water,Katsina,katsina_daura,455c3228-a29b-4f4d-9d91-a81ad8103d91,Sarkin Yara B,Borehole,water_source,borehole_tube_well,455c3228-a29b-4f4d-9d91-a81ad8103d91,Northwest
Mechanical Issue,,polo ground,,,Stand Alone Water Point,1347007884541.jpg,No,13.04076611995697 8.311291337013245 500.0 4.0,True,Daura,152,152,152.0,Hand Pump,No,1347007884541.jpg,water,Katsina,katsina_daura,5fb54b1c-fbdb-40ee-97ab-bb2679aefb15,Uban dawaki,Borehole,water_source,borehole_tube_well,5fb54b1c-fbdb-40ee-97ab-bb2679aefb15,Northwest
Functional,,Makasoro,,,Stand Alone Water Point,1347097253887.jpg,Yes,13.01748523 8.26452651 494.3999938964844 5.0,False,Daura,152,152,152.0,Manual,No,1347097253887.jpg,water,Katsina,katsina_daura,8ab92f07-f2a4-4ad8-a606-8d8db7dece34,Mazoji. A,Unimproved Well,water_source,protected_dug_well,8ab92f07-f2a4-4ad8-a606-8d8db7dece34,Northwest
Functional,,Gara,,,Stand Alone Water Point,1347011228929.jpg,Yes,13.01770055 8.35109298 484.20001220703125 5.0,False,Daura,152,152,152.0,Manual,No,1347011228929.jpg,water,Katsina,katsina_daura,eceb188a-e5ad-4ddd-9102-91e3c306aa5b,S. Gari,Unimproved Well,water_source,protected_dug_well,eceb188a-e5ad-4ddd-9102-91e3c306aa5b,Northwest
Mechanical Issue,,ganga,,,Stand Alone Water Point,1347021118685.jpg,No,13.015741109848022 8.288814425468445 489.0 3.0,True,Daura,152,152,152.0,Hand Pump,No,1347021118685.jpg,water,Katsina,katsina_daura,bffba0fd-1c2d-4d57-be52-378e04b08688,uban dawaki B,Borehole,water_source,borehole_tube_well,bffba0fd-1c2d-4d57-be52-378e04b08688,Northwest
Mechanical Issue,,KUSUGU,,,,1347019212771.jpg,No,13.03803717 8.32410824 504.20001220703125 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347019212771.jpg,water,Katsina,katsina_daura,8932ba5a-c4d5-44c8-b88c-cd642ba7c174,SARKIN YARA A,Tap,outlet,,8932ba5a-c4d5-44c8-b88c-cd642ba7c174,Northwest
Functional,,Kalgo,,,Stand Alone Water Point,1347008699579.jpg,Yes,13.03725046 8.34007567 490.79998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347008699579.jpg,water,Katsina,katsina_daura,33d30c32-167a-4b0f-8e65-98c160c2bb05,S.gari,Unimproved Well,water_source,protected_dug_well,33d30c32-167a-4b0f-8e65-98c160c2bb05,Northwest
Functional,,Suduji,,,Stand Alone Water Point,1347106912841.jpg,Yes,12.94792825 8.28127709 502.0 5.0,False,Daura,152,152,152.0,Manual,No,1347106912841.jpg,water,Katsina,katsina_daura,1286af00-7b28-4b1e-9f58-0e130decba40,Madobi. A,Unimproved Well,water_source,protected_dug_well,1286af00-7b28-4b1e-9f58-0e130decba40,Northwest
Poorly Constructed,,DANNAKOLA,,,Stand Alone Water Point,1347103154722.jpg,No,12.97058187 8.22142298 444.8999938964844 5.0,False,Daura,152,152,152.0,,No,1347103154722.jpg,water,Katsina,katsina_daura,1543cb28-8e32-4cc3-9e49-efea18f27638,MAZOJI B,Unimproved Well,water_source,protected_dug_well,1543cb28-8e32-4cc3-9e49-efea18f27638,Northwest
Mechanical Issue,,Nasarawa pri sch,,,Stand Alone Water Point,1347015867797.jpg,No,13.0260768 8.33258955 479.8999938964844 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347015867797.jpg,water,Katsina,katsina_daura,d45527a5-d23e-4dda-a8da-f1a3e70a6ea1,S. Gari,Borehole,water_source,borehole_tube_well,d45527a5-d23e-4dda-a8da-f1a3e70a6ea1,Northwest
Don't Know,,Makasoro,,,Stand Alone Water Point,1347097359357.jpg,No,13.01723242 8.26383645 489.8999938964844 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347097359357.jpg,water,Katsina,katsina_daura,dd4bb095-f66b-40c6-9a8f-8503008d5180,Mazoji. A,Borehole,water_source,borehole_tube_well,dd4bb095-f66b-40c6-9a8f-8503008d5180,Northwest
Functional,,Yamadawa,,,Stand Alone Water Point,1347101074573.jpg,Yes,12.98108696 8.24757267 488.3999938964844 5.0,False,Daura,152,152,152.0,Manual,No,1347101074573.jpg,water,Katsina,katsina_daura,dd0504c3-8dcb-4340-ae41-33b9d25e980c,Mazoji. B,Unimproved Well,water_source,protected_dug_well,dd0504c3-8dcb-4340-ae41-33b9d25e980c,Northwest
Functional,,Ganga gari,,,Stand Alone Water Point,1347018956785.jpg,Yes,13.020917773246765 8.29716145992279 507.0 4.0,True,Daura,152,152,152.0,Hand Pump,No,1347018956785.jpg,water,Katsina,katsina_daura,22689e69-6b85-49a9-b134-f9ff036f8b39,Uban dawaki B,Borehole,water_source,borehole_tube_well,22689e69-6b85-49a9-b134-f9ff036f8b39,Northwest
Functional,,TAMBU GARI,,,Stand Alone Water Point,1347098022569.jpg,Yes,12.99951504 8.26927757 497.79998779296875 5.0,False,Daura,152,152,152.0,,No,1347098022569.jpg,water,Katsina,katsina_daura,4d8c5f99-e091-4bae-8256-b5fcc645b0e9,MAZOJI A,Unimproved Well,water_source,protected_dug_well,4d8c5f99-e091-4bae-8256-b5fcc645b0e9,Northwest
Functional,,Suduji,,,Stand Alone Water Point,1347107008441.jpg,Yes,12.94792451 8.28201672 508.5 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347107008441.jpg,water,Katsina,katsina_daura,af1b7362-b3c4-4dd9-a4e4-4009c03ecc2b,Madobi. A,Borehole,water_source,borehole_tube_well,af1b7362-b3c4-4dd9-a4e4-4009c03ecc2b,Northwest
Dry Well,,Madobi,,,Stand Alone Water Point,1347109043493.jpg,No,12.93526633 8.28560795 503.6000061035156 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347109043493.jpg,water,Katsina,katsina_daura,ac63efe0-3cdb-421c-8ce2-43516f9cfbe6,Madobi. A,Borehole,water_source,borehole_tube_well,ac63efe0-3cdb-421c-8ce2-43516f9cfbe6,Northwest
Functional,,DUNUN YAMMA,,,,1347015027100.jpg,Yes,13.01110767 8.32772192 509.1000061035156 5.0,False,Daura,152,152,152.0,,No,1347015027100.jpg,water,Katsina,katsina_daura,ef6ffdb7-3dc0-43ba-86de-4b389f27e5e2,TUDUN WADA,Don't Know,dk,,ef6ffdb7-3dc0-43ba-86de-4b389f27e5e2,Northwest
Functional,,Dauda daura pri sch,,,Stand Alone Water Point,1347017038167.jpg,Yes,13.03016347 8.33172957 493.70001220703125 5.0,False,Daura,152,152,152.0,Manual,No,1347017038167.jpg,water,Katsina,katsina_daura,166fe34b-c440-4c50-b3a6-7e74200013a9,S. Gari,Unimproved Well,water_source,protected_dug_well,166fe34b-c440-4c50-b3a6-7e74200013a9,Northwest
Functional,,MAKARA HUTA,,,Stand Alone Water Point,1347032279865.jpg,Yes,13.03751592 8.32761987 486.1000061035156 5.0,False,Daura,152,152,152.0,,No,1347032279865.jpg,water,Katsina,katsina_daura,c828b2ff-9747-4ade-b1a1-04621c18bc9c,SARKIN YARAB,Unimproved Well,water_source,protected_dug_well,c828b2ff-9747-4ade-b1a1-04621c18bc9c,Northwest
Dry Well,,Ganga,,,Stand Alone Water Point,1347020462653.jpg,No,13.016996383666992 8.29144835472107 503.0 4.0,False,Daura,152,152,152.0,,No,1347020462653.jpg,water,Katsina,katsina_daura,3ff9e64d-73e4-41eb-9a45-71400b1e8846,Uban dawaki,Unimproved Well,water_source,protected_dug_well,3ff9e64d-73e4-41eb-9a45-71400b1e8846,Northwest
Functional,,Yamadawa,,,Stand Alone Water Point,1347100596370.jpg,Yes,12.98053212 8.24890233 484.8999938964844 5.0,False,Daura,152,152,152.0,Manual,No,1347100596370.jpg,water,Katsina,katsina_daura,82ac7cb7-b0e8-46b3-b7b9-a078d7175e36,Mazoji. B,Unimproved Well,water_source,protected_dug_well,82ac7cb7-b0e8-46b3-b7b9-a078d7175e36,Northwest
Don't Know,,Tambu,,,Stand Alone Water Point,1347098426195.jpg,No,12.99677615 8.26824116 498.5 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347098426195.jpg,water,Katsina,katsina_daura,45748814-244d-4cfd-8ab6-d5637286fcea,Mazoji. A,Borehole,water_source,borehole_tube_well,45748814-244d-4cfd-8ab6-d5637286fcea,Northwest
Functional,,Nasarawa,,,"Water Scheme, Source within 100m",1347017984937.jpg,Yes,13.02089579 8.33122987 514.0999755859375 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347017984937.jpg,water,Katsina,katsina_daura,8c156d89-9205-4170-a171-b0600aeea321,S. Gari,Tap,outlet,,8c156d89-9205-4170-a171-b0600aeea321,Northwest
Poorly Constructed,,Sharawa,,,"Water Scheme, Source further than 1km",1347107370930.jpg,No,12.93597847 8.24606951 482.8999938964844 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347107370930.jpg,water,Katsina,katsina_daura,5766ea20-6f42-4c29-9a4a-d59b1bcab908,Madobi B,Tap,outlet,,5766ea20-6f42-4c29-9a4a-d59b1bcab908,Northwest
Functional,,Yamadawa,,,Stand Alone Water Point,1347101190733.jpg,Yes,12.98143169 8.24686999 483.29998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347101190733.jpg,water,Katsina,katsina_daura,0f29c807-ed40-47ff-a43f-bc0eea416357,Mazoji. B,Unimproved Well,water_source,protected_dug_well,0f29c807-ed40-47ff-a43f-bc0eea416357,Northwest
Functional,,GURJIYA,,,Stand Alone Water Point,1347013787336.jpg,Yes,12.99110812 8.33583464 505.8999938964844 5.0,False,Daura,152,152,152.0,Manual,No,1347013787336.jpg,water,Katsina,katsina_daura,2220dfe0-3715-4b2e-ba88-fbd7511459db,S. Gari,Unimproved Well,water_source,protected_dug_well,2220dfe0-3715-4b2e-ba88-fbd7511459db,Northwest
Functional,,TUDUN WADA,,,"Water Scheme, Source within 100m",1347011035551.jpg,Yes,13.03146166 8.32073324 492.6000061035156 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347011035551.jpg,water,Katsina,katsina_daura,6ea2f24d-0841-460c-b026-c759c9679edc,TUDUN WADA,Tap,outlet,,6ea2f24d-0841-460c-b026-c759c9679edc,Northwest
Functional,,GURJIYA,,,"Water Scheme, Source within 100m",1347016682890.jpg,Yes,12.9941731 8.33630728 509.6000061035156 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347016682890.jpg,water,Katsina,katsina_daura,d4c41264-03f5-4995-a363-1ee0e08b5948,SABON GARI,Tap,outlet,,d4c41264-03f5-4995-a363-1ee0e08b5948,Northwest
Functional,,DABERAN,,,Stand Alone Water Point,1347108635679.jpg,Yes,12.93074242 8.23489958 473.3999938964844 5.0,False,Daura,152,152,152.0,,No,1347108635679.jpg,water,Katsina,katsina_daura,3406fc1b-b77e-44c8-b84a-83876928918d,MADOBI B,Unimproved Well,water_source,unprotected_dug_well,3406fc1b-b77e-44c8-b84a-83876928918d,Northwest
Functional,,Tamba tudu,,,Stand Alone Water Point,1347098812667.jpg,Yes,12.989385724067688 8.260822892189026 480.0 4.0,True,Daura,152,152,152.0,,Yes,1347098812667.jpg,water,Katsina,katsina_daura,1ea8c27b-9c1f-40db-9483-3cc905cda642,Mazoji A,Borehole,water_source,borehole_tube_well,1ea8c27b-9c1f-40db-9483-3cc905cda642,Northwest
Functional,,SHADAMBU,,,"Water Scheme, Source within 100m",1347009433011.jpg,Yes,13.02938552 8.31303236 497.20001220703125 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347009433011.jpg,water,Katsina,katsina_daura,a3331638-a611-475a-ac1a-4eba269caa93,SARKIN YARA A,Tap,outlet,,a3331638-a611-475a-ac1a-4eba269caa93,Northwest
Functional,,Dannakola,,,Stand Alone Water Point,1347102980906.jpg,Yes,12.97251609 8.22208818 468.79998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347102980906.jpg,water,Katsina,katsina_daura,8eff5f1a-fff5-42a8-987e-c0bd08c0f5d0,Mazoji. B,Unimproved Well,water_source,protected_dug_well,8eff5f1a-fff5-42a8-987e-c0bd08c0f5d0,Northwest
Functional,,dan fago,,,Stand Alone Water Point,1347101904471.jpg,Yes,12.979729771614075 8.23824942111969 480.0 4.0,False,Daura,152,152,152.0,,No,1347101904471.jpg,water,Katsina,katsina_daura,d931c151-b825-4c8a-84c4-1a7f2534be1e,Mazoji B,Unimproved Well,water_source,protected_dug_well,d931c151-b825-4c8a-84c4-1a7f2534be1e,Northwest
Functional,,Yamadawa,,,Stand Alone Water Point,1347100923844.jpg,Yes,12.98071389 8.24855493 495.5 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347100923844.jpg,water,Katsina,katsina_daura,fdb08bbf-cf8d-456c-9385-b56263153b95,Mazoji. B,Borehole,water_source,borehole_tube_well,fdb08bbf-cf8d-456c-9385-b56263153b95,Northwest
Mechanical Issue,,DANNAKOLA,,,Stand Alone Water Point,1347102961152.jpg,No,12.97143209 8.2219431 478.3999938964844 5.0,True,Daura,152,152,152.0,,No,1347102961152.jpg,water,Katsina,katsina_daura,01cf362d-2c9b-4b18-879f-28141f225a70,MAZOJI B,Borehole,water_source,borehole_tube_well,01cf362d-2c9b-4b18-879f-28141f225a70,Northwest
Functional,,SUDUJI,,,Stand Alone Water Point,1347108001900.jpg,Yes,12.94287868 8.29059852 504.6000061035156 5.0,True,Daura,152,152,152.0,Hand Pump,No,1347108001900.jpg,water,Katsina,katsina_daura,6d972660-0661-42b1-8602-b596e4fcec88,MADOBI A,Borehole,water_source,borehole_tube_well,6d972660-0661-42b1-8602-b596e4fcec88,Northwest
Functional,,Magajiya pri sch,,,Stand Alone Water Point,1347012629018.jpg,Yes,13.01980216 8.33473539 494.79998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347012629018.jpg,water,Katsina,katsina_daura,71441d98-f066-4bf6-b8c1-a5e646acdd05,S. Gari,Unimproved Well,water_source,protected_dug_well,71441d98-f066-4bf6-b8c1-a5e646acdd05,Northwest
Functional,,YAMADAWA,,,Stand Alone Water Point,1347100651851.jpg,Yes,12.98070596 8.24966296 492.29998779296875 5.0,False,Daura,152,152,152.0,,No,1347100651851.jpg,water,Katsina,katsina_daura,68b90d26-7335-460b-9fe5-e7dc3595f05b,MAZOJI B,Unimproved Well,water_source,protected_dug_well,68b90d26-7335-460b-9fe5-e7dc3595f05b,Northwest
Functional,,Dan fako,,,Stand Alone Water Point,1347102271487.jpg,Yes,12.9809446 8.23933695 495.70001220703125 5.0,False,Daura,152,152,152.0,,No,1347102271487.jpg,water,Katsina,katsina_daura,0d00f7c1-f464-4ab1-869f-0aa168324829,Mazoji B,Unimproved Well,water_source,protected_dug_well,0d00f7c1-f464-4ab1-869f-0aa168324829,Northwest
Functional,,Makasoro,,,Stand Alone Water Point,1347097460657.jpg,Yes,13.01712144 8.26341753 494.8999938964844 5.0,False,Daura,152,152,152.0,Manual,No,1347097460657.jpg,water,Katsina,katsina_daura,36a761ef-210d-470d-88ad-671c3c825450,Mazoji. A,Unimproved Well,water_source,unprotected_dug_well,36a761ef-210d-470d-88ad-671c3c825450,Northwest
Mechanical Issue,,mazoji,,,Stand Alone Water Point,1347096107303.jpg,No,13.003360033035278 8.275285363197327 488.0 4.0,True,Daura,152,152,152.0,Hand Pump,No,1347096107303.jpg,water,Katsina,katsina_daura,421e0c72-4df3-4290-b156-cee89a3a7abb,Mazoji A,Borehole,water_source,borehole_tube_well,421e0c72-4df3-4290-b156-cee89a3a7abb,Northwest
Don't Know,,GURJIYA,,,"Water Scheme, Source within 100m",1347016354980.jpg,No,12.99443843 8.33624728 517.0 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347016354980.jpg,water,Katsina,katsina_daura,7350b4fe-93b6-4e6b-bedf-cecc710c1692,SABON GARI,Tap,outlet,,7350b4fe-93b6-4e6b-bedf-cecc710c1692,Northwest
Functional,,SUDUJI,,,Stand Alone Water Point,1347107506359.jpg,Yes,12.94560178 8.28498242 515.4000244140625 5.0,False,Daura,152,152,152.0,,No,1347107506359.jpg,water,Katsina,katsina_daura,fa512e49-9b71-4420-b885-48d8d8410f18,MADOBI A,Unimproved Well,water_source,protected_dug_well,fa512e49-9b71-4420-b885-48d8d8410f18,Northwest
Mechanical Issue,,TSAME,,,"Water Scheme, Source within 100m",1347009849070.jpg,No,13.03116708 8.31341162 505.79998779296875 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347009849070.jpg,water,Katsina,katsina_daura,426be691-1a48-44ab-bc47-54c90820b280,SARKIN YARA A,Tap,outlet,,426be691-1a48-44ab-bc47-54c90820b280,Northwest
Don't Know,,Madobi,,,"Water Scheme, Source within 1km",1347111143606.jpg,No,12.94080268 8.28520223 516.5999755859375 5.0,True,Daura,152,152,152.0,Tap (unknown lift),No,1347111143606.jpg,water,Katsina,katsina_daura,c185b870-a07c-4281-8096-01a39014dc35,Madobi. A,Tap,outlet,,c185b870-a07c-4281-8096-01a39014dc35,Northwest
Functional,,Gurjiya,,,Stand Alone Water Point,1347013871028.jpg,Yes,12.99230481 8.33552099 501.29998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347013871028.jpg,water,Katsina,katsina_daura,ca1317c7-8fcb-446e-8a8a-babddc6223ae,S. Gari,Unimproved Well,water_source,protected_dug_well,ca1317c7-8fcb-446e-8a8a-babddc6223ae,Northwest
Functional,,Tambu tudu,,,Stand Alone Water Point,1347099537927.jpg,Yes,12.98790039 8.25728634 491.29998779296875 5.0,False,Daura,152,152,152.0,Manual,No,1347099537927.jpg,water,Katsina,katsina_daura,5eb76e3f-9ad1-4619-a844-994028e1f417,Mazoji. A,Unimproved Well,water_source,protected_dug_well,5eb76e3f-9ad1-4619-a844-994028e1f417,Northwest
Poorly Constructed,,MADOBI,,,Stand Alone Water Point,1347110110898.jpg,No,12.93827103 8.28399772 516.2000122070313 5.0,False,Daura,152,152,152.0,,No,1347110110898.jpg,water,Katsina,katsina_daura,54d4c7bb-ff6c-4127-8990-d1a19d2da0a9,MADOBI A,Unimproved Well,water_source,protected_dug_well,54d4c7bb-ff6c-4127-8990-d1a19d2da0a9,Northwest
