breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Danwata,,,Stand Alone Water Point,1339774838006.jpg,Yes,10.939282178878784 8.190420269966125 708.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339774838006.jpg,water,Kaduna,kaduna_soba,aa7eeec2-d864-4fc6-b676-7942806b5154,Danwata,Borehole,water_source,borehole_tube_well,aa7eeec2-d864-4fc6-b676-7942806b5154,Northwest
Functional,,Kurungufi,,,Stand Alone Water Point,1339678833747.jpg,Yes,11.120213270187378 8.035442233085632 691.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339678833747.jpg,water,Kaduna,kaduna_soba,769ece03-303c-4e15-af9b-a18d652c8470,Kwasallo,Borehole,water_source,borehole_tube_well,769ece03-303c-4e15-af9b-a18d652c8470,Northwest
Functional,,fagaci,,,Stand Alone Water Point,1340142502916.jpg,Yes,10.942586660385132 7.897614240646362 669.0 3.0,True,Soba,684,684,684.0,Hand Pump,No,1340142502916.jpg,water,Kaduna,kaduna_soba,a1e2c172-6660-4ec2-90b0-4c09ec3eba1f,kinkiba,Borehole,water_source,borehole_tube_well,a1e2c172-6660-4ec2-90b0-4c09ec3eba1f,Northwest
Functional,,Kwadoro,,,Stand Alone Water Point,1340197499786.jpg,Yes,10.96536934375763 7.9378581047058105 687.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1340197499786.jpg,water,Kaduna,kaduna_soba,a6d3439f-c31a-4e52-88ad-0d19c50d4187,Maigana,Borehole,water_source,borehole_tube_well,a6d3439f-c31a-4e52-88ad-0d19c50d4187,Northwest
Poorly Constructed,,Unguwan Tunku,,,Stand Alone Water Point,1339574387625.jpg,No,11.13438069820404 7.914270758628845 674.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339574387625.jpg,water,Kaduna,kaduna_soba,d46711f4-d7f7-4f58-86f1-24b845504a9a,Richifa,Borehole,water_source,borehole_tube_well,d46711f4-d7f7-4f58-86f1-24b845504a9a,Northwest
Under Construction,,yankaura takalafiya,,,Stand Alone Water Point,1339761095498.jpg,No,10.976747274398804 8.143009543418884 693.0 4.0,False,Soba,684,684,684.0,,No,1339761095498.jpg,water,Kaduna,kaduna_soba,454144d1-4fad-44f4-a15d-b10c85c23192,danwata,Unimproved Well,water_source,unprotected_dug_well,454144d1-4fad-44f4-a15d-b10c85c23192,Northwest
Functional,,ANG. FULANI GIMBA,,,Stand Alone Water Point,1339584599458.jpg,Yes,11.052530407905579 8.007493615150452 708.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339584599458.jpg,water,Kaduna,kaduna_soba,7f486d31-4485-4d10-b876-ff568a282640,GIMBA,Borehole,water_source,borehole_tube_well,7f486d31-4485-4d10-b876-ff568a282640,Northwest
Functional,,Yalwan Danwata,,,Stand Alone Water Point,1339779628511.jpg,Yes,10.953320860862732 8.216362595558167 670.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339779628511.jpg,water,Kaduna,kaduna_soba,d83f86b7-dab8-4bf2-8e95-a1ca7dcd0264,Danwata,Borehole,water_source,borehole_tube_well,d83f86b7-dab8-4bf2-8e95-a1ca7dcd0264,Northwest
Functional,,kadage,,,Stand Alone Water Point,1340064144199.jpg,Yes,10.883599519729614 8.014805316925049 673.0 3.0,True,Soba,684,684,684.0,Hand Pump,No,1340064144199.jpg,water,Kaduna,kaduna_soba,3af6cbff-3c0c-4756-ba81-cd3338e8ab39,garu,Borehole,water_source,borehole_tube_well,3af6cbff-3c0c-4756-ba81-cd3338e8ab39,Northwest
Mechanical Issue,,Tama,,,Stand Alone Water Point,1339863426615.jpg,No,10.743432641029358 7.891970872879028 667.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339863426615.jpg,water,Kaduna,kaduna_soba,5c269e9e-0497-4a9c-9e6c-1a1bab563d01,Gamagira,Borehole,water_source,borehole_tube_well,5c269e9e-0497-4a9c-9e6c-1a1bab563d01,Northwest
Functional,,kinkiba,,,Stand Alone Water Point,1340136476699.jpg,Yes,11.007860898971558 7.880732417106628 642.0 4.0,False,Soba,684,684,684.0,Manual,No,1340136476699.jpg,water,Kaduna,kaduna_soba,8b9af23a-a8a7-4313-918b-0f6758c571a8,kinkiba,Unimproved Well,water_source,unprotected_dug_well,8b9af23a-a8a7-4313-918b-0f6758c571a8,Northwest
Mechanical Issue,,Unguwan madaki Turawa,,,Stand Alone Water Point,1339753141124.jpg,No,11.066552996635437 8.086484670639038 700.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339753141124.jpg,water,Kaduna,kaduna_soba,ad471560-a138-4d3e-8e0a-828558860446,Turawa,Borehole,water_source,borehole_tube_well,ad471560-a138-4d3e-8e0a-828558860446,Northwest
Functional,,yalwa,,,Stand Alone Water Point,1339792569007.jpg,Yes,10.998006463050842 8.00131380558014 670.0 3.0,True,Soba,684,684,684.0,Hand Pump,No,1339792569007.jpg,water,Kaduna,kaduna_soba,32aa64aa-2a28-4852-b158-144b16af5978,soba,Borehole,water_source,borehole_tube_well,32aa64aa-2a28-4852-b158-144b16af5978,Northwest
Poorly Constructed,,Gimba,,,Stand Alone Water Point,1339504892106.jpg,No,11.068376898765564 7.951076030731201 707.0 4.0,True,Soba,684,684,684.0,,No,1339504892106.jpg,water,Kaduna,kaduna_soba,325dd9cb-5df5-4e87-b4d8-dbe0bb4b2052,Gimba,Borehole,water_source,borehole_tube_well,325dd9cb-5df5-4e87-b4d8-dbe0bb4b2052,Northwest
Poor Water Quality,,Kurmin Barkono,,,Stand Alone Water Point,1339661722090.jpg,No,11.042209267616272 7.900092601776123 658.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339661722090.jpg,water,Kaduna,kaduna_soba,c864b8c4-2082-4ecc-9656-087befe89df3,GIMBA,Borehole,water_source,borehole_tube_well,c864b8c4-2082-4ecc-9656-087befe89df3,Northwest
Mechanical Issue,,TURAWA,,,Stand Alone Water Point,1339775751035.jpg,No,11.077861189842224 8.068165183067322 720.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339775751035.jpg,water,Kaduna,kaduna_soba,4b062dc9-0c0b-478e-b07e-bc02b3f7fe41,TURAEA,Borehole,water_source,borehole_tube_well,4b062dc9-0c0b-478e-b07e-bc02b3f7fe41,Northwest
Dry Well,,kasinawa,,,Stand Alone Water Point,1340067175868.jpg,No,10.786246061325073 8.020062446594238 676.0 3.0,True,Soba,684,684,684.0,Hand Pump,No,1340067175868.jpg,water,Kaduna,kaduna_soba,de7b81c2-d812-4b9c-8cdc-10f49a8cf2e9,garu,Borehole,water_source,borehole_tube_well,de7b81c2-d812-4b9c-8cdc-10f49a8cf2e9,Northwest
Functional,,pompo yelwa,,,Stand Alone Water Point,1340195642761.jpg,Yes,11.018155217170715 8.012482523918152 690.0 12.0,False,Soba,684,684,684.0,,No,1340195642761.jpg,water,Kaduna,kaduna_soba,dee4f9c8-c9b1-4820-a853-ceab36b4dc0d,soba,Unimproved Well,water_source,unprotected_dug_well,dee4f9c8-c9b1-4820-a853-ceab36b4dc0d,Northwest
Don't Know,,Turawa,,,Stand Alone Water Point,1339846382307.jpg,No,11.078129410743713 8.067339062690735 725.0 12.0,False,Soba,684,684,684.0,,No,1339846382307.jpg,water,Kaduna,kaduna_soba,2cecf3ea-0cc0-4c02-9682-af1344d0069c,Turawa,Don't Know,water_source,dk,2cecf3ea-0cc0-4c02-9682-af1344d0069c,Northwest
Functional,,soba,,,Stand Alone Water Point,1339795734554.jpg,Yes,10.983238220214844 8.057023286819458 702.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339795734554.jpg,water,Kaduna,kaduna_soba,0e8e9d9a-bc21-4a38-a014-6fe12e8effc9,soba,Borehole,water_source,borehole_tube_well,0e8e9d9a-bc21-4a38-a014-6fe12e8effc9,Northwest
Mechanical Issue,,LGA Secretariate,,,Stand Alone Water Point,1340197780559.jpg,No,11.03075087070465 7.933486104011536 683.0 4.0,True,Soba,684,684,684.0,Electric,Yes,1340197780559.jpg,water,Kaduna,kaduna_soba,2f5077e2-a939-4c6b-831f-024f281ef8e1,Maigana,Borehole,water_source,borehole_tube_well,2f5077e2-a939-4c6b-831f-024f281ef8e1,Northwest
Poor Water Quality,,anguwar sabo,,,Stand Alone Water Point,1339790885129.jpg,No,11.010822057723999 7.987505793571472 668.0 3.0,False,Soba,684,684,684.0,Manual,No,1339790885129.jpg,water,Kaduna,kaduna_soba,cd088ee1-cb7f-48e8-b5ba-23b52fb94545,soba,Unimproved Well,water_source,unprotected_dug_well,cd088ee1-cb7f-48e8-b5ba-23b52fb94545,Northwest
Functional,,unguwar mal dogo,,,Stand Alone Water Point,1339722645479.jpg,Yes,10.979713797569275 8.105276226997375 710.0 3.0,False,Soba,684,684,684.0,Manual,No,1339722645479.jpg,water,Kaduna,kaduna_soba,07983e13-c1de-4dce-8a66-e14dbc5c5ff6,soba,Unimproved Well,water_source,unprotected_dug_well,07983e13-c1de-4dce-8a66-e14dbc5c5ff6,Northwest
Functional,,ung. galadima,,,Stand Alone Water Point,1340100857540.jpg,Yes,10.897214412689209 8.060070276260376 702.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1340100857540.jpg,water,Kaduna,kaduna_soba,03ff25a7-ad53-4d18-9874-654cbf9bf0de,garu,Borehole,water_source,borehole_tube_well,03ff25a7-ad53-4d18-9874-654cbf9bf0de,Northwest
Mechanical Issue,,ung. liman,,,Stand Alone Water Point,1339583418506.jpg,No,11.138092875480652 7.8979575634002686 663.0 4.0,True,Soba,684,684,684.0,,No,1339583418506.jpg,water,Kaduna,kaduna_soba,94e74fd0-864f-40d7-8d26-86ef5a8c41a4,kwassalo,Borehole,water_source,borehole_tube_well,94e74fd0-864f-40d7-8d26-86ef5a8c41a4,Northwest
Dry Well,,takalafiya,,,Stand Alone Water Point,1339717692693.jpg,No,10.983549356460571 8.152182698249817 682.0 4.0,False,Soba,684,684,684.0,Manual,No,1339717692693.jpg,water,Kaduna,kaduna_soba,41c62e34-6f9f-45c0-82c5-1eb3b21cf33d,danwatta,Unimproved Well,water_source,unprotected_dug_well,41c62e34-6f9f-45c0-82c5-1eb3b21cf33d,Northwest
Mechanical Issue,,Dorayi,,,Stand Alone Water Point,1339770637908.jpg,No,10.917534828186035 8.161060810089111 698.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339770637908.jpg,water,Kaduna,kaduna_soba,ea97f1b2-e0a0-4671-b32f-5c996fd916f3,Rahama,Borehole,water_source,borehole_tube_well,ea97f1b2-e0a0-4671-b32f-5c996fd916f3,Northwest
Functional,,yakasai,,,Stand Alone Water Point,1339531025254.jpg,Yes,11.05226755142212 7.847086787223816 670.0 4.0,False,Soba,684,684,684.0,Manual,No,1339531025254.jpg,water,Kaduna,kaduna_soba,ed253815-c573-4dc2-be02-e8fc84175d1f,maigana,Unimproved Well,water_source,protected_dug_well,ed253815-c573-4dc2-be02-e8fc84175d1f,Northwest
Functional,,maigana,,,Stand Alone Water Point,1339682951187.jpg,Yes,11.026475429534912 7.941291332244873 675.0 8.0,False,Soba,684,684,684.0,,No,1339682951187.jpg,water,Kaduna,kaduna_soba,c0731015-6aa1-4b88-a1e8-72a318ea7a68,maigana,Unimproved Well,water_source,protected_dug_well,c0731015-6aa1-4b88-a1e8-72a318ea7a68,Northwest
Poorly Constructed,,bakura,,,Stand Alone Water Point,1340112053899.jpg,No,10.937243700027466 8.01878571510315 700.0 8.0,True,Soba,684,684,684.0,Hand Pump,No,1340112053899.jpg,water,Kaduna,kaduna_soba,bb9adf7e-88a4-4bf4-bead-f392b9d6e5a3,garu,Borehole,water_source,borehole_tube_well,bb9adf7e-88a4-4bf4-bead-f392b9d6e5a3,Northwest
Mechanical Issue,,Ung Idi,,,Stand Alone Water Point,1339747325222.jpg,No,11.01405680179596 8.069243431091309 719.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339747325222.jpg,water,Kaduna,kaduna_soba,7aba838d-a139-4496-8f7a-f2515c72b279,Soba,Borehole,water_source,borehole_tube_well,7aba838d-a139-4496-8f7a-f2515c72b279,Northwest
Functional,,Abuja,,,Stand Alone Water Point,1339659665487.jpg,Yes,11.104098558425903 7.977007627487183 714.0 6.0,False,Soba,684,684,684.0,,No,1339659665487.jpg,water,Kaduna,kaduna_soba,e03f0534-593b-43e5-8c30-a1d963371815,Gimba,Unimproved Well,water_source,unprotected_dug_well,e03f0534-593b-43e5-8c30-a1d963371815,Northwest
Poorly Constructed,,Jaji,,,Stand Alone Water Point,1339756657859.jpg,No,11.044119000434875 8.108199834823608 710.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339756657859.jpg,water,Kaduna,kaduna_soba,29283f6f-335c-4362-afae-d6871261c87b,Turawa,Borehole,water_source,borehole_tube_well,29283f6f-335c-4362-afae-d6871261c87b,Northwest
Poor Water Quality,,Angan Kanawa,,,Stand Alone Water Point,1339506829469.jpg,No,11.069444417953491 7.952953577041626 703.0 4.0,False,Soba,684,684,684.0,,No,1339506829469.jpg,water,Kaduna,kaduna_soba,7b9b5cc0-6e91-4207-80e2-69fe7d521010,Gimbalj,Unimproved Well,water_source,unprotected_dug_well,7b9b5cc0-6e91-4207-80e2-69fe7d521010,Northwest
Functional,,Ung Idi,,,Stand Alone Water Point,1339746909794.jpg,Yes,11.012892723083496 8.069838881492615 707.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339746909794.jpg,water,Kaduna,kaduna_soba,448730ea-3a43-4633-a434-3fde8381ecb2,Soba,Borehole,water_source,borehole_tube_well,448730ea-3a43-4633-a434-3fde8381ecb2,Northwest
Poor Water Quality,,Bakin- Kasuwa,,,Stand Alone Water Point,1339512612342.jpg,No,11.070131063461304 7.9531145095825195 709.0 4.0,False,Soba,684,684,684.0,,No,1339512612342.jpg,water,Kaduna,kaduna_soba,aa16d4df-549c-4ea7-a6ba-2b8d469ffc38,Gimba,Unimproved Well,water_source,unprotected_dug_well,aa16d4df-549c-4ea7-a6ba-2b8d469ffc38,Northwest
Functional,,ung. galadima,,,Stand Alone Water Point,1340100552375.jpg,Yes,10.898882746696472 8.061164617538452 697.0 8.0,False,Soba,684,684,684.0,,No,1340100552375.jpg,water,Kaduna,kaduna_soba,90d7c2e9-3ae8-4754-b127-ae15711327c2,garu,Unimproved Well,water_source,unprotected_dug_well,90d7c2e9-3ae8-4754-b127-ae15711327c2,Northwest
Functional,,Amgun Kanawa,,,Stand Alone Water Point,1339505210173.jpg,Yes,11.068661212921143 7.95109748840332 705.0 3.0,True,Soba,684,684,684.0,Hand Pump,No,1339505210173.jpg,water,Kaduna,kaduna_soba,f3a992d0-b080-4897-a631-e1afc730c3d7,Gimba,Borehole,water_source,borehole_tube_well,f3a992d0-b080-4897-a631-e1afc730c3d7,Northwest
Functional,,Gamagira,,,Stand Alone Water Point,1340103468653.jpg,Yes,10.69068968296051 7.8890955448150635 671.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1340103468653.jpg,water,Kaduna,kaduna_soba,5851aac1-d3f6-4f96-98f4-9adc3f8c770e,Gamagira,Borehole,water_source,borehole_tube_well,5851aac1-d3f6-4f96-98f4-9adc3f8c770e,Northwest
Functional,,gidan habu,,,Stand Alone Water Point,1340183286851.jpg,Yes,10.96608817577362 7.906819581985474 692.0 3.0,False,Soba,684,684,684.0,,No,1340183286851.jpg,water,Kaduna,kaduna_soba,ea219548-d061-49ac-aa8e-c1e3d4cddf83,kinkiba,Unimproved Well,water_source,unprotected_dug_well,ea219548-d061-49ac-aa8e-c1e3d4cddf83,Northwest
Functional,,soba,,,Stand Alone Water Point,1339770157238.jpg,Yes,10.98458468914032 8.06669533252716 703.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339770157238.jpg,water,Kaduna,kaduna_soba,44d4e852-bdf9-48dc-b4c8-30fe9117fa9c,soba,Borehole,water_source,borehole_tube_well,44d4e852-bdf9-48dc-b4c8-30fe9117fa9c,Northwest
Functional,,yankaura takalafiya,,,Stand Alone Water Point,1339761668836.jpg,Yes,10.975872874259949 8.14087986946106 695.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339761668836.jpg,water,Kaduna,kaduna_soba,5d622758-7530-42f5-92de-2f0c0cfc1700,danwata,Borehole,water_source,borehole_tube_well,5d622758-7530-42f5-92de-2f0c0cfc1700,Northwest
Functional,,ANG LALI,,,Stand Alone Water Point,1339689278762.jpg,Yes,11.078027486801147 8.027390241622925 722.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339689278762.jpg,water,Kaduna,kaduna_soba,3352b820-c2dd-4300-8aa7-358c23fe5402,GIMBA,Borehole,water_source,borehole_tube_well,3352b820-c2dd-4300-8aa7-358c23fe5402,Northwest
Functional,,kastinawa,,,Stand Alone Water Point,1339625774097.jpg,Yes,11.161996722221375 8.023077249526978 676.0 4.0,False,Soba,684,684,684.0,Manual,No,1339625774097.jpg,water,Kaduna,kaduna_soba,ad6aa393-ccbd-4f2e-a4e3-d6b85c9bc70d,kwasallo,Unimproved Well,water_source,unprotected_dug_well,ad6aa393-ccbd-4f2e-a4e3-d6b85c9bc70d,Northwest
Functional,,Jaji Marwa,,,Stand Alone Water Point,1339757748000.jpg,Yes,11.046141386032104 8.118944764137268 701.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339757748000.jpg,water,Kaduna,kaduna_soba,a794e4cb-9244-4c14-a017-be07507bcc12,Soba,Borehole,water_source,borehole_tube_well,a794e4cb-9244-4c14-a017-be07507bcc12,Northwest
Mechanical Issue,,Rahama,,,Stand Alone Water Point,1339765617620.jpg,No,10.889317989349365 8.129035234451294 707.0 4.0,True,Soba,684,684,684.0,Solar,No,1339765617620.jpg,water,Kaduna,kaduna_soba,6a03768b-d976-4368-974f-68d20c749540,Rahama,Borehole,water_source,borehole_tube_well,6a03768b-d976-4368-974f-68d20c749540,Northwest
Functional,,Kurawa,,,Stand Alone Water Point,1339834542998.jpg,Yes,11.080597043037415 8.064817786216736 703.0 24.0,False,Soba,684,684,684.0,,No,1339834542998.jpg,water,Kaduna,kaduna_soba,3403d7b1-8de4-440f-b45d-01e210459411,Kurawa,Unimproved Well,water_source,unprotected_dug_well,3403d7b1-8de4-440f-b45d-01e210459411,Northwest
Functional,,MABIRNI,,,Stand Alone Water Point,1339746924967.jpg,Yes,11.039387583732605 8.010846376419067 678.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339746924967.jpg,water,Kaduna,kaduna_soba,fef5007b-09e3-4f5d-bfcc-416b2cdca70c,GIMBA,Borehole,water_source,borehole_tube_well,fef5007b-09e3-4f5d-bfcc-416b2cdca70c,Northwest
Functional,,Awai,,,Stand Alone Water Point,1339502228824.jpg,Yes,11.067298650741577 7.900001406669617 666.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339502228824.jpg,water,Kaduna,kaduna_soba,470f10c1-56ec-4ad2-98d8-4ebd435d0479,Gimba,Borehole,water_source,borehole_tube_well,470f10c1-56ec-4ad2-98d8-4ebd435d0479,Northwest
Mechanical Issue,,Gurbabiya,,,Stand Alone Water Point,1339854637998.jpg,No,10.724941492080688 7.929838299751282 685.0 4.0,True,Soba,684,684,684.0,Diesel,No,1339854637998.jpg,water,Kaduna,kaduna_soba,99bc262d-8086-4241-961c-bbcb8561779d,Gamagira,Borehole,water_source,borehole_tube_well,99bc262d-8086-4241-961c-bbcb8561779d,Northwest
Dry Well,,tudunwada,,,Stand Alone Water Point,1339777241437.jpg,No,10.976876020431519 8.061373829841614 698.0 4.0,False,Soba,684,684,684.0,,No,1339777241437.jpg,water,Kaduna,kaduna_soba,fb5dfd88-db61-407c-af54-fb24a78e70f4,soba,Unimproved Well,water_source,unprotected_dug_well,fb5dfd88-db61-407c-af54-fb24a78e70f4,Northwest
Poor Water Quality,,yalwam mai makaranta,,,Stand Alone Water Point,1339793840644.jpg,No,10.995522737503052 8.01577627658844 682.0 4.0,False,Soba,684,684,684.0,Manual,No,1339793840644.jpg,water,Kaduna,kaduna_soba,709fea92-709c-4beb-87b6-6b43073c3325,soba,Unimproved Well,water_source,unprotected_dug_well,709fea92-709c-4beb-87b6-6b43073c3325,Northwest
Poorly Constructed,,Bakin Kasuwa,,,Stand Alone Water Point,1339511381105.jpg,No,11.071262955665588 7.954450249671936 706.0 4.0,False,Soba,684,684,684.0,,No,1339511381105.jpg,water,Kaduna,kaduna_soba,71a500f5-5a3a-41fb-aef4-04c995f7f383,Gimba,Unimproved Well,water_source,unprotected_dug_well,71a500f5-5a3a-41fb-aef4-04c995f7f383,Northwest
Poor Water Quality,,Dinya,,,Stand Alone Water Point,1339595327155.jpg,No,11.1478990316391 8.000831007957458 854.0 32.0,False,Soba,684,684,684.0,,No,1339595327155.jpg,water,Kaduna,kaduna_soba,705d7d19-dd43-4ff4-95c7-2179f74161a5,Kwasollo,Unimproved Well,water_source,unprotected_dug_well,705d7d19-dd43-4ff4-95c7-2179f74161a5,Northwest
Functional,,bele,,,Stand Alone Water Point,1339824376655.jpg,Yes,10.946824550628662 8.041917085647583 706.0 4.0,False,Soba,684,684,684.0,Manual,No,1339824376655.jpg,water,Kaduna,kaduna_soba,38bfcd56-9ef4-40bd-b791-45cd352d3283,garu,Unimproved Well,water_source,unprotected_dug_well,38bfcd56-9ef4-40bd-b791-45cd352d3283,Northwest
Poor Water Quality,,pampo,,,Stand Alone Water Point,1340153351216.jpg,No,11.018396615982056 8.012369871139526 683.0 4.0,True,Soba,684,684,684.0,Manual,No,1340153351216.jpg,water,Kaduna,kaduna_soba,3c21dd2b-df75-439c-af63-54365cab397d,turawa,Borehole,water_source,borehole_tube_well,3c21dd2b-df75-439c-af63-54365cab397d,Northwest
Functional,,anguwar liman,,,"Water Scheme, Source within 100m",1340057109298.jpg,Yes,10.909198522567749 8.070847392082214 699.0 3.0,True,Soba,684,684,684.0,Tap (unknown lift),No,1340057109298.jpg,water,Kaduna,kaduna_soba,e78eca70-58cf-46ae-af8f-4d2740a5eefb,garu,Tap,outlet,,e78eca70-58cf-46ae-af8f-4d2740a5eefb,Northwest
Functional,,sharifai,,,Stand Alone Water Point,1339821125696.jpg,Yes,10.904392004013062 8.02503526210785 691.0 4.0,False,Soba,684,684,684.0,Manual,No,1339821125696.jpg,water,Kaduna,kaduna_soba,01f6dc64-9fd3-43c2-a309-8e87d8e441db,garu,Unimproved Well,water_source,protected_dug_well,01f6dc64-9fd3-43c2-a309-8e87d8e441db,Northwest
Functional,,takalafiya,,,Stand Alone Water Point,1339716356543.jpg,Yes,10.984037518501282 8.152155876159668 680.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339716356543.jpg,water,Kaduna,kaduna_soba,65f654a0-0761-49c0-968c-75aeb32f8d50,danwatta,Borehole,water_source,borehole_tube_well,65f654a0-0761-49c0-968c-75aeb32f8d50,Northwest
Functional,,Bakuntu,,,Stand Alone Water Point,1339681548840.jpg,Yes,11.18207573890686 7.925337553024292 672.0 4.0,True,Soba,684,684,684.0,Hand Pump,No,1339681548840.jpg,water,Kaduna,kaduna_soba,5fa2b3aa-c565-473c-b78f-82fd7d316cc9,Richifa,Borehole,water_source,borehole_tube_well,5fa2b3aa-c565-473c-b78f-82fd7d316cc9,Northwest
