"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"51949",51949,51949,"0499df1a-c05c-4fab-9ed0-8fbbd92a5653","sokoto_north","sokoto","northwest","13.05912048 5.24886576 313.1000061035156 5.0","HALIRUS GONA PRIMARY SCHOOL","preprimary_and_primary","sokoto_sokoto_north",685,"1339577426391.jpg","0499df1a-c05c-4fab-9ed0-8fbbd92a5653","preprimary_and_primary","1339577426391.jpg",42,"formal_educ",FALSE,TRUE,10,27,578,0.507017543859649,TRUE,FALSE,0,1.19230769230769,TRUE,TRUE,285,FALSE,0,FALSE,FALSE,TRUE,FALSE,103.636363636364,FALSE,FALSE,TRUE,TRUE,285,21.1111111111111,27.1428571428571,14,2,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,"education"
"51950",51950,51950,"497bae26-c678-4ac4-ad10-f4d126bee9bf","sokoto_north","sokoto","northwest","13.06432685 5.25007212 321.70001220703125 5.0","Umaru mu Alkamu Islamyah","preprimary_and_primary","sokoto_sokoto_north",685,"1339577839457.jpg","497bae26-c678-4ac4-ad10-f4d126bee9bf","preprimary_and_primary","1339577839457.jpg",10,"religious_with_formal",TRUE,TRUE,0,4,11,0.055,TRUE,FALSE,0,1.22222222222222,TRUE,FALSE,100,TRUE,0,TRUE,FALSE,FALSE,TRUE,40,FALSE,FALSE,FALSE,TRUE,2.10526315789474,2.10526315789474,20,Inf,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"51951",51951,51951,"e4508c44-1991-445b-b3b9-e639ebe8bb6a","sokoto_north","sokoto","northwest","13.07424766 5.23050965 267.1000061035156 5.0","Rumbu nizzamiya Islamiya Primary School","primary_only","sokoto_sokoto_north",685,"1339590551291.jpg","e4508c44-1991-445b-b3b9-e639ebe8bb6a","primary_only","1339590551291.jpg",20,"religious_with_formal",FALSE,FALSE,0,12,NA,NA,TRUE,FALSE,0,0.955056179775281,TRUE,TRUE,87,FALSE,0,TRUE,FALSE,TRUE,FALSE,34.8,FALSE,FALSE,TRUE,FALSE,7.45714285714286,3.30379746835443,26.1,Inf,8,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"51952",51952,51952,"6a373f29-4a9e-4726-bf2b-ffd16cc05961","sokoto_north","sokoto","northwest","13.06310719 5.2439676 317.5 5.0","JSS. ALKANCI SECONDARY SCH","juniors_sec_only","sokoto_sokoto_north",685,"1339578715456.jpg","6a373f29-4a9e-4726-bf2b-ffd16cc05961","juniors_sec_only","1339578715456.jpg",27,"formal_educ",TRUE,TRUE,10,22,NA,NA,TRUE,FALSE,48,3.34517766497462,TRUE,FALSE,428,TRUE,0,FALSE,FALSE,TRUE,FALSE,57.0666666666667,FALSE,FALSE,FALSE,FALSE,5.21951219512195,10.1904761904762,31.7037037037037,Inf,18,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51953",51953,51953,"6497f73f-2380-4fbe-9c7a-8644796f907d","sokoto_north","sokoto","northwest","13.06828043 5.23512277 304.20001220703125 5.0","Magajingari Model.Primary School","primary_only","sokoto_sokoto_north",685,"1339583072127.jpg","6497f73f-2380-4fbe-9c7a-8644796f907d","primary_only","1339583072127.jpg",26,"religious_with_formal",FALSE,FALSE,4,12,NA,NA,TRUE,FALSE,0,1.65,FALSE,TRUE,265,FALSE,4,FALSE,FALSE,TRUE,TRUE,106,FALSE,FALSE,FALSE,TRUE,Inf,Inf,40.7692307692308,13,3,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"51954",51954,51954,"051f9e6c-066d-4166-8588-31d3a1eb7021","sokoto_north","sokoto","northwest","13.065780401229858 5.254350900650024 306.0 4.0","govt day sec sch","primary_only","sokoto_sokoto_north",685,"1339585817872.jpg","051f9e6c-066d-4166-8588-31d3a1eb7021","primary_only","1339585817872.jpg",25,"formal_educ",FALSE,TRUE,0,24,0,0,TRUE,FALSE,0,0,TRUE,FALSE,187.5,TRUE,10,FALSE,FALSE,TRUE,FALSE,75,FALSE,FALSE,FALSE,FALSE,300,37.5,60,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51955",51955,51955,"a5a57373-1c63-42d9-8dbe-600bc76564e0","sokoto_north","sokoto","northwest","13.071337938308716 5.246706604957581 309.0 4.0","junior arabic  sec sch malleri","juniors_sec_only","sokoto_sokoto_north",685,"1339579986913.jpg","a5a57373-1c63-42d9-8dbe-600bc76564e0","juniors_sec_only","1339579986913.jpg",24,"formal_educ",FALSE,FALSE,0,18,NA,NA,TRUE,FALSE,0,0,FALSE,NA,NA,FALSE,9,FALSE,FALSE,TRUE,FALSE,18,FALSE,FALSE,FALSE,TRUE,36,1.66153846153846,9,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"51956",51956,51956,"1b9687b6-bf67-4f54-ac77-d5c12ed066a0","sokoto_north","sokoto","northwest","13.075109124183655 5.255498886108398 322.0 4.0","govt day sec ach","senior_sec_only","sokoto_sokoto_north",685,"1339578713549.jpg","1b9687b6-bf67-4f54-ac77-d5c12ed066a0","senior_sec_only","1339578713549.jpg",45,"formal_educ",FALSE,TRUE,17,28,0,NA,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,10,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51957",51957,51957,"f3696557-8db7-47c7-88d4-9122872b6c22","sokoto_north","sokoto","northwest","13.06590011 5.23860957 301.1000061035156 5.0","Tabshiril Umma Islamiyyal Model Primary School","preprimary_and_primary","sokoto_sokoto_north",685,"1339585286282.jpg","f3696557-8db7-47c7-88d4-9122872b6c22","preprimary_and_primary","1339585286282.jpg",28,"religious_with_formal",FALSE,TRUE,1,9,240,0.281359906213365,TRUE,FALSE,15,0.874725274725275,TRUE,TRUE,213.25,TRUE,0,TRUE,FALSE,TRUE,TRUE,60.9285714285714,FALSE,FALSE,FALSE,TRUE,6.09285714285714,6.09285714285714,30.4642857142857,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51958",51958,51958,"0c56ba6d-fb7d-4dbe-96a1-f6e895548b38","sokoto_north","sokoto","northwest","13.06315422 5.24409585 321.20001220703125 5.0","SULTAN WARD PRIMARY SCH","preprimary_and_primary","sokoto_sokoto_north",685,"1339578195296.jpg","0c56ba6d-fb7d-4dbe-96a1-f6e895548b38","preprimary_and_primary","1339578195296.jpg",42,"formal_educ",FALSE,TRUE,21,0,502,0.420435510887772,TRUE,NA,0,1.93366093366093,TRUE,TRUE,298.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,56.8571428571429,FALSE,FALSE,FALSE,TRUE,56.8571428571429,Inf,28.4285714285714,14,24,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"51959",51959,51959,"89481af8-d60c-4b01-8eaa-00d16796a83f","sokoto_north","sokoto","northwest","13.071337938308716 5.246706604957581 309.0 4.0","junior arabic  sec sch malleri","juniors_sec_only","sokoto_sokoto_north",685,"1339579986913.jpg","89481af8-d60c-4b01-8eaa-00d16796a83f","juniors_sec_only","1339579986913.jpg",24,"formal_educ",FALSE,FALSE,0,18,NA,NA,TRUE,FALSE,0,0,FALSE,NA,NA,FALSE,9,FALSE,FALSE,TRUE,FALSE,18,FALSE,FALSE,FALSE,TRUE,36,1.66153846153846,9,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"51960",51960,51960,"ea89ce4a-c440-4fcb-8b84-aec8a730ebdf","sokoto_north","sokoto","northwest","13.07229973 5.20532108 305.6000061035156 5.0","G.D S S Gidan Igwai","juniors_sec_only","sokoto_sokoto_north",685,"1339666338034.jpg","ea89ce4a-c440-4fcb-8b84-aec8a730ebdf","juniors_sec_only","1339666338034.jpg",25,"formal_educ",FALSE,TRUE,6,7,NA,NA,TRUE,FALSE,0,1.80707395498392,TRUE,FALSE,436.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,97,FALSE,FALSE,FALSE,TRUE,0.97,0.97,34.92,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51961",51961,51961,"de4a01b6-3c92-484e-bd5f-d0aeee4848e3","sokoto_north","sokoto","northwest","13.068108558654785 5.256325006484985 316.0 4.0","hoseenu academy","preprimary_only","sokoto_sokoto_north",685,"1339575261448.jpg","de4a01b6-3c92-484e-bd5f-d0aeee4848e3","preprimary_only","1339575261448.jpg",13,"formal_educ",FALSE,TRUE,0,8,0,0,TRUE,FALSE,0,1.5,TRUE,TRUE,41.6666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,25,FALSE,FALSE,FALSE,FALSE,6.25,6.25,19.2307692307692,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51962",51962,51962,"4d24d7f1-7ebf-4659-b0b2-92ba3945c752","sokoto_north","sokoto","northwest","13.06648065 5.22705092 282.0 5.0","Salihu Anka Model Primary School","primary_only","sokoto_sokoto_north",685,"1339590102491.jpg","4d24d7f1-7ebf-4659-b0b2-92ba3945c752","primary_only","1339590102491.jpg",62,"formal_educ",FALSE,TRUE,11,49,NA,NA,TRUE,FALSE,0,0.927586206896552,TRUE,TRUE,139.75,TRUE,5,FALSE,FALSE,TRUE,FALSE,39.9285714285714,FALSE,FALSE,FALSE,FALSE,5.59,5.59,18.0322580645161,Inf,44,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"51963",51963,51963,"ab33c050-5edc-4547-8918-41638693255f","sokoto_north","sokoto","northwest","13.07232461 5.20494698 308.6000061035156 5.0","Gidan salihu model pri.sch.","primary_only","sokoto_sokoto_north",685,"1339664810683.jpg","ab33c050-5edc-4547-8918-41638693255f","primary_only","1339664810683.jpg",31,"formal_educ",FALSE,FALSE,2,22,NA,NA,TRUE,FALSE,80,1.25356576862124,TRUE,TRUE,177.75,FALSE,4,FALSE,FALSE,TRUE,FALSE,74.8421052631579,FALSE,FALSE,FALSE,TRUE,6.46363636363636,6.46363636363636,45.8709677419355,Inf,29,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51964",51964,51964,"a385f2c5-382f-4b6a-889a-99654943da8f","sokoto_north","sokoto","northwest","13.073596358299255 5.260981321334839 284.0 4.0","ciroma bello pri sch","primary_only","sokoto_sokoto_north",685,"1339671286512.jpg","a385f2c5-382f-4b6a-889a-99654943da8f","primary_only","1339671286512.jpg",35,"formal_educ",FALSE,TRUE,0,10,NA,NA,TRUE,FALSE,0,1.02974828375286,TRUE,TRUE,88.7,TRUE,2,FALSE,FALSE,TRUE,FALSE,59.1333333333333,FALSE,FALSE,FALSE,FALSE,4.435,2.95666666666667,25.3428571428571,Inf,13,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"51965",51965,51965,"a150358f-e05d-43e1-be0d-2977cc97026f","sokoto_north","sokoto","northwest","13.06269008 5.24350071 321.8999938964844 5.0","Govt. Girls Day Arabic Sec. School JSS","juniors_sec_only","sokoto_sokoto_north",685,"1339589229942.jpg","a150358f-e05d-43e1-be0d-2977cc97026f","juniors_sec_only","1339589229942.jpg",15,"religious_with_formal",FALSE,TRUE,4,13,NA,NA,TRUE,FALSE,0,0,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,118.375,TRUE,FALSE,FALSE,TRUE,6.31333333333333,6.31333333333333,63.1333333333333,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51966",51966,51966,"850f4da3-141f-4a2f-a994-774128b29e04","sokoto_north","sokoto","northwest","13.06196845 5.25180819 327.5 5.0","HUNGUMAWA PRIMARY SCHOOL","preprimary_and_primary","sokoto_sokoto_north",685,"1339577015162.jpg","850f4da3-141f-4a2f-a994-774128b29e04","preprimary_and_primary","1339577015162.jpg",53,"formal_educ",FALSE,TRUE,2,22,2290,2.3439099283521,TRUE,FALSE,0,1.20045045045045,TRUE,TRUE,122.125,TRUE,4,FALSE,FALSE,FALSE,FALSE,88.8181818181818,FALSE,FALSE,TRUE,TRUE,325.666666666667,4.6303317535545,18.4339622641509,Inf,11,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51967",51967,51967,"b921b670-eae3-41f2-986c-e3c36414e142","sokoto_north","sokoto","northwest","13.0682407 5.23466428 310.79998779296875 5.0","Junior Sec. School Assada","juniors_sec_only","sokoto_sokoto_north",685,"1339582963040.jpg","b921b670-eae3-41f2-986c-e3c36414e142","juniors_sec_only","1339582963040.jpg",17,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,NA,0,1.30434782608696,TRUE,TRUE,66.25,FALSE,5,FALSE,FALSE,TRUE,FALSE,37.8571428571429,FALSE,FALSE,FALSE,TRUE,2.34513274336283,2.34513274336283,15.5882352941176,Inf,14,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"51968",51968,51968,"623d424e-d83c-46ee-9d0a-74a4187106a0","sokoto_north","sokoto","northwest","13.05361926 5.20934254 265.8999938964844 5.0","Gidan dare pri.sch.","primary_only","sokoto_sokoto_north",685,"1339591165713.jpg","623d424e-d83c-46ee-9d0a-74a4187106a0","primary_only","1339591165713.jpg",35,"formal_educ",FALSE,TRUE,6,14,NA,NA,TRUE,NA,0,1.58333333333333,FALSE,FALSE,25.8333333333333,FALSE,5,FALSE,FALSE,TRUE,FALSE,7.38095238095238,FALSE,FALSE,FALSE,TRUE,1.9375,1.9375,4.42857142857143,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"51969",51969,51969,"44ac372d-3dcf-4ec6-9a63-a644dce3345e","sokoto_north","sokoto","northwest","13.071321845054626 5.246754884719849 303.0 4.0","sultan maccido pri sch7","primary_only","sokoto_sokoto_north",685,"1339582479811.jpg","44ac372d-3dcf-4ec6-9a63-a644dce3345e","primary_only","1339582479811.jpg",44,"formal_educ",FALSE,TRUE,10,31,NA,NA,TRUE,FALSE,0,1.47863247863248,FALSE,NA,NA,TRUE,5,FALSE,FALSE,TRUE,FALSE,77.3333333333333,FALSE,FALSE,FALSE,TRUE,290,15.8904109589041,26.3636363636364,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"51970",51970,51970,"5c23fce5-0f3f-49b1-a135-36b06d9e68d5","sokoto_north","sokoto","northwest","13.065780401229858 5.254350900650024 306.0 4.0","govt day sec sch","primary_only","sokoto_sokoto_north",685,"1339585817872.jpg","5c23fce5-0f3f-49b1-a135-36b06d9e68d5","primary_only","1339585817872.jpg",25,"formal_educ",FALSE,TRUE,0,24,0,0,TRUE,FALSE,0,0,TRUE,FALSE,187.5,TRUE,10,FALSE,FALSE,TRUE,FALSE,75,FALSE,FALSE,FALSE,FALSE,300,37.5,60,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"51971",51971,51971,"aac99d72-c76f-483d-be4a-a81a1aa52098","sokoto_north","sokoto","northwest","13.068323135375977 5.256394743919373 318.0 4.0","bright future pri sch","primary_only","sokoto_sokoto_north",685,"1339574209717.jpg","aac99d72-c76f-483d-be4a-a81a1aa52098","primary_only","1339574209717.jpg",15,"formal_educ",FALSE,TRUE,0,15,0,0,TRUE,FALSE,0,1.33333333333333,TRUE,TRUE,43.75,TRUE,8,FALSE,FALSE,FALSE,FALSE,23.3333333333333,FALSE,FALSE,FALSE,TRUE,7,7,23.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
