breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Madogara,,,"Water Scheme, Source within 100m",1343403494812.jpg,No,12.73874 7.19174172 529.0 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),Don't Know,1343403494812.jpg,water,Katsina,katsina_batsari,c44cf2be-8401-4d05-9e72-6c2c891ec875,Madogara,Tap,outlet,,c44cf2be-8401-4d05-9e72-6c2c891ec875,Northwest
Mechanical Issue,,Kandawa,,,"Water Scheme, Source within 100m",1343302887407.jpg,No,12.95209102 7.26733156 455.5 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343302887407.jpg,water,Katsina,katsina_batsari,bde8b328-4557-4075-b053-75b14e792a0a,Kandawa,Tap,outlet,,bde8b328-4557-4075-b053-75b14e792a0a,Northwest
Functional,,Garin Bugaje,,,Stand Alone Water Point,1343467962054.jpg,Yes,12.69555187 7.22166992 503.70001220703125 5.0,False,Batsari,96,96,96.0,,No,1343467962054.jpg,water,Katsina,katsina_batsari,cb15db5a-f318-4db6-a7e3-8a66cbf99266,Madogara,Unimproved Well,water_source,unprotected_dug_well,cb15db5a-f318-4db6-a7e3-8a66cbf99266,Northwest
Functional,,Garin Dodo,,,Stand Alone Water Point,1343477626643.jpg,Yes,12.69877293 7.1717156 526.2000122070313 5.0,False,Batsari,96,96,96.0,Manual,No,1343477626643.jpg,water,Katsina,katsina_batsari,c694909d-27d0-41cf-b5f9-6dcfb5375d23,Wagini,Unimproved Well,water_source,protected_dug_well,c694909d-27d0-41cf-b5f9-6dcfb5375d23,Northwest
Don't Know,,Batsari market,,,"Water Scheme, Source within 100m",1343393911161.jpg,No,12.75800306 7.25044427 501.6000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343393911161.jpg,water,Katsina,katsina_batsari,603c8234-3a00-4ddc-b2d9-eeebd74e4820,Batsari,Tap,outlet,,603c8234-3a00-4ddc-b2d9-eeebd74e4820,Northwest
Functional,,Nahuta,,,Stand Alone Water Point,1343474923522.jpg,Yes,12.72820064 7.17871103 531.4000244140625 5.0,False,Batsari,96,96,96.0,Manual,No,1343474923522.jpg,water,Katsina,katsina_batsari,55ca4224-163e-45f4-b22a-bd81143442cd,Madogara,Unimproved Well,water_source,unprotected_dug_well,55ca4224-163e-45f4-b22a-bd81143442cd,Northwest
Mechanical Issue,,Bakon Zabo,,,"Water Scheme, Source within 100m",1343471541739.jpg,No,12.72774848 7.23033947 525.0 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343471541739.jpg,water,Katsina,katsina_batsari,78ea7178-1b8f-468a-a576-71d92708f8eb,Madogara,Tap,outlet,,78ea7178-1b8f-468a-a576-71d92708f8eb,Northwest
Mechanical Issue,,Wagini,,,"Water Scheme, Source within 100m",1343474321698.jpg,No,12.68895809 7.19227273 520.5 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343474321698.jpg,water,Katsina,katsina_batsari,eb3811bf-ac20-49a9-abc0-19ee9672fb6e,Wagini,Tap,outlet,,eb3811bf-ac20-49a9-abc0-19ee9672fb6e,Northwest
Functional,,Duba,,,Stand Alone Water Point,1343382497128.jpg,Yes,12.84213906 7.26675442 471.79998779296875 5.0,False,Batsari,96,96,96.0,Hand Pump,No,1343382497128.jpg,water,Katsina,katsina_batsari,96f73cba-d28f-4b88-a2bb-6bde85dd4756,Mawnawa,Unimproved Well,water_source,protected_dug_well,96f73cba-d28f-4b88-a2bb-6bde85dd4756,Northwest
Functional,,Barankada,,,"Water Scheme, Source within 100m",1343483575125.jpg,Yes,12.73561369 7.28379888 460.8999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343483575125.jpg,water,Katsina,katsina_batsari,9a9c32e1-b0b3-46ae-a366-988099310951,Abadau Kagara,Tap,outlet,,9a9c32e1-b0b3-46ae-a366-988099310951,Northwest
Dry Well,,Salihawar,,,Stand Alone Water Point,1343469691352.jpg,No,12.72527193 7.22735545 503.29998779296875 5.0,False,Batsari,96,96,96.0,Manual,No,1343469691352.jpg,water,Katsina,katsina_batsari,132e26bd-548e-419e-9bb9-86d130090c6b,Madogara,Unimproved Well,water_source,unprotected_dug_well,132e26bd-548e-419e-9bb9-86d130090c6b,Northwest
Functional,,KWANDATSO,,,Stand Alone Water Point,1343401684643.jpg,Yes,12.82172974 7.17258374 533.0 5.0,False,Batsari,96,96,96.0,Hand Pump,No,1343401684643.jpg,water,Katsina,katsina_batsari,2c8e4408-c3be-4bfb-a8d5-f6f62fa79b66,RUMAH,Unimproved Well,water_source,unprotected_dug_well,2c8e4408-c3be-4bfb-a8d5-f6f62fa79b66,Northwest
Functional,,Zamfarawa Madogarawa,,,"Water Scheme, Source within 100m",1343405553231.jpg,Yes,12.74621972 7.19581611 515.9000244140625 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343405553231.jpg,water,Katsina,katsina_batsari,e0deedf9-2a5a-41ee-9f34-c1609636010f,Madogarawa,Tap,outlet,,e0deedf9-2a5a-41ee-9f34-c1609636010f,Northwest
Functional,,Dangaru,,,Stand Alone Water Point,1343485362866.jpg,Yes,12.69390957 7.33140146 505.5 5.0,False,Batsari,96,96,96.0,,No,1343485362866.jpg,water,Katsina,katsina_batsari,25940e4e-f0d6-483b-90b0-022ad7647b02,Karare,Unimproved Well,water_source,protected_dug_well,25940e4e-f0d6-483b-90b0-022ad7647b02,Northwest
Functional,,Sawanawa,,,Stand Alone Water Point,1343560751062.jpg,Yes,12.82525335 7.38727553 524.4000244140625 5.0,False,Batsari,96,96,96.0,,No,1343560751062.jpg,water,Katsina,katsina_batsari,aa4445eb-f609-4290-a2ca-d9bb385af060,Abado kagara,Untreated Surface Water,water_source,dam,aa4445eb-f609-4290-a2ca-d9bb385af060,Northwest
Mechanical Issue,,Zamfarawa,,,"Water Scheme, Source within 100m",1343486361145.jpg,No,12.75148408 7.28000949 480.29998779296875 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343486361145.jpg,water,Katsina,katsina_batsari,f868b3db-a00a-4f8d-994f-deceb258a02f,Abadau Kagara,Tap,outlet,,f868b3db-a00a-4f8d-994f-deceb258a02f,Northwest
Functional,,Madogara,,,Stand Alone Water Point,1343402470132.jpg,Yes,12.74008142 7.19226855 519.0 5.0,False,Batsari,96,96,96.0,Manual,No,1343402470132.jpg,water,Katsina,katsina_batsari,5da9f72c-22a7-4421-9b90-dca3b8923e32,Madogara,Unimproved Well,water_source,unprotected_dug_well,5da9f72c-22a7-4421-9b90-dca3b8923e32,Northwest
Functional,,Daurawa,,,Stand Alone Water Point,1343478707273.jpg,Yes,12.67719813 7.17447499 514.7999877929688 5.0,False,Batsari,96,96,96.0,Manual,No,1343478707273.jpg,water,Katsina,katsina_batsari,73dc8a5c-27d1-4d2e-b13e-f96b40fce82e,Wagini,Unimproved Well,water_source,protected_dug_well,73dc8a5c-27d1-4d2e-b13e-f96b40fce82e,Northwest
Functional,,S/Dumburawa,,,Stand Alone Water Point,1343404319635.jpg,Yes,12.78978392 7.16801909 515.9000244140625 5.0,False,Batsari,96,96,96.0,Manual,No,1343404319635.jpg,water,Katsina,katsina_batsari,d37a32f4-2781-444a-9e92-7971f4352633,Rumah,Unimproved Well,water_source,unprotected_dug_well,d37a32f4-2781-444a-9e92-7971f4352633,Northwest
Functional,,Ungwar Malamai,,,Stand Alone Water Point,1343397026843.jpg,Yes,12.749498 7.24123554 502.0 5.0,False,Batsari,96,96,96.0,Diesel,Yes,1343397026843.jpg,water,Katsina,katsina_batsari,dcfa727f-2d91-4afa-bb16-dfbe4a7943ae,Batsari,Unimproved Well,water_source,unprotected_dug_well,dcfa727f-2d91-4afa-bb16-dfbe4a7943ae,Northwest
Functional,,Kabobi,,,Stand Alone Water Point,1343387154523.jpg,Yes,12.83053595 7.24102724 493.5 5.0,False,Batsari,96,96,96.0,,No,1343387154523.jpg,water,Katsina,katsina_batsari,602d1be4-5dcb-490f-8c28-962816ee5018,Manawa,Untreated Surface Water,water_source,dam,602d1be4-5dcb-490f-8c28-962816ee5018,Northwest
Functional,,Rijiyar Maza,,,Stand Alone Water Point,1343396206570.jpg,Yes,12.749655 7.24806863 469.8999938964844 5.0,False,Batsari,96,96,96.0,Manual,No,1343396206570.jpg,water,Katsina,katsina_batsari,c2aaacfe-1edc-4f97-82f6-8a67830a675e,Batsari,Unimproved Well,water_source,unprotected_dug_well,c2aaacfe-1edc-4f97-82f6-8a67830a675e,Northwest
Functional,,Gazari,,,"Water Scheme, Source within 100m",1343475235562.jpg,Yes,12.73104956 7.3505715 488.20001220703125 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343475235562.jpg,water,Katsina,katsina_batsari,683b29c5-337d-47fe-8e1c-f1d3abdf6d5a,Karare,Tap,outlet,,683b29c5-337d-47fe-8e1c-f1d3abdf6d5a,Northwest
Functional,,Tsabawa,,,"Water Scheme, Source within 100m",1343483474650.jpg,Yes,12.70753423 7.33871552 496.1000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343483474650.jpg,water,Katsina,katsina_batsari,ed22b1b6-3dcc-4ef1-bb58-7c4a026f00cf,Abado kagara,Tap,outlet,,ed22b1b6-3dcc-4ef1-bb58-7c4a026f00cf,Northwest
Functional,,Batsarin Alhaji,,,Stand Alone Water Point,1343408768128.jpg,Yes,12.75901483 7.22396298 500.8999938964844 5.0,False,Batsari,96,96,96.0,Manual,No,1343408768128.jpg,water,Katsina,katsina_batsari,4a21a4d3-a89f-48b9-b9d5-0a9198597078,Manawa,Unimproved Well,water_source,unprotected_dug_well,4a21a4d3-a89f-48b9-b9d5-0a9198597078,Northwest
Functional,,Garin Bugaje,,,Stand Alone Water Point,1343467320988.jpg,Yes,12.6997599 7.22587043 501.29998779296875 5.0,False,Batsari,96,96,96.0,Manual,No,1343467320988.jpg,water,Katsina,katsina_batsari,e9bf6fd2-d88c-4362-8a29-51166dba8728,Madogara,Unimproved Well,water_source,unprotected_dug_well,e9bf6fd2-d88c-4362-8a29-51166dba8728,Northwest
Dry Well,,Salihawar Malam Rufa‘i,,,Stand Alone Water Point,1343476779740.jpg,No,12.72882499 7.15889438 549.2000122070313 5.0,False,Batsari,96,96,96.0,,No,1343476779740.jpg,water,Katsina,katsina_batsari,d98b5b76-6b8c-4695-b365-67e336e179ad,Madogara,Unimproved Well,water_source,unprotected_dug_well,d98b5b76-6b8c-4695-b365-67e336e179ad,Northwest
Mechanical Issue,,Ungwar Malamai,,,"Water Scheme, Source within 100m",1343396515107.jpg,No,12.75149989 7.24520642 496.79998779296875 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343396515107.jpg,water,Katsina,katsina_batsari,297cd0d6-cb2a-4143-b666-aa2cfbf6bb92,Batsari,Tap,outlet,,297cd0d6-cb2a-4143-b666-aa2cfbf6bb92,Northwest
Dry Well,,Zanko,,,Stand Alone Water Point,1343556772808.jpg,No,12.78970148 7.38641594 542.0999755859375 5.0,False,Batsari,96,96,96.0,,No,1343556772808.jpg,water,Katsina,katsina_batsari,79d9a74c-30dd-4f1e-aa36-d1c05dbc9301,Abado kagara,Unimproved Well,water_source,unprotected_dug_well,79d9a74c-30dd-4f1e-aa36-d1c05dbc9301,Northwest
Dry Well,,Dadin kowa,,,Stand Alone Water Point,1343491244954.jpg,No,12.74220767 7.31088761 475.0 5.0,False,Batsari,96,96,96.0,,No,1343491244954.jpg,water,Katsina,katsina_batsari,a6324eff-97c9-4288-b18e-62c741e14605,Abado kagara,Unimproved Well,water_source,unprotected_dug_well,a6324eff-97c9-4288-b18e-62c741e14605,Northwest
Mechanical Issue,,Batsari,,,"Water Scheme, Source within 1km",1343394967852.jpg,No,12.77235756 7.2617913 462.3999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343394967852.jpg,water,Katsina,katsina_batsari,2c9b956a-d090-44bc-8a9d-71beae7a81a2,Batsari,Tap,outlet,,2c9b956a-d090-44bc-8a9d-71beae7a81a2,Northwest
Dry Well,,Kandawa ung makera,,,"Water Scheme, Source within 100m",1343301129363.jpg,No,12.95473243 7.26563584 450.29998779296875 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343301129363.jpg,water,Katsina,katsina_batsari,4ccbeabc-cf42-4113-98b0-09f9fb806a81,Kandawa,Tap,outlet,,4ccbeabc-cf42-4113-98b0-09f9fb806a81,Northwest
Mechanical Issue,,Ungwar Malamai,,,"Water Scheme, Source within 100m",1343397686385.jpg,No,12.75185253 7.24287674 505.8999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343397686385.jpg,water,Katsina,katsina_batsari,6019467f-33ca-4bc7-a14b-d41c69d0f864,Batsari,Tap,outlet,,6019467f-33ca-4bc7-a14b-d41c69d0f864,Northwest
Functional,,Zamfarawa,,,"Water Scheme, Source within 100m",1343485912906.jpg,Yes,12.75053084 7.27580418 485.6000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343485912906.jpg,water,Katsina,katsina_batsari,ba2122ef-d104-482e-a56d-a79d9c56e718,Abadau Kagara,Tap,outlet,,ba2122ef-d104-482e-a56d-a79d9c56e718,Northwest
Functional,,Dan Dutun Wagini,,,"Water Scheme, Source within 100m",1343472098460.jpg,Yes,12.69461351 7.20087682 511.20001220703125 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343472098460.jpg,water,Katsina,katsina_batsari,58165124-26ba-4f60-b4f1-1b76a7712994,Wagini,Tap,outlet,,58165124-26ba-4f60-b4f1-1b76a7712994,Northwest
Functional,,Kandawa,,,Stand Alone Water Point,1343293377699.jpg,Yes,12.9543307 7.27020944 448.6000061035156 5.0,False,Batsari,96,96,96.0,,No,1343293377699.jpg,water,Katsina,katsina_batsari,efbfe9c3-0165-4314-80a3-96db0e810ceb,Kandawa,Unimproved,water_source,rainwater_harvesting_scheme,efbfe9c3-0165-4314-80a3-96db0e810ceb,Northwest
Don't Know,,Madogara,,,"Water Scheme, Source within 100m",1343404047084.jpg,No,12.73916596 7.19187172 517.2000122070313 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343404047084.jpg,water,Katsina,katsina_batsari,d440ec4a-a006-42db-913e-5c426c091e29,Madogara,Tap,outlet,,d440ec4a-a006-42db-913e-5c426c091e29,Northwest
Functional,,Kokiya,,,Stand Alone Water Point,1343475696727.jpg,Yes,12.72902899 7.36862584 486.6000061035156 5.0,False,Batsari,96,96,96.0,,No,1343475696727.jpg,water,Katsina,katsina_batsari,ec5bdd28-c7cc-4fec-90f6-c56c33cfd826,Karare,Unimproved Well,water_source,protected_dug_well,ec5bdd28-c7cc-4fec-90f6-c56c33cfd826,Northwest
Functional,,Salihawar Malam Rufa‘i,,,"Water Scheme, Source within 100m",1343477079275.jpg,Yes,12.72955967 7.15843136 542.0999755859375 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343477079275.jpg,water,Katsina,katsina_batsari,969d7a8d-0a4a-4abf-bc84-cf8817ead130,Madogara,Tap,outlet,,969d7a8d-0a4a-4abf-bc84-cf8817ead130,Northwest
Dry Well,,Garin Lulai,,,Stand Alone Water Point,1343391219198.jpg,No,12.77253328 7.26170933 497.29998779296875 5.0,False,Batsari,96,96,96.0,Manual,No,1343391219198.jpg,water,Katsina,katsina_batsari,6e194a04-6cdc-4162-9e9d-85ba824f7f2e,Batsari,Unimproved Well,water_source,unprotected_dug_well,6e194a04-6cdc-4162-9e9d-85ba824f7f2e,Northwest
Mechanical Issue,,Karare,,,"Water Scheme, Source within 100m",1343467914528.jpg,No,12.71630114 7.38864129 493.1000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343467914528.jpg,water,Katsina,katsina_batsari,01d09bda-f244-445f-8019-9309735d3f13,Karare,Tap,outlet,,01d09bda-f244-445f-8019-9309735d3f13,Northwest
Functional,,Kwatarni,,,Stand Alone Water Point,1343481043328.jpg,Yes,12.69700931 7.36035009 476.3999938964844 5.0,False,Batsari,96,96,96.0,,No,1343481043328.jpg,water,Katsina,katsina_batsari,534004cb-5eba-4d3c-94e9-f52850823fc0,Karare,Unimproved Well,water_source,protected_dug_well,534004cb-5eba-4d3c-94e9-f52850823fc0,Northwest
Functional,,Garin Lulai,,,"Water Scheme, Source within 100m",1343391426859.jpg,Yes,12.77028678 7.26403224 490.0 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343391426859.jpg,water,Katsina,katsina_batsari,08c460bd-a9ee-4b2f-80eb-3077601ce728,Batsari,Tap,outlet,,08c460bd-a9ee-4b2f-80eb-3077601ce728,Northwest
Mechanical Issue,,Tashar Nagulle,,,"Water Scheme, Source within 100m",1343316175509.jpg,No,12.83814658 7.32053947 486.79998779296875 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343316175509.jpg,water,Katsina,katsina_batsari,151ceff3-a0ba-403c-a499-072d5c22fb2d,Danalhaji/Yagayya,Tap,outlet,,151ceff3-a0ba-403c-a499-072d5c22fb2d,Northwest
Dry Well,,Bakon Zabo,,,Stand Alone Water Point,1343471723910.jpg,No,12.72794607 7.23037173 505.79998779296875 5.0,False,Batsari,96,96,96.0,Manual,No,1343471723910.jpg,water,Katsina,katsina_batsari,a4014af3-1154-4aa8-9976-df4cce7cfc71,Madogara,Unimproved Well,water_source,unprotected_dug_well,a4014af3-1154-4aa8-9976-df4cce7cfc71,Northwest
Functional,,Magama,,,"Water Scheme, Source within 100m",1343392130418.jpg,Yes,12.76678406 7.25731451 487.79998779296875 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343392130418.jpg,water,Katsina,katsina_batsari,1a75b1c5-e732-4ccc-a012-0fa19cd6819f,Batsari,Tap,outlet,,1a75b1c5-e732-4ccc-a012-0fa19cd6819f,Northwest
Mechanical Issue,,Batsari,,,"Water Scheme, Source within 1km",1343395886477.jpg,No,12.76631081 7.25791303 503.8999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343395886477.jpg,water,Katsina,katsina_batsari,da53b1fb-4956-4568-9ac4-342bdd8102e0,Batsari,Tap,outlet,,da53b1fb-4956-4568-9ac4-342bdd8102e0,Northwest
Functional,,DANGEZA,,,Stand Alone Water Point,1343397624942.jpg,Yes,12.79330415 7.18787207 471.79998779296875 5.0,False,Batsari,96,96,96.0,,No,1343397624942.jpg,water,Katsina,katsina_batsari,34ebe342-dddc-4022-8ff7-223af73268ef,MANAWA,Untreated Surface Water,water_source,dam,34ebe342-dddc-4022-8ff7-223af73268ef,Northwest
Functional,,Jiba,,,"Water Scheme, Source within 100m",1343554171990.jpg,Yes,12.87549563 7.28614938 463.8999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343554171990.jpg,water,Katsina,katsina_batsari,a1cccbe4-328f-48b8-a1c3-dc6dd54a1bfd,Rumah,Tap,outlet,,a1cccbe4-328f-48b8-a1c3-dc6dd54a1bfd,Northwest
Functional,,Dillu,,,Stand Alone Water Point,1343471476031.jpg,Yes,12.73359859 7.39098734 491.70001220703125 5.0,False,Batsari,96,96,96.0,,No,1343471476031.jpg,water,Katsina,katsina_batsari,c0a5b591-2f93-43df-a40e-c0136d23a647,Karare,Unimproved Well,water_source,protected_dug_well,c0a5b591-2f93-43df-a40e-c0136d23a647,Northwest
Functional,,Garin Zaki,,,"Water Scheme, Source within 100m",1343465933431.jpg,Yes,12.69912912 7.24169316 498.6000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343465933431.jpg,water,Katsina,katsina_batsari,5ca0f3ed-6496-43d2-bab8-c4bf5211607b,Madogara,Tap,outlet,,5ca0f3ed-6496-43d2-bab8-c4bf5211607b,Northwest
Functional,,Garin Lulai,,,"Water Scheme, Source within 100m",1343391040607.jpg,Yes,12.77324348 7.26154328 485.6000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343391040607.jpg,water,Katsina,katsina_batsari,054c50cb-f0ba-41fe-b48e-91c42e59130c,Batsari,Tap,outlet,,054c50cb-f0ba-41fe-b48e-91c42e59130c,Northwest
Functional,,Low Cost Housing,,,"Water Scheme, Source within 100m",1343390721754.jpg,Yes,12.77287785 7.26340188 492.6000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343390721754.jpg,water,Katsina,katsina_batsari,9f1c6349-4b08-42f0-bf20-c32cbbae88ad,Batsari,Tap,outlet,,9f1c6349-4b08-42f0-bf20-c32cbbae88ad,Northwest
Functional,,Garin Zaki,,,Stand Alone Water Point,1343465715730.jpg,Yes,12.69915306 7.24214564 488.8999938964844 5.0,False,Batsari,96,96,96.0,Manual,No,1343465715730.jpg,water,Katsina,katsina_batsari,8f555374-0e2d-4f1a-9f9c-96d262abfa99,Madogara,Unimproved Well,water_source,unprotected_dug_well,8f555374-0e2d-4f1a-9f9c-96d262abfa99,Northwest
Functional,,Yangayya,,,"Water Scheme, Source within 100m",1343303008884.jpg,Yes,12.88434216 7.33703601 500.1000061035156 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343303008884.jpg,water,Katsina,katsina_batsari,1efdfd01-a7d7-4c9c-8e16-9987c5a95491,Danalhaji/Yangayya,Tap,outlet,,1efdfd01-a7d7-4c9c-8e16-9987c5a95491,Northwest
Functional,,Rijiyar Maza,,,Stand Alone Water Point,1343396206570.jpg,Yes,12.749655 7.24806863 469.8999938964844 5.0,False,Batsari,96,96,96.0,Manual,No,1343396206570.jpg,water,Katsina,katsina_batsari,a07c09c2-6be8-44cc-9cf4-b39cb63eece6,Batsari,Unimproved Well,water_source,unprotected_dug_well,a07c09c2-6be8-44cc-9cf4-b39cb63eece6,Northwest
Functional,,Wagini,,,"Water Scheme, Source within 100m",1343480467215.jpg,Yes,12.6896332 7.20176308 515.5999755859375 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343480467215.jpg,water,Katsina,katsina_batsari,fef867a1-6781-4a04-ab92-d6e6ec31c769,Wagini,Tap,outlet,,fef867a1-6781-4a04-ab92-d6e6ec31c769,Northwest
Mechanical Issue,,Gawon Barda,,,"Water Scheme, Source within 100m",1343395807180.jpg,No,12.75379986 7.2508632 482.3999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343395807180.jpg,water,Katsina,katsina_batsari,09e0e845-332a-4afc-a1e5-0778a38f6446,Batsari,Tap,outlet,,09e0e845-332a-4afc-a1e5-0778a38f6446,Northwest
Functional,,Dan Dangabo,,,Stand Alone Water Point,1343400619247.jpg,Yes,12.75236498 7.21705691 505.29998779296875 5.0,False,Batsari,96,96,96.0,Manual,No,1343400619247.jpg,water,Katsina,katsina_batsari,8e9e4350-79d0-4efb-9368-13e27505c847,Watangadiya,Unimproved Well,water_source,unprotected_dug_well,8e9e4350-79d0-4efb-9368-13e27505c847,Northwest
Don't Know,,Kandawa ung makera,,,"Water Scheme, Source within 100m",1343301347637.jpg,No,12.95521668 7.26625375 458.79998779296875 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343301347637.jpg,water,Katsina,katsina_batsari,4f31af19-53ba-4b46-9654-5c3889802f9f,Kandawa,Tap,outlet,,4f31af19-53ba-4b46-9654-5c3889802f9f,Northwest
Functional,,Batsari,,,"Water Scheme, Source within 100m",1343383489989.jpg,Yes,12.74970671 7.2544529 472.3999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),Yes,1343383489989.jpg,water,Katsina,katsina_batsari,431fbe16-6a37-4ad0-8781-69af9a3ed00b,Batsari,Tap,outlet,,431fbe16-6a37-4ad0-8781-69af9a3ed00b,Northwest
Functional,,Zamfarawa,,,"Water Scheme, Source within 100m",1343486653110.jpg,Yes,12.751412 7.28107408 493.8999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343486653110.jpg,water,Katsina,katsina_batsari,d3baaab9-7966-4301-9839-20481d5b7883,Abadau Kagara,Tap,outlet,,d3baaab9-7966-4301-9839-20481d5b7883,Northwest
Mechanical Issue,,Dangaru,,,"Water Scheme, Source within 100m",1343487604562.jpg,No,12.69550274 7.325206 474.0 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343487604562.jpg,water,Katsina,katsina_batsari,65b5c062-4942-4c22-ae5e-cde110cf8350,Karare,Tap,outlet,,65b5c062-4942-4c22-ae5e-cde110cf8350,Northwest
Dry Well,,Kokiya,,,Stand Alone Water Point,1343476217721.jpg,No,12.72761525 7.37131111 490.29998779296875 5.0,False,Batsari,96,96,96.0,,No,1343476217721.jpg,water,Katsina,katsina_batsari,1f62c8b4-4c9e-4ef5-91ea-fde313a1cdac,Karare,Unimproved Well,water_source,unprotected_dug_well,1f62c8b4-4c9e-4ef5-91ea-fde313a1cdac,Northwest
Dry Well,,Rayi,,,Stand Alone Water Point,1343555280485.jpg,No,12.89737856 7.2713909 457.1000061035156 5.0,False,Batsari,96,96,96.0,Manual,No,1343555280485.jpg,water,Katsina,katsina_batsari,6d9fcc5c-5b88-4736-b26b-3cb0979d0eb5,Rumah,Unimproved Well,water_source,unprotected_dug_well,6d9fcc5c-5b88-4736-b26b-3cb0979d0eb5,Northwest
Functional,,Kandawa,,,Stand Alone Water Point,1343293377699.jpg,Yes,12.9543307 7.27020944 448.6000061035156 5.0,False,Batsari,96,96,96.0,,No,1343293377699.jpg,water,Katsina,katsina_batsari,2f1759f6-93d3-4b5a-8f05-d24dba573cf4,Kandawa,Unimproved,water_source,rainwater_harvesting_scheme,2f1759f6-93d3-4b5a-8f05-d24dba573cf4,Northwest
Functional,,Unguwar Malamai,,,"Water Scheme, Source within 1km",1343400520451.jpg,Yes,12.7501746 7.24237235 491.3999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343400520451.jpg,water,Katsina,katsina_batsari,d3426c62-5ff3-48ff-bf73-b62b0e5007d9,Batsari,Tap,outlet,,d3426c62-5ff3-48ff-bf73-b62b0e5007d9,Northwest
Dry Well,,Dangaru,,,Stand Alone Water Point,1343487768331.jpg,No,12.69561004 7.32426616 503.6000061035156 5.0,False,Batsari,96,96,96.0,,No,1343487768331.jpg,water,Katsina,katsina_batsari,0907f6f4-6609-4cf5-8f2d-8389b69e92ae,Karare,Unimproved Well,water_source,unprotected_dug_well,0907f6f4-6609-4cf5-8f2d-8389b69e92ae,Northwest
Functional,,TORAWA,,,"Water Scheme, Source within 1km",1343552145419.jpg,Yes,12.68092407 7.30093068 495.3999938964844 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343552145419.jpg,water,Katsina,katsina_batsari,9b1e75bd-152f-41ac-ad37-eb2bedc724a3,KARARE,Tap,outlet,,9b1e75bd-152f-41ac-ad37-eb2bedc724a3,Northwest
Under Construction,,Batsari,,,"Water Scheme, Source within 100m",1343385435265.jpg,No,12.75458885 7.25466898 495.29998779296875 5.0,True,Batsari,96,96,96.0,Tap (unknown lift),No,1343385435265.jpg,water,Katsina,katsina_batsari,2866ad45-f298-4f4c-a181-e291ae2898e1,Batsari,Tap,outlet,,2866ad45-f298-4f4c-a181-e291ae2898e1,Northwest
Poor Water Quality,,Dan Alhaji,,,Stand Alone Water Point,1343549930546.jpg,No,12.81702116 7.28879745 455.6000061035156 5.0,False,Batsari,96,96,96.0,Manual,No,1343549930546.jpg,water,Katsina,katsina_batsari,6602bc26-5b3f-4ec5-8d14-f257106906fc,Dan Alhaji/Yangayya,Unimproved Well,water_source,unprotected_dug_well,6602bc26-5b3f-4ec5-8d14-f257106906fc,Northwest
