breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Kolori,,,"Water Scheme, Source within 100m",1346982084719.jpg,Yes,12.73506242 8.93673885 406.8999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),Yes,1346982084719.jpg,water,Katsina,katsina_baure,ab70795a-0e82-4bd2-8c92-7d4c75da30ba,Yanmolu,Tap,outlet,,ab70795a-0e82-4bd2-8c92-7d4c75da30ba,Northwest
Under Construction,,Gamaji,,,"Water Scheme, Source within 1km",1347184195619.jpg,No,12.7766642 8.60620458 450.29998779296875 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347184195619.jpg,water,Katsina,katsina_baure,d48f3d9d-6bc8-4557-a22b-73bfe1a6b437,Yanduna,Tap,outlet,,d48f3d9d-6bc8-4557-a22b-73bfe1a6b437,Northwest
Functional,,Baure,,,Stand Alone Water Point,1347277661145.jpg,Yes,12.83740776 8.74550359 420.3999938964844 5.0,True,Baure,98,98,98.0,Diesel,No,1347277661145.jpg,water,Katsina,katsina_baure,16be3435-cb63-4ee7-9241-b9f61cae7ac5,Baure,Borehole,water_source,borehole_tube_well,16be3435-cb63-4ee7-9241-b9f61cae7ac5,Northwest
Mechanical Issue,,Babban Mutum,,,"Water Scheme, Source within 100m",1347094292358.jpg,No,12.82039489 8.98859739 407.20001220703125 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347094292358.jpg,water,Katsina,katsina_baure,cb0463c7-5737-44e3-b802-288a8143ae02,Babban Mutum,Tap,outlet,,cb0463c7-5737-44e3-b802-288a8143ae02,Northwest
Poor Water Quality,,Bagemu Tunfuwa,,,Stand Alone Water Point,1347096792566.jpg,No,12.828979 8.97462207 404.5 5.0,False,Baure,98,98,98.0,Manual,No,1347096792566.jpg,water,Katsina,katsina_baure,a6711180-27a5-43f9-ae1c-2ca022705842,Babban Mutum,Unimproved Well,water_source,unprotected_dug_well,a6711180-27a5-43f9-ae1c-2ca022705842,Northwest
Mechanical Issue,,Kabura,,,"Water Scheme, Source within 100m",1347022387772.jpg,No,12.70079884 8.7400509 430.6000061035156 148.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347022387772.jpg,water,Katsina,katsina_baure,451ea74a-960b-4a69-9361-4d7a5b15169f,Hui,Tap,outlet,,451ea74a-960b-4a69-9361-4d7a5b15169f,Northwest
Poorly Constructed,,Katsalle,,,"Water Scheme, Source within 100m",1347066474492.jpg,No,12.78292937 8.95178427 410.0 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347066474492.jpg,water,Katsina,katsina_baure,27b7f89c-ef39-4440-bb5b-0b4acfbb5936,Taramnawa,Tap,outlet,,27b7f89c-ef39-4440-bb5b-0b4acfbb5936,Northwest
Dry Well,,Kakare,,,Stand Alone Water Point,1347019029509.jpg,No,12.68764293 8.76659155 417.3999938964844 17.0,False,Baure,98,98,98.0,Manual,No,1347019029509.jpg,water,Katsina,katsina_baure,91852bc3-0f0c-407a-b8e5-64f5b9fa2446,Hui,Unimproved Well,water_source,protected_dug_well,91852bc3-0f0c-407a-b8e5-64f5b9fa2446,Northwest
Mechanical Issue,,Baure,,,Stand Alone Water Point,1347273291179.jpg,No,12.84127831 8.73560164 429.8999938964844 5.0,True,Baure,98,98,98.0,,No,1347273291179.jpg,water,Katsina,katsina_baure,da77e089-ae88-4f19-a46b-ad58389d6312,Baure,Borehole,water_source,borehole_tube_well,da77e089-ae88-4f19-a46b-ad58389d6312,Northwest
Functional,,Baure,,,Stand Alone Water Point,1347277140916.jpg,Yes,12.83624971 8.74731996 419.8999938964844 5.0,True,Baure,98,98,98.0,,No,1347277140916.jpg,water,Katsina,katsina_baure,b823a568-25de-4994-a2d7-34fb9af1f3a9,Baure,Borehole,water_source,borehole_tube_well,b823a568-25de-4994-a2d7-34fb9af1f3a9,Northwest
Poorly Constructed,,Kafinsule fulani,,,"Water Scheme, Source within 100m",1347276282493.jpg,No,12.84332489 8.76266261 428.8999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347276282493.jpg,water,Katsina,katsina_baure,96c9a6d5-0ac4-46d4-9c65-a4055d91e27f,Baure,Tap,outlet,,96c9a6d5-0ac4-46d4-9c65-a4055d91e27f,Northwest
Functional,,Taramnawa,,,"Water Scheme, Source within 100m",1347054637827.jpg,Yes,12.84115228 8.92917291 409.70001220703125 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347054637827.jpg,water,Katsina,katsina_baure,eb06e81e-87ea-4ea3-90a8-b5e6d0a44135,Taramnawa,Tap,outlet,,eb06e81e-87ea-4ea3-90a8-b5e6d0a44135,Northwest
Functional,,Maibara,,,"Water Scheme, Source within 100m",1347181525350.jpg,Yes,12.85013123 8.64432261 448.6000061035156 5.0,True,Baure,98,98,98.0,Tap (unknown lift),Yes,1347181525350.jpg,water,Katsina,katsina_baure,3be4e759-4098-480b-9920-951db565d828,Maibara,Tap,outlet,,3be4e759-4098-480b-9920-951db565d828,Northwest
Functional,,Kambasawa,,,Stand Alone Water Point,1347033593197.jpg,Yes,12.76377359 8.72246472 439.29998779296875 31.0,False,Baure,98,98,98.0,Manual,No,1347033593197.jpg,water,Katsina,katsina_baure,874b91ae-8c58-43a2-93f5-3033d48055a7,Hui,Unimproved Well,water_source,protected_dug_well,874b91ae-8c58-43a2-93f5-3033d48055a7,Northwest
Functional,,Bale,,,Stand Alone Water Point,1347058140815.jpg,Yes,12.79859702 8.9040606 425.0 5.0,False,Baure,98,98,98.0,,No,1347058140815.jpg,water,Katsina,katsina_baure,c1b41b7c-d936-427c-8355-3fb3bc18a66b,Taramnawa,Unimproved Well,water_source,protected_dug_well,c1b41b7c-d936-427c-8355-3fb3bc18a66b,Northwest
Functional,,Sai da gyada.,,,Stand Alone Water Point,1347096936725.jpg,Yes,12.83517036 9.00784109 406.0 8.0,False,Baure,98,98,98.0,Manual,No,1347096936725.jpg,water,Katsina,katsina_baure,cb5b80be-84e7-47c2-90cd-6484fefdada3,Babban Mutum,Unimproved Well,water_source,protected_dug_well,cb5b80be-84e7-47c2-90cd-6484fefdada3,Northwest
Functional,,Paski,,,"Water Scheme, Source within 100m",1347102762449.jpg,Yes,12.87069051 8.76613246 430.8999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347102762449.jpg,water,Katsina,katsina_baure,c43683e5-0947-4b01-87f0-c33bf6192f33,Paski,Tap,outlet,,c43683e5-0947-4b01-87f0-c33bf6192f33,Northwest
Dry Well,,Babban mutum sec sch,,,Stand Alone Water Point,1347094511541.jpg,No,12.82032668 8.98587114 399.79998779296875 5.0,False,Baure,98,98,98.0,Manual,No,1347094511541.jpg,water,Katsina,katsina_baure,be61b868-86d2-43f9-a2b4-44908f54bfe3,Babban Mutum,Unimproved Well,water_source,protected_dug_well,be61b868-86d2-43f9-a2b4-44908f54bfe3,Northwest
Poorly Constructed,,Achikwale,,,Stand Alone Water Point,1347180348597.jpg,No,12.8511937 8.67467348 437.29998779296875 5.0,False,Baure,98,98,98.0,Manual,No,1347180348597.jpg,water,Katsina,katsina_baure,aae54b10-90d2-471d-973c-18fe6c22dde9,Maibara,Unimproved Well,water_source,protected_dug_well,aae54b10-90d2-471d-973c-18fe6c22dde9,Northwest
Poorly Constructed,,Babban Mutum,,,"Water Scheme, Source within 100m",1347103451119.jpg,No,12.81978097 8.99449283 405.6000061035156 5.0,True,Baure,98,98,98.0,Tap (unknown lift),Yes,1347103451119.jpg,water,Katsina,katsina_baure,e026085f-8a27-4882-b94d-2a208bdf20f6,Babban Mutum,Tap,outlet,,e026085f-8a27-4882-b94d-2a208bdf20f6,Northwest
Functional,,Kwashi,,,"Water Scheme, Source within 100m",1346978300678.jpg,Yes,12.71432644 8.90043927 412.70001220703125 5.0,True,Baure,98,98,98.0,Tap (unknown lift),Yes,1346978300678.jpg,water,Katsina,katsina_baure,d013c804-7ed7-42fc-b4dd-b4fbbabcc399,Yanmolu,Tap,outlet,,d013c804-7ed7-42fc-b4dd-b4fbbabcc399,Northwest
Don't Know,,Baure gidan kifi,,,"Water Scheme, Source within 100m",1347277974404.jpg,No,12.842026 8.75082861 422.70001220703125 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347277974404.jpg,water,Katsina,katsina_baure,0bf4e1d8-3eb3-4461-946a-c454a7d6c75f,Baure,Tap,outlet,,0bf4e1d8-3eb3-4461-946a-c454a7d6c75f,Northwest
Functional,,Galadimawa,,,Stand Alone Water Point,1347186452380.jpg,Yes,12.73460053 8.67365597 431.3999938964844 5.0,False,Baure,98,98,98.0,,No,1347186452380.jpg,water,Katsina,katsina_baure,d8e86c1d-a5b0-48bf-9820-5c21abce4c0b,Dankum,Unimproved Well,water_source,protected_dug_well,d8e86c1d-a5b0-48bf-9820-5c21abce4c0b,Northwest
Functional,,Hui,,,Stand Alone Water Point,1347012959455.jpg,Yes,12.69462209 8.78226026 415.1000061035156 82.0,False,Baure,98,98,98.0,Manual,No,1347012959455.jpg,water,Katsina,katsina_baure,9c32d280-1e27-48fa-9a3c-9bcbea3472ab,Hui,Unimproved Well,water_source,protected_dug_well,9c32d280-1e27-48fa-9a3c-9bcbea3472ab,Northwest
Functional,,Dole,,,Stand Alone Water Point,1346989117185.jpg,Yes,12.75973493 8.88793398 419.8999938964844 5.0,False,Baure,98,98,98.0,,No,1346989117185.jpg,water,Katsina,katsina_baure,03e6c6fe-34ca-4d78-92b3-96eed34db92d,Yanmoli,Unimproved Well,water_source,protected_dug_well,03e6c6fe-34ca-4d78-92b3-96eed34db92d,Northwest
Functional,,Dangode,,,Stand Alone Water Point,1347070798916.jpg,Yes,12.7925505 8.94837486 411.29998779296875 5.0,False,Baure,98,98,98.0,,No,1347070798916.jpg,water,Katsina,katsina_baure,b224aaff-a302-4db2-9270-350836af7b69,Taramnawa,Unimproved Well,water_source,protected_dug_well,b224aaff-a302-4db2-9270-350836af7b69,Northwest
Poorly Constructed,,Galadimawa,,,"Water Scheme, Source within 100m",1347186613709.jpg,No,12.73420178 8.67475068 444.0 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347186613709.jpg,water,Katsina,katsina_baure,dc07ae98-7d70-4585-ad54-4461d98e2ae2,Dankum,Tap,outlet,,dc07ae98-7d70-4585-ad54-4461d98e2ae2,Northwest
Mechanical Issue,,Baure,,,Stand Alone Water Point,1347275514999.jpg,No,12.8356894 8.74433263 426.6000061035156 5.0,True,Baure,98,98,98.0,,No,1347275514999.jpg,water,Katsina,katsina_baure,4a409d77-435c-4a13-abdd-318f8799cc14,Baure,Borehole,water_source,borehole_tube_well,4a409d77-435c-4a13-abdd-318f8799cc14,Northwest
Functional,,Dangode,,,Stand Alone Water Point,1347071162347.jpg,Yes,12.79369515 8.94734252 431.79998779296875 5.0,False,Baure,98,98,98.0,,No,1347071162347.jpg,water,Katsina,katsina_baure,468dcb79-47f2-45ed-90b7-39270aca224c,Karamnawa,Unimproved Well,water_source,protected_dug_well,468dcb79-47f2-45ed-90b7-39270aca224c,Northwest
Functional,,Doki Babba,,,Stand Alone Water Point,1347050493991.jpg,Yes,12.84173363 8.88472413 421.20001220703125 5.0,False,Baure,98,98,98.0,,No,1347050493991.jpg,water,Katsina,katsina_baure,7d2cacfd-bd76-4a4c-804f-08b0982e2264,Karamnawa,Unimproved Well,water_source,protected_dug_well,7d2cacfd-bd76-4a4c-804f-08b0982e2264,Northwest
Dry Well,,Kolori,,,Stand Alone Water Point,1346982550640.jpg,No,12.73471973 8.93529569 414.6000061035156 5.0,False,Baure,98,98,98.0,,No,1346982550640.jpg,water,Katsina,katsina_baure,0b5b2f2b-9891-4036-8aa9-a55b3da05249,Yanmolu,Unimproved Well,water_source,protected_dug_well,0b5b2f2b-9891-4036-8aa9-a55b3da05249,Northwest
Poor Water Quality,,Dan Duna,,,"Water Scheme, Source within 100m",1347182607456.jpg,No,12.81791412 8.60107704 453.3999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347182607456.jpg,water,Katsina,katsina_baure,63138323-2ff7-49cb-a525-7841ef2492e0,Dan Duna,Tap,outlet,,63138323-2ff7-49cb-a525-7841ef2492e0,Northwest
Mechanical Issue,,Kuntaru,,,"Water Scheme, Source within 1km",1347281549525.jpg,No,12.80199728 8.78341832 422.70001220703125 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347281549525.jpg,water,Katsina,katsina_baure,419b07c8-03d5-4332-a7c6-7d66801a2370,Garki,Tap,outlet,,419b07c8-03d5-4332-a7c6-7d66801a2370,Northwest
Poorly Constructed,,Kwadage,,,"Water Scheme, Source within 100m",1347098371141.jpg,No,12.825263 9.0228012 352.5 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347098371141.jpg,water,Katsina,katsina_baure,c3901553-68ca-4c3c-b55a-b84a45871c05,Babban Mutum,Tap,outlet,,c3901553-68ca-4c3c-b55a-b84a45871c05,Northwest
Don't Know,,Yan jaji,,,"Water Scheme, Source within 100m",1347017789185.jpg,No,12.72203191 8.78830412 421.5 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347017789185.jpg,water,Katsina,katsina_baure,ba6c0816-c53a-4822-9cc3-562ea146915c,Unguwar rai,Tap,outlet,,ba6c0816-c53a-4822-9cc3-562ea146915c,Northwest
Functional,,Babban Mutum Gen Hospital.,,,"Water Scheme, Source within 100m",1347093234957.jpg,Yes,12.82073968 8.99033722 405.70001220703125 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347093234957.jpg,water,Katsina,katsina_baure,99d9ca11-14b7-4652-a6fc-ce4f6582c269,Babban Mutum,Tap,outlet,,99d9ca11-14b7-4652-a6fc-ce4f6582c269,Northwest
Under Construction,,Yan tsai,,,"Water Scheme, Source within 100m",1347021605541.jpg,No,12.73895831 8.83601597 428.6000061035156 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347021605541.jpg,water,Katsina,katsina_baure,d9efeadb-c001-4e23-a805-2a2beaf9d273,Unguwar rai,Tap,outlet,,d9efeadb-c001-4e23-a805-2a2beaf9d273,Northwest
Functional,,Kwadage,,,"Water Scheme, Source within 100m",1347097775749.jpg,Yes,12.82560967 9.02251986 396.29998779296875 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347097775749.jpg,water,Katsina,katsina_baure,f8c5a8b0-e321-4dc3-8831-cff0fd48a3c5,Babban Mutum,Tap,outlet,,f8c5a8b0-e321-4dc3-8831-cff0fd48a3c5,Northwest
Functional,,Aya,,,Stand Alone Water Point,1347191160105.jpg,Yes,12.74443175 8.63284858 435.6000061035156 5.0,False,Baure,98,98,98.0,,No,1347191160105.jpg,water,Katsina,katsina_baure,56e37f43-87c3-4f18-8e7e-8f5311662b2a,Dankum,Unimproved Well,water_source,unprotected_dug_well,56e37f43-87c3-4f18-8e7e-8f5311662b2a,Northwest
Poorly Constructed,,Dangode,,,"Water Scheme, Source within 100m",1347071001925.jpg,No,12.79363368 8.94786849 401.3999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347071001925.jpg,water,Katsina,katsina_baure,fba8559b-6c54-41d2-95a1-fdb2e5a1be89,Taramnawa,Tap,outlet,,fba8559b-6c54-41d2-95a1-fdb2e5a1be89,Northwest
Poorly Constructed,,Daje.,,,"Water Scheme, Source within 100m",1347100111204.jpg,No,12.82307499 9.03325355 354.5 5.0,True,Baure,98,98,98.0,Tap (unknown lift),Yes,1347100111204.jpg,water,Katsina,katsina_baure,a3c94536-9b0b-4766-a76d-76cdda33ec93,Babban Mutum,Tap,outlet,,a3c94536-9b0b-4766-a76d-76cdda33ec93,Northwest
Don't Know,,Gamaji,,,"Water Scheme, Source within 100m",1347183943966.jpg,No,12.77867749 8.60621705 448.0 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347183943966.jpg,water,Katsina,katsina_baure,bff6a266-f475-4374-bd24-8e78dc85983a,Yanduna,Tap,outlet,,bff6a266-f475-4374-bd24-8e78dc85983a,Northwest
Poorly Constructed,,Dantagwarma,,,"Water Scheme, Source within 100m",1347032481647.jpg,No,12.74169252 8.7338719 437.5 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347032481647.jpg,water,Katsina,katsina_baure,79abcdc9-3c77-41d9-a587-158d6c381539,Hui,Tap,outlet,,79abcdc9-3c77-41d9-a587-158d6c381539,Northwest
Poorly Constructed,,Gure Karama,,,Stand Alone Water Point,1347103036412.jpg,No,12.76778663 8.94512512 427.79998779296875 5.0,False,Baure,98,98,98.0,Manual,No,1347103036412.jpg,water,Katsina,katsina_baure,0dd5f948-92f9-4142-bc22-babd312b8c53,Babban Mutun,Unimproved Well,water_source,unprotected_dug_well,0dd5f948-92f9-4142-bc22-babd312b8c53,Northwest
Poorly Constructed,,Gadare,,,"Water Scheme, Source within 100m",1347275651705.jpg,No,12.85232985 8.73734596 428.3999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347275651705.jpg,water,Katsina,katsina_baure,d138be66-931d-41f5-b617-e6653b95eeaf,Baure,Tap,outlet,,d138be66-931d-41f5-b617-e6653b95eeaf,Northwest
Functional,,Maibara,,,Stand Alone Water Point,1347181318529.jpg,Yes,12.85005759 8.6451713 445.70001220703125 5.0,False,Baure,98,98,98.0,Manual,No,1347181318529.jpg,water,Katsina,katsina_baure,c57e4525-1ec5-4ef6-9416-a5f0cc067a3f,Maibara,Unimproved Well,water_source,protected_dug_well,c57e4525-1ec5-4ef6-9416-a5f0cc067a3f,Northwest
Poorly Constructed,,Gwarandama,,,"Water Scheme, Source within 100m",1347179502389.jpg,No,12.84994936 8.70307861 433.5 5.0,True,Baure,98,98,98.0,Tap (unknown lift),Yes,1347179502389.jpg,water,Katsina,katsina_baure,2f66c025-dd7c-4878-a985-dd746feb3eea,Maibara,Tap,outlet,,2f66c025-dd7c-4878-a985-dd746feb3eea,Northwest
Functional,,Baure,,,Stand Alone Water Point,1347277491508.jpg,Yes,12.83905927 8.74511781 428.5 5.0,True,Baure,98,98,98.0,,No,1347277491508.jpg,water,Katsina,katsina_baure,43af55b9-ecbc-4621-a43f-73a062624e06,Baure,Borehole,water_source,borehole_tube_well,43af55b9-ecbc-4621-a43f-73a062624e06,Northwest
Mechanical Issue,,U Sarki Fawa,,,"Water Scheme, Source within 100m",1347281855181.jpg,No,12.81895528 8.78772379 427.3999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347281855181.jpg,water,Katsina,katsina_baure,ee3a09ec-de64-432b-96cb-2850114591b6,Garki,Tap,outlet,,ee3a09ec-de64-432b-96cb-2850114591b6,Northwest
Poorly Constructed,,Dantagwarma,,,"Water Scheme, Source within 100m",1347031198217.jpg,No,12.74073691 8.7294758 424.79998779296875 8.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347031198217.jpg,water,Katsina,katsina_baure,ed38799d-ac30-4977-9d7e-fc45699a2593,Hui,Tap,outlet,,ed38799d-ac30-4977-9d7e-fc45699a2593,Northwest
Poor Water Quality,,Baure coppers lodge,,,"Water Scheme, Source within 100m",1347278466980.jpg,No,12.84138401 8.74894502 434.8999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347278466980.jpg,water,Katsina,katsina_baure,72e9d98e-ff71-4c30-ac96-90fd37d7964a,Baure,Tap,outlet,,72e9d98e-ff71-4c30-ac96-90fd37d7964a,Northwest
Poorly Constructed,,Kwayar sallah,,,"Water Scheme, Source within 100m",1347024786534.jpg,No,12.70230119 8.81171245 412.29998779296875 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347024786534.jpg,water,Katsina,katsina_baure,3ed727da-f0ab-490b-8912-1111c405a15b,Unguwar rai,Tap,outlet,,3ed727da-f0ab-490b-8912-1111c405a15b,Northwest
Functional,,Baure,,,Stand Alone Water Point,1347277327647.jpg,Yes,12.83893652 8.74729901 426.70001220703125 5.0,True,Baure,98,98,98.0,,No,1347277327647.jpg,water,Katsina,katsina_baure,c41d5bb6-c54a-42ea-a79b-277b8473a7c0,Baure,Borehole,water_source,borehole_tube_well,c41d5bb6-c54a-42ea-a79b-277b8473a7c0,Northwest
Poorly Constructed,,Bare,,,"Water Scheme, Source within 100m",1347065486818.jpg,No,12.79789979 8.9268663 414.3999938964844 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347065486818.jpg,water,Katsina,katsina_baure,0086b717-0165-48c9-ab9e-34979a0ebeed,Taramnawa,Tap,outlet,,0086b717-0165-48c9-ab9e-34979a0ebeed,Northwest
Functional,,Hui primary School,,,"Water Scheme, Source within 100m",1347017392857.jpg,Yes,12.69727995 8.78152695 448.20001220703125 146.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347017392857.jpg,water,Katsina,katsina_baure,b9a6e926-2749-4f94-a8ef-2349e1937c67,Hui,Tap,outlet,,b9a6e926-2749-4f94-a8ef-2349e1937c67,Northwest
Functional,,Salai,,,Stand Alone Water Point,1347100893427.jpg,Yes,12.82105248 8.96369888 400.70001220703125 5.0,False,Baure,98,98,98.0,Manual,No,1347100893427.jpg,water,Katsina,katsina_baure,d5cd2e20-54e2-4c04-8463-670c636e96c0,Babban Mutun,Unimproved Well,water_source,unprotected_dug_well,d5cd2e20-54e2-4c04-8463-670c636e96c0,Northwest
Mechanical Issue,,Kambasawa ,,,"Water Scheme, Source within 100m",1347033745409.jpg,No,12.76405959 8.72251613 460.0 9.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347033745409.jpg,water,Katsina,katsina_baure,9a7e680f-5b8b-454f-970c-de7ba792318f,Hui,Tap,outlet,,9a7e680f-5b8b-454f-970c-de7ba792318f,Northwest
Dry Well,,Wanga,,,Stand Alone Water Point,1347025198928.jpg,No,12.72164039 8.75646224 415.5 5.0,False,Baure,98,98,98.0,Manual,No,1347025198928.jpg,water,Katsina,katsina_baure,f6900542-dc50-4b03-8785-bc405a68b2cb,Hui,Unimproved Well,water_source,protected_dug_well,f6900542-dc50-4b03-8785-bc405a68b2cb,Northwest
Functional,,Unguwar rai,,,"Water Scheme, Source within 100m",1347015137126.jpg,Yes,12.7341214 8.81254699 422.6000061035156 5.0,True,Baure,98,98,98.0,Tap (unknown lift),Yes,1347015137126.jpg,water,Katsina,katsina_baure,e63ca88d-36b7-4bc4-beab-149ac014d478,Unguwar rai,Tap,outlet,,e63ca88d-36b7-4bc4-beab-149ac014d478,Northwest
Functional,,Faski,,,"Water Scheme, Source within 100m",1347099869559.jpg,Yes,12.87359842 8.76438517 420.20001220703125 5.0,True,Baure,98,98,98.0,Tap (unknown lift),No,1347099869559.jpg,water,Katsina,katsina_baure,b1d8baf3-de1b-47ef-b047-100724739867,Faski,Tap,outlet,,b1d8baf3-de1b-47ef-b047-100724739867,Northwest
Functional,,Baure,,,Stand Alone Water Point,1347277832300.jpg,Yes,12.8383906 8.74375196 426.8999938964844 5.0,True,Baure,98,98,98.0,,No,1347277832300.jpg,water,Katsina,katsina_baure,659886a0-a1d6-4d66-8d04-51dd0e815d88,Baure,Borehole,water_source,borehole_tube_well,659886a0-a1d6-4d66-8d04-51dd0e815d88,Northwest
