breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Daneji,0.0183951978743,2.02548777605,"Water Scheme, Source within 100m",1299898466048.jpg,No,11.99507474899292 8.515015840530396 519.0 8.0,True,Kano-Municipal,412,412,140.0,Tap (unknown lift),No,1299898466048.jpg,water,Kano,kano_kano_municipal,189d3307-a5e9-437f-b449-bd3f70a50968,Sheshe,Tap,outlet,,189d3307-a5e9-437f-b449-bd3f70a50968,Northwest
Functional,,xxx,0.0111217077966,1.22462992177,"Water Scheme, Source within 100m",1299809111243.jpg,Yes,11.987205147743225 8.51692020893097 521.0 12.0,True,Kano-Municipal,412,412,267.0,Tap (unknown lift),No,1299809111243.jpg,water,Kano,kano_kano_municipal,847ab2dc-52cc-4d5e-9524-adbf70ded0c7,Tudun Wuzurci,Tap,outlet,,847ab2dc-52cc-4d5e-9524-adbf70ded0c7,Northwest
Functional,,Yola,0.0245849302592,2.70699814244,Stand Alone Water Point,1300059405962.jpg,Yes,12.000734210014343 8.518749475479126 492.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1300059405962.jpg,water,Kano,kano_kano_municipal,388a55e3-5187-408c-9a19-ca7dd784dfb6,Shahuci,Borehole,water_source,borehole_tube_well,388a55e3-5187-408c-9a19-ca7dd784dfb6,Northwest
Functional,,Chidi,0.0231007180446,2.54358360073,Stand Alone Water Point,1336397124879.jpg,Yes,11.999280452728271 8.519693613052368 504.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1336397124879.jpg,water,Kano,kano_kano_municipal,b510cd52-3aaa-43b3-a3b2-b9b01f056ab3,Chidi,Borehole,water_source,borehole_tube_well,b510cd52-3aaa-43b3-a3b2-b9b01f056ab3,Northwest
Functional,,yola,0.0237637509132,2.61658505978,Stand Alone Water Point,1300056707692.jpg,Yes,11.999897360801697 8.518277406692505 499.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1300056707692.jpg,water,Kano,kano_kano_municipal,f51e9ec1-738d-4dca-a0e7-3c84607b0fb4,Shahici,Borehole,water_source,borehole_tube_well,f51e9ec1-738d-4dca-a0e7-3c84607b0fb4,Northwest
Functional,,Agadasawa,0.024100358692,2.65364460196,Stand Alone Water Point,1300065892286.jpg,Yes,12.00055718421936 8.51665198802948 513.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1300065892286.jpg,water,Kano,kano_kano_municipal,48a94df8-b320-49a1-9c07-4b5b8c950900,Shahuci,Borehole,water_source,borehole_tube_well,48a94df8-b320-49a1-9c07-4b5b8c950900,Northwest
Mechanical Issue,,xxx,0.0092738547453,1.02116417513,"Water Scheme, Source within 100m",1299812239681.jpg,No,11.985450983047485 8.519843816757202 519.0 6.0,True,Kano-Municipal,412,412,267.0,Tap (unknown lift),No,1299812239681.jpg,water,Kano,kano_kano_municipal,dbcee09d-cc0e-431f-a8d8-51ce96bb4482,Tudun Wuzurci,Tap,outlet,,dbcee09d-cc0e-431f-a8d8-51ce96bb4482,Northwest
Mechanical Issue,,Daneji,0.0194906425445,2.14610068262,Stand Alone Water Point,1299898160747.jpg,No,11.996244192123413 8.514736890792847 506.0 8.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1299898160747.jpg,water,Kano,kano_kano_municipal,4cb177c1-35a0-431d-92ad-2adb66114ec3,Sheshe,Borehole,water_source,borehole_tube_well,4cb177c1-35a0-431d-92ad-2adb66114ec3,Northwest
Mechanical Issue,,Gwangwazo,0.0105887684739,1.16594842855,Stand Alone Water Point,1299813208797.jpg,No,11.986754536628723 8.519479036331177 536.0 8.0,True,Kano-Municipal,412,412,267.0,Hand Pump,No,1299813208797.jpg,water,Kano,kano_kano_municipal,981c0fd9-23f4-4fd6-a9b3-641709d79d6c,Tudun Wuzurci,Borehole,water_source,borehole_tube_well,981c0fd9-23f4-4fd6-a9b3-641709d79d6c,Northwest
Functional,,xxx,0.0166797976412,1.83661517202,Stand Alone Water Point,1299878319813.jpg,Yes,11.992853879928589 8.51962924003601 517.0 8.0,True,Kano-Municipal,412,412,140.0,Electric,No,1299878319813.jpg,water,Kano,kano_kano_municipal,cb4101d9-389f-40f2-bbd1-dde247cae112,Tudun Wuzurci,Borehole,water_source,borehole_tube_well,cb4101d9-389f-40f2-bbd1-dde247cae112,Northwest
Functional,,Chiromawa,0.0273933730652,3.01620902142,Stand Alone Water Point,1336393185208.jpg,Yes,12.003614902496338 8.52088451385498 490.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1336393185208.jpg,water,Kano,kano_kano_municipal,4202f846-2275-4ad8-82c6-540c0124c0cb,Chidi,Borehole,water_source,borehole_tube_well,4202f846-2275-4ad8-82c6-540c0124c0cb,Northwest
Functional,,emir palace,0.0138030519487,1.51986707836,Stand Alone Water Point,1299883565312.jpg,Yes,11.989941000938416 8.518572449684143 509.0 12.0,True,Kano-Municipal,412,412,140.0,Electric,No,1299883565312.jpg,water,Kano,kano_kano_municipal,17e61455-0fe9-4d6f-bdf6-8279889ded2c,Tudun Wuzurci,Borehole,water_source,borehole_tube_well,17e61455-0fe9-4d6f-bdf6-8279889ded2c,Northwest
Functional,,chiromawa,0.0285982506836,3.14886547633,Stand Alone Water Point,1336391900337.jpg,Yes,12.00481653213501 8.520766496658325 496.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1336391900337.jpg,water,Kano,kano_kano_municipal,1dbe9af6-3dd7-4931-aece-17aed4ec9c38,Chidi,Borehole,water_source,borehole_tube_well,1dbe9af6-3dd7-4931-aece-17aed4ec9c38,Northwest
Functional,,Yola,0.0240335462776,2.64628982849,Stand Alone Water Point,1300058764859.jpg,Yes,12.000203132629395 8.519371747970581 495.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1300058764859.jpg,water,Kano,kano_kano_municipal,c5f3ffe0-c316-4f26-99e3-29cc12d2a999,Shahuci,Borehole,water_source,borehole_tube_well,c5f3ffe0-c316-4f26-99e3-29cc12d2a999,Northwest
Don't Know,,yola,0.0243863466944,2.6851326574,Stand Alone Water Point,1300052923771.jpg,No,12.000771760940552 8.516989946365356 492.0 8.0,True,Kano-Municipal,412,412,140.0,,Yes,1300052923771.jpg,water,Kano,kano_kano_municipal,6af4b8d8-f965-4b9e-989f-4178c318fec9,shahuci,Borehole,water_source,borehole_tube_well,6af4b8d8-f965-4b9e-989f-4178c318fec9,Northwest
Dry Well,,xxx,0.0157126428853,1.73012525655,Stand Alone Water Point,1299890127126.jpg,No,11.992033123970032 8.516067266464233 520.0 6.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1299890127126.jpg,water,Kano,kano_kano_municipal,f66f8855-5a25-4edd-b9fa-513ad3b590b3,Tudun Wuzurci,Borehole,water_source,borehole_tube_well,f66f8855-5a25-4edd-b9fa-513ad3b590b3,Northwest
Under Construction,,xxx,0.0184489920559,2.03140963687,,1299899565749.jpg,No,11.995434165000916 8.512955904006958 514.0 4.0,False,Kano-Municipal,412,412,140.0,,No,1299899565749.jpg,water,Kano,kano_kano_municipal,aab5ac47-1b94-44c8-b30b-ea75d8a4c6fb,Sheshe,Don't Know,dk,,aab5ac47-1b94-44c8-b30b-ea75d8a4c6fb,Northwest
Poor Water Quality,,xxx,0.0144995601986,1.59655654891,Stand Alone Water Point,1299889852100.jpg,No,11.990976333618164 8.515364527702332 508.0 6.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1299889852100.jpg,water,Kano,kano_kano_municipal,aaeaf774-c29a-4e21-a155-22c9c6cb8dc9,Tudun Wuzurci,Borehole,water_source,borehole_tube_well,aaeaf774-c29a-4e21-a155-22c9c6cb8dc9,Northwest
Poorly Constructed,,xxx,0.0103840766605,1.14341017124,"Water Scheme, Source within 1km",1299810490393.jpg,No,11.986475586891174 8.517183065414429 519.0 4.0,True,Kano-Municipal,412,412,267.0,Tap (unknown lift),No,1299810490393.jpg,water,Kano,kano_kano_municipal,4e24540c-fd29-45fc-bc43-bf13c0ad280a,Tudun Wuzurci,Tap,outlet,,4e24540c-fd29-45fc-bc43-bf13c0ad280a,Northwest
Functional,,En doya,0.0264606919634,2.9135164949,"Water Scheme, Source within 100m",1300141832408.jpg,Yes,12.003486156463623 8.51265013217926 491.0 16.0,True,Kano-Municipal,412,412,140.0,Tap (unknown lift),No,1300141832408.jpg,water,Kano,kano_kano_municipal,d00badd5-c3bc-4e39-a153-27b7fce70b88,Zakara,Tap,outlet,,d00badd5-c3bc-4e39-a153-27b7fce70b88,Northwest
Functional,,En doya,0.0261791028607,2.88251327971,"Water Scheme, Source within 100m",1300142909936.jpg,Yes,12.003239393234253 8.511330485343933 491.0 8.0,True,Kano-Municipal,412,412,140.0,Tap (unknown lift),No,1300142909936.jpg,water,Kano,kano_kano_municipal,501569eb-be68-4f7b-a70a-6bfcc9d5d16d,Jakara,Tap,outlet,,501569eb-be68-4f7b-a70a-6bfcc9d5d16d,Northwest
Functional,,Yolaud,0.0231202107363,2.54572977926,Stand Alone Water Point,1300058285792.jpg,Yes,11.99930191040039 8.519752621650696 504.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1300058285792.jpg,water,Kano,kano_kano_municipal,a754734a-632a-4b81-8e0d-709386836a80,Shahuci,Borehole,water_source,borehole_tube_well,a754734a-632a-4b81-8e0d-709386836a80,Northwest
Functional,,xxx,0.0113586754815,1.25072197263,"Water Scheme, Source within 100m",1299813709667.jpg,Yes,11.987500190734863 8.518722653388977 516.0 6.0,True,Kano-Municipal,412,412,267.0,Tap (unknown lift),No,1299813709667.jpg,water,Kano,kano_kano_municipal,02210e78-1fd8-4f21-8a15-a0d732a192b6,Tudun Wuzurci,Tap,outlet,,02210e78-1fd8-4f21-8a15-a0d732a192b6,Northwest
Functional,,xxx,0.0239025178406,2.63186338899,Stand Alone Water Point,1300052220544.jpg,Yes,12.00006902217865 8.517767786979675 492.0 16.0,True,Kano-Municipal,412,412,140.0,,No,1300052220544.jpg,water,Kano,kano_kano_municipal,0a2a014d-b672-4fd2-86f9-015c001fcbe5,Tudun Wuzirci,Borehole,water_source,borehole_tube_well,0a2a014d-b672-4fd2-86f9-015c001fcbe5,Northwest
Functional,,xxx,0.0134130626499,1.47692652143,Stand Alone Water Point,1299887865771.jpg,Yes,11.989506483078003 8.517193794250488 528.0 4.0,False,Kano-Municipal,412,412,140.0,Manual,No,1299887865771.jpg,water,Kano,kano_kano_municipal,f09e41d1-c9c8-4520-bb02-5f4cfe1378a9,Tudun Wuzurci,Unimproved Well,water_source,protected_dug_well,f09e41d1-c9c8-4520-bb02-5f4cfe1378a9,Northwest
Mechanical Issue,,xxx,0.0198372786527,2.18426566908,Stand Alone Water Point,1299899848231.jpg,No,11.996845006942749 8.512735962867737 502.0 4.0,False,Kano-Municipal,412,412,140.0,Hand Pump,No,1299899848231.jpg,water,Kano,kano_kano_municipal,f6770d47-611c-4fb8-bf96-141dc0406ae9,Sheshe,Unimproved Well,water_source,protected_dug_well,f6770d47-611c-4fb8-bf96-141dc0406ae9,Northwest
Poorly Constructed,,emir palace,0.013592533447,1.49668748631,Stand Alone Water Point,1299883917457.jpg,No,11.989721059799194 8.518282771110535 507.0 8.0,True,Kano-Municipal,412,412,140.0,,No,1299883917457.jpg,water,Kano,kano_kano_municipal,d5b9ff2b-c2bb-4da7-8434-17d242d982a1,Tudun Wuzurci,Borehole,water_source,borehole_tube_well,d5b9ff2b-c2bb-4da7-8434-17d242d982a1,Northwest
,,,0.0266895186895,2.93871016326,,1300143547213.jpg,,12.003749012947083 8.511502146720886 490.0 4.0,False,Kano-Municipal,412,412,140.0,,,1300143547213.jpg,water,Kano,kano_kano_municipal,df04889b-92b9-49d9-869c-fbcf95bcc3ad,Jakara,,,,df04889b-92b9-49d9-869c-fbcf95bcc3ad,Northwest
Mechanical Issue,,emir palace,0.013919415517,1.53267941912,Stand Alone Water Point,1299883238822.jpg,No,11.990101933479309 8.519929647445679 508.0 8.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1299883238822.jpg,water,Kano,kano_kano_municipal,e74270c2-6632-4c2b-a8eb-8b43d0ae124f,Tudun Wuzurci,Borehole,water_source,borehole_tube_well,e74270c2-6632-4c2b-a8eb-8b43d0ae124f,Northwest
Functional,,Yola,0.0247911266026,2.72970056355,Stand Alone Water Point,1300060040094.jpg,Yes,12.000954151153564 8.51790189743042 510.0 4.0,True,Kano-Municipal,412,412,140.0,Hand Pump,No,1300060040094.jpg,water,Kano,kano_kano_municipal,9136fcd1-a695-4792-ba24-95f0dd4cae5d,Shahuci,Borehole,water_source,borehole_tube_well,9136fcd1-a695-4792-ba24-95f0dd4cae5d,Northwest
