"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"38759",38759,38759,"8f5bbf5c-698c-4f25-8ba5-1f7cd49cb7ec","nangere","yobe","northeast","11.99231743812561 10.89192509651184 390.0 4.0","pri sch","primary_only","yobe_nangere",518,"1343396328042.jpg","8f5bbf5c-698c-4f25-8ba5-1f7cd49cb7ec","primary_only","1343396328042.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,342,2.26339285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,TRUE,243.666666666667,TRUE,FALSE,FALSE,TRUE,12.1833333333333,12.1833333333333,365.5,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38760",38760,38760,"f9af5ddb-4e6b-486f-9b21-1119c0056791","nangere","yobe","northeast","11.953511238098145 10.883524417877197 389.0 4.0","pri sch","primary_only","yobe_nangere",518,"1343321922954.jpg","f9af5ddb-4e6b-486f-9b21-1119c0056791","primary_only","1343321922954.jpg",4,"formal_educ",TRUE,FALSE,6,3,NA,NA,FALSE,TRUE,2,2.13821138211382,TRUE,TRUE,193,FALSE,0,FALSE,FALSE,FALSE,FALSE,128.666666666667,FALSE,FALSE,FALSE,FALSE,2.20571428571429,2.20571428571429,193,1.33333333333333,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38761",38761,38761,"90f795c6-9e31-46e8-b110-72eb92a7fdac","nangere","yobe","northeast","11.67936687 10.93814265 453.0 3.0","Yaru primary school","primary_only","yobe_nangere",518,"1343385625464.jpg","90f795c6-9e31-46e8-b110-72eb92a7fdac","primary_only","1343385625464.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,2,2.81818181818182,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,49,FALSE,FALSE,FALSE,FALSE,4.9,4.9,58.8,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38762",38762,38762,"2339ca54-3c43-437d-bbe9-8713efd78238","nangere","yobe","northeast","11.928250193595886 10.85672914981842 405.0 4.0","pri","primary_only","yobe_nangere",518,"1343323432404.jpg","2339ca54-3c43-437d-bbe9-8713efd78238","primary_only","1343323432404.jpg",3,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,TRUE,5,2.06273062730627,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,276.666666666667,FALSE,FALSE,FALSE,TRUE,18.4444444444444,25.9375,276.666666666667,1.5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38763",38763,38763,"f6dcdc87-49a2-4cbe-9d0e-95cc9887f90a","nangere","yobe","northeast","11.945486068725586 11.01605236530304 391.0 4.0","Biriri Primary School","primary_only","yobe_nangere",518,"1343311231627.jpg","f6dcdc87-49a2-4cbe-9d0e-95cc9887f90a","primary_only","1343311231627.jpg",3,"formal_educ",TRUE,TRUE,3,1,NA,NA,TRUE,TRUE,76,1.96538461538462,TRUE,TRUE,192.75,FALSE,1,TRUE,TRUE,FALSE,FALSE,192.75,FALSE,FALSE,TRUE,FALSE,128.5,257,257,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38764",38764,38764,"0524fe12-51e4-4396-8f2c-8702232636bf","nangere","yobe","northeast","11.976492404937744 10.946652889251709 388.0 6.0","gdjss","juniors_sec_only","yobe_nangere",518,"1343399712059.jpg","0524fe12-51e4-4396-8f2c-8702232636bf","juniors_sec_only","1343399712059.jpg",4,"formal_educ",TRUE,FALSE,3,3,NA,NA,TRUE,TRUE,3,3.02631578947368,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,30.6,FALSE,FALSE,FALSE,TRUE,0.765,0.765,38.25,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38765",38765,38765,"35968fa7-2898-41c2-bd64-5f435d57e4b0","nangere","yobe","northeast","11.844565272331238 11.178427934646606 395.0 4.0","shebowa primary school","primary_only","yobe_nangere",518,"1343288092429.jpg","35968fa7-2898-41c2-bd64-5f435d57e4b0","primary_only","1343288092429.jpg",3,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,0,2.44036697247706,TRUE,FALSE,375,FALSE,4,FALSE,FALSE,FALSE,FALSE,125,TRUE,FALSE,FALSE,FALSE,Inf,17.4418604651163,250,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38766",38766,38766,"6b926001-9af0-41d5-81d5-2ec0466146fb","nangere","yobe","northeast","11.63723061 10.96274435 477.6000061035156 5.0","GASKO PRIM SCH","primary_only","yobe_nangere",518,"1343222262234.jpg","6b926001-9af0-41d5-81d5-2ec0466146fb","primary_only","1343222262234.jpg",3,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,TRUE,14,4,TRUE,TRUE,41.6666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,62.5,TRUE,FALSE,FALSE,FALSE,3.125,3.125,83.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38767",38767,38767,"22afefb3-8831-43fc-bd0f-ac04a7cc7973","nangere","yobe","northeast","11.879020929336548 10.96658170223236 388.0 4.0","Baran Iya Primary School","primary_only","yobe_nangere",518,"1343381924770.jpg","22afefb3-8831-43fc-bd0f-ac04a7cc7973","primary_only","1343381924770.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,15,3.27678571428571,FALSE,NA,NA,FALSE,1,FALSE,TRUE,FALSE,FALSE,319.333333333333,FALSE,FALSE,FALSE,TRUE,26.6111111111111,26.6111111111111,319.333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38768",38768,38768,"adc260b3-c28d-48bf-bfe2-c2bb4175eb09","nangere","yobe","northeast","11.836105585098267 11.08771026134491 410.0 4.0","Gamarum primary school","primary_only","yobe_nangere",518,"1343386493719.jpg","adc260b3-c28d-48bf-bfe2-c2bb4175eb09","primary_only","1343386493719.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,180,TRUE,FALSE,FALSE,TRUE,360,7.5,180,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38769",38769,38769,"ba1985b9-a670-49a0-9350-64416e496146","nangere","yobe","northeast","11.924763321876526 11.030681133270264 404.0 4.0","Baibako primary sch.","primary_only","yobe_nangere",518,"1343307486872.jpg","ba1985b9-a670-49a0-9350-64416e496146","primary_only","1343307486872.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,0,2.02010050251256,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,300.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38770",38770,38770,"9f175c9d-b799-474e-8339-ae884d94ba74","nangere","yobe","northeast","11.978203654289246 10.994278192520142 396.0 4.0","princ","primary_only","yobe_nangere",518,"1343403849273.jpg","9f175c9d-b799-474e-8339-ae884d94ba74","primary_only","1343403849273.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,3,2.84541062801932,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,265.333333333333,TRUE,FALSE,FALSE,TRUE,8.9438202247191,11.7058823529412,398,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38771",38771,38771,"d1e8c192-a4f4-4f4a-ac0f-ac927e5e280f","nangere","yobe","northeast","11.80781235 10.93694832 425.5 5.0","GAINA FULANI PRIM SCH","primary_only","yobe_nangere",518,"1343309829079.jpg","d1e8c192-a4f4-4f4a-ac0f-ac927e5e280f","primary_only","1343309829079.jpg",5,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,69,1.82010582010582,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,106.6,FALSE,FALSE,FALSE,TRUE,21.32,21.32,106.6,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38772",38772,38772,"68f7665b-b653-4a1f-950a-1160c96e608c","nangere","yobe","northeast","11.823982000350952 11.204515099525452 401.0 3.0","Dagazurwa Primary School","primary_only","yobe_nangere",518,"1343294674604.jpg","68f7665b-b653-4a1f-950a-1160c96e608c","primary_only","1343294674604.jpg",6,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,0,1.89967637540453,TRUE,FALSE,298.666666666667,FALSE,1,FALSE,TRUE,FALSE,FALSE,298.666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,149.333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38773",38773,38773,"9c32ad8e-12e6-4305-a1fd-ff4fc9dd3d44","nangere","yobe","northeast","11.61370334 10.9471728 474.6000061035156 4.0","Gabur primary school","primary_only","yobe_nangere",518,"1343303521585.jpg","9c32ad8e-12e6-4305-a1fd-ff4fc9dd3d44","primary_only","1343303521585.jpg",5,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,2,1.11458333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,40.6,TRUE,FALSE,FALSE,FALSE,2.38823529411765,2.5375,40.6,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38774",38774,38774,"0a520786-c2cd-4359-b106-b8cd310b5af6","nangere","yobe","northeast","11.82904064655304 11.024850010871887 411.0 4.0","Borno Kichi Primary School","primary_only","yobe_nangere",518,"1343387207260.jpg","0a520786-c2cd-4359-b106-b8cd310b5af6","primary_only","1343387207260.jpg",5,"formal_educ",TRUE,TRUE,3,1,NA,NA,TRUE,TRUE,3,2.65777777777778,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,137.166666666667,TRUE,FALSE,FALSE,FALSE,32.92,32.92,164.6,Inf,1,FALSE,NA,FALSE,FALSE,FALSE,FALSE,"education"
"38775",38775,38775,"c5b462b4-a8ac-4421-a7b2-963a4dd1be75","nangere","yobe","northeast","11.62640217 11.03061101 461.1000061035156 5.0","LAKWAYA PRIM SCH","primary_only","yobe_nangere",518,"1343200702396.jpg","c5b462b4-a8ac-4421-a7b2-963a4dd1be75","primary_only","1343200702396.jpg",3,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,TRUE,16,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,31,FALSE,FALSE,TRUE,FALSE,Inf,Inf,31,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38776",38776,38776,"d3cacbfc-6059-49cf-a47d-7dcb3ba6fc09","nangere","yobe","northeast","11.84776246547699 11.070597767829895 409.0 4.0","sabon garin nangere primary school","primary_only","yobe_nangere",518,"1343216802950.jpg","d3cacbfc-6059-49cf-a47d-7dcb3ba6fc09","primary_only","1343216802950.jpg",9,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,0,1.40977443609023,FALSE,NA,NA,FALSE,4,TRUE,FALSE,TRUE,FALSE,75.4117647058823,FALSE,FALSE,FALSE,TRUE,106.833333333333,3.65242165242165,142.444444444444,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38777",38777,38777,"6ab19022-37dd-4bbb-8d2a-8bb9d9414e98","nangere","yobe","northeast","11.854355335235596 11.050357818603516 409.0 4.0","Barbawa","primary_only","yobe_nangere",518,"1343383711140.jpg","6ab19022-37dd-4bbb-8d2a-8bb9d9414e98","primary_only","1343383711140.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,232.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,232.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38778",38778,38778,"82a57e62-ff88-4ddb-ad64-739d6c2680f3","nangere","yobe","northeast","11.976073980331421 10.946711897850037 393.0 4.0","pri","primary_only","yobe_nangere",518,"1343398708779.jpg","82a57e62-ff88-4ddb-ad64-739d6c2680f3","primary_only","1343398708779.jpg",4,"formal_educ",TRUE,FALSE,3,1,NA,NA,TRUE,TRUE,100,1.67255216693419,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,138.75,TRUE,FALSE,TRUE,TRUE,15.4166666666667,15.4166666666667,416.25,4,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38779",38779,38779,"bd3170bf-2725-4a5d-b185-a13bc189216b","nangere","yobe","northeast","12.086747288703918 10.932683944702148 366.0 4.0","pri","primary_only","yobe_nangere",518,"1343390224552.jpg","bd3170bf-2725-4a5d-b185-a13bc189216b","primary_only","1343390224552.jpg",1,"formal_educ",TRUE,FALSE,3,1,NA,NA,FALSE,TRUE,90,1.21,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,73.6666666666667,TRUE,FALSE,FALSE,TRUE,44.2,24.5555555555556,221,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38780",38780,38780,"d5e6939c-a9a9-477b-97c0-f59d195d9e0f","nangere","yobe","northeast","11.94064736366272 10.842368602752686 392.0 4.0","prim","primary_only","yobe_nangere",518,"1343319647015.jpg","d5e6939c-a9a9-477b-97c0-f59d195d9e0f","primary_only","1343319647015.jpg",4,"formal_educ",TRUE,FALSE,3,0,NA,NA,FALSE,TRUE,6,2.03333333333333,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,303.333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,227.5,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38781",38781,38781,"33395620-2a65-4ab7-9305-1e1a29fd90cf","nangere","yobe","northeast","11.60132484 11.04752166 459.1000061035156 5.0","DORAWAN LANGAWA PRIM SCH","primary_only","yobe_nangere",518,"1343202956044.jpg","33395620-2a65-4ab7-9305-1e1a29fd90cf","primary_only","1343202956044.jpg",8,"formal_educ",TRUE,FALSE,4,5,NA,NA,TRUE,TRUE,93,2.29741379310345,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,109.285714285714,FALSE,FALSE,TRUE,TRUE,17,17,95.625,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38782",38782,38782,"7dad81c2-6426-4161-ab4e-9979bebde7b7","nangere","yobe","northeast","11.814336776733398 11.011154651641846 406.0 4.0","Katsira Primary School","primary_only","yobe_nangere",518,"1343375685942.jpg","7dad81c2-6426-4161-ab4e-9979bebde7b7","primary_only","1343375685942.jpg",5,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,TRUE,2,Inf,FALSE,FALSE,1.66666666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,0.833333333333333,TRUE,FALSE,FALSE,FALSE,0.833333333333333,1,1,5,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38783",38783,38783,"53b91db0-2e03-473a-83c8-c96b02ab72ed","nangere","yobe","northeast","11.905059814453125 11.01104199886322 391.0 4.0","Garin Chiroma Primary School","primary_only","yobe_nangere",518,"1343313667610.jpg","53b91db0-2e03-473a-83c8-c96b02ab72ed","primary_only","1343313667610.jpg",5,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,2,2.31906614785992,FALSE,NA,NA,FALSE,1,TRUE,TRUE,FALSE,FALSE,170.6,FALSE,FALSE,FALSE,FALSE,28.4333333333333,28.4333333333333,170.6,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38784",38784,38784,"a51a73d2-1fd1-41c6-8a24-243f7dae6470","nangere","yobe","northeast","11.60085635 11.02139978 474.79998779296875 5.0","DAGARE PRIM SCH","primary_only","yobe_nangere",518,"1343204182803.jpg","a51a73d2-1fd1-41c6-8a24-243f7dae6470","primary_only","1343204182803.jpg",13,"formal_educ",TRUE,TRUE,0,9,NA,NA,TRUE,TRUE,100,2.39385474860335,TRUE,TRUE,303.75,FALSE,2,TRUE,FALSE,FALSE,FALSE,135,FALSE,FALSE,FALSE,FALSE,50.625,43.3928571428571,93.4615384615385,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38785",38785,38785,"8ec6f95c-bd5a-40a6-b2c1-9b50a60d8ccc","nangere","yobe","northeast","11.871060132980347 10.986692905426025 391.0 4.0","Garin Keri Primary School","primary_only","yobe_nangere",518,"1343314716741.jpg","8ec6f95c-bd5a-40a6-b2c1-9b50a60d8ccc","primary_only","1343314716741.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,2,2.25490196078431,FALSE,NA,NA,FALSE,0,TRUE,TRUE,FALSE,FALSE,415,FALSE,FALSE,TRUE,TRUE,Inf,Inf,276.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38786",38786,38786,"299eb788-dbb3-4d46-95c8-279cf9011b5e","nangere","yobe","northeast","11.64037484 10.94562461 474.5 5.0","CHALINNO PRIM SCH","primary_only","yobe_nangere",518,"1343219744161.jpg","299eb788-dbb3-4d46-95c8-279cf9011b5e","primary_only","1343219744161.jpg",8,"formal_educ",TRUE,FALSE,3,7,NA,NA,TRUE,TRUE,2,0.666666666666667,TRUE,FALSE,2.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,0.714285714285714,TRUE,FALSE,FALSE,FALSE,0.111111111111111,0.111111111111111,0.625,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38787",38787,38787,"2cf31193-80e1-4fcc-a5f5-5c858ec7196c","nangere","yobe","northeast","12.021226286888123 10.956314206123352 380.0 4.0","pri","primary_only","yobe_nangere",518,"1343393100982.jpg","2cf31193-80e1-4fcc-a5f5-5c858ec7196c","primary_only","1343393100982.jpg",3,"formal_educ",TRUE,FALSE,1,2,NA,NA,TRUE,TRUE,568,2.19494584837545,TRUE,FALSE,442.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,177,FALSE,FALSE,FALSE,FALSE,11.0625,11.0625,295,1.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38788",38788,38788,"d5932665-4f2a-444e-ac46-ef6f6c6322a8","nangere","yobe","northeast","11.72430094 10.99212564 438.0 5.0","GOVT DAY JUNIOR SEC SCH","juniors_sec_only","yobe_nangere",518,"1343296346209.jpg","d5932665-4f2a-444e-ac46-ef6f6c6322a8","juniors_sec_only","1343296346209.jpg",11,"formal_educ",TRUE,TRUE,0,8,NA,NA,TRUE,TRUE,230,2.87096774193548,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,120,FALSE,FALSE,TRUE,TRUE,24,24,32.7272727272727,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
