breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Umuenyere Alayi,,,"Water Scheme, Source within 100m",1339984585280.jpg,No,5.72973438 7.61845771 195.1999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339984585280.jpg,water,Abia,abia_bende,35400ed0-c168-4d7a-90cb-ab7b8256b68d,Umuenyere Alayi Ward,Tap,outlet,,35400ed0-c168-4d7a-90cb-ab7b8256b68d,Southeast
Don't Know,,UMUSI,,,"Water Scheme, Source within 100m",1339590395197.jpg,No,5.70236172 7.65755448 177.3000030517578 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339590395197.jpg,water,Abia,abia_bende,86c33554-baa5-4975-a904-027e6c512b71,IGBERE WARD B,Tap,outlet,,86c33554-baa5-4975-a904-027e6c512b71,Southeast
Functional,,Etiti ulo,,,Stand Alone Water Point,1340126227644.jpg,Yes,5.540038347244263 7.646119594573975 142.0 4.0,False,Bende,102,102,102.0,Electric,No,1340126227644.jpg,water,Abia,abia_bende,41b50519-5bff-4bcb-8d80-ed8e54e04963,Bende ward,Unimproved,water_source,rainwater_harvesting_scheme,41b50519-5bff-4bcb-8d80-ed8e54e04963,Southeast
Functional,,Ndiwo,,,Stand Alone Water Point,1340129862671.jpg,Yes,5.509010553359985 7.681873440742493 131.0 4.0,True,Bende,102,102,102.0,Diesel,No,1340129862671.jpg,water,Abia,abia_bende,f1eb36c9-2afe-4010-b256-2c51bc9843b9,Itumbauzo ward A,Borehole,water_source,borehole_tube_well,f1eb36c9-2afe-4010-b256-2c51bc9843b9,Southeast
Poorly Constructed,,Ntubi Ubibia,,,Stand Alone Water Point,1340036200679.jpg,No,5.502632260322571 7.638196349143982 62.0 4.0,True,Bende,102,102,102.0,,No,1340036200679.jpg,water,Abia,abia_bende,f5d00e63-3b6f-45c7-b03f-619eae1be66f,Itumbauzo ward A,Borehole,water_source,borehole_tube_well,f5d00e63-3b6f-45c7-b03f-619eae1be66f,Southeast
Under Construction,,Nkporo Ubibia,,,Stand Alone Water Point,1340037837059.jpg,No,5.512357950210571 7.640009522438049 124.0 4.0,True,Bende,102,102,102.0,Diesel,No,1340037837059.jpg,water,Abia,abia_bende,136e6727-c8e5-4621-ad7f-72a3cae8eb8a,Itumbauzo ward A,Borehole,water_source,borehole_tube_well,136e6727-c8e5-4621-ad7f-72a3cae8eb8a,Southeast
Functional,,Okpuhu Nkpa,,,"Water Scheme, Source within 100m",1339841891040.jpg,Yes,5.6614679 7.51109481 151.60000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339841891040.jpg,water,Abia,abia_bende,1fd9c5f9-19d6-4978-9ee0-4ceea9855d8c,Nkpa 1,Tap,outlet,,1fd9c5f9-19d6-4978-9ee0-4ceea9855d8c,Southeast
Functional,,Eluama,,,"Water Scheme, Source within 100m",1340006229618.jpg,Yes,5.633118 7.56108431 154.6999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1340006229618.jpg,water,Abia,abia_bende,b3ad2b7f-b7af-4130-9f26-192c0626d03b,Uzoakoli 1,Tap,outlet,,b3ad2b7f-b7af-4130-9f26-192c0626d03b,Southeast
Mechanical Issue,,Umuachama Uzoakoli,,,"Water Scheme, Source within 1km",1339746969977.jpg,No,5.62050013 7.56588595 173.0 4.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339746969977.jpg,water,Abia,abia_bende,47a5955e-0d39-4e58-ac02-e0eb9da77a26,Uzoakoli,Tap,outlet,,47a5955e-0d39-4e58-ac02-e0eb9da77a26,Southeast
Functional,,Umueze,,,"Water Scheme, Source within 100m",1339752503786.jpg,Yes,5.61836746 7.56222623 172.0 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339752503786.jpg,water,Abia,abia_bende,cfaf84a0-c2ef-44a6-819f-82f517838750,Uzakoli,Tap,outlet,,cfaf84a0-c2ef-44a6-819f-82f517838750,Southeast
Functional,,Eluama,,,"Water Scheme, Source within 100m",1339684118787.jpg,Yes,5.62451357 7.56189964 182.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339684118787.jpg,water,Abia,abia_bende,1437aa15-3ae7-4f15-bea0-2dbb8c707f19,Uzoakoli,Tap,outlet,,1437aa15-3ae7-4f15-bea0-2dbb8c707f19,Southeast
Functional,,Amamba,,,Stand Alone Water Point,1340012944242.jpg,Yes,5.61378344 7.57128412 114.69999694824219 5.0,False,Bende,102,102,102.0,,No,1340012944242.jpg,water,Abia,abia_bende,70b2c4c2-febd-460d-8ee0-b578401493c4,Uzuakoli 2,Unprotected Spring,water_source,developed_protected_spring_water,70b2c4c2-febd-460d-8ee0-b578401493c4,Southeast
Mechanical Issue,,Amaiyi   Igbere,,,"Water Scheme, Source within 100m",1339549566858.jpg,No,5.68345158 7.64735876 124.0999984741211 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339549566858.jpg,water,Abia,abia_bende,45c7db4e-d0df-482b-a82b-585b608d757e,Amaiyi ward B,Tap,outlet,,45c7db4e-d0df-482b-a82b-585b608d757e,Southeast
Mechanical Issue,,IBINA UKWU,,,"Water Scheme, Source within 100m",1339837048477.jpg,No,5.71537352 7.64520169 211.0 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339837048477.jpg,water,Abia,abia_bende,ab6a1457-ddac-4a9c-97e6-799458178fbf,IGBERE B,Tap,outlet,,ab6a1457-ddac-4a9c-97e6-799458178fbf,Southeast
Functional,,Eluama,,,"Water Scheme, Source within 100m",1339937208923.jpg,Yes,5.62867095 7.55982715 153.60000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339937208923.jpg,water,Abia,abia_bende,5f31eeed-df99-468c-b1c6-d1cff38a79c9,Uzoakoli 1,Tap,outlet,,5f31eeed-df99-468c-b1c6-d1cff38a79c9,Southeast
Functional,,Amaegbuato,,,"Water Scheme, Source within 100m",1339855044895.jpg,Yes,5.66333859 7.48478094 144.60000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339855044895.jpg,water,Abia,abia_bende,e500b4ad-eb51-4427-b66b-3ad0b68813dc,Nkpa 2,Tap,outlet,,e500b4ad-eb51-4427-b66b-3ad0b68813dc,Southeast
Functional,,Eluama,,,"Water Scheme, Source within 100m",1340032726670.jpg,Yes,5.62346086 7.55904589 177.1999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1340032726670.jpg,water,Abia,abia_bende,f6d730af-10f1-47ca-91be-21afe88fd6b4,Uzoakoli 1,Tap,outlet,,f6d730af-10f1-47ca-91be-21afe88fd6b4,Southeast
Functional,,Amaedo,,,"Water Scheme, Source within 100m",1340028717645.jpg,Yes,5.64695398 7.55318229 168.39999389648438 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1340028717645.jpg,water,Abia,abia_bende,597e6cc5-496f-414f-a18c-3f0b3f5b1f72,Umuimenyi,Tap,outlet,,597e6cc5-496f-414f-a18c-3f0b3f5b1f72,Southeast
Under Construction,,Amoji Amankalu Alayi,,,"Water Scheme, Source within 100m",1339995536639.jpg,No,5.71194104 7.60392715 183.1999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339995536639.jpg,water,Abia,abia_bende,5a93185d-9bd6-4b20-96e1-8477420e56fd,Alayi Ward B,Tap,outlet,,5a93185d-9bd6-4b20-96e1-8477420e56fd,Southeast
Mechanical Issue,,Eluama,,,"Water Scheme, Source within 100m",1339936744497.jpg,No,5.63012968 7.55985085 148.6999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339936744497.jpg,water,Abia,abia_bende,5b48f5ac-0f42-4453-a1bd-610dcf1ece6f,Uzoakoli 1,Tap,outlet,,5b48f5ac-0f42-4453-a1bd-610dcf1ece6f,Southeast
Functional,,Amoji Lodu,,,"Water Scheme, Source within 100m",1340007339323.jpg,Yes,5.62428862 7.52885312 120.0 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1340007339323.jpg,water,Abia,abia_bende,943a86a5-e1c3-4650-bf19-e153c0a8c5a9,Umuimenyi,Tap,outlet,,943a86a5-e1c3-4650-bf19-e153c0a8c5a9,Southeast
Mechanical Issue,,Amaba Ubibia,,,Stand Alone Water Point,1339856946901.jpg,No,5.513978004455566 7.647884488105774 114.0 4.0,True,Bende,102,102,102.0,Hand Pump,No,1339856946901.jpg,water,Abia,abia_bende,c1fa0c0f-7904-4b97-a7a5-74afe71b94b8,Itumbuzo ward 1,Borehole,water_source,borehole_tube_well,c1fa0c0f-7904-4b97-a7a5-74afe71b94b8,Southeast
Poorly Constructed,,Ndiwo Itumbauzo,,,Stand Alone Water Point,1339878201294.jpg,No,5.500743985176086 7.685419321060181 145.0 4.0,True,Bende,102,102,102.0,,No,1339878201294.jpg,water,Abia,abia_bende,84e1b0d0-43bb-4369-831f-19170c924aec,Itumbauzo ward 1,Borehole,water_source,borehole_tube_well,84e1b0d0-43bb-4369-831f-19170c924aec,Southeast
Under Construction,,Akpeme Okoko Item,,,"Water Scheme, Source within 100m",1339654326096.jpg,No,5.74371859 7.64667296 134.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339654326096.jpg,water,Abia,abia_bende,48cd7b7a-8048-44ff-b995-b51860a4d9e1,Item Ward A,Tap,outlet,,48cd7b7a-8048-44ff-b995-b51860a4d9e1,Southeast
Functional,,Bende Ovu,,,"Water Scheme, Source within 1km",1340123415495.jpg,Yes,5.555241107940674 7.634564638137817 131.0 4.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1340123415495.jpg,water,Abia,abia_bende,58a029bd-aa9d-4507-9645-a57b6ef2a204,Bende,Tap,outlet,,58a029bd-aa9d-4507-9645-a57b6ef2a204,Southeast
Don't Know,,"Amaedo,Lohum Imenyi",,,"Water Scheme, Source within 100m",1340028753414.jpg,No,5.64662992 7.55380148 149.60000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1340028753414.jpg,water,Abia,abia_bende,0f224c08-89a4-4e37-bcd4-7a08dd059f45,Umuimenyi,Tap,outlet,,0f224c08-89a4-4e37-bcd4-7a08dd059f45,Southeast
Under Construction,,Amakalu Igbere,,,"Water Scheme, Source within 1km",1339720517807.jpg,No,5.70805044 7.66498273 192.6999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339720517807.jpg,water,Abia,abia_bende,9634d76f-fb0c-4c5b-8aa0-897dcd4a4586,Amakalu Ward B,Tap,outlet,,9634d76f-fb0c-4c5b-8aa0-897dcd4a4586,Southeast
Mechanical Issue,,Eluama,,,"Water Scheme, Source within 100m",1339937700414.jpg,No,5.62835792 7.55918269 150.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339937700414.jpg,water,Abia,abia_bende,f6af0a94-8fdd-44ba-8c0d-39317021b4a6,Uzoakoli 1,Tap,outlet,,f6af0a94-8fdd-44ba-8c0d-39317021b4a6,Southeast
Mechanical Issue,,Etiti Ulo Bende,,,Stand Alone Water Point,1339587527145.jpg,No,5.538831353187561 7.643947005271912 144.0 4.0,True,Bende,102,102,102.0,Diesel,No,1339587527145.jpg,water,Abia,abia_bende,79faacba-7c69-4677-afbc-fde68162e2d4,Bende Ward,Borehole,water_source,borehole_tube_well,79faacba-7c69-4677-afbc-fde68162e2d4,Southeast
Functional,,Ngwu,,,"Water Scheme, Source within 100m",1339951255853.jpg,Yes,5.62043117 7.5545669 153.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339951255853.jpg,water,Abia,abia_bende,e268e699-14e5-4a90-8707-c37ebf8628cc,Uzoakoli 2,Tap,outlet,,e268e699-14e5-4a90-8707-c37ebf8628cc,Southeast
Functional,,Amakpo Igbere,,,"Water Scheme, Source within 1km",1339721387527.jpg,Yes,5.7039897 7.66397108 180.8000030517578 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339721387527.jpg,water,Abia,abia_bende,11784a90-82f1-4ad4-abfb-72c982b010b4,Igbere Ward B,Tap,outlet,,11784a90-82f1-4ad4-abfb-72c982b010b4,Southeast
Under Construction,,APUANU,,,"Water Scheme, Source within 100m",1339857592662.jpg,No,5.76481443 7.70846195 107.0999984741211 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339857592662.jpg,water,Abia,abia_bende,b42ea88f-56c0-42f9-8a4a-5fce10495618,ITEM WARD A,Tap,outlet,,b42ea88f-56c0-42f9-8a4a-5fce10495618,Southeast
Functional,,Amaedo,,,"Water Scheme, Source within 100m",1340029153152.jpg,Yes,5.6480438 7.55225762 173.5 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1340029153152.jpg,water,Abia,abia_bende,8d9b2ac1-0d76-43a8-b140-fb945fcc7bff,Umuimenyi,Tap,outlet,,8d9b2ac1-0d76-43a8-b140-fb945fcc7bff,Southeast
Poorly Constructed,,Isiala Amaelu Ezeukwu,,,Stand Alone Water Point,1339769125465.jpg,No,5.808731317520142 7.560170888900757 90.0 4.0,True,Bende,102,102,102.0,Hand Pump,No,1339769125465.jpg,water,Abia,abia_bende,bca0b812-b2bd-4676-a7f4-cb158957af9c,Ugwueke/Ezeukwu ward,Borehole,water_source,borehole_tube_well,bca0b812-b2bd-4676-a7f4-cb158957af9c,Southeast
Functional,,Eluama,,,"Water Scheme, Source within 100m",1340009968825.jpg,Yes,5.62366356 7.55734924 153.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1340009968825.jpg,water,Abia,abia_bende,077ea6aa-65ec-4190-8937-75c1edad3d30,Uzoakoli 1,Tap,outlet,,077ea6aa-65ec-4190-8937-75c1edad3d30,Southeast
Functional,,Amankwo,,,"Water Scheme, Source within 100m",1339953808592.jpg,Yes,5.61750505 7.55507253 153.0 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339953808592.jpg,water,Abia,abia_bende,b335bdb4-4d60-4802-96a9-a4c16cecf249,Uzoakoli 2,Tap,outlet,,b335bdb4-4d60-4802-96a9-a4c16cecf249,Southeast
Functional,,Amabanta Ezeukwu,,,Stand Alone Water Point,1339772403961.jpg,Yes,5.801548361778259 7.557247281074524 76.0 2.0,False,Bende,102,102,102.0,,No,1339772403961.jpg,water,Abia,abia_bende,f55b24cb-f9fd-45fa-8dbc-aa526db0d0a2,Ugwueke/Ezeukwu ward,Unimproved Well,water_source,protected_dug_well,f55b24cb-f9fd-45fa-8dbc-aa526db0d0a2,Southeast
Under Construction,,Onu Ibinaukwu,,,"Water Scheme, Source within 100m",1339569186015.jpg,No,5.71035645 7.64912064 226.89999389648438 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339569186015.jpg,water,Abia,abia_bende,0c8dac45-2ea8-4538-9cef-a88ca84aa80e,Igbere Ward A,Tap,outlet,,0c8dac45-2ea8-4538-9cef-a88ca84aa80e,Southeast
Functional,,Eluama Uzoakoli,,,"Water Scheme, Source within 100m",1339750005068.jpg,Yes,5.62244747 7.55896946 160.60000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339750005068.jpg,water,Abia,abia_bende,47acae7e-6ff4-4512-8b7a-ca7297a8ce17,Uzoakoli,Tap,outlet,,47acae7e-6ff4-4512-8b7a-ca7297a8ce17,Southeast
Under Construction,,Ndiwo Itumbuzo,,,Stand Alone Water Point,1339858476207.jpg,No,5.506939888000488 7.677351236343384 113.0 4.0,True,Bende,102,102,102.0,Animal Traction,No,1339858476207.jpg,water,Abia,abia_bende,6d92d1c5-316b-4fae-9931-735295f65bf3,Itumbuzo ward 1,Borehole,water_source,borehole_tube_well,6d92d1c5-316b-4fae-9931-735295f65bf3,Southeast
Under Construction,,Unu Ibinaukwu,,,"Water Scheme, Source within 100m",1339565308062.jpg,No,5.70958967 7.65116642 242.0 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339565308062.jpg,water,Abia,abia_bende,c79424ab-37d7-4345-af0a-c9c6381ee02a,Igbere Ward A,Tap,outlet,,c79424ab-37d7-4345-af0a-c9c6381ee02a,Southeast
Mechanical Issue,,Unu Ibinaukwu,,,"Water Scheme, Source within 100m",1339565115104.jpg,No,5.70945608 7.65110872 253.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339565115104.jpg,water,Abia,abia_bende,d93189ae-8d31-4bf3-b5fb-7c1515e1ba63,Igbere Ward A,Tap,outlet,,d93189ae-8d31-4bf3-b5fb-7c1515e1ba63,Southeast
Functional,,Isiegbu,,,"Water Scheme, Source within 100m",1339682701800.jpg,Yes,5.6456719 7.61060022 163.89999389648438 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339682701800.jpg,water,Abia,abia_bende,1362cb88-9055-4661-905a-ed96f6ae5236,Ozuitem,Tap,outlet,,1362cb88-9055-4661-905a-ed96f6ae5236,Southeast
Functional,,Ngwu,,,"Water Scheme, Source within 100m",1339751654347.jpg,Yes,5.62383207 7.55336944 144.0 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339751654347.jpg,water,Abia,abia_bende,e262f121-37bc-4aa8-9965-cba5be36474c,Uzoakoli 2,Tap,outlet,,e262f121-37bc-4aa8-9965-cba5be36474c,Southeast
Functional,,Okpuhu,,,"Water Scheme, Source within 100m",1339840433794.jpg,Yes,5.6629551 7.50946293 160.1999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339840433794.jpg,water,Abia,abia_bende,9e75f620-601f-4b22-bb39-b186bb7e26f7,Nkpa 1,Tap,outlet,,9e75f620-601f-4b22-bb39-b186bb7e26f7,Southeast
Functional,,Onu Ibinaukwu,,,"Water Scheme, Source within 100m",1339561748305.jpg,Yes,5.70710076 7.65161229 233.3000030517578 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339561748305.jpg,water,Abia,abia_bende,070082cf-2fe0-4113-a67f-2d76847854c1,Igbere Ward 3,Tap,outlet,,070082cf-2fe0-4113-a67f-2d76847854c1,Southeast
Functional,,Umueze Amamba,,,"Water Scheme, Source within 100m",1339752283186.jpg,Yes,5.61834557 7.56211891 175.5 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339752283186.jpg,water,Abia,abia_bende,d1c8ca6a-6128-48b9-ada6-2bcbb1f7a3c4,Uzuakoli,Tap,outlet,,d1c8ca6a-6128-48b9-ada6-2bcbb1f7a3c4,Southeast
Under Construction,,Umuachama,,,Stand Alone Water Point,1340012979670.jpg,No,5.61359741 7.5717885 110.5 5.0,False,Bende,102,102,102.0,,No,1340012979670.jpg,water,Abia,abia_bende,30507c42-c959-40c7-97f9-34d5cfae2f87,Uzoakoli 1,Untreated Surface Water,water_source,dam,30507c42-c959-40c7-97f9-34d5cfae2f87,Southeast
Functional,,Lodu Imenyi,,,"Water Scheme, Source within 100m",1339837033149.jpg,Yes,5.63657523 7.53791851 123.5 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339837033149.jpg,water,Abia,abia_bende,b8a7d8c7-8b2f-467a-9272-773e4522090a,Umuimenyi,Tap,outlet,,b8a7d8c7-8b2f-467a-9272-773e4522090a,Southeast
Functional,,Okpuhu,,,"Water Scheme, Source within 100m",1339841214521.jpg,Yes,5.6612092 7.51129643 157.6999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339841214521.jpg,water,Abia,abia_bende,75441e5f-54c5-4db7-89cb-9ecef148127f,Nkpa 1,Tap,outlet,,75441e5f-54c5-4db7-89cb-9ecef148127f,Southeast
Functional,,Agbozu,,,"Water Scheme, Source within 1km",1340011489468.jpg,Yes,5.61519937 7.56420438 177.6999969482422 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1340011489468.jpg,water,Abia,abia_bende,643a0476-227f-48a3-b1ba-9056b1806ad6,Uzuakoli 2,Tap,outlet,,643a0476-227f-48a3-b1ba-9056b1806ad6,Southeast
Mechanical Issue,,Ntubi Ubibia,,,Stand Alone Water Point,1340037018514.jpg,No,5.505942106246948 7.6402348279953 80.0 4.0,True,Bende,102,102,102.0,Hand Pump,No,1340037018514.jpg,water,Abia,abia_bende,578baac4-3600-4e83-8bdc-89a536af0038,Itumbauzo ward A,Borehole,water_source,borehole_tube_well,578baac4-3600-4e83-8bdc-89a536af0038,Southeast
Functional,,Isiegbu Ozuitem,,,"Water Scheme, Source within 100m",1339662520467.jpg,Yes,5.64788473 7.60713525 156.0 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339662520467.jpg,water,Abia,abia_bende,2922d631-e47b-4766-a678-31690659f179,Ozuitem,Tap,outlet,,2922d631-e47b-4766-a678-31690659f179,Southeast
Poorly Constructed,,Isiala Amaelu Ezeukwu,,,Stand Alone Water Point,1339768653610.jpg,No,5.806676745414734 7.559559345245361 102.0 4.0,True,Bende,102,102,102.0,Hand Pump,No,1339768653610.jpg,water,Abia,abia_bende,6e01c685-d7b1-4a93-aba7-ba3e1448103a,Ugwueke/Ezeukwu ward,Borehole,water_source,borehole_tube_well,6e01c685-d7b1-4a93-aba7-ba3e1448103a,Southeast
Mechanical Issue,,Ahaba Ntalakwu,,,Stand Alone Water Point,1339863692188.jpg,No,5.448060035705566 7.6813048124313354 46.0 4.0,True,Bende,102,102,102.0,Diesel,No,1339863692188.jpg,water,Abia,abia_bende,4b0c1120-cc11-4e38-9ac9-246d85df8a49,Itumbauzo ward B,Borehole,water_source,borehole_tube_well,4b0c1120-cc11-4e38-9ac9-246d85df8a49,Southeast
Mechanical Issue,,Amaiyi Igbere,,,"Water Scheme, Source within 100m",1339551481850.jpg,No,5.68469078 7.64904028 109.19999694824219 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339551481850.jpg,water,Abia,abia_bende,d83a049d-92c5-40a5-8a16-2e4b718850d6,Amaiyi Ward 2,Tap,outlet,,d83a049d-92c5-40a5-8a16-2e4b718850d6,Southeast
Functional,,Ezenta Ezeukwu,,,Stand Alone Water Point,1339773715589.jpg,Yes,5.800078511238098 7.559135556221008 98.0 4.0,False,Bende,102,102,102.0,,No,1339773715589.jpg,water,Abia,abia_bende,61754e9d-2c12-4e71-8b36-c6435f8a8d79,Ugwueke/Ezeukwu ward,Unimproved Well,water_source,protected_dug_well,61754e9d-2c12-4e71-8b36-c6435f8a8d79,Southeast
Functional,,Okpuhu,,,"Water Scheme, Source within 100m",1340098387184.jpg,Yes,5.67966859 7.49422041 131.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1340098387184.jpg,water,Abia,abia_bende,01fa2192-4f99-4c52-bfe9-0d2b383d8d60,Nkpa 1,Tap,outlet,,01fa2192-4f99-4c52-bfe9-0d2b383d8d60,Southeast
Don't Know,,Bende,,,"Water Scheme, Source within 100m",1339578338568.jpg,No,5.63081976 7.55730609 161.60000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),No,1339578338568.jpg,water,Abia,abia_bende,236063b8-ce25-4ae6-8555-30739bdc027c,Bende Ward,Tap,outlet,,236063b8-ce25-4ae6-8555-30739bdc027c,Southeast
Functional,,Eluama,,,"Water Scheme, Source within 100m",1339937578453.jpg,Yes,5.62825566 7.55913028 153.10000610351563 5.0,True,Bende,102,102,102.0,Tap (unknown lift),Yes,1339937578453.jpg,water,Abia,abia_bende,627d9012-95ad-46b2-acd5-a660f7822314,Uzoakoli 1,Tap,outlet,,627d9012-95ad-46b2-acd5-a660f7822314,Southeast
