"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",7454,"5e19dbcd-0583-4eba-8e4b-318db6c6ba29","bende","abia","southeast","5.60862942 7.61213229 150.3000030517578 4.0","Ozuitem Secondary School","junior_and_senior_sec","abia_bende",102,"1339766162473.jpg","5e19dbcd-0583-4eba-8e4b-318db6c6ba29","junior_and_senior_sec","1339766162473.jpg",8,"formal_educ",TRUE,FALSE,4,5,0,0,FALSE,NA,0,1.53424657534247,FALSE,FALSE,185,FALSE,3,FALSE,FALSE,FALSE,FALSE,12.3333333333333,FALSE,FALSE,TRUE,TRUE,4.11111111111111,4.11111111111111,23.125,8,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"12",7455,"8d0141cb-7b57-4de1-9349-4415cfe79991","bende","abia","southeast","5.70875258 7.66095364 202.89999389648438 5.0","OKPOSI PRIMARY SCHOOL, IGBERE","preprimary_and_primary","abia_bende",102,"1339664541653.jpg","8d0141cb-7b57-4de1-9349-4415cfe79991","preprimary_and_primary","1339664541653.jpg",10,"formal_educ",TRUE,FALSE,2,9,812,10.15,FALSE,TRUE,0,1.42424242424242,TRUE,TRUE,20,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,TRUE,FALSE,40,1.50943396226415,8,10,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"13",7456,"63a68d94-f5b4-4790-a3c2-96f1744134f3","bende","abia","southeast","5.67299972 7.54914799 153.6999969482422 5.0","University Foundation International School, Akoli Imenyi","primary_junior_and_senior_sec","abia_bende",102,"1340020119398.jpg","63a68d94-f5b4-4790-a3c2-96f1744134f3","primary_junior_and_senior_sec","1340020119398.jpg",11,"formal_educ",FALSE,TRUE,1,5,104,0.793893129770992,TRUE,NA,16,0.6375,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,10.9166666666667,FALSE,FALSE,FALSE,FALSE,Inf,3.63888888888889,11.9090909090909,11,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",7457,"6de820f4-173a-49f6-91c5-900dd09d306f","bende","abia","southeast","5.817539691925049 7.625176906585693 84.0 4.0","Amaba Central School Ugwueke","preprimary_and_primary","abia_bende",102,"1339781523167.jpg","6de820f4-173a-49f6-91c5-900dd09d306f","preprimary_and_primary","1339781523167.jpg",5,"formal_educ",TRUE,FALSE,6,5,660,3.66666666666667,FALSE,FALSE,80,1.25,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,TRUE,FALSE,Inf,Inf,36,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",7458,"f0ea144e-4d95-4880-a7b5-b3e118df912e","bende","abia","southeast","5.78872537 7.60795467 95.19999694824219 5.0","AMAEZE PRIMARY SCHOOL UGWUEKE","preprimary_and_primary","abia_bende",102,"1339762226656.jpg","f0ea144e-4d95-4880-a7b5-b3e118df912e","preprimary_and_primary","1339762226656.jpg",7,"formal_educ",FALSE,FALSE,1,4,1868,10.4357541899441,TRUE,FALSE,30,1.35526315789474,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,29.8333333333333,FALSE,FALSE,FALSE,TRUE,25.5714285714286,2.98333333333333,25.5714285714286,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",7459,"3224cab6-b85a-4d12-a373-cf518d97ecb4","bende","abia","southeast","5.50756319 7.67650302 117.0999984741211 5.0","COMPREHENSIVE  SEC SCHOOL  NDIWO ITUMBUZO","junior_and_senior_sec","abia_bende",102,"1339844307516.jpg","3224cab6-b85a-4d12-a373-cf518d97ecb4","junior_and_senior_sec","1339844307516.jpg",12,"formal_educ",TRUE,FALSE,4,1,120,0.375,TRUE,TRUE,30,1.0125786163522,TRUE,FALSE,160,FALSE,4,FALSE,FALSE,FALSE,FALSE,45.7142857142857,TRUE,FALSE,TRUE,FALSE,7.11111111111111,7.11111111111111,26.6666666666667,Inf,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",7460,"e9a87955-161d-4186-9ec4-81e2545140ee","bende","abia","southeast","5.72886734 7.61789005 200.6999969482422 5.0","Umuenyere Community Sec. School Alayi","junior_and_senior_sec","abia_bende",102,"1339984947950.jpg","e9a87955-161d-4186-9ec4-81e2545140ee","junior_and_senior_sec","1339984947950.jpg",6,"formal_educ",TRUE,FALSE,2,1,543,0.325734853029394,TRUE,TRUE,0,1.26187245590231,TRUE,TRUE,333.4,FALSE,2,FALSE,FALSE,TRUE,FALSE,151.545454545455,FALSE,FALSE,FALSE,FALSE,55.5666666666667,0.999400479616307,277.833333333333,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"18",7461,"83384baf-51b9-4886-8e73-0cc7efa570d7","bende","abia","southeast","5.63078128 7.55553593 156.1999969482422 5.0","Over- Rail Primary School, Uzuakoli","preprimary_and_primary","abia_bende",102,"1339747843804.jpg","83384baf-51b9-4886-8e73-0cc7efa570d7","preprimary_and_primary","1339747843804.jpg",15,"formal_educ",FALSE,FALSE,2,13,350,0.956284153005464,TRUE,FALSE,0,0.656108597285068,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,40.6666666666667,FALSE,FALSE,FALSE,FALSE,73.2,6.1,24.4,15,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",7462,"d3c6b67d-ee60-4fd3-9b22-bf2642ea8c1f","bende","abia","southeast","5.61718558 7.61716058 180.3000030517578 5.0","Ozuitem Central School Ozuitem","preprimary_and_primary","abia_bende",102,"1339667845824.jpg","d3c6b67d-ee60-4fd3-9b22-bf2642ea8c1f","preprimary_and_primary","1339667845824.jpg",9,"formal_educ",FALSE,FALSE,11,8,100,0.357142857142857,FALSE,FALSE,159,0.866666666666667,TRUE,FALSE,140,FALSE,4,FALSE,FALSE,FALSE,FALSE,14,FALSE,FALSE,FALSE,FALSE,11.2,14,31.1111111111111,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",7463,"2e91c379-5753-4c89-8526-2b754578a74f","bende","abia","southeast","5.6552318 7.48831277 136.1999969482422 5.0","Umuimenyi Secondary Tech. School Nkpa","junior_and_senior_sec","abia_bende",102,"1339846612073.jpg","2e91c379-5753-4c89-8526-2b754578a74f","junior_and_senior_sec","1339846612073.jpg",6,"formal_educ",TRUE,FALSE,4,1,690,2.23300970873786,TRUE,TRUE,40,1.22302158273381,TRUE,TRUE,51.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,22.0714285714286,FALSE,FALSE,FALSE,TRUE,2.06,2.06,51.5,6,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"21",7464,"fbe7b580-a00f-4654-8459-d2dd1e3557fe","bende","abia","southeast","5.7571399 7.69391383 113.0 5.0","UMUNNATO CENTRAL SCHOOL ITEM","preprimary_and_primary","abia_bende",102,"1339758122335.jpg","fbe7b580-a00f-4654-8459-d2dd1e3557fe","preprimary_and_primary","1339758122335.jpg",8,"formal_educ",FALSE,FALSE,0,7,303,0.606,TRUE,FALSE,3,1.13675213675214,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,38.4615384615385,FALSE,FALSE,FALSE,FALSE,41.6666666666667,8.7719298245614,62.5,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",7465,"dc38ba48-a443-4e5a-93f0-9a92edf72b00","bende","abia","southeast","5.64120609 7.61678406 135.89999389648438 5.0","Isiegbu Ozuitem Primary School","preprimary_and_primary","abia_bende",102,"1339764796432.jpg","dc38ba48-a443-4e5a-93f0-9a92edf72b00","preprimary_and_primary","1339764796432.jpg",11,"formal_educ",FALSE,FALSE,3,8,800,3.94088669950739,FALSE,FALSE,0,0.637096774193548,TRUE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.5555555555556,FALSE,FALSE,FALSE,FALSE,16.9166666666667,Inf,18.4545454545455,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",7466,"4ce1b2e2-fa8c-437b-83da-28ba1ca137bc","bende","abia","southeast","5.545805096626282 7.630653977394104 124.0 4.0","Ndiokorieukwu Primary School Bende","preprimary_and_primary","abia_bende",102,"1340042822904.jpg","4ce1b2e2-fa8c-437b-83da-28ba1ca137bc","preprimary_and_primary","1340042822904.jpg",11,"formal_educ",FALSE,FALSE,3,10,808,13.2459016393443,FALSE,TRUE,0,1.03333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,10.1666666666667,FALSE,FALSE,TRUE,FALSE,2.65217391304348,3.05,5.54545454545455,Inf,11,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"24",7467,"4890f284-ed72-4001-a478-e9aa02b42f6d","bende","abia","southeast","5.72953331 7.6155013 182.5 5.0","MODERN SCHOOL OF ART AND SCIENCE","science_technical","abia_bende",102,"1340097038121.jpg","4890f284-ed72-4001-a478-e9aa02b42f6d","science_technical","1340097038121.jpg",3,"formal_educ",TRUE,FALSE,0,3,0,0,TRUE,FALSE,15,0.75,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,11.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,1,23.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"25",7468,"56664457-b9e2-453d-b54e-313a62dfc641","bende","abia","southeast","5.79977810382843 7.613058686256409 105.0 3.0","Ugwueke Central School Ugwueke","preprimary_and_primary","abia_bende",102,"1339776521971.jpg","56664457-b9e2-453d-b54e-313a62dfc641","preprimary_and_primary","1339776521971.jpg",8,"formal_educ",FALSE,FALSE,4,5,516,4,FALSE,FALSE,0,1.1864406779661,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21.5,FALSE,FALSE,TRUE,FALSE,16.125,2.86666666666667,16.125,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",7469,"64fdae27-9f96-4290-96aa-58219b7f8517","bende","abia","southeast","5.5270081758499146 7.611154317855835 45.0 4.0","Ndiokorieukwu Migrant School","preprimary_and_primary","abia_bende",102,"1340120501511.jpg","64fdae27-9f96-4290-96aa-58219b7f8517","preprimary_and_primary","1340120501511.jpg",5,"formal_educ",FALSE,FALSE,6,4,131,1.79452054794521,FALSE,TRUE,0,0.780487804878049,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12.1666666666667,TRUE,FALSE,TRUE,FALSE,Inf,1.825,14.6,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",7470,"3b0717fa-a3b7-4738-b601-6466f0a37321","bende","abia","southeast","5.46837573 7.68172783 102.0 5.0","NTALAKWU   COMMUNITY      SCHOOL    UMUOKPE","preprimary_and_primary","abia_bende",102,"1339860400837.jpg","3b0717fa-a3b7-4738-b601-6466f0a37321","preprimary_and_primary","1339860400837.jpg",7,"formal_educ",FALSE,FALSE,7,2,187,1.58474576271186,TRUE,FALSE,3,1.18518518518519,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.8571428571429,TRUE,FALSE,FALSE,FALSE,19.6666666666667,5.9,16.8571428571429,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",7471,"0604a738-6fc2-4ebb-a322-43747a2663c8","bende","abia","southeast","5.82274854183197 7.623980641365051 76.0 4.0","Amaba Community School Ugwueke","preprimary_and_primary","abia_bende",102,"1339779830254.jpg","0604a738-6fc2-4ebb-a322-43747a2663c8","preprimary_and_primary","1339779830254.jpg",5,"formal_educ",FALSE,FALSE,2,3,668,4.28205128205128,TRUE,FALSE,0,1.22857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,78,TRUE,FALSE,TRUE,FALSE,52,1.81395348837209,31.2,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",7472,"fcb47ae3-52d1-40ee-ad8d-4a6c623d05b9","bende","abia","southeast","5.646994113922119 7.6799476146698 132.0 4.0","Umuokwe Community School Umuhu Ezechi","preprimary_and_primary","abia_bende",102,"1339685347052.jpg","fcb47ae3-52d1-40ee-ad8d-4a6c623d05b9","preprimary_and_primary","1339685347052.jpg",7,"formal_educ",FALSE,FALSE,0,6,213,1.28313253012048,TRUE,TRUE,0,1.30555555555556,TRUE,FALSE,83,FALSE,4,FALSE,FALSE,FALSE,FALSE,20.75,FALSE,FALSE,TRUE,FALSE,27.6666666666667,2.76666666666667,23.7142857142857,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",7473,"693951a3-65cd-4a35-9315-88314d524de5","bende","abia","southeast","5.51816609 7.65229334 128.89999389648438 5.0","UBIBIA    HIGH SCHOOL BENDE","preprimary_and_primary","abia_bende",102,"1339841329357.jpg","693951a3-65cd-4a35-9315-88314d524de5","preprimary_and_primary","1339841329357.jpg",9,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,TRUE,60,1.28787878787879,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,25.1666666666667,FALSE,FALSE,FALSE,FALSE,Inf,0.151,16.7777777777778,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",7474,"9b295532-7c38-4e6f-80f3-26c99bc9e165","bende","abia","southeast","5.559108853340149 7.630299925804138 147.0 4.0","Central School Bende","preprimary_and_primary","abia_bende",102,"1339570119111.jpg","9b295532-7c38-4e6f-80f3-26c99bc9e165","preprimary_and_primary","1339570119111.jpg",15,"formal_educ",FALSE,FALSE,0,13,1968,6.97872340425532,FALSE,FALSE,0,1.43103448275862,TRUE,FALSE,141,FALSE,15,FALSE,FALSE,TRUE,FALSE,18.8,FALSE,FALSE,FALSE,FALSE,Inf,Inf,18.8,15,15,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"32",7475,"e2dcc292-2c09-43bf-b4b5-8eeedd17e25c","bende","abia","southeast","5.54219345 7.61026063 117.0 5.0","Onu Inyang Migrant School, Bende","preprimary_and_primary","abia_bende",102,"1339583478807.jpg","e2dcc292-2c09-43bf-b4b5-8eeedd17e25c","preprimary_and_primary","1339583478807.jpg",10,"formal_educ",FALSE,FALSE,1,9,90,0.75,TRUE,FALSE,60,0.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,120,TRUE,FALSE,TRUE,FALSE,1.2,1.33333333333333,12,10,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",7476,"4f1099cb-0511-4f53-bb2e-5291f78e5ad6","bende","abia","southeast","5.807572603225708 7.6143622398376465 91.0 4.0","Ugwueke Secondary school Ugwueke","junior_and_senior_sec","abia_bende",102,"1339777750100.jpg","4f1099cb-0511-4f53-bb2e-5291f78e5ad6","junior_and_senior_sec","1339777750100.jpg",5,"formal_educ",TRUE,FALSE,4,1,275,0.794797687861272,TRUE,NA,260,0.783505154639175,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,86.5,FALSE,FALSE,TRUE,TRUE,5.76666666666667,5.76666666666667,69.2,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",7477,"5cb99263-8828-4cc5-8fdc-40fca02631aa","bende","abia","southeast","5.70368762 7.66584764 192.3000030517578 5.0","ELUOKWE COMMUNITY PRIMARY SCHOOL IGBERE","preprimary_and_primary","abia_bende",102,"1339668361679.jpg","5cb99263-8828-4cc5-8fdc-40fca02631aa","preprimary_and_primary","1339668361679.jpg",11,"formal_educ",FALSE,FALSE,5,11,0,0,TRUE,TRUE,0,0.941747572815534,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,FALSE,FALSE,Inf,Inf,18.1818181818182,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",7478,"39274f52-f49e-4533-8620-a2bfa4262697","bende","abia","southeast","5.643780827522278 7.670275568962097 159.0 4.0","Ezechi Central School Umuhu","preprimary_and_primary","abia_bende",102,"1339668626515.jpg","39274f52-f49e-4533-8620-a2bfa4262697","preprimary_and_primary","1339668626515.jpg",5,"formal_educ",FALSE,FALSE,4,3,1306,4.14603174603175,TRUE,FALSE,0,1.04545454545455,TRUE,TRUE,78.75,FALSE,3,FALSE,FALSE,FALSE,FALSE,31.5,FALSE,FALSE,TRUE,FALSE,78.75,3.9375,63,5,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",7479,"f2d6071a-1acf-4a10-9382-0eb2927e5ac4","bende","abia","southeast","5.808854699134827 7.628738880157471 79.0 4.0","Amaokai Community School Ugwueke","preprimary_and_primary","abia_bende",102,"1339778530464.jpg","f2d6071a-1acf-4a10-9382-0eb2927e5ac4","preprimary_and_primary","1339778530464.jpg",8,"formal_educ",FALSE,FALSE,6,7,200,1.2987012987013,TRUE,FALSE,0,1.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.6666666666667,TRUE,FALSE,TRUE,FALSE,12.8333333333333,Inf,19.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",7480,"5005d51a-4431-49cb-98c7-49e52ca77659","bende","abia","southeast","5.76134559 7.70352785 105.69999694824219 5.0","APUANU COMMUNITY SCHOOL ITEM","preprimary_and_primary","abia_bende",102,"1339759992900.jpg","5005d51a-4431-49cb-98c7-49e52ca77659","preprimary_and_primary","1339759992900.jpg",6,"formal_educ",FALSE,FALSE,4,5,520,3.61111111111111,TRUE,FALSE,0,2.6,FALSE,NA,NA,FALSE,10,TRUE,FALSE,TRUE,FALSE,9,FALSE,FALSE,TRUE,FALSE,18,14.4,24,Inf,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"38",7481,"c768f829-8ccf-4799-82ff-d1ae188017f7","bende","abia","southeast","5.74677711 7.65257297 140.39999389648438 5.0","ITEM CENTRAL SCHOOL","preprimary_and_primary","abia_bende",102,"1339673533461.jpg","c768f829-8ccf-4799-82ff-d1ae188017f7","preprimary_and_primary","1339673533461.jpg",10,"formal_educ",FALSE,FALSE,7,6,720,1.69811320754717,TRUE,FALSE,0,0.936073059360731,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.2857142857143,FALSE,FALSE,TRUE,FALSE,32.6153846153846,7.06666666666667,42.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",7482,"fa1f29e6-f33f-4003-92ce-eb061299babe","bende","abia","southeast","5.62612427 7.52922553 104.0999984741211 5.0","Amoji Lodu Imenyi Primary School","preprimary_and_primary","abia_bende",102,"1340008240784.jpg","fa1f29e6-f33f-4003-92ce-eb061299babe","preprimary_and_primary","1340008240784.jpg",11,"formal_educ",TRUE,FALSE,4,8,183,1.67889908256881,FALSE,NA,0,0.816666666666667,TRUE,FALSE,54.5,TRUE,1,FALSE,FALSE,FALSE,FALSE,15.5714285714286,FALSE,FALSE,FALSE,FALSE,Inf,Inf,9.90909090909091,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
