"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",45645,"14711de5-102e-4c3f-a29d-c2a3426780f4","oru_east","imo","southeast","5.691137909889221 6.935028433799744 144.0 4.0","ST.PATRIC PRIMARY SCHOOL","primary_only","imo_oru_east",615,"1347355537290.jpg","14711de5-102e-4c3f-a29d-c2a3426780f4","primary_only","1347355537290.jpg",8,"formal_educ",FALSE,TRUE,8,4,NA,NA,FALSE,FALSE,0,1.18840579710145,TRUE,FALSE,50.3333333333333,TRUE,0,FALSE,FALSE,FALSE,FALSE,18.875,FALSE,FALSE,TRUE,TRUE,Inf,15.1,18.875,2,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"12",45646,"444e7144-5777-487d-b13d-25abb514a343","oru_east","imo","southeast","5.79365899 6.95940296 181.89999389648438 5.0","Ubaha Primary School Akatta","preprimary_and_primary","imo_oru_east",615,"1347021198633.jpg","444e7144-5777-487d-b13d-25abb514a343","preprimary_and_primary","1347021198633.jpg",5,"formal_educ",FALSE,FALSE,5,4,NA,NA,FALSE,TRUE,200,2.06493506493507,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,70.8,TRUE,FALSE,TRUE,FALSE,118,Inf,141.6,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",45647,"814011ef-7714-49fa-8ca7-92bcc3aff27a","oru_east","imo","southeast","5.76561847 6.94953958 182.1999969482422 26.0","Divine Favor Institute of Commerce","vocational","imo_oru_east",615,"1347271370097.jpg","814011ef-7714-49fa-8ca7-92bcc3aff27a","vocational","1347271370097.jpg",12,"formal_educ",TRUE,FALSE,0,10,0,0,TRUE,FALSE,20,0.709302325581395,TRUE,TRUE,36.75,TRUE,6,FALSE,FALSE,TRUE,TRUE,12.25,FALSE,FALSE,FALSE,TRUE,1,1,12.25,Inf,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"14",45648,"08428461-c1d9-4e0a-89e9-5b3cc8ba2913","oru_east","imo","southeast","5.72006281 6.95486652 164.1999969482422 5.0","Central School Amiri Oru East","preprimary_and_primary","imo_oru_east",615,"1347285950028.jpg","08428461-c1d9-4e0a-89e9-5b3cc8ba2913","preprimary_and_primary","1347285950028.jpg",6,"formal_educ",FALSE,FALSE,0,6,776,0.86126526082131,FALSE,TRUE,150,1.44173441734417,TRUE,TRUE,225.25,FALSE,8,FALSE,FALSE,FALSE,FALSE,112.625,FALSE,FALSE,FALSE,FALSE,Inf,23.1025641025641,150.166666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"15",45649,"7cd30d10-2ec2-4660-b4a7-0ab60a1ceebd","oru_east","imo","southeast","5.72175722 6.96573038 153.3000030517578 5.0","St. Gregory‘s College, Amiri","junior_and_senior_sec","imo_oru_east",615,"1347375240540.jpg","7cd30d10-2ec2-4660-b4a7-0ab60a1ceebd","junior_and_senior_sec","1347375240540.jpg",18,"formal_educ",TRUE,FALSE,0,6,0,0,TRUE,NA,80,1.17460317460317,TRUE,TRUE,22.8333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,12.4545454545455,FALSE,FALSE,FALSE,TRUE,Inf,Inf,7.61111111111111,9,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"16",45650,"731d937d-f766-47bc-b735-1a9654552c29","oru_east","imo","southeast","5.70606576 6.9360879 145.1999969482422 5.0","Community primary school, Ubahazu Amiri","preprimary_and_primary","imo_oru_east",615,"1347289358506.jpg","731d937d-f766-47bc-b735-1a9654552c29","preprimary_and_primary","1347289358506.jpg",5,"formal_educ",FALSE,FALSE,9,4,380,0.512129380053908,TRUE,FALSE,0,1.04407713498623,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,82.4444444444444,FALSE,FALSE,TRUE,FALSE,37.1,37.1,148.4,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",45651,"e6b3e3b8-31dd-4ee8-91df-5f5899ba812f","oru_east","imo","southeast","5.78610866 6.95018012 171.1999969482422 5.0","St Micheals school","preprimary_and_primary","imo_oru_east",615,"1347019365747.jpg","e6b3e3b8-31dd-4ee8-91df-5f5899ba812f","preprimary_and_primary","1347019365747.jpg",11,"formal_educ",TRUE,FALSE,0,3,440,1.85654008438819,FALSE,TRUE,45,1.09734513274336,TRUE,FALSE,59.25,TRUE,0,TRUE,FALSE,TRUE,TRUE,23.7,FALSE,FALSE,FALSE,TRUE,1,1,21.5454545454545,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",45652,"ee0a69c5-d917-4e9f-9b79-c66c46374aea","oru_east","imo","southeast","5.80374696 6.95699102 166.3000030517578 5.0","Migrant Farmers Primary School","preprimary_and_primary","imo_oru_east",615,"1347097080362.jpg","ee0a69c5-d917-4e9f-9b79-c66c46374aea","preprimary_and_primary","1347097080362.jpg",4,"formal_educ",TRUE,FALSE,2,4,445,0.436702649656526,FALSE,TRUE,600,0.721283783783784,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,169.833333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,254.75,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",45653,"5d25a972-b798-460f-ba5b-e4a6177aa0ed","oru_east","imo","southeast","5.78201115 6.96824921 135.1999969482422 5.0","Ichiamaka primary school Akatta","preprimary_and_primary","imo_oru_east",615,"1347014631087.jpg","5d25a972-b798-460f-ba5b-e4a6177aa0ed","preprimary_and_primary","1347014631087.jpg",7,"formal_educ",TRUE,FALSE,3,2,3613,4.00554323725055,FALSE,TRUE,0,1.06880733944954,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,180.4,TRUE,FALSE,TRUE,FALSE,Inf,180.4,128.857142857143,7,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",45654,"06f2490c-2dd9-4cb8-8a87-986270216b87","oru_east","imo","southeast","5.7043397426605225 6.975685358047485 161.0 4.0","PROGRESSIVE PS.","preprimary_and_primary","imo_oru_east",615,"1347026456566.jpg","06f2490c-2dd9-4cb8-8a87-986270216b87","preprimary_and_primary","1347026456566.jpg",5,"formal_educ",TRUE,TRUE,5,5,650,5.15873015873016,TRUE,TRUE,0,2.15,FALSE,TRUE,31.5,FALSE,5,FALSE,FALSE,FALSE,FALSE,18,FALSE,FALSE,TRUE,FALSE,8.4,7,25.2,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",45655,"6b95fb69-1170-4a36-a548-379933f6680d","oru_east","imo","southeast","5.77614899 6.97470519 176.10000610351563 5.0","Ura School","preprimary_and_primary","imo_oru_east",615,"1347013413445.jpg","6b95fb69-1170-4a36-a548-379933f6680d","preprimary_and_primary","1347013413445.jpg",5,"formal_educ",FALSE,FALSE,7,4,360,0.688336520076482,TRUE,FALSE,20,1.50239234449761,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,74.7142857142857,FALSE,FALSE,TRUE,FALSE,13.075,13.075,104.6,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",45656,"34c2ae50-3a66-4f06-8810-d99550e1b74b","oru_east","imo","southeast","5.75879572 6.94302871 146.89999389648438 5.0","Central School Omuma","preprimary_and_primary","imo_oru_east",615,"1347014750178.jpg","34c2ae50-3a66-4f06-8810-d99550e1b74b","preprimary_and_primary","1347014750178.jpg",8,"formal_educ",FALSE,FALSE,5,8,1306,4.71480144404332,FALSE,TRUE,0,1.28925619834711,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,27.7,FALSE,FALSE,FALSE,FALSE,Inf,Inf,34.625,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",45657,"2318c3e6-f3da-4baa-9c74-7aff9e2e1c5f","oru_east","imo","southeast","5.68850006 6.95633017 154.89999389648438 5.0","Cybern Primary School","primary_only","imo_oru_east",615,"1347281532217.jpg","2318c3e6-f3da-4baa-9c74-7aff9e2e1c5f","primary_only","1347281532217.jpg",5,"formal_educ",FALSE,FALSE,5,5,NA,NA,TRUE,FALSE,0,0.428571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,TRUE,20,FALSE,FALSE,FALSE,TRUE,Inf,5,20,Inf,5,NA,NA,FALSE,FALSE,TRUE,FALSE
"24",45658,"0dd01136-82bd-497c-b94a-ff70a1e95e71","oru_east","imo","southeast","5.77900329 6.94888292 160.10000610351563 5.0","Community School Okporo Akatta","preprimary_only","imo_oru_east",615,"1347018284143.jpg","0dd01136-82bd-497c-b94a-ff70a1e95e71","preprimary_only","1347018284143.jpg",6,"formal_educ",TRUE,FALSE,4,6,0,0,FALSE,TRUE,312,1.06145251396648,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,158.142857142857,FALSE,FALSE,TRUE,FALSE,Inf,10.8529411764706,184.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",45659,"356ea494-4f8c-400b-b04e-17f44c4e8449","oru_east","imo","southeast","5.71998811 6.96176356 135.5 5.0","Mbubu progressive school, amiri","preprimary_and_primary","imo_oru_east",615,"1347284268591.jpg","356ea494-4f8c-400b-b04e-17f44c4e8449","preprimary_and_primary","1347284268591.jpg",5,"formal_educ",TRUE,FALSE,8,3,1630,1.90198366394399,FALSE,FALSE,200,1.52058823529412,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,107.125,TRUE,FALSE,TRUE,FALSE,Inf,17.8541666666667,171.4,Inf,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"26",45660,"556f7d98-77fd-44e9-9351-c9e210719f96","oru_east","imo","southeast","5.694340467453003 6.962102651596069 149.0 4.0","ST.BASIL THE GREAT COLLEGE","junior_and_senior_sec","imo_oru_east",615,"1347098697876.jpg","556f7d98-77fd-44e9-9351-c9e210719f96","junior_and_senior_sec","1347098697876.jpg",16,"formal_educ",NA,FALSE,0,6,450,2.94117647058824,TRUE,NA,NA,0.645161290322581,TRUE,TRUE,30.6,TRUE,0,TRUE,FALSE,FALSE,TRUE,25.5,FALSE,FALSE,FALSE,TRUE,1,Inf,9.5625,8,16,NA,NA,FALSE,FALSE,TRUE,TRUE
"27",45661,"1930ac47-c505-4627-800d-22303af6ba8f","oru_east","imo","southeast","5.694694519042969 6.961780786514282 152.0 4.0","UMUOKWE PS","preprimary_and_primary","imo_oru_east",615,"1347097592529.jpg","1930ac47-c505-4627-800d-22303af6ba8f","preprimary_and_primary","1347097592529.jpg",6,"formal_educ",TRUE,TRUE,2,4,756,0.544276457883369,FALSE,NA,0,1.24032258064516,FALSE,NA,NA,TRUE,10,FALSE,FALSE,FALSE,FALSE,115.75,TRUE,FALSE,FALSE,FALSE,347.25,31.5681818181818,231.5,Inf,2,NA,NA,FALSE,FALSE,FALSE,FALSE
"28",45662,"cc7f0440-d60e-4f6a-8301-d8de55ea0a5a","oru_east","imo","southeast","5.7045506 6.92911265 112.0 5.0","Amiri, girls secondary. School, Amiri","junior_and_senior_sec","imo_oru_east",615,"1347360897536.jpg","cc7f0440-d60e-4f6a-8301-d8de55ea0a5a","junior_and_senior_sec","1347360897536.jpg",8,"formal_educ",TRUE,FALSE,10,1,70,0.0405327156919514,FALSE,TRUE,200,0,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,115.133333333333,FALSE,FALSE,TRUE,FALSE,Inf,17.27,215.875,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",45663,"e5452ab6-1d51-4ef5-a0b5-830d69180b66","oru_east","imo","southeast","5.70052135 6.92610032 113.4000015258789 5.0","United Primary School. Nchoko","preprimary_and_primary","imo_oru_east",615,"1347358998704.jpg","e5452ab6-1d51-4ef5-a0b5-830d69180b66","preprimary_and_primary","1347358998704.jpg",7,"formal_educ",TRUE,FALSE,9,5,560,2.28571428571429,TRUE,FALSE,0,0.814814814814815,FALSE,FALSE,122.5,FALSE,0,FALSE,TRUE,FALSE,FALSE,27.2222222222222,FALSE,FALSE,TRUE,FALSE,Inf,Inf,35,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",45664,"16f15b6c-232d-4c6d-8d07-5bbac1686c25","oru_east","imo","southeast","5.6981721 6.89880799 96.0 5.0","Umuezike Community Primary School","primary_only","imo_oru_east",615,"1347008971429.jpg","16f15b6c-232d-4c6d-8d07-5bbac1686c25","primary_only","1347008971429.jpg",8,"formal_educ",TRUE,FALSE,8,3,NA,NA,FALSE,TRUE,0,1.45145631067961,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,63.125,TRUE,FALSE,TRUE,FALSE,Inf,Inf,63.125,Inf,8,FALSE,NA,FALSE,FALSE,FALSE,FALSE
"31",45665,"e6ebe8ed-9e0b-4886-98a8-2cccb3841e0c","oru_east","imo","southeast","5.77272526 6.96396557 145.1999969482422 5.0","Central school ihite Akatta","preprimary_and_primary","imo_oru_east",615,"1347010176682.jpg","e6ebe8ed-9e0b-4886-98a8-2cccb3841e0c","preprimary_and_primary","1347010176682.jpg",7,"formal_educ",FALSE,FALSE,4,6,1072,1.14898177920686,FALSE,TRUE,0,1.13990825688073,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,116.625,FALSE,FALSE,TRUE,FALSE,311,17.2777777777778,133.285714285714,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",45666,"410150fd-adff-41d1-9142-f5e0a4ac8f00","oru_east","imo","southeast","5.72392687 6.9374394 143.3000030517578 5.0","Community Primary School Umuduru","preprimary_and_primary","imo_oru_east",615,"1347290525705.jpg","410150fd-adff-41d1-9142-f5e0a4ac8f00","preprimary_and_primary","1347290525705.jpg",7,"formal_educ",FALSE,FALSE,6,4,57,0.186885245901639,TRUE,TRUE,0,0.763005780346821,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,27.7272727272727,FALSE,FALSE,FALSE,FALSE,101.666666666667,76.25,43.5714285714286,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",45667,"24ad2c19-451f-4ce2-afe2-608ea23b0e93","oru_east","imo","southeast","5.81167755 6.94290168 168.89999389648438 5.0","Central School Akuma","preprimary_and_primary","imo_oru_east",615,"1347104302506.jpg","24ad2c19-451f-4ce2-afe2-608ea23b0e93","preprimary_and_primary","1347104302506.jpg",6,"formal_educ",TRUE,FALSE,5,3,3688,3.05045492142266,FALSE,FALSE,40,1.00165562913907,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,201.5,TRUE,FALSE,TRUE,FALSE,151.125,11.4056603773585,201.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",45668,"41a87c14-488a-46ec-b08c-53ac56ae8548","oru_east","imo","southeast","5.73684512 6.95488155 139.10000610351563 5.0","Hill Top Primary Sch. Mbubu Amiri.","preprimary_and_primary","imo_oru_east",615,"1347279495162.jpg","41a87c14-488a-46ec-b08c-53ac56ae8548","preprimary_and_primary","1347279495162.jpg",5,"formal_educ",FALSE,FALSE,6,3,230,0.450980392156863,FALSE,TRUE,85,0.868131868131868,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,85,TRUE,FALSE,TRUE,FALSE,Inf,51,102,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",45669,"81563db0-1735-4f42-82a6-c0cac75cd184","oru_east","imo","southeast","5.695729851722717 6.9009751081466675 92.0 4.0","ST.ANTHONY PS UMUEZUKWE","preprimary_and_primary","imo_oru_east",615,"1347007410657.jpg","81563db0-1735-4f42-82a6-c0cac75cd184","preprimary_and_primary","1347007410657.jpg",7,"formal_educ",FALSE,FALSE,5,4,369,0.281464530892448,TRUE,FALSE,0,1.32859680284192,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,163.875,TRUE,FALSE,TRUE,FALSE,Inf,Inf,187.285714285714,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",45670,"f22605f7-e2f9-4471-9636-ecd350d77c3f","oru_east","imo","southeast","5.72004825 6.95328256 152.60000610351563 5.0","Stella maris nur/pri sch.","preprimary_and_primary","imo_oru_east",615,"1347286163699.jpg","f22605f7-e2f9-4471-9636-ecd350d77c3f","preprimary_and_primary","1347286163699.jpg",8,"formal_educ",TRUE,TRUE,0,6,4,0.0163934426229508,TRUE,FALSE,50,0.967741935483871,TRUE,TRUE,30.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,20.3333333333333,FALSE,FALSE,FALSE,TRUE,1.62666666666667,1.62666666666667,30.5,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"37",45671,"98829bc0-50ed-4ea6-9c96-0235c12d8863","oru_east","imo","southeast","5.664283633232117 6.948332190513611 152.0 3.0","COM.PS UMUEME","preprimary_and_primary","imo_oru_east",615,"1347285827566.jpg","98829bc0-50ed-4ea6-9c96-0235c12d8863","preprimary_and_primary","1347285827566.jpg",8,"formal_educ",TRUE,FALSE,NA,4,NA,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,8,NA,NA,FALSE,FALSE,FALSE,FALSE
"38",45672,"123ba695-3e1e-4c56-83e7-141bd24286b1","oru_east","imo","southeast","5.69863663 6.98385306 157.6999969482422 5.0","Obibi Prim. School","primary_only","imo_oru_east",615,"1347029091956.jpg","123ba695-3e1e-4c56-83e7-141bd24286b1","primary_only","1347029091956.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,1.38625592417062,TRUE,FALSE,201.4,TRUE,5,FALSE,FALSE,FALSE,FALSE,143.857142857143,FALSE,FALSE,FALSE,FALSE,167.833333333333,15.0298507462687,201.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",45673,"bd648a07-548d-4273-a89c-7537a02439a2","oru_east","imo","southeast","5.671595335006714 6.947801113128662 162.0 4.0","UBACHIME PRIMARY SCHOOL","primary_only","imo_oru_east",615,"1347289200727.jpg","bd648a07-548d-4273-a89c-7537a02439a2","primary_only","1347289200727.jpg",7,"formal_educ",FALSE,FALSE,6,4,NA,NA,FALSE,FALSE,0,1.03092783505155,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.8333333333333,FALSE,FALSE,TRUE,TRUE,Inf,Inf,28.1428571428571,Inf,7,NA,NA,FALSE,FALSE,FALSE,FALSE
"40",45674,"2c71e23e-abd5-4b84-817b-f83845ccb72b","oru_east","imo","southeast","5.659916996955872 6.93087100982666 109.0 4.0","UBACHIMA PS. AWO-OMAMMA","primary_only","imo_oru_east",615,"1347022103726.jpg","2c71e23e-abd5-4b84-817b-f83845ccb72b","primary_only","1347022103726.jpg",7,"formal_educ",TRUE,FALSE,7,4,NA,NA,FALSE,FALSE,0,1.43192488262911,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,148,FALSE,FALSE,TRUE,FALSE,Inf,Inf,148,Inf,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
