"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"102358",102358,"045ebe51-9579-4c56-a23e-c65145e07518","045ebe51-9579-4c56-a23e-c65145e07518","Shiroro","Niger","North-Central",680,"9.76386308670044 6.804217100143433 444.0 4.0","1347369156141.jpg","niger_shiroro","1347369156141.jpg","Borehole",NA,"borehole_tube_well","water_source","Tawali","Gwada","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"102359",102359,"5e4f2f2b-9ef3-4970-b484-872df6e5f7cb","5e4f2f2b-9ef3-4970-b484-872df6e5f7cb","Shiroro","Niger","North-Central",680,"10.04062867 6.80284698 399.5 5.0","1347196683735.jpg","niger_shiroro","1347196683735.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nakumfe","Galkogo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"102360",102360,"d3438d9e-2979-4856-9cce-5b25bb7144dc","d3438d9e-2979-4856-9cce-5b25bb7144dc","Shiroro","Niger","North-Central",680,"9.72390064 6.73415682 371.70001220703125 5.0","1347439833161.jpg","niger_shiroro","1347439833161.jpg","Borehole",NA,"borehole_tube_well","water_source","Gotupe","Egwa/Gwada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102361",102361,"e25297e4-b2f2-470a-95c9-cd2b93b77b43","e25297e4-b2f2-470a-95c9-cd2b93b77b43","Shiroro","Niger","North-Central",680,"9.983476996421814 6.73511803150177 310.0 4.0","1347371699895.jpg","niger_shiroro","1347371699895.jpg","Borehole",NA,"borehole_tube_well","water_source","Gusoro","Gusoro/Zumba","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102362",102362,"fa97233b-25aa-421c-a986-1b1b30ae5ef4","fa97233b-25aa-421c-a986-1b1b30ae5ef4","Shiroro","Niger","North-Central",680,"9.37442384 6.71131717 384.29998779296875 5.0","1347110348963.jpg","niger_shiroro","1347110348963.jpg","Tap",NA,NA,"outlet","NICHISAPA","Nikuchi T. Malam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"102363",102363,"ed809e05-0543-4a37-961a-bb9bb6f5a051","ed809e05-0543-4a37-961a-bb9bb6f5a051","Shiroro","Niger","North-Central",680,"10.0983882 6.68390919 286.8999938964844 5.0","1347104615742.jpg","niger_shiroro","1347104615742.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan Madi","Erena","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"102364",102364,"d4c6cd74-9bb9-4060-81ee-799254ceb2be","d4c6cd74-9bb9-4060-81ee-799254ceb2be","Shiroro","Niger","North-Central",680,"9.870191216468811 6.706729531288147 336.0 4.0","1347032823161.jpg","niger_shiroro","1347032823161.jpg","Tap",NA,NA,"outlet","Nasarawa","Bangsjiya","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"102365",102365,"c20a0d6c-f1b6-4313-a5e8-07fb3e61e22e","c20a0d6c-f1b6-4313-a5e8-07fb3e61e22e","Shiroro","Niger","North-Central",680,"9.939472675323486 6.724480390548706 330.0 4.0","1347104757854.jpg","niger_shiroro","1347104757854.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbayi","Bangajiya","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102366",102366,"d2d21e2b-76b2-4991-86e4-fced5d0b76fa","d2d21e2b-76b2-4991-86e4-fced5d0b76fa","Shiroro","Niger","North-Central",680,"10.03123328 6.80106463 388.0 5.0","1347184453917.jpg","niger_shiroro","1347184453917.jpg","Borehole",NA,"borehole_tube_well","water_source","Galkogo","Galkogo","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102367",102367,"b3e45452-193c-44d6-8cba-9620ba5e6855","b3e45452-193c-44d6-8cba-9620ba5e6855","Shiroro","Niger","North-Central",680,"9.863426685333252 6.708730459213257 341.0 4.0","1347034395723.jpg","niger_shiroro","1347034395723.jpg","Tap",NA,NA,"outlet","islam","Bandagajiya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"102368",102368,"162b6d1a-c5ee-45a1-8ee1-ade10e1e334a","162b6d1a-c5ee-45a1-8ee1-ade10e1e334a","Shiroro","Niger","North-Central",680,"10.328510999679565 6.659308075904846 378.0 4.0","1347359619271.jpg","niger_shiroro","1347359619271.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan sarikin Hausawa","Allawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102370",102370,"27a4d3e7-f90d-4e0c-9d65-21cd636b41ee","27a4d3e7-f90d-4e0c-9d65-21cd636b41ee","Shiroro","Niger","North-Central",680,"9.89645540714264 6.658557057380676 317.0 4.0","1347202958890.jpg","niger_shiroro","1347202958890.jpg","Borehole",NA,"borehole_tube_well","water_source","Aljanu","Bangajiya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102371",102371,"1a35b45f-0888-4858-ae73-ba2cb1b06e9c","1a35b45f-0888-4858-ae73-ba2cb1b06e9c","Shiroro","Niger","North-Central",680,"9.690000414848328 6.782700419425964 384.0 8.0","1347444996073.jpg","niger_shiroro","1347444996073.jpg","Borehole",NA,"borehole_tube_well","water_source","Mutum Daya","She","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102372",102372,"3bc0a110-33cc-4854-86cb-e010c9319911","3bc0a110-33cc-4854-86cb-e010c9319911","Shiroro","Niger","North-Central",680,"9.872095584869385 6.714427471160889 343.0 4.0","1347099498043.jpg","niger_shiroro","1347099498043.jpg","Tap",NA,NA,"outlet","ungan hakia","Bangajiya","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source further than 1km"
"102373",102373,"2d3b561e-ecaf-4dd9-a77b-173557f3c2ad","2d3b561e-ecaf-4dd9-a77b-173557f3c2ad","Shiroro","Niger","North-Central",680,"9.40619025 6.74614533 404.8999938964844 5.0","1347113772349.jpg","niger_shiroro","1347113772349.jpg","Tap",NA,NA,"outlet","Sesita","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"102374",102374,"88be9487-06e2-4a72-83ca-760ff5d2f97a","88be9487-06e2-4a72-83ca-760ff5d2f97a","Shiroro","Niger","North-Central",680,"9.86997127532959 6.710972785949707 345.0 4.0","1347016331850.jpg","niger_shiroro","1347016331850.jpg","Tap",NA,"borehole_tube_well","water_source","Dakachi","ubandoma","Yes","Electric","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"102375",102375,"99a463a0-2675-425d-8047-8448f41a7ca5","99a463a0-2675-425d-8047-8448f41a7ca5","Shiroro","Niger","North-Central",680,"10.324836373329163 6.65596067905426 385.0 4.0","1347370093147.jpg","niger_shiroro","1347370093147.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Sariki","Allawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"102376",102376,"34b4a49e-e77b-4a63-84ca-2b2f1511b605","34b4a49e-e77b-4a63-84ca-2b2f1511b605","Shiroro","Niger","North-Central",680,"10.08759596 6.73527297 331.70001220703125 5.0","1347040497178.jpg","niger_shiroro","1347040497178.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwan dagachi","Erina","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"102377",102377,"ac8c2ac7-6728-4f47-bbb0-04574c20b164","ac8c2ac7-6728-4f47-bbb0-04574c20b164","Shiroro","Niger","North-Central",680,"9.793260097503662 6.626161336898804 315.0 4.0","1347286483761.jpg","niger_shiroro","1347286483761.jpg","Borehole",NA,"borehole_tube_well","water_source","Wana","Ubandoma","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"102378",102378,"19da30fd-a54d-4e54-a9cc-4eb304005648","19da30fd-a54d-4e54-a9cc-4eb304005648","Shiroro","Niger","North-Central",680,"9.75976702 6.8090242 440.70001220703125 5.0","1347363925084.jpg","niger_shiroro","1347363925084.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwada","Egwa/Gwada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102379",102379,"d8063011-515d-44e7-94dd-6aa2ae1ad755","d8063011-515d-44e7-94dd-6aa2ae1ad755","Shiroro","Niger","North-Central",680,"9.868860840797424 6.708521246910095 347.0 6.0","1347109399634.jpg","niger_shiroro","1347109399634.jpg","Tap",NA,"borehole_tube_well","water_source","Ang Yelwa","Bangajiya","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"102380",102380,"e383ddc1-1b9e-4400-a13d-89400c44f266","e383ddc1-1b9e-4400-a13d-89400c44f266","Shiroro","Niger","North-Central",680,"9.4075491 6.74407665 402.29998779296875 5.0","1347112236689.jpg","niger_shiroro","1347112236689.jpg","Tap",NA,NA,"outlet","SESITA","Nikuchi T. Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"102381",102381,"adadf6cb-dcf1-431f-b1ba-6c52a3807fbe","adadf6cb-dcf1-431f-b1ba-6c52a3807fbe","Shiroro","Niger","North-Central",680,"9.82425570487976 6.666008234024048 363.0 3.0","1347280317672.jpg","niger_shiroro","1347280317672.jpg","Borehole",NA,"borehole_tube_well","water_source","Shape","Ubandoma","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"102382",102382,"98aab99c-4d3c-4755-b48c-e61ca50b4e21","98aab99c-4d3c-4755-b48c-e61ca50b4e21","Shiroro","Niger","North-Central",680,"10.04131588 6.55166617 248.10000610351563 5.0","1347274293659.jpg","niger_shiroro","1347274293659.jpg","Don't Know",NA,NA,"dk","Magami","Manta","No",NA,"Yes","Functional","No",NA
"102383",102383,"4a16e2c6-af91-4b8e-820a-6859463207b7","4a16e2c6-af91-4b8e-820a-6859463207b7","Shiroro","Niger","North-Central",680,"9.837082028388977 6.74485445022583 355.0 6.0","1347117612742.jpg","niger_shiroro","1347117612742.jpg","Borehole",NA,"borehole_tube_well","water_source","Kampani Danjuma","Ubandoma","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102384",102384,"143da4a6-a4b3-4122-b03b-603e27886e6c","143da4a6-a4b3-4122-b03b-603e27886e6c","Shiroro","Niger","North-Central",680,"9.37373217 6.69636214 363.29998779296875 5.0","1347103048096.jpg","niger_shiroro","1347103048096.jpg","Tap",NA,NA,"outlet","Bwafi","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"102385",102385,"26a29431-346d-4edb-9543-54a8588206f5","26a29431-346d-4edb-9543-54a8588206f5","Shiroro","Niger","North-Central",680,"10.03984846 6.81113531 400.0 5.0","1347185999338.jpg","niger_shiroro","1347185999338.jpg","Borehole",NA,"borehole_tube_well","water_source","Galkogo","Galkogo","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"102386",102386,"8627d183-df84-486f-95d8-70ad9a62a2bd","8627d183-df84-486f-95d8-70ad9a62a2bd","Shiroro","Niger","North-Central",680,"10.30575354 6.93284578 534.9000244140625 5.0","1347107750530.jpg","niger_shiroro","1347107750530.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alayin Kwaki","Kwaki/Chukuba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"102387",102387,"1d2fe6dd-47b8-47cf-acc9-d4b2259af300","1d2fe6dd-47b8-47cf-acc9-d4b2259af300","Shiroro","Niger","North-Central",680,"9.866302013397217 6.723364591598511 349.0 32.0","1347113454627.jpg","niger_shiroro","1347113454627.jpg","Borehole",NA,"borehole_tube_well","water_source","agbolo","Bandagajiya","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"102388",102388,"c602b63d-8e0e-43ad-a84b-1fa655ef5013","c602b63d-8e0e-43ad-a84b-1fa655ef5013","Shiroro","Niger","North-Central",680,"9.759222865104675 6.809629797935486 427.0 4.0","1347366799683.jpg","niger_shiroro","1347366799683.jpg","Tap",NA,NA,"outlet","Gwada","Gwada","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"102389",102389,"1b8f5e05-aa11-4d8c-a3d5-5f8de33721c1","1b8f5e05-aa11-4d8c-a3d5-5f8de33721c1","Shiroro","Niger","North-Central",680,"10.285236239433289 6.64098858833313 355.0 4.0","1347277510590.jpg","niger_shiroro","1347277510590.jpg","Borehole",NA,"borehole_tube_well","water_source","Samunaka","Allawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102390",102390,"2f8c2cb1-7a8d-4651-b739-81ef6309de58","2f8c2cb1-7a8d-4651-b739-81ef6309de58","Shiroro","Niger","North-Central",680,"10.46905833 6.92440314 565.2999877929688 5.0","1347366454955.jpg","niger_shiroro","1347366454955.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurebe","Kurebe/Kushaka","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102391",102391,"64f736bb-fcd4-4c1f-bc23-c377f9249003","64f736bb-fcd4-4c1f-bc23-c377f9249003","Shiroro","Niger","North-Central",680,"9.75170088 6.81168295 468.6000061035156 5.0","1347369354840.jpg","niger_shiroro","1347369354840.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwada","Egwa/Gwada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102392",102392,"8ee7ca90-7ffe-4c88-b3cf-f62873be45ea","8ee7ca90-7ffe-4c88-b3cf-f62873be45ea","Shiroro","Niger","North-Central",680,"9.875019192695618 6.712861061096191 328.0 4.0","1347100550746.jpg","niger_shiroro","1347100550746.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon Gari","Ubandoma","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102393",102393,"591aab16-8632-49dc-85e5-8a16bdff976b","591aab16-8632-49dc-85e5-8a16bdff976b","Shiroro","Niger","North-Central",680,"9.83624517917633 6.745680570602417 354.0 8.0","1347116844339.jpg","niger_shiroro","1347116844339.jpg","Borehole",NA,"borehole_tube_well","water_source","Kampani Danjuma","Ubandoma","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"102394",102394,"832c2765-4036-4e9b-bc09-0bda2ba03850","832c2765-4036-4e9b-bc09-0bda2ba03850","Shiroro","Niger","North-Central",680,"9.51591681 6.54918477 262.29998779296875 5.0","1347029703886.jpg","niger_shiroro","1347029703886.jpg","Tap",NA,NA,"outlet","DANU","Tutungo Jedna","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"102395",102395,"afb48e5d-84cc-41a7-83ab-0e90fb8a4fad","afb48e5d-84cc-41a7-83ab-0e90fb8a4fad","Shiroro","Niger","North-Central",680,"10.34277302 6.82550867 393.79998779296875 5.0","1347099019894.jpg","niger_shiroro","1347099019894.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Barde Dawaki","Kwaki/Chukuba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"102396",102396,"cbbd899c-b4c2-4ef0-a75c-1bc15a4d76c8","cbbd899c-b4c2-4ef0-a75c-1bc15a4d76c8","Shiroro","Niger","North-Central",680,"9.40359873 6.74326053 404.29998779296875 5.0","1347115519677.jpg","niger_shiroro","1347115519677.jpg","Tap",NA,NA,"outlet","Sesita","Nikuchi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"102397",102397,"e44916d4-606b-422e-bc59-60522022c109","e44916d4-606b-422e-bc59-60522022c109","Shiroro","Niger","North-Central",680,"10.45556352 6.93497093 570.5 5.0","1347374766025.jpg","niger_shiroro","1347374766025.jpg","Borehole",NA,"borehole_tube_well","water_source","Tsakiya Zumba","Kurebe/Kushaka","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102398",102398,"9e622ed9-62a3-493a-a288-ff16e85dad43","9e622ed9-62a3-493a-a288-ff16e85dad43","Shiroro","Niger","North-Central",680,"10.15635107 6.81444026 394.8999938964844 5.0","1347212079127.jpg","niger_shiroro","1347212079127.jpg","Tap",NA,NA,"outlet","Kudodo","Galkogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"102399",102399,"15c8b78f-d5f4-4dde-bf4a-ee36e5eb2cb0","15c8b78f-d5f4-4dde-bf4a-ee36e5eb2cb0","Shiroro","Niger","North-Central",680,"10.10194480419159 6.618790626525879 330.0 4.0","1347038679564.jpg","niger_shiroro","1347038679564.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan Mission Bassa","Bassa /Kukoki","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102400",102400,"f6439c39-5f2e-44c6-bb63-70c77d295d47","f6439c39-5f2e-44c6-bb63-70c77d295d47","Shiroro","Niger","North-Central",680,"9.75280807 6.80437134 421.6000061035156 5.0","1347365467051.jpg","niger_shiroro","1347365467051.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwada","Egwa/Gwada","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"102401",102401,"323b9d2b-2ea3-4a5e-93f0-4342e56cdaec","323b9d2b-2ea3-4a5e-93f0-4342e56cdaec","Shiroro","Niger","North-Central",680,"10.233716368675232 6.625930666923523 329.0 4.0","1347275133953.jpg","niger_shiroro","1347275133953.jpg","Borehole",NA,"borehole_tube_well","water_source","Tegina","Allawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"102402",102402,"8dc1d334-c540-49e3-9aa6-884c80a509e5","8dc1d334-c540-49e3-9aa6-884c80a509e5","Shiroro","Niger","North-Central",680,"9.9601311 6.81786303 365.0 5.0","1347529641646.jpg","niger_shiroro","1347529641646.jpg","Tap",NA,NA,"outlet","African Camp","Gusorro/Zumba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"102403",102403,"88c461e7-8b97-4bdd-a73e-2648f54d8a87","88c461e7-8b97-4bdd-a73e-2648f54d8a87","Shiroro","Niger","North-Central",680,"9.871430397033691 6.709046959877014 339.0 4.0","1347016063510.jpg","niger_shiroro","1347016063510.jpg","Borehole",NA,"borehole_tube_well","water_source","Ang Jenuwyi","Bangajiya","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102404",102404,"ccc63904-ffb2-4e5a-a849-2f10aff64c3a","ccc63904-ffb2-4e5a-a849-2f10aff64c3a","Shiroro","Niger","North-Central",680,"10.0405258 6.8110553 372.79998779296875 5.0","1347185761016.jpg","niger_shiroro","1347185761016.jpg","Borehole",NA,"borehole_tube_well","water_source","Galkogo","Galkogo","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"102405",102405,"b6135da9-17d4-481c-a0fa-96ba1d8da176","b6135da9-17d4-481c-a0fa-96ba1d8da176","Shiroro","Niger","North-Central",680,"10.104036927223206 6.631708145141602 308.0 4.0","1347031901417.jpg","niger_shiroro","1347031901417.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Baturiya","Bassa/Kukoki","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"102406",102406,"2308a0e9-5542-46ff-9aae-008f0f9beb67","2308a0e9-5542-46ff-9aae-008f0f9beb67","Shiroro","Niger","North-Central",680,"10.06455197 6.73180027 334.70001220703125 5.0","1347032831225.jpg","niger_shiroro","1347032831225.jpg","Borehole",NA,"borehole_tube_well","water_source","Erina","Erina","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102407",102407,"53069bd1-4dcf-44b5-ae8c-372403d2867e","53069bd1-4dcf-44b5-ae8c-372403d2867e","Shiroro","Niger","North-Central",680,"10.102277398109436 6.618844270706177 330.0 4.0","1347038871858.jpg","niger_shiroro","1347038871858.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Angwan Mission","Bassa /kukoki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"102408",102408,"3a6fdb1f-1a8b-4154-b83e-e7b9847ffea8","3a6fdb1f-1a8b-4154-b83e-e7b9847ffea8","Shiroro","Niger","North-Central",680,"10.29729472 6.85143685 469.3999938964844 5.0","1347090268450.jpg","niger_shiroro","1347090268450.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwaki","Kwaki/Chukuba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"102409",102409,"e5e8d40a-8fee-42de-9b43-1aaff9eee676","e5e8d40a-8fee-42de-9b43-1aaff9eee676","Shiroro","Niger","North-Central",680,"9.640374183654785 6.6458433866500854 351.0 6.0","1347458844013.jpg","niger_shiroro","1347458844013.jpg","Borehole",NA,"borehole_tube_well","water_source","Gurusu","She","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102410",102410,"3ac9f51c-f1d1-4de3-9a0e-a814291e5c1d","3ac9f51c-f1d1-4de3-9a0e-a814291e5c1d","Shiroro","Niger","North-Central",680,"9.75667637 6.80719608 442.3999938964844 5.0","1347376063814.jpg","niger_shiroro","1347376063814.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwada","Egwa/Gwada","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"102411",102411,"78b243d4-f40d-4f48-b0bb-8db1c9eea379","78b243d4-f40d-4f48-b0bb-8db1c9eea379","Shiroro","Niger","North-Central",680,"10.03368063 6.80602491 395.70001220703125 5.0","1347191641044.jpg","niger_shiroro","1347191641044.jpg","Borehole",NA,"borehole_tube_well","water_source","Galkogo","Galkogo","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"102412",102412,"56ff8464-542f-4081-8c4c-411e48980ecc","56ff8464-542f-4081-8c4c-411e48980ecc","Shiroro","Niger","North-Central",680,"9.782713651657104 6.599194407463074 331.0 8.0","1347287458298.jpg","niger_shiroro","1347287458298.jpg","Borehole",NA,"borehole_tube_well","water_source","Lashi","Kato","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102413",102413,"86bce58a-c9c3-48a6-b851-892f74860fd0","86bce58a-c9c3-48a6-b851-892f74860fd0","Shiroro","Niger","North-Central",680,"9.870427250862122 6.708124279975891 350.0 6.0","1347016278576.jpg","niger_shiroro","1347016278576.jpg","Borehole",NA,"borehole_tube_well","water_source","Ang Limanci","Bangajiyi","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"102414",102414,"6239447b-67c0-421a-9818-8931538b7432","6239447b-67c0-421a-9818-8931538b7432","Shiroro","Niger","North-Central",680,"10.03659069 6.81034177 398.0 5.0","1347188761067.jpg","niger_shiroro","1347188761067.jpg","Tap",NA,"borehole_tube_well","water_source","Galkogo","Galkogo","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"102415",102415,"9254314b-5eeb-4b84-8633-6112e2959b56","9254314b-5eeb-4b84-8633-6112e2959b56","Shiroro","Niger","North-Central",680,"9.919302463531494 6.8060302734375 405.0 6.0","1347349880800.jpg","niger_shiroro","1347349880800.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon Gari","Gusoro/Zumba","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"102416",102416,"7116adb9-dd50-41e1-a39b-ce0b9b1fc196","7116adb9-dd50-41e1-a39b-ce0b9b1fc196","Shiroro","Niger","North-Central",680,"9.91214458 6.81602848 422.20001220703125 5.0","1347525473675.jpg","niger_shiroro","1347525473675.jpg","Tap",NA,NA,"outlet","Charles T. Main","Gusoro/Zumba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
