breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Polchi,,,Stand Alone Water Point,1336217081837.jpg,Yes,10.04974828 9.43636171 712.0999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336217081837.jpg,water,Bauchi,bauchi_dass,b36d1f31-f50d-4f1e-9e5d-69c340b9bfeb,Polchi,Unimproved Well,water_source,unprotected_dug_well,b36d1f31-f50d-4f1e-9e5d-69c340b9bfeb,Northeast
Functional,,Dotawa,,,Stand Alone Water Point,1336213062039.jpg,Yes,10.0261446 9.52661696 633.4000244140625 5.0,False,Dass,151,151,151.0,Manual,No,1336213062039.jpg,water,Bauchi,bauchi_dass,7d2ecb35-0cc1-4187-bded-b01c0fd00159,Dott,Unimproved Well,water_source,unprotected_dug_well,7d2ecb35-0cc1-4187-bded-b01c0fd00159,Northeast
Functional,,Hausa wa,,,Stand Alone Water Point,1336216663367.jpg,Yes,10.02373097 9.55934172 618.5999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336216663367.jpg,water,Bauchi,bauchi_dass,da139572-2079-4ead-a66e-79879a5e6d7b,Dott,Unimproved Well,water_source,unprotected_dug_well,da139572-2079-4ead-a66e-79879a5e6d7b,Northeast
Functional,,Durawa,,,Stand Alone Water Point,1336146512101.jpg,Yes,9.96963321 9.42282844 641.2000122070313 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336146512101.jpg,water,Bauchi,bauchi_dass,2cb321ee-5c7d-4ada-8532-9bef919aaaca,Durr,Borehole,water_source,borehole_tube_well,2cb321ee-5c7d-4ada-8532-9bef919aaaca,Northeast
Functional,,Bankalanhi,,,Stand Alone Water Point,1336215337089.jpg,Yes,10.02182145 9.53710684 630.7000122070313 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336215337089.jpg,water,Bauchi,bauchi_dass,7b0361d3-179d-4ed3-afbc-ea6765e52f5f,Dott,Borehole,water_source,borehole_tube_well,7b0361d3-179d-4ed3-afbc-ea6765e52f5f,Northeast
Functional,,Bankalanhi,,,Stand Alone Water Point,1336217141497.jpg,Yes,10.02688775 9.55914632 604.5 5.0,False,Dass,151,151,151.0,Manual,No,1336217141497.jpg,water,Bauchi,bauchi_dass,cf4456d2-123a-41d1-b2f3-71c82e3a6147,Dott,Unimproved Well,water_source,unprotected_dug_well,cf4456d2-123a-41d1-b2f3-71c82e3a6147,Northeast
Functional,,Jarawa,,,Stand Alone Water Point,1336042431393.jpg,Yes,9.93772949 9.53626761 622.5999755859375 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336042431393.jpg,water,Bauchi,bauchi_dass,015c380f-e367-4c4f-aae8-9ab753e37d50,Bununu South,Borehole,water_source,borehole_tube_well,015c380f-e367-4c4f-aae8-9ab753e37d50,Northeast
Poor Water Quality,,Dotawa,,,Stand Alone Water Point,1336211312746.jpg,No,10.02583318 9.51230894 656.7000122070313 5.0,False,Dass,151,151,151.0,Manual,No,1336211312746.jpg,water,Bauchi,bauchi_dass,7d555a84-7f84-4c35-83e4-6e953e0e0229,Dott,Unimproved Well,water_source,unprotected_dug_well,7d555a84-7f84-4c35-83e4-6e953e0e0229,Northeast
Functional,,Polchi,,,Stand Alone Water Point,1336229988743.jpg,Yes,10.08396395 9.40641429 708.7000122070313 5.0,False,Dass,151,151,151.0,Manual,No,1336229988743.jpg,water,Bauchi,bauchi_dass,8e6ae975-3e90-478b-a6b3-cfe58fe2a847,Polchi,Unimproved Well,water_source,unprotected_dug_well,8e6ae975-3e90-478b-a6b3-cfe58fe2a847,Northeast
Mechanical Issue,,Dotawa,,,Stand Alone Water Point,1336214672206.jpg,No,10.01849002 9.53011619 633.5999755859375 5.0,False,Dass,151,151,151.0,Electric,No,1336214672206.jpg,water,Bauchi,bauchi_dass,092656cc-bde9-4d90-a5a1-85bc88f9611f,Dott,Unprotected Spring,water_source,developed_protected_spring_water,092656cc-bde9-4d90-a5a1-85bc88f9611f,Northeast
Functional,,Polchi,,,Stand Alone Water Point,1336230604488.jpg,Yes,10.0760495 9.40525035 728.2999877929688 5.0,False,Dass,151,151,151.0,Manual,No,1336230604488.jpg,water,Bauchi,bauchi_dass,11b930af-7a55-4648-a3c0-a05ce6f54488,Polchi,Unimproved Well,water_source,unprotected_dug_well,11b930af-7a55-4648-a3c0-a05ce6f54488,Northeast
Functional,,Durawa,,,Stand Alone Water Point,1336145864591.jpg,Yes,9.95271283 9.41342631 663.0999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336145864591.jpg,water,Bauchi,bauchi_dass,fbebfd5c-a3ad-4247-a4c3-6e9921995bae,Durr,Unimproved Well,water_source,unprotected_dug_well,fbebfd5c-a3ad-4247-a4c3-6e9921995bae,Northeast
Functional,,Dass,,,Stand Alone Water Point,1335876208163.jpg,Yes,9.98715952 9.51182432 622.0 5.0,False,Dass,151,151,151.0,,No,1335876208163.jpg,water,Bauchi,bauchi_dass,d28e09ef-9bfc-402d-b164-de60b279a2cb,Bununu East,Unimproved Well,water_source,unprotected_dug_well,d28e09ef-9bfc-402d-b164-de60b279a2cb,Northeast
Mechanical Issue,,Dotawa,,,Stand Alone Water Point,1336210926005.jpg,No,10.02854499 9.51136637 646.2000122070313 5.0,False,Dass,151,151,151.0,,No,1336210926005.jpg,water,Bauchi,bauchi_dass,0be6836a-4aa4-4d9f-8082-bfe4adb75c2f,Dott,Unimproved Well,water_source,unprotected_dug_well,0be6836a-4aa4-4d9f-8082-bfe4adb75c2f,Northeast
Functional,,Banzacllu,,,Stand Alone Water Point,1336310545180.jpg,Yes,10.0746144 9.50709371 663.5 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336310545180.jpg,water,Bauchi,bauchi_dass,452bb49e-8b47-4e4f-a758-6faaa010a40b,Bajar,Borehole,water_source,borehole_tube_well,452bb49e-8b47-4e4f-a758-6faaa010a40b,Northeast
Functional,,Bankalanhi,,,Stand Alone Water Point,1336216971931.jpg,Yes,10.02516354 9.56122146 613.4000244140625 5.0,False,Dass,151,151,151.0,,No,1336216971931.jpg,water,Bauchi,bauchi_dass,b254f819-68a2-47b0-8db1-e535cd3a4f6a,Dott,Unimproved Well,water_source,unprotected_dug_well,b254f819-68a2-47b0-8db1-e535cd3a4f6a,Northeast
Functional,,Durawa,,,Stand Alone Water Point,1336144287251.jpg,Yes,9.96889157 9.39719415 695.0999755859375 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336144287251.jpg,water,Bauchi,bauchi_dass,fa4c9a58-96ad-4be7-be71-635f8323dbbb,Durr,Borehole,water_source,borehole_tube_well,fa4c9a58-96ad-4be7-be71-635f8323dbbb,Northeast
Functional,,Kufai,,,Stand Alone Water Point,1336308774607.jpg,Yes,10.07155821 9.50521315 646.5 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336308774607.jpg,water,Bauchi,bauchi_dass,9e063425-7b52-45c3-8a7b-09fbe21e3218,Bajar,Borehole,water_source,borehole_tube_well,9e063425-7b52-45c3-8a7b-09fbe21e3218,Northeast
Functional,,Jarawa,,,Stand Alone Water Point,1335951185563.jpg,Yes,9.96310867 9.52622874 636.5999755859375 5.0,False,Dass,151,151,151.0,Hand Pump,No,1335951185563.jpg,water,Bauchi,bauchi_dass,d5b86a57-8e74-44f8-98e4-d3d434e1cf6b,Bununu East,Unimproved Well,water_source,protected_dug_well,d5b86a57-8e74-44f8-98e4-d3d434e1cf6b,Northeast
Functional,,Polchi,,,Stand Alone Water Point,1336207892987.jpg,Yes,10.05911421 9.46516352 714.7000122070313 5.0,False,Dass,151,151,151.0,Manual,No,1336207892987.jpg,water,Bauchi,bauchi_dass,d569ce67-0a77-4754-90e7-598789d254cb,Polchi,Unimproved Well,water_source,protected_dug_well,d569ce67-0a77-4754-90e7-598789d254cb,Northeast
Functional,,Gurrok,,,Stand Alone Water Point,1336308150038.jpg,Yes,10.07201445 9.50896463 686.5999755859375 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336308150038.jpg,water,Bauchi,bauchi_dass,582c8a01-6da5-4f41-a773-47184499efc3,Bajar,Borehole,water_source,borehole_tube_well,582c8a01-6da5-4f41-a773-47184499efc3,Northeast
Functional,,Fullani,,,Stand Alone Water Point,1336223476175.jpg,Yes,10.04013421 9.5434665 633.2000122070313 5.0,False,Dass,151,151,151.0,Manual,No,1336223476175.jpg,water,Bauchi,bauchi_dass,3e8ea6f9-04bb-4902-8449-bd8fa782e225,Dott,Unimproved Well,water_source,unprotected_dug_well,3e8ea6f9-04bb-4902-8449-bd8fa782e225,Northeast
Functional,,Kudu,,,Stand Alone Water Point,1336388074092.jpg,Yes,10.05663276 9.52553401 649.5 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336388074092.jpg,water,Bauchi,bauchi_dass,5f8e7c8f-5789-490e-8edb-772fb8c80334,Bajar,Borehole,water_source,borehole_tube_well,5f8e7c8f-5789-490e-8edb-772fb8c80334,Northeast
Functional,,Dotawa,,,Stand Alone Water Point,1336212095747.jpg,Yes,10.02446166 9.51730646 638.0999755859375 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336212095747.jpg,water,Bauchi,bauchi_dass,74eb7fc8-711c-42b9-8d81-5c54bd2f2377,Dott,Borehole,water_source,borehole_tube_well,74eb7fc8-711c-42b9-8d81-5c54bd2f2377,Northeast
Functional,,Polchi,,,Stand Alone Water Point,1336231942932.jpg,Yes,10.07639464 9.39895558 724.9000244140625 5.0,False,Dass,151,151,151.0,Manual,No,1336231942932.jpg,water,Bauchi,bauchi_dass,78c2f169-fed0-45fa-b531-322dcd5955c0,Polchi,Unimproved Well,water_source,unprotected_dug_well,78c2f169-fed0-45fa-b531-322dcd5955c0,Northeast
Functional,,Gobirawa,,,Stand Alone Water Point,1336221486223.jpg,Yes,10.03562083 9.56132244 645.0999755859375 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336221486223.jpg,water,Bauchi,bauchi_dass,2124b3ea-dddd-41a7-94d2-c470c4854689,Dott,Borehole,water_source,borehole_tube_well,2124b3ea-dddd-41a7-94d2-c470c4854689,Northeast
Functional,,Dotta wa,,,Stand Alone Water Point,1336225274605.jpg,Yes,10.05306837 9.52468501 644.7000122070313 5.0,False,Dass,151,151,151.0,Manual,No,1336225274605.jpg,water,Bauchi,bauchi_dass,a63c4733-c086-466b-a1d1-6c9ed78f43c0,Dott,Unimproved Well,water_source,unprotected_dug_well,a63c4733-c086-466b-a1d1-6c9ed78f43c0,Northeast
Functional,,Bazonk Lud,,,Stand Alone Water Point,1336310487404.jpg,Yes,10.07466923 9.50750264 671.2000122070313 5.0,False,Dass,151,151,151.0,Manual,No,1336310487404.jpg,water,Bauchi,bauchi_dass,6351acd3-8e64-4390-b5fd-11cd26392043,Bajar,Unimproved Well,water_source,unprotected_dug_well,6351acd3-8e64-4390-b5fd-11cd26392043,Northeast
Functional,,Drawa and Sarkinfulani,,,Stand Alone Water Point,1336145418435.jpg,Yes,9.94678077 9.40520572 703.5999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336145418435.jpg,water,Bauchi,bauchi_dass,a3c8aa82-bec3-4af7-89da-7c622de57fb4,Durr,Unimproved Well,water_source,unprotected_dug_well,a3c8aa82-bec3-4af7-89da-7c622de57fb4,Northeast
Poor Water Quality,,Kudu,,,Stand Alone Water Point,1336388329822.jpg,No,10.05681682 9.52538721 649.5999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336388329822.jpg,water,Bauchi,bauchi_dass,36b43d81-3232-4ebc-b13f-d552716b6b5a,Bajar,Unimproved Well,water_source,unprotected_dug_well,36b43d81-3232-4ebc-b13f-d552716b6b5a,Northeast
Under Construction,,Polchi,,,Stand Alone Water Point,1336231423017.jpg,No,10.07206029 9.40609296 724.9000244140625 5.0,False,Dass,151,151,151.0,Manual,No,1336231423017.jpg,water,Bauchi,bauchi_dass,ff82c29d-4561-4212-a695-a794523f0f8a,Polchi,Unimproved Well,water_source,unprotected_dug_well,ff82c29d-4561-4212-a695-a794523f0f8a,Northeast
Functional,,Dotawa,,,Stand Alone Water Point,1336213370415.jpg,Yes,10.02919271 9.52910524 633.9000244140625 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336213370415.jpg,water,Bauchi,bauchi_dass,9d97b5b2-d272-47ae-8800-350cf2f6ae37,Dott,Borehole,water_source,borehole_tube_well,9d97b5b2-d272-47ae-8800-350cf2f6ae37,Northeast
Functional,,Dotawa,,,Stand Alone Water Point,1336212529214.jpg,Yes,10.02846782 9.52197982 647.0 5.0,False,Dass,151,151,151.0,Manual,No,1336212529214.jpg,water,Bauchi,bauchi_dass,63efe356-2ed8-4ff2-8a7f-19ede0de6460,Dott,Unimproved Well,water_source,unprotected_dug_well,63efe356-2ed8-4ff2-8a7f-19ede0de6460,Northeast
Functional,,Gajali,,,Stand Alone Water Point,1336234939989.jpg,Yes,10.08440256 9.39366132 713.0999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336234939989.jpg,water,Bauchi,bauchi_dass,c9233bae-4c12-49ae-a958-46ba23f849fb,Polchi,Unimproved Well,water_source,unprotected_dug_well,c9233bae-4c12-49ae-a958-46ba23f849fb,Northeast
Functional,,Dotta wa,,,Stand Alone Water Point,1336227464766.jpg,Yes,10.0377985 9.50816893 649.0 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336227464766.jpg,water,Bauchi,bauchi_dass,8522a791-09a6-47d2-98f3-e453695b1492,Dott,Borehole,water_source,borehole_tube_well,8522a791-09a6-47d2-98f3-e453695b1492,Northeast
Functional,,Dotawa,,,Stand Alone Water Point,1336210519478.jpg,Yes,10.0320287 9.50644778 653.5 5.0,False,Dass,151,151,151.0,Manual,No,1336210519478.jpg,water,Bauchi,bauchi_dass,ca14d272-d4ff-428b-9a8a-2a7f3392f15f,Dott,Unimproved Well,water_source,unprotected_dug_well,ca14d272-d4ff-428b-9a8a-2a7f3392f15f,Northeast
Functional,,Dotawa,,,Stand Alone Water Point,1336213179837.jpg,Yes,10.02635067 9.52678406 633.2999877929688 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336213179837.jpg,water,Bauchi,bauchi_dass,e041b368-8b07-4b71-ab17-eab3bb16d229,Dott,Borehole,water_source,borehole_tube_well,e041b368-8b07-4b71-ab17-eab3bb16d229,Northeast
Functional,,Dotta wa,,,Stand Alone Water Point,1336227308657.jpg,Yes,10.04008653 9.50861582 645.2000122070313 5.0,False,Dass,151,151,151.0,Manual,No,1336227308657.jpg,water,Bauchi,bauchi_dass,de94170a-175a-46f3-a9bd-86f07342c08e,Dott,Unimproved Well,water_source,unprotected_dug_well,de94170a-175a-46f3-a9bd-86f07342c08e,Northeast
Functional,,Dotta wa,,,Stand Alone Water Point,1336226453587.jpg,Yes,10.0396305 9.51448968 657.5999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336226453587.jpg,water,Bauchi,bauchi_dass,aa848863-32e3-426e-88e7-1ebf39912df6,Dott,Unimproved Well,water_source,unprotected_dug_well,aa848863-32e3-426e-88e7-1ebf39912df6,Northeast
Dry Well,,Polchi,,,Stand Alone Water Point,1336210578220.jpg,No,10.06065704 9.45687018 726.4000244140625 5.0,False,Dass,151,151,151.0,Manual,No,1336210578220.jpg,water,Bauchi,bauchi_dass,0742712e-f3dc-4da6-876b-111f6d691fcb,Polchi,Unimproved Well,water_source,unprotected_dug_well,0742712e-f3dc-4da6-876b-111f6d691fcb,Northeast
Functional,,Vab,,,Stand Alone Water Point,1336205877329.jpg,Yes,10.05766339 9.4628545 721.9000244140625 5.0,False,Dass,151,151,151.0,Manual,No,1336205877329.jpg,water,Bauchi,bauchi_dass,e458f9a9-dc36-4b11-937b-a79b4ae40d3d,Polchi,Unimproved Well,water_source,unprotected_dug_well,e458f9a9-dc36-4b11-937b-a79b4ae40d3d,Northeast
Functional,,Polchi,,,Stand Alone Water Point,1336218518100.jpg,Yes,10.03944844 9.438568 745.0 5.0,False,Dass,151,151,151.0,Manual,No,1336218518100.jpg,water,Bauchi,bauchi_dass,73a6ca2d-6e63-4088-bc49-f4e91eaeb35b,Polchi,Unimproved Well,water_source,unprotected_dug_well,73a6ca2d-6e63-4088-bc49-f4e91eaeb35b,Northeast
Functional,,Durawa,,,Stand Alone Water Point,1336143784393.jpg,Yes,9.96426907 9.385369 691.5999755859375 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336143784393.jpg,water,Bauchi,bauchi_dass,8f3d3c84-9b25-41f0-8266-ea4549e8257c,Durr,Borehole,water_source,borehole_tube_well,8f3d3c84-9b25-41f0-8266-ea4549e8257c,Northeast
Functional,,Dotawa,,,Stand Alone Water Point,1336214912863.jpg,Yes,10.01764647 9.52916228 641.7000122070313 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336214912863.jpg,water,Bauchi,bauchi_dass,cab4a8eb-d9ec-4d70-b332-cc6375d0d511,Dott,Borehole,water_source,borehole_tube_well,cab4a8eb-d9ec-4d70-b332-cc6375d0d511,Northeast
Functional,,Durawa,,,Stand Alone Water Point,1336146307341.jpg,Yes,9.96595409 9.41607598 663.5 5.0,False,Dass,151,151,151.0,Manual,No,1336146307341.jpg,water,Bauchi,bauchi_dass,5f9d9c6b-b56d-41c6-8db7-518ff585279b,Durr,Unimproved Well,water_source,unprotected_dug_well,5f9d9c6b-b56d-41c6-8db7-518ff585279b,Northeast
Functional,,Dottawa,,,Stand Alone Water Point,1336223170351.jpg,Yes,10.03625908 9.54618545 644.2999877929688 5.0,False,Dass,151,151,151.0,Manual,No,1336223170351.jpg,water,Bauchi,bauchi_dass,fce6081c-c47c-4c11-a60d-e15a449b3593,Dott,Unimproved Well,water_source,unprotected_dug_well,fce6081c-c47c-4c11-a60d-e15a449b3593,Northeast
Functional,,Jarawa,,,Stand Alone Water Point,1336054620256.jpg,Yes,9.92610566 9.54384817 618.2999877929688 5.0,False,Dass,151,151,151.0,Manual,No,1336054620256.jpg,water,Bauchi,bauchi_dass,ef001735-9561-4c84-9c85-50d0b51db231,Bununu South,Unimproved Well,water_source,unprotected_dug_well,ef001735-9561-4c84-9c85-50d0b51db231,Northeast
Functional,,Fulani,,,Stand Alone Water Point,1336038582346.jpg,Yes,9.92537552 9.52060441 651.0999755859375 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336038582346.jpg,water,Bauchi,bauchi_dass,71703e62-2a11-4554-a0f2-c8126ae293a3,Bununu East,Borehole,water_source,borehole_tube_well,71703e62-2a11-4554-a0f2-c8126ae293a3,Northeast
Functional,,Sum,,,Stand Alone Water Point,1336386736167.jpg,Yes,10.0553041 9.52308775 644.5999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336386736167.jpg,water,Bauchi,bauchi_dass,cf8ccf1a-2c3f-41ff-a37b-2daabcc2a6ce,Bajar,Unimproved Well,water_source,unprotected_dug_well,cf8ccf1a-2c3f-41ff-a37b-2daabcc2a6ce,Northeast
Poorly Constructed,,Jarawa,,,Stand Alone Water Point,1336040408348.jpg,No,9.93329908 9.53044576 637.7000122070313 5.0,True,Dass,151,151,151.0,Hand Pump,No,1336040408348.jpg,water,Bauchi,bauchi_dass,ecc9c89e-93e9-41e3-b7d9-13193ea816b7,Bunini South,Borehole,water_source,borehole_tube_well,ecc9c89e-93e9-41e3-b7d9-13193ea816b7,Northeast
Functional,,Hausa wa,,,Stand Alone Water Point,1336221898898.jpg,Yes,10.03035987 9.55310122 626.9000244140625 5.0,False,Dass,151,151,151.0,Manual,No,1336221898898.jpg,water,Bauchi,bauchi_dass,4b9619de-0b7f-4245-9e37-7c05cba7ddb0,Dott,Unimproved Well,water_source,unprotected_dug_well,4b9619de-0b7f-4245-9e37-7c05cba7ddb0,Northeast
Functional,,Polchi,,,Stand Alone Water Point,1336208248328.jpg,Yes,10.05942683 9.46588815 746.0999755859375 5.0,False,Dass,151,151,151.0,Manual,No,1336208248328.jpg,water,Bauchi,bauchi_dass,50d46bd9-38df-4f72-9a8d-2aecfe6b0059,Polchi,Unimproved Well,water_source,unprotected_dug_well,50d46bd9-38df-4f72-9a8d-2aecfe6b0059,Northeast
Functional,,Durawa,,,"Water Scheme, Source within 100m",1336146868014.jpg,Yes,9.98251138 9.40670986 669.5999755859375 5.0,True,Dass,151,151,151.0,Tap (unknown lift),No,1336146868014.jpg,water,Bauchi,bauchi_dass,3ad61734-6697-44ca-bb5a-6db9e3039536,Durr,Tap,outlet,,3ad61734-6697-44ca-bb5a-6db9e3039536,Northeast
Mechanical Issue,,Unguwan Galadima,,,Stand Alone Water Point,1336558715879.jpg,No,9.96062141 9.44001413 652.7999877929688 5.0,False,Dass,151,151,151.0,,No,1336558715879.jpg,water,Bauchi,bauchi_dass,29250088-e8d5-4e3a-863d-9c26bf805508,Baraza,Unimproved Well,water_source,unprotected_dug_well,29250088-e8d5-4e3a-863d-9c26bf805508,Northeast
