breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Okot Okpabio,,,"Water Scheme, Source within 100m",1338030078401.jpg,Yes,5.07164273 7.84918907 82.30000305175781 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338030078401.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,d8cf3124-6db8-434d-a2f7-8e141babc388,5,"Overhead Tank (1,000)",outlet,,d8cf3124-6db8-434d-a2f7-8e141babc388,South-South
Functional,one_thousand_overhead,Ikpa-ikot,,,"Water Scheme, Source within 100m",1337870594848.jpg,Yes,5.192456 7.90594042 84.9000015258789 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1337870594848.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,06e5afc0-c947-4efd-8953-62bf89555f07,Ward10,"Overhead Tank (1,000)",outlet,,06e5afc0-c947-4efd-8953-62bf89555f07,South-South
Functional,one_thousand_overhead,Ikot Usen,,,"Water Scheme, Source within 100m",1337874448391.jpg,Yes,5.1712114 7.8923715 93.19999694824219 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),No,1337874448391.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,fb4482a6-1340-4f1f-aff1-8c152119b246,9,"Overhead Tank (1,000)",outlet,,fb4482a6-1340-4f1f-aff1-8c152119b246,South-South
Functional,tap,Okoita,,,"Water Scheme, Source within 100m",1338023805867.jpg,Yes,5.18908921 7.88741804 97.0999984741211 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338023805867.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,6e3ce67f-43e0-4301-b85d-0df7698bbb34,10,Tap,outlet,,6e3ce67f-43e0-4301-b85d-0df7698bbb34,South-South
Functional,one_thousand_overhead,Ikot Ambang,,,"Water Scheme, Source within 100m",1338207692205.jpg,Yes,5.05952419 7.86875391 80.9000015258789 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338207692205.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,d455b08b-2bf5-4a01-adbb-bb5f48c32cc8,5,"Overhead Tank (1,000)",outlet,,d455b08b-2bf5-4a01-adbb-bb5f48c32cc8,South-South
Functional,tap,Mbiabam,,,"Water Scheme, Source within 100m",1338124290120.jpg,Yes,5.07533548 7.86478811 95.5 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338124290120.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,31837ed5-9589-4234-a0a4-3cbc343ad39d,6,Tap,outlet,,31837ed5-9589-4234-a0a4-3cbc343ad39d,South-South
Poorly Constructed,one_thousand_overhead,Ibiaku Awat Nkang,,,"Water Scheme, Source within 100m",1338302084789.jpg,No,5.12388406 7.86780838 105.4000015258789 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),No,1338302084789.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,fe07f64b-4d29-485b-84ec-67b0fba435fe,4,"Overhead Tank (1,000)",outlet,,fe07f64b-4d29-485b-84ec-67b0fba435fe,South-South
Functional,tap,Ibiaku Ibiono western,,,"Water Scheme, Source within 100m",1337950967149.jpg,Yes,5.11771794 7.86380612 119.0999984741211 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1337950967149.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,3bb674e9-5c8e-4c54-992d-3bac8c3ae336,4,Tap,outlet,,3bb674e9-5c8e-4c54-992d-3bac8c3ae336,South-South
Functional,tap,Ikot. Ambang Ibiono Ibom,,,"Water Scheme, Source within 100m",1338045129678.jpg,Yes,5.05502605 7.870297 86.69999694824219 90.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338045129678.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,1eae5c63-717c-4bfd-ab86-51a120f7946d,6,Tap,outlet,,1eae5c63-717c-4bfd-ab86-51a120f7946d,South-South
Functional,tap,Atai Ibiaku,,,"Water Scheme, Source within 100m",1337949480421.jpg,Yes,5.12082287 7.86978674 104.19999694824219 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1337949480421.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,301ba4ba-a71c-4ec3-a366-988b9c0e5798,4,Tap,outlet,,301ba4ba-a71c-4ec3-a366-988b9c0e5798,South-South
Functional,tap,Ntani. Ekere,,,"Water Scheme, Source within 100m",1337939072936.jpg,Yes,5.17199848 7.87313356 108.30000305175781 36.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1337939072936.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,60f143dc-1b3f-461a-8bf5-f9b96d49006f,9,Tap,outlet,,60f143dc-1b3f-461a-8bf5-f9b96d49006f,South-South
Functional,one_thousand_overhead,Ikot. Ada Idem,,,"Water Scheme, Source within 100m",1338202217109.jpg,Yes,5.07021741 7.85794291 89.0999984741211 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338202217109.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,3d8647f1-1498-4ca0-af25-4f28c50d8cc3,5,"Overhead Tank (1,000)",outlet,,3d8647f1-1498-4ca0-af25-4f28c50d8cc3,South-South
Functional,one_thousand_overhead,Ibiatok. Ibiano Ibom,,,"Water Scheme, Source within 100m",1337869419755.jpg,Yes,5.18094352 7.8835717 123.69999694824219 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1337869419755.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,7c319da7-6fe0-4791-a2e2-b6557885b0da,9,"Overhead Tank (1,000)",outlet,,7c319da7-6fe0-4791-a2e2-b6557885b0da,South-South
Functional,one_thousand_overhead,Use ,,,"Water Scheme, Source within 100m",1337951920399.jpg,Yes,5.1115113 7.84529718 95.80000305175781 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),No,1337951920399.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,f4bd3cdc-5c17-482b-ba09-a36a84ec1cd0,4,"Overhead Tank (1,000)",outlet,,f4bd3cdc-5c17-482b-ba09-a36a84ec1cd0,South-South
Functional,one_thousand_overhead,Ikot Ada Idem,,,"Water Scheme, Source within 100m",1338200992326.jpg,Yes,5.07556105 7.86046708 88.0 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338200992326.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,cd658c2c-f72b-46c6-a01d-e70962646171,5,"Overhead Tank (1,000)",outlet,,cd658c2c-f72b-46c6-a01d-e70962646171,South-South
Functional,tap,Okobo Ibiono,,,"Water Scheme, Source within 100m",1338026914517.jpg,Yes,5.08546351 7.85359624 94.4000015258789 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338026914517.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,fcf54baf-f045-4ed0-8f96-290238380add,6,Tap,outlet,,fcf54baf-f045-4ed0-8f96-290238380add,South-South
Poorly Constructed,one_thousand_overhead,Ikot Usan Use Abat,,,"Water Scheme, Source within 100m",1337954620407.jpg,No,5.12592025 7.85603441 113.19999694824219 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Don't Know,1337954620407.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,ed7799fd-0ab4-4997-9103-f8ba47a26b7a,4,"Overhead Tank (1,000)",outlet,,ed7799fd-0ab4-4997-9103-f8ba47a26b7a,South-South
Functional,tap,Ibiaku Ikot ukpong,,,"Water Scheme, Source within 100m",1338036376489.jpg,Yes,5.04633554 7.85701181 87.69999694824219 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338036376489.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,e5368d2a-4bde-4f8b-8a36-868156a60f2f,6,Tap,outlet,,e5368d2a-4bde-4f8b-8a36-868156a60f2f,South-South
Functional,one_thousand_overhead,Ikot Ekwerre,,,"Water Scheme, Source within 100m",1338029713396.jpg,Yes,5.07794723 7.84461991 103.80000305175781 13.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338029713396.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,8449366d-c7bc-4110-80d5-c91fc2c92cc1,5,"Overhead Tank (1,000)",outlet,,8449366d-c7bc-4110-80d5-c91fc2c92cc1,South-South
Functional,tap,Ibiaku Ikot. Ukpog,,,"Water Scheme, Source within 100m",1338035854815.jpg,Yes,5.04787761 7.85732445 95.4000015258789 5.0,True,Ibiono-Ibom,291,291,291.0,Tap (unknown lift),Yes,1338035854815.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,617e5230-8689-4ff0-a5b4-01e99a689f0b,6,Tap,outlet,,617e5230-8689-4ff0-a5b4-01e99a689f0b,South-South
Functional,one_thousand_overhead,nung ukim ikot okodi,0.0649973854245,7.22002482632,"Water Scheme, Source within 100m",1342264185941.jpg,Yes,5.277117490768433 7.741949558258057 147.0 4.0,True,Ibiono-Ibom,291,291,331.0,Tap (unknown lift),Yes,1342264185941.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,7d921c4e-ad9d-48ed-be04-5d73c947bf95,1,"Overhead Tank (1,000)",outlet,,7d921c4e-ad9d-48ed-be04-5d73c947bf95,South-South
Functional,tap,Mbiakpan Ikot Edim,0.0013043070737,0.144914361226,"Water Scheme, Source within 100m",1338040521713.jpg,Yes,5.03971863 7.86003634 74.19999694824219 26.0,True,Ibiono-Ibom,291,291,738.0,Tap (unknown lift),Yes,1338040521713.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,004362e2-69e7-4d14-856e-015789822c1a,6,Tap,outlet,,004362e2-69e7-4d14-856e-015789822c1a,South-South
Functional,tap,Obio. Ibiono,0.00982232715487,1.09130850629,"Water Scheme, Source within 100m",1338038503960.jpg,Yes,5.03199534 7.85624566 94.4000015258789 5.0,True,Ibiono-Ibom,291,291,738.0,Tap (unknown lift),Yes,1338038503960.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,fb34823e-fbb9-4720-8e7a-9ea7225dd827,6,Tap,outlet,,fb34823e-fbb9-4720-8e7a-9ea7225dd827,South-South
Functional,tap,Ibiaku  Ikot,5.50752163995e-05,0.0061190946298,"Water Scheme, Source within 100m",1338036636392.jpg,Yes,5.04202198 7.8563971 89.30000305175781 5.0,True,Ibiono-Ibom,291,291,738.0,Tap (unknown lift),Yes,1338036636392.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,cb3658af-55b7-4643-9b82-a6296dfc649c,6,Tap,outlet,,cb3658af-55b7-4643-9b82-a6296dfc649c,South-South
Functional,tap,Asanting Ibiono Ibom,0.000809365976407,0.0899202049809,"Water Scheme, Source within 100m",1338213810118.jpg,Yes,5.09733047 7.849905 107.80000305175781 9.0,True,Ibiono-Ibom,291,291,331.0,Tap (unknown lift),Yes,1338213810118.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,fa848832-f043-4333-8fa1-7dc4a782752a,5,Tap,outlet,,fa848832-f043-4333-8fa1-7dc4a782752a,South-South
Functional,tap,Mbiakpan Ikot Edim,0.0040649877679,0.451639094778,"Water Scheme, Source within 100m",1338039862424.jpg,Yes,5.03661575 7.86185563 76.4000015258789 5.0,True,Ibiono-Ibom,291,291,738.0,Tap (unknown lift),Yes,1338039862424.jpg,water,Akwa Ibom,akwa_ibom_ibiono_ibom,e4f554f4-9a66-4cb5-a82d-3e12f64f9b92,6,Tap,outlet,,e4f554f4-9a66-4cb5-a82d-3e12f64f9b92,South-South
