"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"34465",34465,"6ec594e9-964b-461c-a344-0c8822fac7ef","6ec594e9-964b-461c-a344-0c8822fac7ef","Garki","Jigawa","Northwest",235,"12.346605062484741 9.002212285995483 391.0 8.0","1343562749136.jpg","jigawa_garki","1343562749136.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bargaza","Jieima","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"34466",34466,"ce461abb-c233-435b-899d-4cae7a7e4106","ce461abb-c233-435b-899d-4cae7a7e4106","Garki","Jigawa","Northwest",235,"12.434227466583252 9.179506301879883 405.0 4.0","1343317228955.jpg","jigawa_garki","1343317228955.jpg","Tap",NA,"borehole_tube_well","water_source","Garki","Garki","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"34467",34467,"c5cde614-7853-482b-b6bb-6f6d4fe7d483","c5cde614-7853-482b-b6bb-6f6d4fe7d483","Garki","Jigawa","Northwest",235,"12.49549956 9.09355091 411.20001220703125 5.0","1343573752535.jpg","jigawa_garki","1343573752535.jpg","Borehole",NA,"borehole_tube_well","water_source","Kargo","Kargo","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"34468",34468,"c14bd530-82b9-45f5-8dce-1add0c63668d","c14bd530-82b9-45f5-8dce-1add0c63668d","Garki","Jigawa","Northwest",235,"12.37510084 9.11499372 405.5 5.0","1343552015332.jpg","jigawa_garki","1343552015332.jpg","Borehole",NA,"borehole_tube_well","water_source","Yarbarewa","Doko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34469",34469,"4fa8d80d-f761-4428-ba79-add48dec87cb","4fa8d80d-f761-4428-ba79-add48dec87cb","Garki","Jigawa","Northwest",235,"12.36598147 9.07156091 415.20001220703125 5.0","1343571379769.jpg","jigawa_garki","1343571379769.jpg","Borehole",NA,"borehole_tube_well","water_source","Chakurawa","Doko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34470",34470,"ab282267-f8ad-4505-92fa-98f66b785a2c","ab282267-f8ad-4505-92fa-98f66b785a2c","Garki","Jigawa","Northwest",235,"12.44582898 9.11257015 397.70001220703125 5.0","1343570462934.jpg","jigawa_garki","1343570462934.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakan Shabara","Kargo","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"34471",34471,"940889b2-b790-44d3-8924-9006c6d77e89","940889b2-b790-44d3-8924-9006c6d77e89","Garki","Jigawa","Northwest",235,"12.43727445602417 9.022548794746399 388.0 4.0","1343481567760.jpg","jigawa_garki","1343481567760.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurtu","Rafin Marke","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"34472",34472,"36ca3198-842f-42d7-9131-31975cf22431","36ca3198-842f-42d7-9131-31975cf22431","Garki","Jigawa","Northwest",235,"12.325994968414307 8.860334157943726 400.0 4.0","1343653030269.jpg","jigawa_garki","1343653030269.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Toye","jriima","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"34473",34473,"44360bc0-66a5-4559-b8e9-5156192d0304","44360bc0-66a5-4559-b8e9-5156192d0304","Garki","Jigawa","Northwest",235,"12.533715963363647 9.061097502708435 400.0 4.0","1343638996419.jpg","jigawa_garki","1343638996419.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwar Dogo","Kargo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34474",34474,"2c617b7c-063d-47d4-9011-b941df31fbcb","2c617b7c-063d-47d4-9011-b941df31fbcb","Garki","Jigawa","Northwest",235,"12.48500402 9.17121961 402.20001220703125 5.0","1343550146152.jpg","jigawa_garki","1343550146152.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaya","Kargo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34475",34475,"3d55ec70-8758-4978-97e5-9bba9abececf","3d55ec70-8758-4978-97e5-9bba9abececf","Garki","Jigawa","Northwest",235,"12.34700437 9.44552843 412.0 5.0","1343308077052.jpg","jigawa_garki","1343308077052.jpg","Don't Know",NA,NA,"dk","Kore","Kore","No",NA,"Yes","Functional","No",NA
"34476",34476,"16fbf965-8314-4d2b-94d3-c472ce883567","16fbf965-8314-4d2b-94d3-c472ce883567","Garki","Jigawa","Northwest",235,"12.464568614959717 9.00530219078064 395.0 4.0","1343477408033.jpg","jigawa_garki","1343477408033.jpg","Tap",NA,"borehole_tube_well","water_source","Danbarage","Rafin Marke","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"34477",34477,"efaa507d-e11b-4e24-a1ed-e0b2a5049475","efaa507d-e11b-4e24-a1ed-e0b2a5049475","Garki","Jigawa","Northwest",235,"12.39386073 9.22073263 410.1000061035156 5.0","1343669377471.jpg","jigawa_garki","1343669377471.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar Duhuwa","Garki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34478",34478,"494d84a0-29b1-4c40-8e67-cb48a295d4a0","494d84a0-29b1-4c40-8e67-cb48a295d4a0","Garki","Jigawa","Northwest",235,"12.3928907 9.24938427 401.8999938964844 5.0","1343387038146.jpg","jigawa_garki","1343387038146.jpg","Tap",NA,NA,"outlet","Tudunwada","Buduru","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34479",34479,"cd94f598-cc61-4771-b92d-8521d97bfc1e","cd94f598-cc61-4771-b92d-8521d97bfc1e","Garki","Jigawa","Northwest",235,"12.34147168 9.14441814 409.20001220703125 5.0","1343580751409.jpg","jigawa_garki","1343580751409.jpg","Borehole",NA,"borehole_tube_well","water_source","Yarkureshe","Doko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34480",34480,"36d880ea-047d-4deb-af6d-8301b3b4ea9e","36d880ea-047d-4deb-af6d-8301b3b4ea9e","Garki","Jigawa","Northwest",235,"12.44235764 9.09097639 412.29998779296875 5.0","1343464467731.jpg","jigawa_garki","1343464467731.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jangari","Rafin marke","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34481",34481,"ba3fb393-450c-4028-8b75-a11887d1667a","ba3fb393-450c-4028-8b75-a11887d1667a","Garki","Jigawa","Northwest",235,"12.37426397 9.11533273 401.3999938964844 5.0","1343551869435.jpg","jigawa_garki","1343551869435.jpg","Borehole",NA,"borehole_tube_well","water_source","Yarbarewa","Doko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34482",34482,"39e91b63-95ea-409b-adc2-2fbb2091b241","39e91b63-95ea-409b-adc2-2fbb2091b241","Garki","Jigawa","Northwest",235,"12.37497235 9.38940805 386.29998779296875 5.0","1343313147286.jpg","jigawa_garki","1343313147286.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Katirje","Kore","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34483",34483,"66a2cfc4-35dc-4c63-a3fc-b0691c208f95","66a2cfc4-35dc-4c63-a3fc-b0691c208f95","Garki","Jigawa","Northwest",235,"12.459150552749634 8.957312107086182 415.0 2.0","1343491817004.jpg","jigawa_garki","1343491817004.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dunguzu","Rafin Marke","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34484",34484,"b9782c56-20c6-449b-91f3-362090190ab0","b9782c56-20c6-449b-91f3-362090190ab0","Garki","Jigawa","Northwest",235,"12.337356805801392 8.840024471282959 414.0 6.0","1343316943906.jpg","jigawa_garki","1343316943906.jpg","Borehole",NA,"borehole_tube_well","water_source","Gwarzo","Gwarzo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"34485",34485,"751fe952-085c-49fa-9595-30ed33d3a6a1","751fe952-085c-49fa-9595-30ed33d3a6a1","Garki","Jigawa","Northwest",235,"12.43379831314087 9.193711280822754 407.0 4.0","1343310797246.jpg","jigawa_garki","1343310797246.jpg","Borehole",NA,"borehole_tube_well","water_source","Garki","Garki","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34486",34486,"99d668f3-197c-415b-b9a1-c156b6668e34","99d668f3-197c-415b-b9a1-c156b6668e34","Garki","Jigawa","Northwest",235,"12.36072038 8.95102388 414.29998779296875 5.0","1343637405360.jpg","jigawa_garki","1343637405360.jpg","Tap",NA,NA,"outlet","Makangawa","Kanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34487",34487,"d344219d-df2d-4919-ba5e-27e7c9d32f2a","d344219d-df2d-4919-ba5e-27e7c9d32f2a","Garki","Jigawa","Northwest",235,"12.332759499549866 8.932233452796936 407.0 3.0","1343649775100.jpg","jigawa_garki","1343649775100.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwadage","Kanya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34488",34488,"d90b9883-ba0a-4159-96e7-77077ebfa8fe","d90b9883-ba0a-4159-96e7-77077ebfa8fe","Garki","Jigawa","Northwest",235,"12.48195612 8.95821313 416.3999938964844 5.0","1343392710164.jpg","jigawa_garki","1343392710164.jpg","Tap",NA,NA,"outlet","Nabanawa","Muku","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"34489",34489,"e21a6a65-acdb-47f6-b418-a422ae4f4652","e21a6a65-acdb-47f6-b418-a422ae4f4652","Garki","Jigawa","Northwest",235,"12.4019371 9.26234105 396.79998779296875 5.0","1343374093082.jpg","jigawa_garki","1343374093082.jpg","Tap",NA,NA,"outlet","Doguwar kuka","Buduru","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34490",34490,"e5cc3c20-0834-43e2-8509-226079c312b0","e5cc3c20-0834-43e2-8509-226079c312b0","Garki","Jigawa","Northwest",235,"12.435396909713745 9.194258451461792 407.0 4.0","1343310364203.jpg","jigawa_garki","1343310364203.jpg","Borehole",NA,"borehole_tube_well","water_source","Garki","Garki","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"34491",34491,"cdd69f34-d647-4bc1-b812-87cabc6cee6b","cdd69f34-d647-4bc1-b812-87cabc6cee6b","Garki","Jigawa","Northwest",235,"12.41380697 9.24186984 392.8999938964844 5.0","1343663775880.jpg","jigawa_garki","1343663775880.jpg","Tap",NA,NA,"outlet","Danya","Garki","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34492",34492,"a0c6b0b2-0838-44f5-ac01-e20c97cddbda","a0c6b0b2-0838-44f5-ac01-e20c97cddbda","Garki","Jigawa","Northwest",235,"12.551456093788147 8.992663621902466 406.0 4.0","1343643669938.jpg","jigawa_garki","1343643669938.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwar bako","Kargo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34493",34493,"c7ccdd68-b478-4ff3-9f11-82345194a2a4","c7ccdd68-b478-4ff3-9f11-82345194a2a4","Garki","Jigawa","Northwest",235,"12.36082297 8.95273526 407.8999938964844 5.0","1343637666077.jpg","jigawa_garki","1343637666077.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makangawa","Kanya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34494",34494,"0e58e8e3-7fea-489e-99f1-1e8bbce6774c","0e58e8e3-7fea-489e-99f1-1e8bbce6774c","Garki","Jigawa","Northwest",235,"12.464885115623474 9.164196252822876 402.0 4.0","1343563032170.jpg","jigawa_garki","1343563032170.jpg","Borehole",NA,"borehole_tube_well","water_source","Duwala Tsohuwa","Kargo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"34495",34495,"293df176-d604-4253-ab0f-81dd5a1c5d57","293df176-d604-4253-ab0f-81dd5a1c5d57","Garki","Jigawa","Northwest",235,"12.37360954284668 8.824172616004944 423.0 4.0","1343387523245.jpg","jigawa_garki","1343387523245.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source"," Chakinawa","Gwarzo","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"34496",34496,"d87eac42-eebc-4119-944b-3196fb2795f0","d87eac42-eebc-4119-944b-3196fb2795f0","Garki","Jigawa","Northwest",235,"12.37962208 9.14122194 406.1000061035156 5.0","1343549895101.jpg","jigawa_garki","1343549895101.jpg","Borehole",NA,"borehole_tube_well","water_source","Koguran sabuwa","Doko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34497",34497,"d767d1fd-203f-4b69-963d-25973fdb0e75","d767d1fd-203f-4b69-963d-25973fdb0e75","Garki","Jigawa","Northwest",235,"12.4063127 8.96156964 408.20001220703125 5.0","1343487858129.jpg","jigawa_garki","1343487858129.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fadi kabara","Rafin marke","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34498",34498,"478158c6-86ea-4ef0-8222-425b3cf7aeba","478158c6-86ea-4ef0-8222-425b3cf7aeba","Garki","Jigawa","Northwest",235,"12.533807158470154 9.060013890266418 392.0 4.0","1343639612680.jpg","jigawa_garki","1343639612680.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwar Dogo","Kargo","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"34499",34499,"d22bad39-4b6e-4c1b-b40b-825abe03a7fa","d22bad39-4b6e-4c1b-b40b-825abe03a7fa","Garki","Jigawa","Northwest",235,"12.57032971 8.94025521 432.29998779296875 5.0","1343406815804.jpg","jigawa_garki","1343406815804.jpg","Borehole",NA,"borehole_tube_well","water_source","Gidan Dunu","Muku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34500",34500,"0e2bbffb-1a1d-4d16-a9e6-c166f0bb521e","0e2bbffb-1a1d-4d16-a9e6-c166f0bb521e","Garki","Jigawa","Northwest",235,"12.31926981 9.2765045 408.20001220703125 5.0","1343463366979.jpg","jigawa_garki","1343463366979.jpg","Borehole",NA,"borehole_tube_well","water_source","Siyori","Siyori","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"34501",34501,"6c3d7c39-ef62-4a86-bb8a-2eebce9c2f0b","6c3d7c39-ef62-4a86-bb8a-2eebce9c2f0b","Garki","Jigawa","Northwest",235,"12.327539920806885 8.860511183738708 414.0 4.0","1343653833825.jpg","jigawa_garki","1343653833825.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Toye","Jifrma","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34502",34502,"f3568fc4-e676-4b46-9b9f-6c3f5b2a6db8","f3568fc4-e676-4b46-9b9f-6c3f5b2a6db8","Garki","Jigawa","Northwest",235,"12.44791015 8.90835848 415.8999938964844 5.0","1343384214931.jpg","jigawa_garki","1343384214931.jpg","Borehole",NA,"borehole_tube_well","water_source","Muku","Muku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34503",34503,"578a29f4-ea83-46fd-84fd-dd794fa99349","578a29f4-ea83-46fd-84fd-dd794fa99349","Garki","Jigawa","Northwest",235,"12.33010383 9.1045106 404.8999938964844 5.0","1343575281405.jpg","jigawa_garki","1343575281405.jpg","Tap",NA,NA,"outlet","Doko","Doko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"34504",34504,"62a10998-a9bd-471d-93a7-8b0a35933071","62a10998-a9bd-471d-93a7-8b0a35933071","Garki","Jigawa","Northwest",235,"12.45105665 8.90747854 410.3999938964844 5.0","1343382852874.jpg","jigawa_garki","1343382852874.jpg","Borehole",NA,"borehole_tube_well","water_source","Muku","Muku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34505",34505,"5f2bcad2-d33e-4841-991f-5a9bded6c6c3","5f2bcad2-d33e-4841-991f-5a9bded6c6c3","Garki","Jigawa","Northwest",235,"12.552845478057861 8.992191553115845 407.0 4.0","1343643899100.jpg","jigawa_garki","1343643899100.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ungwar bako","Kargo","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"34506",34506,"9c9e08f2-0c52-45a1-b6f4-1818dbcb2c9d","9c9e08f2-0c52-45a1-b6f4-1818dbcb2c9d","Garki","Jigawa","Northwest",235,"12.319804430007935 8.885155320167542 426.0 4.0","1343569353389.jpg","jigawa_garki","1343569353389.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","jirima","Jirima","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"34507",34507,"aa7ffe1c-2d5e-4d45-9797-fa0143e83366","aa7ffe1c-2d5e-4d45-9797-fa0143e83366","Garki","Jigawa","Northwest",235,"12.415511012077332 8.867281079292297 423.0 4.0","1343391889786.jpg","jigawa_garki","1343391889786.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dorai","Gqarzo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34508",34508,"853562f8-b063-4e8c-ad58-64816f8e003f","853562f8-b063-4e8c-ad58-64816f8e003f","Garki","Jigawa","Northwest",235,"12.5226491689682 9.024292230606079 406.0 4.0","1343578394330.jpg","jigawa_garki","1343578394330.jpg","Borehole",NA,"borehole_tube_well","water_source","Duhuwa","Kargo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34509",34509,"bbda42a3-8a7d-4ce0-a9f1-7e6d7d59d907","bbda42a3-8a7d-4ce0-a9f1-7e6d7d59d907","Garki","Jigawa","Northwest",235,"12.325442433357239 8.967520594596863 404.0 16.0","1343551227238.jpg","jigawa_garki","1343551227238.jpg","Borehole",NA,"borehole_tube_well","water_source","Augu gun","Jirima","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"34510",34510,"1dafd08b-6010-4109-9655-ed8a217acfd6","1dafd08b-6010-4109-9655-ed8a217acfd6","Garki","Jigawa","Northwest",235,"12.51995992 9.04974187 416.20001220703125 5.0","1343577642462.jpg","jigawa_garki","1343577642462.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Galadimawa","Kargo","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"34511",34511,"b2681be8-8434-4d66-bc72-d74b665cbe7d","b2681be8-8434-4d66-bc72-d74b665cbe7d","Garki","Jigawa","Northwest",235,"12.3843969 8.96973912 400.6000061035156 5.0","1343642942984.jpg","jigawa_garki","1343642942984.jpg","Borehole",NA,"borehole_tube_well","water_source","Joganai","Kanya","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34512",34512,"9cdabd97-3988-48ad-af4f-04da37287f59","9cdabd97-3988-48ad-af4f-04da37287f59","Garki","Jigawa","Northwest",235,"12.336294651031494 8.838216662406921 423.0 4.0","1343315273552.jpg","jigawa_garki","1343315273552.jpg","Don't Know",NA,NA,"dk","Gwarzo","Gwarzo","No",NA,"Yes","Functional","No",NA
"34513",34513,"7363595b-0a4a-4d01-9cc2-ae7f6d79a225","7363595b-0a4a-4d01-9cc2-ae7f6d79a225","Garki","Jigawa","Northwest",235,"12.46593611 9.05683659 398.29998779296875 5.0","1343471252853.jpg","jigawa_garki","1343471252853.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Farjak","Rafin marke","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34514",34514,"82e1e609-d27c-4820-8a18-61441cec5dda","82e1e609-d27c-4820-8a18-61441cec5dda","Garki","Jigawa","Northwest",235,"12.48705809 9.03077371 409.29998779296875 5.0","1343493875688.jpg","jigawa_garki","1343493875688.jpg","Borehole",NA,"borehole_tube_well","water_source","Rafin marke","Rafin marke","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"34515",34515,"cbc831a7-60bf-40f5-abdc-d1751437c803","cbc831a7-60bf-40f5-abdc-d1751437c803","Garki","Jigawa","Northwest",235,"12.48541739 9.17281382 425.1000061035156 5.0","1343550013504.jpg","jigawa_garki","1343550013504.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaya","Kargo","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"34516",34516,"7491018b-660f-4dfc-a67e-7f31e2ff38b9","7491018b-660f-4dfc-a67e-7f31e2ff38b9","Garki","Jigawa","Northwest",235,"12.34539270401001 9.033036231994629 413.0 16.0","1343561563413.jpg","jigawa_garki","1343561563413.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Galma","Jirima","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34517",34517,"597da00e-c55a-4a2a-bd6d-9b8c836d4aea","597da00e-c55a-4a2a-bd6d-9b8c836d4aea","Garki","Jigawa","Northwest",235,"12.550442218780518 8.929985761642456 399.0 4.0","1343406427403.jpg","jigawa_garki","1343406427403.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dandubulo","Muku","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"34518",34518,"2657fcee-f3c8-423e-ab66-275944eb6fbd","2657fcee-f3c8-423e-ab66-275944eb6fbd","Garki","Jigawa","Northwest",235,"12.38607108592987 8.816737532615662 430.0 3.0","1343388382763.jpg","jigawa_garki","1343388382763.jpg","Borehole",NA,"borehole_tube_well","water_source","Burgumguma","Gwarzo","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"34519",34519,"0e758550-3fe3-4ba9-b7d8-fe52784e7f9f","0e758550-3fe3-4ba9-b7d8-fe52784e7f9f","Garki","Jigawa","Northwest",235,"12.333006262779236 8.787839412689209 424.0 4.0","1343473165215.jpg","jigawa_garki","1343473165215.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makera","Gwarzo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"34520",34520,"79955c44-05a7-4402-aea7-c914daf08a67","79955c44-05a7-4402-aea7-c914daf08a67","Garki","Jigawa","Northwest",235,"12.29789073 9.32047996 405.20001220703125 5.0","1343470689001.jpg","jigawa_garki","1343470689001.jpg","Tap",NA,NA,"outlet","Unbono","Sayori","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"34521",34521,"4cca7663-eb64-479c-9e90-d62cd650fec2","4cca7663-eb64-479c-9e90-d62cd650fec2","Garki","Jigawa","Northwest",235,"12.387213706970215 9.191715717315674 395.0 8.0","1343667733013.jpg","jigawa_garki","1343667733013.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jaya","Garki","No","Manual","No","Dry Well","No","Stand Alone Water Point"
