"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",49212,"4129098b-22a7-44be-8746-c3bfe2ea7461","ringim","jigawa","northwest","12.15387225151062 9.161664247512817 412.0 4.0","GJSS S/Auramo","juniors_sec_only","jigawa_ringim",655,"1343309606364.jpg","4129098b-22a7-44be-8746-c3bfe2ea7461","juniors_sec_only","1343309606364.jpg",13,"formal_educ",TRUE,TRUE,0,6,NA,NA,TRUE,FALSE,20,1.96,FALSE,TRUE,64.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,51.8,FALSE,FALSE,FALSE,TRUE,12.95,12.95,39.8461538461538,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"42",49213,"dc03eea8-a8f9-4c40-850b-372fcf84c242","ringim","jigawa","northwest","12.267383337020874 8.962043523788452 424.0 4.0","dogaji pri","primary_only","jigawa_ringim",655,"1343556788276.jpg","dc03eea8-a8f9-4c40-850b-372fcf84c242","primary_only","1343556788276.jpg",3,"formal_educ",TRUE,TRUE,4,3,NA,NA,TRUE,TRUE,55,1.51304347826087,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,48.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,96.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",49214,"753707e4-068f-44bc-b974-9ae0cb7e012d","ringim","jigawa","northwest","12.152938842773438 9.171926379203796 411.0 4.0","Galadanci Model Primary School","primary_only","jigawa_ringim",655,"1343298491681.jpg","753707e4-068f-44bc-b974-9ae0cb7e012d","primary_only","1343298491681.jpg",10,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,NA,0,1.81034482758621,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,40.75,FALSE,FALSE,FALSE,TRUE,1.20740740740741,1.20740740740741,16.3,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",49215,"26b48381-a30b-431f-a2f3-2062a03c40af","ringim","jigawa","northwest","12.06717586 9.09524515 413.5 5.0","Karwai Prim. School","primary_only","jigawa_ringim",655,"1343474648576.jpg","26b48381-a30b-431f-a2f3-2062a03c40af","primary_only","1343474648576.jpg",4,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,100,1.86915887850467,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,51.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,76.75,1.33333333333333,2,NA,NA,FALSE,FALSE,TRUE,FALSE
"45",49216,"29b27d86-2aa4-4807-b65b-b46a6132ef21","ringim","jigawa","northwest","12.19746397 9.21689633 404.3999938964844 5.0","Kulluru Islamiyya School","primary_only","jigawa_ringim",655,"1343351555994.jpg","29b27d86-2aa4-4807-b65b-b46a6132ef21","primary_only","1343351555994.jpg",2,"formal_educ",TRUE,TRUE,0,0,0,0,FALSE,TRUE,0,0.538461538461538,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,TRUE,FALSE,Inf,Inf,100,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",49217,"28f9306f-3ffa-40a7-98cf-162737b33a85","ringim","jigawa","northwest","12.067428 9.27783783 397.20001220703125 5.0","KWANDARAI PRIMARY SCHOOL","primary_only","jigawa_ringim",655,"1343569133269.jpg","28f9306f-3ffa-40a7-98cf-162737b33a85","primary_only","1343569133269.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,12,1.75510204081633,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45,TRUE,FALSE,FALSE,FALSE,Inf,Inf,135,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",49218,"123a5744-7525-474a-991f-4b48c1c04bf4","ringim","jigawa","northwest","12.14761329 9.0027768 411.70001220703125 8.0","Pri yanmrkeri","primary_only","jigawa_ringim",655,"1343312169940.jpg","123a5744-7525-474a-991f-4b48c1c04bf4","primary_only","1343312169940.jpg",4,"formal_educ",TRUE,TRUE,2,2,NA,NA,TRUE,TRUE,50,0.956896551724138,TRUE,FALSE,113.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,56.75,TRUE,FALSE,FALSE,TRUE,45.4,7.56666666666667,56.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"48",49219,"bb73bfd1-842d-4ebc-be5d-9a2812535e0c","ringim","jigawa","northwest","12.01019765 9.2460821 413.29998779296875 5.0","Madarasatul Tajadidil Qur‘an","preprimary_and_primary","jigawa_ringim",655,"1343489185814.jpg","bb73bfd1-842d-4ebc-be5d-9a2812535e0c","preprimary_and_primary","1343489185814.jpg",3,"religious_only",FALSE,FALSE,3,1,2,0.0266666666666667,FALSE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,TRUE,FALSE,TRUE,FALSE,Inf,Inf,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",49220,"68c180f2-e155-4f90-83cf-dfc168aa4041","ringim","jigawa","northwest","12.11303633 9.14941796 425.3999938964844 6.0","Yakasawa tudu primary school","primary_only","jigawa_ringim",655,"1343275877244.jpg","68c180f2-e155-4f90-83cf-dfc168aa4041","primary_only","1343275877244.jpg",4,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,FALSE,0,1.13606194690265,TRUE,TRUE,321.833333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,321.833333333333,FALSE,FALSE,FALSE,FALSE,Inf,55.1714285714286,482.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",49221,"80efaed7-6eb4-4e73-946c-b79b5bbdef24","ringim","jigawa","northwest","12.12249508 9.29035503 407.8999938964844 5.0","Daurawa Ajaura Prim. School","primary_only","jigawa_ringim",655,"1343556601924.jpg","80efaed7-6eb4-4e73-946c-b79b5bbdef24","primary_only","1343556601924.jpg",4,"formal_educ",TRUE,FALSE,4,1,NA,NA,TRUE,TRUE,75,4,FALSE,NA,NA,FALSE,NA,TRUE,FALSE,FALSE,FALSE,62.5,TRUE,FALSE,FALSE,FALSE,37.5,Inf,93.75,2,1,NA,NA,FALSE,FALSE,FALSE,FALSE
"51",49222,"0bf4c2d2-09ca-48d3-8324-b786f5cd5ad9","ringim","jigawa","northwest","12.26694409 9.0664458 422.1000061035156 5.0","Amaguwa pri","primary_only","jigawa_ringim",655,"1343402902165.jpg","0bf4c2d2-09ca-48d3-8324-b786f5cd5ad9","primary_only","1343402902165.jpg",7,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,TRUE,200,1.62983425414365,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,59.5,FALSE,FALSE,FALSE,FALSE,95.2,12.5263157894737,68,3.5,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"52",49223,"3721f59a-10e7-4781-b720-eb09669577d1","ringim","jigawa","northwest","12.23355739 9.19862918 410.5 5.0","Adanbas Primary School","primary_only","jigawa_ringim",655,"1343353721127.jpg","3721f59a-10e7-4781-b720-eb09669577d1","primary_only","1343353721127.jpg",3,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,TRUE,0,1.20952380952381,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,116,FALSE,FALSE,TRUE,TRUE,Inf,Inf,77.3333333333333,3,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",49224,"afbd979c-458f-4093-9455-b60b95089b01","ringim","jigawa","northwest","12.09586487 9.02577116 434.0 5.0","DINGARE PRIMARY SCHOOLt","primary_only","jigawa_ringim",655,"1343299961175.jpg","afbd979c-458f-4093-9455-b60b95089b01","primary_only","1343299961175.jpg",4,"formal_educ",TRUE,TRUE,0,4,0,0,TRUE,TRUE,30,4.27777777777778,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,23.75,TRUE,FALSE,FALSE,TRUE,47.5,15.8333333333333,23.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",49225,"b475dd9e-2d20-457e-951c-dda8da40fec0","ringim","jigawa","northwest","12.08913087 9.19830235 425.5 5.0","Sintilmawa Junior Sec. School","juniors_sec_only","jigawa_ringim",655,"1343393389033.jpg","b475dd9e-2d20-457e-951c-dda8da40fec0","juniors_sec_only","1343393389033.jpg",4,"formal_educ",TRUE,FALSE,3,1,NA,NA,TRUE,FALSE,190,3.625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,98.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,74,1,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",49226,"776ce442-dde3-4cce-a933-08a138f0eac0","ringim","jigawa","northwest","12.151565551757813 9.166041612625122 417.0 4.0","Alhazai Islamiyya Primary School","primary_only","jigawa_ringim",655,"1343315087812.jpg","776ce442-dde3-4cce-a933-08a138f0eac0","primary_only","1343315087812.jpg",14,"religious_with_formal",FALSE,FALSE,2,0,NA,NA,FALSE,FALSE,0,2.49691358024691,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,566.5,TRUE,FALSE,FALSE,TRUE,37.7666666666667,37.7666666666667,80.9285714285714,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"56",49227,"f895bb91-4f9d-4dc5-8b20-bfd0fbfbeac2","ringim","jigawa","northwest","12.0120626 9.24798922 418.6000061035156 5.0","Chaichai Senior Sec. School","senior_sec_only","jigawa_ringim",655,"1343494334694.jpg","f895bb91-4f9d-4dc5-8b20-bfd0fbfbeac2","senior_sec_only","1343494334694.jpg",3,"formal_educ",TRUE,FALSE,0,0,0,0,TRUE,FALSE,90,Inf,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,217.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,145,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",49228,"fae2a524-452f-41ed-b45b-d74ca27bc11e","ringim","jigawa","northwest","12.16164124 9.08138843 399.29998779296875 5.0","Tofa. Pri. School","primary_only","jigawa_ringim",655,"1343299832881.jpg","fae2a524-452f-41ed-b45b-d74ca27bc11e","primary_only","1343299832881.jpg",5,"formal_educ",TRUE,TRUE,3,3,NA,NA,TRUE,TRUE,50,2.40860215053763,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,45.2857142857143,FALSE,FALSE,FALSE,FALSE,4.52857142857143,2.11333333333333,63.4,Inf,4,NA,NA,FALSE,FALSE,TRUE,FALSE
"58",49229,"f58ae52d-226c-4f6c-8dcf-ebb8289f1e8a","ringim","jigawa","northwest","12.142108082771301 9.153478145599365 423.0 4.0","JASS Ringim","juniors_sec_only","jigawa_ringim",655,"1343288237660.jpg","f58ae52d-226c-4f6c-8dcf-ebb8289f1e8a","juniors_sec_only","1343288237660.jpg",27,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,100,0.48,TRUE,TRUE,92.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,77.0833333333333,FALSE,FALSE,FALSE,TRUE,7.64462809917355,7.64462809917355,34.2592592592593,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"59",49230,"2e58ff46-6cca-40cd-bfed-6491319c846b","ringim","jigawa","northwest","12.11303633 9.14941796 425.3999938964844 6.0","Yakasawa tudu primary school","primary_only","jigawa_ringim",655,"1343275877244.jpg","2e58ff46-6cca-40cd-bfed-6491319c846b","primary_only","1343275877244.jpg",4,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,FALSE,0,1.13606194690265,TRUE,TRUE,321.833333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,321.833333333333,FALSE,FALSE,FALSE,FALSE,Inf,55.1714285714286,482.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"60",49231,"d1daf750-d2ae-4f41-9190-0d7f623d606d","ringim","jigawa","northwest","12.312739491462708 9.017924666404724 419.0 4.0","kwaikuyu","primary_only","jigawa_ringim",655,"1343391234521.jpg","d1daf750-d2ae-4f41-9190-0d7f623d606d","primary_only","1343391234521.jpg",4,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,TRUE,50,1.53913043478261,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,48.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,73,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"61",49232,"48439885-4fc0-4354-801e-8b91e8e56442","ringim","jigawa","northwest","12.18289448 9.12043328 413.79998779296875 5.0","Hambrawa pri","primary_only","jigawa_ringim",655,"1343294797314.jpg","48439885-4fc0-4354-801e-8b91e8e56442","primary_only","1343294797314.jpg",8,"formal_educ",TRUE,TRUE,4,4,NA,NA,TRUE,TRUE,10,1.86407766990291,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,49.1666666666667,TRUE,FALSE,FALSE,FALSE,9.83333333333333,5.9,36.875,NA,2,NA,FALSE,FALSE,FALSE,TRUE,FALSE
"62",49233,"314106fd-066b-4e8a-90f8-353c59007782","ringim","jigawa","northwest","12.25443149 8.98897477 434.0 5.0","Shejagara islamia brguwa","primary_only","jigawa_ringim",655,"1343481151716.jpg","314106fd-066b-4e8a-90f8-353c59007782","primary_only","1343481151716.jpg",7,"religious_with_formal",TRUE,FALSE,6,0,0,0,FALSE,TRUE,50,0.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,58.3333333333333,TRUE,TRUE,FALSE,TRUE,Inf,Inf,50,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"63",49234,"dbf17620-8e5f-42a4-b335-13fe1dd8066c","ringim","jigawa","northwest","12.195956110954285 9.035632610321045 417.0 4.0","dandi pri","primary_only","jigawa_ringim",655,"1343637064490.jpg","dbf17620-8e5f-42a4-b335-13fe1dd8066c","primary_only","1343637064490.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,40,2.75,TRUE,TRUE,50,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,TRUE,FALSE,Inf,30,100,Inf,1,NA,NA,FALSE,FALSE,FALSE,FALSE
"64",49235,"6baa3bad-1753-4878-92cd-f6781e3c8606","ringim","jigawa","northwest","12.224253416061401 9.070501327514648 414.0 4.0","sankara pri","primary_only","jigawa_ringim",655,"1343462933469.jpg","6baa3bad-1753-4878-92cd-f6781e3c8606","primary_only","1343462933469.jpg",16,"formal_educ",TRUE,TRUE,6,8,NA,NA,TRUE,FALSE,50,1.10653753026634,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,174,FALSE,FALSE,FALSE,TRUE,174,34.8,108.75,Inf,15,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"65",49236,"564aa8ea-1101-4770-b912-0bfce7281a22","ringim","jigawa","northwest","12.09237662 8.9948643 423.70001220703125 5.0","Kaura Dabi Prim. School","primary_only","jigawa_ringim",655,"1343314019117.jpg","564aa8ea-1101-4770-b912-0bfce7281a22","primary_only","1343314019117.jpg",3,"formal_educ",TRUE,TRUE,2,2,NA,NA,TRUE,TRUE,76,2.18181818181818,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,35,TRUE,FALSE,FALSE,FALSE,1.75,1.75,70,1.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"66",49237,"5d7c5e7b-f61e-435d-afe4-8bc65b9bec65","ringim","jigawa","northwest","12.29392271 8.99227351 389.6000061035156 5.0","Galaga. Nomadic Prim. School","primary_only","jigawa_ringim",655,"1343640902580.jpg","5d7c5e7b-f61e-435d-afe4-8bc65b9bec65","primary_only","1343640902580.jpg",1,"formal_educ",TRUE,FALSE,6,1,NA,NA,TRUE,TRUE,147,0.855614973262032,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,69.4,TRUE,FALSE,TRUE,FALSE,Inf,Inf,347,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",49238,"e8d317ba-e4c1-49d1-b664-a72a0c2990c4","ringim","jigawa","northwest","12.06957695 9.28065194 421.6000061035156 5.0","Tarbiyatul Islamiyya","preprimary_only","jigawa_ringim",655,"1343569093837.jpg","e8d317ba-e4c1-49d1-b664-a72a0c2990c4","preprimary_only","1343569093837.jpg",8,"religious_only",TRUE,FALSE,6,1,0,0,FALSE,TRUE,100,1.35,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,78.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,58.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"68",49239,"e88e5b82-1d86-4251-a59f-18162cffc741","ringim","jigawa","northwest","12.156758308410645 9.157925248146057 413.0 4.0","GUSS Ringim","junior_and_senior_sec","jigawa_ringim",655,"1343389566368.jpg","e88e5b82-1d86-4251-a59f-18162cffc741","junior_and_senior_sec","1343389566368.jpg",65,"formal_educ",NA,TRUE,0,21,110,0.0286160249739854,TRUE,NA,NA,Inf,TRUE,FALSE,16.0166666666667,TRUE,0,FALSE,TRUE,FALSE,TRUE,56.5294117647059,FALSE,FALSE,FALSE,TRUE,51.2533333333333,5.66126656848306,59.1384615384615,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"69",49240,"4bdeea16-eac8-4c4f-a9cc-9ae16d16c1a2","ringim","jigawa","northwest","12.151844501495361 9.162726402282715 410.0 4.0","Katutu General Islamiyya","primary_only","jigawa_ringim",655,"1343313334586.jpg","4bdeea16-eac8-4c4f-a9cc-9ae16d16c1a2","primary_only","1343313334586.jpg",16,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,10,1.03418803418803,TRUE,FALSE,158.666666666667,FALSE,4,FALSE,FALSE,TRUE,FALSE,59.5,TRUE,FALSE,FALSE,TRUE,9.91666666666667,9.91666666666667,29.75,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",49241,"fb8603ff-ff4d-4df8-9cb4-e4ca63c22689","ringim","jigawa","northwest","12.10022615 8.9553605 417.6000061035156 5.0","Dabi Senior Sec. School","senior_sec_only","jigawa_ringim",655,"1343374773337.jpg","fb8603ff-ff4d-4df8-9cb4-e4ca63c22689","senior_sec_only","1343374773337.jpg",14,"formal_educ",TRUE,TRUE,0,5,0,0,FALSE,FALSE,65,Inf,TRUE,FALSE,17.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,11.6666666666667,FALSE,FALSE,FALSE,TRUE,0.402298850574713,0.402298850574713,7.5,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",49242,"ac972e90-aaed-4cf5-856f-01ed0fb8d523","ringim","jigawa","northwest","12.07423533 9.21621005 414.29998779296875 5.0","Barda Nomadic Prim. School","primary_only","jigawa_ringim",655,"1343465892020.jpg","ac972e90-aaed-4cf5-856f-01ed0fb8d523","primary_only","1343465892020.jpg",1,"formal_educ",FALSE,FALSE,6,1,NA,NA,TRUE,TRUE,50,1.76,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,11.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,69,1,1,NA,NA,FALSE,FALSE,TRUE,FALSE
"72",49243,"30f3c44e-4193-4797-8144-31010737d957","ringim","jigawa","northwest","12.159043550491333 9.179495573043823 407.0 4.0","Boarding Primary/JSS Ringim","primary_and_junior_sec","jigawa_ringim",655,"1343291389846.jpg","30f3c44e-4193-4797-8144-31010737d957","primary_and_junior_sec","1343291389846.jpg",25,"formal_educ",NA,TRUE,0,6,5300,6.2870699881376,TRUE,FALSE,0,2.5125,TRUE,TRUE,21.075,TRUE,0,TRUE,FALSE,TRUE,FALSE,76.6363636363636,FALSE,FALSE,FALSE,TRUE,9.36666666666667,9.36666666666667,33.72,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"73",49244,"80d2a36e-7360-4ee9-90bf-af24b1fb7426","ringim","jigawa","northwest","12.16512143611908 9.185433983802795 409.0 4.0","Abdullahi Mai Masallaci Day Arabic Secondary School Ringim","junior_and_senior_sec","jigawa_ringim",655,"1343293402843.jpg","80d2a36e-7360-4ee9-90bf-af24b1fb7426","junior_and_senior_sec","1343293402843.jpg",21,"formal_educ",TRUE,TRUE,0,6,0,0,TRUE,NA,13,0.432432432432432,TRUE,TRUE,53,FALSE,0,FALSE,FALSE,TRUE,FALSE,63.6,FALSE,FALSE,FALSE,TRUE,4.81818181818182,4.81818181818182,30.2857142857143,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"74",49245,"96b145fc-631a-4c79-a2cb-91d32325303f","ringim","jigawa","northwest","12.220712900161743 9.069514274597168 396.0 4.0","Jss sankara","juniors_sec_only","jigawa_ringim",655,"1343460971844.jpg","96b145fc-631a-4c79-a2cb-91d32325303f","juniors_sec_only","1343460971844.jpg",9,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,FALSE,40,2.08411214953271,TRUE,FALSE,66,TRUE,0,TRUE,FALSE,TRUE,TRUE,55,FALSE,FALSE,FALSE,TRUE,5.32258064516129,13.75,36.6666666666667,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"75",49246,"7f66a5c6-6814-47c0-af3c-f912bdcab4d1","ringim","jigawa","northwest","12.147703170776367 9.167484641075134 412.0 4.0","Ado Sarki Islamiyya","primary_only","jigawa_ringim",655,"1343290338662.jpg","7f66a5c6-6814-47c0-af3c-f912bdcab4d1","primary_only","1343290338662.jpg",9,"religious_with_formal",FALSE,TRUE,0,2,NA,NA,TRUE,FALSE,0,2.23225806451613,TRUE,FALSE,501,TRUE,0,TRUE,FALSE,TRUE,TRUE,200.4,TRUE,FALSE,FALSE,TRUE,14.3142857142857,14.3142857142857,111.333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"76",49247,"e81188fc-ae47-4696-a410-e22364085ace","ringim","jigawa","northwest","12.25674569606781 8.98855447769165 400.0 4.0","Jss beguwa","senior_sec_only","jigawa_ringim",655,"1343473701133.jpg","e81188fc-ae47-4696-a410-e22364085ace","senior_sec_only","1343473701133.jpg",7,"formal_educ",TRUE,TRUE,3,4,0,0,TRUE,FALSE,100,1.90909090909091,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,10.6666666666667,6.4,45.7142857142857,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"77",49248,"655b5398-b662-4358-9bc0-a29dbc7aa1a1","ringim","jigawa","northwest","12.04222515 9.23133683 456.8999938964844 5.0","Gora Nomadic Prim. School","primary_only","jigawa_ringim",655,"1343579756350.jpg","655b5398-b662-4358-9bc0-a29dbc7aa1a1","primary_only","1343579756350.jpg",5,"formal_educ",TRUE,FALSE,6,0,NA,NA,FALSE,NA,57,2.84090909090909,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.8,TRUE,FALSE,TRUE,FALSE,Inf,Inf,33.8,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"78",49249,"8634701e-b3c8-46df-8b42-e6e49df0752f","ringim","jigawa","northwest","12.06269275 9.13687429 417.8999938964844 5.0","Dagasa Prim. School","primary_only","jigawa_ringim",655,"1343484658626.jpg","8634701e-b3c8-46df-8b42-e6e49df0752f","primary_only","1343484658626.jpg",2,"formal_educ",TRUE,FALSE,6,1,NA,NA,TRUE,TRUE,89,2.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,35,TRUE,FALSE,TRUE,FALSE,Inf,Inf,105,2,1,NA,NA,FALSE,FALSE,TRUE,FALSE
"79",49250,"d2c7fb24-1464-4baa-bb6e-dfd57e69e031","ringim","jigawa","northwest","12.152954936027527 9.168482422828674 414.0 4.0","Galadanci Islamiyya Primary School Ringim","primary_only","jigawa_ringim",655,"1343301543518.jpg","d2c7fb24-1464-4baa-bb6e-dfd57e69e031","primary_only","1343301543518.jpg",21,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,NA,19,0.9,TRUE,TRUE,237.5,TRUE,0,FALSE,FALSE,TRUE,TRUE,79.1666666666667,TRUE,FALSE,TRUE,TRUE,9.5,9.5,45.2380952380952,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"80",49251,"612f8152-41b2-4c1c-8fad-35c439ddf360","ringim","jigawa","northwest","12.067428 9.27783783 397.20001220703125 5.0","KWANDARAI PRIMARY SCHOOL","primary_only","jigawa_ringim",655,"1343569133269.jpg","612f8152-41b2-4c1c-8fad-35c439ddf360","primary_only","1343569133269.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,12,1.75510204081633,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45,TRUE,FALSE,FALSE,FALSE,Inf,Inf,135,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"81",49252,"5c723dfe-865a-45ff-9297-a1e49b68d545","ringim","jigawa","northwest","12.09202859 8.96909274 428.5 11.0","DABI CENTRAL PRIMARY SCHOOL","primary_only","jigawa_ringim",655,"1343321600533.jpg","5c723dfe-865a-45ff-9297-a1e49b68d545","primary_only","1343321600533.jpg",7,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,2.18253968253968,FALSE,FALSE,200.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,66.8333333333333,TRUE,FALSE,FALSE,FALSE,5.34666666666667,5.34666666666667,57.2857142857143,2.33333333333333,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"82",49253,"2af7b5af-fcbc-4573-a1e4-45dfa9cb3cfe","ringim","jigawa","northwest","12.292172312736511 9.012560248374939 412.0 4.0","madarasatul hdayatul aulad kakikrkere","primary_only","jigawa_ringim",655,"1343396680890.jpg","2af7b5af-fcbc-4573-a1e4-45dfa9cb3cfe","primary_only","1343396680890.jpg",3,"religious_with_formal",TRUE,TRUE,3,1,0,0,TRUE,TRUE,50,0.715116279069767,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,98.3333333333333,TRUE,TRUE,TRUE,FALSE,Inf,Inf,98.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
