breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ejigbo,,,"Water Scheme, Source within 100m",1341993743725.jpg,No,6.55047098 3.30205001 53.0 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341993743725.jpg,water,Lagos,lagos_oshodi_isolo,0f8d6a4a-6468-4b4e-aae8-3cd0cf0d84cb,F5,Tap,outlet,,0f8d6a4a-6468-4b4e-aae8-3cd0cf0d84cb,Southwest
Functional,,Idimu road,,,"Water Scheme, Source within 100m",1342167875077.jpg,Yes,6.55296735 3.30304147 41.79999923706055 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),Yes,1342167875077.jpg,water,Lagos,lagos_oshodi_isolo,56c5127e-5a1e-43c4-8799-e8ca80d535a8,F5,Tap,outlet,,56c5127e-5a1e-43c4-8799-e8ca80d535a8,Southwest
Mechanical Issue,,Isolo,,,"Water Scheme, Source within 100m",1342266208887.jpg,No,6.53233657 3.32271684 36.70000076293945 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342266208887.jpg,water,Lagos,lagos_oshodi_isolo,e100151f-87be-4202-8866-ac6677c2ff5d,F1,Tap,outlet,,e100151f-87be-4202-8866-ac6677c2ff5d,Southwest
Poorly Constructed,,OSHODI,,,"Water Scheme, Source within 100m",1341960444177.jpg,No,6.55716905 3.34620104 36.0 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341960444177.jpg,water,Lagos,lagos_oshodi_isolo,62cb53b1-7022-44c8-999f-c446584a13df,B,Tap,outlet,,62cb53b1-7022-44c8-999f-c446584a13df,Southwest
Functional,,Okota-Isolo,,,"Water Scheme, Source within 100m",1342186310499.jpg,Yes,6.51706899 3.32218184 40.79999923706055 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342186310499.jpg,water,Lagos,lagos_oshodi_isolo,28249d2d-e883-48da-902b-ae26374d7950,Ward F4,Tap,outlet,,28249d2d-e883-48da-902b-ae26374d7950,Southwest
Functional,,Ejigbo,,,"Water Scheme, Source within 100m",1341998903192.jpg,Yes,6.55275563 3.30756102 60.599998474121094 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341998903192.jpg,water,Lagos,lagos_oshodi_isolo,6a951d8f-6244-4791-aaec-b309ffb7706a,F5,Tap,outlet,,6a951d8f-6244-4791-aaec-b309ffb7706a,Southwest
Mechanical Issue,,Isolo,,,"Water Scheme, Source within 100m",1342268818434.jpg,No,6.53106583 3.32420125 54.70000076293945 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),Don't Know,1342268818434.jpg,water,Lagos,lagos_oshodi_isolo,5cd6a9e0-c8bb-40c0-97e0-8c5b6e7639c4,Ward F1,Tap,outlet,,5cd6a9e0-c8bb-40c0-97e0-8c5b6e7639c4,Southwest
Functional,,Ajao Estate,,,"Water Scheme, Source within 100m",1342008859530.jpg,Yes,6.55213183 3.32403939 46.20000076293945 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342008859530.jpg,water,Lagos,lagos_oshodi_isolo,83e171c9-158d-425a-888c-16cc9ad6970a,Ward G,Tap,outlet,,83e171c9-158d-425a-888c-16cc9ad6970a,Southwest
Functional,,Ejigbo,,,Stand Alone Water Point,1342007069085.jpg,Yes,6.52639446 3.30339244 51.900001525878906 5.0,True,Oshodi-Isolo,623,623,623.0,Solar,No,1342007069085.jpg,water,Lagos,lagos_oshodi_isolo,f62a55d1-6451-4438-8208-bd53c4cfaed8,F5,Borehole,water_source,borehole_tube_well,f62a55d1-6451-4438-8208-bd53c4cfaed8,Southwest
Functional,,Idimu Road,,,"Water Scheme, Source within 100m",1342168227614.jpg,Yes,6.55450885 3.3023795 30.700000762939453 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),Yes,1342168227614.jpg,water,Lagos,lagos_oshodi_isolo,b8985a6e-49de-44cb-bb03-a8575fbf5879,F5,Tap,outlet,,b8985a6e-49de-44cb-bb03-a8575fbf5879,Southwest
Mechanical Issue,,Ejigbo,,,"Water Scheme, Source within 100m",1341995980827.jpg,No,6.55128194 3.30274391 57.29999923706055 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341995980827.jpg,water,Lagos,lagos_oshodi_isolo,9012ccf0-176a-49bf-8e8d-c8fc202a2157,F5,Tap,outlet,,9012ccf0-176a-49bf-8e8d-c8fc202a2157,Southwest
Functional,,Estate Oke Afa,,,"Water Scheme, Source within 100m",1342517674129.jpg,Yes,6.52370181 3.30113614 48.20000076293945 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),Yes,1342517674129.jpg,water,Lagos,lagos_oshodi_isolo,74b6897f-9131-438b-8c3a-1b48b3bc423b,F5,Tap,outlet,,74b6897f-9131-438b-8c3a-1b48b3bc423b,Southwest
Functional,,Isolo,,,"Water Scheme, Source within 100m",1342280207771.jpg,Yes,6.53723019 3.33076645 55.79999923706055 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342280207771.jpg,water,Lagos,lagos_oshodi_isolo,06ea22e4-4974-4f5c-9ddd-5e8172ddb927,Ward F1,Tap,outlet,,06ea22e4-4974-4f5c-9ddd-5e8172ddb927,Southwest
Functional,,Isolo,,,"Water Scheme, Source within 1km",1342005605066.jpg,Yes,6.52665084 3.30052178 35.099998474121094 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342005605066.jpg,water,Lagos,lagos_oshodi_isolo,e47382a6-05f6-47b5-bbd9-ff1247462619,F5,Tap,outlet,,e47382a6-05f6-47b5-bbd9-ff1247462619,Southwest
Functional,,Okota,,,"Water Scheme, Source within 100m",1342446581164.jpg,Yes,6.51508469 3.32273164 24.799999237060547 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342446581164.jpg,water,Lagos,lagos_oshodi_isolo,d871c94a-ee6c-4de0-a483-53a198292e5d,Ward F3,Tap,outlet,,d871c94a-ee6c-4de0-a483-53a198292e5d,Southwest
Functional,,IGBEHIN ADUN,,,Stand Alone Water Point,1341954991415.jpg,Yes,6.55720717 3.34856899 24.299999237060547 5.0,False,Oshodi-Isolo,623,623,623.0,Electric,No,1341954991415.jpg,water,Lagos,lagos_oshodi_isolo,fd929de2-f2d7-4090-877e-e4ea364029ed,B,Unimproved Well,water_source,protected_dug_well,fd929de2-f2d7-4090-877e-e4ea364029ed,Southwest
Mechanical Issue,,Gbeleyi,,,"Water Scheme, Source within 100m",1342536799246.jpg,No,6.52791352 3.32793832 55.79999923706055 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342536799246.jpg,water,Lagos,lagos_oshodi_isolo,02fcda10-48ba-4487-918c-865766e5b2d6,Ward F4,Tap,outlet,,02fcda10-48ba-4487-918c-865766e5b2d6,Southwest
Functional,,Ejigbo,,,"Water Scheme, Source within 100m",1342166532933.jpg,Yes,6.55163653 3.30523732 39.599998474121094 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),Yes,1342166532933.jpg,water,Lagos,lagos_oshodi_isolo,a705bf35-d850-4fec-80ea-fe901566d9db,F5,Tap,outlet,,a705bf35-d850-4fec-80ea-fe901566d9db,Southwest
Functional,,"LSDPC, ISOLO",,,"Water Scheme, Source within 100m",1342016040647.jpg,Yes,6.5311924 3.33106274 57.0 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342016040647.jpg,water,Lagos,lagos_oshodi_isolo,e82f598b-6c61-4dea-89ff-c4d600e0c65e,A,Tap,outlet,,e82f598b-6c61-4dea-89ff-c4d600e0c65e,Southwest
Functional,,Ejigbo,,,"Water Scheme, Source within 100m",1341994661774.jpg,Yes,6.5518875 3.30265778 45.900001525878906 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341994661774.jpg,water,Lagos,lagos_oshodi_isolo,6ae9261d-754b-4464-aff0-9ffcf807ab73,F5,Tap,outlet,,6ae9261d-754b-4464-aff0-9ffcf807ab73,Southwest
Functional,,Isolo,,,"Water Scheme, Source within 100m",1342006346249.jpg,Yes,6.52679696 3.30485172 48.099998474121094 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342006346249.jpg,water,Lagos,lagos_oshodi_isolo,6787e0d9-7ea2-4281-bd4e-4d261357e5a5,F5,Tap,outlet,,6787e0d9-7ea2-4281-bd4e-4d261357e5a5,Southwest
Functional,,Akinbaye-Isolo,,,"Water Scheme, Source within 100m",1342265421421.jpg,Yes,6.52993046 3.32402008 48.900001525878906 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342265421421.jpg,water,Lagos,lagos_oshodi_isolo,73506a50-c275-49d9-9560-8c9f77212700,AKINBAYE F1,Tap,outlet,,73506a50-c275-49d9-9560-8c9f77212700,Southwest
Don't Know,,Ejigbo,,,,1341994177699.jpg,No,6.55089871 3.30289631 47.20000076293945 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341994177699.jpg,water,Lagos,lagos_oshodi_isolo,2d207842-c852-4531-bdd5-1674a0a48c1e,F5,Tap,outlet,,2d207842-c852-4531-bdd5-1674a0a48c1e,Southwest
Mechanical Issue,,Isolo,,,"Water Scheme, Source within 1km",1342265884883.jpg,No,6.53170242 3.32395305 50.400001525878906 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342265884883.jpg,water,Lagos,lagos_oshodi_isolo,8fd6dbce-60bd-43fb-a43b-b28cc1009299,F2,Tap,outlet,,8fd6dbce-60bd-43fb-a43b-b28cc1009299,Southwest
Functional,,Araromi,,,"Water Scheme, Source within 100m",1342170108365.jpg,Yes,6.55318636 3.29859483 45.79999923706055 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),Yes,1342170108365.jpg,water,Lagos,lagos_oshodi_isolo,1ca33d14-094f-4828-8f23-c6b1cb2b17af,F5,Tap,outlet,,1ca33d14-094f-4828-8f23-c6b1cb2b17af,Southwest
Functional,,Mosalashi ejigbo,,,"Water Scheme, Source within 100m",1342167727299.jpg,Yes,6.5521094 3.30498325 49.79999923706055 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),Yes,1342167727299.jpg,water,Lagos,lagos_oshodi_isolo,040392ee-5f19-4245-b7dd-4808de63b4df,F5,Tap,outlet,,040392ee-5f19-4245-b7dd-4808de63b4df,Southwest
Functional,,Iriakari,,,"Water Scheme, Source within 100m",1342440058639.jpg,Yes,6.51699154 3.32182592 35.900001525878906 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342440058639.jpg,water,Lagos,lagos_oshodi_isolo,607e9de2-6372-4ea5-8f65-d8ba414f6fa1,Ward F1,Tap,outlet,,607e9de2-6372-4ea5-8f65-d8ba414f6fa1,Southwest
Functional,,Ejigbo,,,"Water Scheme, Source within 100m",1341998170173.jpg,Yes,6.55235578 3.3058359 61.20000076293945 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341998170173.jpg,water,Lagos,lagos_oshodi_isolo,632b135a-ce72-433d-baa1-d725796349e3,F5,Tap,outlet,,632b135a-ce72-433d-baa1-d725796349e3,Southwest
Functional,,Ilasamaja,,,"Water Scheme, Source within 100m",1342433435389.jpg,Yes,6.51988951 3.32580651 52.400001525878906 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1342433435389.jpg,water,Lagos,lagos_oshodi_isolo,5e3c6bba-2b95-481a-bcd3-bfbbb23457c9,Ward F3,Tap,outlet,,5e3c6bba-2b95-481a-bcd3-bfbbb23457c9,Southwest
Functional,,Ejigbo,,,"Water Scheme, Source within 100m",1341993434338.jpg,Yes,6.55027334 3.30301526 55.599998474121094 5.0,True,Oshodi-Isolo,623,623,623.0,Tap (unknown lift),No,1341993434338.jpg,water,Lagos,lagos_oshodi_isolo,8b457b9a-c2f0-4bd1-a36c-11055fd09eb5,F5,Tap,outlet,,8b457b9a-c2f0-4bd1-a36c-11055fd09eb5,Southwest
