breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,BUNDURAM,,,Stand Alone Water Point,1335956969520.jpg,No,13.1134945 13.87181821 301.20001220703125 5.0,True,Kukawa,446,446,446.0,,No,1335956969520.jpg,water,Borno,borno_kukawa,6a7ec0aa-f7ed-4470-b172-4e4ff5d1dc80,BAGA WARD,Borehole,water_source,borehole_tube_well,6a7ec0aa-f7ed-4470-b172-4e4ff5d1dc80,Northeast
Functional,,Alagarno,,,Stand Alone Water Point,1335842774107.jpg,Yes,13.14896281 13.55956537 302.29998779296875 5.0,True,Kukawa,446,446,446.0,Diesel,No,1335842774107.jpg,water,Borno,borno_kukawa,6364ab7b-6b8a-4a05-aa48-96e40895fad6,Alagarno,Borehole,water_source,borehole_tube_well,6364ab7b-6b8a-4a05-aa48-96e40895fad6,Northeast
Functional,,Shuwaram,,,Stand Alone Water Point,1336011678985.jpg,Yes,13.35528474 13.68171669 294.0 5.0,True,Kukawa,446,446,446.0,Diesel,Yes,1336011678985.jpg,water,Borno,borno_kukawa,7b06fd20-1215-4fc9-bc05-8599fd9aab9a,Alagarno,Borehole,water_source,borehole_tube_well,7b06fd20-1215-4fc9-bc05-8599fd9aab9a,Northeast
Under Construction,,MALA YAURI,,,Stand Alone Water Point,1335968486915.jpg,No,12.96980957 13.86804045 312.29998779296875 5.0,True,Kukawa,446,446,446.0,Diesel,No,1335968486915.jpg,water,Borno,borno_kukawa,bea26323-900e-4e8f-9198-dce0c7b90a84,KAUWA WARD,Borehole,water_source,borehole_tube_well,bea26323-900e-4e8f-9198-dce0c7b90a84,Northeast
Functional,,Lawanti one,,,Stand Alone Water Point,1335921892818.jpg,Yes,12.92573397 13.56288385 302.29998779296875 2.0,True,Kukawa,446,446,446.0,Diesel,No,1335921892818.jpg,water,Borno,borno_kukawa,6afbb814-6c01-4c09-a480-141947b30d81,Kukawa,Borehole,water_source,borehole_tube_well,6afbb814-6c01-4c09-a480-141947b30d81,Northeast
Functional,,Kekeno,,,"Water Scheme, Source within 100m",1335890457254.jpg,Yes,12.79331575 13.6768419 301.5 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335890457254.jpg,water,Borno,borno_kukawa,342bcfec-845f-4234-93a2-54ecdbd66f86,Kekeno,Tap,outlet,,342bcfec-845f-4234-93a2-54ecdbd66f86,Northeast
Functional,,Mile One,,,Stand Alone Water Point,1335917631530.jpg,Yes,12.9266551 13.58610744 296.3999938964844 5.0,True,Kukawa,446,446,446.0,,No,1335917631530.jpg,water,Borno,borno_kukawa,aff87664-96c6-4a22-ba90-40cb007621de,Kukawa,Borehole,water_source,borehole_tube_well,aff87664-96c6-4a22-ba90-40cb007621de,Northeast
Functional,,KUROS,,,"Water Scheme, Source within 100m",1335974839463.jpg,Yes,12.95131025 13.69179447 304.0 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335974839463.jpg,water,Borno,borno_kukawa,22b306af-76e1-4fa5-ae62-74facea861d7,KAUWA,Tap,outlet,,22b306af-76e1-4fa5-ae62-74facea861d7,Northeast
Functional,,Kasuwula Lawanti borehole,,,Stand Alone Water Point,1335920246686.jpg,Yes,12.92645323 13.55944621 309.6000061035156 5.0,True,Kukawa,446,446,446.0,Diesel,No,1335920246686.jpg,water,Borno,borno_kukawa,ed5ff8b2-c801-4007-8c76-e1c181bb45a1,Kukawa,Borehole,water_source,borehole_tube_well,ed5ff8b2-c801-4007-8c76-e1c181bb45a1,Northeast
Under Construction,,Baga,,,,1335863614020.jpg,No,13.086221 13.82640858 315.5 5.0,False,Kukawa,446,446,446.0,,No,1335863614020.jpg,water,Borno,borno_kukawa,8e5751d8-72c9-4735-8741-fb2ef279c426,Baga,Don't Know,dk,,8e5751d8-72c9-4735-8741-fb2ef279c426,Northeast
Functional,,Xxx,,,"Water Scheme, Source within 100m",1335854557888.jpg,Yes,13.07066109 13.80376513 308.70001220703125 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335854557888.jpg,water,Borno,borno_kukawa,b2f12fa1-ee6f-4c66-9c74-e28ee215343a,Musari Baga,Tap,outlet,,b2f12fa1-ee6f-4c66-9c74-e28ee215343a,Northeast
Functional,,Kangarwa,,,Stand Alone Water Point,1335851400637.jpg,Yes,13.31128245 13.50924517 290.6000061035156 5.0,True,Kukawa,446,446,446.0,Diesel,Yes,1335851400637.jpg,water,Borno,borno_kukawa,4529342d-a30a-4183-9d3e-0376793b78ec,Alagarno,Borehole,water_source,borehole_tube_well,4529342d-a30a-4183-9d3e-0376793b78ec,Northeast
Mechanical Issue,,Baga GGSS,,,"Water Scheme, Source within 100m",1335858819100.jpg,No,13.08387499 13.80778828 303.8999938964844 7.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335858819100.jpg,water,Borno,borno_kukawa,47e2ca8a-d2ba-4ef3-b167-04ba2426f5e8,Baga,Tap,outlet,,47e2ca8a-d2ba-4ef3-b167-04ba2426f5e8,Northeast
Functional,,Ali Sheriffti,,,Stand Alone Water Point,1335872102857.jpg,Yes,12.86180573 13.85248971 289.3999938964844 5.0,True,Kukawa,446,446,446.0,Solar,No,1335872102857.jpg,water,Borno,borno_kukawa,a885537a-30ce-44df-8e72-e1da60289460,M/Barwati,Borehole,water_source,borehole_tube_well,a885537a-30ce-44df-8e72-e1da60289460,Northeast
Functional,,Kokki,,,Stand Alone Water Point,1336000365348.jpg,Yes,12.80320714 13.63159195 307.6000061035156 5.0,True,Kukawa,446,446,446.0,,No,1336000365348.jpg,water,Borno,borno_kukawa,f48a1ac4-0bb1-406b-80e5-f359bbedbca6,Kukawa,Borehole,water_source,borehole_tube_well,f48a1ac4-0bb1-406b-80e5-f359bbedbca6,Northeast
Functional,,Ali Sheriffti,,,"Water Scheme, Source within 100m",1335871730837.jpg,Yes,12.859671 13.85344799 292.70001220703125 2.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335871730837.jpg,water,Borno,borno_kukawa,9e2fd426-f2bc-4301-9661-7b8d645b0c4c,Moduwari Burwati,Tap,outlet,,9e2fd426-f2bc-4301-9661-7b8d645b0c4c,Northeast
Mechanical Issue,,Mallam Bayeri,,,,1335888586391.jpg,No,12.76961638 13.75698141 307.5 4.0,False,Kukawa,446,446,446.0,,No,1335888586391.jpg,water,Borno,borno_kukawa,c0036629-109d-4574-990f-87b900a7f7ac,Kekeno,Don't Know,dk,,c0036629-109d-4574-990f-87b900a7f7ac,Northeast
Functional,,KUROS KAUWA ,,,"Water Scheme, Source within 100m",1335974584635.jpg,Yes,12.95265475 13.6930085 313.79998779296875 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335974584635.jpg,water,Borno,borno_kukawa,e270ee5c-72b1-4e12-a59f-834511aead53,KAUWA WARD,Tap,outlet,,e270ee5c-72b1-4e12-a59f-834511aead53,Northeast
Functional,,DORO BAKIN KWALTA,,,Stand Alone Water Point,1335955151903.jpg,Yes,13.11585491 13.86828777 303.6000061035156 5.0,True,Kukawa,446,446,446.0,Diesel,No,1335955151903.jpg,water,Borno,borno_kukawa,45d2bc69-9790-44d3-bb1c-a81544658def,DORO WARD,Borehole,water_source,borehole_tube_well,45d2bc69-9790-44d3-bb1c-a81544658def,Northeast
Functional,,Dogoshi,,,"Water Scheme, Source within 1km",1335961511884.jpg,Yes,12.86066116 13.67641107 313.5 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335961511884.jpg,water,Borno,borno_kukawa,1a77d6ab-21a4-46e9-aceb-1c0822c3dbc3,Dogoshi,Tap,outlet,,1a77d6ab-21a4-46e9-aceb-1c0822c3dbc3,Northeast
Functional,,Kekeno Village,,,Stand Alone Water Point,1335890991600.jpg,Yes,12.79098501 13.67167702 308.79998779296875 5.0,True,Kukawa,446,446,446.0,,No,1335890991600.jpg,water,Borno,borno_kukawa,6acc6f63-0081-455e-80a1-639ce373645c,Kekeno,Borehole,water_source,borehole_tube_well,6acc6f63-0081-455e-80a1-639ce373645c,Northeast
Functional,,DORO,,,Stand Alone Water Point,1335954645890.jpg,Yes,13.11420096 13.85547166 284.70001220703125 5.0,True,Kukawa,446,446,446.0,,No,1335954645890.jpg,water,Borno,borno_kukawa,84799337-a7b1-4ede-bc29-5ec997350443,DORO BAGA,Borehole,water_source,borehole_tube_well,84799337-a7b1-4ede-bc29-5ec997350443,Northeast
Don't Know,,Alagarno,,,Stand Alone Water Point,1335870632103.jpg,No,13.14705447 13.55974918 308.5 5.0,True,Kukawa,446,446,446.0,Hand Pump,No,1335870632103.jpg,water,Borno,borno_kukawa,e2cc7b02-3962-43cb-9a8a-fafbf7324c35,Alagarno,Borehole,water_source,borehole_tube_well,e2cc7b02-3962-43cb-9a8a-fafbf7324c35,Northeast
Under Construction,,DABAR GIWA,,,Stand Alone Water Point,1335967623432.jpg,No,12.95630853 13.8424823 302.0 5.0,True,Kukawa,446,446,446.0,,No,1335967623432.jpg,water,Borno,borno_kukawa,349f6ec2-912f-4f61-8c00-01ae2a49f436,KAUWA WARD,Borehole,water_source,borehole_tube_well,349f6ec2-912f-4f61-8c00-01ae2a49f436,Northeast
Under Construction,,Baga,,,"Water Scheme, Source within 100m",1335862352727.jpg,No,13.08455862 13.8213499 333.20001220703125 83.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335862352727.jpg,water,Borno,borno_kukawa,6c965ddd-0913-47a5-8218-7302aa372935,Baga,Tap,outlet,,6c965ddd-0913-47a5-8218-7302aa372935,Northeast
Mechanical Issue,,XXX,,,,1335890241399.jpg,No,13.09465711 13.81058985 292.1000061035156 5.0,False,Kukawa,446,446,446.0,,No,1335890241399.jpg,water,Borno,borno_kukawa,c99dcd7d-014c-4559-be8f-157b65ad65cc,STATE FISHIRIES,Don't Know,dk,,c99dcd7d-014c-4559-be8f-157b65ad65cc,Northeast
Functional,,BUNDIRAM,,,"Water Scheme, Source within 100m",1335955852067.jpg,Yes,13.11103353 13.87555553 297.1000061035156 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335955852067.jpg,water,Borno,borno_kukawa,5f29a8cb-3865-4613-88fa-4098941670c5,BAGA WARD,Tap,outlet,,5f29a8cb-3865-4613-88fa-4098941670c5,Northeast
Functional,,BAGA LAWANTI,,,"Water Scheme, Source within 100m",1335885090025.jpg,Yes,13.09705041 13.82506272 309.29998779296875 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335885090025.jpg,water,Borno,borno_kukawa,032a4eca-3509-46a2-b3b5-6f09078992d7,BAGA LAWANTI,Tap,outlet,,032a4eca-3509-46a2-b3b5-6f09078992d7,Northeast
Under Construction,,SODANGI MAI ITACHE,,,"Water Scheme, Source within 100m",1335956512728.jpg,No,13.11964243 13.86410829 295.3999938964844 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335956512728.jpg,water,Borno,borno_kukawa,452dbee5-8a48-4684-bb8e-f6c43aa5bf8c,DORO WARD,Tap,outlet,,452dbee5-8a48-4684-bb8e-f6c43aa5bf8c,Northeast
Functional,,KAUWA TOWN,,,Stand Alone Water Point,1335977050853.jpg,Yes,12.94275392 13.67409727 291.6000061035156 5.0,True,Kukawa,446,446,446.0,,No,1335977050853.jpg,water,Borno,borno_kukawa,5eb1daaa-70a7-482d-977e-b89ed403b288,KAUWA,Borehole,water_source,borehole_tube_well,5eb1daaa-70a7-482d-977e-b89ed403b288,Northeast
Functional,,Baga,,,"Water Scheme, Source within 1km",1335865836040.jpg,Yes,13.09492403 13.82002092 306.6000061035156 9.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335865836040.jpg,water,Borno,borno_kukawa,5fd41064-332e-4761-a9e3-b4dad852b467,Baga,Tap,outlet,,5fd41064-332e-4761-a9e3-b4dad852b467,Northeast
Poorly Constructed,,"Govt. Lodge,Kukawa",,,Stand Alone Water Point,1335963779727.jpg,No,12.92681924 13.57379062 306.5 5.0,True,Kukawa,446,446,446.0,Electric,No,1335963779727.jpg,water,Borno,borno_kukawa,2ba405e9-428d-4c67-8081-4015802a20d3,Kukawa,Borehole,water_source,borehole_tube_well,2ba405e9-428d-4c67-8081-4015802a20d3,Northeast
Functional,,Ali Sheriffti,,,"Water Scheme, Source within 100m",1335869391518.jpg,Yes,12.86042814 13.85710199 281.8999938964844 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335869391518.jpg,water,Borno,borno_kukawa,a82618b2-b8ba-48d7-8702-a8aa62e55b8b,M/Barwati,Tap,outlet,,a82618b2-b8ba-48d7-8702-a8aa62e55b8b,Northeast
Mechanical Issue,,GSS Baga,,,"Water Scheme, Source within 100m",1335859394245.jpg,No,13.08440821 13.80880447 311.79998779296875 6.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335859394245.jpg,water,Borno,borno_kukawa,321fac32-589c-4317-91e8-111097f550fa,Baga,Tap,outlet,,321fac32-589c-4317-91e8-111097f550fa,Northeast
Under Construction,,UNGUWAN MALIKAWA,,,"Water Scheme, Source within 100m",1335957455106.jpg,No,13.10813227 13.8584146 296.6000061035156 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335957455106.jpg,water,Borno,borno_kukawa,8fac1947-2a22-49e9-8792-365c06207456,DORO BAGA,Tap,outlet,,8fac1947-2a22-49e9-8792-365c06207456,Northeast
Poorly Constructed,,Baga,,,"Water Scheme, Source further than 1km",1335866287304.jpg,No,13.09390084 13.81883149 301.20001220703125 6.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335866287304.jpg,water,Borno,borno_kukawa,65c01b23-7e03-40d6-8222-a3e605863464,Baga,Tap,outlet,,65c01b23-7e03-40d6-8222-a3e605863464,Northeast
Functional,,Kangarwa,,,Stand Alone Water Point,1335882237578.jpg,Yes,13.31071895 13.50634026 296.8999938964844 5.0,True,Kukawa,446,446,446.0,Diesel,No,1335882237578.jpg,water,Borno,borno_kukawa,9875141d-2c46-443a-a634-9131f57c540d,Alagarno,Borehole,water_source,borehole_tube_well,9875141d-2c46-443a-a634-9131f57c540d,Northeast
Don't Know,,Baga,,,"Water Scheme, Source within 100m",1335860860986.jpg,No,13.08860146 13.81323157 304.5 7.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335860860986.jpg,water,Borno,borno_kukawa,11647b14-af2b-40e5-9af0-e2f570f57443,Baga,Tap,outlet,,11647b14-af2b-40e5-9af0-e2f570f57443,Northeast
Mechanical Issue,,Slaughter Slab borehole,,,Stand Alone Water Point,1335920869238.jpg,No,12.92364689 13.56003216 302.29998779296875 5.0,True,Kukawa,446,446,446.0,,No,1335920869238.jpg,water,Borno,borno_kukawa,0ef9df80-3599-4c52-a735-38a8c3239feb,Kukawa,Borehole,water_source,borehole_tube_well,0ef9df80-3599-4c52-a735-38a8c3239feb,Northeast
Under Construction,,Kukawa,,,,1335957604094.jpg,No,12.92292568 13.56815817 295.70001220703125 5.0,False,Kukawa,446,446,446.0,,Don't Know,1335957604094.jpg,water,Borno,borno_kukawa,a8d648d3-b690-4739-b5a0-a2f76a77af61,Kukawa,Don't Know,dk,,a8d648d3-b690-4739-b5a0-a2f76a77af61,Northeast
Functional,,Alagarno,,,Stand Alone Water Point,1335842171612.jpg,Yes,13.14957294 13.56040402 308.29998779296875 5.0,True,Kukawa,446,446,446.0,Diesel,Yes,1335842171612.jpg,water,Borno,borno_kukawa,26376994-f07c-4fc3-ac67-04f0f59ae97c,Alagarno,Borehole,water_source,borehole_tube_well,26376994-f07c-4fc3-ac67-04f0f59ae97c,Northeast
Mechanical Issue,,Shuwaram,,,Stand Alone Water Point,1336042927217.jpg,No,13.3563453 13.6815337 297.6000061035156 5.0,True,Kukawa,446,446,446.0,Hand Pump,Yes,1336042927217.jpg,water,Borno,borno_kukawa,61f26547-75f7-47fc-9eb6-6d880b01ea44,Alagarno,Borehole,water_source,borehole_tube_well,61f26547-75f7-47fc-9eb6-6d880b01ea44,Northeast
Functional,,Shuwaram,,,Stand Alone Water Point,1336042738218.jpg,Yes,13.35598792 13.68144085 300.8999938964844 5.0,True,Kukawa,446,446,446.0,Diesel,Yes,1336042738218.jpg,water,Borno,borno_kukawa,230fa171-cee6-4a32-91f3-b946702e329a,Alagarno,Borehole,water_source,borehole_tube_well,230fa171-cee6-4a32-91f3-b946702e329a,Northeast
Functional,,Mile 90,,,Stand Alone Water Point,1335954174321.jpg,Yes,12.77768768 13.66215615 298.0 5.0,True,Kukawa,446,446,446.0,Diesel,No,1335954174321.jpg,water,Borno,borno_kukawa,b5427754-432e-4e1c-9245-aeb54ccf8923,Kekeno,Borehole,water_source,borehole_tube_well,b5427754-432e-4e1c-9245-aeb54ccf8923,Northeast
Mechanical Issue,,Kukawa Affotestation,,,Stand Alone Water Point,1335918468993.jpg,No,12.93490765 13.58560186 299.20001220703125 5.0,True,Kukawa,446,446,446.0,,No,1335918468993.jpg,water,Borno,borno_kukawa,b8b0f01c-d492-4534-a48e-13e5e24eaa5c,Kukawa,Borehole,water_source,borehole_tube_well,b8b0f01c-d492-4534-a48e-13e5e24eaa5c,Northeast
Functional,,Baga,,,"Water Scheme, Source within 100m",1335862964774.jpg,Yes,13.08575686 13.82352594 307.0 5.0,True,Kukawa,446,446,446.0,Tap (unknown lift),No,1335862964774.jpg,water,Borno,borno_kukawa,1e7ce76f-8709-4547-b687-723cb86d7522,Baga,Tap,outlet,,1e7ce76f-8709-4547-b687-723cb86d7522,Northeast
