breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Owu igosun,0.00811098351133,0.899396118344,"Water Scheme, Source within 100m",1338035839219.jpg,Yes,7.15801026 3.33570427 84.30000305175781 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338035839219.jpg,water,Ogun,ogun_abeokuta_north,0337ab18-c44c-4889-a835-6e9d6a653f8b,10,Tap,outlet,,0337ab18-c44c-4889-a835-6e9d6a653f8b,Southwest
Functional,,Ago owu,0.00983289366428,1.0903303339,"Water Scheme, Source within 100m",1338038300976.jpg,Yes,7.15896394 3.33854618 85.4000015258789 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338038300976.jpg,water,Ogun,ogun_abeokuta_north,f2f5033f-70dd-4a07-8575-66d213f0cb61,10,Tap,outlet,,f2f5033f-70dd-4a07-8575-66d213f0cb61,Southwest
Functional,,Lafenwa,0.00379068289748,0.420336590798,Stand Alone Water Point,1338288290198.jpg,Yes,7.15477087 3.32776179 39.0 5.0,False,Abeokuta North,7,7,8.0,Manual,No,1338288290198.jpg,water,Ogun,ogun_abeokuta_north,b275f900-ba9c-487c-ada2-c108f8cf0890,8,Unimproved Well,water_source,protected_dug_well,b275f900-ba9c-487c-ada2-c108f8cf0890,Southwest
Functional,,Ojagbo,0.00754705068871,0.836861427067,"Water Scheme, Source within 100m",1338291898665.jpg,Yes,7.16076324 3.33701546 99.0 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338291898665.jpg,water,Ogun,ogun_abeokuta_north,18a9f87f-21eb-4f52-9424-c6954ab45e79,6,Tap,outlet,,18a9f87f-21eb-4f52-9424-c6954ab45e79,Southwest
Functional,,Ojagbo,0.0099464672666,1.10292327305,"Water Scheme, Source within 100m",1338381150216.jpg,Yes,7.15957734 3.33911419 71.0 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338381150216.jpg,water,Ogun,ogun_abeokuta_north,d2e70e1d-1417-4bbd-82a9-8f5e814aee43,6,Tap,outlet,,d2e70e1d-1417-4bbd-82a9-8f5e814aee43,Southwest
Under Construction,,Ijaofa,0.00561807269405,0.622967763888,,1338294400777.jpg,No,7.15734743 3.33204926 73.5 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),Don't Know,1338294400777.jpg,water,Ogun,ogun_abeokuta_north,c5f4d0cd-0ce7-4add-855d-195d0269dd22,6,Tap,outlet,,c5f4d0cd-0ce7-4add-855d-195d0269dd22,Southwest
Functional,,Boundary.  Area,0.0116856564078,1.29542010641,Stand Alone Water Point,1338111390435.jpg,Yes,7.40636476 3.00021718 249.89999389648438 5.0,True,Abeokuta North,7,7,348.0,Diesel,Yes,1338111390435.jpg,water,Ogun,ogun_abeokuta_north,82b49d9d-4fd1-4285-a32c-90f44ec28f31,Imeko. Afon,Borehole,water_source,borehole_tube_well,82b49d9d-4fd1-4285-a32c-90f44ec28f31,Southwest
Functional,,Lafenwa,0.00331863943674,0.367994189719,Stand Alone Water Point,1338285752515.jpg,Yes,7.15250107 3.32542024 50.5 5.0,False,Abeokuta North,7,7,8.0,Manual,No,1338285752515.jpg,water,Ogun,ogun_abeokuta_north,1588aecf-dff5-486e-90b7-8ab1b5aaaa19,8,Unimproved Well,water_source,protected_dug_well,1588aecf-dff5-486e-90b7-8ab1b5aaaa19,Southwest
Functional,,Ita iyalode,0.00822146398554,0.911659851818,"Water Scheme, Source within 100m",1338044866533.jpg,Yes,7.14487677 3.32610238 77.19999694824219 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338044866533.jpg,water,Ogun,ogun_abeokuta_north,13f93b52-c153-48d8-bc3d-7204bed8f1c8,9,Tap,outlet,,13f93b52-c153-48d8-bc3d-7204bed8f1c8,Southwest
Mechanical Issue,,Gbagura ijaoka,0.00566993457703,0.628718496381,"Water Scheme, Source within 100m",1338035168054.jpg,No,7.15739367 3.33215026 78.0999984741211 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338035168054.jpg,water,Ogun,ogun_abeokuta_north,41dca4f9-35fa-4b3e-9cbb-e6f12c6dda9d,6,Tap,outlet,,41dca4f9-35fa-4b3e-9cbb-e6f12c6dda9d,Southwest
Functional,,Ijaoje,0.00629599866118,0.698136790856,"Water Scheme, Source within 1km",1338296150374.jpg,Yes,7.16202115 3.33636889 75.19999694824219 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338296150374.jpg,water,Ogun,ogun_abeokuta_north,c5a34506-9547-40e4-964c-fd9470997dcb,6,Tap,outlet,,c5a34506-9547-40e4-964c-fd9470997dcb,Southwest
Mechanical Issue,,Gbagura ijaofa,0.0061170812799,0.678301095193,"Water Scheme, Source within 100m",1338034753215.jpg,No,7.1570709 3.33246611 60.400001525878906 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338034753215.jpg,water,Ogun,ogun_abeokuta_north,6d05c59b-c791-4a45-a2dd-870b637bd91b,6,Tap,outlet,,6d05c59b-c791-4a45-a2dd-870b637bd91b,Southwest
Functional,,Abule. Otun,0.00344243331644,0.381721353117,,1338282250600.jpg,Yes,7.15240111 3.32549953 62.70000076293945 5.0,False,Abeokuta North,7,7,8.0,,No,1338282250600.jpg,water,Ogun,ogun_abeokuta_north,10337c14-90b6-4b31-8550-489b2ebd0543,8,Don't Know,dk,,10337c14-90b6-4b31-8550-489b2ebd0543,Southwest
Under Construction,,Ago Oko,0.0207595341873,2.30193689892,,1338303877948.jpg,No,7.15709293 3.35057411 110.4000015258789 5.0,False,Abeokuta North,7,7,8.0,,No,1338303877948.jpg,water,Ogun,ogun_abeokuta_north,72e92f73-d181-46ab-9d10-3183e682e7a7,3,Don't Know,dk,,72e92f73-d181-46ab-9d10-3183e682e7a7,Southwest
Functional,,Ikereku idan,0.00515877115195,0.572039072176,"Water Scheme, Source further than 1km",1338030301534.jpg,Yes,7.15494514 3.32962187 65.80000305175781 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338030301534.jpg,water,Ogun,ogun_abeokuta_north,dc1d2a9a-bc9a-4d95-8fda-3633fb8a915e,7,Tap,outlet,,dc1d2a9a-bc9a-4d95-8fda-3633fb8a915e,Southwest
Functional,,Oke ago owu,0.00859736602032,0.953328763446,"Water Scheme, Source within 100m",1338036486736.jpg,Yes,7.15828355 3.33652813 104.80000305175781 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338036486736.jpg,water,Ogun,ogun_abeokuta_north,594d646a-83c2-4d15-bb2d-b3b51a3e0fad,10,Tap,outlet,,594d646a-83c2-4d15-bb2d-b3b51a3e0fad,Southwest
Functional,,Lagos. Road,0.00236280945675,0.26200533007,"Water Scheme, Source within 100m",1338283542420.jpg,Yes,7.15170705 3.32367698 35.20000076293945 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338283542420.jpg,water,Ogun,ogun_abeokuta_north,e4aed56d-3d0d-45c4-8036-d34ee2c0a984,8,Tap,outlet,,e4aed56d-3d0d-45c4-8036-d34ee2c0a984,Southwest
Functional,,Gagura,0.00594227267416,0.658917931235,"Water Scheme, Source further than 1km",1338033853654.jpg,Yes,7.15611078 3.33150701 58.099998474121094 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338033853654.jpg,water,Ogun,ogun_abeokuta_north,b71c3ecc-3587-49d8-831f-b669c022eb84,6,Tap,outlet,,b71c3ecc-3587-49d8-831f-b669c022eb84,Southwest
Don't Know,,Ijaofa,0.00732111719212,0.811810635947,"Water Scheme, Source within 100m",1338380776146.jpg,No,7.15852718 3.33510538 102.5 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338380776146.jpg,water,Ogun,ogun_abeokuta_north,926bd534-8dee-4a89-adce-b709ab80c816,6,Tap,outlet,,926bd534-8dee-4a89-adce-b709ab80c816,Southwest
Functional,,Ijaofa,0.00654785480408,0.726066502778,Stand Alone Water Point,1338295024265.jpg,Yes,7.15883804 3.33436893 92.5 5.0,True,Abeokuta North,7,7,8.0,Diesel,No,1338295024265.jpg,water,Ogun,ogun_abeokuta_north,c00b0805-6ba4-4f16-87a1-228237e20cbc,6,Borehole,water_source,borehole_tube_well,c00b0805-6ba4-4f16-87a1-228237e20cbc,Southwest
Functional,,Okeddo,0.00456036172108,0.505680276062,"Water Scheme, Source within 100m",1338299686367.jpg,Yes,7.16089029 3.3334401 75.30000305175781 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338299686367.jpg,water,Ogun,ogun_abeokuta_north,acf1b3e7-f11c-4d46-8027-423c6b061e6a,6,Tap,outlet,,acf1b3e7-f11c-4d46-8027-423c6b061e6a,Southwest
Functional,,oloomore abeokuta,0.000732006464937,0.0811707912192,,1338108083355.jpg,Yes,7.1449971199035645 3.3167123794555664 58.0 4.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),Yes,1338108083355.jpg,water,Ogun,ogun_abeokuta_north,9d80cd77-3ea2-47b8-b2c8-b12211174949,12,Tap,outlet,,9d80cd77-3ea2-47b8-b2c8-b12211174949,Southwest
Mechanical Issue,,Ijaofa,0.00728563454982,0.80787614465,"Water Scheme, Source within 100m",1338035476754.jpg,No,7.15849084 3.33503266 129.3000030517578 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338035476754.jpg,water,Ogun,ogun_abeokuta_north,8e5cca87-1339-45ec-a148-8037fc7cd306,10,Tap,outlet,,8e5cca87-1339-45ec-a148-8037fc7cd306,Southwest
Poorly Constructed,,Ago. Oko,0.0228325085523,2.53180604594,"Water Scheme, Source within 1km",1338307944288.jpg,No,7.15425749 3.3511197 147.5 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338307944288.jpg,water,Ogun,ogun_abeokuta_north,64b761a5-ed50-445d-8135-3c9d86cecfbd,3,Tap,outlet,,64b761a5-ed50-445d-8135-3c9d86cecfbd,Southwest
Poorly Constructed,,Ijaoje,0.00639213382492,0.708796840395,Stand Alone Water Point,1338295971745.jpg,No,7.16195361 3.33643896 81.19999694824219 5.0,True,Abeokuta North,7,7,8.0,Hand Pump,No,1338295971745.jpg,water,Ogun,ogun_abeokuta_north,ac5b618c-5757-4e02-bb2a-39951ef98bb1,6,Borehole,water_source,borehole_tube_well,ac5b618c-5757-4e02-bb2a-39951ef98bb1,Southwest
Mechanical Issue,,Okedo,0.00616682351754,0.683813480726,,1338292535568.jpg,No,7.1615591 3.33588778 70.69999694824219 5.0,False,Abeokuta North,7,7,8.0,,No,1338292535568.jpg,water,Ogun,ogun_abeokuta_north,d8ede3d4-8f6b-4230-8bc0-a8d8ee5022aa,6,Don't Know,dk,,d8ede3d4-8f6b-4230-8bc0-a8d8ee5022aa,Southwest
Functional,,Itaoje,0.00631224564558,0.699938235077,Stand Alone Water Point,1338296308778.jpg,Yes,7.16216702 3.33649083 77.19999694824219 5.0,True,Abeokuta North,7,7,8.0,Solar,No,1338296308778.jpg,water,Ogun,ogun_abeokuta_north,48f877c2-e168-495e-8371-f15a7fcd3e08,6,Borehole,water_source,borehole_tube_well,48f877c2-e168-495e-8371-f15a7fcd3e08,Southwest
Poorly Constructed,,Ijaoje,0.00639213382492,0.708796840395,Stand Alone Water Point,1338295971745.jpg,No,7.16195361 3.33643896 81.19999694824219 5.0,True,Abeokuta North,7,7,8.0,Hand Pump,No,1338295971745.jpg,water,Ogun,ogun_abeokuta_north,7f928574-f1dd-4dfa-8ac1-d7a9727f001d,6,Borehole,water_source,borehole_tube_well,7f928574-f1dd-4dfa-8ac1-d7a9727f001d,Southwest
Functional,,Ago. Oko,0.0255412267034,2.83216200116,"Water Scheme, Source within 1km",1338387125205.jpg,Yes,7.15428113 3.35444265 134.0 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338387125205.jpg,water,Ogun,ogun_abeokuta_north,fb11f722-c9fd-4597-912a-87028195f187,6,Tap,outlet,,fb11f722-c9fd-4597-912a-87028195f187,Southwest
Functional,,Lafenwa,0.000484362943337,0.0537092503571,"Water Scheme, Source within 1km",1338290375632.jpg,Yes,7.15924445 3.32703165 52.400001525878906 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338290375632.jpg,water,Ogun,ogun_abeokuta_north,bdf4a887-1dfb-4f33-a129-79a4bc75db38,8,Tap,outlet,,bdf4a887-1dfb-4f33-a129-79a4bc75db38,Southwest
Functional,,NTA Ogbe,0.0105019763451,1.164533839,"Water Scheme, Source further than 1km",1338039617216.jpg,Yes,7.14956867 3.33222728 65.30000305175781 5.0,True,Abeokuta North,7,7,8.0,Tap (unknown lift),No,1338039617216.jpg,water,Ogun,ogun_abeokuta_north,a0211439-2749-496d-a467-ac31df406fa1,11,Tap,outlet,,a0211439-2749-496d-a467-ac31df406fa1,Southwest
Functional,,Idi. Emi,0.000451878750189,0.0500941086018,Stand Alone Water Point,1338113179845.jpg,Yes,7.39556528 3.01089912 243.3000030517578 5.0,True,Abeokuta North,7,7,348.0,Diesel,Yes,1338113179845.jpg,water,Ogun,ogun_abeokuta_north,bbf0e4f9-b875-49c8-a382-323aa36072f5,13,Borehole,water_source,borehole_tube_well,bbf0e4f9-b875-49c8-a382-323aa36072f5,Southwest
Functional,,Ijofa,0.00628718871494,0.697164023682,Stand Alone Water Point,1338290674239.jpg,Yes,7.15657795 3.33230153 82.5999984741211 5.0,False,Abeokuta North,7,7,8.0,Diesel,No,1338290674239.jpg,water,Ogun,ogun_abeokuta_north,dbed7026-f76b-49d3-a55f-4634182ebe52,6,Untreated Surface Water,water_source,dam,dbed7026-f76b-49d3-a55f-4634182ebe52,Southwest
,,Imala,,,"Water Scheme, Source within 100m",1338127678020.jpg,Don't Know,7.27973603 3.12298281 155.60000610351563 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338127678020.jpg,water,Ogun,ogun_abeokuta_north,4fc64425-0f4e-428d-89fc-8ae3340f47ea,Ward 14,Tap,outlet,,4fc64425-0f4e-428d-89fc-8ae3340f47ea,Southwest
Mechanical Issue,,Isaga,,,"Water Scheme, Source within 100m",1338136797759.jpg,No,7.09838372 3.16311378 110.69999694824219 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338136797759.jpg,water,Ogun,ogun_abeokuta_north,6c37745d-56f1-4764-878c-dd72b5bf8eee,15,Tap,outlet,,6c37745d-56f1-4764-878c-dd72b5bf8eee,Southwest
Functional,,Olorunda,,,"Water Scheme, Source within 100m",1338117189352.jpg,Yes,7.22329868 3.15007347 167.60000610351563 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),Yes,1338117189352.jpg,water,Ogun,ogun_abeokuta_north,4d28baea-16b1-4f82-8338-6513d58e0917,13,Tap,outlet,,4d28baea-16b1-4f82-8338-6513d58e0917,Southwest
Mechanical Issue,,Benbe,,,Stand Alone Water Point,1338137030687.jpg,No,7.23658975 3.09707248 171.3000030517578 5.0,True,Abeokuta North,7,7,7.0,Hand Pump,No,1338137030687.jpg,water,Ogun,ogun_abeokuta_north,3aeef96b-7fa1-4a32-91ec-ee8b644b43da,13,Borehole,water_source,borehole_tube_well,3aeef96b-7fa1-4a32-91ec-ee8b644b43da,Southwest
Poorly Constructed,,Ijale papa,,,,1338109698238.jpg,No,7.19319907 3.20386001 160.10000610351563 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338109698238.jpg,water,Ogun,ogun_abeokuta_north,d1fa6a54-7a12-4aaa-b1d6-c4f0becf6d11,13,Tap,outlet,,d1fa6a54-7a12-4aaa-b1d6-c4f0becf6d11,Southwest
Functional,,Ijale Papa,,,Stand Alone Water Point,1338109686036.jpg,Yes,7.19307568 3.2042878 162.6999969482422 5.0,False,Abeokuta North,7,7,7.0,Electric,No,1338109686036.jpg,water,Ogun,ogun_abeokuta_north,da3f6023-885d-45ad-8873-197e2ea11f3f,13,Unimproved Well,water_source,protected_dug_well,da3f6023-885d-45ad-8873-197e2ea11f3f,Southwest
Mechanical Issue,,Ijele Orile,,,Stand Alone Water Point,1338111965336.jpg,No,7.18804717 3.19000012 158.8000030517578 5.0,True,Abeokuta North,7,7,7.0,Hand Pump,No,1338111965336.jpg,water,Ogun,ogun_abeokuta_north,a237d1d6-fb41-4ee7-a148-09899b91c70b,13,Borehole,water_source,borehole_tube_well,a237d1d6-fb41-4ee7-a148-09899b91c70b,Southwest
Mechanical Issue,,Isaga,,,"Water Scheme, Source within 100m",1338135301389.jpg,No,7.10136318 3.16763404 106.5999984741211 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338135301389.jpg,water,Ogun,ogun_abeokuta_north,1530874c-4cfc-4baa-84c2-3a6c80ba68a1,15,Tap,outlet,,1530874c-4cfc-4baa-84c2-3a6c80ba68a1,Southwest
Mechanical Issue,,ILEWO ORILE,,,"Water Scheme, Source within 1km",1338128525723.jpg,No,7.147464752197266 3.189559578895569 120.0 4.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338128525723.jpg,water,Ogun,ogun_abeokuta_north,e20fbd4d-5f8b-445a-a7f4-9f85f03b460b,16,Tap,outlet,,e20fbd4d-5f8b-445a-a7f4-9f85f03b460b,Southwest
Functional,,Aiyetoro,,,Stand Alone Water Point,1338054312600.jpg,Yes,7.16358564 3.31564484 88.9000015258789 5.0,False,Abeokuta North,7,7,7.0,Manual,No,1338054312600.jpg,water,Ogun,ogun_abeokuta_north,9e5ca9e3-7149-47c5-8e10-d04039b473b6,Sabo,Unimproved Well,water_source,protected_dug_well,9e5ca9e3-7149-47c5-8e10-d04039b473b6,Southwest
Mechanical Issue,,Ishaga,,,"Water Scheme, Source within 100m",1338136069747.jpg,No,7.09766357 3.16256017 110.0999984741211 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338136069747.jpg,water,Ogun,ogun_abeokuta_north,df988a54-fd0e-4cc1-bf42-2faa241864a3,15,Tap,outlet,,df988a54-fd0e-4cc1-bf42-2faa241864a3,Southwest
Poorly Constructed,,Idiegun oke ata,,,"Water Scheme, Source within 100m",1338379067777.jpg,No,7.13722064 3.28202626 109.9000015258789 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338379067777.jpg,water,Ogun,ogun_abeokuta_north,0ae0df2c-8e0c-40c2-bf8c-d56bda6f8a43,16,Tap,outlet,,0ae0df2c-8e0c-40c2-bf8c-d56bda6f8a43,Southwest
Mechanical Issue,,Keesan,,,"Water Scheme, Source within 100m",1338127857138.jpg,No,7.19729244 3.14241834 124.19999694824219 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338127857138.jpg,water,Ogun,ogun_abeokuta_north,cb9fcc92-ce57-49db-88bb-aa5c83a06ca3,13,Tap,outlet,,cb9fcc92-ce57-49db-88bb-aa5c83a06ca3,Southwest
Functional,,Aiyetoro,,,Stand Alone Water Point,1338203855518.jpg,Yes,7.16597719 3.31436463 83.4000015258789 5.0,True,Abeokuta North,7,7,7.0,Solar,No,1338203855518.jpg,water,Ogun,ogun_abeokuta_north,a0cb7a62-2031-4dba-b39e-3d42f9893949,9,Borehole,water_source,borehole_tube_well,a0cb7a62-2031-4dba-b39e-3d42f9893949,Southwest
Functional,,Anigbado,,,Stand Alone Water Point,1338125687484.jpg,Yes,7.3310669 3.06508163 209.0 5.0,True,Abeokuta North,7,7,7.0,Diesel,Yes,1338125687484.jpg,water,Ogun,ogun_abeokuta_north,d6621eb0-1636-4fd1-8120-6638e91703c8,14,Borehole,water_source,borehole_tube_well,d6621eb0-1636-4fd1-8120-6638e91703c8,Southwest
Functional,,Idi. Emi,,,Stand Alone Water Point,1338114962754.jpg,Yes,7.39229859 3.01690698 237.3000030517578 5.0,True,Abeokuta North,7,7,7.0,Diesel,Yes,1338114962754.jpg,water,Ogun,ogun_abeokuta_north,6bc86936-e8a7-4d16-8c04-d032c7a133dc,13,Borehole,water_source,borehole_tube_well,6bc86936-e8a7-4d16-8c04-d032c7a133dc,Southwest
Mechanical Issue,,Ikereku,,,"Water Scheme, Source within 100m",1338125245478.jpg,No,7.14136202 3.24436189 130.89999389648438 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338125245478.jpg,water,Ogun,ogun_abeokuta_north,59c9bef4-561c-451d-91b6-d61566d35c8a,16,Tap,outlet,,59c9bef4-561c-451d-91b6-d61566d35c8a,Southwest
Mechanical Issue,,Ilewo orile,,,"Water Scheme, Source within 100m",1338130170721.jpg,No,7.14789489 3.18771461 147.0 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338130170721.jpg,water,Ogun,ogun_abeokuta_north,39fdde2b-cb5f-4050-9071-080be48dd00a,16,Tap,outlet,,39fdde2b-cb5f-4050-9071-080be48dd00a,Southwest
Functional,,Sabo Gaa,,,"Water Scheme, Source within 100m",1338387724970.jpg,Yes,7.16549357 3.32496996 82.69999694824219 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338387724970.jpg,water,Ogun,ogun_abeokuta_north,37f0b799-8e75-4d10-9735-ab9a5a0f7a4c,9,Tap,outlet,,37f0b799-8e75-4d10-9735-ab9a5a0f7a4c,Southwest
Functional,,Isaga,,,"Water Scheme, Source within 100m",1338135162179.jpg,Yes,7.10221406 3.16865564 112.4000015258789 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),Yes,1338135162179.jpg,water,Ogun,ogun_abeokuta_north,19c3073d-f82e-4c6e-a4f7-9a88d2e27d89,16,Tap,outlet,,19c3073d-f82e-4c6e-a4f7-9a88d2e27d89,Southwest
Mechanical Issue,,Tibo,,,"Water Scheme, Source within 100m",1338122624746.jpg,No,7.2607869 3.15927148 113.5999984741211 5.0,True,Abeokuta North,7,7,7.0,Tap (unknown lift),No,1338122624746.jpg,water,Ogun,ogun_abeokuta_north,37a0d14e-be94-4afb-ba4e-ab26837f2992,13,Tap,outlet,,37a0d14e-be94-4afb-ba4e-ab26837f2992,Southwest
Under Construction,,Sabo,,,Stand Alone Water Point,1338198314878.jpg,No,7.17360559 3.31875908 92.9000015258789 5.0,True,Abeokuta North,7,7,7.0,,Don't Know,1338198314878.jpg,water,Ogun,ogun_abeokuta_north,b706b943-3d59-4074-8b77-bf7bbecaf75a,9,Borehole,water_source,borehole_tube_well,b706b943-3d59-4074-8b77-bf7bbecaf75a,Southwest
Functional,,Olomore,,,Stand Alone Water Point,1338465344508.jpg,Yes,7.14988124 3.31390532 83.5999984741211 5.0,True,Abeokuta North,7,7,7.0,Manual,No,1338465344508.jpg,water,Ogun,ogun_abeokuta_north,eac325ec-d60c-4697-874f-c968c626d9cb,12,Borehole,water_source,borehole_tube_well,eac325ec-d60c-4697-874f-c968c626d9cb,Southwest
