"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"6213",6213,6213,"b3ac5bec-da0c-4ac5-85be-dd03684d5966","bama","borno","northeast","11.3552596 14.20939638 329.1000061035156 5.0","Kumshe day sch","juniors_sec_only","borno_bama",89,"1343298195047.jpg","b3ac5bec-da0c-4ac5-85be-dd03684d5966","juniors_sec_only","1343298195047.jpg",5,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,FALSE,10,1.42857142857143,TRUE,TRUE,17,FALSE,2,FALSE,FALSE,TRUE,FALSE,17,FALSE,FALSE,FALSE,TRUE,2.04,2.26666666666667,20.4,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"6214",6214,6214,"fcd7c17b-483f-42d6-9140-b9f7cec60bbf","bama","borno","northeast","11.44529394 13.75745715 347.29998779296875 5.0","Kajeri pri school","primary_only","borno_bama",89,"1343401072380.jpg","fcd7c17b-483f-42d6-9140-b9f7cec60bbf","primary_only","1343401072380.jpg",2,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,TRUE,0,1.28571428571429,FALSE,FALSE,32,FALSE,0,FALSE,FALSE,FALSE,FALSE,32,FALSE,FALSE,FALSE,TRUE,Inf,Inf,32,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6215",6215,6215,"bc2e04b0-bf03-47a3-9acf-dd9c5533c041","bama","borno","northeast","11.53389458 13.70003466 330.8999938964844 5.0","BAMA GONIRI PRI.SCH.","preprimary_and_primary","borno_bama",89,"1343465127377.jpg","bc2e04b0-bf03-47a3-9acf-dd9c5533c041","preprimary_and_primary","1343465127377.jpg",26,"formal_educ",FALSE,FALSE,3,15,220,0.5,TRUE,TRUE,0,1,TRUE,FALSE,146.666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,44,FALSE,FALSE,FALSE,FALSE,110,4.88888888888889,16.9230769230769,Inf,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6216",6216,6216,"e3cfc412-f20a-4a6f-a9cd-94788715f35b","bama","borno","northeast","11.650550365447998 14.103827476501465 326.0 4.0","UBE JUNIOR SECONDARY SCHOOL GULUMBA ","juniors_sec_only","borno_bama",89,"1343312585600.jpg","e3cfc412-f20a-4a6f-a9cd-94788715f35b","juniors_sec_only","1343312585600.jpg",10,"formal_educ",TRUE,FALSE,0,6,NA,NA,TRUE,FALSE,4,1.08219178082192,TRUE,TRUE,7.23809523809524,FALSE,0,FALSE,FALSE,TRUE,FALSE,38,FALSE,FALSE,FALSE,TRUE,30.4,1.9,15.2,NA,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"6217",6217,6217,"3ef2de39-3f4b-4fcb-b5ba-02fb4dc9b7de","bama","borno","northeast","11.52906472 13.68187003 339.20001220703125 5.0","Old Bama Day school","juniors_sec_only","borno_bama",89,"1343472327246.jpg","3ef2de39-3f4b-4fcb-b5ba-02fb4dc9b7de","juniors_sec_only","1343472327246.jpg",32,"formal_educ",FALSE,TRUE,2,22,NA,NA,FALSE,TRUE,0,0.961538461538462,TRUE,FALSE,102,FALSE,0,FALSE,FALSE,TRUE,FALSE,20.4,FALSE,FALSE,FALSE,TRUE,2.42857142857143,2.42857142857143,6.375,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6218",6218,6218,"eeecfd6a-648e-4050-86a7-421d16097648","bama","borno","northeast","11.51771819 13.68846964 351.70001220703125 5.0","Central U B E","juniors_sec_only","borno_bama",89,"1343466301065.jpg","eeecfd6a-648e-4050-86a7-421d16097648","juniors_sec_only","1343466301065.jpg",13,"formal_educ",TRUE,FALSE,4,8,NA,NA,TRUE,TRUE,100,0.767241379310345,TRUE,TRUE,82,FALSE,2,FALSE,FALSE,TRUE,FALSE,68.3333333333333,FALSE,FALSE,FALSE,TRUE,4.1,4.1,31.5384615384615,Inf,11,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6219",6219,6219,"bec269e8-aa74-4091-bead-a4da47716a61","bama","borno","northeast","11.52691125869751 13.693653345108032 336.0 4.0","SHEHU KYARI JUNIOR SEC SCHOOL OPP. REMAIND HOME BAMA ","juniors_sec_only","borno_bama",89,"1343460641360.jpg","bec269e8-aa74-4091-bead-a4da47716a61","juniors_sec_only","1343460641360.jpg",14,"formal_educ",FALSE,FALSE,0,12,NA,NA,TRUE,TRUE,0,0.889423076923077,TRUE,TRUE,98.25,FALSE,1,FALSE,FALSE,FALSE,FALSE,131,FALSE,FALSE,FALSE,TRUE,393,15.72,28.0714285714286,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6220",6220,6220,"9eff76cf-cfd2-4c0c-856b-a63a2bfba188","bama","borno","northeast","11.548583507537842 13.772429823875427 336.0 4.0","ABBARAM PRI. SCHOOL ","primary_only","borno_bama",89,"1343289847648.jpg","9eff76cf-cfd2-4c0c-856b-a63a2bfba188","primary_only","1343289847648.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,NA,0,0.875,FALSE,FALSE,75,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.5,TRUE,FALSE,TRUE,TRUE,Inf,10.7142857142857,25,NA,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6221",6221,6221,"c11ea892-d63c-46db-bd05-2cb747eff984","bama","borno","northeast","11.32412569 13.97021724 341.8999938964844 5.0","Junior day Darajamal","juniors_sec_only","borno_bama",89,"1343386771877.jpg","c11ea892-d63c-46db-bd05-2cb747eff984","juniors_sec_only","1343386771877.jpg",6,"formal_educ",TRUE,TRUE,1,3,NA,NA,TRUE,NA,32,3.875,TRUE,FALSE,78,FALSE,3,FALSE,FALSE,FALSE,FALSE,13,FALSE,FALSE,FALSE,TRUE,1.73333333333333,1.73333333333333,13,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6222",6222,6222,"3faff7fc-dc8d-4374-8540-d4acea7a03ff","bama","borno","northeast","11.423340439796448 13.758772015571594 361.0 4.0","Maimallumri pri sch","primary_only","borno_bama",89,"1343393762359.jpg","3faff7fc-dc8d-4374-8540-d4acea7a03ff","primary_only","1343393762359.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,0.804195804195804,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,43,FALSE,FALSE,FALSE,FALSE,Inf,Inf,51.6,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6223",6223,6223,"e2c98170-bf7a-4720-9598-6c79a2abf5ff","bama","borno","northeast","11.413249969482422 13.821503520011902 357.0 3.0","mangairo primary sch","primary_only","borno_bama",89,"1343291152566.jpg","e2c98170-bf7a-4720-9598-6c79a2abf5ff","primary_only","1343291152566.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.84615384615385,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,18.5,TRUE,FALSE,FALSE,TRUE,6.16666666666667,6.16666666666667,9.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6224",6224,6224,"4ba876c5-874f-40b6-9ccd-c159fa3a9695","bama","borno","northeast","11.51322691 13.6859431 341.0 5.0","Kaigamari Pri.Sch.","preprimary_and_primary","borno_bama",89,"1343459410492.jpg","4ba876c5-874f-40b6-9ccd-c159fa3a9695","preprimary_and_primary","1343459410492.jpg",44,"formal_educ",FALSE,TRUE,12,40,3800,3.01587301587302,FALSE,FALSE,0,1.21052631578947,TRUE,TRUE,210,FALSE,8,FALSE,FALSE,TRUE,TRUE,42,FALSE,FALSE,FALSE,FALSE,3.9375,3.9375,28.6363636363636,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"6225",6225,6225,"7359bf5b-8972-46fd-a662-e5d5a2ebbf35","bama","borno","northeast","11.428382992744446 13.809111714363098 357.0 4.0","Budumuri pri sch","primary_only","borno_bama",89,"1343293907352.jpg","7359bf5b-8972-46fd-a662-e5d5a2ebbf35","primary_only","1343293907352.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,35,TRUE,FALSE,FALSE,TRUE,Inf,Inf,35,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6226",6226,6226,"5eb8b65e-de8c-46e3-bfc6-99167bc60fe5","bama","borno","northeast","11.51367132 13.68544247 346.5 5.0","Kaigamari day school","juniors_sec_only","borno_bama",89,"1343462826174.jpg","5eb8b65e-de8c-46e3-bfc6-99167bc60fe5","juniors_sec_only","1343462826174.jpg",23,"formal_educ",FALSE,FALSE,2,14,NA,NA,FALSE,TRUE,0,1.44303797468354,TRUE,TRUE,55.1428571428571,FALSE,2,FALSE,FALSE,FALSE,TRUE,64.3333333333333,TRUE,FALSE,FALSE,FALSE,2.85925925925926,2.85925925925926,16.7826086956522,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6227",6227,6227,"dca2135f-8fb5-4fd4-a5a7-3cbbeb6dcecb","bama","borno","northeast","11.50663905 13.74335848 345.20001220703125 5.0","Soloyi primary SCHOOL","primary_only","borno_bama",89,"1343392175405.jpg","dca2135f-8fb5-4fd4-a5a7-3cbbeb6dcecb","primary_only","1343392175405.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.571428571428571,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,27.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6228",6228,6228,"024de50f-7dc5-49d3-939a-bd8867137790","bama","borno","northeast","11.549409627914429 13.738220930099487 341.0 4.0","MAIRI UBE JUNIOR SEC. SCHOOL ","juniors_sec_only","borno_bama",89,"1343470683348.jpg","024de50f-7dc5-49d3-939a-bd8867137790","juniors_sec_only","1343470683348.jpg",11,"formal_educ",TRUE,FALSE,0,7,NA,NA,FALSE,FALSE,30,0.879310344827586,FALSE,TRUE,27.25,FALSE,10,FALSE,FALSE,FALSE,FALSE,10.9,FALSE,FALSE,FALSE,FALSE,Inf,7.26666666666667,9.90909090909091,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6229",6229,6229,"95209a1d-7397-4f12-829e-db443cc49b92","bama","borno","northeast","11.490808725357056 13.722980618476868 343.0 4.0","Jaudari pri sch","primary_only","borno_bama",89,"1343375116597.jpg","95209a1d-7397-4f12-829e-db443cc49b92","primary_only","1343375116597.jpg",12,"formal_educ",FALSE,TRUE,2,11,NA,NA,FALSE,FALSE,0,2.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,1.4,FALSE,FALSE,FALSE,FALSE,0.212121212121212,0.212121212121212,1.16666666666667,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6230",6230,6230,"24cbbad5-1135-460a-b30d-924244c74a48","bama","borno","northeast","11.526814699172974 13.69372844696045 341.0 3.0","SHEHU KYARI PRI SCHOOL OPP REMAIND HOME BAMA.","primary_only","borno_bama",89,"1343461278726.jpg","24cbbad5-1135-460a-b30d-924244c74a48","primary_only","1343461278726.jpg",38,"formal_educ",FALSE,FALSE,0,26,NA,NA,TRUE,FALSE,0,0.890262751159196,TRUE,TRUE,305.75,FALSE,5,TRUE,FALSE,TRUE,TRUE,81.5333333333333,FALSE,FALSE,FALSE,FALSE,305.75,24.46,32.1842105263158,Inf,34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6231",6231,6231,"b8172a53-f83f-4077-a67c-6ecf33e097b2","bama","borno","northeast","11.477800011634827 13.630653619766235 352.0 4.0","GONI KURMI PRI SCHOOL","primary_only","borno_bama",89,"1343388949610.jpg","b8172a53-f83f-4077-a67c-6ecf33e097b2","primary_only","1343388949610.jpg",4,"formal_educ",FALSE,TRUE,2,3,NA,NA,FALSE,TRUE,0,1.41666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.4,TRUE,FALSE,TRUE,FALSE,87,10.875,21.75,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"6232",6232,6232,"6a144a38-c0bf-4723-9859-1db8dd06877d","bama","borno","northeast","11.608133912086487 13.95788848400116 334.0 4.0","KASHIMRI.PRI. SCHOOL","primary_only","borno_bama",89,"1343305583960.jpg","6a144a38-c0bf-4723-9859-1db8dd06877d","primary_only","1343305583960.jpg",7,"formal_educ",TRUE,FALSE,2,4,NA,NA,FALSE,TRUE,0,0.764705882352941,TRUE,FALSE,60,FALSE,1,FALSE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,FALSE,40,2,17.1428571428571,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6233",6233,6233,"6d224086-1cbb-4257-a7eb-d944a8075e28","bama","borno","northeast","11.397097706794739 13.765311241149902 359.0 6.0","MBULIYA JEBRA ","primary_only","borno_bama",89,"1343394790452.jpg","6d224086-1cbb-4257-a7eb-d944a8075e28","primary_only","1343394790452.jpg",5,"formal_educ",TRUE,TRUE,2,4,NA,NA,FALSE,TRUE,0,1.77647058823529,FALSE,FALSE,118,FALSE,1,FALSE,FALSE,FALSE,FALSE,39.3333333333333,TRUE,FALSE,TRUE,FALSE,59,7.15151515151515,47.2,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6234",6234,6234,"80c66684-5b3b-4147-8228-7f4a5e9acecc","bama","borno","northeast","11.51872181 13.68468484 338.6000061035156 5.0","Hausari pri school","primary_only","borno_bama",89,"1343474578337.jpg","80c66684-5b3b-4147-8228-7f4a5e9acecc","primary_only","1343474578337.jpg",37,"formal_educ",FALSE,TRUE,3,31,NA,NA,TRUE,TRUE,0,0.843023255813954,TRUE,TRUE,52.8333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,45.2857142857143,FALSE,FALSE,FALSE,TRUE,9.05714285714286,9.05714285714286,8.56756756756757,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6235",6235,6235,"cca86de1-aaaf-4209-a2af-987e32e701f5","bama","borno","northeast","11.51223647 13.69516334 347.1000061035156 5.0","Ex boarding pri sch","preprimary_and_primary","borno_bama",89,"1343469304705.jpg","cca86de1-aaaf-4209-a2af-987e32e701f5","preprimary_and_primary","1343469304705.jpg",54,"formal_educ",FALSE,TRUE,7,40,506,0.48936170212766,FALSE,FALSE,0,0.996138996138996,TRUE,TRUE,172.333333333333,FALSE,2,FALSE,FALSE,TRUE,TRUE,94,FALSE,FALSE,FALSE,TRUE,17.2333333333333,17.2333333333333,19.1481481481481,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6236",6236,6236,"581ff01a-7ece-453a-8e5e-913e08fb3b47","bama","borno","northeast","11.437792181968689 13.791655898094177 346.0 4.0","Bulpongu pri sch","primary_only","borno_bama",89,"1343296129272.jpg","581ff01a-7ece-453a-8e5e-913e08fb3b47","primary_only","1343296129272.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,3.75,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6237",6237,6237,"5abacbd5-d054-4a83-8bda-05404d3424e1","bama","borno","northeast","11.54139518737793 13.706667423248291 337.0 4.0","LAWANTI PRI. SCHOOL","primary_only","borno_bama",89,"1343293574022.jpg","5abacbd5-d054-4a83-8bda-05404d3424e1","primary_only","1343293574022.jpg",16,"formal_educ",TRUE,TRUE,2,6,NA,NA,FALSE,TRUE,0,1.02857142857143,TRUE,TRUE,11.8333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.75,FALSE,FALSE,TRUE,FALSE,Inf,Inf,4.4375,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"6238",6238,6238,"38641593-cf19-4d3e-b1dc-38cecbcd2041","bama","borno","northeast","11.38531511 13.74145555 352.3999938964844 5.0","
MBULIYA PRI.SCHOOL","primary_only","borno_bama",89,"1343397107535.jpg","38641593-cf19-4d3e-b1dc-38cecbcd2041","primary_only","1343397107535.jpg",3,"formal_educ",FALSE,FALSE,3,1,NA,NA,FALSE,TRUE,110,5.85365853658537,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,112.4,TRUE,FALSE,TRUE,FALSE,281,Inf,187.333333333333,1.5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"6239",6239,6239,"a854259f-27cc-47ab-bf22-2ff995174b94","bama","borno","northeast","11.36731525 13.8736375 330.70001220703125 5.0","Kotembe pri school","primary_only","borno_bama",89,"1343393628367.jpg","a854259f-27cc-47ab-bf22-2ff995174b94","primary_only","1343393628367.jpg",3,"formal_educ",TRUE,FALSE,3,2,NA,NA,TRUE,NA,50,1.40963855421687,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,FALSE,TRUE,Inf,Inf,66.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
