breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Rebun,,,Stand Alone Water Point,1345910648870.jpg,Yes,11.63178778 9.08970102 460.20001220703125 5.0,False,Albasu,42,42,42.0,,No,1345910648870.jpg,water,Kano,kano_albasu,91ee5d5d-c3d3-4ce8-aa73-116f5a25385e,Fanda,Unimproved Well,water_source,unprotected_dug_well,91ee5d5d-c3d3-4ce8-aa73-116f5a25385e,Northwest
Poor Water Quality,,Faragai,,,"Water Scheme, Source within 100m",1345985464236.jpg,No,11.66971501 8.98584062 502.6000061035156 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345985464236.jpg,water,Kano,kano_albasu,49d30c84-0821-4ee8-8c75-afa91107d5dc,Faragai,Tap,outlet,,49d30c84-0821-4ee8-8c75-afa91107d5dc,Northwest
Functional,,Daho cikin Gari,,,Stand Alone Water Point,1346069276533.jpg,Yes,11.6650278 9.20914304 467.6000061035156 5.0,True,Albasu,42,42,42.0,Hand Pump,No,1346069276533.jpg,water,Kano,kano_albasu,0e8e0496-f821-40c7-bdac-db4e8422289e,Daho,Borehole,water_source,borehole_tube_well,0e8e0496-f821-40c7-bdac-db4e8422289e,Northwest
Functional,,Shamarana,,,"Water Scheme, Source within 100m",1345807985119.jpg,Yes,11.65071474 9.08863536 430.3999938964844 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345807985119.jpg,water,Kano,kano_albasu,5da6992e-8fb0-4668-a83c-b8d312029ab4,Duja,Tap,outlet,,5da6992e-8fb0-4668-a83c-b8d312029ab4,Northwest
Dry Well,,Jemo,,,Stand Alone Water Point,1346063666878.jpg,No,11.66142753 9.15401591 474.79998779296875 5.0,False,Albasu,42,42,42.0,,No,1346063666878.jpg,water,Kano,kano_albasu,eb2911e2-01e2-4430-9dc1-6162412f98cd,Albasu,Unimproved Well,water_source,unprotected_dug_well,eb2911e2-01e2-4430-9dc1-6162412f98cd,Northwest
Functional,,Shargalle,,,Stand Alone Water Point,1346157414496.jpg,Yes,11.64419789 9.03689933 468.29998779296875 5.0,False,Albasu,42,42,42.0,,No,1346157414496.jpg,water,Kano,kano_albasu,75c8574e-d4a9-4f6d-8970-e27a357bd136,Bataiya,Unimproved Well,water_source,protected_dug_well,75c8574e-d4a9-4f6d-8970-e27a357bd136,Northwest
Functional,,Wailari,,,"Water Scheme, Source within 100m",1345805109488.jpg,Yes,11.65162434 9.07941196 450.1000061035156 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345805109488.jpg,water,Kano,kano_albasu,389da93b-04b6-40bc-8dc7-3e07979e1102,Duja,Tap,outlet,,389da93b-04b6-40bc-8dc7-3e07979e1102,Northwest
Functional,,fikaju,,,Stand Alone Water Point,1345902201552.jpg,Yes,11.574536561965942 9.22075867652893 490.0 4.0,False,Albasu,42,42,42.0,Manual,No,1345902201552.jpg,water,Kano,kano_albasu,3370454a-9050-4e50-a4c3-13a1730ac449,gagarami,Unimproved Well,water_source,unprotected_dug_well,3370454a-9050-4e50-a4c3-13a1730ac449,Northwest
Functional,,mangari gazamu allarama,,,"Water Scheme, Source further than 1km",1346154904276.jpg,Yes,11.651419401168823 9.015859365463257 476.0 4.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1346154904276.jpg,water,Kano,kano_albasu,0e84fda1-ae59-4a11-8585-1f39883608ca,bataiya,Tap,outlet,,0e84fda1-ae59-4a11-8585-1f39883608ca,Northwest
Functional,,Hamdullahi,,,"Water Scheme, Source within 100m",1345810554688.jpg,Yes,11.63162694 9.05851214 445.0 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345810554688.jpg,water,Kano,kano_albasu,192bf118-63f3-471f-8a68-6c7e628becd6,Fanda,Tap,outlet,,192bf118-63f3-471f-8a68-6c7e628becd6,Northwest
Mechanical Issue,,Albasu,,,Stand Alone Water Point,1345724671587.jpg,No,11.67734131 9.14032862 457.79998779296875 5.0,True,Albasu,42,42,42.0,Hand Pump,No,1345724671587.jpg,water,Kano,kano_albasu,e24516e3-3dec-4c5e-a24d-b23600d6b76e,Albasu,Borehole,water_source,borehole_tube_well,e24516e3-3dec-4c5e-a24d-b23600d6b76e,Northwest
Functional,,Duja,,,"Water Scheme, Source within 100m",1345807789182.jpg,Yes,11.65033649 9.08588328 450.8999938964844 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345807789182.jpg,water,Kano,kano_albasu,55c743d0-a6d7-4623-a149-0a3d4b08f034,Duja,Tap,outlet,,55c743d0-a6d7-4623-a149-0a3d4b08f034,Northwest
Functional,,Panda,,,"Water Scheme, Source within 100m",1345977788082.jpg,Yes,11.60441181 9.04451822 469.29998779296875 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345977788082.jpg,water,Kano,kano_albasu,63959447-6da7-4c15-b2e2-aa1b366edee2,Panda,Tap,outlet,,63959447-6da7-4c15-b2e2-aa1b366edee2,Northwest
Functional,,Z/Duna,,,Stand Alone Water Point,1345810389555.jpg,Yes,11.6120202 8.9930603 468.8999938964844 5.0,False,Albasu,42,42,42.0,Manual,No,1345810389555.jpg,water,Kano,kano_albasu,aa12dfa9-43e4-410c-bb77-d8ff8a11c701,Hungu,Unimproved Well,water_source,protected_dug_well,aa12dfa9-43e4-410c-bb77-d8ff8a11c701,Northwest
Functional,,albasu,,,Stand Alone Water Point,1345722425804.jpg,Yes,11.675291061401367 9.139203429222107 452.0 4.0,False,Albasu,42,42,42.0,,No,1345722425804.jpg,water,Kano,kano_albasu,c6e5b340-7eea-4e52-ac1a-a243effbc106,albasu,Unimproved Well,water_source,unprotected_dug_well,c6e5b340-7eea-4e52-ac1a-a243effbc106,Northwest
Dry Well,,mangari,,,Stand Alone Water Point,1346152904399.jpg,No,11.6088976 9.0227506 0.0 5000.0,False,Albasu,42,42,42.0,Manual,No,1346152904399.jpg,water,Kano,kano_albasu,eabb8970-3da3-48c6-82e0-07e899f99c8a,bataiya,Unimproved Well,water_source,unprotected_dug_well,eabb8970-3da3-48c6-82e0-07e899f99c8a,Northwest
Functional,,Lakire,,,Stand Alone Water Point,1345989577557.jpg,Yes,11.64897288 9.18531021 485.29998779296875 5.0,False,Albasu,42,42,42.0,Manual,No,1345989577557.jpg,water,Kano,kano_albasu,53bc40fd-a61f-48b0-a67b-f7c58019a376,Tsangaya,Unimproved Well,water_source,unprotected_dug_well,53bc40fd-a61f-48b0-a67b-f7c58019a376,Northwest
Functional,,Kulumin Fulani,,,Stand Alone Water Point,1345812715297.jpg,Yes,11.58458769 9.27680425 475.29998779296875 5.0,False,Albasu,42,42,42.0,Manual,No,1345812715297.jpg,water,Kano,kano_albasu,87f48763-0a1b-4d36-91af-e046869c65ea,Gagarami,Unimproved Well,water_source,unprotected_dug_well,87f48763-0a1b-4d36-91af-e046869c65ea,Northwest
Functional,,Gadandan,,,"Water Scheme, Source within 100m",1345911116627.jpg,Yes,11.59530321 8.96857855 492.79998779296875 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345911116627.jpg,water,Kano,kano_albasu,610c4fb6-b048-4128-9905-e623db9f711d,Hungu,Tap,outlet,,610c4fb6-b048-4128-9905-e623db9f711d,Northwest
Functional,,Umbara,,,Stand Alone Water Point,1345901007714.jpg,Yes,11.56079532 9.05871973 489.8999938964844 5.0,False,Albasu,42,42,42.0,,No,1345901007714.jpg,water,Kano,kano_albasu,06682ce4-afc3-4fe8-8711-3fb4f636445b,Fanda,Unimproved Well,water_source,unprotected_dug_well,06682ce4-afc3-4fe8-8711-3fb4f636445b,Northwest
Mechanical Issue,,Tsangaya Kofar Yamma,,,"Water Scheme, Source further than 1km",1345976556328.jpg,No,11.61495028 9.21964928 494.5 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345976556328.jpg,water,Kano,kano_albasu,03d055c9-cd9f-45d2-bc5b-2d81d1349e40,Tsangaya,Tap,outlet,,03d055c9-cd9f-45d2-bc5b-2d81d1349e40,Northwest
Functional,,Albasu,,,"Water Scheme, Source within 100m",1345722004869.jpg,Yes,11.6713745 9.13729915 449.79998779296875 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345722004869.jpg,water,Kano,kano_albasu,fb228742-a6d3-48eb-9388-ca4827d8f240,Albasu,Tap,outlet,,fb228742-a6d3-48eb-9388-ca4827d8f240,Northwest
Functional,,mangari mahauta,,,Stand Alone Water Point,1346153589050.jpg,Yes,11.6088976 9.0227506 0.0 5000.0,False,Albasu,42,42,42.0,Manual,No,1346153589050.jpg,water,Kano,kano_albasu,3877e457-cfd8-4c6b-bac5-82cd740ad787,bataiya,Unimproved Well,water_source,unprotected_dug_well,3877e457-cfd8-4c6b-bac5-82cd740ad787,Northwest
Poor Water Quality,,Cilori,,,"Water Scheme, Source within 100m",1345982133995.jpg,No,11.64379161 8.97994 433.20001220703125 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345982133995.jpg,water,Kano,kano_albasu,7d5a5b9a-99e3-49cc-9965-65c65b636641,Faragai,Tap,outlet,,7d5a5b9a-99e3-49cc-9965-65c65b636641,Northwest
Functional,,Umbara,,,Stand Alone Water Point,1345900724559.jpg,Yes,11.55965297 9.0589514 488.5 5.0,False,Albasu,42,42,42.0,,No,1345900724559.jpg,water,Kano,kano_albasu,ffa34864-f42b-4618-bf29-a72173df909f,Fanda,Unimproved Well,water_source,unprotected_dug_well,ffa34864-f42b-4618-bf29-a72173df909f,Northwest
Functional,,Faragai,,,Stand Alone Water Point,1345987416106.jpg,Yes,11.66887701 8.99154871 480.5 5.0,False,Albasu,42,42,42.0,,No,1345987416106.jpg,water,Kano,kano_albasu,dd9597c2-d007-4aee-adcb-9009ffc0ac4d,Faragai,Unimproved Well,water_source,unprotected_dug_well,dd9597c2-d007-4aee-adcb-9009ffc0ac4d,Northwest
Functional,,Mangari,,,"Water Scheme, Source within 100m",1346158435879.jpg,Yes,11.66172573 9.00796886 486.6000061035156 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1346158435879.jpg,water,Kano,kano_albasu,7bb7ab14-3c87-44e3-b9d8-6bcda19bb741,Bataiya,Tap,outlet,,7bb7ab14-3c87-44e3-b9d8-6bcda19bb741,Northwest
Functional,,Zangon duna,,,"Water Scheme, Source within 100m",1345810131083.jpg,Yes,11.61293767 8.99488325 479.29998779296875 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345810131083.jpg,water,Kano,kano_albasu,4935c15c-a588-431d-8008-679a49b9f1be,Hungu,Tap,outlet,,4935c15c-a588-431d-8008-679a49b9f1be,Northwest
Functional,,jirago son allah,,,"Water Scheme, Source within 1km",1345806452383.jpg,Yes,11.571645140647888 9.281140565872192 452.0 4.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345806452383.jpg,water,Kano,kano_albasu,4a0fea95-bdbc-4dfa-81b5-c42ad38285c1,gagarami,Tap,outlet,,4a0fea95-bdbc-4dfa-81b5-c42ad38285c1,Northwest
Dry Well,,Duja,,,Stand Alone Water Point,1345804395062.jpg,No,11.66184475 9.08835905 442.8999938964844 5.0,False,Albasu,42,42,42.0,Manual,No,1345804395062.jpg,water,Kano,kano_albasu,ea37d7e1-5d49-47b6-863f-2e229381f8fd,Duja,Unimproved Well,water_source,unprotected_dug_well,ea37d7e1-5d49-47b6-863f-2e229381f8fd,Northwest
Functional,,Gwa gwarandan,,,Stand Alone Water Point,1345975542434.jpg,Yes,11.63341947 8.94745376 466.3999938964844 5.0,False,Albasu,42,42,42.0,,No,1345975542434.jpg,water,Kano,kano_albasu,beac5154-bd15-4aa5-9f4d-a42a34c93457,Faragai,Unimproved Well,water_source,unprotected_dug_well,beac5154-bd15-4aa5-9f4d-a42a34c93457,Northwest
Functional,,Rebun,,,Stand Alone Water Point,1345907019766.jpg,Yes,11.62576356 9.08944842 464.3999938964844 5.0,False,Albasu,42,42,42.0,,No,1345907019766.jpg,water,Kano,kano_albasu,cc4967d1-89cd-4ae3-a948-d11f998136ea,Fanda,Unimproved Well,water_source,unprotected_dug_well,cc4967d1-89cd-4ae3-a948-d11f998136ea,Northwest
Dry Well,,Hamdullahi,,,Stand Alone Water Point,1345818235296.jpg,No,11.62602113 9.07529549 465.79998779296875 5.0,False,Albasu,42,42,42.0,Manual,No,1345818235296.jpg,water,Kano,kano_albasu,35d18c13-3171-4ce3-a78c-93143e66cb5c,Panda,Unimproved Well,water_source,protected_dug_well,35d18c13-3171-4ce3-a78c-93143e66cb5c,Northwest
Functional,,tsangaya bayan gari,,,Stand Alone Water Point,1345978026741.jpg,Yes,11.611492037773132 9.220903515815735 501.0 4.0,False,Albasu,42,42,42.0,Manual,No,1345978026741.jpg,water,Kano,kano_albasu,b1a688e3-6f14-4d98-825a-48036bc28cf8,tsangaya,Unimproved Well,water_source,unprotected_dug_well,b1a688e3-6f14-4d98-825a-48036bc28cf8,Northwest
Functional,,Jigar,,,"Water Scheme, Source within 100m",1345725782949.jpg,Yes,11.67817738 9.16565948 446.6000061035156 4.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345725782949.jpg,water,Kano,kano_albasu,6bac5516-b06f-40b4-be4e-65f9262f2e39,Albasu,Tap,outlet,,6bac5516-b06f-40b4-be4e-65f9262f2e39,Northwest
Functional,,Umbaran,,,"Water Scheme, Source within 100m",1345903226580.jpg,Yes,11.58697893 9.06349355 479.6000061035156 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345903226580.jpg,water,Kano,kano_albasu,2e7b61d4-2141-4bf5-b75d-958097077045,Panda,Tap,outlet,,2e7b61d4-2141-4bf5-b75d-958097077045,Northwest
Functional,,lekire,,,Stand Alone Water Point,1345990759413.jpg,Yes,11.657599210739136 9.186125993728638 483.0 4.0,False,Albasu,42,42,42.0,Manual,No,1345990759413.jpg,water,Kano,kano_albasu,bd2a28e5-49fc-4867-af38-94b8a802be35,tsangaya,Unimproved Well,water_source,unprotected_dug_well,bd2a28e5-49fc-4867-af38-94b8a802be35,Northwest
Functional,,Dabaro mangari,,,Stand Alone Water Point,1346157001103.jpg,Yes,11.67689786 9.00801774 438.79998779296875 5.0,False,Albasu,42,42,42.0,,No,1346157001103.jpg,water,Kano,kano_albasu,184e0c15-3601-4852-88d9-22e0070d97e0,Bataiya,Unimproved Well,water_source,unprotected_dug_well,184e0c15-3601-4852-88d9-22e0070d97e0,Northwest
Functional,,Hamdullahi,,,Stand Alone Water Point,1345812143702.jpg,Yes,11.62855373 9.06115871 448.8999938964844 5.0,False,Albasu,42,42,42.0,Manual,No,1345812143702.jpg,water,Kano,kano_albasu,d3665271-06d9-4f87-bc0e-6acf49df5b33,Panda,Unimproved Well,water_source,protected_dug_well,d3665271-06d9-4f87-bc0e-6acf49df5b33,Northwest
Functional,,Ribo,,,Stand Alone Water Point,1345984918872.jpg,Yes,11.6346228 9.18934565 466.5 5.0,True,Albasu,42,42,42.0,Hand Pump,No,1345984918872.jpg,water,Kano,kano_albasu,a91f7388-5793-41ac-b072-0b531456c1e3,Tsangaya,Borehole,water_source,borehole_tube_well,a91f7388-5793-41ac-b072-0b531456c1e3,Northwest
Functional,,turawan farantama,,,Stand Alone Water Point,1346071735769.jpg,Yes,11.687049865722656 9.215195775032043 463.0 4.0,False,Albasu,42,42,42.0,Manual,No,1346071735769.jpg,water,Kano,kano_albasu,b571c1d7-a735-4780-95ec-e850fbb54b17,daho,Unimproved Well,water_source,unprotected_dug_well,b571c1d7-a735-4780-95ec-e850fbb54b17,Northwest
Functional,,tarefa karamma,,,Stand Alone Water Point,1346061147861.jpg,Yes,11.68421745300293 9.196618795394897 439.0 3.0,False,Albasu,42,42,42.0,Manual,No,1346061147861.jpg,water,Kano,kano_albasu,fb9dcb28-bf3c-45f8-9c90-cb91aba7c82d,daho,Unimproved Well,water_source,unprotected_dug_well,fb9dcb28-bf3c-45f8-9c90-cb91aba7c82d,Northwest
Functional,,Faragai,,,"Water Scheme, Source within 100m",1345987234443.jpg,Yes,11.66912218 8.99158281 480.1000061035156 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345987234443.jpg,water,Kano,kano_albasu,de98827c-2905-407a-804c-a60abfec9ffd,Faragai,Tap,outlet,,de98827c-2905-407a-804c-a60abfec9ffd,Northwest
Functional,,lemo,,,"Water Scheme, Source within 1km",1346074016010.jpg,Yes,11.664637327194214 9.20677363872528 475.0 4.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1346074016010.jpg,water,Kano,kano_albasu,09d96279-7701-4cd3-b0bb-3a25d65f6406,daho,Tap,outlet,,09d96279-7701-4cd3-b0bb-3a25d65f6406,Northwest
Functional,,Kafi,,,"Water Scheme, Source within 100m",1345904966466.jpg,Yes,11.59313182 8.98596368 465.29998779296875 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345904966466.jpg,water,Kano,kano_albasu,01a53397-308a-4f8e-bda1-9b06f2ed8ce4,Hungu,Tap,outlet,,01a53397-308a-4f8e-bda1-9b06f2ed8ce4,Northwest
Functional,,Ribin,,,Stand Alone Water Point,1345907871236.jpg,Yes,11.62622628 9.09105869 455.29998779296875 5.0,False,Albasu,42,42,42.0,Manual,No,1345907871236.jpg,water,Kano,kano_albasu,292c005a-4e80-4cc5-bd19-1dab3c9df812,Panda,Unimproved Well,water_source,unprotected_dug_well,292c005a-4e80-4cc5-bd19-1dab3c9df812,Northwest
Mechanical Issue,,Faragai,,,"Water Scheme, Source within 100m",1345988082495.jpg,No,11.66746383 8.99071084 489.5 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345988082495.jpg,water,Kano,kano_albasu,70dbebbb-f40e-456c-b177-8376c8216aea,Faragai,Tap,outlet,,70dbebbb-f40e-456c-b177-8376c8216aea,Northwest
Functional,,tsallawa,,,Stand Alone Water Point,1345980094822.jpg,Yes,11.61030650138855 9.217303991317749 494.0 4.0,False,Albasu,42,42,42.0,Manual,No,1345980094822.jpg,water,Kano,kano_albasu,3e6d3475-3374-4805-ae8d-1840da16186c,tsangaya,Unimproved Well,water_source,unprotected_dug_well,3e6d3475-3374-4805-ae8d-1840da16186c,Northwest
Functional,,Umbara,,,Stand Alone Water Point,1345901161675.jpg,Yes,11.56068982 9.05938569 487.3999938964844 5.0,False,Albasu,42,42,42.0,,No,1345901161675.jpg,water,Kano,kano_albasu,173f51e3-f142-49d1-ac03-603cc1e0c9d7,Fanda,Unimproved Well,water_source,protected_dug_well,173f51e3-f142-49d1-ac03-603cc1e0c9d7,Northwest
Functional,,Umbaran,,,Stand Alone Water Point,1345902656428.jpg,Yes,11.56108574 9.05717477 483.1000061035156 5.0,False,Albasu,42,42,42.0,Manual,No,1345902656428.jpg,water,Kano,kano_albasu,ec5472c2-83f3-4a86-8b03-e03b1eac0576,Panda,Unimproved Well,water_source,protected_dug_well,ec5472c2-83f3-4a86-8b03-e03b1eac0576,Northwest
Mechanical Issue,,Albasu,,,"Water Scheme, Source within 100m",1345724925917.jpg,No,11.67927134 9.16901608 446.79998779296875 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345724925917.jpg,water,Kano,kano_albasu,e4c9dea5-8a31-431d-bfe4-e4a921dd5eac,Albasu,Tap,outlet,,e4c9dea5-8a31-431d-bfe4-e4a921dd5eac,Northwest
Functional,,Umbaru,,,Stand Alone Water Point,1345900164109.jpg,Yes,11.55844146 9.05497614 472.0 5.0,False,Albasu,42,42,42.0,Manual,No,1345900164109.jpg,water,Kano,kano_albasu,f9d77ee6-ddb0-4b2d-ab45-44a4aaeace69,Panda,Unimproved Well,water_source,unprotected_dug_well,f9d77ee6-ddb0-4b2d-ab45-44a4aaeace69,Northwest
Functional,,Gara,,,Stand Alone Water Point,1346163032793.jpg,Yes,11.65417282 9.0280899 481.70001220703125 5.0,False,Albasu,42,42,42.0,Manual,No,1346163032793.jpg,water,Kano,kano_albasu,c2f70144-fa74-4431-a889-560378ce1353,Bataiya,Unimproved Well,water_source,unprotected_dug_well,c2f70144-fa74-4431-a889-560378ce1353,Northwest
Functional,,Zangon gala,,,"Water Scheme, Source within 100m",1345805779766.jpg,Yes,11.61437281 9.00570166 459.6000061035156 5.0,True,Albasu,42,42,42.0,Tap (unknown lift),No,1345805779766.jpg,water,Kano,kano_albasu,7440daf1-dc44-4ad9-9019-f3102a773087,Hungu,Tap,outlet,,7440daf1-dc44-4ad9-9019-f3102a773087,Northwest
Functional,,Umbara,,,Stand Alone Water Point,1345901571324.jpg,Yes,11.5619416 9.05887416 491.0 5.0,False,Albasu,42,42,42.0,,No,1345901571324.jpg,water,Kano,kano_albasu,5cb6d01a-e034-4bbc-917a-a5b819643c57,Fanda,Unimproved Well,water_source,protected_dug_well,5cb6d01a-e034-4bbc-917a-a5b819643c57,Northwest
Dry Well,,Albasu,,,Stand Alone Water Point,1345724772573.jpg,No,11.6773101 9.1402545 462.29998779296875 5.0,False,Albasu,42,42,42.0,Manual,No,1345724772573.jpg,water,Kano,kano_albasu,e05c60b8-d2c0-4b7f-a0fa-ef9263f903fc,Albasu,Unimproved Well,water_source,unprotected_dug_well,e05c60b8-d2c0-4b7f-a0fa-ef9263f903fc,Northwest
Functional,,Hairullahi,,,Stand Alone Water Point,1346155388230.jpg,Yes,11.67763916 9.05095432 472.29998779296875 5.0,False,Albasu,42,42,42.0,,No,1346155388230.jpg,water,Kano,kano_albasu,75a7a825-84ff-467d-80f9-cc53a754485d,Bataiya,Unimproved Well,water_source,unprotected_dug_well,75a7a825-84ff-467d-80f9-cc53a754485d,Northwest
