"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"38975",38975,38975,"8c59eb4d-e456-4dd2-9772-97b2810996b8","nasarawa","nasarawa","north_central","8.05692569 7.89648551 137.0 5.0","LGEA pry Sch Useni","primary_only","nasarawa_nasarawa",520,"1341938885171.jpg","8c59eb4d-e456-4dd2-9772-97b2810996b8","primary_only","1341938885171.jpg",9,"formal_educ",TRUE,FALSE,4,4,NA,NA,TRUE,TRUE,0,1.47422680412371,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,68.5714285714286,FALSE,FALSE,FALSE,TRUE,2.4,2.4,53.3333333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38976",38976,38976,"3bf48b92-d559-4ba7-9d58-5abaa7d97c35","nasarawa","nasarawa","north_central","8.55137683 7.71447101 245.60000610351563 5.0","G C Nasarawa","senior_sec_only","nasarawa_nasarawa",520,"1342020892231.jpg","3bf48b92-d559-4ba7-9d58-5abaa7d97c35","senior_sec_only","1342020892231.jpg",61,"formal_educ",FALSE,TRUE,9,45,0,0,TRUE,FALSE,0,0.987096774193548,FALSE,TRUE,61.6,TRUE,11,FALSE,FALSE,TRUE,FALSE,41.0666666666667,FALSE,FALSE,TRUE,FALSE,2.464,2.464,20.1967213114754,2.44,50,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38977",38977,38977,"a93c9e17-fcd3-4bcd-a4b4-65fd85c02898","nasarawa","nasarawa","north_central","9.29703629 7.86526957 448.29998779296875 5.0","KUKAN PRIMARY SCHOOL","primary_only","nasarawa_nasarawa",520,"1342276908694.jpg","a93c9e17-fcd3-4bcd-a4b4-65fd85c02898","primary_only","1342276908694.jpg",9,"formal_educ",TRUE,FALSE,2,8,NA,NA,FALSE,TRUE,0,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,15,TRUE,FALSE,TRUE,FALSE,15,Inf,6.66666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38978",38978,38978,"6f80c003-0b84-4cf5-8d10-7197d9bb9c98","nasarawa","nasarawa","north_central","9.31312743 7.88058501 436.5 5.0","UBE PRIMARY SCHOOL, ANGWANPA ECHE","primary_only","nasarawa_nasarawa",520,"1342280516363.jpg","6f80c003-0b84-4cf5-8d10-7197d9bb9c98","primary_only","1342280516363.jpg",8,"formal_educ",FALSE,FALSE,6,3,NA,NA,FALSE,TRUE,0,1.57142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,3,FALSE,FALSE,TRUE,FALSE,Inf,Inf,2.25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38979",38979,38979,"f57e4a09-d35e-4ee6-ad5a-d9fad6846061","nasarawa","nasarawa","north_central","8.12329282 7.96204748 161.5 5.0","L.G.E.A Primary Sch","primary_only","nasarawa_nasarawa",520,"1341932507330.jpg","f57e4a09-d35e-4ee6-ad5a-d9fad6846061","primary_only","1341932507330.jpg",8,"formal_educ",FALSE,TRUE,2,5,NA,NA,TRUE,FALSE,40,1.59090909090909,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,61.0714285714286,FALSE,FALSE,TRUE,FALSE,7.63392857142857,Inf,106.875,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38980",38980,38980,"4593b998-38bf-4386-852c-af9b6da1d9a5","nasarawa","nasarawa","north_central","8.15283116 7.63167605 100.69999694824219 5.0","LGEA. Pry sch AZA","primary_only","nasarawa_nasarawa",520,"1342099338258.jpg","4593b998-38bf-4386-852c-af9b6da1d9a5","primary_only","1342099338258.jpg",14,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,TRUE,0,1.19047619047619,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,34.5,FALSE,FALSE,FALSE,TRUE,1.38,1.38,19.7142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38981",38981,38981,"5fc21beb-d8f4-48a7-bf28-cb9e60ddba05","nasarawa","nasarawa","north_central","8.55690725 7.70466501 247.6999969482422 5.0","Peculiar int sec sch oversea","juniors_sec_only","nasarawa_nasarawa",520,"1341997900728.jpg","5fc21beb-d8f4-48a7-bf28-cb9e60ddba05","juniors_sec_only","1341997900728.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,0.75,FALSE,FALSE,14,FALSE,0,TRUE,FALSE,TRUE,FALSE,14,FALSE,FALSE,FALSE,TRUE,Inf,Inf,4.66666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"38982",38982,38982,"d00771bc-9b26-4c31-82ea-03d0f8862a26","nasarawa","nasarawa","north_central","8.53536002 7.70259455 219.89999389648438 5.0","Nasarawa community sec sch Nasarawa","senior_sec_only","nasarawa_nasarawa",520,"1342013634712.jpg","d00771bc-9b26-4c31-82ea-03d0f8862a26","senior_sec_only","1342013634712.jpg",20,"formal_educ",TRUE,FALSE,10,1,0,0,TRUE,FALSE,100,0.887323943661972,FALSE,TRUE,167.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,67,FALSE,FALSE,FALSE,TRUE,33.5,4.46666666666667,33.5,20,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"38983",38983,38983,"78c0a613-9bad-4480-b5ae-4322135a0691","nasarawa","nasarawa","north_central","8.55992986 7.70459476 218.60000610351563 5.0","Local government primary school, oversee","primary_only","nasarawa_nasarawa",520,"1341996637131.jpg","78c0a613-9bad-4480-b5ae-4322135a0691","primary_only","1341996637131.jpg",34,"formal_educ",FALSE,TRUE,4,13,NA,NA,TRUE,FALSE,0,1.57657657657658,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.6666666666667,FALSE,TRUE,FALSE,FALSE,Inf,Inf,8.41176470588235,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"38984",38984,38984,"084eb23f-4b4b-4244-9efc-8223c9feec52","nasarawa","nasarawa","north_central","8.0105841 7.89440563 80.4000015258789 5.0","Govt Sec Sch","junior_and_senior_sec","nasarawa_nasarawa",520,"1342020964463.jpg","084eb23f-4b4b-4244-9efc-8223c9feec52","junior_and_senior_sec","1342020964463.jpg",5,"formal_educ",TRUE,FALSE,0,4,0,0,TRUE,NA,45,1.5625,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,82,FALSE,FALSE,FALSE,TRUE,5.46666666666667,5.46666666666667,49.2,Inf,2,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"38985",38985,38985,"2cb5500b-29f4-4394-b8b2-5252798406f3","nasarawa","nasarawa","north_central","8.55478273 7.71948596 250.60000610351563 5.0","Autie Patience Nur/ori sch Tammah Nadarawa","preprimary_and_primary","nasarawa_nasarawa",520,"1342086622780.jpg","2cb5500b-29f4-4394-b8b2-5252798406f3","preprimary_and_primary","1342086622780.jpg",22,"formal_educ",TRUE,FALSE,0,9,72,NA,TRUE,FALSE,0,NA,TRUE,FALSE,NA,TRUE,4,FALSE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
