breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Inside yako BHC,,,"Water Scheme, Source within 100m",1347359591675.jpg,Yes,11.65591966 8.19351087 564.4000244140625 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347359591675.jpg,water,Kano,kano_kiru,66b273bd-e175-4609-a155-7d4a9bf2e162,Yako,Tap,outlet,,66b273bd-e175-4609-a155-7d4a9bf2e162,Northwest
Functional,,Danko.,,,Stand Alone Water Point,1347014232151.jpg,Yes,11.75448164 8.23131114 517.2000122070313 5.0,False,Kiru,432,432,432.0,,No,1347014232151.jpg,water,Kano,kano_kiru,03bc69db-c5dc-46d7-9dcd-372b1b51cd49,Galadimawa.,Untreated Surface Water,water_source,dam,03bc69db-c5dc-46d7-9dcd-372b1b51cd49,Northwest
Poor Water Quality,,Unguwar Garba.,,,"Water Scheme, Source within 100m",1347095623868.jpg,No,11.76740217 8.21092797 510.29998779296875 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347095623868.jpg,water,Kano,kano_kiru,d33f25a0-bffc-4d37-9f2e-7d955fb31bb8,Zuwo.,Tap,outlet,,d33f25a0-bffc-4d37-9f2e-7d955fb31bb8,Northwest
Functional,,Cikin gari,,,"Water Scheme, Source within 100m",1347192138254.jpg,Yes,11.67828954 8.2038025 541.7999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347192138254.jpg,water,Kano,kano_kiru,7e503b13-a116-460a-9f73-435bb0134b9c,Tsaudawa,Tap,outlet,,7e503b13-a116-460a-9f73-435bb0134b9c,Northwest
Functional,,Bakin zara,,,"Water Scheme, Source within 100m",1347106079940.jpg,Yes,11.74747938 8.19852224 522.0999755859375 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347106079940.jpg,water,Kano,kano_kiru,6866c169-ec23-46dd-8184-446f41dea1cf,Zuwo.,Tap,outlet,,6866c169-ec23-46dd-8184-446f41dea1cf,Northwest
Functional,,Yako.,,,"Water Scheme, Source within 100m",1347446349880.jpg,Yes,11.65633032 8.18676278 551.5999755859375 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347446349880.jpg,water,Kano,kano_kiru,f7a338a1-6e31-4eac-a1f2-7a96af9a32a0,Yako.,Tap,outlet,,f7a338a1-6e31-4eac-a1f2-7a96af9a32a0,Northwest
Functional,,Unguwar Garba.,,,Stand Alone Water Point,1347096159679.jpg,Yes,11.76980294 8.21307653 498.3999938964844 5.0,False,Kiru,432,432,432.0,,No,1347096159679.jpg,water,Kano,kano_kiru,2cc596a7-012c-46cf-9ac2-6292cc67dc1c,Zuwo.,Untreated Surface Water,water_source,dam,2cc596a7-012c-46cf-9ac2-6292cc67dc1c,Northwest
Poorly Constructed,,Mabuga gidan idris,,,"Water Scheme, Source within 100m",1347104516806.jpg,No,11.75864026 8.16095696 516.2999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347104516806.jpg,water,Kano,kano_kiru,42dcc59d-e682-4cd8-94a9-43d88db1952e,Zuwo,Tap,outlet,,42dcc59d-e682-4cd8-94a9-43d88db1952e,Northwest
Dry Well,,Fagoji gidan madaki,,,Stand Alone Water Point,1347102767743.jpg,No,11.7757344 8.15471401 513.7999877929688 5.0,False,Kiru,432,432,432.0,Manual,No,1347102767743.jpg,water,Kano,kano_kiru,7ead788c-e6a9-46c3-9c94-e6c3af56cb1d,Zuwo,Unimproved Well,water_source,unprotected_dug_well,7ead788c-e6a9-46c3-9c94-e6c3af56cb1d,Northwest
Functional,,Unguwar mahauta,,,"Water Scheme, Source further than 1km",1347356199033.jpg,Yes,11.67026413 8.16913716 551.5 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347356199033.jpg,water,Kano,kano_kiru,42307f36-b477-49d4-905d-43d267061148,Tsaudawa,Tap,outlet,,42307f36-b477-49d4-905d-43d267061148,Northwest
Mechanical Issue,,TSAMIYAR SHAWARA,,,Stand Alone Water Point,1347363689961.jpg,No,11.59779513 8.161161 583.0 5.0,True,Kiru,432,432,432.0,Hand Pump,No,1347363689961.jpg,water,Kano,kano_kiru,cecbacb9-0cf8-4e08-944d-6289d9e4621b,KOGO,Borehole,water_source,borehole_tube_well,cecbacb9-0cf8-4e08-944d-6289d9e4621b,Northwest
Don't Know,,Rangas,,,"Water Scheme, Source within 100m",1347099968637.jpg,No,11.73250895 8.09106183 533.7999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347099968637.jpg,water,Kano,kano_kiru,aaf56b38-b5c4-40e2-b0df-e7789789bc12,Bargoni,Tap,outlet,,aaf56b38-b5c4-40e2-b0df-e7789789bc12,Northwest
Functional,,Inside GTQSS KIRU,,,"Water Scheme, Source within 100m",1347535827159.jpg,Yes,11.70891677 8.14672415 538.7999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347535827159.jpg,water,Kano,kano_kiru,ec45a502-ce4c-41a0-b194-7be85d3ea769,Kiru,Tap,outlet,,ec45a502-ce4c-41a0-b194-7be85d3ea769,Northwest
Dry Well,,Cikin gari,,,Stand Alone Water Point,1347363003874.jpg,No,11.65434823 8.18836064 553.2000122070313 5.0,False,Kiru,432,432,432.0,Manual,No,1347363003874.jpg,water,Kano,kano_kiru,b5a5ba3d-0103-4066-85a5-b6df66f81782,Yako,Unimproved Well,water_source,unprotected_dug_well,b5a5ba3d-0103-4066-85a5-b6df66f81782,Northwest
Functional,,Cikin gari,,,"Water Scheme, Source within 100m",1347018983810.jpg,Yes,11.74981759 8.20602116 517.7999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347018983810.jpg,water,Kano,kano_kiru,91d25895-d2da-450e-9547-b2f71e56cd23,Zuwo,Tap,outlet,,91d25895-d2da-450e-9547-b2f71e56cd23,Northwest
Mechanical Issue,,Kofar fada,,,"Water Scheme, Source within 100m",1347183486415.jpg,No,11.71440614 8.2278655 541.4000244140625 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347183486415.jpg,water,Kano,kano_kiru,d9362e03-d802-4dfb-9a9a-75908d9c1b43,Dashi,Tap,outlet,,d9362e03-d802-4dfb-9a9a-75908d9c1b43,Northwest
Functional,,Unguwar maza,,,"Water Scheme, Source within 1km",1347353675424.jpg,Yes,11.66877562 8.16408535 546.4000244140625 3.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347353675424.jpg,water,Kano,kano_kiru,dfd47763-25eb-46f9-b48f-7b5aca99a85c,Tsaudawa,Tap,outlet,,dfd47763-25eb-46f9-b48f-7b5aca99a85c,Northwest
Poorly Constructed,,Dantako,,,"Water Scheme, Source within 100m",1347108953213.jpg,No,11.7309929 8.09717706 548.0999755859375 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347108953213.jpg,water,Kano,kano_kiru,841dbe12-5a9e-49d9-af2e-1a0aad4f3feb,Bargoni,Tap,outlet,,841dbe12-5a9e-49d9-af2e-1a0aad4f3feb,Northwest
Functional,,Kariya,,,Stand Alone Water Point,1347186449876.jpg,Yes,11.43877864 8.17071801 653.2999877929688 5.0,True,Kiru,432,432,432.0,Hand Pump,No,1347186449876.jpg,water,Kano,kano_kiru,21fb59f1-9391-4fab-a9a4-f3734d0289a9,Yelwa ,Borehole,water_source,borehole_tube_well,21fb59f1-9391-4fab-a9a4-f3734d0289a9,Northwest
Poorly Constructed,,Masallacin jumaa,,,"Water Scheme, Source within 1km",1347361761866.jpg,No,11.65498197 8.18948767 515.2999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347361761866.jpg,water,Kano,kano_kiru,7b939b3f-38c2-43e8-a31c-3a0bcde32924,Yako,Tap,outlet,,7b939b3f-38c2-43e8-a31c-3a0bcde32924,Northwest
Poor Water Quality,,Cikin gari,,,Stand Alone Water Point,1347185098302.jpg,No,11.7164537 8.22829416 518.4000244140625 5.0,False,Kiru,432,432,432.0,Manual,No,1347185098302.jpg,water,Kano,kano_kiru,7c14770a-1aff-4813-b24e-0fecb202d87e,Dashi,Unimproved Well,water_source,unprotected_dug_well,7c14770a-1aff-4813-b24e-0fecb202d87e,Northwest
Mechanical Issue,,Inside gss kiru,,,"Water Scheme, Source within 1km",1347532391075.jpg,No,11.70207184 8.13017393 554.2999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347532391075.jpg,water,Kano,kano_kiru,debba87e-3596-46f9-8829-7cc630d3c1d8,Kiru,Tap,outlet,,debba87e-3596-46f9-8829-7cc630d3c1d8,Northwest
Functional,,Kafinmaiyaki,,,Stand Alone Water Point,1347190984038.jpg,Yes,11.44220786 8.19353071 662.9000244140625 5.0,False,Kiru,432,432,432.0,Manual,No,1347190984038.jpg,water,Kano,kano_kiru,a282f649-6b92-4c97-aea7-04bffba362d0,Yelwa,Unimproved Well,water_source,protected_dug_well,a282f649-6b92-4c97-aea7-04bffba362d0,Northwest
Functional,,Kyarana.,,,Stand Alone Water Point,1347025734115.jpg,Yes,11.58014877 8.14368879 592.5999755859375 5.0,False,Kiru,432,432,432.0,,No,1347025734115.jpg,water,Kano,kano_kiru,bbd9459a-fbc5-4e4d-aa75-7bb401af078f,Dangora.,Unimproved Well,water_source,protected_dug_well,bbd9459a-fbc5-4e4d-aa75-7bb401af078f,Northwest
Functional,,Fagoji,,,"Water Scheme, Source within 100m",1347102700772.jpg,Yes,11.77613096 8.15496467 494.70001220703125 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347102700772.jpg,water,Kano,kano_kiru,7cfcb4df-bbb7-4d69-babf-93d061103e39,Zuwo.,Tap,outlet,,7cfcb4df-bbb7-4d69-babf-93d061103e39,Northwest
Functional,,Kafimayaki,,,Stand Alone Water Point,1347194827214.jpg,Yes,11.45582833 8.20215638 650.5999755859375 5.0,False,Kiru,432,432,432.0,Manual,No,1347194827214.jpg,water,Kano,kano_kiru,2d4b5ec1-cb2a-4f56-a8a5-599e5cf4b1ce,Yelwa,Unimproved Well,water_source,protected_dug_well,2d4b5ec1-cb2a-4f56-a8a5-599e5cf4b1ce,Northwest
Functional,,Rinjin kantau,,,"Water Scheme, Source within 100m",1347017115660.jpg,Yes,11.76357147 8.225105 511.0 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347017115660.jpg,water,Kano,kano_kiru,b2c06dd0-7230-4323-8e44-8ab0b4cacebb,Galadimawa,Tap,outlet,,b2c06dd0-7230-4323-8e44-8ab0b4cacebb,Northwest
Functional,,Baure.,,,Stand Alone Water Point,1347105440831.jpg,Yes,11.54938995 8.17447622 610.2000122070313 5.0,True,Kiru,432,432,432.0,Hand Pump,No,1347105440831.jpg,water,Kano,kano_kiru,2dc56fb0-e35b-492e-b14b-daddaaf68484,Dangora.,Borehole,water_source,borehole_tube_well,2dc56fb0-e35b-492e-b14b-daddaaf68484,Northwest
Functional,,Yalwa cikin Gari.,,,Stand Alone Water Point,1347105313009.jpg,Yes,11.48428559 8.18444151 625.5 5.0,False,Kiru,432,432,432.0,,No,1347105313009.jpg,water,Kano,kano_kiru,4f815816-57ad-4424-8878-2e99de54d5e3,Yalwa.,Unimproved Well,water_source,protected_dug_well,4f815816-57ad-4424-8878-2e99de54d5e3,Northwest
Functional,,Cikin gari,,,"Water Scheme, Source within 100m",1347184041290.jpg,Yes,11.71564205 8.22865546 529.4000244140625 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347184041290.jpg,water,Kano,kano_kiru,1d13fc35-2bf8-4880-969e-c932645eb665,Dashi,Tap,outlet,,1d13fc35-2bf8-4880-969e-c932645eb665,Northwest
Poor Water Quality,,Cikin gari,,,Stand Alone Water Point,1347192233344.jpg,No,11.67845356 8.20372294 554.5999755859375 5.0,False,Kiru,432,432,432.0,Manual,No,1347192233344.jpg,water,Kano,kano_kiru,35125618-4c65-42a6-b991-2f1e5874d76e,Tsaudawa,Unimproved Well,water_source,unprotected_dug_well,35125618-4c65-42a6-b991-2f1e5874d76e,Northwest
Functional,,Badagi cikin Gari.,,,Stand Alone Water Point,1347191032712.jpg,Yes,11.37380101 8.16688386 618.9000244140625 5.0,False,Kiru,432,432,432.0,,No,1347191032712.jpg,water,Kano,kano_kiru,f830fb62-7f83-4388-8e1a-10e0a049211d,Badafi.,Unimproved Well,water_source,protected_dug_well,f830fb62-7f83-4388-8e1a-10e0a049211d,Northwest
Functional,,Unguwar yamma,,,Stand Alone Water Point,1347099233914.jpg,Yes,11.76413735 8.19063408 530.0999755859375 5.0,False,Kiru,432,432,432.0,Manual,No,1347099233914.jpg,water,Kano,kano_kiru,1a38f800-7a01-4616-b5a5-f4f9615f82fd,Zuwo,Unimproved Well,water_source,unprotected_dug_well,1a38f800-7a01-4616-b5a5-f4f9615f82fd,Northwest
Functional,,Kyarana.,,,Stand Alone Water Point,1347025961179.jpg,Yes,11.58034202 8.14257471 601.7000122070313 5.0,False,Kiru,432,432,432.0,,No,1347025961179.jpg,water,Kano,kano_kiru,f3e9e272-b664-4ee2-9935-01beb4cddd67,Dangora.,Unimproved Well,water_source,protected_dug_well,f3e9e272-b664-4ee2-9935-01beb4cddd67,Northwest
Functional,,Gidan zakari,,,"Water Scheme, Source within 1km",1347186598067.jpg,Yes,11.72112869 8.23690772 533.7999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347186598067.jpg,water,Kano,kano_kiru,0847b797-e31f-482e-b11b-1ba992d6ffd9,Dashi,Tap,outlet,,0847b797-e31f-482e-b11b-1ba992d6ffd9,Northwest
Functional,,Kyarana,,,Stand Alone Water Point,1347022089000.jpg,Yes,11.58017803 8.1435041 601.5999755859375 5.0,True,Kiru,432,432,432.0,,No,1347022089000.jpg,water,Kano,kano_kiru,52139156-4e25-4d96-9331-2e647a94bf31,Dangora,Borehole,water_source,borehole_tube_well,52139156-4e25-4d96-9331-2e647a94bf31,Northwest
Mechanical Issue,,Cikin gari,,,"Water Scheme, Source further than 1km",1347361467279.jpg,No,11.6557419 8.18986666 551.2999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347361467279.jpg,water,Kano,kano_kiru,d392c787-a92c-471a-8918-15003351145a,Yako,Tap,outlet,,d392c787-a92c-471a-8918-15003351145a,Northwest
Functional,,Kadando,,,Stand Alone Water Point,1347104993811.jpg,Yes,11.75598641 8.16849417 507.5 5.0,False,Kiru,432,432,432.0,Manual,No,1347104993811.jpg,water,Kano,kano_kiru,a3368bbe-fa52-4ec3-9612-bfcbccad3d7c,Zuwo,Unimproved Well,water_source,unprotected_dug_well,a3368bbe-fa52-4ec3-9612-bfcbccad3d7c,Northwest
Under Construction,,B,,,"Water Scheme, Source within 100m",1347194739089.jpg,No,11.70663656 8.16703486 534.7999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347194739089.jpg,water,Kano,kano_kiru,e29d4393-0d94-4a40-b7f3-04aa5e035faf,Buremawa,Tap,outlet,,e29d4393-0d94-4a40-b7f3-04aa5e035faf,Northwest
Functional,,Fagoji baawa,,,"Water Scheme, Source within 100m",1347103119448.jpg,Yes,11.77716975 8.15802667 507.79998779296875 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347103119448.jpg,water,Kano,kano_kiru,98b73a48-6f5b-4247-af49-442f40069a96,Zuwo,Tap,outlet,,98b73a48-6f5b-4247-af49-442f40069a96,Northwest
Functional,,Makatuwo,,,Stand Alone Water Point,1347099574251.jpg,Yes,11.56166973 8.17382259 581.5999755859375 5.0,True,Kiru,432,432,432.0,Hand Pump,No,1347099574251.jpg,water,Kano,kano_kiru,e8f31954-0a6d-4edb-bb77-2fb323462a68,Dangora,Borehole,water_source,borehole_tube_well,e8f31954-0a6d-4edb-bb77-2fb323462a68,Northwest
Poorly Constructed,,Galadimawa,,,"Water Scheme, Source within 100m",1347012866510.jpg,No,11.74135698 8.21391244 450.5 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347012866510.jpg,water,Kano,kano_kiru,f3605858-0159-426d-84c7-ee6447c1eb6c,Galadimawa,Tap,outlet,,f3605858-0159-426d-84c7-ee6447c1eb6c,Northwest
Functional,,Unguwar maza.,,,"Water Scheme, Source within 1km",1347354799974.jpg,Yes,11.66680585 8.16479051 523.2999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347354799974.jpg,water,Kano,kano_kiru,8f34f3c4-42ec-41c5-bd40-e29e3d3c58e9,Tsaudawa.,Tap,outlet,,8f34f3c4-42ec-41c5-bd40-e29e3d3c58e9,Northwest
Poor Water Quality,,SAKARMA,,,Stand Alone Water Point,1347452596834.jpg,No,11.63449516 8.01470545 571.4000244140625 5.0,False,Kiru,432,432,432.0,,No,1347452596834.jpg,water,Kano,kano_kiru,21847d98-561b-424c-9268-1ce57243983b,BAAWA,Unimproved Well,water_source,unprotected_dug_well,21847d98-561b-424c-9268-1ce57243983b,Northwest
Functional,,Badafi cikin Gari.,,,Stand Alone Water Point,1347190756158.jpg,Yes,11.37540319 8.16836977 626.5 5.0,True,Kiru,432,432,432.0,Hand Pump,No,1347190756158.jpg,water,Kano,kano_kiru,55f0e788-635a-41f2-a52e-ded45da99f29,Badafi,Borehole,water_source,borehole_tube_well,55f0e788-635a-41f2-a52e-ded45da99f29,Northwest
Poorly Constructed,,Inside GTQSS,,,"Water Scheme, Source within 100m",1347536790199.jpg,No,11.70539244 8.14573513 542.7000122070313 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347536790199.jpg,water,Kano,kano_kiru,6f3756cf-65c0-48b8-9c54-29e31f4ca7b4,Kiru,Tap,outlet,,6f3756cf-65c0-48b8-9c54-29e31f4ca7b4,Northwest
Functional,,Tudun Doka.,,,Stand Alone Water Point,1347356034669.jpg,Yes,11.49661454 8.1672538 609.5999755859375 5.0,True,Kiru,432,432,432.0,Hand Pump,No,1347356034669.jpg,water,Kano,kano_kiru,f942d9ef-db3f-4573-ab0f-007a3a2efe44,Yalwa,Borehole,water_source,borehole_tube_well,f942d9ef-db3f-4573-ab0f-007a3a2efe44,Northwest
Dry Well,,Laminkwai,,,"Water Scheme, Source within 100m",1347360093046.jpg,No,11.6695547 8.19112148 543.2999877929688 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),Don't Know,1347360093046.jpg,water,Kano,kano_kiru,2ed33640-3771-4ba5-b882-409ad707dfba,Tsaudawa,Tap,outlet,,2ed33640-3771-4ba5-b882-409ad707dfba,Northwest
Functional,,Gidan sarki,,,"Water Scheme, Source within 100m",1347020794378.jpg,Yes,11.74278335 8.20667008 521.0999755859375 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347020794378.jpg,water,Kano,kano_kiru,1500f55c-3a83-45a6-8712-998afe24fd7a,Galadimawa,Tap,outlet,,1500f55c-3a83-45a6-8712-998afe24fd7a,Northwest
Mechanical Issue,,Daurawa,,,"Water Scheme, Source within 1km",1347366675254.jpg,No,11.65639857 8.16483901 549.2000122070313 5.0,True,Kiru,432,432,432.0,Tap (unknown lift),No,1347366675254.jpg,water,Kano,kano_kiru,2494fbee-c674-4fcc-9a04-5929326dd495,Kogo,Tap,outlet,,2494fbee-c674-4fcc-9a04-5929326dd495,Northwest
Functional,,Agalawa bauda,,,Stand Alone Water Point,1347015164629.jpg,Yes,11.58320356 8.19962637 550.9000244140625 5.0,True,Kiru,432,432,432.0,,No,1347015164629.jpg,water,Kano,kano_kiru,d677958e-6c51-4f07-a165-19add95f1ac9,Bauda,Borehole,water_source,borehole_tube_well,d677958e-6c51-4f07-a165-19add95f1ac9,Northwest
Functional,,KARIMAWA,,,Stand Alone Water Point,1347465981600.jpg,Yes,11.58610649 7.98184857 562.9000244140625 5.0,True,Kiru,432,432,432.0,Hand Pump,No,1347465981600.jpg,water,Kano,kano_kiru,bb6489e1-970b-4982-9f15-a3d28da1a253,BAAWA,Borehole,water_source,borehole_tube_well,bb6489e1-970b-4982-9f15-a3d28da1a253,Northwest
