antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,526.41231,False,False,False,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,Anu olu clinic & maternity ,TRUE,comprehensivehealthcentre,,True,,True,1345796693473.jpg,7.85855647 3.92492689 301.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Oyo,638,638,638.0,,True,,True,True,,,,,,,oyo_west,oyo,southwest,0,0,0.0,0.0,1.0,0.0,,,,,1345796693473.jpg,136236,258.800938755,,,,health,True,,Oyo,False,True,Others,TRUE,oyo_oyo,,95161e8a-70ce-4e70-9157-0badff564d8e,,,95161e8a-70ce-4e70-9157-0badff564d8e,Southwest
,526.41231,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Olanrewaju maternity & Infant welfare clinic,TRUE,maternity,,True,,True,1345297601475.jpg,7.8388554 3.92004385 314.6000061035156 5.0,,,,,,,,TRUE,True,,,,,,,,Oyo,638,638,638.0,,True,,True,True,,,,,,,oyo_west,oyo,southwest,0,0,1.0,0.0,3.0,1.0,,,,,1345297601475.jpg,136236,258.800938755,,,,health,True,,Oyo,False,True,Others,FALSE,oyo_oyo,,173d2466-2d54-4d2f-b8a3-a371238f6cc0,,,173d2466-2d54-4d2f-b8a3-a371238f6cc0,Southwest
False,526.41231,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Akeetan Baale Health Centre,,healthpostdispensary,False,,False,,1345301722210.jpg,7.84162018 3.92393756 330.70001220703125 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Oyo,638,638,638.0,False,True,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,1,1,1.0,0.0,0.0,0.0,False,public,,True,1345301722210.jpg,136236,258.800938755,True,False,False,health,True,TRUE,Oyo,,False,Others,TRUE,oyo_oyo,False,e03cddf3-8ff5-4366-8d38-ce9e3e0cc90e,False,False,e03cddf3-8ff5-4366-8d38-ce9e3e0cc90e,Southwest
,526.41231,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Wonderland maternity & infant welfare clinic,FALSE,maternity,,,,,1345296223134.jpg,7.83648629 3.92006829 323.29998779296875 5.0,,,,,,,,TRUE,True,,,,,,,,Oyo,638,638,638.0,,False,,True,False,,,,,,,oyo_west,oyo,southwest,2,0,1.0,0.0,2.0,0.0,,,,,1345296223134.jpg,136236,258.800938755,,,,health,True,,Oyo,,True,Others,FALSE,oyo_oyo,,841544b9-4a14-44d1-88e2-5ce82ffce0c8,,,841544b9-4a14-44d1-88e2-5ce82ffce0c8,Southwest
,526.41231,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Xxx,FALSE,maternity,,,,,1345565690568.jpg,7.857854 3.92610569 298.1000061035156 5.0,,,,,,,,TRUE,,,,,,,,,Oyo,638,638,638.0,,True,,True,False,,,,,,,oyo_west,oyo,southwest,5,5,0.0,0.0,1.0,1.0,,,,,1345565690568.jpg,136236,258.800938755,,,,health,True,,Oyo,,True,Others,FALSE,oyo_oyo,,24a27d52-572f-4244-8afe-78a7818c3d99,,,24a27d52-572f-4244-8afe-78a7818c3d99,Southwest
False,526.41231,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,True,,LGA Ladindin Pry. Health Centre,,healthpostdispensary,False,,False,,1345308329691.jpg,7.84371823 3.92586692 315.3999938964844 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Oyo,638,638,638.0,False,True,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,1,1,1.0,0.0,0.0,0.0,False,public,,True,1345308329691.jpg,136236,258.800938755,True,False,False,health,True,TRUE,Oyo,,,Others,TRUE,oyo_oyo,False,a0acdff5-2971-4d1c-b145-6a8d714f500b,False,False,a0acdff5-2971-4d1c-b145-6a8d714f500b,Southwest
False,526.41231,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.131857257081,14.6114809296,False,False,False,,,False,,,Ago-Oyo Primary Health Centre,TRUE,primaryhealthcarecentre,False,False,False,False,1345903563252.jpg,7.69862477 3.82288458 316.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Oyo,638,638,15.0,False,False,False,True,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,0,0,,,0.0,,False,public,,False,1345903563252.jpg,136236,258.800938755,True,False,False,health,False,TRUE,Oyo,False,,Others,FALSE,oyo_oyo,False,ed068876-cc02-4261-8ee9-7e1bdf96158f,,,ed068876-cc02-4261-8ee9-7e1bdf96158f,Southwest
False,526.41231,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Iyaji health clinic.,,primaryhealthclinic,False,False,False,False,1345900465831.jpg,7.849050164222717 3.9273977279663086 323.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Oyo,638,638,638.0,False,True,True,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,True,1345900465831.jpg,136236,258.800938755,False,False,False,health,False,TRUE,Oyo,False,,Others,TRUE,oyo_oyo,False,fc05652d-cc07-4475-a37c-1e7ede24c486,,,fc05652d-cc07-4475-a37c-1e7ede24c486,Southwest
,526.41231,False,False,False,,,,,,,,,,,False,FALSE,,0.0824237121182,9.13313328248,False,True,,,,,,,Laagbe Health Centre,,primaryhealthcarecentre,,,,,1345894487951.jpg,7.76020385 3.705206 228.39999389648438 5.0,,,,,,,,FALSE,,,,,,,,,Oyo,638,638,360.0,,False,,False,False,,,,,,,oyo_west,oyo,southwest,0,0,,,0.0,,,,,,1345894487951.jpg,136236,258.800938755,,,,health,False,,Oyo,,,Others,FALSE,oyo_oyo,,b2f3036e-6733-492e-b753-cb880f0da157,,,b2f3036e-6733-492e-b753-cb880f0da157,Southwest
,526.41231,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Asamu Adeola Maternity Centre,,maternity,,,,,1346067057603.jpg,7.83769627 3.90671123 326.20001220703125 5.0,,,,,,,,FALSE,,,,,,,,,Oyo,638,638,638.0,,False,,False,False,,,,,,,oyo_west,oyo,southwest,2,2,0.0,0.0,0.0,0.0,,,,,1346067057603.jpg,136236,258.800938755,,,,health,False,,Oyo,,,Others,FALSE,oyo_oyo,,388ba2d3-3a9c-4ff7-a5b6-ddffae862fcc,,,388ba2d3-3a9c-4ff7-a5b6-ddffae862fcc,Southwest
