"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"67170",67170,"2fb5b1c3-4479-4303-b449-e4b57575e367","2fb5b1c3-4479-4303-b449-e4b57575e367","Kukawa","Borno","Northeast",446,"13.09094685 13.81502234 323.0 5.0","1335890846324.jpg","borno_kukawa","1335890846324.jpg","Don't Know",NA,NA,"dk","BAGA","BAGA MOTOR PARK","No",NA,"No","Mechanical Issue","No",NA
"67171",67171,"26376994-f07c-4fc3-ac67-04f0f59ae97c","26376994-f07c-4fc3-ac67-04f0f59ae97c","Kukawa","Borno","Northeast",446,"13.14957294 13.56040402 308.29998779296875 5.0","1335842171612.jpg","borno_kukawa","1335842171612.jpg","Tap",NA,"borehole_tube_well","water_source","Alagarno","Alagarno","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"67172",67172,"c99dcd7d-014c-4559-be8f-157b65ad65cc","c99dcd7d-014c-4559-be8f-157b65ad65cc","Kukawa","Borno","Northeast",446,"13.09465711 13.81058985 292.1000061035156 5.0","1335890241399.jpg","borno_kukawa","1335890241399.jpg","Don't Know",NA,NA,"dk","XXX","STATE FISHIRIES","No",NA,"No","Mechanical Issue","No",NA
"67173",67173,"b18caf60-6629-458b-8951-a8885faf7607","b18caf60-6629-458b-8951-a8885faf7607","Kukawa","Borno","Northeast",446,"12.89119826 13.69597035 309.8999938964844 5.0","1335965961209.jpg","borno_kukawa","1335965961209.jpg","Borehole",NA,"borehole_tube_well","water_source","Bundur","Bundur","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"67174",67174,"7a8999e1-a0b8-46b5-a8ab-12f47c259fc9","7a8999e1-a0b8-46b5-a8ab-12f47c259fc9","Kukawa","Borno","Northeast",446,"13.1025199 13.82227691 301.6000061035156 5.0","1335887635193.jpg","borno_kukawa","1335887635193.jpg","Tap",NA,NA,"outlet","BAGA LAWANTI NORTH","BAGA LAWANTI NORTH","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"67175",67175,"349f6ec2-912f-4f61-8c00-01ae2a49f436","349f6ec2-912f-4f61-8c00-01ae2a49f436","Kukawa","Borno","Northeast",446,"12.95630853 13.8424823 302.0 5.0","1335967623432.jpg","borno_kukawa","1335967623432.jpg","Borehole",NA,"borehole_tube_well","water_source","DABAR GIWA","KAUWA WARD","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"67176",67176,"7b06fd20-1215-4fc9-bc05-8599fd9aab9a","7b06fd20-1215-4fc9-bc05-8599fd9aab9a","Kukawa","Borno","Northeast",446,"13.35528474 13.68171669 294.0 5.0","1336011678985.jpg","borno_kukawa","1336011678985.jpg","Tap",NA,"borehole_tube_well","water_source","Shuwaram","Alagarno","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"67177",67177,"4529342d-a30a-4183-9d3e-0376793b78ec","4529342d-a30a-4183-9d3e-0376793b78ec","Kukawa","Borno","Northeast",446,"13.31128245 13.50924517 290.6000061035156 5.0","1335851400637.jpg","borno_kukawa","1335851400637.jpg","Tap",NA,"borehole_tube_well","water_source","Kangarwa","Alagarno","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"67178",67178,"6c965ddd-0913-47a5-8218-7302aa372935","6c965ddd-0913-47a5-8218-7302aa372935","Kukawa","Borno","Northeast",446,"13.08455862 13.8213499 333.20001220703125 83.0","1335862352727.jpg","borno_kukawa","1335862352727.jpg","Tap",NA,NA,"outlet","Baga","Baga","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"67179",67179,"47e2ca8a-d2ba-4ef3-b167-04ba2426f5e8","47e2ca8a-d2ba-4ef3-b167-04ba2426f5e8","Kukawa","Borno","Northeast",446,"13.08387499 13.80778828 303.8999938964844 7.0","1335858819100.jpg","borno_kukawa","1335858819100.jpg","Tap",NA,NA,"outlet","Baga GGSS","Baga","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"67180",67180,"9e2fd426-f2bc-4301-9661-7b8d645b0c4c","9e2fd426-f2bc-4301-9661-7b8d645b0c4c","Kukawa","Borno","Northeast",446,"12.859671 13.85344799 292.70001220703125 2.0","1335871730837.jpg","borno_kukawa","1335871730837.jpg","Tap",NA,NA,"outlet","Ali Sheriffti","Moduwari Burwati","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67181",67181,"a885537a-30ce-44df-8e72-e1da60289460","a885537a-30ce-44df-8e72-e1da60289460","Kukawa","Borno","Northeast",446,"12.86180573 13.85248971 289.3999938964844 5.0","1335872102857.jpg","borno_kukawa","1335872102857.jpg","Tap",NA,"borehole_tube_well","water_source","Ali Sheriffti","M/Barwati","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"67182",67182,"cf051db3-9ab2-4816-a73c-8ceef251c6e7","cf051db3-9ab2-4816-a73c-8ceef251c6e7","Kukawa","Borno","Northeast",446,"12.89569564 13.69554915 309.3999938964844 5.0","1335967200711.jpg","borno_kukawa","1335967200711.jpg","Tap",NA,NA,"outlet","Bundur","Bundur","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67183",67183,"032a4eca-3509-46a2-b3b5-6f09078992d7","032a4eca-3509-46a2-b3b5-6f09078992d7","Kukawa","Borno","Northeast",446,"13.09705041 13.82506272 309.29998779296875 5.0","1335885090025.jpg","borno_kukawa","1335885090025.jpg","Tap",NA,NA,"outlet","BAGA LAWANTI","BAGA LAWANTI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67184",67184,"fdc0e4d0-0955-43f1-9441-86b48f2a35dc","fdc0e4d0-0955-43f1-9441-86b48f2a35dc","Kukawa","Borno","Northeast",446,"12.86163623 13.67389808 305.6000061035156 5.0","1335962080919.jpg","borno_kukawa","1335962080919.jpg","Tap",NA,NA,"outlet","Dogoshi","Dogoshi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67185",67185,"6364ab7b-6b8a-4a05-aa48-96e40895fad6","6364ab7b-6b8a-4a05-aa48-96e40895fad6","Kukawa","Borno","Northeast",446,"13.14896281 13.55956537 302.29998779296875 5.0","1335842774107.jpg","borno_kukawa","1335842774107.jpg","Tap",NA,"borehole_tube_well","water_source","Alagarno","Alagarno","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"67186",67186,"a49df6c2-6067-4b0f-ac5e-d013e0b234c3","a49df6c2-6067-4b0f-ac5e-d013e0b234c3","Kukawa","Borno","Northeast",446,"13.20631081 13.69237751 294.20001220703125 5.0","1335944488416.jpg","borno_kukawa","1335944488416.jpg","Tap",NA,"borehole_tube_well","water_source","Mangari","Kukawa","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"67187",67187,"22b306af-76e1-4fa5-ae62-74facea861d7","22b306af-76e1-4fa5-ae62-74facea861d7","Kukawa","Borno","Northeast",446,"12.95131025 13.69179447 304.0 5.0","1335974839463.jpg","borno_kukawa","1335974839463.jpg","Tap",NA,NA,"outlet","KUROS","KAUWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67188",67188,"f48a1ac4-0bb1-406b-80e5-f359bbedbca6","f48a1ac4-0bb1-406b-80e5-f359bbedbca6","Kukawa","Borno","Northeast",446,"12.80320714 13.63159195 307.6000061035156 5.0","1336000365348.jpg","borno_kukawa","1336000365348.jpg","Borehole",NA,"borehole_tube_well","water_source","Kokki","Kukawa","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"67189",67189,"a474f43d-b086-478c-a197-9ae337a95b60","a474f43d-b086-478c-a197-9ae337a95b60","Kukawa","Borno","Northeast",446,"12.92491438 13.56975857 284.8999938964844 5.0","1335964814099.jpg","borno_kukawa","1335964814099.jpg","Tap",NA,"borehole_tube_well","water_source","Ajari,Kukawa","Kukawa","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"67190",67190,"77266699-e82a-40d1-a26c-59d2ef4989dd","77266699-e82a-40d1-a26c-59d2ef4989dd","Kukawa","Borno","Northeast",446,"12.81068141 13.67028844 301.70001220703125 4.0","1335957514489.jpg","borno_kukawa","1335957514489.jpg","Tap",NA,NA,"outlet","Barwati","Moduwari Barwati","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"67191",67191,"a82618b2-b8ba-48d7-8702-a8aa62e55b8b","a82618b2-b8ba-48d7-8702-a8aa62e55b8b","Kukawa","Borno","Northeast",446,"12.86042814 13.85710199 281.8999938964844 5.0","1335869391518.jpg","borno_kukawa","1335869391518.jpg","Tap",NA,NA,"outlet","Ali Sheriffti","M/Barwati","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67192",67192,"5fd41064-332e-4761-a9e3-b4dad852b467","5fd41064-332e-4761-a9e3-b4dad852b467","Kukawa","Borno","Northeast",446,"13.09492403 13.82002092 306.6000061035156 9.0","1335865836040.jpg","borno_kukawa","1335865836040.jpg","Tap",NA,NA,"outlet","Baga","Baga","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"67193",67193,"8e5751d8-72c9-4735-8741-fb2ef279c426","8e5751d8-72c9-4735-8741-fb2ef279c426","Kukawa","Borno","Northeast",446,"13.086221 13.82640858 315.5 5.0","1335863614020.jpg","borno_kukawa","1335863614020.jpg","Don't Know",NA,NA,"dk","Baga","Baga","No",NA,"No","Under Construction","No",NA
"67194",67194,"5bd55a46-e287-4e04-a1ca-c79e46396afa","5bd55a46-e287-4e04-a1ca-c79e46396afa","Kukawa","Borno","Northeast",446,"13.00218093 13.72632959 307.79998779296875 5.0","1335947009054.jpg","borno_kukawa","1335947009054.jpg","Tap",NA,NA,"outlet","GARIN GIWA","KAUWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67195",67195,"ca6a58c2-135b-455e-b3cf-3650ff1d795d","ca6a58c2-135b-455e-b3cf-3650ff1d795d","Kukawa","Borno","Northeast",446,"12.76948893 13.75434097 302.0 2.0","1335889116903.jpg","borno_kukawa","1335889116903.jpg","Don't Know",NA,NA,"dk","Mallam Bayeri","Kekeno","No",NA,"No","Mechanical Issue","No",NA
"67196",67196,"84799337-a7b1-4ede-bc29-5ec997350443","84799337-a7b1-4ede-bc29-5ec997350443","Kukawa","Borno","Northeast",446,"13.11420096 13.85547166 284.70001220703125 5.0","1335954645890.jpg","borno_kukawa","1335954645890.jpg","Borehole",NA,"borehole_tube_well","water_source","DORO","DORO BAGA","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"67197",67197,"a3fb40f6-e501-4162-af49-8abee3828982","a3fb40f6-e501-4162-af49-8abee3828982","Kukawa","Borno","Northeast",446,"13.41467086 13.79414165 300.8999938964844 5.0","1336053153396.jpg","borno_kukawa","1336053153396.jpg","Tap",NA,NA,"outlet","MADAYI","DORO MADAYI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67198",67198,"6afbb814-6c01-4c09-a480-141947b30d81","6afbb814-6c01-4c09-a480-141947b30d81","Kukawa","Borno","Northeast",446,"12.92573397 13.56288385 302.29998779296875 2.0","1335921892818.jpg","borno_kukawa","1335921892818.jpg","Tap",NA,"borehole_tube_well","water_source","Lawanti one","Kukawa","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"67199",67199,"42cc6ad0-d01d-493f-8842-a9bc8eeb1eab","42cc6ad0-d01d-493f-8842-a9bc8eeb1eab","Kukawa","Borno","Northeast",446,"12.89462929 13.69269988 308.1000061035156 4.0","1335967613820.jpg","borno_kukawa","1335967613820.jpg","Tap",NA,NA,"outlet","Bundur Lawanti","Bundur","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"67200",67200,"45d2bc69-9790-44d3-bb1c-a81544658def","45d2bc69-9790-44d3-bb1c-a81544658def","Kukawa","Borno","Northeast",446,"13.11585491 13.86828777 303.6000061035156 5.0","1335955151903.jpg","borno_kukawa","1335955151903.jpg","Tap",NA,"borehole_tube_well","water_source","DORO BAKIN KWALTA","DORO WARD","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"67201",67201,"bea26323-900e-4e8f-9198-dce0c7b90a84","bea26323-900e-4e8f-9198-dce0c7b90a84","Kukawa","Borno","Northeast",446,"12.96980957 13.86804045 312.29998779296875 5.0","1335968486915.jpg","borno_kukawa","1335968486915.jpg","Tap",NA,"borehole_tube_well","water_source","MALA YAURI","KAUWA WARD","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"67202",67202,"29c15858-19ca-42cf-95cb-97f3174d2f32","29c15858-19ca-42cf-95cb-97f3174d2f32","Kukawa","Borno","Northeast",446,"13.35402275 13.68363274 289.5 5.0","1336010901313.jpg","borno_kukawa","1336010901313.jpg","Tap",NA,"borehole_tube_well","water_source","Shuwaram. 2","Alagarno","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"67203",67203,"ccea01ef-ff98-4119-9ccb-95cffa21e804","ccea01ef-ff98-4119-9ccb-95cffa21e804","Kukawa","Borno","Northeast",446,"12.89508493 13.69635615 302.70001220703125 5.0","1335966418546.jpg","borno_kukawa","1335966418546.jpg","Tap",NA,NA,"outlet","Bundur","Bundur","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"67204",67204,"452dbee5-8a48-4684-bb8e-f6c43aa5bf8c","452dbee5-8a48-4684-bb8e-f6c43aa5bf8c","Kukawa","Borno","Northeast",446,"13.11964243 13.86410829 295.3999938964844 5.0","1335956512728.jpg","borno_kukawa","1335956512728.jpg","Tap",NA,NA,"outlet","SODANGI MAI ITACHE","DORO WARD","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"67205",67205,"6042fd90-0fce-4964-9911-7f13ea133b1d","6042fd90-0fce-4964-9911-7f13ea133b1d","Kukawa","Borno","Northeast",446,"13.08686472 13.82065019 312.3999938964844 7.0","1335862689249.jpg","borno_kukawa","1335862689249.jpg","Tap",NA,NA,"outlet","Baga","Baga","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"67206",67206,"3442d737-a5de-433b-bb7b-91e1ccd07f8d","3442d737-a5de-433b-bb7b-91e1ccd07f8d","Kukawa","Borno","Northeast",446,"12.93072146 13.43797282 304.8999938964844 5.0","1335927173164.jpg","borno_kukawa","1335927173164.jpg","Borehole",NA,"borehole_tube_well","water_source","Bashar","Kukawa","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
