"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"42520",42520,42520,"1043a335-dd9c-430b-92b6-f4f85318776f","ogori_magongo","kogi","north_central","7.4783313274383545 6.155514121055603 418.0 4.0","UBE JSS RCM","juniors_sec_only","kogi_ogori_magongo",571,"1338030979332.jpg","1043a335-dd9c-430b-92b6-f4f85318776f","juniors_sec_only","1338030979332.jpg",17,"formal_educ",FALSE,FALSE,0,13,NA,NA,TRUE,TRUE,64,0.946153846153846,FALSE,NA,NA,TRUE,5,FALSE,FALSE,FALSE,FALSE,42.1666666666667,TRUE,FALSE,FALSE,TRUE,4.36206896551724,4.36206896551724,14.8823529411765,Inf,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"42521",42521,42521,"1c9cb11f-9e33-4efe-a3ed-7876717e3b82","ogori_magongo","kogi","north_central","7.4604731798172 6.1616456508636475 412.0 4.0","UBE JSS AKPAFA","juniors_sec_only","kogi_ogori_magongo",571,"1338023335440.jpg","1c9cb11f-9e33-4efe-a3ed-7876717e3b82","juniors_sec_only","1338023335440.jpg",15,"formal_educ",FALSE,TRUE,0,7,NA,NA,TRUE,FALSE,0,0.774647887323944,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,28,FALSE,FALSE,FALSE,FALSE,Inf,Inf,16.8,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42522",42522,42522,"3c3b8039-f0f7-4dad-a4f9-87a0e1f1e7ba","ogori_magongo","kogi","north_central","7.477966547012329 6.155047416687012 420.0 4.0","LGEA/RCM School 1","preprimary_and_primary","kogi_ogori_magongo",571,"1337949012374.jpg","3c3b8039-f0f7-4dad-a4f9-87a0e1f1e7ba","preprimary_and_primary","1337949012374.jpg",9,"formal_educ",FALSE,TRUE,0,8,1600,3.9119804400978,FALSE,FALSE,0,0.938388625592417,TRUE,FALSE,204.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,40.9,FALSE,FALSE,FALSE,TRUE,2.72666666666667,2.72666666666667,45.4444444444444,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42523",42523,42523,"c35faa3c-480d-4a4b-8f99-9014a61ffd11","ogori_magongo","kogi","north_central","7.459545135498047 6.180034875869751 431.0 4.0","LGEA Aiyeromi school","preprimary_and_primary","kogi_ogori_magongo",571,"1337943077750.jpg","c35faa3c-480d-4a4b-8f99-9014a61ffd11","preprimary_and_primary","1337943077750.jpg",9,"formal_educ",FALSE,TRUE,0,8,4744,3.64082885648503,TRUE,FALSE,0,0.92466765140325,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,186.142857142857,FALSE,FALSE,FALSE,TRUE,Inf,Inf,144.777777777778,Inf,9,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"42524",42524,42524,"4a9d4c82-4172-4369-88e4-ce5131964ace","ogori_magongo","kogi","north_central","7.4575817584991455 6.184744834899902 433.0 4.0","LGEA/Oshobane Sch","preprimary_and_primary","kogi_ogori_magongo",571,"1337953242416.jpg","4a9d4c82-4172-4369-88e4-ce5131964ace","preprimary_and_primary","1337953242416.jpg",11,"formal_educ",FALSE,FALSE,0,9,56,0.402877697841727,FALSE,FALSE,0,0.759493670886076,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,19.8571428571429,FALSE,FALSE,FALSE,TRUE,2.07462686567164,2.07462686567164,12.6363636363636,1.22222222222222,11,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"42525",42525,42525,"dbb9b800-e369-49f8-89f9-0de5faca9484","ogori_magongo","kogi","north_central","7.474619150161743 6.1528050899505615 392.0 4.0","LGEA/HEC CMS School","primary_only","kogi_ogori_magongo",571,"1337947010096.jpg","dbb9b800-e369-49f8-89f9-0de5faca9484","primary_only","1337947010096.jpg",9,"formal_educ",FALSE,FALSE,0,3,0,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42526",42526,42526,"8664bfe3-afc5-4f48-8bee-339c887df56a","ogori_magongo","kogi","north_central","7.454347014427185 6.178463101387024 404.0 4.0","LGEA Odiobo school","preprimary_and_primary","kogi_ogori_magongo",571,"1338025322373.jpg","8664bfe3-afc5-4f48-8bee-339c887df56a","preprimary_and_primary","1338025322373.jpg",10,"formal_educ",FALSE,FALSE,0,9,8932,3.65167620605069,TRUE,FALSE,0,1.00656275635767,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,305.75,FALSE,FALSE,FALSE,FALSE,Inf,Inf,244.6,Inf,10,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"42527",42527,42527,"0a8d237b-5bfe-4fcd-88c4-bd4e9c7f993b","ogori_magongo","kogi","north_central","7.457329630851746 6.184637546539307 439.0 4.0","LGEA/RCM II Ogori","preprimary_and_primary","kogi_ogori_magongo",571,"1337951861998.jpg","0a8d237b-5bfe-4fcd-88c4-bd4e9c7f993b","preprimary_and_primary","1337951861998.jpg",8,"formal_educ",FALSE,FALSE,0,7,285,0.636160714285714,TRUE,FALSE,0,0.874476987447699,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,89.6,FALSE,FALSE,TRUE,TRUE,11.4871794871795,11.4871794871795,56,Inf,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"42528",42528,42528,"adcae750-a13b-4e2c-9b21-e781912b8dc5","ogori_magongo","kogi","north_central","7.448934316635132 6.192013621330261 404.0 4.0","Community Comprehensive High School","junior_and_senior_sec","kogi_ogori_magongo",571,"1337951227912.jpg","adcae750-a13b-4e2c-9b21-e781912b8dc5","junior_and_senior_sec","1337951227912.jpg",13,"formal_educ",TRUE,TRUE,14,4,27,0.0775862068965517,TRUE,TRUE,20,1.175,TRUE,TRUE,58,TRUE,0,FALSE,FALSE,FALSE,FALSE,12.8888888888889,FALSE,FALSE,FALSE,FALSE,1.0609756097561,1.0609756097561,26.7692307692308,6.5,13,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"42529",42529,42529,"80a622a6-a797-4e65-bfe1-07c57822bb83","ogori_magongo","kogi","north_central","7.4612510204315186 6.185731887817383 470.0 4.0","AL-HILAL Nursery and Primary School","preprimary_and_primary","kogi_ogori_magongo",571,"1337961435785.jpg","80a622a6-a797-4e65-bfe1-07c57822bb83","preprimary_and_primary","1337961435785.jpg",10,"religious_with_formal",TRUE,FALSE,1,3,260,2.82608695652174,FALSE,TRUE,0,0.703703703703704,TRUE,TRUE,23,FALSE,2,FALSE,FALSE,FALSE,FALSE,13.1428571428571,FALSE,FALSE,FALSE,FALSE,3.06666666666667,2.42105263157895,9.2,Inf,2,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"42530",42530,42530,"13240add-fe1e-42e0-9852-7b5dc102268a","ogori_magongo","kogi","north_central","7.4755847454071045 6.149538159370422 400.0 4.0","Gateway group of schl","primary_and_junior_sec","kogi_ogori_magongo",571,"1337938656317.jpg","13240add-fe1e-42e0-9852-7b5dc102268a","primary_and_junior_sec","1337938656317.jpg",5,"formal_educ",FALSE,TRUE,0,4,28,0.109375,TRUE,FALSE,0,0.954198473282443,FALSE,FALSE,128,FALSE,0,TRUE,FALSE,TRUE,FALSE,64,FALSE,FALSE,FALSE,TRUE,2.56,2.56,51.2,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"42531",42531,42531,"ed33635d-1edb-4430-bd8a-de02e5bae586","ogori_magongo","kogi","north_central","7.478502988815308 6.155530214309692 412.0 4.0","LGEA /HEC-RCM","primary_only","kogi_ogori_magongo",571,"1338030876135.jpg","ed33635d-1edb-4430-bd8a-de02e5bae586","primary_only","1338030876135.jpg",5,"formal_educ",FALSE,TRUE,0,4,0,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"42532",42532,42532,"e8c6c333-8530-442c-a76d-d457f7dcd29d","ogori_magongo","kogi","north_central","7.4751609563827515 6.1535292863845825 410.0 4.0","LGEA/CMS II School","preprimary_and_primary","kogi_ogori_magongo",571,"1338029674098.jpg","e8c6c333-8530-442c-a76d-d457f7dcd29d","preprimary_and_primary","1338029674098.jpg",11,"formal_educ",FALSE,TRUE,2,9,266,0.630331753554502,TRUE,FALSE,0,0.883928571428571,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,38.3636363636364,Inf,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"42533",42533,42533,"ad93ca90-8e79-4e25-a4e7-4f59914dee2b","ogori_magongo","kogi","north_central","7.478320598602295 6.155229806900024 406.0 4.0","LGEA/ RCM School ll","preprimary_and_primary","kogi_ogori_magongo",571,"1338030627880.jpg","ad93ca90-8e79-4e25-a4e7-4f59914dee2b","preprimary_and_primary","1338030627880.jpg",10,"formal_educ",FALSE,TRUE,3,9,330,0.739910313901345,TRUE,FALSE,0,0.881856540084388,TRUE,FALSE,223,FALSE,2,FALSE,FALSE,FALSE,FALSE,63.7142857142857,FALSE,FALSE,FALSE,TRUE,89.2,3.16312056737589,44.6,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"42534",42534,42534,"6db51d2f-7f58-473e-968e-5bd9d1e6c254","ogori_magongo","kogi","north_central","7.459883093833923 6.180088520050049 432.0 4.0","LGEA/St Peter's ll","preprimary_and_primary","kogi_ogori_magongo",571,"1337943188331.jpg","6db51d2f-7f58-473e-968e-5bd9d1e6c254","preprimary_and_primary","1337943188331.jpg",8,"formal_educ",FALSE,TRUE,0,8,8084,3.86609277857484,TRUE,FALSE,0,0.788708297690334,FALSE,TRUE,174.25,FALSE,0,FALSE,FALSE,TRUE,FALSE,298.714285714286,FALSE,FALSE,FALSE,TRUE,Inf,Inf,261.375,Inf,8,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
