"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"39",48895,"da726f83-54bf-4a06-b339-ed15ca999675","remo_north","ogun","southwest","7.00560169 3.66871084 162.10000610351563 5.0","Peculiar Children Academy","preprimary_and_primary","ogun_remo_north",651,"1346073262354.jpg","da726f83-54bf-4a06-b339-ed15ca999675","preprimary_and_primary","1346073262354.jpg",11,"formal_educ",FALSE,TRUE,0,5,7,0.0339805825242718,TRUE,FALSE,0,0.943396226415094,TRUE,TRUE,51.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,22.8888888888889,FALSE,FALSE,FALSE,TRUE,3.37704918032787,3.37704918032787,18.7272727272727,11,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",48896,"8999384e-18fc-4c14-87a1-b8181f8e7008","remo_north","ogun","southwest","7.06593061 3.77848882 131.0 5.0","Orile oko community junior high sch","juniors_sec_only","ogun_remo_north",651,"1345812751208.jpg","8999384e-18fc-4c14-87a1-b8181f8e7008","juniors_sec_only","1345812751208.jpg",12,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,120,1.33783783783784,TRUE,FALSE,86.5,TRUE,1,FALSE,FALSE,FALSE,FALSE,43.25,FALSE,FALSE,FALSE,TRUE,1.84042553191489,1.84042553191489,14.4166666666667,12,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"41",48897,"2453fef2-3e49-4809-ba37-d8787a598a62","remo_north","ogun","southwest","6.94621367 3.721408 144.60000610351563 5.0","Ilara Akaka comm grammar school","junior_and_senior_sec","ogun_remo_north",651,"1345814741464.jpg","2453fef2-3e49-4809-ba37-d8787a598a62","junior_and_senior_sec","1345814741464.jpg",18,"formal_educ",FALSE,FALSE,3,5,800,4,TRUE,TRUE,10,0.801801801801802,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,16.6666666666667,FALSE,FALSE,TRUE,TRUE,2.66666666666667,2.66666666666667,11.1111111111111,2.57142857142857,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"42",48898,"e710d429-6fdd-4e05-b40a-284bdd2e741c","remo_north","ogun","southwest","7.01385319 3.7350225 111.69999694824219 5.0","Iyankon high school","junior_and_senior_sec","ogun_remo_north",651,"1345804082046.jpg","e710d429-6fdd-4e05-b40a-284bdd2e741c","junior_and_senior_sec","1345804082046.jpg",16,"formal_educ",TRUE,FALSE,0,5,194,1.61666666666667,TRUE,TRUE,110,1,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,FALSE,4.8,4.8,7.5,Inf,16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"43",48899,"6d59ab69-4e18-41f1-bc5d-2c0b5233c2cc","remo_north","ogun","southwest","7.00746007 3.69993604 166.3000030517578 5.0","The truth model college","junior_and_senior_sec","ogun_remo_north",651,"1346075290477.jpg","6d59ab69-4e18-41f1-bc5d-2c0b5233c2cc","junior_and_senior_sec","1346075290477.jpg",14,"formal_educ",TRUE,TRUE,0,5,128,4,FALSE,FALSE,7,1,TRUE,TRUE,8,TRUE,0,TRUE,FALSE,TRUE,FALSE,6.4,FALSE,FALSE,FALSE,TRUE,0.355555555555556,0.355555555555556,2.28571428571429,4.66666666666667,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"44",48900,"c02f6ce8-1f35-48b9-b7dc-7b7e0d6e1cc3","remo_north","ogun","southwest","7.00410451 3.68487476 172.6999969482422 5.0","Pace Setters Group Of Sch.","preprimary_and_primary","ogun_remo_north",651,"1346057769371.jpg","c02f6ce8-1f35-48b9-b7dc-7b7e0d6e1cc3","preprimary_and_primary","1346057769371.jpg",7,"formal_educ",FALSE,FALSE,0,4,60,0.952380952380952,TRUE,TRUE,1,0.8,TRUE,FALSE,31.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,7.875,FALSE,FALSE,FALSE,FALSE,2.86363636363636,2.86363636363636,9,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"45",48901,"172dba94-32c7-4547-a753-22d7acca4669","remo_north","ogun","southwest","7.00340548 3.69130966 144.1999969482422 5.0","Success Nursery Primary School","preprimary_and_primary","ogun_remo_north",651,"1346076513680.jpg","172dba94-32c7-4547-a753-22d7acca4669","preprimary_and_primary","1346076513680.jpg",5,"formal_educ",FALSE,TRUE,0,2,6,0.125,TRUE,TRUE,0,0.777777777777778,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,4,FALSE,FALSE,FALSE,TRUE,1.92,1.92,9.6,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",48902,"605d4b3e-a104-4bcf-a836-ad45891704f8","remo_north","ogun","southwest","6.9922912 3.68185565 152.5 5.0","Ansar-UD-Deen Primary School Isara","preprimary_and_primary","ogun_remo_north",651,"1345810766866.jpg","605d4b3e-a104-4bcf-a836-ad45891704f8","preprimary_and_primary","1345810766866.jpg",25,"formal_educ",FALSE,FALSE,9,21,1169,2.70601851851852,FALSE,TRUE,0,1.20408163265306,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,18,FALSE,FALSE,TRUE,FALSE,5.53846153846154,5.4,17.28,25,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"47",48903,"dceec7bd-8387-4851-8af1-3c3b3fde6471","remo_north","ogun","southwest","6.99481708 3.68123841 167.39999389648438 5.0","Wesley School Isara","preprimary_and_primary","ogun_remo_north",651,"1345810311016.jpg","dceec7bd-8387-4851-8af1-3c3b3fde6471","preprimary_and_primary","1345810311016.jpg",24,"formal_educ",FALSE,TRUE,3,20,217,0.313583815028902,TRUE,FALSE,0,1.01162790697674,TRUE,TRUE,138.4,FALSE,9,FALSE,FALSE,FALSE,FALSE,46.1333333333333,FALSE,FALSE,TRUE,TRUE,5.536,5.32307692307692,28.8333333333333,Inf,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"48",48904,"28b150c9-7e9f-4812-9950-564163391b20","remo_north","ogun","southwest","7.0062404 3.6708 169.8000030517578 5.0","Ipara Community High Sch.","junior_and_senior_sec","ogun_remo_north",651,"1345805990070.jpg","28b150c9-7e9f-4812-9950-564163391b20","junior_and_senior_sec","1345805990070.jpg",16,"formal_educ",FALSE,TRUE,0,3,548,1.1004016064257,TRUE,FALSE,5,1.11016949152542,TRUE,TRUE,124.5,TRUE,1,FALSE,FALSE,TRUE,FALSE,55.3333333333333,FALSE,FALSE,TRUE,FALSE,1.66,1.66,31.125,16,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"49",48905,"27d9c446-a322-4043-a0d4-a51f112935e3","remo_north","ogun","southwest","7.06849914 3.78248742 131.8000030517578 5.0","All saint sch araromi","preprimary_and_primary","ogun_remo_north",651,"1345812016427.jpg","27d9c446-a322-4043-a0d4-a51f112935e3","preprimary_and_primary","1345812016427.jpg",13,"formal_educ",FALSE,TRUE,4,12,436,2.21319796954315,FALSE,FALSE,50,0.95049504950495,TRUE,FALSE,19.7,FALSE,0,FALSE,FALSE,TRUE,FALSE,24.625,FALSE,FALSE,TRUE,TRUE,3.71698113207547,3.71698113207547,15.1538461538462,Inf,12,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE
"50",48906,"8f29aa11-eb85-4c8f-9ed8-f582253ffe2e","remo_north","ogun","southwest","7.05413275 3.72771061 120.19999694824219 5.0","St Peters Basic Sch Atoba","preprimary_and_primary","ogun_remo_north",651,"1345887229539.jpg","8f29aa11-eb85-4c8f-9ed8-f582253ffe2e","preprimary_and_primary","1345887229539.jpg",6,"formal_educ",FALSE,FALSE,4,4,188,1.70909090909091,TRUE,TRUE,20,0.80327868852459,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,12.2222222222222,FALSE,FALSE,TRUE,FALSE,2.07547169811321,2.07547169811321,18.3333333333333,Inf,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"51",48907,"2ea85aa1-6d41-4175-93ec-2a2a5af19575","remo_north","ogun","southwest","6.97833835 3.67102461 155.5 5.0","Muslim Comm. Public Pri Sch, Ode Remo","preprimary_and_primary","ogun_remo_north",651,"1345803924288.jpg","2ea85aa1-6d41-4175-93ec-2a2a5af19575","preprimary_and_primary","1345803924288.jpg",7,"formal_educ",FALSE,TRUE,3,7,236,1.34857142857143,TRUE,FALSE,0,0.944444444444444,TRUE,FALSE,87.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,58.3333333333333,FALSE,FALSE,TRUE,FALSE,7,7,25,Inf,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
