breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Lamba,,,Stand Alone Water Point,1338156580044.jpg,Yes,11.023111939430237 5.116780400276184 312.0 3.0,False,Rijau,652,652,652.0,,No,1338156580044.jpg,water,Niger,niger_rijau,4cd31783-e40f-4867-a5ba-e392a4842e03,Bunu,Unimproved Well,water_source,unprotected_dug_well,4cd31783-e40f-4867-a5ba-e392a4842e03,North-Central
Functional,,Ujah,,,Stand Alone Water Point,1338308030266.jpg,Yes,11.16384208202362 5.25146484375 365.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338308030266.jpg,water,Niger,niger_rijau,41fbc1f4-a117-4fc0-a140-8ded449c85c0,Rijau,Borehole,water_source,borehole_tube_well,41fbc1f4-a117-4fc0-a140-8ded449c85c0,North-Central
Mechanical Issue,,General hospital ,,,"Water Scheme, Source within 100m",1338373737294.jpg,No,11.169555187225342 5.274306535720825 348.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338373737294.jpg,water,Niger,niger_rijau,3adedd81-4c51-4097-b075-cc49d7fde6db,Tunga magajiya ,Tap,outlet,,3adedd81-4c51-4097-b075-cc49d7fde6db,North-Central
Functional,,Ushe,,,Stand Alone Water Point,1338296161663.jpg,Yes,11.206864714622498 5.1507532596588135 359.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338296161663.jpg,water,Niger,niger_rijau,3d91a54e-2fc5-40af-9760-c14b02cb4341,Sabongari Ushe,Unimproved Well,water_source,unprotected_dug_well,3d91a54e-2fc5-40af-9760-c14b02cb4341,North-Central
Mechanical Issue,,Genu,,,Stand Alone Water Point,1338025092188.jpg,No,10.912068486213684 5.209413170814514 314.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338025092188.jpg,water,Niger,niger_rijau,1583d0cf-46d1-4688-96ea-7b771ee05b5f,Genu,Borehole,water_source,borehole_tube_well,1583d0cf-46d1-4688-96ea-7b771ee05b5f,North-Central
Functional,,TUNGA KAWO,,,Stand Alone Water Point,1338384585710.jpg,Yes,11.180434226989746 5.38655698299408 365.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338384585710.jpg,water,Niger,niger_rijau,2a924acc-c036-4bc1-ad13-433ea85ef358,TUNGA MAGAJA,Unimproved Well,water_source,unprotected_dug_well,2a924acc-c036-4bc1-ad13-433ea85ef358,North-Central
Functional,,Tunga Bunu,,,Stand Alone Water Point,1338044402409.jpg,Yes,10.982310175895691 5.08592426776886 286.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338044402409.jpg,water,Niger,niger_rijau,b8323810-b35d-4360-a8d3-6211c22c82fc,Tunga Bunu,Borehole,water_source,borehole_tube_well,b8323810-b35d-4360-a8d3-6211c22c82fc,North-Central
Functional,,Shambo,,,Stand Alone Water Point,1338228694549.jpg,Yes,11.01537055 5.29483654 359.3999938964844 5.0,True,Rijau,652,652,652.0,Hand Pump,No,1338228694549.jpg,water,Niger,niger_rijau,ad7ac7b5-a1d6-48e7-bab6-e315398ab6be,Shambo,Borehole,water_source,borehole_tube_well,ad7ac7b5-a1d6-48e7-bab6-e315398ab6be,North-Central
Mechanical Issue,,Tunga magaji ,,,"Water Scheme, Source within 100m",1338221290069.jpg,No,11.268866658210754 5.269221067428589 358.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338221290069.jpg,water,Niger,niger_rijau,86888ac2-15a9-4c25-9b65-87050661e4e1,Danrangi ,Tap,outlet,,86888ac2-15a9-4c25-9b65-87050661e4e1,North-Central
Functional,,Degolo,,,Stand Alone Water Point,1338299833841.jpg,Yes,11.215319037437439 5.131087303161621 355.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338299833841.jpg,water,Niger,niger_rijau,6d965e2b-fb01-452b-9988-bd6862768418,Sabongari Ushe,Unimproved Well,water_source,unprotected_dug_well,6d965e2b-fb01-452b-9988-bd6862768418,North-Central
Functional,,Malele ,,,Stand Alone Water Point,1338383877308.jpg,Yes,11.182762384414673 5.2658092975616455 359.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338383877308.jpg,water,Niger,niger_rijau,9bc8202d-9bca-4e50-be1a-4758d44d3a7e,Tunga magajiya ,Unimproved Well,water_source,unprotected_dug_well,9bc8202d-9bca-4e50-be1a-4758d44d3a7e,North-Central
Functional,,Adara,,,Stand Alone Water Point,1338217867933.jpg,Yes,10.95194858 5.38011038 320.6000061035156 3.0,True,Rijau,652,652,652.0,Hand Pump,No,1338217867933.jpg,water,Niger,niger_rijau,b4d3193c-1863-4259-9d5a-aae4081f9f00,Warari,Borehole,water_source,borehole_tube_well,b4d3193c-1863-4259-9d5a-aae4081f9f00,North-Central
Mechanical Issue,,Unguwan Sarki,,,Stand Alone Water Point,1338299518009.jpg,No,11.10644817352295 5.258749723434448 378.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338299518009.jpg,water,Niger,niger_rijau,5a5f6364-c7c2-4be5-bda6-2cd8c8880873,Rijau,Borehole,water_source,borehole_tube_well,5a5f6364-c7c2-4be5-bda6-2cd8c8880873,North-Central
Functional,,Uganda,,,Stand Alone Water Point,1338047913015.jpg,Yes,11.317575573921204 4.944877624511719 275.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338047913015.jpg,water,Niger,niger_rijau,d9a41326-5218-499d-b9a4-f3a4e0d8e7e5,Dukku,Unimproved Well,water_source,unprotected_dug_well,d9a41326-5218-499d-b9a4-f3a4e0d8e7e5,North-Central
Functional,,Daragi,,,Stand Alone Water Point,1338225828752.jpg,Yes,11.27521276473999 5.276382565498352 356.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338225828752.jpg,water,Niger,niger_rijau,417e120c-bed3-4bbf-aebd-0826c4175e1a,Darangi,Unimproved Well,water_source,unprotected_dug_well,417e120c-bed3-4bbf-aebd-0826c4175e1a,North-Central
Functional,,Dugge,,,"Water Scheme, Source within 100m",1338136242779.jpg,Yes,11.074883937835693 5.112805366516113 282.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338136242779.jpg,water,Niger,niger_rijau,d12927c7-dea9-4d4b-bf69-b7dc939d9833,Dugge,Tap,outlet,,d12927c7-dea9-4d4b-bf69-b7dc939d9833,North-Central
Functional,,Tunga Magajiya,,,Stand Alone Water Point,1338392915485.jpg,Yes,11.173905730247498 5.2759480476379395 352.0 4.0,False,Rijau,652,652,652.0,Hand Pump,No,1338392915485.jpg,water,Niger,niger_rijau,53b02f93-b51a-4a1b-80f7-30759432ee17,Tunga Magagiya,Unimproved Well,water_source,unprotected_dug_well,53b02f93-b51a-4a1b-80f7-30759432ee17,North-Central
Functional,,MADAHI,,,Stand Alone Water Point,1338308179595.jpg,Yes,10.996236205101013 5.29315710067749 317.0 3.0,False,Rijau,652,652,652.0,,No,1338308179595.jpg,water,Niger,niger_rijau,8717fbb0-7fe4-431e-ad7d-14d74776aaeb,SHAMBO,Unimproved Well,water_source,unprotected_dug_well,8717fbb0-7fe4-431e-ad7d-14d74776aaeb,North-Central
Functional,,HAGERE,,,"Water Scheme, Source further than 1km",1338133365747.jpg,Yes,10.818893909454346 5.316267013549805 312.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338133365747.jpg,water,Niger,niger_rijau,f9e163ad-97dd-41e5-b1c6-a116899804be,WARARI,Tap,outlet,,f9e163ad-97dd-41e5-b1c6-a116899804be,North-Central
Functional,,Tunga Rini,,,Stand Alone Water Point,1338042013578.jpg,Yes,11.243117451667786 4.811663031578064 276.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338042013578.jpg,water,Niger,niger_rijau,44d4cc7f-3074-4a54-a1ab-731f13f9f3fc,Dukku,Unimproved Well,water_source,unprotected_dug_well,44d4cc7f-3074-4a54-a1ab-731f13f9f3fc,North-Central
Functional,,Unguwan Mallam Naindo,,,"Water Scheme, Source within 100m",1338233791886.jpg,Yes,11.110122799873352 5.257027745246887 402.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),Yes,1338233791886.jpg,water,Niger,niger_rijau,e1ba91c3-bc62-4f77-b772-4c46c40e53da,Rijau,Tap,outlet,,e1ba91c3-bc62-4f77-b772-4c46c40e53da,North-Central
Functional,,Rijau,,,"Water Scheme, Source within 1km",1338226850875.jpg,Yes,11.11890971660614 5.263298749923706 385.0 3.0,True,Rijau,652,652,652.0,Tap (unknown lift),Yes,1338226850875.jpg,water,Niger,niger_rijau,8553b6fb-54a3-45ef-8a36-0f56298a7501,Rijau,Tap,outlet,,8553b6fb-54a3-45ef-8a36-0f56298a7501,North-Central
Functional,,Federal Low Cost,,,Stand Alone Water Point,1338227205841.jpg,Yes,11.083279252052307 5.266613960266113 367.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338227205841.jpg,water,Niger,niger_rijau,245f1434-2b37-4000-a3dd-315b037782e5,Rijau,Borehole,water_source,borehole_tube_well,245f1434-2b37-4000-a3dd-315b037782e5,North-Central
Functional,,Gulbedu Katere,,,Stand Alone Water Point,1338295196770.jpg,Yes,10.99723097 5.27155363 340.70001220703125 5.0,True,Rijau,652,652,652.0,Hand Pump,No,1338295196770.jpg,water,Niger,niger_rijau,b45b6f4e-a076-4352-ae26-30077326da5b,Shambo,Borehole,water_source,borehole_tube_well,b45b6f4e-a076-4352-ae26-30077326da5b,North-Central
Poorly Constructed,,Anyo,,,Stand Alone Water Point,1338217368262.jpg,No,11.212475895881653 5.276312828063965 368.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338217368262.jpg,water,Niger,niger_rijau,ed0267a7-7bd6-4fe0-ab34-746a049575f6,Darangi,Borehole,water_source,borehole_tube_well,ed0267a7-7bd6-4fe0-ab34-746a049575f6,North-Central
Mechanical Issue,,TUNGA KAWO,,,"Water Scheme, Source further than 1km",1338384885080.jpg,No,11.180772185325623 5.386664271354675 355.0 3.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338384885080.jpg,water,Niger,niger_rijau,bc9e853b-4662-4526-87fd-0e9556aae683,TUNGA MAGAJA,Tap,outlet,,bc9e853b-4662-4526-87fd-0e9556aae683,North-Central
Functional,,Unguwan Maianguwa,,,Stand Alone Water Point,1338239984317.jpg,Yes,11.105750799179077 5.265557169914246 369.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338239984317.jpg,water,Niger,niger_rijau,b97b1a95-5627-4055-b317-c0d30e143bb3,Rijau,Borehole,water_source,borehole_tube_well,b97b1a95-5627-4055-b317-c0d30e143bb3,North-Central
Dry Well,,Kasuan Daji,,,Stand Alone Water Point,1338285939604.jpg,No,11.204144954681396 5.143259167671204 370.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338285939604.jpg,water,Niger,niger_rijau,454d55d5-353d-4eaa-8c84-cd2ed1dae572,Sabon gari Ushe,Borehole,water_source,borehole_tube_well,454d55d5-353d-4eaa-8c84-cd2ed1dae572,North-Central
Mechanical Issue,,Tunga Anini,,,Stand Alone Water Point,1338222871938.jpg,No,11.093509197235107 5.2634114027023315 368.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338222871938.jpg,water,Niger,niger_rijau,cf7e0c9c-d61d-4970-a6fe-e7d785451e7f,Rijau,Borehole,water_source,borehole_tube_well,cf7e0c9c-d61d-4970-a6fe-e7d785451e7f,North-Central
Functional,,Galadima,,,Stand Alone Water Point,1338305891723.jpg,Yes,11.173653602600098 5.2448612451553345 368.0 4.0,False,Rijau,652,652,652.0,,No,1338305891723.jpg,water,Niger,niger_rijau,45fbb802-c5d5-40da-8822-5afa6daca2d4,Tunga magajiya,Unprotected Spring,water_source,developed_protected_spring_water,45fbb802-c5d5-40da-8822-5afa6daca2d4,North-Central
Functional,,Uttab,,,Stand Alone Water Point,1338303986519.jpg,Yes,11.19283139705658 5.229272246360779 385.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338303986519.jpg,water,Niger,niger_rijau,0e244d98-c1c7-4f80-827f-7dbeb95013fb,Tunga Magajiya,Unimproved Well,water_source,unprotected_dug_well,0e244d98-c1c7-4f80-827f-7dbeb95013fb,North-Central
Functional,,Galadima,,,Stand Alone Water Point,1338304574164.jpg,Yes,11.177301406860352 5.241036415100098 382.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338304574164.jpg,water,Niger,niger_rijau,b8d0645e-5e46-4138-af73-b6a2db55b000,TUNGA MAGAJIYA,Borehole,water_source,borehole_tube_well,b8d0645e-5e46-4138-af73-b6a2db55b000,North-Central
Mechanical Issue,,Mohammed Kuki Road,,,Stand Alone Water Point,1338243215482.jpg,No,11.1037015914917 5.262601375579834 382.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338243215482.jpg,water,Niger,niger_rijau,53830623-3314-499b-aa0b-a116d67c7b78,Rijau,Borehole,water_source,borehole_tube_well,53830623-3314-499b-aa0b-a116d67c7b78,North-Central
Functional,,Mallam Tsoho,,,Stand Alone Water Point,1338030739844.jpg,Yes,11.229116320610046 4.731336236000061 202.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338030739844.jpg,water,Niger,niger_rijau,9e77e0f7-3533-4fb5-8e25-be0a6709b7aa,Dukku,Unimproved Well,water_source,unprotected_dug_well,9e77e0f7-3533-4fb5-8e25-be0a6709b7aa,North-Central
Functional,,GULBEDU KETARE,,,"Water Scheme, Source further than 1km",1338297289687.jpg,Yes,10.997099876403809 5.271581411361694 338.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338297289687.jpg,water,Niger,niger_rijau,278f2e1f-309e-49ec-aba5-d1829b5f260c,SHAMBO,Tap,outlet,,278f2e1f-309e-49ec-aba5-d1829b5f260c,North-Central
Functional,,Tunga Magajiya,,,"Water Scheme, Source within 100m",1338383168084.jpg,Yes,11.18007481098175 5.276028513908386 351.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338383168084.jpg,water,Niger,niger_rijau,d6e0f027-bc65-4a87-8458-9e602003d6db,TUNGA MAGAJIYA,Tap,outlet,,d6e0f027-bc65-4a87-8458-9e602003d6db,North-Central
Mechanical Issue,,Ushe,,,Stand Alone Water Point,1338295188688.jpg,No,11.205491423606873 5.149481892585754 363.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338295188688.jpg,water,Niger,niger_rijau,f60f4497-b28e-4737-a5cc-696181695173,Sabongari Ushe,Borehole,water_source,borehole_tube_well,f60f4497-b28e-4737-a5cc-696181695173,North-Central
Functional,,Na Masalachi,,,Stand Alone Water Point,1338298860486.jpg,Yes,11.10618531703949 5.259634852409363 375.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338298860486.jpg,water,Niger,niger_rijau,c77379cc-b762-4bcc-a192-979854c624a5,Rijau,Borehole,water_source,borehole_tube_well,c77379cc-b762-4bcc-a192-979854c624a5,North-Central
Functional,,mallam tsoho,,,Stand Alone Water Point,1338029391717.jpg,Yes,11.227469444274902 4.730054140090942 205.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338029391717.jpg,water,Niger,niger_rijau,77e7dbca-dbe3-4c13-b746-bf408d13c5bf,Dukku,Unimproved Well,water_source,unprotected_dug_well,77e7dbca-dbe3-4c13-b746-bf408d13c5bf,North-Central
Poor Water Quality,,Unguwan Magaji,,,Stand Alone Water Point,1338145555398.jpg,No,11.120213270187378 5.090382099151611 304.0 4.0,False,Rijau,652,652,652.0,,No,1338145555398.jpg,water,Niger,niger_rijau,4920bc71-31a1-4636-a433-31b5a93f4607,Dugge,Unimproved Well,water_source,unprotected_dug_well,4920bc71-31a1-4636-a433-31b5a93f4607,North-Central
Functional,,Galadima Chibi,,,Stand Alone Water Point,1338206125695.jpg,Yes,11.19133472442627 5.313279032707214 329.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338206125695.jpg,water,Niger,niger_rijau,4773e5e5-f217-4426-82b2-b1f06f0cc51a,DARANGI,Unimproved Well,water_source,unprotected_dug_well,4773e5e5-f217-4426-82b2-b1f06f0cc51a,North-Central
Poorly Constructed,,Tunga Magagiya,,,"Water Scheme, Source further than 1km",1338382075260.jpg,No,11.171872615814209 5.275867581367493 363.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338382075260.jpg,water,Niger,niger_rijau,2d6855f6-cc3c-4ec2-965f-48d23254bb66,Tunga Magajiya,Tap,outlet,,2d6855f6-cc3c-4ec2-965f-48d23254bb66,North-Central
Functional,,Ushe,,,Stand Alone Water Point,1338296308537.jpg,Yes,11.207959055900574 5.151241421699524 371.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338296308537.jpg,water,Niger,niger_rijau,32e82098-13e6-43a0-9a3c-86cf238bc421,Sabon gari Ushe,Borehole,water_source,borehole_tube_well,32e82098-13e6-43a0-9a3c-86cf238bc421,North-Central
Functional,,Sabongari Rata Giwa,,,Stand Alone Water Point,1338222596896.jpg,Yes,11.096824407577515 5.265492796897888 361.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338222596896.jpg,water,Niger,niger_rijau,559ab47c-82f5-49ec-92bc-329a7a5215a5,Rijau,Borehole,water_source,borehole_tube_well,559ab47c-82f5-49ec-92bc-329a7a5215a5,North-Central
Functional,,FARIN DUTSE,,,Stand Alone Water Point,1338376493125.jpg,Yes,11.146729588508606 5.314850807189941 344.0 4.0,False,Rijau,652,652,652.0,,No,1338376493125.jpg,water,Niger,niger_rijau,7ecfeebe-e8b5-4e9a-8107-a8727b3ff71c,TUNGA MAGAJA,Unimproved Well,water_source,unprotected_dug_well,7ecfeebe-e8b5-4e9a-8107-a8727b3ff71c,North-Central
Under Construction,,dukku,,,"Water Scheme, Source within 100m",1338106660095.jpg,No,11.24302625656128 4.904993176460266 291.0 3.0,True,Rijau,652,652,652.0,Tap (unknown lift),Don't Know,1338106660095.jpg,water,Niger,niger_rijau,0734f0b8-c4ab-4862-919b-91d025312163,Dukku,Tap,outlet,,0734f0b8-c4ab-4862-919b-91d025312163,North-Central
Functional,,JAAMARE,,,"Water Scheme, Source further than 1km",1338204783202.jpg,Yes,11.049461960792542 5.280733108520508 355.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338204783202.jpg,water,Niger,niger_rijau,a6bc1ce1-b99b-4db6-9264-75ecfc08c40a,JAAMARE,Tap,outlet,,a6bc1ce1-b99b-4db6-9264-75ecfc08c40a,North-Central
Functional,,Moworo,,,Stand Alone Water Point,1338308664888.jpg,Yes,10.97060434 5.29113196 333.6000061035156 5.0,True,Rijau,652,652,652.0,Hand Pump,No,1338308664888.jpg,water,Niger,niger_rijau,2fb971b7-5533-4f48-8ea0-73705f11b541,Shambo,Borehole,water_source,borehole_tube_well,2fb971b7-5533-4f48-8ea0-73705f11b541,North-Central
Functional,,Kauka,,,Stand Alone Water Point,1338391642220.jpg,Yes,11.03990839 5.33215693 344.8999938964844 5.0,False,Rijau,652,652,652.0,Manual,No,1338391642220.jpg,water,Niger,niger_rijau,9b67b2f2-0e88-4e87-9e0d-cc6ac2fe1255,Shambo,Unimproved Well,water_source,unprotected_dug_well,9b67b2f2-0e88-4e87-9e0d-cc6ac2fe1255,North-Central
Functional,,Tanga Yamma,,,Stand Alone Water Point,1338119072003.jpg,Yes,11.030069589614868 5.251641869544983 330.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338119072003.jpg,water,Niger,niger_rijau,88f7803f-3a8f-415b-a0c4-a847cdff926b,Tunga Bunu,Unimproved Well,water_source,unprotected_dug_well,88f7803f-3a8f-415b-a0c4-a847cdff926b,North-Central
Poorly Constructed,,Garba Atafani,,,Stand Alone Water Point,1338301216031.jpg,No,11.10494613647461 5.265632271766663 371.0 4.0,True,Rijau,652,652,652.0,Hand Pump,Don't Know,1338301216031.jpg,water,Niger,niger_rijau,4e0339f7-95ac-4482-8b99-680978a02724,Rijau,Borehole,water_source,borehole_tube_well,4e0339f7-95ac-4482-8b99-680978a02724,North-Central
Functional,,O-taab,,,Stand Alone Water Point,1338305296647.jpg,Yes,11.195985674858093 5.223296284675598 398.0 4.0,False,Rijau,652,652,652.0,Hand Pump,No,1338305296647.jpg,water,Niger,niger_rijau,dae3b846-c550-4f8d-8f63-92ed63da8b57,Tunga ,Unimproved Well,water_source,protected_dug_well,dae3b846-c550-4f8d-8f63-92ed63da8b57,North-Central
Functional,,Uganda,,,Stand Alone Water Point,1338048369532.jpg,Yes,11.319056153297424 4.944872260093689 272.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338048369532.jpg,water,Niger,niger_rijau,490d9fa1-a47b-481f-9231-7372efae3cf6,Dukku,Unimproved Well,water_source,unprotected_dug_well,490d9fa1-a47b-481f-9231-7372efae3cf6,North-Central
Functional,,JAAMARE,,,"Water Scheme, Source further than 1km",1338201851142.jpg,Yes,11.048437356948853 5.282160043716431 344.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338201851142.jpg,water,Niger,niger_rijau,ee8a9594-db38-4af9-823e-6e973d58fad9,WARARI,Tap,outlet,,ee8a9594-db38-4af9-823e-6e973d58fad9,North-Central
Functional,,Tunga Kwabo,,,Stand Alone Water Point,1338219925557.jpg,Yes,11.262933611869812 5.267413258552551 355.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338219925557.jpg,water,Niger,niger_rijau,311d6dea-7918-4521-8067-1912d5ec2490,Darangi,Borehole,water_source,borehole_tube_well,311d6dea-7918-4521-8067-1912d5ec2490,North-Central
Poorly Constructed,,Mamgoro,,,Stand Alone Water Point,1338389800309.jpg,No,11.02805073 5.35700194 303.70001220703125 5.0,True,Rijau,652,652,652.0,Hand Pump,No,1338389800309.jpg,water,Niger,niger_rijau,267b1deb-8db3-49da-8cba-d1876ff6b3c6,Shambo,Borehole,water_source,borehole_tube_well,267b1deb-8db3-49da-8cba-d1876ff6b3c6,North-Central
Functional,,UNGWA GAUTA,,,"Water Scheme, Source further than 1km",1338371321846.jpg,Yes,11.128860712051392 5.280969142913818 372.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338371321846.jpg,water,Niger,niger_rijau,5f77bdfd-0698-439f-82a5-74a1e1235c83,TUNGA MAGAJA,Tap,outlet,,5f77bdfd-0698-439f-82a5-74a1e1235c83,North-Central
Functional,,Ashingi,,,Stand Alone Water Point,1338227774239.jpg,Yes,11.00084672 5.32310323 352.70001220703125 5.0,True,Rijau,652,652,652.0,Hand Pump,No,1338227774239.jpg,water,Niger,niger_rijau,0a062cee-914d-46f6-a409-52904002355c,Shambo,Borehole,water_source,borehole_tube_well,0a062cee-914d-46f6-a409-52904002355c,North-Central
Mechanical Issue,,Tunga Bunu,,,Stand Alone Water Point,1338043728242.jpg,No,10.982986092567444 5.087769627571106 293.0 3.0,True,Rijau,652,652,652.0,Hand Pump,No,1338043728242.jpg,water,Niger,niger_rijau,f789add4-e3e9-4ebb-9506-778cc872df40,Tunga Bunu,Borehole,water_source,borehole_tube_well,f789add4-e3e9-4ebb-9506-778cc872df40,North-Central
Functional,,Wantogi,,,Stand Alone Water Point,1338151492016.jpg,Yes,11.072046160697937 5.065796971321106 271.0 2.0,False,Rijau,652,652,652.0,,No,1338151492016.jpg,water,Niger,niger_rijau,4a433aae-68df-4e71-b163-02d639ac6d23,Dugge,Unimproved Well,water_source,unprotected_dug_well,4a433aae-68df-4e71-b163-02d639ac6d23,North-Central
Functional,,Adara,,,Stand Alone Water Point,1338216918908.jpg,Yes,10.96098338 5.37414615 333.1000061035156 5.0,True,Rijau,652,652,652.0,Hand Pump,No,1338216918908.jpg,water,Niger,niger_rijau,240c1bd2-ed89-455a-b258-15bef762a556,Warari,Borehole,water_source,borehole_tube_well,240c1bd2-ed89-455a-b258-15bef762a556,North-Central
Functional,,Angu,,,Stand Alone Water Point,1338033733031.jpg,Yes,10.970964431762695 5.175231099128723 306.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338033733031.jpg,water,Niger,niger_rijau,0b6ab3de-88b8-4ee4-8f84-86de1297bdeb,Genu,Unimproved Well,water_source,unprotected_dug_well,0b6ab3de-88b8-4ee4-8f84-86de1297bdeb,North-Central
Functional,,Adara,,,Stand Alone Water Point,1338217572942.jpg,Yes,10.95258984 5.37665319 329.1000061035156 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338217572942.jpg,water,Niger,niger_rijau,8a991b73-3d6d-4637-b490-a10e119230eb,Warari,Borehole,water_source,borehole_tube_well,8a991b73-3d6d-4637-b490-a10e119230eb,North-Central
Dry Well,,Dowrua Zamfarawa,,,Stand Alone Water Point,1338137218509.jpg,No,11.196039319038391 5.101550817489624 334.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338137218509.jpg,water,Niger,niger_rijau,1dad6ac5-16c7-41fd-a639-e2a1cc5e4c87,Dukku,Unimproved Well,water_source,unprotected_dug_well,1dad6ac5-16c7-41fd-a639-e2a1cc5e4c87,North-Central
Functional,,Danrimi,,,"Water Scheme, Source within 100m",1338221866258.jpg,Yes,11.132819652557373 5.2613139152526855 369.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),Yes,1338221866258.jpg,water,Niger,niger_rijau,91288569-8a53-4523-b1d1-c201069b9e6c,Rijau,Tap,outlet,,91288569-8a53-4523-b1d1-c201069b9e6c,North-Central
Functional,,Anyo,,,Stand Alone Water Point,1338217692252.jpg,Yes,11.217244863510132 5.275325775146484 366.0 4.0,False,Rijau,652,652,652.0,Manual,No,1338217692252.jpg,water,Niger,niger_rijau,d53442fa-c90d-479f-afba-82c7ec54fccb,Darangi,Unimproved Well,water_source,unprotected_dug_well,d53442fa-c90d-479f-afba-82c7ec54fccb,North-Central
Functional,,GARO MAKARATA,,,"Water Scheme, Source further than 1km",1338222362780.jpg,Yes,11.110632419586182 5.321969389915466 344.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338222362780.jpg,water,Niger,niger_rijau,43bb8cd3-44d2-4bfb-b0d8-914cd8029cfe,JAAMARE,Tap,outlet,,43bb8cd3-44d2-4bfb-b0d8-914cd8029cfe,North-Central
Functional,,Tunga Bunu,,,Stand Alone Water Point,1338045142022.jpg,Yes,10.979622602462769 5.086374878883362 284.0 3.0,False,Rijau,652,652,652.0,Manual,No,1338045142022.jpg,water,Niger,niger_rijau,e1272e45-8737-4bf5-bba0-c8dd64005351,Tunga Bunu,Unimproved Well,water_source,protected_dug_well,e1272e45-8737-4bf5-bba0-c8dd64005351,North-Central
Poorly Constructed,,Unguwan Sarki,,,"Water Scheme, Source within 100m",1338299721782.jpg,No,11.106748580932617 5.258572697639465 392.0 4.0,True,Rijau,652,652,652.0,Tap (unknown lift),No,1338299721782.jpg,water,Niger,niger_rijau,dfbe7613-8ec6-4eb1-8a33-dc8e6d79d6e2,Rijau,Tap,outlet,,dfbe7613-8ec6-4eb1-8a33-dc8e6d79d6e2,North-Central
Functional,,Tunga Bunu,,,Stand Alone Water Point,1338044758731.jpg,Yes,10.978935956954956 5.08417546749115 284.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338044758731.jpg,water,Niger,niger_rijau,16f1f0ac-ea90-4d46-9b27-1b52003c5780,Tunga Bunu,Borehole,water_source,borehole_tube_well,16f1f0ac-ea90-4d46-9b27-1b52003c5780,North-Central
Functional,,dukku,,,Stand Alone Water Point,1338098355024.jpg,Yes,11.22904121875763 4.907986521720886 299.0 4.0,True,Rijau,652,652,652.0,Hand Pump,No,1338098355024.jpg,water,Niger,niger_rijau,86248e25-550e-499c-a09b-101dc7192f73,Dukku,Borehole,water_source,borehole_tube_well,86248e25-550e-499c-a09b-101dc7192f73,North-Central
