access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,359.9611076,False,TRUE,True,,,,formal_educ,Kanta Islamiyya,primary_only,1346075846228.jpg,True,False,FALSE,11.85086078 8.81806285 457.79998779296875 5.0,False,False,primary_only,Warawa,743,743,743.0,0.797872340425532,False,warawa,kano,northwest,FALSE,2.0,0.0,4.0,169.0,0.0,5.0,,0.0,0.0,public,False,1346075846228.jpg,128787,357.780319265,,False,TRUE,FALSE,Inf,42.25,Inf,33.8,56.3333333333333,False,False,Kanta Islamiyya,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,2c8283f8-0583-4938-b9fd-00c696a16959,False,2c8283f8-0583-4938-b9fd-00c696a16959,Northwest
False,False,359.9611076,True,FALSE,False,0.00373344829086,0.411235932927,,religious_with_formal,Gidan Tuku Islamiyya School,primary_only,1345806672948.jpg,,False,FALSE,11.80094489 8.82675235 447.6000061035156 5.0,False,False,primary_only,Warawa,743,743,153.0,0.39622641509434,False,warawa,kano,northwest,TRUE,3.0,0.0,3.0,148.0,0.0,5.0,,1.0,0.0,public,False,1345806672948.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,49.3333333333333,14.8,29.6,148,,True,Gidan Tuku Islamiyya School,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,cc171382-e054-4026-bdb1-d9a7cd7c38fd,False,cc171382-e054-4026-bdb1-d9a7cd7c38fd,Northwest
False,False,359.9611076,True,TRUE,False,,,,religious_with_formal,JIGAWA ISLAMMIYAH PRIMARY sSCHOOL,primary_only,1345730616043.jpg,,False,FALSE,11.89467592 8.8580037 412.79998779296875 5.0,False,False,primary_only,Warawa,743,743,743.0,0.764705882352941,True,warawa,kano,northwest,FALSE,1.0,1.0,2.0,150.0,0.0,2.0,,0.0,0.0,public,False,1345730616043.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,75,Inf,75,37.5,False,True,JIGAWA ISLAMMIYAH PRIMARY sSCHOOL,education,Kano,0.0,148,True,False,FALSE,Inf,0,FALSE,,kano_warawa,d5661626-900a-4e23-8dbc-32c193f0bd3e,False,d5661626-900a-4e23-8dbc-32c193f0bd3e,Northwest
False,True,359.9611076,True,FALSE,True,,,,formal_educ,Warawa Model Primary School. Warawa Along Maiduguri Road kano,primary_only,1346158726397.jpg,True,False,TRUE,11.87736473 8.7368226 505.6000061035156 5.0,False,False,primary_only,Warawa,743,743,743.0,2,True,warawa,kano,northwest,TRUE,0.0,,7.0,450.0,14.0,17.0,,13.0,860.0,public,True,1346158726397.jpg,128787,357.780319265,,True,FALSE,FALSE,45,64.2857142857143,4.6875,26.4705882352941,112.5,True,True,Warawa Model Primary School. Warawa Along Maiduguri Road kano,education,Kano,40.0,148,False,False,FALSE,Inf,1.91111111111111,FALSE,,kano_warawa,7d046c3d-8eca-4417-bb7a-fcc40293d420,False,7d046c3d-8eca-4417-bb7a-fcc40293d420,Northwest
False,False,359.9611076,False,TRUE,True,0.00160483246715,0.176721271424,,formal_educ,Kinchau Primary School,primary_only,1345734560679.jpg,,False,FALSE,11.95782876 8.77862066 454.6000061035156 5.0,False,False,primary_only,Warawa,743,743,242.0,1.26530612244898,True,warawa,kano,northwest,TRUE,2.0,0.0,6.0,222.0,4.0,9.0,,5.0,149.0,public,False,1345734560679.jpg,128787,357.780319265,,False,FALSE,FALSE,24.6666666666667,37,7.4,24.6666666666667,222,False,True,Kinchau Primary School,education,Kano,100.0,148,False,False,FALSE,Inf,0.671171171171171,FALSE,,kano_warawa,41554dfd-dcdc-4b19-92e3-d4b012aad9ac,False,41554dfd-dcdc-4b19-92e3-d4b012aad9ac,Northwest
False,False,359.9611076,False,TRUE,False,,,,formal_educ,WANGARA PRIMARY SCHOOL,primary_only,1346071904339.jpg,,False,,11.84999496 8.80220284 451.5 5.0,False,False,primary_only,Warawa,743,743,743.0,0.877862595419847,True,warawa,kano,northwest,FALSE,0.0,2.0,2.0,246.0,0.0,2.0,,0.0,0.0,public,False,1346071904339.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,123,Inf,123,,False,True,WANGARA PRIMARY SCHOOL,education,Kano,0.0,148,False,False,TRUE,Inf,0,FALSE,,kano_warawa,62d7b7b5-c186-477e-ac67-860b58aca1a3,False,62d7b7b5-c186-477e-ac67-860b58aca1a3,Northwest
False,False,359.9611076,False,TRUE,False,,,,religious_with_formal,LEMON BURKU ISLAMMIYA PRIMARY SCHOOL,primary_only,1346070542287.jpg,,False,,11.86664996 8.81517288 438.0 4.0,False,False,primary_only,Warawa,743,743,743.0,0.552238805970149,True,warawa,kano,northwest,FALSE,4.0,0.0,4.0,208.0,2.0,3.0,,0.0,0.0,public,False,1346070542287.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,52,Inf,69.3333333333333,,False,True,LEMON BURKU ISLAMMIYA PRIMARY SCHOOL,education,Kano,0.0,148,True,False,FALSE,Inf,0,FALSE,,kano_warawa,b26246b5-17eb-42be-a407-49f0c27e0abc,False,b26246b5-17eb-42be-a407-49f0c27e0abc,Northwest
False,False,359.9611076,True,FALSE,False,,,,religious_with_formal,Wurmawa islamiyya sch,primary_only,1345898385426.jpg,,False,,11.92095319 8.66770536 508.70001220703125 5.0,False,False,primary_only,Warawa,743,743,743.0,0.764423076923077,False,warawa,kano,northwest,FALSE,0.0,2.0,4.0,367.0,1.0,7.0,,1.0,50.0,public,False,1345898385426.jpg,128787,357.780319265,,False,FALSE,FALSE,8.15555555555556,91.75,8.15555555555556,52.4285714285714,,False,True,Wurmawa islamiyya sch,education,Kano,0.0,148,False,False,FALSE,7,0.136239782016349,FALSE,,kano_warawa,9e8389bd-d66f-4140-895c-a44a4ade523f,False,9e8389bd-d66f-4140-895c-a44a4ade523f,Northwest
False,False,359.9611076,True,FALSE,False,,,,religious_with_formal,Katarkawa Islamiyya School,primary_only,1345731075394.jpg,,False,,11.97082834 8.83238189 427.70001220703125 4.0,False,False,primary_only,Warawa,743,743,743.0,0.352201257861635,False,warawa,kano,northwest,FALSE,2.0,0.0,2.0,215.0,0.0,2.0,,0.0,0.0,public,False,1345731075394.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,107.5,Inf,107.5,,False,True,Katarkawa Islamiyya School,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,9e9c44c1-f4f7-4ed3-a2c9-69023aad339c,False,9e9c44c1-f4f7-4ed3-a2c9-69023aad339c,Northwest
False,False,359.9611076,False,TRUE,False,0.00384163502435,0.423152637576,,formal_educ,Gidan Tuku Primary School,preprimary_and_primary,1345806790537.jpg,,False,FALSE,11.80086112 8.82667477 449.29998779296875 5.0,False,False,preprimary_and_primary,Warawa,743,743,153.0,1.51239669421488,True,warawa,kano,northwest,TRUE,0.0,2.0,2.0,304.0,3.0,12.0,,6.0,,public,False,1345806790537.jpg,128787,357.780319265,,False,TRUE,FALSE,Inf,152,Inf,25.3333333333333,101.333333333333,False,,Gidan Tuku Primary School,education,Kano,0.0,148,False,False,TRUE,Inf,,FALSE,,kano_warawa,4f263ed9-f3f0-407d-8779-c4a7558010fc,False,4f263ed9-f3f0-407d-8779-c4a7558010fc,Northwest
False,False,359.9611076,False,FALSE,False,,,,religious_with_formal,Yanshauni islamiyya sch,primary_only,1346057706615.jpg,,False,TRUE,11.94561432 8.66924101 483.8999938964844 5.0,False,False,primary_only,Warawa,743,743,743.0,0.313364055299539,False,warawa,kano,northwest,FALSE,0.0,2.0,6.0,285.0,0.0,5.0,,1.0,150.0,public,True,1346057706615.jpg,128787,357.780319265,,False,FALSE,FALSE,57,47.5,15.8333333333333,57,,False,False,Yanshauni islamiyya sch,education,Kano,0.0,148,False,False,FALSE,5,0.526315789473684,FALSE,,kano_warawa,73b17e18-d787-4f96-89e2-d70e3ae2ae66,False,73b17e18-d787-4f96-89e2-d70e3ae2ae66,Northwest
False,False,359.9611076,False,TRUE,True,0.00607810974959,0.669305147868,,religious_with_formal,"BABBAR RUGA ISLAMIYYA, KINCHAU.",primary_only,1345735391654.jpg,,False,FALSE,11.96070165 8.76842437 465.70001220703125 5.0,False,False,primary_only,Warawa,743,743,242.0,0.851851851851852,False,warawa,kano,northwest,TRUE,4.0,0.0,6.0,50.0,0.0,3.0,,1.0,0.0,public,False,1345735391654.jpg,128787,357.780319265,,False,TRUE,FALSE,3.125,8.33333333333333,3.84615384615385,16.6666666666667,25,False,True,"BABBAR RUGA ISLAMIYYA, KINCHAU.",education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,fbf46bfc-63e6-47e2-b29c-fd39cc8ede3f,False,fbf46bfc-63e6-47e2-b29c-fd39cc8ede3f,Northwest
False,False,359.9611076,True,FALSE,False,,,,religious_with_formal,Wazo islamiyya sch,primary_only,1346065493607.jpg,True,False,,11.96619565 8.685965 478.6000061035156 5.0,False,False,primary_only,Warawa,743,743,743.0,0.525179856115108,False,warawa,kano,northwest,FALSE,0.0,2.0,2.0,212.0,1.0,2.0,,0.0,0.0,public,True,1346065493607.jpg,128787,357.780319265,,False,FALSE,FALSE,53,106,53,106,,False,False,Wazo islamiyya sch,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,778180f5-89ce-4304-af88-a99a67c3775f,False,778180f5-89ce-4304-af88-a99a67c3775f,Northwest
False,False,359.9611076,False,TRUE,False,,,,religious_with_formal,Nuruddinil Islamiyya. Primary School Danlasan,primary_only,1345896971948.jpg,True,False,FALSE,11.86645416 8.76780862 454.79998779296875 5.0,False,False,primary_only,Warawa,743,743,743.0,1.02040816326531,False,warawa,kano,northwest,TRUE,2.0,,6.0,198.0,1.0,6.0,,0.0,142.0,public,False,1345896971948.jpg,128787,357.780319265,,True,FALSE,FALSE,Inf,33,Inf,33,99,False,True,Nuruddinil Islamiyya. Primary School Danlasan,education,Kano,0.0,148,True,False,FALSE,Inf,0.717171717171717,FALSE,,kano_warawa,dbb9caf0-ef79-411d-8077-f97d3eb718ae,False,dbb9caf0-ef79-411d-8077-f97d3eb718ae,Northwest
False,False,359.9611076,False,TRUE,True,,,,religious_with_formal,Majawa Nomadic Prmary School,primary_only,1346236088420.jpg,,False,,11.90364999 8.84558829 426.3999938964844 5.0,False,False,primary_only,Warawa,743,743,743.0,0.814432989690722,True,warawa,kano,northwest,FALSE,0.0,2.0,2.0,176.0,1.0,4.0,,1.0,0.0,public,False,1346236088420.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,88,Inf,44,,False,True,Majawa Nomadic Prmary School,education,Kano,0.0,148,False,False,TRUE,Inf,0,FALSE,,kano_warawa,35050737-5500-41f9-ba56-32a7ed973f28,False,35050737-5500-41f9-ba56-32a7ed973f28,Northwest
False,False,359.9611076,True,TRUE,True,,,,religious_with_formal,GIWAREN ISLAMIYYA SCHOOL.,primary_only,1345809688921.jpg,,False,,11.95338954 8.79832588 458.20001220703125 5.0,False,False,primary_only,Warawa,743,743,743.0,1.44444444444444,False,warawa,kano,northwest,FALSE,0.0,0.0,2.0,110.0,0.0,6.0,,0.0,0.0,public,False,1345809688921.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,55,Inf,18.3333333333333,,False,False,GIWAREN ISLAMIYYA SCHOOL.,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,a90f8ef5-44af-4c03-9be2-f0e5e374fcac,False,a90f8ef5-44af-4c03-9be2-f0e5e374fcac,Northwest
False,True,359.9611076,False,FALSE,False,,,,religious_with_formal,Dakatsalle Islamiyya School,primary_only,1346148510544.jpg,,False,FALSE,11.92174098 8.75451944 448.1000061035156 5.0,False,False,primary_only,Warawa,743,743,743.0,0.990654205607477,True,warawa,kano,northwest,TRUE,0.0,1.0,2.0,213.0,1.0,2.0,,1.0,177.0,public,False,1346148510544.jpg,128787,357.780319265,,False,TRUE,FALSE,106.5,106.5,Inf,106.5,71,False,True,Dakatsalle Islamiyya School,education,Kano,0.0,148,True,False,FALSE,Inf,0.830985915492958,FALSE,,kano_warawa,c30e9086-b1ff-4527-b434-fc9f1bc99852,False,c30e9086-b1ff-4527-b434-fc9f1bc99852,Northwest
False,False,359.9611076,True,TRUE,False,,,,formal_educ,FAGOJI PRIMARY SCHOOL,primary_only,1346078492179.jpg,,False,,11.86875444 8.79995056 467.29998779296875 5.0,False,False,primary_only,Warawa,743,743,743.0,2.88059701492537,True,warawa,kano,northwest,TRUE,0.0,2.0,2.0,260.0,7.0,7.0,,3.0,1295.0,public,False,1346078492179.jpg,128787,357.780319265,,False,TRUE,FALSE,26,130,26,37.1428571428571,,False,True,FAGOJI PRIMARY SCHOOL,education,Kano,0.0,148,False,False,TRUE,Inf,4.98076923076923,FALSE,,kano_warawa,e15acf40-ddd1-4acb-8e52-c2158b9a30c8,False,e15acf40-ddd1-4acb-8e52-c2158b9a30c8,Northwest
False,False,359.9611076,True,TRUE,False,,,,formal_educ,AMARAWA PRIMARY SCHOOL.,primary_only,1345903440966.jpg,,False,TRUE,11.8972909 8.77009849 450.5 5.0,False,False,primary_only,Warawa,743,743,743.0,4.1,False,warawa,kano,northwest,TRUE,2.0,0.0,4.0,204.0,2.0,5.0,,2.0,878.0,public,False,1345903440966.jpg,128787,357.780319265,,False,FALSE,FALSE,6.375,51,Inf,40.8,40.8,True,True,AMARAWA PRIMARY SCHOOL.,education,Kano,0.0,148,True,False,FALSE,Inf,4.30392156862745,FALSE,,kano_warawa,350a1407-1b37-4fe0-b1b5-4bdbd4623826,False,350a1407-1b37-4fe0-b1b5-4bdbd4623826,Northwest
False,False,359.9611076,True,FALSE,True,,,,religious_with_formal,Abdullawa Islamiyya Primary School,primary_only,1346057802804.jpg,,False,,11.89589792 8.75303436 475.0 5.0,False,False,primary_only,Warawa,743,743,743.0,0.5875,True,warawa,kano,northwest,FALSE,0.0,0.0,2.0,127.0,0.0,2.0,,1.0,47.0,public,False,1346057802804.jpg,128787,357.780319265,,False,TRUE,FALSE,Inf,63.5,4.7037037037037,63.5,,False,True,Abdullawa Islamiyya Primary School,education,Kano,0.0,148,False,False,FALSE,Inf,0.37007874015748,FALSE,,kano_warawa,4d57c696-cd84-4c36-8159-c5b53ddbef1b,False,4d57c696-cd84-4c36-8159-c5b53ddbef1b,Northwest
False,False,359.9611076,True,FALSE,False,,,,religious_with_formal,Imawa Islamiyya Primary School,preprimary_and_primary,1346066605325.jpg,True,False,FALSE,11.88746065 8.81652419 426.3999938964844 5.0,False,False,preprimary_and_primary,Warawa,743,743,743.0,1.33333333333333,True,warawa,kano,northwest,FALSE,0.0,2.0,2.0,35.0,0.0,3.0,,0.0,0.0,public,False,1346066605325.jpg,128787,357.780319265,,False,TRUE,FALSE,Inf,17.5,Inf,11.6666666666667,11.6666666666667,False,True,Imawa Islamiyya Primary School,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,bbb0f77f-1b54-47b2-a97d-5fdf93ad60a0,False,bbb0f77f-1b54-47b2-a97d-5fdf93ad60a0,Northwest
False,False,359.9611076,False,FALSE,False,0.00163566804122,0.180108532546,,religious_with_formal,Marlke islamiyya sch,primary_only,1346147018359.jpg,,False,,11.98327352 8.68624789 493.6000061035156 5.0,False,False,primary_only,Warawa,743,743,242.0,0.122715404699739,False,warawa,kano,northwest,FALSE,2.0,2.0,4.0,430.0,0.0,3.0,,0.0,0.0,public,False,1346147018359.jpg,128787,357.780319265,,False,FALSE,FALSE,,107.5,,143.333333333333,,False,,Marlke islamiyya sch,education,Kano,0.0,148,False,False,TRUE,3,0,FALSE,,kano_warawa,b05dde47-7b0d-46ee-bfce-0f7aa817e68c,False,b05dde47-7b0d-46ee-bfce-0f7aa817e68c,Northwest
True,False,359.9611076,True,TRUE,False,,,,formal_educ,GIWARAN PRIMARY SCHOOL.,preprimary_and_primary,1345815474249.jpg,True,False,FALSE,11.95695743 8.78313689 464.6000061035156 5.0,False,False,preprimary_and_primary,Warawa,743,743,743.0,1.79144385026738,True,warawa,kano,northwest,TRUE,0.0,,6.0,522.0,2.0,10.0,,4.0,615.0,public,False,1345815474249.jpg,128787,357.780319265,,False,TRUE,FALSE,65.25,87,9.84905660377358,52.2,261,False,False,GIWARAN PRIMARY SCHOOL.,education,Kano,0.0,148,True,False,TRUE,Inf,1.17816091954023,FALSE,,kano_warawa,a6899c81-e625-4b92-9a7b-4ed15bc5dddd,False,a6899c81-e625-4b92-9a7b-4ed15bc5dddd,Northwest
False,False,359.9611076,False,TRUE,False,,,,religious_with_formal,Wambanto Islamiyya School,primary_only,1345804650754.jpg,,False,TRUE,11.8564212 8.83336197 449.8999938964844 5.0,False,False,primary_only,Warawa,743,743,743.0,0.657142857142857,True,warawa,kano,northwest,TRUE,3.0,1.0,4.0,232.0,0.0,3.0,,0.0,0.0,public,False,1345804650754.jpg,128787,357.780319265,,False,TRUE,FALSE,5.04347826086957,58,5.04347826086957,77.3333333333333,46.4,False,True,Wambanto Islamiyya School,education,Kano,0.0,148,False,False,TRUE,Inf,0,FALSE,,kano_warawa,4fd94a83-03f6-4f6d-942e-abbe54d8259a,False,4fd94a83-03f6-4f6d-942e-abbe54d8259a,Northwest
False,False,359.9611076,True,FALSE,False,,,,religious_with_formal,Yamdalla fulani islamiyya,primary_only,1345810582574.jpg,,False,,11.83489624 8.78752755 444.8999938964844 5.0,False,False,primary_only,Warawa,743,743,743.0,0.666666666666667,False,warawa,kano,northwest,FALSE,0.0,2.0,2.0,190.0,0.0,3.0,,0.0,0.0,public,False,1345810582574.jpg,128787,357.780319265,,False,FALSE,FALSE,Inf,95,Inf,63.3333333333333,,False,True,Yamdalla fulani islamiyya,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_warawa,f7faf566-a39b-47a6-a1e3-d6cc8551e97e,False,f7faf566-a39b-47a6-a1e3-d6cc8551e97e,Northwest
