"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"9684",9684,"8f2af02f-ea7a-4504-b712-dfd173b9bf06","8f2af02f-ea7a-4504-b712-dfd173b9bf06","Babura","Jigawa","Northwest",79,"12.7768876 9.01782157 388.1000061035156 5.0","1343548946739.jpg","jigawa_babura","1343548946739.jpg","Tap",NA,NA,"outlet","BABURA GABASA","BABURA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"9685",9685,"9a8f6113-955b-4f8a-b0d9-509cf28879e3","9a8f6113-955b-4f8a-b0d9-509cf28879e3","Babura","Jigawa","Northwest",79,"12.67913687 8.98312174 385.0 5.0","1343398527130.jpg","jigawa_babura","1343398527130.jpg","Borehole",NA,"borehole_tube_well","water_source","GURFE","JIGAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9686",9686,"db1f278b-b300-4b01-815c-f134bf33306a","db1f278b-b300-4b01-815c-f134bf33306a","Babura","Jigawa","Northwest",79,"12.55964672 8.86228859 411.3999938964844 5.0","1343476662528.jpg","jigawa_babura","1343476662528.jpg","Borehole",NA,"borehole_tube_well","water_source","KAYADA","TAKWASA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9687",9687,"28044e7e-5d75-4f9b-acbd-cfc9052b7ffe","28044e7e-5d75-4f9b-acbd-cfc9052b7ffe","Babura","Jigawa","Northwest",79,"12.66655733 8.8030537 412.20001220703125 5.0","1343552406102.jpg","jigawa_babura","1343552406102.jpg","Borehole",NA,"borehole_tube_well","water_source","Gangara","Batali","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9688",9688,"1930356e-84c9-4f98-93f1-6b6ecbdcbeaf","1930356e-84c9-4f98-93f1-6b6ecbdcbeaf","Babura","Jigawa","Northwest",79,"12.77485421 9.0176147 381.70001220703125 5.0","1343549292863.jpg","jigawa_babura","1343549292863.jpg","Tap",NA,NA,"outlet","GABAS","BABABURA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"9689",9689,"789938a1-9023-4e95-9c8f-04e95455201e","789938a1-9023-4e95-9c8f-04e95455201e","Babura","Jigawa","Northwest",79,"12.60078705 8.96462011 412.79998779296875 5.0","1343380819503.jpg","jigawa_babura","1343380819503.jpg","Borehole",NA,"borehole_tube_well","water_source","GARI UKU","JIGAWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"9690",9690,"d03a5731-e026-4642-999e-fca26fc91ce2","d03a5731-e026-4642-999e-fca26fc91ce2","Babura","Jigawa","Northwest",79,"12.77679538 9.0154238 414.29998779296875 5.0","1343555523329.jpg","jigawa_babura","1343555523329.jpg","Tap",NA,NA,"outlet","AREWA","BABURA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"9691",9691,"5d72f373-01ec-4d71-b6d8-cd1140ab7077","5d72f373-01ec-4d71-b6d8-cd1140ab7077","Babura","Jigawa","Northwest",79,"12.69084468 8.9057072 412.6000061035156 5.0","1343299169985.jpg","jigawa_babura","1343299169985.jpg","Borehole",NA,"borehole_tube_well","water_source","UNVUWARA TORU","INSHARUWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9692",9692,"0d7cd46e-3f62-4396-a068-2758ffa7003a","0d7cd46e-3f62-4396-a068-2758ffa7003a","Babura","Jigawa","Northwest",79,"12.58210641 8.83921746 428.3999938964844 5.0","1343492357150.jpg","jigawa_babura","1343492357150.jpg","Borehole",NA,"borehole_tube_well","water_source","Dabawa fulani","Garu","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"9693",9693,"92bc9c8c-39b2-4106-96cc-589bc5f39515","92bc9c8c-39b2-4106-96cc-589bc5f39515","Babura","Jigawa","Northwest",79,"12.68207405 8.92809326 405.6000061035156 5.0","1343297103316.jpg","jigawa_babura","1343297103316.jpg","Tap",NA,NA,"outlet","Bakar kuka","Insharuwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"9694",9694,"fbf9b926-ec15-4a33-9f2b-ed4adc7862f0","fbf9b926-ec15-4a33-9f2b-ed4adc7862f0","Babura","Jigawa","Northwest",79,"12.58501067 8.72182105 423.6000061035156 5.0","1343392715583.jpg","jigawa_babura","1343392715583.jpg","Borehole",NA,"borehole_tube_well","water_source","Kandi","Kuzunzumi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9695",9695,"2092f727-8dc2-4613-ba54-721d7fed9977","2092f727-8dc2-4613-ba54-721d7fed9977","Babura","Jigawa","Northwest",79,"12.63832401 8.83345411 416.0 5.0","1343551321541.jpg","jigawa_babura","1343551321541.jpg","Borehole",NA,"borehole_tube_well","water_source","Jensa","Geru","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9696",9696,"2d2d8f03-2a74-4dd8-ba6a-d538ae0c060a","2d2d8f03-2a74-4dd8-ba6a-d538ae0c060a","Babura","Jigawa","Northwest",79,"12.71597345 8.99255109 405.20001220703125 5.0","1343400913607.jpg","jigawa_babura","1343400913607.jpg","Borehole",NA,"borehole_tube_well","water_source","GARI GANU","JIGAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9697",9697,"a1617b74-e526-4012-8b50-e1c7a7f433aa","a1617b74-e526-4012-8b50-e1c7a7f433aa","Babura","Jigawa","Northwest",79,"12.63051739 8.88374484 411.70001220703125 5.0","1343480467578.jpg","jigawa_babura","1343480467578.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KATURUJI","TAKWASA","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"9698",9698,"52f0f9f0-47eb-4b4f-8a46-bebda1693b7a","52f0f9f0-47eb-4b4f-8a46-bebda1693b7a","Babura","Jigawa","Northwest",79,"12.77113519 9.01372315 395.3999938964844 5.0","1343560814587.jpg","jigawa_babura","1343560814587.jpg","Tap",NA,NA,"outlet","YAMA","BABURA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"9699",9699,"24af0f50-0147-4124-aa68-fc3aa84114fe","24af0f50-0147-4124-aa68-fc3aa84114fe","Babura","Jigawa","Northwest",79,"12.64347097 8.96729157 408.70001220703125 5.0","1343374312846.jpg","jigawa_babura","1343374312846.jpg","Tap",NA,NA,"outlet","Jigawa","Jigawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"9700",9700,"e859e09b-641f-41be-acf0-aeaf7970c3a6","e859e09b-641f-41be-acf0-aeaf7970c3a6","Babura","Jigawa","Northwest",79,"12.63117254 8.97403091 391.1000061035156 5.0","1343389594718.jpg","jigawa_babura","1343389594718.jpg","Borehole",NA,"borehole_tube_well","water_source","UNGUWARA SHURI","JO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9701",9701,"c03d24e4-5414-4191-a4cc-d42baccf1341","c03d24e4-5414-4191-a4cc-d42baccf1341","Babura","Jigawa","Northwest",79,"12.56510715 8.65960576 441.79998779296875 5.0","1343383805279.jpg","jigawa_babura","1343383805279.jpg","Borehole",NA,"borehole_tube_well","water_source","Kagadama","Kuzunzumi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9702",9702,"965b3d62-41a0-4c1b-bc0a-92279065d5a2","965b3d62-41a0-4c1b-bc0a-92279065d5a2","Babura","Jigawa","Northwest",79,"12.58566351 8.72130483 421.3999938964844 5.0","1343392256748.jpg","jigawa_babura","1343392256748.jpg","Borehole",NA,"borehole_tube_well","water_source","Kandi","Kuzunzumi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9703",9703,"a5aa9e29-36b5-46b1-937c-e6ec73d39bfb","a5aa9e29-36b5-46b1-937c-e6ec73d39bfb","Babura","Jigawa","Northwest",79,"12.64258368 8.8143312 421.1000061035156 5.0","1343579249040.jpg","jigawa_babura","1343579249040.jpg","Borehole",NA,"borehole_tube_well","water_source","Danzago","Batali","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9704",9704,"c1f7161f-0d37-4554-bdb5-c762edc85066","c1f7161f-0d37-4554-bdb5-c762edc85066","Babura","Jigawa","Northwest",79,"12.60945709 8.67732069 432.20001220703125 5.0","1343297407181.jpg","jigawa_babura","1343297407181.jpg","Borehole",NA,"borehole_tube_well","water_source","Bata","Kuzunzumi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9705",9705,"f208cfd4-b679-4cc4-a7ef-bad2205bb046","f208cfd4-b679-4cc4-a7ef-bad2205bb046","Babura","Jigawa","Northwest",79,"12.60576028 8.77439689 426.70001220703125 5.0","1343477400384.jpg","jigawa_babura","1343477400384.jpg","Borehole",NA,"borehole_tube_well","water_source","Ando","Garu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9706",9706,"48e13411-6c04-4bf1-9b1e-6bd747071577","48e13411-6c04-4bf1-9b1e-6bd747071577","Babura","Jigawa","Northwest",79,"12.71983501 8.95932331 405.6000061035156 5.0","1343293052211.jpg","jigawa_babura","1343293052211.jpg","Tap",NA,NA,"outlet","Insharuwa","Insharuwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"9707",9707,"618b74e5-cc23-4f22-b9d6-d972771a8fc7","618b74e5-cc23-4f22-b9d6-d972771a8fc7","Babura","Jigawa","Northwest",79,"12.55682469 8.89588192 394.0 5.0","1343475119070.jpg","jigawa_babura","1343475119070.jpg","Borehole",NA,"borehole_tube_well","water_source","TAKWASA","TAKWASA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9708",9708,"f010c1c1-b72b-4398-b95f-a9df606d9455","f010c1c1-b72b-4398-b95f-a9df606d9455","Babura","Jigawa","Northwest",79,"12.43507489 8.84280209 418.8999938964844 5.0","1343310750178.jpg","jigawa_babura","1343310750178.jpg","Tap",NA,NA,"outlet","KANYA","KANYA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"9709",9709,"ac99dfd6-8754-4643-ba90-f7de9483fdc6","ac99dfd6-8754-4643-ba90-f7de9483fdc6","Babura","Jigawa","Northwest",79,"12.53642518 8.82159978 423.0 5.0","1343469402594.jpg","jigawa_babura","1343469402594.jpg","Tap",NA,NA,"outlet","DORAWA","DORAWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"9710",9710,"41e61d9d-1744-4d56-aa5b-edd3e55de459","41e61d9d-1744-4d56-aa5b-edd3e55de459","Babura","Jigawa","Northwest",79,"12.48894248 8.75913008 417.8999938964844 5.0","1343397864074.jpg","jigawa_babura","1343397864074.jpg","Tap",NA,NA,"outlet","DANHALILI","KYAMBO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"9711",9711,"be65e6a5-6950-4bf7-951a-cc0f0c31d775","be65e6a5-6950-4bf7-951a-cc0f0c31d775","Babura","Jigawa","Northwest",79,"12.64642736 8.88482497 412.3999938964844 5.0","1343307553250.jpg","jigawa_babura","1343307553250.jpg","Borehole",NA,"borehole_tube_well","water_source","Giginya","INSHARUWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9712",9712,"f5eb9b32-ee2a-4b94-9dde-3a47ae67af46","f5eb9b32-ee2a-4b94-9dde-3a47ae67af46","Babura","Jigawa","Northwest",79,"12.59619214 8.67168204 426.8999938964844 5.0","1343387475304.jpg","jigawa_babura","1343387475304.jpg","Borehole",NA,"borehole_tube_well","water_source","Dankarda","Kuzunzumi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9713",9713,"de4876d0-2ee7-4d1b-bc0f-2181849ee768","de4876d0-2ee7-4d1b-bc0f-2181849ee768","Babura","Jigawa","Northwest",79,"12.62033281 8.86366901 411.5 5.0","1343468948198.jpg","jigawa_babura","1343468948198.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DANGARKUWA","Takwasa","No",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"9714",9714,"e694bbb0-9ef2-43f2-8d49-9cab50741d52","e694bbb0-9ef2-43f2-8d49-9cab50741d52","Babura","Jigawa","Northwest",79,"12.56433914 8.75793342 422.0 5.0","1343467159960.jpg","jigawa_babura","1343467159960.jpg","Borehole",NA,"borehole_tube_well","water_source","Baruma","Garu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9715",9715,"3a9f58e8-379d-4ba8-b87f-4b7829ebdcbb","3a9f58e8-379d-4ba8-b87f-4b7829ebdcbb","Babura","Jigawa","Northwest",79,"12.68316044 8.93032575 414.70001220703125 5.0","1343296143129.jpg","jigawa_babura","1343296143129.jpg","Tap",NA,NA,"outlet","BARKA KUKA","INSHARUWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"9716",9716,"39276c77-6195-493b-8acd-586c78f42e16","39276c77-6195-493b-8acd-586c78f42e16","Babura","Jigawa","Northwest",79,"12.63860228 8.75701212 419.79998779296875 5.0","1343575370426.jpg","jigawa_babura","1343575370426.jpg","Borehole",NA,"borehole_tube_well","water_source","Batali","Batali","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
